date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,0.8627740536,0.8138158482,1.0022991898,0.9082893434,0.9143704299,0.9905530708,0.9321464009,0.7736970305,0.6300573462,0.9859269762
03/1979,0.734143397,0.7989266111,0.9662923158,0.8608715559,0.895655908,1.1022506507,1.0082061089,0.6911499225,1.1211732701,1.0725141778
04/1979,0.584128687,0.7033336454,0.8622519205,0.7892518166,0.8945143043,0.8223489711,1.0953161164,0.9807169256,0.6925292824,1.1437909062
05/1979,0.6708327478,0.7954615195,0.7810724311,0.8463797926,0.8674189719,1.0294565398,0.8979060886,0.916456564,0.7131402766,0.9663199059
06/1979,0.8940414676,0.9353499666,0.8356987459,0.8517776364,0.9830640874,0.5529876715,1.0106395293,1.0228070469,0.8701973277,1.0653527534
07/1979,0.8693752014,0.9764010112,0.8677735393,1.007392848,0.9427949893,0.7027978994,1.1616028501,0.9894530845,1.0545711776,1.2231142093
08/1979,0.7592713953,0.9971455251,0.6538123649,0.9328054248,0.9711419609,1.1144111593,0.9883125664,1.0380138132,1.0933114871,1.1997995987
09/1979,0.7353691283,0.8383201873,0.8473329617,0.7606667802,0.9111826165,0.8300834145,1.058738884,0.9187066525,0.9727731298,1.1770800631
10/1979,1.1308508509,0.6832467582,0.8784405519,0.7612282439,0.8371505183,0.9213562331,0.8623182205,0.9259701408,0.9350325805,1.142391307
11/1979,0.9516596908,0.9501460272,0.9392262599,0.8469610825,0.8360450892,0.9724461867,0.8960969993,0.9738162252,0.991692987,1.177218198
12/1979,0.7586171965,0.7781859979,1.0398998519,1.1071078144,0.8555345601,0.8150280615,0.8224285432,0.744919146,0.9434871121,1.0639786755
01/1980,0.7995053434,0.9572795804,1.1267025199,0.9428496419,0.7544608829,0.6291273175,0.8171584776,0.7693279216,0.7920869344,0.9684660019
02/1980,0.9627134305,1.1777521123,0.7257788626,0.7355604163,0.8563454548,0.6515409563,0.6876880821,0.6644449899,0.807462074,0.9304094946
03/1980,1.1476189166,1.2209490925,0.8747118203,0.7080945157,0.7062442416,0.6552939604,0.7154760829,0.7818143453,0.6509572871,0.9161804971
04/1980,1.0961137734,1.1183258571,1.1231705184,0.8211233937,0.8171349638,0.7526924052,0.885321909,0.823818022,0.8947117366,0.9678018705
05/1980,0.8793464902,0.9838213724,1.1464835905,1.0239485963,0.7042336008,0.9317064505,0.8428329801,0.7085060429,0.8798018433,0.8734175549
06/1980,0.7120531347,0.9846174368,0.7484980091,0.8141844199,0.9741453557,0.8041589764,0.7834282311,0.7621094345,0.8456131913,0.8870527343
07/1980,0.7117569795,0.7030440133,1.1903207619,0.8338516538,1.0349339669,1.067845205,0.7752555236,0.8762687713,1.1093681683,1.0361388397
08/1980,0.6579909426,0.709027226,0.8896792115,0.6703640446,1.0696420457,0.8308677208,0.8838285893,0.9266613385,1.0216043454,0.9435510173
09/1980,0.648381567,0.8154301998,0.6709799051,0.8327442887,1.1481795602,0.9512996107,0.9269362031,0.8061470851,0.8309218551,0.920539658
10/1980,0.6313645965,0.6824023329,0.7715643496,0.8723078243,1.1326730174,0.8565462593,0.7880976975,1.0214181095,0.697961668,0.9435124559
11/1980,0.7438031338,1.0874649078,0.9721930503,0.6754875258,0.6936406884,0.8542433225,0.7442867015,0.811960106,0.7243003997,0.8752982371
12/1980,0.9248063822,1.1357656322,0.5923780369,0.757064505,0.5757130643,0.6237540206,0.7188376135,0.6751714532,0.7360290357,0.9467613868
01/1981,0.9572223792,1.2683935641,0.824012734,0.5993873045,0.6206469209,0.6191144319,0.7295408626,0.6737500345,0.6308170455,0.8883571567
02/1981,0.9048712845,1.2308468812,0.9242920925,0.6900769357,0.6487808343,0.6401364616,0.7512498502,0.7283580271,0.7284670356,0.8175051969
03/1981,0.7142138625,0.8111857697,0.9732182812,0.9985743224,0.5650256712,0.7133236287,0.6992925251,0.7451129462,0.7810639461,0.9800078922
04/1981,0.5895741163,0.7850041451,0.9617280584,0.9561741732,0.6679233742,0.6617819062,0.7075920289,0.6230441237,0.7268855314,0.9815784986
05/1981,0.5355929439,0.6902618186,0.7563552575,0.9449249072,0.8208400825,0.6442681349,0.6577146082,0.7039111041,0.7779224898,1.038692988
06/1981,0.5694292885,0.7654030873,0.7783863366,1.0419942446,0.7174526016,0.8613409968,0.7274932763,0.6043066327,0.9092624633,0.920889188
07/1981,0.6719726769,0.8878314407,0.8031979935,0.7959465585,1.064669476,0.9338386875,0.9973994919,0.7360613637,0.9411181156,0.950617572
08/1981,0.6163480957,0.7466109502,0.8439630554,0.8274593957,0.8879883356,0.9614603459,1.2206705505,0.8711193959,0.9519400127,1.0060500515
09/1981,0.6769828801,0.8122447719,0.9220921267,0.7980044716,1.0813702043,1.1379940551,0.9274595357,0.9543688865,0.9683542411,1.0122377924
10/1981,0.7289886517,0.8335931176,1.0129018698,0.994433042,0.8434367548,1.024259174,1.3212380718,1.1062672627,1.05485305,1.0461449367
11/1981,0.6287131484,0.7811351687,0.8089368208,1.0161888191,0.9905288017,0.9802605149,0.9091217238,0.9638969925,1.2391758455,0.9100618025
12/1981,0.6374215501,0.9358155887,0.8382321041,0.9155849039,0.8179696362,0.7394565076,0.925623628,1.2361491933,0.9456198025,0.8582108868
01/1982,0.660143076,0.7501657816,0.9534987251,0.7515855048,0.8052958824,0.9914416832,0.9421548048,1.1373782191,0.9756791879,1.0440105592
02/1982,0.7245676394,0.927749008,0.927388108,0.9743887759,0.9805485939,0.8677328523,1.0901339829,0.9961673271,0.8688967854,0.9511900656
03/1982,0.7648192748,1.0387120708,1.0174482444,1.2797128954,1.1034401778,0.8588566971,1.0099839307,1.2141124723,0.6884719928,0.9323970367
04/1982,0.8291947925,1.0442519363,1.1641756853,1.1129643804,1.0050680073,1.1506932074,1.1746599904,0.9137108867,0.6896556431,0.9246232105
05/1982,0.8367653358,0.916647787,1.0450627192,1.2383107367,1.0771125568,1.1216573654,0.9096468117,1.0611828408,0.6255536568,0.9017538166
06/1982,0.805252734,0.9732904408,1.1780657421,1.2469020154,0.9611989383,1.042787891,1.0013219268,0.8877793058,0.7520599625,0.9675807069
07/1982,0.8865697676,1.1875704316,1.1826092297,1.4232987205,1.3971135684,1.0738540893,1.0971438118,0.9717269084,0.8310870636,1.0584509481
08/1982,0.943258832,1.2383756244,1.4471576232,1.4578521526,1.2809722922,1.1042932208,1.0649376244,1.0110356823,0.8148974375,1.0304160521
09/1982,0.8791034689,1.1022471976,1.218025013,1.3497497785,1.1404446309,0.9832333701,1.0105440445,0.7728094619,0.9453104836,0.9108799287
10/1982,0.9344311143,1.2890779963,0.9482060572,1.1481130897,1.2597192623,1.1592571297,0.9833490245,0.7385591545,0.9008898499,0.911592751
11/1982,0.8227383329,1.1651625715,0.9400491916,1.1278805182,1.1347515035,0.9535278395,0.7765029581,0.9375213179,0.6114696642,0.774301597
12/1982,0.8655889353,1.1736976123,0.927080286,1.1729461516,1.0055003198,0.9377880565,0.7665440829,0.626410332,0.7755276045,0.7642657154
01/1983,0.9628109747,1.0119682355,1.2255695376,1.0908396504,0.9883142946,0.759161265,0.792353157,0.4806334517,0.6380774869,0.8222818551
02/1983,0.8671603281,0.9135653121,1.0123886399,1.0682691442,0.8381654467,0.9974821635,0.634857428,0.6617147304,0.5265412466,0.8124349124
03/1983,0.775264643,0.8482996891,1.00298641,1.0815817472,0.864728311,0.785191171,0.8587131531,0.5214061649,0.6588901332,0.8064694296
04/1983,0.8911010034,0.771035013,1.0758093932,0.8751563673,0.9467688212,0.7618834446,0.6884222811,0.4949306177,0.6770248327,0.6626033808
05/1983,0.8014232961,0.7392873104,0.9197183017,0.9226289364,0.7085862536,0.8021294447,0.5115548918,0.7241859296,0.6133639927,0.7232349265
06/1983,0.6642023267,0.7568890576,0.7726798745,0.9049554254,0.7723195105,0.8033909771,0.7969795405,0.5593539091,0.6882242052,0.6896067687
07/1983,0.5486829732,0.7249000052,0.744751134,0.9545926367,0.7953236462,0.7279154057,0.631989954,0.9027788411,0.9514774475,0.7431312837
08/1983,0.7096916926,0.8565775364,0.7227785667,0.9269916833,0.8316620778,0.6838884902,0.6858720607,0.8835081924,0.7688632818,0.7760286107
09/1983,0.5937773825,0.9790848933,0.7236887016,0.7270285957,0.8571878355,0.6340143212,0.8735154058,0.6501367762,0.9094900417,0.7784538982
10/1983,0.5247758103,0.7240381147,0.790343114,0.9577537497,0.6589703336,0.7300272355,0.5437389718,0.9071543949,1.0020129302,0.9087495167
11/1983,0.5603664056,0.6867354281,0.7881643462,0.9863852397,0.7534616589,0.7704474018,0.8532553944,0.669643669,0.8435495848,0.9562787887
12/1983,0.5072966742,0.5941480249,0.7306979001,0.977117232,0.6715322192,0.9397028568,0.6345214083,0.8597029706,0.8550783474,0.8694468353
01/1984,0.5435498361,0.6522296717,0.6888199261,0.7273081613,0.9416007029,0.9335611849,0.6368596181,0.860808045,0.8334041288,0.8574628319
02/1984,0.5513291978,0.5714919588,0.6539747488,0.7638746044,0.7281606487,0.9898415967,0.6823498387,0.9077124979,0.9433389479,0.8508326808
03/1984,0.5386751176,0.5517138386,0.7115040915,0.7227533957,0.6322135445,0.8824003177,0.9581166024,1.3880016343,1.03915206,0.8910314845
04/1984,0.4856877145,0.6209799119,0.724468149,0.8906691805,0.7719182705,0.6392324365,1.4302542374,0.9412705594,0.8768496703,0.9436124185
05/1984,0.506551743,0.6223565827,0.7734366692,0.7488434227,0.618895137,1.4862882495,0.9106469458,0.8921176492,0.9686390838,0.8330693796
06/1984,0.7733593885,0.7884184924,0.812972029,0.7355047743,0.6219782666,0.7611021849,1.5080025877,0.8999098092,1.036972189,0.9289179382
07/1984,0.6237600515,0.8216888034,0.8278520013,0.8702675775,0.8333804669,0.9026492372,1.1565873758,0.9578468685,0.9994959363,0.9766446001
08/1984,0.6897434332,0.8352675979,0.8975185654,0.7577206924,0.7779772454,1.0038013261,0.8799909968,0.968812705,1.4027687016,0.9449608587
09/1984,0.6880973484,0.8688335948,0.8080613414,0.8028273268,0.883659889,0.8051215317,0.9450347406,0.9890986389,0.806906801,0.7291987764
10/1984,0.7635288102,0.913623906,0.9673568364,0.8106262418,0.8685725995,0.8272196502,0.8715418591,0.948422697,0.8163141841,0.6999449257
11/1984,0.7168287064,0.9149035228,0.7493970471,0.8367380725,0.937466725,0.7560856264,0.6978678952,0.9328824839,1.2103021864,0.8151201227
12/1984,0.7222474724,0.8641079857,0.8280211582,0.8878333716,0.9263406132,0.8423369173,0.7271136786,1.4589385976,0.7374311319,0.7108582334
01/1985,0.7088024479,0.8117775352,0.6701260882,0.9546977667,0.9111257581,0.9189984251,0.6275330691,1.2765569891,0.8297971338,0.681896635
02/1985,0.5545751077,0.6557857238,0.6929412929,0.7340861575,0.7778795961,0.9443355892,0.9187731832,0.9555238176,0.7679308508,0.7286862717
03/1985,0.585763978,0.6170285622,0.6337966242,1.2377618842,0.9047724329,0.7678447058,0.668273605,0.8356559957,0.8090696476,0.6982062944
04/1985,0.549203604,0.6906694031,0.752841929,0.8027148844,0.7072424136,1.1363459453,0.832307735,0.8188946958,0.6415407649,0.6828573154
05/1985,0.5991053407,0.6317652007,0.9080437206,0.9723189145,0.5949315425,1.2465430986,0.8800636126,0.7585958872,0.748672717,0.6131730187
06/1985,0.5180448663,0.6374684592,0.8058929468,0.7585191841,0.5980644846,0.8036194631,1.1896827936,0.782847288,0.8743190759,0.5872275339
07/1985,0.5592759567,0.7807925803,0.798293402,0.7096709942,0.8190709987,0.8732831335,1.026525727,0.7903797733,0.7297871789,0.6278794717
08/1985,0.5426237511,0.8004669963,0.6800460643,0.653665071,0.8682036812,0.8975942229,0.9462020716,0.8661715037,0.697527767,0.6606716133
09/1985,0.5151935875,0.8005757527,0.7354221676,0.6373470757,0.8214510319,0.9525804381,0.9365482222,0.8630969988,0.7293975092,0.6877003617
10/1985,0.5916721204,0.8176989798,0.6795933663,0.649040574,0.9359206568,0.9707880021,0.9255538449,0.8851443233,0.8594212402,0.7413763541
11/1985,0.5921675565,0.7530823233,0.7573178467,0.8449056601,0.6715610471,0.7640266197,0.9165498113,0.8858646079,0.8144163166,0.7555185733
12/1985,0.6057586623,0.5672005588,0.811749093,0.7829130729,0.7678803769,0.7220687207,0.920718501,0.7866112497,0.6796145506,0.6401445492
01/1986,0.5395010855,0.6790581774,0.7414294553,0.8060727909,0.8837228917,0.8213661702,0.6331594911,0.6459675577,0.6363648106,0.686028716
02/1986,0.5113715247,0.8105604334,0.8597984683,0.8559263532,0.7471150851,0.8199080161,0.6867897792,0.6786514844,0.4806829126,0.6420275307
03/1986,0.4662831455,0.6990594778,0.8023470163,0.6794069685,0.8109226307,0.703257156,0.5398191031,0.6821618156,0.5779291382,0.5819818922
04/1986,0.5211400113,0.8225498439,0.9402183094,0.6488824853,0.6900651711,0.5037631598,0.6099859608,0.5915778422,0.5468575168,0.5747177035
05/1986,0.5481393158,0.8930616298,0.7540203334,0.7487437174,0.5986274945,0.5742936815,0.5969872755,0.5818392256,0.5291556138,0.5860944731
06/1986,0.529999864,0.9482182832,0.8005315048,0.795102711,0.5086774803,0.5903281476,0.5639956517,0.486720687,0.4672049821,0.5285931605
07/1986,0.558778084,0.7666398656,0.7157671237,0.6324338406,0.8235704677,0.5646400647,0.5744399781,0.4418789515,0.558997253,0.5455087128
08/1986,0.6192013717,0.7251170575,0.6586812927,0.8171395517,0.8094603423,0.7484645509,0.7922811468,0.5246998848,0.4847428675,0.5702604309
09/1986,0.5468625269,0.733121653,0.579903157,0.7048230537,0.6314562091,0.7293126331,0.6726171587,0.6964708596,0.4858893875,0.5179827427
10/1986,0.5918488018,0.6574821259,0.5789006263,0.7412404801,0.6677728076,0.674699967,0.7406247338,0.7106122354,0.7155201756,0.6681873174
11/1986,0.4926911516,0.6610655267,0.6280386342,0.5476098469,0.5933395878,0.5897246859,0.6725562791,0.6672226482,0.6831353687,0.8426916054
12/1986,0.4703421895,0.5333619906,0.5498557966,0.6422850074,0.6248290605,0.5566185875,0.5922250589,0.703339678,0.7003539469,0.8096800275
01/1987,0.4662422698,0.5625870789,0.5863107292,0.519891929,0.6270017213,0.5574738295,0.7607036344,0.6363775326,0.782011801,0.8370898255
02/1987,0.401152152,0.5055783911,0.5433469229,0.5263232121,0.487579859,0.5112072031,0.6349491264,0.6927660137,0.6364763586,0.7519900145
03/1987,0.4425493719,0.5059548005,0.52292125,0.5853423973,0.5465560738,0.6100429084,0.5044757618,0.4967638991,0.6218711917,0.7322762973
04/1987,0.5535831405,0.7540242945,0.6489635454,0.5246345973,0.5312237872,0.4762165372,0.5406624561,0.5221925162,0.4841303874,0.5883582572
05/1987,0.5792578338,0.7411784932,0.8110100913,0.5875427968,0.506041589,0.5340933257,0.532822525,0.4779695988,0.5589367043,0.4676856294
06/1987,0.5099892831,0.8724773086,0.7382707899,0.6269151613,0.5646417159,0.4057944646,0.4390990418,0.4885065991,0.5877434632,0.5366917902
07/1987,0.6152400275,0.874618517,0.7690751825,0.5456044803,0.4246149801,0.3749210415,0.5461472448,0.5437100569,0.4943150579,0.509370843
08/1987,0.6235576486,0.8426377787,0.7525302979,0.4538942984,0.4949190003,0.3984436462,0.4473243979,0.5455287729,0.5020657878,0.4736839734
09/1987,0.6340542747,0.8677151734,0.5845975347,0.4867131335,0.3690514916,0.4632868534,0.4360444166,0.5212904908,0.5284195209,0.4599185961
10/1987,0.5924426621,0.8103961582,0.6180185103,0.4650999776,0.4618532313,0.4426525535,0.4381676583,0.4961874771,0.5900612175,0.498938549
11/1987,0.5397671432,0.8935774295,0.8091859794,0.7042377973,0.5628883061,0.6160954094,0.6970675368,0.6129959751,0.6345473756,0.6038520594
12/1987,0.5289380759,0.7017679541,0.6637835205,0.8139571567,0.6976909507,0.703587513,0.8098522855,0.7473182865,0.7273172204,0.6815182033
01/1988,0.5201465574,0.5799553602,0.5666533011,0.6586018167,0.7103036397,0.6121156171,0.649267658,0.8459515503,0.7344760124,0.6356648685
02/1988,0.6029523859,0.6258513059,0.5376464802,0.6546196776,0.6312023496,0.6870859963,0.680292747,0.750497709,0.6160155392,0.6155644683
03/1988,0.478418317,0.4938988996,0.6132279173,0.5771361662,0.4770476773,0.6754936022,0.6504709217,0.6432464278,0.8000549795,0.6751856117
04/1988,0.4454549569,0.5969578192,0.5071644881,0.5414256723,0.5816134577,0.612414529,0.6988118627,0.8548087241,0.7133778353,0.7209701725
05/1988,0.4110478019,0.5811503855,0.5334883192,0.5817283546,0.5648416888,0.6313835108,0.7298989257,0.8065284511,0.7225334952,0.6797232212
06/1988,0.4483254317,0.748244551,0.7239149099,0.6117027339,0.5854973518,0.695231001,0.5893567628,0.576898669,0.7179098097,0.7297597684
07/1988,0.5092676603,0.6515244504,0.6764424237,0.6430405377,0.6100948222,0.6189964815,0.6344070252,0.7845651383,0.8014724775,0.6027329326
08/1988,0.456819019,0.5472997474,0.6725003199,0.7478986009,0.6681669771,0.7159165173,0.7376131103,0.7700043915,0.7671375538,0.6208590696
09/1988,0.5302657943,0.6777046037,0.720527912,0.752879061,0.5985156501,0.7110517069,0.64327637,0.8037672451,0.8345827614,0.6291406815
10/1988,0.4385184346,0.539368619,0.7028742357,0.7481219636,0.6310954993,0.6055295009,0.8248033542,0.7660402483,0.6642992135,0.7132794145
11/1988,0.4883893835,0.5493432528,0.5278496675,0.6408428618,0.8121618101,0.7407444627,0.629586857,0.6048376013,0.7378812734,0.6886550243
12/1988,0.5039214676,0.5442429452,0.6044260853,0.7386336108,0.5739165379,0.7690490426,0.662405432,0.6642728097,0.7332029108,0.6510222011
01/1989,0.4827201649,0.5242843876,0.6903841142,0.664667229,0.7334483027,0.6667351801,0.6368204869,0.6885307053,0.6841787728,0.7101033204
02/1989,0.5214658587,0.4855676082,0.4856318486,0.690329749,0.5884086865,0.6688021233,0.6832320434,0.7739744228,0.6152983027,0.5423511261
03/1989,0.4781850926,0.5453944681,0.6943398551,0.5936069382,0.6293095826,0.7151838506,0.6870213412,0.6127319143,0.6773539721,0.6051314339
04/1989,0.5162773411,0.609696239,0.6342753236,0.6388238474,0.6219128571,0.6272505587,0.4855806736,0.7627391792,0.6929094148,0.5396093674
05/1989,0.482086426,0.4757620797,0.6518589444,0.7217828286,0.6429749504,0.6377845396,0.5196411647,0.6642464681,0.611858364,0.5663497714
06/1989,0.5275561971,0.6611322334,0.5888560156,0.665577095,0.5390782268,0.5944268993,0.471672345,0.6201020886,0.579152287,0.5961550388
07/1989,0.6259098212,0.7868700719,0.6636417368,0.6523087346,0.5967189677,0.5790163128,0.5160277792,0.5533694769,0.5831355669,0.5975437948
08/1989,0.4603041934,0.6168680761,0.6886588639,0.6150587317,0.5803085949,0.5369945066,0.5164832008,0.5610128141,0.5501179791,0.5479217106
09/1989,0.4716537559,0.6612235852,0.6086202596,0.574796912,0.6261792298,0.6296100802,0.5385250677,0.5273853165,0.4595993825,0.4950742847
10/1989,0.4384074926,0.7169164776,0.6129724919,0.6779671383,0.4890811538,0.6495689339,0.580802257,0.4408297322,0.558082841,0.4928452684
11/1989,0.5753127347,0.6040513327,0.7098375126,0.6457002355,0.6177441189,0.6047621112,0.5125192443,0.571638419,0.545890646,0.5018570224
12/1989,0.5319673172,0.6262965985,0.6564260709,0.6332497603,0.5091532883,0.6518865015,0.6506635169,0.4831501729,0.6000088941,0.4548337974
01/1990,0.5315198466,0.6019475933,0.6253873727,0.5387426935,0.5677929716,0.6346323175,0.5797748244,0.6194865677,0.4727765029,0.4854045544
02/1990,0.5731331727,0.6700950464,0.6866675432,0.6029603147,0.6206880764,0.6166327357,0.7471509706,0.5648206412,0.5132505574,0.5835937893
03/1990,0.4303918505,0.6227039911,0.6415789454,0.5318370299,0.5880113026,0.6212098592,0.6386894975,0.6386230662,0.6228993336,0.550876633
04/1990,0.4113568184,0.6150853963,0.6160264803,0.5996641964,0.5017312279,0.6393284447,0.6393635634,0.5361769988,0.6252784959,0.5521885575
05/1990,0.4229655386,0.6533385192,0.7507290827,0.5914341787,0.5404987197,0.7465285558,0.6589446177,0.5235364892,0.6273057003,0.4726726416
06/1990,0.4088130155,0.6423986226,0.6972908342,0.7130240293,0.4942499938,0.5879031455,0.4561946647,0.589900872,0.4454392673,0.5328314914
07/1990,0.4760782208,0.7327242063,0.6582799812,0.6786065535,0.6554529507,0.5887982754,0.529589696,0.4650691123,0.413067776,0.570335379
08/1990,0.5777251916,0.7166647159,0.6266707859,0.7722134359,0.6649335581,0.6492285906,0.5404724447,0.3491399279,0.4021180291,0.5917317657
09/1990,0.7073852365,0.7078540769,0.7465525407,0.7998287111,0.7563766876,0.7453749733,0.7131942146,0.3564814464,0.4109665561,0.6231026445
10/1990,0.7934720012,0.7660312994,0.7789818294,0.8370796918,0.8971876641,0.7545298844,0.6857432621,0.6923058675,0.3319007375,0.4877537713
11/1990,0.7565128172,0.8123604551,0.8480452712,0.6170385794,0.8991462343,0.8370642405,0.8147824951,0.6439109982,0.431937969,0.472396942
12/1990,0.6149709763,0.7935358908,0.7171652263,0.651776529,0.7063492319,0.8490601508,0.6494189745,0.6977598024,0.4756150648,0.4587922177
01/1991,0.5864896573,0.6543508242,0.7185797112,0.7484392076,0.7592585228,0.6445811625,0.7461211475,0.6143654291,0.5435049481,0.4334916398
02/1991,0.5143327376,0.6093269081,0.796461808,0.6404450997,0.5685094772,0.6980758601,0.679109431,0.5371180585,0.5843766303,0.4685845218
03/1991,0.5166993412,0.5504837284,0.6933398144,0.6312053513,0.6318006541,0.6758694026,0.5085311265,0.4971017399,0.4585741812,0.5587905336
04/1991,0.5543026346,0.5177509009,0.7123422563,0.7257204354,0.6438256275,0.5961640639,0.6832776435,0.3264553938,0.4917696565,0.5495737506
05/1991,0.55357509,0.5746194028,0.7170936248,0.7743701967,0.5502804013,0.5917143896,0.3831863974,0.4582209668,0.4569291567,0.6139512267
06/1991,0.5103554378,0.7068784706,0.6402319368,0.5637562299,0.5864148298,0.4063080671,0.5063881828,0.5076497096,0.5127251229,0.5409298271
07/1991,0.611479353,0.7304139102,0.6975534798,0.6145036926,0.4278266893,0.4141191161,0.5035954114,0.6629903708,0.5039278308,0.7084221891
08/1991,0.5474663061,0.644501179,0.8431275907,0.6076724153,0.4511878025,0.3949957112,0.4616671226,0.7038173114,0.5756732018,0.6463157298
09/1991,0.5023658576,0.5790955258,0.6656458078,0.7769989781,0.5644117032,0.4187867156,0.5649020133,0.4455228329,0.4405149241,0.594752205
10/1991,0.5177810933,0.5734251813,0.7952795796,0.6614598103,0.5502278321,0.6145168972,0.4343940316,0.4188535762,0.497578528,0.6288426005
11/1991,0.5030530335,0.574124217,0.5895253908,0.5573751763,0.7029814562,0.6797530315,0.4864445844,0.4333039742,0.607241395,0.5896336333
12/1991,0.4873406589,0.6815423335,0.6160694537,0.5971676638,0.6988135473,0.681221985,0.521767933,0.4578701378,0.5291072359,0.612624345
01/1992,0.4838106977,0.6825162791,0.5859920757,0.4747249693,0.5152900945,0.6351506176,0.6104448283,0.4665276454,0.4200232263,0.5410425823
02/1992,0.6048426548,0.6289551734,0.6586909823,0.5836360138,0.6536259722,0.5558157429,0.4246714197,0.5152997617,0.3360546106,0.5024575177
03/1992,0.5766284363,0.6116459315,0.6855925093,0.564018077,0.5248316067,0.5334295727,0.4861527855,0.3746238862,0.4883826989,0.4943699094
04/1992,0.685183002,0.504094981,0.6333424194,0.529935641,0.5682445031,0.4850644177,0.4374430068,0.5572317878,0.5611251722,0.4998124014
05/1992,0.5710756279,0.6086579708,0.6106841165,0.577482381,0.4727021263,0.5229925469,0.3395789952,0.6358375982,0.5206699521,0.5931548148
06/1992,0.5082955865,0.6280901712,0.5810022588,0.5321545323,0.5323514947,0.4455247652,0.5185041434,0.4108143932,0.6580793849,0.6446352576
07/1992,0.472785372,0.5169908775,0.6992248612,0.5364560029,0.48662936,0.5126569352,0.6032484303,0.453330293,0.5966765811,0.7127843359
08/1992,0.3987431631,0.5902814834,0.3344831673,0.57730441,0.6047054092,0.5457330083,0.5450755764,0.5249378492,0.620139133,0.7331355983
09/1992,0.4232394894,0.5124640886,0.4862220856,0.5155187264,0.3649905462,0.6091815763,0.6820885745,0.5810797998,0.5851280047,0.7551661965
10/1992,0.4001161582,0.5468326604,0.4820484722,0.4468320055,0.4943984767,0.5349496069,0.5269438774,0.6835722653,0.5524154212,0.5451220025
11/1992,0.4119755157,0.5434529989,0.5651064426,0.414657179,0.5279351656,0.5665628981,0.5435320115,0.5895702599,0.5784854233,0.5073758845
12/1992,0.4248410905,0.6300770159,0.4125346354,0.5563546335,0.6358475292,0.5151657454,0.5404164747,0.4624992409,0.4328993308,0.4190911462
01/1993,0.4525768511,0.5693857618,0.5170081559,0.5963531057,0.5795315863,0.486408528,0.4738715307,0.3979777024,0.3772673974,0.4707502077
02/1993,0.4931578896,0.4766187163,0.6553449194,0.4708198293,0.5508868275,0.5785921017,0.383280241,0.3963359289,0.4374594191,0.4806307817
03/1993,0.4491027785,0.4962419306,0.5691978865,0.494701597,0.577756623,0.5410764015,0.4332747887,0.4277071432,0.4620084861,0.4933246546
04/1993,0.3621735385,0.4302844484,0.5207278035,0.5369389,0.5485323437,0.495961414,0.5855984567,0.5036973714,0.4025446855,0.481673773
05/1993,0.3790588636,0.4474996437,0.5296044213,0.4891700049,0.5845766271,0.5110556105,0.6405580304,0.5446747424,0.4042795801,0.5134492099
06/1993,0.3640722199,0.3516349588,0.4745311686,0.5460189873,0.5537370474,0.5504214546,0.5952413065,0.5727078138,0.4529936348,0.497100194
07/1993,0.3472878749,0.3115290246,0.4117294627,0.4675742128,0.5670260479,0.6279079825,0.5095832632,0.5536196888,0.4026536554,0.5844093153
08/1993,0.3500871472,0.3523349568,0.374346399,0.5223577699,0.4996325698,0.5812531476,0.5116053806,0.533302252,0.5217464714,0.512308439
09/1993,0.3218655443,0.3306097573,0.347967955,0.4029052289,0.5181100561,0.5454777286,0.5184137074,0.5587487717,0.5004299673,0.4686928278
10/1993,0.3062129397,0.3642413484,0.4305945205,0.5083063959,0.4557141693,0.5469037566,0.5320018761,0.4840142462,0.4408966165,0.4399944
11/1993,0.2929295371,0.367895904,0.3808781156,0.5037817415,0.47814452,0.4733603373,0.5605993558,0.4894328068,0.4861479984,0.4092579943
12/1993,0.3749251342,0.4642673588,0.4575803161,0.4116427025,0.4673316894,0.4429999807,0.4706292405,0.5019893961,0.4233282388,0.4667035382
01/1994,0.357229186,0.418134581,0.4637923489,0.4512895265,0.4638041762,0.4646018182,0.4148569986,0.3807003107,0.552334961,0.4940042229
02/1994,0.3350437176,0.4579812577,0.4547215123,0.4682271247,0.4621569732,0.3677877945,0.3588983007,0.4530656683,0.4552432007,0.5605583877
03/1994,0.4185407086,0.5825439501,0.4897799093,0.4654012039,0.384258605,0.4313280216,0.3251712131,0.3683807623,0.4265914594,0.6087389101
04/1994,0.4412675104,0.6098966554,0.5240271565,0.499352599,0.3399990225,0.4026911844,0.3838306114,0.4241167754,0.4444110532,0.6539241957
05/1994,0.44140332,0.6176518194,0.5748406888,0.4592845172,0.4088357125,0.3419093203,0.4032676709,0.424458136,0.5151595868,0.5856946338
06/1994,0.3872275727,0.5643514782,0.5561771905,0.4339503067,0.4677499522,0.4056093738,0.4196088225,0.4435073808,0.4725914556,0.5639598384
07/1994,0.4130790035,0.5582725382,0.6195760865,0.4715578253,0.4542784353,0.4468249381,0.4632274741,0.4658579546,0.4432222624,0.5189448983
08/1994,0.3596885154,0.5390513061,0.6243720631,0.5497467922,0.445415502,0.379806146,0.3927881421,0.4712885017,0.4698915105,0.5308174826
09/1994,0.325380793,0.5018446269,0.4826626605,0.609670785,0.4503809944,0.4120834129,0.4714824904,0.4255138094,0.4433241951,0.4715675567
