date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1994,0.5404126849,0.4580458726,0.4807623094,0.4336967801,0.4713831038,0.4337484639,0.4991610028,0.4268939716,0.5284904265,0.7147836654
11/1994,0.5435013183,0.4553522551,0.3796259753,0.5194329945,0.41992646,0.4388921962,0.4852559255,0.4733787262,0.543745369,0.6828601219
12/1994,0.5156091077,0.5191595973,0.4615088323,0.4193059045,0.4427930767,0.4815953457,0.4906302546,0.455773446,0.6374702713,0.6647216447
01/1995,0.5306938087,0.4685489185,0.4495884283,0.5257458574,0.4083510613,0.4888821087,0.4782970206,0.5122326946,0.5130532665,0.7476298161
02/1995,0.4906180421,0.5297269884,0.4170266505,0.4651837498,0.4410275888,0.4153626225,0.4534397594,0.472104217,0.5776592756,0.7540806857
03/1995,0.5283127876,0.4857180897,0.4925240782,0.4111062458,0.4399017328,0.4797413516,0.4426551008,0.4321036707,0.5679003201,0.5604574409
04/1995,0.4816340775,0.4718313113,0.3932282333,0.481531795,0.4703897395,0.5052271298,0.4354586824,0.3784087871,0.5184700631,0.5469769299
05/1995,0.4684033034,0.4919869472,0.4070297679,0.4958317574,0.4330732522,0.4261613189,0.4182377055,0.4286156556,0.4695940654,0.6165038419
06/1995,0.4573762458,0.4504674082,0.3799118455,0.449445377,0.3800410826,0.4883961868,0.4197513807,0.4003155147,0.4428633468,0.6099856085
07/1995,0.4623556173,0.4413971571,0.4543263108,0.3732786755,0.4132125748,0.3842292114,0.4586519671,0.444910726,0.4771975237,0.5632237764
08/1995,0.4359018661,0.4307113215,0.3602030295,0.3899208923,0.4473743139,0.3799106205,0.4190204331,0.4017838975,0.5096496344,0.5758226074
09/1995,0.4367561471,0.4120052078,0.4258599626,0.3439745654,0.4602920519,0.3542764843,0.3878606869,0.4596828607,0.5049673688,0.5503911032
10/1995,0.4450321866,0.430265041,0.3513329917,0.3763735716,0.4566425438,0.3757193824,0.413540158,0.3994602996,0.4221659233,0.5849093556
11/1995,0.4598832482,0.372936593,0.4362407734,0.4574351529,0.3881595166,0.4225282128,0.4202907338,0.4417160125,0.437340628,0.5189354995
12/1995,0.4190745395,0.3473545186,0.429194291,0.4788991254,0.3504209691,0.3557895042,0.3852220283,0.425963381,0.5036872552,0.4976205284
01/1996,0.4401211328,0.3512917334,0.3887661276,0.3655953524,0.3855022411,0.3564632955,0.4427388826,0.4505224633,0.4529050996,0.4049082688
02/1996,0.3900421745,0.3244596896,0.3944127293,0.4173978642,0.3725437065,0.3441702178,0.4083604781,0.3758442497,0.4792767373,0.4716036925
03/1996,0.4190512113,0.3263159461,0.3917459743,0.3621432101,0.383763685,0.3573266693,0.3747482927,0.3978937618,0.4733678561,0.4224221788
04/1996,0.4125338991,0.346792383,0.3129495169,0.3958920305,0.3628198606,0.3285331322,0.3277004889,0.3798903661,0.4680682431,0.5522220022
05/1996,0.396323544,0.3222966392,0.3489789926,0.4486036395,0.3131793805,0.3358262303,0.3637132,0.4580799507,0.4080101411,0.4295678952
06/1996,0.3908251676,0.3276836527,0.2813912259,0.3474647372,0.3738813869,0.3204219371,0.3159248666,0.3929210048,0.4137215814,0.5617500015
07/1996,0.45767689,0.4193119312,0.4188709127,0.480850181,0.4420579171,0.4098176733,0.3457090585,0.3702127769,0.4200040025,0.4692561927
08/1996,0.4683853654,0.4520493257,0.453113324,0.5400029562,0.4328474392,0.3728008385,0.4103824271,0.4103792626,0.4515365933,0.451964124
09/1996,0.4910714346,0.4767211544,0.3817594765,0.3890987162,0.4287643838,0.3884054799,0.3405146543,0.400140784,0.4458865517,0.5619238934
10/1996,0.4858804179,0.4224569154,0.4437915086,0.44377073,0.3578047652,0.3600986022,0.3867613367,0.3693048194,0.4187832317,0.4783696761
11/1996,0.4605623645,0.4462684731,0.3925156701,0.4420905305,0.4190954473,0.3636678594,0.3435140283,0.3413944275,0.3723846318,0.563949652
12/1996,0.4204446624,0.4310112586,0.4035572813,0.4179746376,0.4195388087,0.413151987,0.3422891548,0.3580231317,0.4034561987,0.3016070153
01/1997,0.4335771103,0.4010188657,0.4074860262,0.3484942105,0.4143533198,0.3148823926,0.397652157,0.4099261671,0.4086454047,0.3120579356
02/1997,0.3961870116,0.4079769822,0.3526877686,0.3928538343,0.3401643198,0.2934078695,0.3731778678,0.400296795,0.4441102176,0.3641651386
03/1997,0.3912694652,0.373623587,0.348021342,0.2950633933,0.3690717275,0.3509544264,0.3797424633,0.3329421407,0.4485359293,0.4105743409
04/1997,0.4044162702,0.4142916575,0.3215288901,0.4357328357,0.3740988803,0.3073960588,0.3257025071,0.3409512478,0.4449764598,0.4176365928
05/1997,0.3790640929,0.3951224839,0.3547303217,0.3222171637,0.3671250326,0.405287763,0.2535108645,0.3637464378,0.4373731219,0.4614349255
06/1997,0.3843434075,0.3297159451,0.3755215613,0.3141345882,0.3692515093,0.2931122081,0.3446320793,0.3945564001,0.3339364978,0.4477663952
07/1997,0.4208131461,0.3511539773,0.4039726002,0.4322808349,0.4268627931,0.3264536921,0.2904704394,0.3239508055,0.3786304171,0.427080604
08/1997,0.3818023304,0.3428978951,0.3623785239,0.3898609275,0.403517371,0.2553047835,0.2837465842,0.3145354339,0.3881456868,0.4262792355
09/1997,0.3856576388,0.3605194221,0.3192918207,0.3610153047,0.3674950884,0.3003881301,0.300097154,0.3282973218,0.3685703167,0.4136755348
10/1997,0.3775657507,0.3194171526,0.3644580986,0.3895988979,0.3409951664,0.2636681549,0.2902573709,0.3123661404,0.4062522948,0.4420507021
11/1997,0.3625356351,0.3415502671,0.365239157,0.3891048252,0.3753396748,0.2878948449,0.4000668492,0.3065221966,0.3865637543,0.3810231848
12/1997,0.3779648478,0.3125949598,0.3358109217,0.3546280123,0.3075175653,0.3066883239,0.3186098033,0.3236326095,0.3401533956,0.4258990245
01/1998,0.3467403398,0.3298490283,0.3368608055,0.3020295206,0.3379332612,0.2816124888,0.3556376226,0.2903752991,0.353109106,0.532691996
02/1998,0.3513907145,0.3193007984,0.3293694047,0.3390269356,0.388769863,0.2508025598,0.3340483343,0.2691163037,0.3346930438,0.4791622019
03/1998,0.3265360201,0.3236675858,0.3928240013,0.2441501373,0.2679321512,0.2982679257,0.2963287019,0.3013534093,0.3513434359,0.3771347982
04/1998,0.2966986797,0.3015528113,0.2783323996,0.2224567067,0.3044467145,0.3105133714,0.2939518351,0.2541552254,0.3393519639,0.4062717745
05/1998,0.3211124573,0.2773355807,0.2885720195,0.3944005686,0.3184763973,0.2610017822,0.2707109435,0.2808528874,0.3465023101,0.3253148917
06/1998,0.3210710837,0.2877566672,0.3060398967,0.3030087946,0.2643623581,0.2650518388,0.3043737734,0.3117059258,0.3065520648,0.3982944929
07/1998,0.3185470197,0.3380018655,0.3020112732,0.2949065244,0.3076101895,0.3751486367,0.2898115736,0.3147590745,0.361894286,0.445761189
08/1998,0.3312416943,0.3564532919,0.3218368319,0.369445337,0.3579577668,0.2590945294,0.2641654886,0.3598076257,0.3175973426,0.420997256
09/1998,0.4220597205,0.3811601584,0.391930811,0.4383786257,0.3271700263,0.2832385653,0.3639238161,0.3641319171,0.4274398852,0.4440353967
10/1998,0.3711799701,0.3704906626,0.3703632728,0.3344224422,0.4603396143,0.4731512595,0.2945040824,0.3809155152,0.3472248208,0.3557665875
11/1998,0.31646645,0.3166024976,0.3318434256,0.4286886052,0.3904959781,0.3377144572,0.3203574963,0.3410941466,0.3408389107,0.3234796414
12/1998,0.3196090073,0.2744631651,0.3639979208,0.2814287335,0.3722312876,0.2751280813,0.3536469912,0.3405579278,0.2742516046,0.4830377045
01/1999,0.2932437575,0.31208289,0.349755203,0.2754902405,0.3661864612,0.242557263,0.3221258053,0.2936247812,0.3462256606,0.3310821317
02/1999,0.3276135583,0.3194719452,0.334906574,0.4352681662,0.2696127437,0.3722715298,0.3353114755,0.2763298019,0.3230297227,0.4168020453
03/1999,0.3616160672,0.3285629695,0.3137647263,0.3197385327,0.3548000048,0.309244424,0.3050817466,0.2971166826,0.3792858012,0.338859834
04/1999,0.3545151415,0.2858424175,0.3400864075,0.3197764175,0.325773128,0.3227004433,0.241344853,0.4273872662,0.3116232904,0.3674595044
05/1999,0.3443416123,0.2797844073,0.2758356518,0.3674308854,0.3724714565,0.2890290275,0.3699491369,0.3009777803,0.2756091963,0.2817686266
06/1999,0.3463227863,0.2904755648,0.3247457503,0.3028695986,0.2644001837,0.2743390467,0.2828134138,0.3380734069,0.3581987198,0.3448934902
07/1999,0.3708129199,0.3040109922,0.4028131754,0.3301117272,0.2842155538,0.3219237082,0.2656794684,0.3450240337,0.3118582814,0.3580692054
08/1999,0.4044223297,0.3284504933,0.3984283326,0.4212110872,0.3377161332,0.2118178404,0.3062654563,0.287368179,0.3448104855,0.3691479813
09/1999,0.4252431357,0.3518148709,0.365189683,0.3516654992,0.3502625692,0.2772182347,0.3373265202,0.2958771662,0.3606692377,0.3537384459
10/1999,0.4222675886,0.3484450667,0.5227938458,0.3769240859,0.4309932831,0.3558466692,0.2643709302,0.2345762776,0.3980762568,0.3785276567
11/1999,0.3606276312,0.3454451134,0.4275670721,0.3860977477,0.3506782101,0.3854665472,0.406189064,0.2655860214,0.3189185391,0.4300451308
12/1999,0.3552429905,0.3504877896,0.4219845975,0.4598661504,0.4059213917,0.3685965708,0.3396062809,0.3502217223,0.2905898484,0.3148296609
01/2000,0.3646166134,0.3170995471,0.3839562874,0.4680881728,0.4203761276,0.3669915617,0.3448457826,0.2314834107,0.2951467225,0.4143286827
02/2000,0.3704243395,0.2997477232,0.4119054339,0.4506218749,0.3203304593,0.4128951287,0.3636434996,0.2717942722,0.364673388,0.3175301919
03/2000,0.4034380873,0.3170468247,0.4075076613,0.3779588474,0.5875972123,0.3588015837,0.267173278,0.4763478322,0.3418207777,0.3250034076
04/2000,0.3614139695,0.3629608121,0.335214543,0.4151943429,0.409632061,0.3990745995,0.2598243052,0.2424674576,0.3307175622,0.5795749392
05/2000,0.3712333244,0.2990316735,0.4424051385,0.3098800023,0.303143656,0.3213170715,0.3313893644,0.2544354456,0.3211892238,0.4982528965
06/2000,0.3629767043,0.3015236168,0.4035928845,0.4195828497,0.2690568138,0.2448797927,0.3174043101,0.2885522793,0.4130194225,0.4227493452
07/2000,0.4287426586,0.359809236,0.3855376549,0.5197647614,0.4321926615,0.2665789054,0.399538657,0.2712230758,0.4473684448,0.4597824281
08/2000,0.4110284658,0.335781072,0.4334797242,0.3508009032,0.326308288,0.4262909886,0.2527826222,0.3668260599,0.4140268328,0.6447258263
09/2000,0.3753917642,0.3049302439,0.3523898345,0.3621212642,0.4411375808,0.3744570344,0.3368279158,0.3345723178,0.3458052942,0.5416721811
10/2000,0.4000583753,0.3041298012,0.4147870459,0.3398145864,0.3235725369,0.4425912832,0.3319016223,0.2663769345,0.3713093953,0.4234332473
11/2000,0.3711430439,0.3090414067,0.3485442849,0.3224611436,0.3204950245,0.3473051957,0.2724065743,0.3008295765,0.3358157656,0.5467949534
12/2000,0.405088086,0.34131166,0.477950422,0.2826712535,0.3314340633,0.3738879207,0.3808871205,0.2929519168,0.3130484388,0.6659163403
01/2001,0.3522105883,0.3247078509,0.4617689603,0.2605341862,0.2962986018,0.4284134189,0.29782297,0.2564741002,0.3609413345,0.4209402771
02/2001,0.3449808343,0.3064947273,0.3660415946,0.3781007091,0.3306219769,0.2061067499,0.4212078247,0.4984384546,0.4324610779,0.3638041657
03/2001,0.3341333879,0.4062076369,0.3627164293,0.3128249406,0.3504963404,0.3836839067,0.2072285539,0.3413615426,0.4869620492,0.5457520323
04/2001,0.3690747855,0.3807331609,0.347973665,0.3737546209,0.3247020753,0.2109366812,0.3885221876,0.348864232,0.4001127866,0.5216471633
05/2001,0.3224617957,0.407862022,0.3163553049,0.3583736858,0.4321295593,0.2695256788,0.2371844656,0.3393358427,0.3118890929,0.5259521601
06/2001,0.3211287939,0.3812153433,0.3567613532,0.2895938407,0.309854884,0.36314593,0.2696179731,0.2596243882,0.3843027358,0.4972298043
07/2001,0.4821800654,0.3826898003,0.3968671826,0.266955404,0.3507520425,0.2166744472,0.411232541,0.3406447594,0.4666138959,0.4041297207
08/2001,0.4351377695,0.4721491606,0.3270096539,0.2703828679,0.3026653934,0.2364433467,0.3095971734,0.460693619,0.37416766,0.6160931419
09/2001,0.4693294361,0.492037461,0.4763398125,0.3077519671,0.2635670856,0.4541831296,0.2738402144,0.3318927027,0.3648033271,0.6258690747
10/2001,0.5781824992,0.43799141,0.4487721087,0.2963820149,0.3475471663,0.4094835462,0.2776177488,0.4096114355,0.3906470973,0.6124844997
11/2001,0.5840823,0.47967288,0.3402531942,0.4150382385,0.3111960452,0.3069133566,0.3467297832,0.3681275696,0.4905000271,0.4530895402
12/2001,0.5389310597,0.4048363804,0.3548715911,0.2258458436,0.2591456578,0.346969237,0.347879649,0.401053708,0.5721547044,0.5843847839
01/2002,0.5274800747,0.4710153648,0.347358385,0.384511545,0.3990935728,0.2165076455,0.3360921026,0.2923680338,0.3512310411,0.4645889108
02/2002,0.5543628735,0.3942084225,0.3130925693,0.4000958125,0.314833844,0.3185395171,0.2609770354,0.2903534573,0.5022916103,0.4795149195
03/2002,0.5490049111,0.4386696123,0.3405094737,0.3555380794,0.2674552063,0.2636254685,0.4065621191,0.3445976375,0.4894338946,0.6990941931
04/2002,0.5190464174,0.4323220251,0.4034579501,0.3527407792,0.3622572871,0.2877232627,0.277488711,0.2822774405,0.4468719743,0.399639209
05/2002,0.5508269575,0.4314103492,0.3267046551,0.3677001011,0.2366383665,0.3411141759,0.2975682659,0.3911374802,0.4833611459,0.5581791289
06/2002,0.5619153159,0.3734079389,0.3640393465,0.398091654,0.2878010013,0.279885464,0.3002476489,0.3703822715,0.3538998293,0.5383528917
07/2002,0.683356126,0.5275908593,0.3529592385,0.3590230733,0.2958140408,0.3044846651,0.3955515179,0.3515756684,0.4641839189,0.5464078581
08/2002,0.6651279436,0.5455275706,0.3451825714,0.3409117197,0.3206982362,0.4010596875,0.3614799445,0.6158741554,0.457923321,0.6879606453
09/2002,0.7151779958,0.5173200239,0.4212507916,0.370007052,0.3288996202,0.4060214205,0.3913356048,0.3799894713,0.5544914907,0.5973640215
10/2002,0.7855304815,0.6167108739,0.4597947482,0.3389213588,0.3438708088,0.3797481039,0.5534059331,0.4519232815,0.576974535,0.6210751447
11/2002,0.7399185738,0.5537979081,0.5092182529,0.2911040642,0.3758324797,0.6048385133,0.4021876445,0.3020493927,0.4902313184,0.5729024942
12/2002,0.6638760447,0.5423089399,0.3527807013,0.3630185955,0.3237702625,0.5674885147,0.3105275854,0.4121711332,0.5222276359,0.6051301495
01/2003,0.7641245035,0.5118438,0.5331980223,0.3905269207,0.5005990862,0.3219115414,0.3799625378,0.444650951,0.4151009712,0.5981333292
02/2003,0.7533841089,0.4926966599,0.5572409562,0.3253386004,0.4016548297,0.3583545778,0.351396967,0.4006068398,0.5318959094,0.5705970048
03/2003,0.8049819249,0.4902763268,0.406128745,0.5073974038,0.3970382469,0.3514335422,0.3231209705,0.5466133341,0.5616319163,0.634580053
04/2003,0.7591848924,0.5825374597,0.5469441876,0.3572447044,0.3338265424,0.4202390495,0.5426960949,0.4571277504,0.4789438282,0.5625976205
05/2003,0.7276948839,0.5227156109,0.4767640608,0.325283365,0.6271935251,0.3621867086,0.3364092587,0.3097723164,0.5286223675,0.6246493392
06/2003,0.6931708705,0.5428295128,0.511837064,0.4576937368,0.3694113287,0.368186159,0.2826939593,0.2983341838,0.4426153647,0.5764417998
07/2003,0.583160165,0.5496397778,0.4662021862,0.3775565267,0.4309341618,0.3227049112,0.3182026934,0.3687160931,0.4106927063,0.4561114556
08/2003,0.5536503981,0.4604499102,0.4712818135,0.3951129792,0.3140546238,0.3735719183,0.3035966711,0.3370803587,0.4266455391,0.6535094743
09/2003,0.5577443255,0.4891797692,0.4306599887,0.2857955656,0.3077495258,0.4052406647,0.4218734913,0.3087563979,0.4015827108,0.5742425635
10/2003,0.6270201309,0.4931277113,0.3964091363,0.4018341413,0.3524230872,0.3423292552,0.3806854547,0.3638262278,0.3137179117,0.4359713917
11/2003,0.6747191071,0.4874016124,0.4532635947,0.3454037725,0.3456863941,0.2889768062,0.2531358939,0.339833958,0.406573321,0.4646439696
12/2003,0.6273604494,0.4691797423,0.4919954971,0.3800445824,0.2879017735,0.2825194794,0.3215019185,0.374816896,0.3145736386,0.4692489481
01/2004,0.6455083729,0.4451863669,0.3927775399,0.4196816414,0.3405562462,0.4209004876,0.2556774659,0.3239317581,0.3085727241,0.4206769253
02/2004,0.61653565,0.4422512117,0.3003790265,0.3745650912,0.3236837582,0.3444058967,0.2742588525,0.3411698313,0.369642972,0.4188245929
03/2004,0.5724642337,0.4911416409,0.3667407887,0.3649749583,0.348329284,0.2946309388,0.2842822908,0.2920085066,0.4176932203,0.4179571301
04/2004,0.5624857858,0.3673534626,0.3180155102,0.2879211481,0.3527170836,0.3363229737,0.4335429936,0.3660855694,0.3964503172,0.4638944712
05/2004,0.6246644839,0.384464036,0.3414541457,0.2837295499,0.3088702403,0.3831047653,0.3843920185,0.3733033723,0.4502033613,0.4432655601
06/2004,0.6419510143,0.4280796387,0.4408012606,0.3978769491,0.3477958647,0.3156723758,0.2981694154,0.2914994686,0.3187586478,0.3987940854
07/2004,0.5663883852,0.4378794302,0.4525626023,0.3168926644,0.4117829031,0.3168835763,0.3622457331,0.3019875291,0.382216402,0.4708940747
08/2004,0.5983216712,0.5123644987,0.3673236864,0.3855830664,0.5323414625,0.3935931179,0.3080422054,0.2987981853,0.3259776829,0.4713219284
09/2004,0.573720664,0.4540096096,0.3876667651,0.3683387859,0.3470468778,0.4212673991,0.354163136,0.3275292619,0.3504914569,0.4856863449
10/2004,0.5882599944,0.5199790137,0.3618310812,0.3518788449,0.3631263833,0.3781877892,0.3844354362,0.388418375,0.3157379237,0.4275143264
11/2004,0.5911183805,0.4728455589,0.4162181893,0.3680083048,0.3690796344,0.2949552985,0.3069864326,0.3414630011,0.3897141598,0.3916629434
12/2004,0.6099122531,0.3760648927,0.3547610119,0.4272403213,0.4003277815,0.3728405549,0.3404496252,0.3135700881,0.3049960043,0.3403024591
01/2005,0.5412849602,0.4241349229,0.320749819,0.3687885728,0.2917984712,0.333602095,0.3433490227,0.3069349657,0.3933114833,0.3971559717
02/2005,0.6018698274,0.4291555859,0.3670718537,0.3335025948,0.3008387949,0.3775629025,0.3222564259,0.4053098615,0.324873471,0.4154521068
03/2005,0.5635690592,0.3872760628,0.3514807535,0.2762942082,0.4002323826,0.3519070984,0.2792460171,0.3288501572,0.4439955926,0.4155522775
04/2005,0.5438978514,0.3366097711,0.3992329487,0.3735498481,0.3604515453,0.3702847975,0.330438196,0.2792249618,0.3643140824,0.4875123187
05/2005,0.5103422833,0.4163540762,0.3963765781,0.3377981226,0.3581255939,0.4074018356,0.3177162424,0.3576477255,0.3706001245,0.3943200774
06/2005,0.5360420569,0.4036536946,0.3897460251,0.443121678,0.3259021446,0.4680433448,0.3274611646,0.2933582332,0.3037021429,0.3951440493
07/2005,0.5662748601,0.4701767858,0.3802713344,0.3525012479,0.3752076853,0.455525263,0.3372398736,0.4161652576,0.4137070676,0.5022678611
08/2005,0.5822866439,0.4092870967,0.4267204706,0.3188068779,0.3893584569,0.4547607011,0.4032684283,0.362695267,0.4013703326,0.3990685899
09/2005,0.5212572986,0.4103693394,0.3827178949,0.4353370199,0.4297149039,0.3552521738,0.3874304835,0.3796786977,0.3797258683,0.4268550591
10/2005,0.5302741681,0.3904685276,0.4349533532,0.4434687012,0.3985429253,0.360493386,0.3479405301,0.38536439,0.3447574849,0.4591856121
11/2005,0.5241430659,0.4583075981,0.4530452676,0.3903725064,0.4111420343,0.3796492438,0.4391567393,0.4223207468,0.3968883492,0.3480012274
12/2005,0.5456989579,0.4033122396,0.3862017265,0.3675143925,0.3853621363,0.3764071129,0.3943585881,0.4054161449,0.4100490615,0.4244083967
01/2006,0.5130330003,0.4735198044,0.3789730939,0.4122322591,0.3710959352,0.366781694,0.3927167585,0.3350731514,0.4353239003,0.4377331389
02/2006,0.4294026065,0.3809543369,0.4348313769,0.4506469079,0.2965196121,0.4396380306,0.3469545862,0.3624161266,0.4280149672,0.3917568419
03/2006,0.4857491209,0.3616618941,0.3909321387,0.4057483353,0.4014381204,0.3559573128,0.364358127,0.3761971577,0.4102361973,0.4523435452
04/2006,0.5262983436,0.439892057,0.4131652413,0.3497647855,0.446266099,0.3831128826,0.3179015275,0.4101936949,0.3558970809,0.3606888468
05/2006,0.4929555368,0.3947393725,0.3807942897,0.4235000617,0.3440667076,0.3441329572,0.3833551654,0.3534375874,0.3946512395,0.3722402283
06/2006,0.4864315472,0.3998344208,0.422733306,0.3819445547,0.4176812178,0.406827066,0.317535342,0.4143722232,0.364770752,0.3796813555
07/2006,0.4880881466,0.4686832713,0.5505384643,0.4436880659,0.4417386104,0.4378305105,0.3568866513,0.3695491125,0.3982598915,0.3528858629
08/2006,0.5319118224,0.4906569961,0.410136598,0.416107768,0.4306643044,0.3557790696,0.3746526678,0.4743336833,0.3811304821,0.3722452678
09/2006,0.4379151952,0.5393737311,0.3662617711,0.4172420112,0.4599033468,0.4346814491,0.412060581,0.3859566623,0.3612468051,0.3849597175
10/2006,0.5985143376,0.4508810842,0.5673799237,0.3905361548,0.4143437095,0.4801745935,0.3875380268,0.3385903543,0.3342036245,0.3231631523
11/2006,0.5655075164,0.4387851421,0.4367010807,0.4386593151,0.4594792001,0.4083812674,0.3390963408,0.3551909775,0.3371815618,0.3384225176
12/2006,0.4893230743,0.4388897391,0.432475368,0.4348520008,0.3396083382,0.3908150139,0.356880488,0.3777060933,0.3441886027,0.385478581
01/2007,0.5189003253,0.4477106341,0.4206099838,0.4137555918,0.4033305971,0.3449138424,0.4196459288,0.3467227444,0.344684633,0.3089857174
02/2007,0.4903280336,0.3534484421,0.3950255568,0.3913397819,0.4171749871,0.381292978,0.3787377646,0.3081068399,0.3521700473,0.3616275881
03/2007,0.4831917883,0.4217555678,0.4780147875,0.4139469253,0.3733322255,0.3506324828,0.3529400931,0.3749988677,0.3346733122,0.3643470885
04/2007,0.478208415,0.4045147494,0.3765696516,0.3881231773,0.3795747678,0.376498735,0.3695615299,0.3197228977,0.3221216867,0.449893198
05/2007,0.4611959849,0.4110017114,0.4059435026,0.4041915617,0.412606285,0.41552114,0.3032516946,0.3599359412,0.3146541737,0.3739904006
06/2007,0.4481930308,0.3751789637,0.4323810408,0.4098114716,0.3188592885,0.3335125358,0.3775072433,0.3361945465,0.3492045175,0.3143485345
07/2007,0.5715187565,0.4829437981,0.4945870121,0.4931206819,0.4026920685,0.4617313552,0.4501365563,0.3518636419,0.3039377774,0.3551283322
08/2007,0.5429891558,0.5291118521,0.4648146276,0.4488769637,0.486221864,0.4028251044,0.3431231611,0.4451856087,0.3498620453,0.3318387229
09/2007,0.5819724456,0.52688918,0.4816193138,0.4288898139,0.3920960745,0.3941601993,0.4479521703,0.370005879,0.2918860236,0.4059220615
10/2007,0.5201462077,0.5303666211,0.5121439815,0.4946500437,0.4666037765,0.414767283,0.3328275404,0.4082457765,0.3150829976,0.3800420035
11/2007,0.5940799182,0.5536418792,0.427658822,0.4405797298,0.3968167897,0.3892720758,0.3918839978,0.465904547,0.299227511,0.2820992958
12/2007,0.5808532591,0.5351066859,0.4368485096,0.464144554,0.3974428821,0.3994602866,0.3869810662,0.3638413979,0.4356188893,0.3765567245
01/2008,0.6366253214,0.5984852909,0.3830925535,0.512072212,0.5173365529,0.3924304174,0.3592971208,0.3509664743,0.3651388882,0.4193698742
02/2008,0.6591355656,0.6086939547,0.4832444472,0.4635703576,0.4913894337,0.4103456132,0.4843322406,0.3906718996,0.4397778243,0.3312355029
03/2008,0.6949846969,0.6316297555,0.3677480559,0.4550684532,0.4897429535,0.5152926267,0.4474973608,0.4395388773,0.4054758784,0.3814833983
04/2008,0.6339600957,0.5844358838,0.3933366006,0.4802348434,0.4820207308,0.4057500503,0.5227461137,0.4163885457,0.3722652098,0.72195977
05/2008,0.6626368924,0.5125727137,0.5070350155,0.4957314681,0.3891945876,0.4068391718,0.4132207157,0.4144500429,0.3765202117,0.5448765228
06/2008,0.5989810341,0.5303891055,0.5446961069,0.4875023843,0.49643758,0.4249757389,0.3861161615,0.3038771887,0.480515112,0.4524333013
07/2008,0.6853685781,0.5896226192,0.5842350797,0.556393436,0.4638922497,0.4845209547,0.4639930875,0.442026186,0.4849032406,0.4222784896
08/2008,0.7597850033,0.4913226523,0.634432154,0.537718397,0.6081314808,0.4373841577,0.4241520905,0.4992509456,0.5323708941,0.3823593139
09/2008,0.7274557822,0.6162379377,0.5513486337,0.4636273226,0.4614369779,0.4991478595,0.5164978405,0.4840228918,0.4259023579,0.4333179014
10/2008,0.7947413263,0.6337921609,0.5340722678,0.572441229,0.4705645349,0.4381860797,0.4829898061,0.5083329989,0.4298360178,0.5314824821
11/2008,0.9777947295,0.707982422,0.8378340765,0.7833497475,0.5470507634,0.4876655674,0.6529912224,0.5993003043,0.5496790096,0.5369627301
12/2008,1.0665240979,0.9499813406,0.7084548209,0.822781425,0.8342313335,0.5087719657,0.6308852193,0.5780744183,0.630742288,0.5921523054
01/2009,1.0208322283,0.8886219044,0.7616169358,0.7900345547,0.6799615722,0.580852868,0.5622413473,0.4902791078,0.6571160727,0.5794646805
02/2009,1.1531446851,1.1175876023,0.5708577793,0.8873831623,0.8062105738,0.7330575159,0.5356135047,0.6046081891,0.6438193858,0.6543753715
03/2009,1.2120072027,1.2337660294,0.8300719972,0.8398365926,0.7486801418,0.8196998396,0.7653314171,0.5916790265,0.6547639167,0.6936621522
04/2009,1.1125440425,0.7698604558,0.8082355581,0.7884201859,0.7318994246,0.9063210285,0.8028628392,0.6895828821,0.663419673,0.5698415702
05/2009,1.0084722167,0.857593607,0.6505812545,0.7751176628,0.6184876617,0.816676684,0.7312983477,0.5163254892,0.6965970619,0.5357336938
06/2009,0.9383721012,0.6987584828,0.8177027374,0.6769507328,0.5356350261,0.6485524515,0.5134237045,0.7155046724,0.6341940323,0.5564771586
07/2009,0.8268553324,0.7575978296,0.5064073725,0.6350311047,0.6487414925,0.5883443997,0.4963595264,0.7431566237,0.6215831854,0.5086141925
08/2009,0.7240460284,0.7412613683,0.5478712227,0.6108149746,0.5576557129,0.51669554,0.5001802094,0.5748288098,0.6264445523,0.456843562
09/2009,0.7161119732,0.61779764,0.6058505316,0.4510599579,0.584869726,0.4801135726,0.53978798,0.6793894719,0.4972142463,0.4167024918
10/2009,0.6773626293,0.5785637934,0.6571663115,0.6339253988,0.5511642862,0.4945233319,0.5358108935,0.4541412028,0.508402682,0.4086341555
11/2009,0.7118662348,0.557886458,0.6101019656,0.6062148541,0.5134501849,0.4643113517,0.5508814301,0.5602851209,0.4503098307,0.4769470446
12/2009,0.6524932185,0.5080880908,0.5816592062,0.6853357904,0.53279734,0.6046673788,0.5271406844,0.4374480282,0.3838321548,0.5039593291
01/2010,0.6196773377,0.5454372578,0.4634541584,0.6514355546,0.5133763577,0.5594806571,0.5094852339,0.5057927069,0.3630253345,0.4870167744
02/2010,0.6485368331,0.6578532525,0.471812289,0.5196277809,0.5309346183,0.5273751447,0.5279867845,0.4380351565,0.4747602838,0.4863577746
03/2010,0.6495647388,0.558279981,0.5149163964,0.5628937574,0.5388202278,0.5695103449,0.4065587043,0.4663302176,0.4165572086,0.5722265695
04/2010,0.6558470216,0.5223367862,0.4365609277,0.4444712695,0.534730344,0.5159752877,0.5158584843,0.401965224,0.4255419647,0.4169346165
05/2010,0.659908478,0.4983567691,0.54023264,0.5557151719,0.5137766658,0.3922514271,0.4639766211,0.4518117618,0.3664465358,0.4502883678
