date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
10/1994,0.3841201676,0.4811556042,0.5063360857,0.5689775392,0.5760292128,0.5953669428,0.4600936666,0.4423392948,0.4082735299,0.4192615527
11/1994,0.347121758,0.4577889483,0.550596997,0.5981867983,0.5446763321,0.6107491461,0.4135512574,0.4301219049,0.4322540839,0.4191774276
12/1994,0.3469207087,0.4417689856,0.528744808,0.5590980893,0.5275887563,0.5205127579,0.5331707837,0.50392725,0.5460366767,0.5933453432
01/1995,0.3885207777,0.4224834525,0.4307023079,0.5126019522,0.5652350387,0.5811603978,0.5777512925,0.4601674695,0.5926187106,0.5641222085
02/1995,0.3490436502,0.4529227539,0.3737442122,0.4225836329,0.5207248192,0.531695797,0.5713592801,0.5722303544,0.5120116345,0.6034943839
03/1995,0.3874047657,0.3338857276,0.3739103069,0.4083114777,0.4295988107,0.4705300285,0.5515159227,0.6307827093,0.600732355,0.8088135426
04/1995,0.3221173119,0.3876970483,0.361648432,0.3778142056,0.3638718677,0.4505493814,0.5194979353,0.5818783249,0.6219367448,0.7357461189
05/1995,0.34391143,0.3759406876,0.3488657176,0.3703140333,0.391908767,0.378219359,0.5142677931,0.5777792457,0.6902034853,0.691857581
06/1995,0.3405874453,0.3753701321,0.4388397104,0.4000771582,0.4100961562,0.411602162,0.4231243511,0.6182095681,0.5203176172,0.6226304938
07/1995,0.40031034,0.4104753658,0.452525541,0.4199589464,0.3679150994,0.4731710035,0.5131334891,0.4912418465,0.5490817616,0.5896794358
08/1995,0.3932747777,0.418878462,0.4088946067,0.4398556261,0.378766209,0.4167252425,0.4217537913,0.6026386528,0.581942748,0.559099904
09/1995,0.3760920912,0.4046136823,0.4217188281,0.4333330784,0.394956087,0.4579014772,0.4884595861,0.4645596676,0.5345846534,0.5113057741
10/1995,0.3668436143,0.4095582903,0.3674955951,0.3598879444,0.4550836557,0.4883525509,0.4902918649,0.4510258471,0.4983147198,0.5214712984
11/1995,0.3407479853,0.3521851382,0.4019287766,0.3981146777,0.4277991507,0.4995898335,0.4947834379,0.4534811649,0.5031650647,0.6408259297
12/1995,0.3156469398,0.3313116436,0.357653326,0.374267875,0.4785004588,0.4304413426,0.4765340654,0.5019666552,0.613615556,0.4496578223
01/1996,0.2636666318,0.3655851687,0.3922397099,0.4473140938,0.3966254127,0.5473708072,0.3972459717,0.4240779521,0.5198282228,0.4334251538
02/1996,0.2701629399,0.3148204026,0.3254442942,0.4415558314,0.460650512,0.4235844814,0.4387059397,0.4835662528,0.4191446003,0.5284508608
03/1996,0.2408031301,0.2831278217,0.4322091359,0.4484640658,0.4204812352,0.4483761715,0.4224155212,0.4260077544,0.5023728804,0.4028147954
04/1996,0.2559523365,0.3617803501,0.4058735359,0.4196134443,0.4170583254,0.3840851892,0.3814845792,0.4487162035,0.4230316008,0.5285363341
05/1996,0.2800237971,0.365886778,0.344296373,0.4058432657,0.3855502452,0.4538772092,0.4162065473,0.3878833592,0.537477374,0.5255742957
06/1996,0.2755958772,0.2995492808,0.3540766559,0.3421855784,0.4949234276,0.4927440207,0.3755594396,0.4283317754,0.4272133464,0.4659765879
07/1996,0.3254470424,0.3855506626,0.4049429221,0.4273733831,0.4150969621,0.5064757945,0.4609688377,0.4283457275,0.4380593733,0.4801065965
08/1996,0.350391924,0.3857694227,0.3905513602,0.4059247333,0.495100761,0.4762265799,0.5639793059,0.5251981909,0.464000802,0.5543384783
09/1996,0.3332044621,0.3928212158,0.3937821755,0.3935630705,0.4403950389,0.3822390806,0.4358254002,0.7017627612,0.5561487684,0.6240586876
10/1996,0.3289757144,0.3536169952,0.411605594,0.3419017856,0.4524556333,0.4335442233,0.4353684476,0.4416454698,0.5718723392,0.5200519115
11/1996,0.3370422854,0.3297090403,0.3733699361,0.3957818156,0.4465728171,0.5056140232,0.4249305591,0.4407747732,0.3733408917,0.5254720251
12/1996,0.3347922939,0.2950262405,0.4121057092,0.3957329639,0.433126342,0.4285542671,0.357992694,0.4195870655,0.4100571645,0.5595441293
01/1997,0.2799400733,0.3275757833,0.3294937012,0.3715265775,0.4140142747,0.4090434486,0.4544772048,0.4743301816,0.5290379768,0.5799739747
02/1997,0.2675924103,0.2957151225,0.3725880752,0.3831122573,0.4156520576,0.4079216849,0.431619843,0.4735274,0.3889381701,0.5160214997
03/1997,0.240356097,0.3137486686,0.4095438358,0.3970726258,0.4361033742,0.3673383899,0.4683679839,0.4322196384,0.3692062042,0.4342182249
04/1997,0.2247322716,0.3121723883,0.3799494373,0.4271587022,0.4040761755,0.4868359187,0.4675669902,0.4050342508,0.5099597126,0.5306331735
05/1997,0.2193554586,0.2713726218,0.3276177877,0.3885735677,0.3593496552,0.4322534703,0.4769957031,0.4203145808,0.6532420969,0.5195419776
06/1997,0.2474196821,0.2856567832,0.3488956997,0.2777887861,0.3157939886,0.373731972,0.352451832,0.5155703044,0.4789511396,0.509832511
07/1997,0.29374795,0.3269353353,0.2900361254,0.3289906415,0.3503791203,0.3617631777,0.3755377076,0.4389382968,0.4893555503,0.6116333576
08/1997,0.2993280123,0.243587104,0.2648096951,0.2698516565,0.3410844051,0.3921821396,0.4181111996,0.4345364465,0.4498737663,0.4580884018
09/1997,0.2319693142,0.2880815036,0.300403511,0.283631407,0.3420939482,0.3624497215,0.4490847231,0.3832861039,0.4674341218,0.462245636
10/1997,0.2146599965,0.249918693,0.3458996211,0.2864042963,0.3431240189,0.4262993891,0.3635769484,0.3478290156,0.3871991678,0.4359504208
11/1997,0.207142031,0.26905728,0.2637700919,0.2868599691,0.3788001095,0.3835517769,0.4595150406,0.4633384504,0.4558602569,0.4599149843
12/1997,0.230260647,0.2685018861,0.2902826401,0.3664614991,0.3879578652,0.4413012146,0.3650069314,0.4149475152,0.3681131503,0.4388286258
01/1998,0.2542519731,0.2619973854,0.3060542956,0.3692822697,0.4086067275,0.3669359911,0.4018591639,0.3978578157,0.370698985,0.4454641851
02/1998,0.2370554023,0.2989215901,0.3000116069,0.3290736646,0.3750393272,0.3531100629,0.4025454581,0.3887997882,0.3405979847,0.4129261765
03/1998,0.2182284365,0.2797530461,0.3203323025,0.2785986731,0.2880108409,0.3180492303,0.4050627559,0.4874982915,0.3500652538,0.3950380756
04/1998,0.2269018437,0.2700626486,0.2500603596,0.3487865848,0.2800497325,0.3869350592,0.4301073466,0.4036105543,0.333397093,0.3763152835
05/1998,0.2599889303,0.2883306466,0.2685468906,0.3046483205,0.2587659041,0.3224621857,0.3631641236,0.3939048713,0.3987634605,0.3506556795
06/1998,0.2467197972,0.2405182602,0.2413104846,0.3094180027,0.313337357,0.3674073507,0.4167879287,0.4429359609,0.4865842689,0.3811706088
07/1998,0.303553404,0.3164626924,0.2775591709,0.2755301401,0.3013960939,0.3547465007,0.3914671013,0.4538731591,0.4549306415,0.441122171
08/1998,0.2507482322,0.2510220591,0.2803590702,0.3222108522,0.3349374117,0.4031032964,0.3749555564,0.4911949235,0.4751839621,0.4698022627
09/1998,0.2880839786,0.322608648,0.3394589621,0.400618022,0.4131798993,0.33176149,0.3916332888,0.5251224741,0.5943768932,0.5667360282
10/1998,0.33117415,0.2942591377,0.3394900701,0.3329295015,0.4013561517,0.3797318476,0.4020552536,0.4046713687,0.3453837354,0.5217111615
11/1998,0.2887143751,0.2701023707,0.3337427118,0.3112667887,0.2921573664,0.3982590628,0.3610498705,0.3533469339,0.4939578018,0.4487544619
12/1998,0.29396155,0.3274095603,0.2831125538,0.3566079236,0.3195413632,0.2989891105,0.3634892803,0.4067785908,0.289179449,0.3406587928
01/1999,0.2834936299,0.212028882,0.3308242395,0.2520416746,0.3956668382,0.3681251067,0.3389821001,0.2950367154,0.369836204,0.5197081384
02/1999,0.2946962333,0.3041588492,0.3290154696,0.3164554056,0.3051848616,0.3240121102,0.3156964772,0.3738849258,0.5017981247,0.4388732959
03/1999,0.2766100053,0.3223913822,0.2845896661,0.3306497859,0.3833334475,0.2754867491,0.3948540195,0.319600831,0.4280523436,0.4711737827
04/1999,0.2595681038,0.2770957834,0.2744300073,0.3922772061,0.3481197417,0.380501227,0.3554926076,0.3368220933,0.5542719942,0.5289699302
05/1999,0.2742303401,0.2284209505,0.2683641726,0.3245945697,0.3262174735,0.3924477484,0.3533289864,0.3426469893,0.367379902,0.4442888345
06/1999,0.3071860192,0.2210440058,0.241806671,0.2676072171,0.4065051702,0.4742353906,0.3629592976,0.4282945732,0.4502799324,0.5609413876
07/1999,0.333662287,0.2958594714,0.2822446887,0.3343962493,0.285960336,0.3825718897,0.3792709796,0.4199532062,0.3393812834,0.5244777677
08/1999,0.3018868308,0.2558215217,0.2810629636,0.295415293,0.3698414819,0.3311018919,0.4469302002,0.3641541685,0.4570107147,0.6354663924
09/1999,0.3045897284,0.3328681828,0.27001843,0.3166937277,0.3865641069,0.3827141865,0.4187269755,0.5080623589,0.5243915546,0.537489276
10/1999,0.4272044324,0.2650280412,0.3073037502,0.3880594683,0.289728486,0.4729891844,0.4372262763,0.453508548,0.455075073,0.5111026092
11/1999,0.3056313037,0.3995918883,0.2488847187,0.3717739433,0.3526888882,0.5031580023,0.42173412,0.3568052969,0.5034666277,0.5835499925
12/1999,0.2829377332,0.2759396661,0.3534410037,0.4425840146,0.4025731819,0.3411430921,0.5355235852,0.513702441,0.5408644836,0.6012995492
01/2000,0.2209087745,0.2560889134,0.3380197134,0.4165203421,0.3936482773,0.4756732735,0.4286202047,0.5034565256,0.5878552985,0.6654513986
02/2000,0.213535146,0.2271860158,0.4513945688,0.3292861435,0.4876711919,0.5002606398,0.4445364552,0.44871627,0.662399824,0.6446286907
03/2000,0.1852640344,0.2644243036,0.4030450496,0.4240354575,0.4464644921,0.6062640459,0.4655007907,0.5682442672,0.7409508882,0.722824079
04/2000,0.2182494768,0.2351928731,0.2345935486,0.4292589581,0.5268296473,0.4845160962,0.6292422188,0.6395397428,0.6422150837,0.737121364
05/2000,0.2348836432,0.2178993591,0.318184297,0.3276295786,0.4077520606,0.3690242629,0.75578138,0.6358975054,0.6189122508,0.7646073303
06/2000,0.2468685412,0.2419535249,0.2452136732,0.3455599894,0.3513688939,0.4235418967,0.5772666354,0.7219578721,0.6663007575,0.4703851911
07/2000,0.2747492057,0.3538073831,0.3658973766,0.2847534772,0.4179029656,0.5545131564,0.5138483081,0.40148176,0.5589482985,0.4868096282
08/2000,0.2608900917,0.2972456394,0.3346121513,0.3145695568,0.4070900284,0.4396619205,0.4563468924,0.5413446531,0.4818618341,0.5940943307
09/2000,0.313768227,0.3320431461,0.3394299924,0.3167084861,0.3645039832,0.4634879548,0.3133350349,0.3927653355,0.5007565483,0.4658384777
10/2000,0.2454966614,0.2514154778,0.3133624302,0.4142560998,0.4467738579,0.3168719041,0.3583365221,0.4199438415,0.4085378487,0.5688287377
11/2000,0.272693584,0.2394298841,0.2819442839,0.3526487555,0.2556946441,0.3369208491,0.3523001104,0.5287709945,0.4231139012,0.5760383509
12/2000,0.2092370964,0.325569556,0.284339006,0.4033853161,0.4209863577,0.4161681879,0.4893496969,0.5108383462,0.5259907744,0.7794758068
01/2001,0.2191084027,0.2126121619,0.4230587419,0.3640940181,0.4210497548,0.3846909618,0.4966500401,0.5787635807,0.5081239482,0.8592030651
02/2001,0.2100473625,0.2627611985,0.3202911704,0.3594640484,0.4433922069,0.3179697374,0.4654928825,0.487284591,0.5809852655,0.6344568146
03/2001,0.2412329013,0.2461250157,0.3968874726,0.3615951768,0.3148004509,0.5253445822,0.4627366328,0.461585678,0.6436112585,0.5952148978
04/2001,0.2718649871,0.2845718766,0.3956205961,0.2606141047,0.4380387363,0.3019683193,0.4449149935,0.5014620355,0.4899412248,0.6087005982
05/2001,0.2555098082,0.2737284601,0.3176794873,0.3500400407,0.2824419776,0.435181705,0.4115076773,0.4819661023,0.4373008379,0.5197388316
06/2001,0.2499550285,0.3422227295,0.2207142719,0.279849716,0.4440992498,0.4411178555,0.2837854331,0.3959690539,0.5258426532,0.5373106036
07/2001,0.3480136515,0.3535014921,0.2968430034,0.3584686805,0.3468442592,0.3933470653,0.3483412706,0.5228194798,0.3851933474,0.7160692252
08/2001,0.337573214,0.3228944274,0.3579214208,0.3217529721,0.315371459,0.5046600941,0.4030690079,0.5388357822,0.3269117083,0.6573526237
09/2001,0.3749777362,0.3641753556,0.3460763329,0.3462807361,0.4226333522,0.3714581369,0.3552145089,0.5225046048,0.4450306692,0.690581309
10/2001,0.5197157902,0.3554521397,0.3337565056,0.3774679517,0.4456036366,0.4844648009,0.3666191061,0.5634503891,0.4643095709,0.7950959584
11/2001,0.4907891976,0.4379994978,0.280877082,0.3681936157,0.3717920383,0.6023896172,0.4060833886,0.48137679,0.5270016262,0.5394820681
12/2001,0.3974711753,0.3354005212,0.300163647,0.401536573,0.3931041582,0.3678672343,0.5848024413,0.3612334509,0.4005694207,0.7814740806
01/2002,0.3780064342,0.425663286,0.3203226847,0.3470004526,0.4033773656,0.3113137042,0.3135669873,0.4163799982,0.5076873837,0.8381090067
02/2002,0.43295638,0.4219749873,0.3992548907,0.3221538392,0.3713053301,0.3205175081,0.3908272102,0.3707571499,0.4359520648,0.5353722283
03/2002,0.4146948414,0.3799998814,0.3214869568,0.4679655444,0.4064125257,0.4368474065,0.2895771207,0.3904016966,0.4819173671,0.5824967161
04/2002,0.342354626,0.4278438625,0.4151908624,0.3870910157,0.386205639,0.423400938,0.3884422892,0.2741680565,0.5067753788,0.4871196708
05/2002,0.4643381265,0.3875556596,0.4005369829,0.4019780162,0.4126903477,0.3541448693,0.4677684953,0.3158626262,0.4869279052,0.519198476
06/2002,0.5183715857,0.3510603741,0.4372273714,0.4818284892,0.3323422359,0.3986657198,0.3373616622,0.5126485163,0.3400482573,0.4509409393
07/2002,0.4794952595,0.5726036446,0.483361254,0.62064001,0.3941131023,0.5891018784,0.5720493734,0.3653330051,0.3654178804,0.3876454753
08/2002,0.3805824296,1.068200132,0.5802241372,0.480659051,0.547389301,0.4378825741,0.4661115331,0.3960399766,0.4064902456,0.4875143989
09/2002,0.503111874,0.47194663,0.4626807357,0.3780231079,0.4691342716,0.4599143818,0.3596269217,0.7821351509,0.4395266588,0.6445448349
10/2002,0.5723586863,0.5023435109,0.5449489639,0.558272227,0.4944034868,0.4785389933,0.4286433683,0.4789005394,0.6339976611,0.8332395519
11/2002,0.4758960271,0.4775732916,0.4606512025,0.4149264746,0.4216379779,0.4014537169,0.4300476854,0.6603706433,0.7202599207,0.9550524793
12/2002,0.3703467854,0.3175769136,0.3938678639,0.3209860751,0.4726289558,0.5466712861,0.3846786119,0.4345967909,0.7989075971,0.8272140235
01/2003,0.4391563909,0.3600285511,0.4132190616,0.4192430991,0.4187862348,0.3947943663,0.5523415389,0.5279891959,0.9521288152,1.1032690274
02/2003,0.4656262301,0.2607984334,0.4690057099,0.4732446974,0.5600769591,0.416295538,0.4211361112,0.645706633,0.609242673,1.3734631134
03/2003,0.5183188403,0.4027513564,0.456701753,0.3885427635,0.3930224644,0.4484589104,0.44985498,0.5296119993,0.7862156852,1.4507356357
04/2003,0.4066322211,0.3676460985,0.3738392961,0.6047785332,0.4782540154,0.4173950408,0.4359644667,0.645627562,0.7532780155,1.3612392697
05/2003,0.4816039363,0.5432318184,0.5104237853,0.4010101621,0.5334873567,0.4188366743,0.3605543104,0.4829362924,0.4504359132,0.7911015151
06/2003,0.5745530382,0.5518847822,0.4318379542,0.4119415594,0.5094615984,0.482920413,0.3985492712,0.3758213169,0.4566923224,0.5274917141
07/2003,0.5375285764,0.522707016,0.5229089791,0.4881067027,0.3633394406,0.4806627584,0.4247987982,0.4364040691,0.4786934517,0.3678052625
08/2003,0.4483680771,0.5243713587,0.4632520806,0.4434739527,0.4349230994,0.4762866956,0.4529910404,0.3993606486,0.3783138144,0.4248204838
09/2003,0.4529941431,0.3485174874,0.5249741303,0.4865321882,0.4366904597,0.4869716759,0.3321044832,0.3977130156,0.3659348016,0.5174616267
10/2003,0.4485049636,0.4280029805,0.4196680654,0.4978685394,0.4323444504,0.4577822284,0.3391348328,0.3648598689,0.465014442,0.4727152801
11/2003,0.3941515508,0.3874343448,0.4162015825,0.4626386163,0.3545104066,0.4153897721,0.3529521297,0.3697166785,0.4942866902,0.3876962362
12/2003,0.2971521991,0.361701119,0.4093267243,0.3379466237,0.3740852215,0.4501883073,0.5290029249,0.3662027789,0.473589931,0.5976417506
01/2004,0.2609869726,0.3599292687,0.393929069,0.3432581087,0.4094221551,0.4174831311,0.4158441387,0.3775054818,0.4967569186,0.676930327
02/2004,0.316293998,0.3404998171,0.3667414187,0.3510789329,0.4042511522,0.3507818408,0.3996898502,0.4582681764,0.4164638864,0.6321561835
03/2004,0.3882316406,0.3428959862,0.430432177,0.331563067,0.3692993155,0.3665979179,0.454885822,0.357193311,0.3798415753,0.5758011994
04/2004,0.3268850887,0.4412827594,0.3200493995,0.3126098074,0.3967270525,0.3900077695,0.4070742596,0.371214421,0.48057545,0.7230316022
05/2004,0.3809012899,0.3668391193,0.3390971278,0.2985877771,0.4045900698,0.4541665324,0.4113655835,0.4612482279,0.47092748,0.69015657
06/2004,0.4625510669,0.3497069901,0.3458406277,0.4662238266,0.3241880522,0.4510419036,0.3437925798,0.3900597325,0.4638807581,0.519323079
07/2004,0.4019146516,0.4837990868,0.4187673525,0.4854750785,0.3288128763,0.4027385782,0.3373632409,0.4588075048,0.436991406,0.4448101844
08/2004,0.3847849363,0.3766782432,0.521666271,0.3951273905,0.4261843397,0.4106103234,0.347991558,0.4010106624,0.4613337445,0.5810215771
09/2004,0.4078246709,0.3500116942,0.455545235,0.4060032191,0.4225558559,0.371730931,0.4138320202,0.4994371912,0.3600379938,0.5135340092
10/2004,0.3968178253,0.3817070198,0.5447383841,0.3409714623,0.4574000436,0.450756474,0.371844636,0.3911733174,0.4017446376,0.4379166385
11/2004,0.3786548585,0.3923525958,0.391064058,0.4506239863,0.4700418331,0.4164021083,0.3810750268,0.3631641752,0.4256131029,0.4009857064
12/2004,0.3382086825,0.3250704083,0.3909466666,0.3636427133,0.4018460163,0.4028501252,0.4036373878,0.5281079384,0.3268600062,0.4890708791
01/2005,0.3267435206,0.3551865454,0.2944377813,0.3757511712,0.4050755174,0.4006585159,0.35856,0.3704533776,0.4219575732,0.4291189666
02/2005,0.371914512,0.3471946634,0.3580207793,0.3783104811,0.4232303116,0.4335561258,0.3333453969,0.3857656985,0.414835367,0.4427998074
03/2005,0.3327954059,0.3486066906,0.3773351456,0.4400854376,0.3450994242,0.3604511624,0.4641412383,0.411038248,0.3133188052,0.3922639543
04/2005,0.3488425999,0.3409823821,0.3959351334,0.4650621887,0.3637575716,0.4179033733,0.3519481284,0.3676294563,0.3165009017,0.523291308
05/2005,0.3520187863,0.4117583097,0.3608823075,0.3994389457,0.4301689812,0.3779975972,0.4543418472,0.3865273115,0.3479019942,0.3796061218
06/2005,0.3677475241,0.3511456004,0.4154390639,0.392949912,0.421412807,0.3154522424,0.3882130805,0.3656436831,0.4227526888,0.4136908712
07/2005,0.3440494515,0.4342125132,0.3918926112,0.3984010932,0.4073027115,0.5666090414,0.3899003666,0.4620130736,0.4520054789,0.3941160162
08/2005,0.3016071707,0.32476531,0.3800301768,0.4074522103,0.4137560462,0.4383274159,0.4138779453,0.4447156047,0.4419974794,0.4749552955
09/2005,0.3095666548,0.3807973686,0.3560287605,0.4366287068,0.4094644934,0.4844537914,0.4603916509,0.4052956659,0.4708926291,0.3989884027
10/2005,0.2653300224,0.4081129615,0.3657399487,0.4294262058,0.4382334261,0.5157757329,0.5049566699,0.3783545866,0.4167974249,0.3977946355
11/2005,0.2913759203,0.3840011939,0.3419478727,0.4934547916,0.4331815609,0.4749014761,0.5499901188,0.4165037081,0.448178358,0.4161493583
12/2005,0.3022819398,0.4206549362,0.3678779407,0.4549131604,0.362856678,0.4986810119,0.4962320935,0.3631141729,0.4765723572,0.4096720461
01/2006,0.3042291964,0.3871272087,0.3962002105,0.3974834517,0.4408241636,0.4262980697,0.481649086,0.4228968199,0.4045060419,0.4137884029
02/2006,0.2749131106,0.3591678263,0.4037968811,0.3801506477,0.4660756493,0.4740773409,0.3634194028,0.4768443052,0.4434056257,0.3590263577
03/2006,0.273454166,0.3342455565,0.4232863119,0.4147827304,0.3970019368,0.4313766344,0.4000961545,0.4277280447,0.4353748778,0.4262597592
04/2006,0.314142,0.3263725525,0.3641680811,0.3857055551,0.4211235916,0.396999305,0.3609300989,0.4715036823,0.3799898025,0.5004031181
05/2006,0.3097510192,0.360414056,0.3556549547,0.4215578347,0.3475486472,0.3796537129,0.4330511246,0.4099071158,0.3867104266,0.4975851285
06/2006,0.3247661868,0.3744440813,0.3510042128,0.3670970506,0.3925810003,0.4426702707,0.4416426172,0.4602292203,0.3559707187,0.5353519944
07/2006,0.3612357889,0.3704674401,0.3692851218,0.4506196919,0.3909373554,0.4779127926,0.4252004643,0.3968647671,0.5357916112,0.4831161748
08/2006,0.3646338248,0.4023993639,0.4018911104,0.4606326969,0.3879215841,0.3741375243,0.3954527813,0.4894723443,0.5654983149,0.4347709813
09/2006,0.3457610314,0.3796438523,0.4469612843,0.413569578,0.416162912,0.4097011327,0.3584758317,0.4278850788,0.4909307913,0.5002491401
10/2006,0.3258788232,0.4042900015,0.4175045512,0.4243611844,0.4301605493,0.4012229483,0.3841629625,0.4742901527,0.3818956432,0.4370463974
11/2006,0.3328160748,0.3911262976,0.4348289847,0.4405992924,0.3426390741,0.4723257504,0.3942544775,0.4262276187,0.3659675852,0.4357307397
12/2006,0.2898968019,0.4205924215,0.365269748,0.4019856761,0.4321876058,0.4619642194,0.3376609998,0.4218889086,0.4541649781,0.3749796627
01/2007,0.3029052237,0.3441093837,0.3860327977,0.4595777579,0.379116115,0.4194029308,0.3992859484,0.3391052667,0.4055790729,0.4532361868
02/2007,0.2990590763,0.3440214395,0.3712007105,0.387006308,0.3930349187,0.4098209534,0.3424550853,0.3933695823,0.4858553785,0.4422474849
03/2007,0.291770677,0.3807656539,0.3753949955,0.3515597356,0.4312251825,0.4691728857,0.3794961385,0.3476724753,0.4378227051,0.4704538561
04/2007,0.3389131952,0.3683198713,0.3512486489,0.3533748353,0.3815278383,0.4521634293,0.3706837906,0.4070127537,0.4544300479,0.5006866771
05/2007,0.2757531116,0.3597549758,0.3537859636,0.3288740245,0.3950205412,0.3732777174,0.380100264,0.3368213482,0.4683396853,0.5064060389
06/2007,0.2823081815,0.3078784051,0.3460504008,0.3269990187,0.3499156287,0.3971503006,0.4357408791,0.3909039167,0.3490315591,0.3901276518
07/2007,0.3065804132,0.4073211233,0.3709740725,0.3939713737,0.429755262,0.4660380257,0.410175915,0.4807839898,0.3706061291,0.3526244711
08/2007,0.3307007581,0.4187064917,0.3812646383,0.4253060258,0.4795913015,0.4655217711,0.4749433691,0.3976608148,0.3827895929,0.4442852178
09/2007,0.3938745655,0.4435235891,0.4274544634,0.4538921933,0.4166668378,0.392527097,0.4851448756,0.3460800717,0.4103543597,0.4888369911
10/2007,0.3737204782,0.3787394952,0.4162509577,0.4764156236,0.3503163986,0.4982574764,0.342438667,0.3848809758,0.4757929047,0.5238920626
11/2007,0.477827981,0.3882982752,0.4014401141,0.3497761038,0.3862796357,0.4784528507,0.3746677042,0.4359594831,0.4437689362,0.5244261434
12/2007,0.4201806634,0.4051264928,0.3603294967,0.3977726504,0.4606043452,0.4431958426,0.4908431042,0.5227943111,0.5006894988,0.4900739465
01/2008,0.2845310819,0.3664509113,0.4809737218,0.5460511653,0.3961536904,0.4391088194,0.4483631306,0.4499302305,0.5576047822,0.4571011249
02/2008,0.3597765218,0.3936747988,0.5194025688,0.4932839938,0.4786264795,0.4621613765,0.4594492066,0.3911776623,0.5117686277,0.4584490237
03/2008,0.3185685123,0.4194164169,0.4387139378,0.5635750308,0.5052090519,0.4840386108,0.3882193027,0.5124233891,0.5470964889,0.5416965767
04/2008,0.3423758687,0.4309049413,0.5525309445,0.4682154432,0.5659236962,0.4534787555,0.4083951527,0.6059698114,0.3879126793,0.5677886288
05/2008,0.3413819049,0.399574087,0.4961133256,0.4934219356,0.3718555261,0.5236831635,0.520088111,0.4041383067,0.4759906102,0.6223187358
06/2008,0.3382108535,0.3958217959,0.3708944329,0.4731044588,0.3936493745,0.5218738601,0.4501908617,0.5039374418,0.5234830684,0.6577796153
07/2008,0.4109320022,0.4605377144,0.4611293544,0.478523234,0.532227453,0.4341532409,0.5222268251,0.6047173317,0.6667512754,0.6627957499
08/2008,0.3712476669,0.435514353,0.4407214669,0.4389973896,0.4706781961,0.4581264547,0.5739420712,0.6319698354,0.8275733311,0.6932208578
09/2008,0.3170992852,0.4915040795,0.3810388817,0.4904747227,0.4240833172,0.4856043029,0.542120799,0.8357794509,0.6966111074,0.8175237735
10/2008,0.4509725165,0.3741379979,0.5227127085,0.4698576093,0.5327427764,0.5775777152,0.6568785345,0.6108357408,0.7941049938,1.1398513361
11/2008,0.5382927706,0.4661192828,0.5477191679,0.5748296664,0.6972776538,0.8030197017,0.8630365205,0.9086621553,0.9700843474,1.4639841666
12/2008,0.511152237,0.5889414455,0.5377715466,0.6423155549,0.6889873619,0.7018943256,0.8130163616,1.230438102,1.4155203408,1.8162971107
01/2009,0.5259293741,0.4894620842,0.5557496901,0.5862698332,0.7304156594,0.8422174511,1.1194902306,1.0750475446,1.7439129767,1.5628769518
02/2009,0.5801901127,0.5287664749,0.583002419,0.7056419206,0.8737289569,0.8439303646,0.8766627029,1.4481574993,1.5938913246,2.2891215892
03/2009,0.6602209294,0.579749799,0.6239991528,0.8684661869,1.0076181235,0.947927533,0.909847489,1.3920607149,1.1309262306,1.8100975399
04/2009,0.6210633488,0.5818424851,0.5862039107,0.6658869797,0.8048650876,0.900131599,1.1611737662,0.97639022,1.1003087106,1.9070616251
05/2009,0.539876086,0.5876579696,0.5053264466,0.5616872339,0.6758773574,0.8708342876,0.8651445342,0.7832056434,0.9933927984,1.490377818
06/2009,0.5010375526,0.6109063757,0.5645487473,0.6861830109,0.5422166616,0.7358666713,0.9038003979,0.6073417346,1.0964827769,0.9869846883
07/2009,0.6915527951,0.5211754583,0.6939971057,0.5503932776,0.4842186603,0.6256717751,0.6155876415,0.590528172,0.8752346711,1.0513228241
08/2009,0.620793548,0.5037605073,0.6265070297,0.5045408782,0.4986892664,0.4737537493,0.6274015288,0.5805842453,0.8952242542,0.9361249374
09/2009,0.5664683976,0.3899096535,0.5060027385,0.5174434905,0.551485672,0.5605267139,0.5358328797,0.6133593888,0.8278589964,1.078878734
10/2009,0.415043844,0.477574178,0.377439432,0.534241644,0.599010245,0.4910662489,0.5264505655,0.5800940113,0.7490141131,0.9200990809
11/2009,0.5079944664,0.53033695,0.4573016299,0.5823244028,0.5609523645,0.4568531788,0.5147520112,0.5865030756,0.7418268645,0.792332006
12/2009,0.4942217143,0.4422821586,0.4444018749,0.5070869207,0.5604496898,0.4850431382,0.64701057,0.6119875405,0.7181309843,0.7783153173
01/2010,0.4541859337,0.4352951269,0.5129668906,0.4542494697,0.5702063726,0.4838732782,0.5289888797,0.6491017914,0.6637757296,0.7679887807
02/2010,0.510645429,0.511940431,0.4197701286,0.5340734962,0.4617002272,0.6373112274,0.5225111794,0.594852673,0.6533803717,0.8318339847
03/2010,0.4768557053,0.4810050529,0.4348639291,0.4295438818,0.5550094436,0.5126574883,0.5395140758,0.6452394594,0.6806661842,0.8166611139
04/2010,0.4597072941,0.4359570579,0.4029665267,0.4565130704,0.4307208626,0.5857729432,0.5461364058,0.5723415525,0.6768183499,0.7379283684
05/2010,0.5252829769,0.3789275279,0.4291954236,0.3588069874,0.6436413648,0.5613740613,0.587658393,0.531423296,0.6514521337,0.7132451147
