date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1991,0.4071824096,0.3430574568,0.5283520154,0.6431365875,0.6076960983,0.7150397096,0.6236830182,0.5353902229,0.4313491021,0.5648420848
12/1991,0.4058770291,0.3638339697,0.5489820915,0.6787819745,0.6304675914,0.7436233424,0.6484162099,0.5539299769,0.4472052444,0.5972316617
01/1992,0.3827543408,0.3372983021,0.5087139547,0.6245316448,0.5732973385,0.69576448,0.6003579332,0.5027963734,0.4080459441,0.5888344327
02/1992,0.3745614216,0.3425089944,0.4998117729,0.6384373706,0.5806981227,0.7158267912,0.596865368,0.5067901803,0.4226495284,0.5369302811
03/1992,0.3644239283,0.3399940862,0.4985810443,0.6412129819,0.5852081034,0.7232964915,0.596522835,0.50017643,0.4107227304,0.5317026304
04/1992,0.3772713406,0.3388437092,0.5021616198,0.6503788124,0.5989530686,0.7365819594,0.6087171418,0.5169164932,0.4198353612,0.5251920201
05/1992,0.3703399177,0.3348129547,0.4916812708,0.6313055925,0.575091484,0.6947542961,0.5870841015,0.5222154495,0.4181570786,0.534367677
06/1992,0.3883422376,0.3395081345,0.4951925629,0.6339091457,0.577510808,0.6886954448,0.5943482976,0.5254795957,0.4167070726,0.5496727081
07/1992,0.4186114995,0.3509624112,0.4951772756,0.586410064,0.6566586559,0.5519702176,0.5954487597,0.5584926762,0.5590800052,0.6079832994
08/1992,0.4117200359,0.3384423149,0.4697504341,0.6257773556,0.6311496431,0.5348548911,0.5684124979,0.5446463948,0.5381448209,0.5868258474
09/1992,0.4226581458,0.3468283313,0.4990025765,0.5674596417,0.6372232731,0.5474856314,0.5813898228,0.5662067541,0.5578741975,0.5952374115
10/1992,0.4078255149,0.3427410559,0.4961966359,0.5691126516,0.6320848059,0.5471134715,0.5718583908,0.5707685553,0.5252693959,0.5811902344
11/1992,0.4111402555,0.3334826718,0.4882737327,0.5758239361,0.6251086827,0.5409138198,0.5628893836,0.58159365,0.5336191723,0.5723749227
12/1992,0.3788200976,0.318568948,0.4743042813,0.5714296026,0.6113729578,0.521395603,0.5521749172,0.5742704756,0.5086678428,0.5507185965
01/1993,0.3925444831,0.3163510928,0.4671026693,0.5620318891,0.6023300695,0.5175350551,0.5488123618,0.5932438503,0.4910054631,0.5556523276
02/1993,0.3819904094,0.3174605986,0.46030318,0.5657248931,0.5908803723,0.5129766769,0.5437497301,0.5939591799,0.4675188019,0.5408619642
03/1993,0.3858556966,0.3200931105,0.4780489034,0.553102242,0.5729199551,0.5059120198,0.5284086789,0.5812894371,0.468511519,0.497115995
04/1993,0.3778599168,0.3155146839,0.4707849803,0.5475615598,0.5500343695,0.4958666507,0.5199424112,0.5715681995,0.4450557632,0.4816814981
05/1993,0.4051440515,0.3215239592,0.4604862664,0.5506582244,0.5614248926,0.5066602044,0.5137927266,0.5808771515,0.4614203548,0.51793105
06/1993,0.3852565411,0.3062322094,0.4560359414,0.5452837254,0.5534958028,0.5048384736,0.5055351093,0.5612835019,0.4523622273,0.4827742452
07/1993,0.2643455054,0.357194354,0.3891150701,0.5558793678,0.5857269667,0.5111439356,0.4924234206,0.4354614437,0.416618807,0.5469643931
08/1993,0.2710300115,0.3612206484,0.4078697923,0.5555592767,0.5858180245,0.515459479,0.4933539401,0.4339528743,0.3759337657,0.5594026893
09/1993,0.2637978211,0.35168652,0.3874321701,0.5370695191,0.5626578963,0.4924378186,0.4787275505,0.4208729344,0.3627222229,0.5292417606
10/1993,0.2670567618,0.3536320085,0.3914325438,0.5463152749,0.5678878045,0.4948672302,0.4856661421,0.4210558262,0.3878792602,0.537856578
11/1993,0.2527235635,0.3504850636,0.3806992849,0.5454085516,0.5665152998,0.4897563138,0.4662125329,0.4077043481,0.3815715579,0.5171418797
12/1993,0.2484618631,0.3557960008,0.3737574229,0.5552027485,0.5736580861,0.502285758,0.4746921108,0.4109585314,0.40528597,0.4983075508
01/1994,0.2555705557,0.3571169226,0.3626780005,0.5391870309,0.5691165085,0.4962533631,0.4711735425,0.4057412918,0.390019775,0.4898463828
02/1994,0.2453790513,0.348309032,0.3516389994,0.5381754905,0.5475412462,0.4909479136,0.4649193584,0.3883519746,0.3859781306,0.4818265158
03/1994,0.238861583,0.3543060097,0.3584934206,0.5483513932,0.5622757933,0.5122580499,0.4739557927,0.3989575882,0.378304759,0.4959169714
04/1994,0.2565935292,0.3685722156,0.3784537671,0.5625971179,0.5885162164,0.5350997906,0.4992307941,0.4138724323,0.3943800424,0.5094864046
05/1994,0.2565561302,0.3733124009,0.3786535383,0.5620214206,0.5974172223,0.5237816868,0.4911615646,0.4125267187,0.3996171967,0.4905819985
06/1994,0.2627888777,0.3616921819,0.3905174304,0.569106746,0.5988604863,0.5280071461,0.4847508626,0.4020176436,0.3987571852,0.4736409729
07/1994,0.4200748588,0.3780606889,0.4850692905,0.436496291,0.5259879789,0.6090241458,0.5395840077,0.5136431073,0.4021831379,0.4092901686
08/1994,0.4121797547,0.3682025438,0.4760397691,0.4163454788,0.5168463123,0.5922793116,0.5284791389,0.5001799834,0.393290691,0.3986196074
09/1994,0.3796420222,0.3583545519,0.4529708115,0.3925109991,0.5487931469,0.5957098158,0.5094738181,0.4776279875,0.3772509228,0.3796300359
10/1994,0.3857178879,0.3555871391,0.4613271907,0.3965580466,0.561470335,0.5948409482,0.5152282223,0.4864244093,0.3829824117,0.3743177557
11/1994,0.3755855199,0.3485858335,0.4676840153,0.3858822129,0.5565568253,0.5992993108,0.5072596196,0.4803583712,0.3766083118,0.3738444504
12/1994,0.3886207284,0.3658732158,0.4794486707,0.4043546315,0.5747436896,0.6146954511,0.5260836872,0.4984664944,0.395907059,0.390752153
01/1995,0.3800295143,0.3672084006,0.4753155878,0.3930627511,0.5813441051,0.6071219929,0.5204068327,0.4932344431,0.3942115063,0.3823069828
02/1995,0.3785443878,0.3608414207,0.4637178741,0.3902887861,0.5554906824,0.5808043728,0.5056012353,0.4837132509,0.3849226994,0.384551964
03/1995,0.3637371646,0.3508088253,0.4472354596,0.3787399008,0.5465062427,0.5710782529,0.4873888402,0.4670407533,0.3751533426,0.3787913998
04/1995,0.348268914,0.3367200804,0.4408817526,0.3712655253,0.5532317204,0.5650085301,0.475379046,0.4512620215,0.3689083243,0.3629291548
05/1995,0.3353182115,0.3351213852,0.4170986823,0.3562710832,0.5431847013,0.5488674129,0.4667210137,0.4464809724,0.370545469,0.3567252334
06/1995,0.332574829,0.3304154489,0.4055531337,0.3527401279,0.5327097491,0.5312077248,0.4553123831,0.4355328981,0.3607006418,0.3537134721
07/1995,0.3641553162,0.313096042,0.3763844408,0.3919870854,0.5064665965,0.5533404001,0.5030349191,0.3962107402,0.4457527739,0.3626196709
08/1995,0.3453523136,0.3003160986,0.3684986083,0.3723403651,0.4913692391,0.5435173147,0.4883855044,0.386649545,0.4304039479,0.3460435186
09/1995,0.3491315353,0.2984037608,0.3756709186,0.378364045,0.4910007648,0.5502947799,0.4853099564,0.3857434599,0.4310245781,0.3387726592
10/1995,0.3482602047,0.2844719553,0.3685198998,0.3768134659,0.4750768628,0.5337731414,0.4670925731,0.3751022628,0.4358379386,0.335835868
11/1995,0.3658499544,0.3000687531,0.3829233645,0.3827365307,0.4795802702,0.5332673225,0.4591660589,0.3743711123,0.4451841021,0.3417973139
12/1995,0.3566043571,0.2897304563,0.3606614234,0.3827922441,0.4592310615,0.5193898108,0.4534196038,0.3611240934,0.4283014606,0.3277656188
01/1996,0.3688296387,0.2928759684,0.3504095805,0.3864383384,0.4614378874,0.4950664854,0.4278385388,0.3495036356,0.4194101058,0.3233224976
02/1996,0.3623813633,0.2885860504,0.3468081892,0.3718437304,0.443189036,0.485490431,0.4199422205,0.3413953622,0.4173268027,0.3263419533
03/1996,0.3615233249,0.2894407122,0.340739509,0.3551278845,0.4435061573,0.5029262682,0.4207233374,0.3458043358,0.4123161282,0.318752176
04/1996,0.3632490212,0.2913390368,0.3307530509,0.3569855961,0.4338083392,0.4993999569,0.4147201054,0.3490051225,0.4005184131,0.3146547016
05/1996,0.3404032209,0.2870276017,0.3252643727,0.3459096265,0.434833011,0.4920082847,0.4225582903,0.3450012177,0.3903023323,0.3038670289
06/1996,0.3389948572,0.2759386314,0.3185519752,0.3420567176,0.4229728844,0.4849369527,0.4160589222,0.3400638302,0.3888368138,0.2930477828
07/1996,0.3570005437,0.3304171444,0.3576823928,0.3666737104,0.4255724178,0.3544192465,0.5388271492,0.3351378692,0.4311660031,0.3620423299
08/1996,0.3856261827,0.3507628639,0.3685784796,0.3854923972,0.4426756575,0.3742040262,0.5681269183,0.3528128225,0.4600541391,0.4046257138
09/1996,0.3742713782,0.3385475197,0.3550982528,0.3673773587,0.4410214839,0.3724433321,0.5602011095,0.3433099819,0.4486601127,0.4016824088
10/1996,0.3695217513,0.3120393663,0.3404828708,0.3483931315,0.4342756004,0.3632684386,0.5460861018,0.3292233151,0.4348830948,0.3982028745
11/1996,0.3687002582,0.3087531956,0.3413430047,0.353466214,0.4213506393,0.3569540349,0.5339700213,0.3247804188,0.432938893,0.4280409274
12/1996,0.3518672168,0.2873740818,0.3170098576,0.3702395937,0.3978780752,0.3283796837,0.5138490842,0.3078741499,0.4137728164,0.417589378
01/1997,0.3561571264,0.2857250121,0.3288060629,0.3474743635,0.3955347094,0.3380302376,0.5158607167,0.3150789627,0.4180579168,0.4120103607
02/1997,0.3341519287,0.3317382094,0.3174391338,0.3741325983,0.3819362188,0.3181878827,0.5017000441,0.3122179395,0.3999641947,0.4103628563
03/1997,0.3334309489,0.2743761838,0.3226257521,0.3650728925,0.3764572534,0.3173738913,0.5062540927,0.3139288504,0.4094066804,0.4072854557
04/1997,0.3555073375,0.2819470181,0.3342131975,0.3443804125,0.3849342936,0.329737165,0.5094299291,0.3298463372,0.404429674,0.4201872576
05/1997,0.3556635498,0.2719312979,0.3148719048,0.3680629548,0.40861914,0.3216795437,0.4980502275,0.3135159723,0.4057618447,0.414125536
06/1997,0.3198960158,0.26147659,0.2924843882,0.3491882814,0.3872561772,0.3430066032,0.4712669249,0.3086134246,0.3816503965,0.4067576585
07/1997,0.3044413769,0.3371835572,0.3094908173,0.3020960369,0.4053659653,0.4693022156,0.4256096769,0.3997725237,0.3592609279,0.3312536089
08/1997,0.2888214357,0.3158808401,0.2877052658,0.2890917675,0.3795372865,0.435887564,0.4104396114,0.3848326063,0.3377474812,0.2922833923
09/1997,0.2596307314,0.3221827848,0.2913706522,0.3062188114,0.3713095958,0.4151149695,0.4106302466,0.3896101799,0.3232363597,0.2850351425
10/1997,0.2761174988,0.3107109525,0.278242969,0.2933928418,0.3529606709,0.4726139217,0.3884868068,0.3710623381,0.3153121632,0.2695573622
11/1997,0.2879246475,0.3238242564,0.2882941584,0.3060136338,0.3635506318,0.4947758302,0.3970407447,0.3910818559,0.3353494313,0.2905681241
12/1997,0.3004805147,0.3307582719,0.2805885681,0.2976815705,0.3655539259,0.4761642409,0.3784044518,0.3795265467,0.3245493476,0.2824280742
01/1998,0.3067045786,0.3246095695,0.2755167224,0.3117115249,0.3660876758,0.4705456082,0.3732803607,0.3888849237,0.3251843163,0.2890415554
02/1998,0.3167754951,0.3320178661,0.2718827095,0.3070285475,0.3712928142,0.4797774935,0.376414796,0.3814680587,0.3242713625,0.2715630048
03/1998,0.2917728863,0.3219817312,0.2511909115,0.2872422047,0.3599114053,0.4565597728,0.3599815489,0.3620718172,0.302112827,0.2594805601
04/1998,0.2847296655,0.3121881484,0.2422069924,0.2778310615,0.3398783449,0.4405181021,0.3400905817,0.3357191263,0.2984924485,0.2628329257
05/1998,0.2828620988,0.3070156199,0.2540959348,0.2765341672,0.342273281,0.4433969978,0.3377404603,0.3543811679,0.3020106849,0.2634163869
06/1998,0.2906688603,0.3179199146,0.2584276777,0.28252605,0.352209773,0.4471878907,0.3405556994,0.3414304744,0.3053217038,0.2751859709
07/1998,0.2883314689,0.3107300569,0.3291409982,0.2960971774,0.3310029023,0.4206375997,0.4426898709,0.3891253587,0.2690822267,0.3245815235
08/1998,0.29840722,0.3571764972,0.3318472877,0.3408245868,0.3448125189,0.4268243893,0.3845411826,0.3510015179,0.2627598418,0.3283831174
09/1998,0.3596514798,0.3811917024,0.3971378917,0.3502941442,0.3620795609,0.4745118429,0.4188736999,0.3832234529,0.2949669668,0.3958773898
10/1998,0.3594896664,0.3911794964,0.3683629833,0.3466263356,0.3417366208,0.4454622259,0.4579687565,0.3386019598,0.2705049121,0.3684098078
11/1998,0.3402101302,0.3703718837,0.3382141458,0.3490756883,0.3266999787,0.4177799786,0.4459128863,0.3579692068,0.2475664421,0.3521403199
12/1998,0.3353861507,0.356736667,0.3382349076,0.3323972362,0.317947948,0.4011901698,0.4333291015,0.3579849758,0.2307541021,0.3332064221
01/1999,0.3459717885,0.3806555327,0.3241123839,0.323906632,0.3067660234,0.3884572021,0.4060874209,0.3432503828,0.2187177032,0.3130044182
02/1999,0.3431893156,0.3789253094,0.3276112931,0.3297634545,0.3302867883,0.401145654,0.40171735,0.4569205878,0.270783031,0.3013779627
03/1999,0.3491576036,0.4199437637,0.3206506923,0.340920519,0.3380558705,0.419273848,0.4013872882,0.4477626195,0.237261139,0.342233067
04/1999,0.3548849354,0.4012300965,0.3097095385,0.3446048142,0.4211359463,0.4113113572,0.4128168777,0.4256815964,0.2368436179,0.3433261858
05/1999,0.3379162117,0.3699279489,0.2955086717,0.3181603015,0.3451577636,0.3595422392,0.3774961192,0.3979509966,0.2129023527,0.3471978828
06/1999,0.3283167851,0.3579203147,0.3052995441,0.3212632011,0.3090793185,0.4071441888,0.3747734247,0.3825793613,0.2229673922,0.3252202335
07/1999,0.3695612381,0.3552752565,0.3197731958,0.3235375452,0.2860202922,0.3146573152,0.3868771731,0.3256217282,0.3576217858,0.2686572156
08/1999,0.3873380997,0.3795745351,0.3256073727,0.3245128419,0.2903828559,0.3171338036,0.3896660152,0.3111097842,0.2736510159,0.2790171968
09/1999,0.3966806899,0.3735349223,0.340376907,0.3497678813,0.300776536,0.3270688708,0.3854240145,0.4115878305,0.2697409069,0.3025941285
10/1999,0.4186636244,0.3666672749,0.3608104709,0.3259785328,0.3052172418,0.3330555534,0.4083752567,0.3164778759,0.3578563487,0.3047457908
11/1999,0.4324995678,0.373663239,0.3488382708,0.2831023381,0.3617942312,0.3858384555,0.4704357532,0.4014554131,0.356670196,0.29624824
12/1999,0.4175584168,0.4169092592,0.3374248036,0.2878209549,0.3654818594,0.3658138449,0.4877518455,0.3975137589,0.3470217373,0.2760206648
01/2000,0.4071880885,0.3938529771,0.3320574515,0.2642667485,0.316317136,0.3220757227,0.3986305299,0.3856833773,0.3235975931,0.268305338
02/2000,0.4228474692,0.4166419888,0.3501249069,0.2612668847,0.3749919269,0.2980172193,0.4150416207,0.3903890382,0.3602065641,0.2869153609
03/2000,0.4516937882,0.4680768333,0.3610982455,0.2831411354,0.3483982791,0.3145459173,0.4221747207,0.4099790292,0.3783652258,0.2936133876
04/2000,0.4150438331,0.3948111475,0.3354196267,0.3357548207,0.3255702668,0.2957734998,0.4201754568,0.3762396679,0.3546629477,0.2705582004
05/2000,0.4146872474,0.3774143535,0.3216125644,0.2847090766,0.3178299487,0.292824066,0.4212238483,0.3776363668,0.3581594688,0.2830387933
06/2000,0.4425699373,0.3942646122,0.3253674292,0.264852166,0.3073033916,0.3012843132,0.423524308,0.3692995138,0.3634227038,0.2814917271
07/2000,0.353572888,0.3851000076,0.4229942232,0.3077260533,0.3654287457,0.5079749525,0.3501376682,0.3749771379,0.4531296297,0.3070542783
08/2000,0.3700995919,0.3280812406,0.4510534544,0.3181705395,0.3754349689,0.4685916356,0.357437892,0.3732688734,0.4376220277,0.3247644093
09/2000,0.3596814598,0.3528903273,0.4238131234,0.3163789099,0.366452789,0.4568824392,0.3516020666,0.3564235948,0.4284819144,0.3034079842
10/2000,0.2897633829,0.3267826253,0.4520441346,0.3073502396,0.3581136564,0.4648113035,0.353312493,0.301557152,0.4319621319,0.3050302617
11/2000,0.3246307832,0.3033761945,0.4088385183,0.4273466493,0.3416046695,0.4147462849,0.3449247544,0.3128710763,0.4139204482,0.3015152663
12/2000,0.3594142941,0.3387785375,0.3865478463,0.4462244885,0.3395524214,0.437196416,0.3661307433,0.3876093157,0.4606877772,0.3295681942
01/2001,0.347397413,0.3014951112,0.3653663514,0.4210602374,0.3267926661,0.4078746569,0.3509780915,0.4193350275,0.3230201004,0.329047801
02/2001,0.3160478816,0.3117767126,0.3387023873,0.374679688,0.3410164164,0.4072042949,0.3408363588,0.3499495044,0.4197275994,0.3416548783
03/2001,0.3569836843,0.3312939513,0.3337955012,0.4198821203,0.311617116,0.410368356,0.3485990987,0.3420543907,0.442557634,0.335879234
04/2001,0.3701486116,0.3457844357,0.327328397,0.3021964477,0.326564459,0.4172525905,0.3582483708,0.3543555605,0.3827528222,0.3570242138
05/2001,0.3586591192,0.3154701432,0.3361897897,0.2881639422,0.314329051,0.3965161131,0.3369296491,0.3828081226,0.4541326432,0.3450249906
06/2001,0.3460233684,0.3162985129,0.3112677486,0.3124499694,0.3120898368,0.3887673524,0.336169126,0.3895759242,0.4597215471,0.3420177836
07/2001,0.4010956149,0.3041856364,0.3028451957,0.2820903281,0.4191571234,0.4441071613,0.3970459848,0.4966438453,0.445913064,0.6200835319
08/2001,0.4145217178,0.3117271961,0.3133939668,0.2781249151,0.4081629969,0.4363312416,0.3965405152,0.4999603833,0.449658697,0.6791997732
09/2001,0.4528188246,0.3330892013,0.3299055495,0.2884449324,0.4212964124,0.4495326085,0.4080825075,0.5622405732,0.4888406235,0.7687698152
10/2001,0.4973191483,0.3541591995,0.384870585,0.3025923019,0.4735804889,0.4998018894,0.4356150307,0.5956535583,0.564740832,0.7825306981
11/2001,0.4684195111,0.3432085982,0.3596917276,0.3004317986,0.4531334695,0.4708190519,0.430375136,0.5542503165,0.5331944313,0.8642763782
12/2001,0.427981823,0.3253082609,0.3272574081,0.2805264607,0.4195649885,0.4286083943,0.4188075176,0.516092599,0.4720102231,0.7315489813
01/2002,0.419294166,0.3187481353,0.3190682155,0.2905945062,0.4092529918,0.4349204853,0.4109929895,0.5018926781,0.4727051839,0.7101719622
02/2002,0.4094263986,0.3336574821,0.3246463992,0.2941913449,0.4052167354,0.4248520695,0.4606992143,0.4669731654,0.4692379349,0.7476748354
03/2002,0.435630825,0.3552680216,0.3328648594,0.282840064,0.4098443952,0.4573826426,0.4514943349,0.6141759147,0.5005511666,0.7783322799
04/2002,0.4020902285,0.3387359355,0.3250656136,0.2924170993,0.4611516361,0.4196294602,0.4315647018,0.6093209305,0.4742477695,0.7341776861
05/2002,0.4051011397,0.3876612052,0.3428304966,0.3094379695,0.4482492769,0.4339954287,0.4134856444,0.495117835,0.4980305606,0.7803505016
06/2002,0.3976639961,0.3046673923,0.3502301175,0.2755528899,0.4534094011,0.4281247231,0.4223402091,0.4991928855,0.5036540898,0.8053618425
07/2002,0.3798638831,0.3800057665,0.6774769293,0.310156023,0.4356431372,0.4881788556,0.4166137341,0.4318585025,0.5200242362,0.7095872588
08/2002,0.4106799986,0.4231045879,0.753148817,0.3480602577,0.4421086267,0.5136661607,0.4453203084,0.4704968319,0.5700544541,0.8077358735
09/2002,0.4249020378,0.4256476978,0.7410516453,0.3495689209,0.4738163807,0.5237449551,0.4314266194,0.4831960948,0.5881786006,0.8009422401
10/2002,0.4576704053,0.4766227944,0.7865834925,0.3824131812,0.4250578989,0.5804258567,0.4607830775,0.5415211401,0.6549900656,0.928843801
11/2002,0.4396455458,0.3699361234,0.7439883788,0.3467082255,0.4764049147,0.5442489548,0.4148862786,0.5072030795,0.6006794846,0.8426389025
12/2002,0.4431881828,0.3616895122,0.7285936898,0.331768078,0.471300695,0.5442807668,0.3586371927,0.4635110693,0.5363773304,0.7188007822
01/2003,0.4496390126,0.382159317,0.7658456264,0.3492249396,0.4862358898,0.5957803549,0.3737312794,0.5055932501,0.5545227615,0.8322961847
02/2003,0.458284192,0.3992318479,0.8072438182,0.3654240323,0.4345620056,0.5524638249,0.3829304695,0.5139875689,0.5706085084,0.8406860271
03/2003,0.4711952651,0.3842368782,0.8297459091,0.3749633517,0.4447620919,0.5657920861,0.3932248648,0.5161457538,0.5980929529,0.8365797093
04/2003,0.4595802991,0.3854734063,0.8197352589,0.3675711684,0.5041041879,0.5786974117,0.4305592629,0.5225435678,0.5938516791,0.862740665
05/2003,0.4282797223,0.3644283258,0.7601797653,0.3463345433,0.4799545701,0.5908409029,0.410796401,0.4874717101,0.6025778221,0.7605986796
06/2003,0.4030955502,0.3203802324,0.7194400693,0.335732232,0.4828669095,0.5000963419,0.4052248776,0.4536868951,0.5496033134,0.6929642554
07/2003,0.5894167784,0.4726592118,0.4006956567,0.4920000347,0.3502069742,0.3936720231,0.3779655219,0.407872152,0.3633626502,0.4392677836
08/2003,0.5788864507,0.4500161797,0.389257795,0.5032145809,0.3422555655,0.4008524214,0.3678497842,0.3868250567,0.3692968226,0.4321863434
09/2003,0.5441834145,0.4202033266,0.37587976,0.5161183149,0.3316891454,0.3976072234,0.3617612709,0.3789116609,0.3495475703,0.4048825395
10/2003,0.5630796617,0.4443599745,0.3746584327,0.4890186179,0.3385631457,0.4051201832,0.372209799,0.3836851629,0.3597073382,0.4129392969
11/2003,0.5215213604,0.4075931685,0.3821554587,0.4601612023,0.322675709,0.3958376734,0.3487211289,0.3561487952,0.3379452756,0.3728452815
12/2003,0.5162947678,0.3951813296,0.3804361469,0.4492222356,0.3252432612,0.3979778269,0.3445395502,0.341686121,0.3289138523,0.3646188457
01/2004,0.5096187077,0.3872774451,0.3578480966,0.4468005038,0.3157171513,0.3729269444,0.3876288502,0.336253113,0.3198026564,0.3654709663
02/2004,0.4954013601,0.3930818186,0.3539877065,0.4451105211,0.3115231049,0.3695022418,0.3236496044,0.3243959561,0.3058113971,0.3587110205
03/2004,0.4835218251,0.4437967095,0.3547435587,0.4356164936,0.3262037094,0.3606389735,0.3574407214,0.3287459787,0.3069290673,0.3576338734
04/2004,0.4875783548,0.4256104423,0.3624290384,0.4217104191,0.3293695385,0.3689356167,0.357465942,0.3318051649,0.3115020807,0.373523652
05/2004,0.500769391,0.4663414043,0.3611024863,0.427086417,0.3371755348,0.360754333,0.3800238549,0.3474213559,0.3325192137,0.3941439122
06/2004,0.4990894629,0.4497734869,0.3560566617,0.4325551239,0.3387108993,0.3589818203,0.3532746478,0.3444499196,0.3262406014,0.3840430021
07/2004,0.3154279144,0.3578381719,0.2952860457,0.4448686806,0.4472539571,0.4634527695,0.3817975237,0.3758875299,0.3348332322,0.4394806564
08/2004,0.3346447744,0.3900116968,0.3169948658,0.4658960189,0.457858218,0.4648310889,0.4040110511,0.3852880273,0.3410193048,0.4599390061
09/2004,0.3372560239,0.3709929588,0.3253936577,0.4676675122,0.4574342029,0.4768889593,0.41285501,0.3901975546,0.3433417387,0.4634434092
10/2004,0.3254177611,0.3772474742,0.3214940557,0.461154252,0.4468166288,0.4545007966,0.4100808614,0.3841097246,0.357361593,0.4436819247
11/2004,0.3168174845,0.3498593838,0.3150600519,0.4550919757,0.4378725861,0.4545910775,0.3875469676,0.378899189,0.3552756974,0.4347583949
12/2004,0.298854144,0.3346648462,0.3058407368,0.4344194205,0.4244060796,0.4308505098,0.3664252514,0.3758600113,0.3503233618,0.4042304908
01/2005,0.2860420601,0.3247868701,0.2935166625,0.4219387565,0.4142192795,0.4170721705,0.3530679458,0.3666370382,0.3587210516,0.3985745327
02/2005,0.3010334285,0.336428083,0.3016281256,0.4265977917,0.4193631811,0.4227534576,0.3661091967,0.3752954737,0.37483845,0.4068758974
03/2005,0.2949755418,0.3331672389,0.3019027258,0.4123509438,0.3943333991,0.410697879,0.3572235242,0.3649914236,0.3490162329,0.3958874756
04/2005,0.2988431149,0.3334364935,0.3016594191,0.4167331101,0.4053656013,0.4126682934,0.3632782927,0.3734208073,0.3401115204,0.391393589
05/2005,0.3126398597,0.3431800816,0.3101397624,0.4294431167,0.4169271675,0.4457430637,0.3805892662,0.3745414202,0.3363511388,0.4051266477
06/2005,0.298888032,0.3300628473,0.2958713272,0.4122042336,0.412092025,0.4316874679,0.3642302041,0.3698643796,0.346262213,0.3953092018
07/2005,0.3824347262,0.3888180037,0.3986371381,0.4086692047,0.5001468968,0.4335722178,0.4091707508,0.3584523409,0.3306507448,0.3124513016
08/2005,0.3569267772,0.3627938651,0.3758542389,0.3909174084,0.4791752168,0.4120853477,0.4020902704,0.3413908537,0.3125200884,0.298858895
09/2005,0.3616929889,0.3610203905,0.3856200289,0.3895343075,0.4785074973,0.418991537,0.400760063,0.3445954929,0.322198422,0.2911492884
10/2005,0.359336598,0.3507846247,0.3927739679,0.3834503436,0.4827533752,0.4148823772,0.3989039377,0.3351266543,0.3193757166,0.2877060177
11/2005,0.3700300537,0.3645193486,0.3999154989,0.4008515537,0.5021290286,0.4289601041,0.4069231458,0.3805249234,0.3221287682,0.2947746559
12/2005,0.3581104343,0.3451331944,0.3836600747,0.3941859579,0.4923141097,0.4096145099,0.397446813,0.3650369792,0.3074008425,0.2919265193
01/2006,0.3511881444,0.3443015097,0.3839011985,0.3964927476,0.4952378418,0.4084786261,0.3993571676,0.3702683034,0.3076281712,0.2886382998
02/2006,0.3363339613,0.3304301384,0.3700955094,0.3821903878,0.4703814108,0.4107475528,0.389665988,0.3580743559,0.2980203741,0.2812474727
03/2006,0.3363698059,0.3148344263,0.3638852721,0.3800132971,0.4762469279,0.4117312088,0.3866900061,0.365276341,0.3029812007,0.2821831937
04/2006,0.3221500122,0.3101796048,0.3514425094,0.3716219146,0.4742811542,0.4085604475,0.3850979079,0.3649930394,0.2961030005,0.2814036996
05/2006,0.3212337867,0.3101238885,0.3485826171,0.3653462574,0.4770479674,0.4076916756,0.3625305328,0.3609389691,0.2950342238,0.2727170246
06/2006,0.3346953797,0.3194253812,0.3639789186,0.3740722736,0.4880879109,0.4120301291,0.3644070198,0.3431042757,0.3018210192,0.276643503
07/2006,0.3764076875,0.3366715314,0.3980491892,0.3640415515,0.4007960925,0.3985641961,0.4483097197,0.3729212845,0.3350259007,0.3493252198
08/2006,0.3888265593,0.3399544847,0.4146931693,0.3708341403,0.4068187842,0.3988820054,0.4366945091,0.3712588667,0.3328843036,0.3592164418
09/2006,0.3807899021,0.3300490093,0.4094779237,0.4044496702,0.4003154203,0.3931530301,0.4325012723,0.3672797228,0.3216524454,0.356196987
10/2006,0.3935300169,0.3335487695,0.4149440949,0.3954829461,0.396528,0.386987248,0.4285397826,0.3670030136,0.3103210374,0.3532123891
11/2006,0.375772146,0.3253609744,0.4077358585,0.3855135344,0.3813372203,0.378792509,0.4198224871,0.3813635168,0.2944750435,0.3428410685
12/2006,0.3675519911,0.3173684964,0.3974762897,0.3728465596,0.3775326426,0.3729497883,0.4095534682,0.3727381029,0.2975866566,0.329611934
01/2007,0.367332993,0.3193007967,0.4049575679,0.368231905,0.3776399003,0.3733793933,0.4051028661,0.3673867623,0.2919145241,0.3370709015
02/2007,0.3635858472,0.3118601565,0.3955084409,0.362363584,0.3694926313,0.3676446602,0.3890795848,0.3552583785,0.2838511403,0.331700422
03/2007,0.3603332317,0.3209708951,0.3920677466,0.3735457372,0.3733291793,0.3690936218,0.4022914378,0.3596727488,0.290369532,0.3354137544
04/2007,0.3526058074,0.3244728747,0.3862330315,0.363249227,0.3703459358,0.3653963024,0.3945094708,0.350932461,0.2964134202,0.329122884
05/2007,0.3465084388,0.3056483814,0.3756281423,0.3500529628,0.35850687,0.3518859176,0.389014131,0.3257909152,0.2796883177,0.3163344346
06/2007,0.3335283715,0.3042239224,0.3594304256,0.3408845364,0.3495702869,0.3440041202,0.3728169937,0.3175554608,0.2686842785,0.305662572
