date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1979,0.9241896936,0.9785205163,0.9153696067,0.9091629025,1.0408764405,0.9530931006,0.8639017702,0.9132008425,0.9372774219,0.920237884
04/1979,0.8259086543,0.8643292133,0.8694805141,0.8334900129,1.0094823948,0.7993655489,0.8408738634,0.9065188625,0.9152631622,0.8585799224
05/1979,0.8235939421,0.8525594583,0.8949671637,0.9193225754,0.8313079119,0.8987827503,0.7939340313,0.9322792644,0.9336497347,0.8428167573
06/1979,0.8768494266,0.8434611755,0.8079391595,0.929754981,0.9864151176,0.8970645508,0.9121819997,0.889009191,0.9800942357,0.8502199654
07/1979,0.9924516209,0.8568196173,0.8926164522,0.7854532436,0.9690833738,0.9983374645,0.9247251416,0.8966525415,1.0394791344,0.9439160075
08/1979,0.926965699,0.8876132819,0.8346717616,0.8711755924,0.8905156843,0.9024026628,0.8837533617,0.9389928375,0.9821836967,0.9564393474
09/1979,0.9096433475,0.7762430418,0.8072591637,0.8260184876,0.8868230287,0.8593473669,0.8372257101,0.8477299391,0.9280162641,0.9154414763
10/1979,0.8959704688,0.7529107027,0.7743651699,0.8662451871,0.8401838571,0.9093376481,0.869768844,0.8468919909,0.8669881428,0.9418640267
11/1979,0.8515269775,0.9272226844,0.9015158612,0.9704840118,0.9052942776,1.0100052968,0.9881515047,1.0108125202,0.878157543,0.9778433485
12/1979,0.8187285467,0.8464407325,0.8579134253,0.8243961628,0.8245775596,1.046119869,0.9149630774,0.955870761,0.8865544987,0.9137806695
01/1980,0.9168585216,0.6717072029,0.7417535057,0.792631054,0.7683117352,0.9486141362,0.9918591168,0.8998231198,0.8845848809,0.9035510199
02/1980,0.8328241805,0.9074642886,0.6526050626,0.6627662172,0.699507443,0.8690892121,0.8359176593,0.8695602065,0.7479821519,0.9988644608
03/1980,0.7786354715,0.8779916899,0.7197235764,0.6635023424,0.7529138235,0.8024327201,0.9132709597,0.7436117675,0.770713554,1.0908723947
04/1980,1.0738137562,0.9606738344,0.7444960599,0.8726679578,0.8398509944,1.0102481725,0.9347561555,0.9796135111,0.799389687,1.1316916259
05/1980,1.0786584691,0.7892752085,0.8296720644,0.8408343869,1.0678451743,0.894198929,0.9166527674,0.9881624141,0.8341125171,0.9144157916
06/1980,1.0338825191,0.8724950031,1.1249200361,0.733544674,0.8059813817,0.8701470637,0.8732258371,1.0011357284,0.8016321188,0.8355934855
07/1980,1.1074747254,0.9858184809,1.0547505162,0.8805744859,1.114979602,0.8889758892,0.9218485895,0.9700112665,0.9617089226,0.9287047999
08/1980,0.9449743795,0.7966419328,0.8279700096,1.0226742069,0.7826921655,0.8862124093,0.8012742966,0.8764965823,0.8873182345,0.9598542975
09/1980,0.7629545772,0.6691566124,0.7781016349,0.7493792676,0.9413021911,0.7150200801,0.9100404168,0.8439840219,0.8822042817,0.9958607457
10/1980,0.6453050265,0.77556245,0.6915522258,0.7557677449,0.8011773621,0.6999666243,0.883265449,0.744872036,0.9213675722,1.0131672608
11/1980,0.5991699049,0.7611085387,0.7888799415,0.6362230391,0.5974756481,0.7793223196,0.8283632745,0.8923393175,0.7982504408,1.0478842934
12/1980,0.6036334824,0.7957590784,0.5847417847,0.5342465489,0.5628613848,0.6863379931,0.7464983347,0.5943973136,1.01522663,1.0274966266
01/1981,0.7697867241,0.754845208,0.6431867737,0.6058594633,0.649068523,0.6918115443,0.8223052981,0.6694254635,0.8423731706,0.9539173381
02/1981,0.888936569,0.6556061731,0.7095612969,0.7855778686,0.671707488,0.8378956508,0.781128375,0.7265790524,0.8648863914,0.9472443861
03/1981,0.8286114283,0.7916342422,0.6637495591,0.6603305121,0.8378127519,0.7497831449,0.8492247035,0.8321745715,0.7464101286,0.8823287311
04/1981,0.7790388794,0.7198261286,0.6144827215,0.6971622833,0.7527180634,0.7025381379,0.7130961274,0.7949451914,0.8105465782,0.8447652437
05/1981,0.8020671265,0.5997142921,0.6846973169,0.7631343339,0.7096649244,0.7169300571,0.8107322581,0.7439449697,0.7527618112,0.9224924283
06/1981,0.7468166033,0.7271923176,0.7635050646,0.7048069111,0.71993718,0.7005211953,0.7662838214,0.7561253739,0.8007174796,0.8901748746
07/1981,0.6773367955,0.5526018986,0.7001416847,0.8180762112,0.8603799679,0.8224201546,0.8422084764,0.9343304732,0.9405167005,0.9950516551
08/1981,0.6010608121,0.5899811277,0.748037542,0.6689931014,0.8251848362,0.8886942113,0.8422472743,0.9437136563,0.9836833566,1.0151347052
09/1981,0.6058704168,0.7324277518,0.6371623215,0.791120831,0.8572923694,0.8648567718,0.9943286077,1.108637509,0.965796304,1.099492197
10/1981,0.7340482157,0.8022673938,0.7985119623,0.8629611424,0.9139979497,0.9368846976,0.9882870021,1.0594216386,1.0220928159,1.1321276821
11/1981,0.8003580551,0.7023067041,0.7345707159,0.8117067844,0.7650544903,0.9179411421,0.9444248503,0.9720063721,1.0044613477,1.0836197339
12/1981,0.7534304234,0.7890160142,0.6776393423,0.9103339531,0.7589938964,0.8915745551,0.8467625163,0.8496389382,1.0080719757,1.0520399556
01/1982,0.9041632561,0.7662183863,0.9353353371,0.9100848036,0.8143305087,0.9525522208,0.8611425408,0.8949067722,0.8699389484,1.0836806784
02/1982,0.9200117779,0.8500807257,1.0946780978,0.8641611976,0.8487946709,0.8147004404,0.9232611952,1.0149773073,0.9738765811,1.0211969149
03/1982,0.898538024,1.0085158147,1.0802028024,0.9751437418,0.854331257,0.9581606905,0.9511834461,1.0373502119,0.925350231,1.1655577147
04/1982,0.9062675701,0.8562608259,0.8804355484,0.9331585713,1.0526637551,1.0581098737,0.8835872207,1.0722940455,1.0921026009,1.0767739392
05/1982,0.9022230532,0.8439630669,0.922522901,0.8205349999,0.8794610908,1.1825445884,0.8449457095,1.0562421671,0.9816538199,1.0628168067
06/1982,0.9179851433,0.9062117929,0.872042591,0.9539881422,1.0431199431,0.9802444192,1.0391715525,1.0843516567,1.0378264324,1.0332210738
07/1982,1.0230719547,0.9814291283,1.1018997431,1.3288998942,1.0842781371,1.310557761,1.1807415869,1.1628363806,1.0784570024,1.1677762992
08/1982,1.0621716864,1.1033705977,1.2165892334,1.2627503693,1.3519612924,1.1180881539,1.176594178,1.1059452798,1.2391796816,1.160490132
09/1982,1.0029103816,0.9565069896,1.0668567412,1.2559521229,1.0783136667,1.0101140773,1.1480442999,1.0224383171,0.9956035782,1.1014429329
10/1982,1.0180092614,0.9152623083,1.1159138185,1.0366237418,1.1696569018,0.9868741212,1.0333155911,1.0032480054,1.0272083327,1.0838212005
11/1982,0.9168947732,0.8311331922,1.0177347516,0.8556420294,0.9329845996,0.9617879838,0.8759209899,0.8809649337,0.9429817266,1.0124983058
12/1982,0.9026219393,0.8306169256,0.9224614985,0.8637860429,0.8927371957,0.8785384252,0.9188629785,0.845197681,0.9360953637,0.9542372091
01/1983,0.8790669402,0.8201757127,0.97864497,0.8398296445,0.8609918613,0.8510113976,0.7705988806,1.018333583,0.8176474987,0.969369508
02/1983,0.7956176326,0.8005153294,0.7211541562,0.8713488636,0.9149890221,0.9067868912,0.8492142338,0.8446698593,0.8556866492,0.8755321612
03/1983,0.8364370807,0.7885042806,0.7912915518,0.9191859989,0.8063033153,0.9432526511,0.8293451276,0.6915521337,0.7403204836,0.9836612103
04/1983,0.8173550888,0.6715094474,0.7842999541,0.8745508517,0.7964767425,0.8576191794,0.8643081652,0.6799383985,0.756736929,0.9277422901
05/1983,0.7395085389,0.6870737115,0.7051761723,0.7278943712,0.7013007157,0.8740443445,0.6893426651,0.7875737633,0.636617423,0.8758433544
06/1983,0.6876141763,0.5897834434,0.6139105868,0.7472144822,0.704844916,0.7808848224,0.8613650608,0.6351311842,0.743972393,0.8672380595
07/1983,0.5571371739,0.5521372913,0.5317792406,0.6635179801,0.6989103491,0.7088325693,0.7992323937,0.7362874206,0.8017083105,0.9694681276
08/1983,0.5392764784,0.5643181047,0.5679202938,0.6630001853,0.7786445291,0.6365490501,0.7966883816,0.8435190258,0.8301086957,0.9722060946
09/1983,0.5365336659,0.4785811405,0.5560685229,0.6634812479,0.6977288683,0.7592153524,0.7502872179,0.8922541987,0.7998750404,0.9732478951
10/1983,0.5319318624,0.5132659638,0.557997625,0.721714046,0.6253303205,0.7014145738,0.8954905699,0.7880681985,0.7822775478,0.9396356235
11/1983,0.6031153641,0.5648667345,0.5697236908,0.6028477899,0.6940519535,0.7887428874,0.9291632998,0.8012794802,0.798212364,0.9459783977
12/1983,0.5953454867,0.5517926883,0.4781360445,0.6133911521,0.7430603895,0.8126185087,0.8518271892,0.7391545855,0.7872765483,0.9290895633
01/1984,0.6765474737,0.5338799725,0.5310805971,0.5885822033,0.6981974739,0.8051258551,0.8384072205,0.8283798544,0.9441022512,0.8049563296
02/1984,0.6777690854,0.5673933439,0.6333240617,0.6063728989,0.6942906177,0.8224577906,0.8145649069,0.8511324656,0.886515487,0.848222948
03/1984,0.818270776,0.5958021112,0.6989481661,0.6674429912,0.7764567941,0.8524979634,0.8149923475,0.952543241,0.8597877424,0.9581311848
04/1984,0.7834573212,0.6606893027,0.7726943054,0.7106309662,0.7271248987,0.6754381572,0.8545314498,0.9073264577,1.2597159037,0.7372319727
05/1984,0.7391561712,0.6889773053,0.7526143542,0.6664834835,0.6965138003,0.7677375968,0.8492507498,0.8670236207,1.2758694394,0.7351238683
06/1984,0.7315162678,0.7813462269,0.7354089374,0.8176781045,0.7034443029,0.839425968,0.9095422118,1.3168555946,0.9793766119,0.7763888438
07/1984,0.8245809767,0.6907219419,0.7205474927,0.8065894611,0.6967968112,0.8966720635,0.9635548566,1.4153910702,0.9808860331,0.8600645922
08/1984,0.9451682837,0.8538596725,0.6632919627,0.9363465248,0.8257683952,0.8141633413,1.4490455337,1.0326933622,0.9660181128,0.8708255797
09/1984,0.9522181786,0.7436315562,0.6568615387,0.772313381,0.7260959142,1.2863075256,0.8333714413,0.9135464144,0.8545608283,0.825781591
10/1984,0.9631831452,0.7146337659,0.7375117116,0.7385247533,0.8372270909,0.8174259977,1.2204507007,0.917011426,0.8522528242,0.7990827884
11/1984,0.8840358041,0.7728688207,0.7664956881,0.718520041,0.8539398674,0.7611065381,1.2005480465,0.9274100577,0.8946827168,0.7855350835
12/1984,0.9070619454,0.7611711228,0.7313797423,0.7150252,0.9227278412,0.8276583548,0.8431957271,1.2930065702,0.8984192323,0.8124442787
01/1985,0.9350054851,0.8501672959,0.7749537689,0.8007615747,0.7099445211,0.7746454515,1.2237900462,0.8542928419,0.9032617547,0.7948159778
02/1985,0.8854973937,0.7860598445,0.7394632017,0.5978107068,0.5915015755,0.7510072885,0.8342497566,0.8392316224,1.1213418693,0.7507459953
03/1985,0.9045805654,0.7333258178,0.6966178063,0.583258014,0.6757814437,0.6508029874,0.8207266891,0.8094323406,1.064714093,0.7636381066
04/1985,0.7910719015,0.7827207932,0.6331860375,0.6197555861,0.6590983536,0.6217215356,0.864771827,0.8028929025,0.8268391125,0.9222358598
05/1985,0.7248986051,0.6650520931,0.7760825623,0.6855614477,0.6956077268,0.7068536775,0.7511958542,0.7528445329,1.0784434552,0.7248351175
06/1985,0.6962274218,0.6832828536,0.6711817506,0.6649592134,0.7668433622,0.6382140355,0.6394351293,0.9962519712,0.8619561554,0.7245225927
07/1985,0.7320536108,0.7388902048,0.7577462731,0.6661973095,0.7787480743,0.7222373819,0.701839637,0.7438795798,0.874499966,0.8258886713
08/1985,0.7307916852,0.6454224927,0.8060226058,0.6615965538,0.6628995582,0.7681446481,0.8122026809,0.7714123098,0.8682050011,0.7749592622
09/1985,0.7664615856,0.7435621341,0.7076801015,0.9104415843,0.6848086042,0.7000214527,0.6807394877,0.8354212656,0.8659913935,0.7966120188
10/1985,0.7843038002,0.7489596049,0.754607734,0.9013425422,0.8100810759,0.7748648794,0.7273675931,0.8319395086,0.8447294594,0.8495797355
11/1985,0.7339466622,0.6587330362,0.7970696551,0.7009619387,0.8301223867,0.7611167659,0.7672753337,0.8004609577,0.8224160952,0.793660358
12/1985,0.837288147,0.6441521127,0.6515776718,0.7032666662,0.7905885644,0.7014952244,0.783960837,0.6814942591,0.7627820587,0.7748868426
01/1986,0.7260095066,0.7956693921,0.6276799593,0.754421424,0.6667886241,0.6733238194,0.781265154,0.644731279,0.7433303704,0.7067543491
02/1986,0.7544371365,0.8436233655,0.7335807672,0.7330691285,0.6294347455,0.7721129703,0.6389883845,0.6860205905,0.7269215873,0.6982625421
03/1986,0.8536755617,0.8489068691,0.6914120557,0.5939864312,0.6751686089,0.592444915,0.6387190627,0.6788322263,0.5858025815,0.6719938606
04/1986,0.8691984387,0.660521776,0.773587251,0.5345659228,0.7680691977,0.6108546335,0.6032263945,0.5139653515,0.6360176383,0.6486003314
05/1986,0.8484156853,0.7229232934,0.6915803695,0.6092756384,0.6542228077,0.5443155986,0.6160777167,0.57242444,0.6661097913,0.6561395347
06/1986,0.7569696589,0.7237771849,0.5445263903,0.6466716825,0.6125821177,0.5257259194,0.5919377694,0.5811691757,0.6021474946,0.6560288956
07/1986,0.7113512797,0.4792073112,0.6114383366,0.5561203387,0.4980793445,0.6368399778,0.4512446389,0.6815701734,0.7056299578,0.7294412882
08/1986,0.6661276125,0.6556354162,0.5879341091,0.6541739267,0.6505900876,0.5654006352,0.6037944235,0.6473032869,0.6765604024,0.7629750305
09/1986,0.6864077372,0.7961194804,0.534139943,0.5990464379,0.6708253569,0.5904051156,0.5713356819,0.6111510108,0.5884241864,0.6808593166
10/1986,0.8248115974,0.6565425937,0.6401388345,0.5944800527,0.7237232593,0.6818847778,0.6518263054,0.6726111853,0.6698378826,0.7038964951
11/1986,0.8732727179,0.6220602548,0.5407762832,0.6732606546,0.6178067256,0.6421223751,0.6158094354,0.6226390458,0.6108622503,0.7212175785
12/1986,0.7605057007,0.7102454712,0.5523185775,0.5688903563,0.6048101795,0.5656033837,0.6338777431,0.6531052065,0.5729498137,0.752782309
01/1987,0.8582133032,0.7098838448,0.6740568677,0.5758131603,0.6663471003,0.5517152097,0.6268189615,0.690681843,0.6157513523,0.7125615091
02/1987,0.7463529499,0.626194827,0.5636066163,0.5528261923,0.5333864962,0.5312728649,0.5277551137,0.5653011293,0.6254063393,0.629259644
03/1987,0.6972261145,0.5195829019,0.5595552215,0.495465551,0.5252073707,0.547367933,0.4768377572,0.5967836927,0.5221582997,0.6542916567
04/1987,0.6686180453,0.4947030692,0.5070840049,0.5210120035,0.6095949161,0.4682103126,0.4904019893,0.5304322611,0.5212542268,0.7023610021
05/1987,0.648314737,0.7400647386,0.5783662933,0.5749844961,0.5439653217,0.4390072215,0.5432416946,0.5203110758,0.5572499379,0.6652801343
06/1987,0.6507546942,0.7537190673,0.5469940782,0.4813377429,0.5186425138,0.5065611845,0.4999068431,0.612199555,0.6216015321,0.566795383
07/1987,0.5262851761,0.6564668555,0.5505809455,0.5127146915,0.5618102946,0.5316022844,0.5112861879,0.5666591249,0.6191879176,0.586845097
08/1987,0.5323765786,0.5598003609,0.5729617378,0.5514123736,0.4924192585,0.4698988268,0.5198612566,0.4815583942,0.5451989872,0.6670826887
09/1987,0.6002612218,0.452061471,0.4900654546,0.5919040366,0.5378646944,0.5153406325,0.5035405756,0.471420949,0.5238036613,0.5835593346
10/1987,0.5822364086,0.4473380222,0.5018064266,0.5659040673,0.5374801762,0.5524228444,0.4377915686,0.5743567496,0.4931732974,0.6458671068
11/1987,0.7938944448,0.6451898752,0.6321281838,0.7137380365,0.7359379529,0.6632404484,0.730902683,0.6053104842,0.7004135489,0.7250495961
12/1987,0.8295696847,0.7132198151,0.6779060356,0.7076943639,0.891106282,0.7171449693,0.6805580199,0.6980239359,0.6992058224,0.8160586791
01/1988,0.8641407322,0.7814449618,0.6318121686,0.8025978019,0.6909459836,0.7206822227,0.6430140577,0.695770976,0.5910955238,0.7664252222
02/1988,0.8092739117,0.7247501272,0.8348737972,0.6835390855,0.6792574839,0.6073893163,0.6012512231,0.6886449894,0.6496729335,0.6922521856
03/1988,0.8168554812,0.6635671567,0.8604930762,0.5822637745,0.6510455276,0.5754677235,0.5680669241,0.6071710968,0.6842814998,0.6603666299
04/1988,0.7259699691,0.6456316207,0.6202633012,0.6020574553,0.7187602014,0.5694915002,0.5888538625,0.621178149,0.6909075861,0.7177010024
05/1988,0.8082542109,0.5897704852,0.5868411907,0.6262425925,0.6553507324,0.6542821956,0.5924966537,0.6596235226,0.643940033,0.7023212709
06/1988,0.8604404166,0.6815681925,0.5893167567,0.670891545,0.6613293491,0.5569611183,0.6213264866,0.6531128958,0.6833821295,0.6718820581
07/1988,0.7408564494,0.7413753504,0.6429793285,0.6146568519,0.549231373,0.5752236143,0.7298717484,0.6546322259,0.6354923235,0.7224095096
08/1988,0.7908849057,0.7639020085,0.5772228254,0.6017996334,0.5622633479,0.6992421476,0.7343466814,0.6435158335,0.6499951914,0.7253215111
09/1988,0.7781944914,0.7111909026,0.6244360257,0.5980255794,0.6207645443,0.714577792,0.6777137771,0.6788974003,0.7280937529,0.7252550439
10/1988,0.7028603002,0.6367669324,0.6408705795,0.5997414496,0.6071543334,0.6078783422,0.6576272803,0.7118015037,0.7170631527,0.6980318487
11/1988,0.5533986192,0.6209070057,0.6117846267,0.5823255012,0.6376482759,0.5907214676,0.596296109,0.7154049509,0.7276786531,0.6988832914
12/1988,0.5650256853,0.6456716003,0.6897822435,0.6500850446,0.6137015025,0.6082432781,0.5547654278,0.7449488289,0.7243638854,0.7151426203
01/1989,0.6313696293,0.7185565552,0.540261234,0.6407020378,0.6355675588,0.5870486337,0.581640152,0.7129179726,0.7428199911,0.721610396
02/1989,0.8166378795,0.6731025214,0.5466754211,0.5714184774,0.6095943309,0.6314249221,0.6332339787,0.5633720829,0.689591044,0.6706984378
03/1989,0.8146999557,0.6406269928,0.6038227547,0.5733517729,0.6095005184,0.5976119043,0.6700865585,0.644580258,0.6520077595,0.6981709954
04/1989,0.7306710103,0.6767124114,0.6436681493,0.4934556327,0.6038538188,0.6160600529,0.6228467587,0.586900291,0.597024172,0.749035804
05/1989,0.692542607,0.6546735946,0.6008896484,0.4421114261,0.5897994194,0.6199470813,0.6519443917,0.4800141593,0.6242078298,0.7061370104
06/1989,0.6935982066,0.5311348126,0.5269331608,0.516266631,0.5154028409,0.6183370194,0.5887469996,0.4614111464,0.6220223632,0.7055714696
07/1989,0.6185059513,0.5435604222,0.575067678,0.4998503031,0.5662436985,0.6094856556,0.6574352352,0.6879813825,0.5735184054,0.7160380253
08/1989,0.5146461384,0.5552024049,0.5834631723,0.4957815719,0.5148379039,0.5342701279,0.6018423195,0.5419217711,0.6110645271,0.6813842388
09/1989,0.524960171,0.5389474467,0.5741816997,0.4626354948,0.5166136696,0.5164270472,0.594176592,0.5031913438,0.5847931241,0.7269896426
10/1989,0.5395036084,0.5869957847,0.595572567,0.4851173808,0.5395800978,0.4917292398,0.5979562071,0.4942864613,0.5910388251,0.7256453048
11/1989,0.7295632006,0.5797534308,0.5940230397,0.4722405443,0.5948087483,0.5593485469,0.6473091781,0.535412912,0.5842986532,0.7463315409
12/1989,0.7716177601,0.6855842971,0.5664556548,0.5715078989,0.5175633366,0.5885300266,0.5791922739,0.5193067331,0.5741537194,0.7539936191
01/1990,0.8753297735,0.6770019534,0.5344621183,0.5733221832,0.5481472708,0.5332913063,0.5874536736,0.5613530906,0.517490457,0.6926017073
02/1990,1.1055165606,0.7130532882,0.5895518166,0.5806143234,0.6331483366,0.6685338122,0.6053514291,0.5936961311,0.5977946931,0.6873268365
03/1990,1.0794415717,0.7050552475,0.5548799539,0.6035560046,0.6156005928,0.6507645915,0.6232758863,0.6187258839,0.6027917372,0.6344242085
04/1990,1.0681276017,0.6916811525,0.6176426744,0.5993764247,0.6340114054,0.5973872524,0.5348386511,0.627056146,0.573568487,0.6460655141
05/1990,1.0658243636,0.7515646959,0.6174305265,0.5896387062,0.6847662985,0.6188526342,0.6119031817,0.6095291977,0.5872093236,0.6490771259
06/1990,1.0312043803,0.6191705797,0.6051657759,0.6382974554,0.6271252927,0.5139310445,0.5504070273,0.5117121281,0.6709177314,0.5504890824
07/1990,0.9254236266,0.6609852061,0.5884367217,0.6396243743,0.600613486,0.5933898449,0.5735282398,0.5403169421,0.679367311,0.5927124359
08/1990,0.9399828014,0.6615329921,0.6946736571,0.6472876213,0.5813496609,0.5879878194,0.5526758634,0.4996316867,0.6979479782,0.6341754246
09/1990,1.1488570735,0.7661919658,0.7183068479,0.7047948414,0.7069509672,0.6459813372,0.5970801121,0.6469619684,0.7334968333,0.6762250351
10/1990,1.1316405762,0.8598983946,0.8445616645,0.8006118716,0.7911137521,0.7480652073,0.6750794591,0.6847942417,0.6434565185,0.6996442227
11/1990,1.3252415003,1.0243428701,1.0399311493,0.8670975275,0.8431371964,0.7618344812,0.7859132075,0.6650109245,0.6857341778,0.5858154479
12/1990,1.2490279511,1.0659787505,0.9683577853,0.8012682709,0.8064493829,0.6898418792,0.8203827948,0.5910937933,0.6355597027,0.5897729446
01/1991,1.4067065772,1.0675798847,0.9027876678,0.8540257552,0.744337933,0.736288327,0.7235450319,0.6351191735,0.5809294999,0.5908527299
02/1991,1.3605983446,0.9461391529,0.8311024086,0.8851150484,0.6575963343,0.6485964384,0.754265753,0.5492850452,0.6057787116,0.5778566374
03/1991,1.3175668738,0.9115623027,0.7899729894,0.7574682717,0.5932465815,0.6772737059,0.6261792275,0.6546648663,0.4574935492,0.6199623424
04/1991,1.4877436374,0.8386518726,0.7732537386,0.6227849328,0.5994195389,0.612016004,0.6289720942,0.5833825399,0.4718991728,0.6479076297
05/1991,1.4025649254,0.8369868644,0.6846941649,0.6643877717,0.5504297166,0.721765439,0.5379037561,0.5721606773,0.4529883817,0.6577251514
06/1991,1.2378936576,0.7237126142,0.660680495,0.6412813089,0.5382792654,0.5919517899,0.477531041,0.610869062,0.470672313,0.6832898975
07/1991,1.1062725407,0.6681053868,0.6900351221,0.7095229265,0.647902089,0.5915763495,0.6889492948,0.5933985186,0.5298824434,0.6002496301
08/1991,1.1595178738,0.6626938099,0.6205646856,0.659004537,0.6974851933,0.6209138387,0.6214449768,0.6109210698,0.4880047944,0.5894423841
09/1991,1.1767780246,0.6519547562,0.6248015493,0.6713279411,0.6721800311,0.5300509618,0.6794410765,0.5165098322,0.5988530361,0.543205736
10/1991,1.1224148089,0.6627989231,0.5997289912,0.5330557697,0.7282805657,0.6058556747,0.6385419193,0.525377541,0.5905190766,0.5580470909
11/1991,0.9709757128,0.6634797494,0.6917849916,0.5919016441,0.6619231916,0.566776212,0.7039914617,0.5063388307,0.5452043071,0.5935253213
12/1991,1.0004056014,0.6529851434,0.6549724303,0.6850416491,0.6631414268,0.6477470235,0.70501766,0.5069902722,0.5391186077,0.6608509966
01/1992,1.025830965,0.6209365052,0.7169461439,0.7256915115,0.5971537465,0.655076786,0.6356259669,0.4319997916,0.459456598,0.601682694
02/1992,0.9774694756,0.6465265183,0.6005046991,0.6527825546,0.6796025709,0.5160078968,0.6675129919,0.4862215272,0.5137550518,0.5700576515
03/1992,0.9120220265,0.629347839,0.5772867372,0.6556992944,0.5660809703,0.6182934834,0.5909477493,0.4900059723,0.5083433141,0.5794222524
04/1992,0.8656049287,0.6218440319,0.5917587522,0.667151863,0.497914688,0.6185125569,0.6244891879,0.5076835948,0.5057952377,0.6132084533
05/1992,0.8751890187,0.5873981972,0.6350124426,0.5957281975,0.596079939,0.6715775476,0.5035174439,0.4724983678,0.4314366503,0.6317675785
06/1992,0.857522333,0.5477411445,0.698810483,0.5599806951,0.6414582449,0.5509896977,0.5998998989,0.5493207293,0.411746809,0.6223126122
07/1992,0.6591289542,0.6004567194,0.5681720334,0.5173345432,0.6004737223,0.5953285016,0.6249726267,0.5552665824,0.4050081995,0.7024295763
08/1992,0.6452693195,0.6060207869,0.5207751829,0.5221171067,0.5211083546,0.6317574794,0.551462389,0.5647288121,0.4241641178,0.6568528332
09/1992,0.687780226,0.5973156418,0.5576997969,0.5355852998,0.5856755483,0.5890770922,0.6018651418,0.4822261035,0.5078848634,0.6184496508
10/1992,0.6988118248,0.5792344323,0.5922141244,0.5291205473,0.6492809366,0.6601094287,0.5601853532,0.494293714,0.4901201817,0.5625801727
11/1992,0.6972988573,0.5780418116,0.6282451598,0.5609988092,0.6771390852,0.5894027746,0.5023476478,0.4856965338,0.4673217669,0.6549791132
12/1992,0.6885300971,0.5706871932,0.5515021135,0.5035839405,0.5989497441,0.6113317092,0.4540111817,0.4552662367,0.4738267264,0.6333570678
01/1993,0.7175886567,0.5348764854,0.711357746,0.488214353,0.5679796836,0.5657269422,0.4958529409,0.4524507673,0.4365958328,0.6164241949
02/1993,0.6753213299,0.5955996457,0.5738660714,0.4644704129,0.4763068081,0.5085562166,0.5397276755,0.45713888,0.4360489612,0.6468698801
03/1993,0.6320916987,0.5483065022,0.5753563492,0.5094557503,0.4591702484,0.4603564356,0.5522637618,0.4733790501,0.4341699906,0.6136447686
04/1993,0.5685651538,0.5503384537,0.4049090406,0.3784021431,0.4581924939,0.5762777399,0.4930443747,0.4809818294,0.4637368709,0.6173447235
05/1993,0.5784205723,0.4831969054,0.4207032503,0.3709507015,0.5270526374,0.5324758998,0.4828763642,0.462724757,0.4787106311,0.6377155293
06/1993,0.5944871809,0.4297443032,0.4165572802,0.4889706188,0.5017440689,0.4181353487,0.5081921281,0.4059748732,0.4987489128,0.6582540036
07/1993,0.5499028112,0.421038466,0.4028200513,0.4753377064,0.4223890719,0.4385412718,0.4415082781,0.4936935309,0.4644826073,0.6443446965
08/1993,0.5420129421,0.4369985796,0.4476240058,0.4306894229,0.5353293116,0.4781828865,0.4027223046,0.4224479203,0.4991226284,0.5868003091
09/1993,0.5368225813,0.4256630215,0.4332135186,0.5232245237,0.3866624603,0.415871331,0.4125163474,0.4309866756,0.4683133393,0.6190017905
10/1993,0.5363277244,0.4154831548,0.4013363588,0.4411217329,0.4264424406,0.4021646206,0.4346372763,0.4575610412,0.4616367441,0.6159903173
11/1993,0.4962369219,0.3819095841,0.4177426155,0.3890172306,0.4365028077,0.402472857,0.4212408944,0.4343412043,0.5087320983,0.5988214853
12/1993,0.5103681096,0.4461163608,0.3891318564,0.4564517142,0.4916702126,0.4069375502,0.4363910638,0.4704617748,0.4715412762,0.5583178017
01/1994,0.4893487624,0.4418981266,0.4012087294,0.431268405,0.4821637916,0.393384151,0.4408756798,0.4702664167,0.4568908792,0.5159443908
02/1994,0.4962804571,0.4550063157,0.4017090538,0.457024557,0.4434121532,0.3942033515,0.4275041527,0.43554767,0.4619543645,0.4791951731
03/1994,0.5200751864,0.4009405358,0.4029351734,0.4035802454,0.4275439362,0.4857164174,0.3935392332,0.4628064541,0.4625959072,0.5057572459
04/1994,0.5173375921,0.4773652789,0.3860876395,0.4217486784,0.5422631459,0.436022471,0.4473489148,0.4324434908,0.529016009,0.5259705085
05/1994,0.5196007243,0.4553600611,0.37649778,0.5130248116,0.4511307399,0.4190183154,0.3757896319,0.4892816672,0.51329647,0.5536465632
06/1994,0.4870697391,0.4480590204,0.3932978445,0.5311309319,0.4140596176,0.4511812883,0.4012029723,0.5320858512,0.5460122518,0.4712772133
07/1994,0.5056653592,0.4243506854,0.4629288187,0.4850732254,0.4466281537,0.510360637,0.5394269253,0.5622454417,0.5693590589,0.5134410583
08/1994,0.4536628325,0.4465420795,0.4285681688,0.4468197458,0.4648952102,0.4799652172,0.5152404203,0.5874226661,0.5255460181,0.5201617794
09/1994,0.431559761,0.416785777,0.4054574078,0.4495812006,0.4326969642,0.4302918474,0.5398719245,0.4966698447,0.5286055766,0.529512242
10/1994,0.4560433564,0.4597866262,0.4261543777,0.4409837263,0.4243433593,0.5203389939,0.451238191,0.5301329687,0.5128416711,0.5504178312
