date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1987,0.596277866,0.5291232724,0.5272605525,0.4432939963,0.5025325474,0.5707578468,0.7862106325,0.8705181561,1.0869565275,1.1563542264
12/1987,0.6131108448,0.5823866784,0.5736328893,0.4926661291,0.5582074874,0.6110772101,0.8535622602,0.9501430226,1.1314543892,1.1912340955
01/1988,0.6065441737,0.5236025711,0.5245062374,0.4560677151,0.5083275011,0.5700352425,0.8210316649,0.9126130275,1.0694784258,1.1464613536
02/1988,0.5900960254,0.5162650094,0.5076292572,0.4518133733,0.5011883262,0.5486582292,0.7618269606,0.8656552246,1.0122230817,1.0763235342
03/1988,0.5436196169,0.4879651303,0.479952211,0.4314194073,0.4710549639,0.5291687524,0.7388170439,0.8468968066,0.9920584996,1.0588968245
04/1988,0.5379958154,0.5067571999,0.4862251743,0.4508444178,0.4788045198,0.5512562683,0.7581590831,0.8728499577,1.0008592581,1.0571520196
05/1988,0.5243750733,0.5010973549,0.475453135,0.4496704402,0.4760410958,0.5533709273,0.7461525157,0.8525896063,1.0010850547,1.041270887
06/1988,0.5338456903,0.5127378699,0.4768463964,0.4501992915,0.4863322819,0.5514636395,0.7454076884,0.8465444173,1.00230995,1.0339589674
07/1988,0.396018514,0.4074937906,0.5377154014,0.5521905755,0.5101288436,0.6387248453,0.7595099483,0.7750950905,1.0626812798,1.1445544305
08/1988,0.4180834923,0.4488377082,0.5481459641,0.5655549566,0.5219116699,0.6472335236,0.7637358971,0.7533581937,1.0730081746,1.1619625541
09/1988,0.4378285176,0.4396460795,0.566185585,0.5898079293,0.5500934334,0.6655500592,0.7841901598,0.7701988055,1.1013920974,1.1730254977
10/1988,0.4174432885,0.4501983918,0.540815531,0.5650663858,0.5262292301,0.6342747667,0.7595901069,0.7712653138,1.0666090432,1.1447922836
11/1988,0.4236589154,0.4554099806,0.5298292425,0.5586631371,0.502667747,0.6056385824,0.7527844828,0.7595450456,1.0482309961,1.1327267866
12/1988,0.4387558598,0.4365696522,0.5470909135,0.5730371561,0.5092210773,0.6141376477,0.7741922687,0.7788608973,1.0673980188,1.1448708063
01/1989,0.428213658,0.4581591887,0.5477178302,0.5687914487,0.5148570259,0.6025772022,0.7643074787,0.7797607936,1.0546616591,1.1296937664
02/1989,0.4121739104,0.4315487713,0.5146841372,0.5277419012,0.4879704005,0.5696575866,0.7173028363,0.7384214181,1.0051964272,1.1572468608
03/1989,0.418525352,0.4475389785,0.5262364211,0.5376094186,0.5084160153,0.5903797476,0.7303384113,0.7587315502,1.0216134214,1.1763695599
04/1989,0.4141083491,0.4473657428,0.5182103351,0.5238982416,0.5087283308,0.565692801,0.7053089874,0.7352451316,1.013697522,1.1649310874
05/1989,0.3970960736,0.4261232525,0.4957095759,0.5127292283,0.4794017574,0.556329156,0.664711385,0.7092534089,0.9741677666,1.131166499
06/1989,0.3764545253,0.4059574276,0.4838538715,0.4990452316,0.4650946105,0.5415540411,0.6353823068,0.6950645734,0.9445727989,1.0922488658
07/1989,0.4133138115,0.4772135135,0.4129203701,0.5889591631,0.4552327734,0.6972344837,0.6577554016,0.687740368,0.9142723372,1.1326365361
08/1989,0.3929739259,0.4932518992,0.3751610407,0.5547974785,0.4253964941,0.6461921432,0.6074622376,0.6427969008,0.8615640291,1.0791044539
09/1989,0.3840732075,0.478823109,0.3676961892,0.5456662054,0.4153572265,0.6369684466,0.5982206543,0.636032058,0.8547374018,1.0810102829
10/1989,0.3943421637,0.4400710327,0.3671350651,0.5586790706,0.4302346298,0.650190647,0.599331531,0.6390992729,0.8613784422,1.0804706399
11/1989,0.4117617573,0.5131538448,0.3747062964,0.5932222452,0.4104768934,0.6761573104,0.6164321959,0.6436696212,0.877845812,1.0840996254
12/1989,0.4164962162,0.5187654841,0.366024167,0.5881758386,0.4143378368,0.6603561789,0.6007899868,0.638701072,0.8508817734,1.060685204
01/1990,0.418718102,0.5109213497,0.3605402725,0.5857265458,0.3974645716,0.6393616354,0.5714828782,0.6143755708,0.808920787,1.0208090637
02/1990,0.4312527264,0.5622001704,0.3860680822,0.6141936666,0.4311374944,0.6855663061,0.6284610472,0.6652234103,0.8795410055,1.0810812007
03/1990,0.4133610325,0.5471839771,0.3840298108,0.6085773454,0.4295375938,0.671125657,0.6337272785,0.6618357549,0.8716279267,1.0781162064
04/1990,0.4050996593,0.521295102,0.3700757663,0.5962642584,0.4117606644,0.6571524534,0.6127801416,0.6555450136,0.863261657,1.0805958531
05/1990,0.4126267679,0.542306566,0.3799352568,0.6040343491,0.4198227464,0.6782942336,0.6311974825,0.6577899466,0.908085627,1.1489531551
06/1990,0.3803984556,0.4974017744,0.3496556921,0.545486142,0.3811891704,0.6292897389,0.5819963279,0.6251543434,0.8688602731,1.0940847872
07/1990,0.485977676,0.4292148085,0.4369676776,0.4864498942,0.5083572688,0.5477935713,0.5463439253,0.7240410254,0.8537194755,1.1491760834
08/1990,0.4969374144,0.4390368707,0.4449287883,0.4963861558,0.5220378327,0.5570361503,0.5412723699,0.7245046605,0.8345077914,1.1489566139
09/1990,0.5790452883,0.5008138593,0.492737512,0.5485972108,0.5843485619,0.6047315904,0.5903814187,0.7609128042,0.9030085857,1.2565989144
10/1990,0.6528150157,0.5375404553,0.5138181062,0.538994047,0.6352522396,0.6432491742,0.602136349,0.7963924068,0.9126236652,1.2836164445
11/1990,0.6770402946,0.5517396797,0.5167814438,0.5282517595,0.6425214407,0.6540628385,0.6071363785,0.8011390484,0.8949126894,1.2147552879
12/1990,0.6168180375,0.5303263924,0.478255461,0.5458868216,0.5914083894,0.6221566489,0.5816088189,0.7793811336,0.8689626865,1.1853538694
01/1991,0.5981863969,0.5126585553,0.4689624887,0.5399765195,0.5727808273,0.6087738274,0.56736334,0.7720857524,0.8656083105,1.1672824095
02/1991,0.555780022,0.4704058133,0.4359350067,0.5132353267,0.5421729748,0.5858627505,0.5665492069,0.7680586656,0.8727499376,1.1722690833
03/1991,0.5231022773,0.4456243156,0.4124812775,0.529932611,0.5001802557,0.5411612764,0.5277028009,0.7310541559,0.8322465739,1.1112093204
04/1991,0.5102494283,0.4383942954,0.4113123226,0.5231451106,0.4823158336,0.5209879249,0.5074048736,0.7368403413,0.8048888231,1.0806326716
05/1991,0.5132493726,0.4335113615,0.417450782,0.5160239368,0.4853656085,0.522836971,0.5051963297,0.7389318429,0.8012151317,1.0892010106
06/1991,0.4909229082,0.4161202667,0.4021732082,0.4791067625,0.5439125907,0.513629982,0.5016754745,0.7310001362,0.7996639619,1.0932367459
07/1991,0.4467969431,0.5182152303,0.3770998201,0.5811624627,0.476719915,0.5338923818,0.592812577,0.746415305,0.8063202724,1.152157969
08/1991,0.4373542626,0.5105190148,0.3878214918,0.5590028278,0.4544845091,0.5165669385,0.5790948938,0.7111725991,0.7851369472,1.1031876697
09/1991,0.4189150661,0.5055740157,0.4138108382,0.5544092279,0.4506919148,0.5089107721,0.5596898699,0.6946729136,0.783151072,1.0737470851
10/1991,0.4279736276,0.5288802254,0.4282148402,0.5584498292,0.463630409,0.514366992,0.5629356683,0.696381315,0.771046734,1.0389870975
11/1991,0.4214824241,0.5279092775,0.4162668558,0.5605703522,0.4604849522,0.5098260757,0.572915594,0.6869972476,0.7592994581,1.0211539023
12/1991,0.44193343,0.5562896609,0.4323438515,0.5849937486,0.4825457462,0.5438599556,0.6043187898,0.7219137757,0.7801530251,1.0141153235
01/1992,0.4336392335,0.5109149188,0.3890735521,0.548512491,0.4471681399,0.4954721415,0.5389642721,0.6584273159,0.7469848721,0.9528967778
02/1992,0.3923616515,0.502394013,0.3927268771,0.5387777775,0.4565602573,0.487326973,0.5524846313,0.6846993263,0.775218476,0.988468889
03/1992,0.3844139399,0.4885769455,0.3858118959,0.5346735867,0.4527936391,0.4835242252,0.5516946953,0.6842112821,0.780651146,0.9902617092
04/1992,0.4033034957,0.4909517592,0.3930025783,0.541069711,0.4609610151,0.4865632563,0.5584051099,0.6972584432,0.7909003942,1.0005806291
05/1992,0.4147101799,0.4840275711,0.3886120817,0.5268955234,0.4413209751,0.4722673969,0.5408027202,0.6563147739,0.7591756598,0.9802712963
06/1992,0.4242108548,0.4888956283,0.3904101524,0.533522127,0.4535706822,0.4742624728,0.5470657917,0.6603389598,0.7444561512,0.9671189696
07/1992,0.4399477518,0.3653955618,0.4539310057,0.4785232509,0.5108554301,0.5206778482,0.6294334446,0.6732725974,0.8630438413,0.9646765736
08/1992,0.4343423198,0.3927791952,0.4421463805,0.4599519099,0.4862118836,0.5020877891,0.6050021687,0.6520356204,0.8343307223,0.9118598692
09/1992,0.4410222473,0.3751357512,0.4589491783,0.470739678,0.4959338817,0.5048635728,0.6088432092,0.6580102166,0.8575122307,0.9342248453
10/1992,0.4168985788,0.3750851235,0.4641481406,0.4573684164,0.4831472624,0.5052778434,0.59763479,0.6510251288,0.8581065951,0.9207300532
11/1992,0.4233106642,0.3710657469,0.4630637988,0.4558049263,0.4801224412,0.5189289888,0.593293044,0.6654955661,0.8413990335,0.9228120602
12/1992,0.3878999136,0.3529837807,0.4473723202,0.4377417721,0.4697184843,0.5015501015,0.5903466723,0.6559229053,0.8231871133,0.9139934449
01/1993,0.3965804116,0.3514965668,0.4573010928,0.4296351785,0.4633361439,0.4998002034,0.5760234705,0.638824081,0.8040445487,0.8902292166
02/1993,0.3742190325,0.3507342471,0.4557681155,0.4266059145,0.4643095341,0.5047377188,0.5672366831,0.6273649529,0.7810825675,0.8601722967
03/1993,0.367508619,0.3644374593,0.4591175897,0.4233423694,0.4553603974,0.513741988,0.5471575504,0.6071982976,0.7562883313,0.8307877238
04/1993,0.352509704,0.3565540775,0.4502936635,0.4161095897,0.4472290891,0.4954120047,0.5410241268,0.5905183982,0.7485852842,0.8133817864
05/1993,0.3780707995,0.3476832253,0.4496579811,0.4244024073,0.4532518879,0.528753558,0.5647122143,0.606761907,0.7518982249,0.8189005608
06/1993,0.363354205,0.3363902602,0.4393395206,0.407038345,0.4467208819,0.5121953139,0.5624500992,0.5948133562,0.7499747332,0.822489677
07/1993,0.3338617005,0.3039490756,0.3886546183,0.3740112436,0.4199498441,0.4888850013,0.5407705382,0.585535562,0.7503759113,0.8286979423
08/1993,0.3195071189,0.3109990119,0.3977999442,0.383537031,0.4252588233,0.4897467427,0.5348142152,0.5804826571,0.7400254921,0.8200141291
09/1993,0.3057887417,0.2984728405,0.3876559711,0.3680910647,0.4089590541,0.476918332,0.514543753,0.5627780434,0.7197269729,0.7959983869
10/1993,0.3190196979,0.3022270185,0.396526657,0.3727111158,0.4075403351,0.4814809203,0.5100532726,0.5797662958,0.707908892,0.8107909154
11/1993,0.3083926032,0.2907679387,0.3909616212,0.3578220135,0.3933604521,0.4619970818,0.498710054,0.5739513591,0.7119538219,0.8092654687
12/1993,0.321465061,0.2895309358,0.3871231503,0.359437698,0.4001131577,0.4694428094,0.5150521533,0.5715423488,0.7321470683,0.8433303103
01/1994,0.3168565562,0.2915727499,0.3764999506,0.3541742494,0.3924447231,0.4610007028,0.5145187197,0.5605751561,0.7181591823,0.8143126933
02/1994,0.3091730487,0.2854646902,0.3658487166,0.3428762539,0.3856894611,0.4376642396,0.506954088,0.5502557406,0.7030082679,0.8008165973
03/1994,0.3052050886,0.2844430609,0.3811916981,0.3483683216,0.3891583766,0.4492523569,0.5284380314,0.5616430848,0.7336205472,0.8410123934
04/1994,0.3226915207,0.2983554633,0.3965123416,0.3695662933,0.4060795044,0.475796049,0.54757201,0.578579253,0.7770973138,0.888699289
05/1994,0.3341187488,0.2975987153,0.3986226889,0.3639023612,0.4015633476,0.4653643741,0.5567401859,0.5736490169,0.7701991037,0.8825984872
06/1994,0.3275204511,0.3023907171,0.3890156039,0.3548221658,0.3978996769,0.4804194668,0.5543765031,0.5759927328,0.7944584709,0.9198587842
07/1994,0.3142589578,0.3245904043,0.369078842,0.3467593655,0.4001669064,0.4632725445,0.5277302828,0.6738685411,0.8928810993,1.1202425128
08/1994,0.3016392586,0.3158814904,0.3574370328,0.3407769477,0.3931108005,0.4474692046,0.5218073232,0.6530219401,0.8610341181,1.066946704
09/1994,0.2845927999,0.3306162991,0.3445663333,0.3246319682,0.3696618608,0.4276211369,0.5150531513,0.6396527717,0.8412936165,1.03466829
10/1994,0.2825547505,0.3283573724,0.3465607606,0.3180458884,0.3776029935,0.4352120621,0.5257977197,0.6590920292,0.8633710569,1.0569770471
11/1994,0.27880554,0.3290531495,0.3414734304,0.3123048195,0.3723700914,0.4288521472,0.5211546221,0.6407591587,0.8536815962,1.053519753
12/1994,0.2887773635,0.3355491652,0.3511284564,0.3257844649,0.3932066415,0.4502485233,0.5431346801,0.6703588797,0.8720744057,1.0764232819
01/1995,0.2923319088,0.3327784003,0.3416789967,0.3210393488,0.3827913439,0.4494842063,0.5419633404,0.662008557,0.8625898891,1.0518586844
02/1995,0.2801649624,0.3327402903,0.3346461663,0.3141369281,0.3784670286,0.4494854866,0.5218319771,0.6464947806,0.8441806834,1.007017902
03/1995,0.2724915446,0.3187134394,0.3225952076,0.3028918421,0.3674030719,0.4331542879,0.5133464818,0.6268413222,0.8256100804,1.0005043401
04/1995,0.2665407284,0.3097735763,0.3177227671,0.3029625373,0.3536332734,0.4107400076,0.5013250903,0.6081201914,0.8283607143,1.0170385914
05/1995,0.2597464312,0.3056527483,0.3088853993,0.298717823,0.3441858071,0.3986563583,0.4922300688,0.594528564,0.8213268756,1.0013068421
06/1995,0.2549014662,0.3030228093,0.3023847918,0.2888067881,0.338504751,0.3888499712,0.4809270967,0.5815822217,0.7911488053,0.9635446109
07/1995,0.2735231664,0.3378340056,0.3319843607,0.323579763,0.3258645311,0.3884470485,0.4372847551,0.5543970773,0.7379869267,1.0152668425
08/1995,0.2556535205,0.3243094672,0.3277445494,0.3233719123,0.3125076371,0.3788720184,0.4269410298,0.5410738788,0.7089649787,0.9962079877
09/1995,0.25770066,0.323991307,0.3262174554,0.3252246601,0.3150622747,0.3813205298,0.4230122857,0.5517169043,0.6997146465,0.9903011963
10/1995,0.2622436145,0.3186668416,0.3064749398,0.3134048698,0.3125358402,0.3671770216,0.4138294813,0.5282309222,0.6884386419,0.9587715173
11/1995,0.272921498,0.3259296853,0.3266820136,0.3160325032,0.3102960318,0.37346206,0.4167284772,0.5246931245,0.6897605626,0.9608198182
12/1995,0.2772877101,0.3118746242,0.315321814,0.2975307206,0.2955201285,0.3598607513,0.4038488156,0.5048435021,0.6937529649,0.9605132899
01/1996,0.2884327443,0.3028305353,0.3199142152,0.2895196835,0.3021709269,0.3504656507,0.3873928922,0.4745258405,0.6544437985,0.9242434904
02/1996,0.2901885964,0.2966099641,0.3133370067,0.2800529811,0.2834919428,0.3425030722,0.3778825263,0.4721084088,0.6588149492,0.9060764874
03/1996,0.2812915078,0.2882998954,0.3058355878,0.2752702029,0.2804648881,0.3422673048,0.3795259206,0.4740595534,0.6923548018,0.920397453
04/1996,0.2841467502,0.2828827742,0.3027155407,0.2735856747,0.2827930497,0.3405509145,0.374770746,0.4592501204,0.6751347198,0.9291286121
05/1996,0.2671624841,0.2778425889,0.2937644992,0.2684507438,0.2819693916,0.3370009773,0.3729577583,0.4520257288,0.6867042719,0.9402844153
06/1996,0.2549119487,0.2687825342,0.2866989506,0.2635762244,0.2765306265,0.3291101081,0.370069276,0.448226045,0.6795013599,0.9267554952
07/1996,0.2859417405,0.3437634511,0.3479097492,0.2900502715,0.2820836419,0.3607946078,0.3459669941,0.4298785456,0.5399400783,0.9320485564
08/1996,0.3088593501,0.3703437614,0.3752940856,0.3092863277,0.2966076989,0.3768902884,0.3599715771,0.4549829779,0.5589787514,0.9961254358
09/1996,0.2975239024,0.3602969883,0.3654374575,0.3000866956,0.2951032223,0.3745194683,0.3607677458,0.4437513493,0.5426516536,0.9764716962
10/1996,0.2844521039,0.3486081066,0.3508222587,0.2872676573,0.2806263679,0.3657491087,0.3491079733,0.420412381,0.5476180712,0.9652497979
11/1996,0.2851484925,0.354816249,0.3571943727,0.2836569314,0.2735623873,0.3621722227,0.3453124228,0.4063346529,0.5420566658,0.9440192554
12/1996,0.2662596134,0.3347577292,0.329781627,0.2680956947,0.2738328615,0.3392188965,0.3258452424,0.3854406041,0.5186957742,0.9246361867
01/1997,0.2677550826,0.34223156,0.336265645,0.2801970803,0.2628789413,0.3460308445,0.3242463653,0.3953505231,0.4956867651,0.9282403541
02/1997,0.2839132069,0.3316867097,0.3285985601,0.269736276,0.2589620179,0.3392369312,0.3097883503,0.4197543347,0.4793498874,0.922364592
03/1997,0.2540456581,0.3289724337,0.3325850608,0.2623839014,0.2550137132,0.3375788834,0.3031508276,0.4184747676,0.485949982,0.9289645096
04/1997,0.26326552,0.3402314982,0.3497622025,0.264485474,0.2541537197,0.3484814715,0.3166079447,0.4369600459,0.4844028854,0.9688150219
05/1997,0.2570300626,0.3270098039,0.3326711648,0.268003117,0.2607374194,0.3420546091,0.3087922323,0.4272207084,0.4660255706,0.9741897815
06/1997,0.2426673207,0.3036408187,0.3107082843,0.2660676121,0.2787818523,0.3176068147,0.289625953,0.3991972431,0.4419958672,0.9371136864
07/1997,0.2765245058,0.2828882598,0.3268003274,0.267602264,0.2635446875,0.3391059694,0.3152179156,0.4652441474,0.4577231214,0.9536682243
08/1997,0.2611404125,0.248739675,0.3033677251,0.2599536577,0.2490520872,0.324706764,0.2990876398,0.4457679935,0.4205863503,0.9727491109
09/1997,0.257909429,0.2582372073,0.3023254957,0.2686359581,0.2414133133,0.3279607599,0.2995982527,0.4484595777,0.4143396777,0.9907724654
10/1997,0.2500554786,0.247291381,0.2916896817,0.2580484815,0.2412953271,0.3117163062,0.2909441268,0.4266841747,0.4575299791,0.9442124721
11/1997,0.2687479332,0.2677384201,0.2997336008,0.2669917708,0.2518808225,0.3253923187,0.3016442061,0.4406561379,0.4756238503,0.9454214709
12/1997,0.2709324674,0.2649049884,0.2855410782,0.2600057195,0.2470821961,0.3118665407,0.2914251731,0.4337314341,0.4589040589,0.8884638077
01/1998,0.2790422047,0.2718539373,0.2808804359,0.2557176499,0.2642394416,0.3156761888,0.2861399846,0.4271402771,0.4571288472,0.8507632567
02/1998,0.2722447039,0.2668954647,0.2753635887,0.2553025046,0.2552405691,0.3131150817,0.2880919096,0.4345607417,0.4704158953,0.8816357265
03/1998,0.2614688044,0.2449552717,0.2674279385,0.2367893286,0.2408435225,0.2928596411,0.2760726458,0.4081926705,0.4453421628,0.8640397404
04/1998,0.264852231,0.2499572407,0.2497741643,0.2314466831,0.2432751633,0.2709874584,0.2669104692,0.3844774319,0.4325347922,0.8061344406
05/1998,0.2531000138,0.2405418467,0.2687061591,0.230293828,0.2310029299,0.2852371741,0.271703171,0.3730419875,0.4337080263,0.8314893294
06/1998,0.2719506142,0.2560888289,0.2676325427,0.2342331248,0.2361022383,0.2727319625,0.2734604484,0.3825789746,0.4455410831,0.8492710872
07/1998,0.2953527885,0.2508801047,0.3378269233,0.2297693902,0.2530380622,0.2904969045,0.3441735673,0.3677657046,0.5632339059,0.7843281392
08/1998,0.3074683454,0.2463391621,0.3355766368,0.2340064771,0.2482505712,0.2720553667,0.3445313599,0.3780311972,0.6014961104,0.8255875084
09/1998,0.3628716761,0.2951056836,0.3794384258,0.2639035582,0.2630998043,0.2934309501,0.3889225334,0.4235439963,0.6193372023,0.8440937188
10/1998,0.3335794411,0.2644236953,0.362486652,0.2567005993,0.2817468152,0.2826698261,0.3597164561,0.4082333235,0.5804652829,0.7976079028
11/1998,0.3088887424,0.2417131712,0.3272635312,0.2430089752,0.2777147348,0.2929924674,0.3355764283,0.3763280154,0.5521213601,0.8086133676
12/1998,0.2927243431,0.2254891589,0.3155801442,0.2350665402,0.2697374634,0.2846108758,0.3172815041,0.3658642389,0.5435070599,0.7967899797
01/1999,0.2908056721,0.2043557235,0.309156023,0.2167020179,0.2630150865,0.2731158121,0.3168823526,0.3540083099,0.5923647486,0.7674268192
02/1999,0.3233422561,0.2230141763,0.3015028733,0.2206450458,0.2705957829,0.2661451867,0.3299939886,0.4655745643,0.664215066,0.8057260463
03/1999,0.3388021816,0.2166466703,0.3104667381,0.2208756726,0.2746907658,0.2733727271,0.3382734044,0.4612435589,0.639734603,0.8492311149
04/1999,0.3443548663,0.2109816917,0.2970459255,0.2273036229,0.2842448662,0.3002118348,0.3264605858,0.4532543611,0.6416725711,0.9039482587
05/1999,0.3303932597,0.198459992,0.2626251868,0.2174125601,0.2516224658,0.2556555443,0.3053086103,0.3940672624,0.6353225613,0.846837661
06/1999,0.3371338484,0.2237983881,0.2577137686,0.2109063045,0.2549288357,0.2568237803,0.3063966225,0.4102657651,0.6403371398,0.7991707975
07/1999,0.321292655,0.3221561879,0.218501125,0.2119441773,0.263794516,0.2829614209,0.3168913012,0.377545953,0.5497395208,0.7876571977
08/1999,0.3347205501,0.3258274179,0.2151620059,0.2200552051,0.2677848961,0.2873856111,0.314292921,0.3857885121,0.4227658975,0.7896652696
09/1999,0.3441146661,0.3391341913,0.2483358841,0.2193733174,0.2732111131,0.3043048164,0.3293026049,0.4012156719,0.4261191818,0.8045242762
10/1999,0.3534728587,0.3396534762,0.2223949579,0.2135280358,0.2719792057,0.3121539339,0.3415769141,0.4145904713,0.5870220641,0.8060246795
11/1999,0.3572379472,0.3515572514,0.2379397295,0.2093496989,0.3156419526,0.3313083177,0.3500450903,0.4043911463,0.5778437043,0.7711208797
12/1999,0.3335941786,0.3360517283,0.2179305532,0.218015704,0.3154786761,0.3493668995,0.3410279451,0.4025705231,0.5750420629,0.8149588223
01/2000,0.3195817997,0.3170935438,0.2082370772,0.1829157458,0.2743031454,0.351881246,0.3265076897,0.3365233881,0.5651052187,0.8202407134
02/2000,0.3024207104,0.3340689022,0.2091314588,0.2183870482,0.2929125034,0.3023139465,0.3587286425,0.3359090772,0.5962566372,0.8407720262
03/2000,0.3214769794,0.3363784105,0.2053851131,0.2065574254,0.3224624344,0.326758792,0.3857837733,0.3519320205,0.6531349227,0.9541523514
04/2000,0.291114883,0.3103710013,0.2129757576,0.1850784614,0.2868930091,0.290247854,0.3545478086,0.3772308517,0.6161950738,0.9013011394
05/2000,0.2963180932,0.3090899992,0.2017383706,0.1822908212,0.2910837757,0.2782775529,0.3540721334,0.3794927046,0.6037913912,0.8495474871
06/2000,0.3080815243,0.3097621797,0.2211160878,0.1797142312,0.2979919892,0.2545405349,0.3547253786,0.3388367431,0.5985261957,0.8391528758
07/2000,0.3214262969,0.2555348549,0.2874515013,0.2798037369,0.3635733211,0.3707360088,0.4519654542,0.4350129968,0.7310677349,0.9442043518
08/2000,0.3392636179,0.2511473556,0.3070683672,0.2748858768,0.3551982897,0.3649673275,0.4606304988,0.4401511828,0.7015330603,0.9246366018
09/2000,0.331461849,0.4180859869,0.295690929,0.276812758,0.3435846075,0.3509815394,0.3172039485,0.4178098388,0.6271495662,0.8760012657
10/2000,0.3357658794,0.3213380235,0.2766630021,0.2692655136,0.3610316619,0.3520412059,0.3268183462,0.3998028099,0.6345854148,0.8495885358
11/2000,0.3710627091,0.2522429216,0.2983300861,0.2543530692,0.3604954815,0.3160184629,0.3203287018,0.3851827812,0.6195937205,0.8455510901
12/2000,0.3850720028,0.28700398,0.3642548696,0.2675267302,0.3680374645,0.3277014924,0.4360750223,0.3887691142,0.6044549634,0.8389662106
01/2001,0.3399314967,0.2680602824,0.3662558657,0.2740352067,0.346763183,0.3123731,0.3951424314,0.3760294486,0.5855529497,0.7735137664
02/2001,0.3421841003,0.2675264375,0.3259478914,0.2631201313,0.3457375314,0.3168785746,0.3908491385,0.3964573024,0.5642135445,0.7895912889
03/2001,0.35833574,0.2888631737,0.3691990348,0.2630945458,0.3373389324,0.3192647797,0.2867084475,0.3943839515,0.5622416548,0.7492444329
04/2001,0.3397951641,0.3098362026,0.3285171919,0.2770045086,0.347828064,0.3154631801,0.2933564281,0.4034099463,0.567522618,0.7559519693
05/2001,0.3621869697,0.2792706865,0.3112590497,0.2657040761,0.3247987248,0.3227896624,0.3816229689,0.3842189808,0.545921081,0.7150027601
06/2001,0.3633219501,0.2874577687,0.3213861086,0.2676199099,0.3162347304,0.3006997242,0.3747413389,0.3693249819,0.5429240924,0.702590735
07/2001,0.2774200804,0.3059749368,0.4970599244,0.2856360323,0.3459058725,0.3682497073,0.4369381814,0.4951624487,0.5244990198,0.7925978756
08/2001,0.2939783397,0.3272776134,0.5082757524,0.2733099649,0.3419906917,0.3528367314,0.4457327833,0.5028100307,0.5336534629,0.8069362933
09/2001,0.3210473423,0.3459814766,0.5746528637,0.2847968253,0.3531783619,0.3754967979,0.4522690633,0.520100229,0.5583572773,0.8328304011
10/2001,0.3709718991,0.3994560049,0.586262616,0.2965302076,0.3822535663,0.407504285,0.488369317,0.5812668553,0.5895312121,0.95414238
11/2001,0.3371189056,0.3829772717,0.6212199625,0.2931550671,0.3842989691,0.3919839709,0.4642910475,0.5407448177,0.5717292611,0.9372241487
12/2001,0.2915796973,0.3512521433,0.5842968115,0.2809805961,0.3435831371,0.3500841122,0.4358860471,0.5217333181,0.5645234226,0.8881860802
01/2002,0.2928630703,0.3433671259,0.5604374926,0.2769662768,0.3414229021,0.3379780208,0.4367090681,0.5128423301,0.5495382544,0.8640213351
02/2002,0.290387836,0.3571337697,0.5877561907,0.2800617075,0.377213692,0.3308531764,0.4375873417,0.4679389606,0.5561241076,0.8338860642
03/2002,0.3286584663,0.3652521581,0.6218793986,0.2779921673,0.3548469439,0.4616171846,0.4256010289,0.463533609,0.5298745046,0.8104247618
04/2002,0.3042645815,0.3555598865,0.6042084508,0.333671736,0.3510628085,0.4450034769,0.406127716,0.4470575872,0.4996574416,0.7668472966
05/2002,0.3299645472,0.3890403702,0.6234079012,0.3527108404,0.353452847,0.3241013605,0.4123220677,0.4645940508,0.5145775597,0.7861695803
06/2002,0.3342898917,0.3821308792,0.5633656626,0.3090749242,0.3427040579,0.3282828137,0.4127012795,0.462418693,0.5138446157,0.786932927
07/2002,0.3695537863,0.3586969703,0.6582809863,0.4092289731,0.2656231713,0.5753006425,0.5727677913,0.5052230268,0.6677041119,0.94416546
08/2002,0.4122294565,0.3737047545,0.6825342234,0.452882405,0.2850636017,0.6444798104,0.6197852638,0.5581403311,0.7465875364,1.0245224856
09/2002,0.4240722031,0.3820984352,0.7336203144,0.4569868894,0.2841060029,0.6230197604,0.604951679,0.5646528244,0.7451792994,1.0345699042
10/2002,0.489255582,0.448664929,0.7608915499,0.4429683471,0.2934467796,0.680257025,0.6555275879,0.6237654301,0.8000764945,1.1184079465
11/2002,0.4219935189,0.4036117204,0.7352580298,0.455331325,0.2797445466,0.5298808313,0.6332416505,0.5909515017,0.7943883787,1.1184801769
12/2002,0.3618023952,0.3517960858,0.6906453344,0.4465915487,0.2730781862,0.5091087356,0.6164174724,0.5885663572,0.7511967056,1.0683906784
01/2003,0.4123067743,0.3937938572,0.7470231313,0.4631298182,0.2811868384,0.5346798097,0.6143722752,0.6001883475,0.7870514524,1.0622000418
02/2003,0.4189336008,0.3975819313,0.7871953066,0.4278170602,0.2710742624,0.5564838439,0.6335909205,0.624486825,0.8198913166,1.1138156665
03/2003,0.4166997145,0.3952390813,0.7917693258,0.4397937424,0.2782595937,0.5642723294,0.6483493846,0.6366880221,0.8391149089,1.1601730917
04/2003,0.4249242676,0.3858614451,0.7731189038,0.495308694,0.2918623615,0.5606483293,0.6765758709,0.6280839389,0.8515856047,1.1605873731
05/2003,0.3856358008,0.3492755687,0.7285719249,0.4789323916,0.298021984,0.5380047464,0.6441847595,0.5920942181,0.7686380593,1.1016189691
06/2003,0.3605054642,0.3470060445,0.6668117144,0.4552205621,0.2827318709,0.5022958485,0.5795317861,0.5617865513,0.7138337012,1.0513004589
