date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1964,0.3664414508,0.4534984107,0.483315236,0.3679354495,0.456092186,0.4698276164,0.608798927,0.6619399833,0.7046328971,0.3413350477
09/1964,0.3625983196,0.3217818058,0.4928999054,0.3699393458,0.4666543999,0.4823376063,0.6136252097,0.660998008,0.7116494271,0.3466555209
10/1964,0.3488116517,0.3154896329,0.4767279007,0.3577794868,0.4611353312,0.4704845457,0.5901834637,0.6456312244,0.7032420646,0.3321827285
11/1964,0.3467828444,0.3143967357,0.4771689927,0.3504716435,0.4619970779,0.4637126674,0.5867048935,0.6418263205,0.6870389199,0.3327298041
12/1964,0.3431117637,0.3144498333,0.4760919373,0.3502323171,0.4656475181,0.4646509418,0.589051865,0.6479671661,0.6845719474,0.3603262021
01/1965,0.3306888919,0.3107535173,0.4716255602,0.3453603847,0.449509198,0.4610253681,0.598258656,0.6574058935,0.6903424953,0.3568769612
02/1965,0.3194815617,0.2963047981,0.4513319859,0.3374400764,0.439867134,0.453636558,0.5739816395,0.6284026254,0.6578081992,0.3404585394
03/1965,0.3121371125,0.4272825575,0.4437100433,0.3430721312,0.4374328985,0.4628870593,0.5681648677,0.6178768588,0.6479959604,0.3434174522
04/1965,0.319021432,0.4331510512,0.4435867543,0.3453444133,0.4468008345,0.4728844999,0.5765312622,0.6212897941,0.6505124939,0.3498946462
05/1965,0.2948309497,0.4206737401,0.4291760338,0.3298439604,0.4331687985,0.4687395891,0.562837513,0.6140585733,0.6276263826,0.3424199461
06/1965,0.2991975312,0.420799667,0.4306528792,0.3373764188,0.4309079232,0.4752061931,0.5663797917,0.6225104164,0.6326597215,0.3386644859
07/1965,0.327364328,0.3033645024,0.4013624974,0.5142972775,0.5148405185,0.543787837,0.4588399546,0.6485112867,0.6738638175,0.4170794464
08/1965,0.3212214624,0.3056795415,0.3959270368,0.5099569562,0.5000993694,0.5347139311,0.453116676,0.6435701863,0.6567453537,0.4124345609
09/1965,0.3090809445,0.2961918863,0.3853088906,0.5001129485,0.4883079503,0.5225363244,0.4479783632,0.6341141778,0.6371586258,0.4061095464
10/1965,0.2986969734,0.2896634274,0.3727490255,0.4882674733,0.4745352154,0.5128336377,0.4274996869,0.6214183484,0.6043617887,0.3922495293
11/1965,0.2873325246,0.2832354952,0.3740210981,0.4817000458,0.4670564173,0.5012252288,0.4118530767,0.6124777907,0.581876279,0.3785081421
12/1965,0.2899364467,0.2776074387,0.3636535649,0.4984838393,0.4614139474,0.4987005788,0.4247672437,0.6186017518,0.5807508667,0.3820060855
01/1966,0.2895859874,0.2678074456,0.3676316008,0.5388001656,0.455308463,0.5114257999,0.4186790537,0.6130342028,0.5681343155,0.3771246965
02/1966,0.2877762313,0.2701099882,0.3603997888,0.5418306491,0.4473760085,0.5169069566,0.422027434,0.6222743285,0.5422753039,0.3721473067
03/1966,0.282023322,0.2717459406,0.3802518629,0.5422364145,0.4625651109,0.5235049803,0.4371744852,0.6484399832,0.5473827105,0.3844482485
04/1966,0.2855786554,0.2788737632,0.3908658531,0.563028997,0.475479373,0.5412491964,0.4506680639,0.6517180743,0.5564351509,0.4063049573
05/1966,0.2700612388,0.2749906616,0.3827712602,0.5717628695,0.4638235444,0.5272628351,0.4497253282,0.6409471105,0.5347232631,0.4057915942
06/1966,0.2806907481,0.2759893861,0.4027750992,0.6020680532,0.490057624,0.5560243585,0.4826512212,0.6746832021,0.5837311339,0.4302434874
07/1966,0.3194822486,0.4425768112,0.4700454705,0.3257209466,0.4855129931,0.5255702324,0.66211221,0.6234228944,0.7788816644,0.6571227802
08/1966,0.3323669055,0.4585308357,0.480847239,0.3615882425,0.4622606887,0.5298158436,0.669893982,0.6228418514,0.7806878099,0.6669993177
09/1966,0.372051017,0.5065680936,0.5187834373,0.3562205206,0.5068692699,0.5758035906,0.7216039376,0.6714080515,0.8463365028,0.7378171043
10/1966,0.3825662249,0.5138132091,0.530097958,0.3559566183,0.5082953092,0.571734593,0.7153832687,0.6690453272,0.8425710452,0.7470640333
11/1966,0.3665994808,0.5271874527,0.5236575607,0.3445723825,0.4941951899,0.5335520578,0.6607467379,0.6168731722,0.8026058171,0.735909123
12/1966,0.3414441076,0.503042851,0.5155391823,0.3398939336,0.5144801305,0.5406084989,0.6740353183,0.6392180508,0.8135306172,0.7347902863
01/1967,0.3426227915,0.4866935867,0.5201964147,0.3365267214,0.5047667488,0.5418041035,0.6572067452,0.6401043807,0.7950029295,0.708999267
02/1967,0.3182524423,0.4443190748,0.47556723,0.3378657598,0.469596687,0.5090749264,0.6200282101,0.6132432908,0.7338655718,0.6439341769
03/1967,0.3282967666,0.4409379104,0.4726313924,0.3388790314,0.4754926692,0.513462371,0.6218725347,0.6278961171,0.7498968084,0.6263215551
04/1967,0.3432282341,0.4369065697,0.4470622161,0.3249218886,0.4541695575,0.5097841102,0.6068936276,0.6009176295,0.7325272865,0.6036021569
05/1967,0.3240822861,0.4123867374,0.4184496802,0.3834805355,0.4501348791,0.4900870405,0.5979809045,0.6053902183,0.7188083924,0.5947863093
06/1967,0.3239099089,0.4265013259,0.4380611945,0.3169513666,0.4715310555,0.5118046008,0.6395581798,0.6151915558,0.7458143804,0.6016752003
07/1967,0.3248347601,0.2661268922,0.4215047524,0.3337380962,0.5245853427,0.4621196492,0.61645771,0.7781482753,0.5988115969,0.7115047567
08/1967,0.3128866881,0.2573848631,0.4053567259,0.3276711899,0.4828407547,0.4754500283,0.6312119586,0.7418490997,0.5552880893,0.6606304306
09/1967,0.3254070039,0.261036299,0.4110494407,0.3211570153,0.4845912407,0.4877346644,0.6414516718,0.754638794,0.561300656,0.6663593456
10/1967,0.3154230528,0.245853789,0.3941646544,0.3144748235,0.4750061021,0.480184359,0.6299613517,0.7306574302,0.5409264595,0.6593894774
11/1967,0.3177733105,0.2418273273,0.4074728881,0.3242252151,0.4873968972,0.4762092579,0.6517299204,0.7644884726,0.5746272151,0.6997035477
12/1967,0.3339027299,0.4508636072,0.4094925528,0.3254764795,0.4860315059,0.4933523925,0.6519064442,0.7729340064,0.5874695958,0.7040702877
01/1968,0.2913812235,0.4127430028,0.387220982,0.3080942686,0.4733374109,0.4743514519,0.6328280913,0.7438878,0.5605342304,0.6835027976
02/1968,0.3176525567,0.2398566655,0.4076539851,0.3198379681,0.4951928952,0.4770452371,0.6311925536,0.7465726399,0.5804520429,0.6720692247
03/1968,0.3171066657,0.2482149043,0.4320896867,0.3304023231,0.5139799108,0.4914150991,0.6546303026,0.767044906,0.5922954831,0.698711187
04/1968,0.3225628557,0.4712818429,0.4379987547,0.3273769514,0.508115516,0.4905956777,0.6570807329,0.7769319841,0.6010448813,0.7064642597
05/1968,0.2973060373,0.429215554,0.3988028719,0.3402520913,0.4730364449,0.5149920221,0.6313989176,0.739270986,0.5572426228,0.643997115
06/1968,0.2898423059,0.4189004136,0.3847230592,0.3440423102,0.4796049816,0.5077811124,0.6374316011,0.7465950577,0.5558961117,0.6294305882
07/1968,0.2952029405,0.3718546752,0.4140106835,0.5502867939,0.5084858001,0.4742172046,0.5698709008,0.6687215391,0.5225511679,0.8277321451
08/1968,0.3111744029,0.3798791009,0.2575484898,0.5493392982,0.5010720856,0.4822731303,0.5818367155,0.6834394787,0.5317588678,0.8307017949
09/1968,0.3070689076,0.3711365033,0.2542170273,0.5446046706,0.5015615985,0.4723126268,0.5807168313,0.6774287574,0.5255496717,0.8134328905
10/1968,0.2958914321,0.3567495492,0.2473599364,0.5161119938,0.4906809427,0.4602457122,0.561649057,0.6404354204,0.4959045043,0.7587441929
11/1968,0.2883207307,0.3544407983,0.2580687681,0.5116925516,0.4770262266,0.4613785391,0.5568717084,0.6284439434,0.4813436151,0.7363245363
12/1968,0.27611424,0.3411280641,0.2417221095,0.47749631,0.4511849709,0.4420353866,0.5285928952,0.5896153502,0.4861539297,0.7160935111
01/1969,0.2770377801,0.3501382721,0.2510067624,0.4732752922,0.4653779123,0.4503583245,0.5470222193,0.5961812663,0.4956975957,0.7073400509
02/1969,0.2825199603,0.3597076312,0.2581313934,0.4807249496,0.463968514,0.4462358509,0.5439109046,0.595641397,0.5024129171,0.7146962385
03/1969,0.2986688267,0.3787843459,0.2663211208,0.5078349259,0.4877197646,0.4722430868,0.5725718479,0.6384601299,0.522507653,0.7607516914
04/1969,0.2984563386,0.370248316,0.2546425316,0.4786968052,0.4692127527,0.4561731208,0.5645993727,0.6229179728,0.5078866035,0.7467904732
05/1969,0.2954885048,0.3637842873,0.2478816492,0.4743739308,0.4673840893,0.4491945396,0.5375302639,0.6004248757,0.5129473431,0.7321586896
06/1969,0.3063211227,0.3651845954,0.2532196245,0.4658354855,0.4645983898,0.4468526507,0.5353815847,0.6006552362,0.5162130376,0.7459253424
07/1969,0.4212665927,0.4143933405,0.2983297363,0.4300126374,0.4844216143,0.6226462141,0.5416474284,0.6367276405,0.7345238044,0.7520335173
08/1969,0.4683925126,0.4370938893,0.3162505979,0.4532890629,0.5167921518,0.6786373115,0.5742257841,0.6744574552,0.7856708814,0.799695547
09/1969,0.4267641106,0.4189084424,0.301320953,0.4328374141,0.4928775835,0.6536017854,0.5616592621,0.6661137397,0.7518362391,0.7891735761
10/1969,0.4417666443,0.4265739883,0.3028645917,0.453028074,0.5022064291,0.6864356488,0.5804912268,0.6824607642,0.7937801455,0.7971847181
11/1969,0.4101613751,0.4149836995,0.288868122,0.4308765839,0.474032295,0.6707674668,0.5533671239,0.6545321107,0.7693646213,0.7450042118
12/1969,0.4300430349,0.4195657575,0.2939903608,0.4518999363,0.4974897299,0.7059525037,0.5824384061,0.6963843958,0.8077805456,0.7933534965
01/1970,0.4245270333,0.4273706873,0.2915282937,0.434592653,0.5020743321,0.7066214821,0.5931578384,0.7249081854,0.8414750137,0.8223913031
02/1970,0.4785359205,0.460921346,0.3165164066,0.4812088218,0.54597445,0.7738301606,0.6307881,0.7290423676,0.9029624463,0.8731173613
03/1970,0.4541965062,0.4576159753,0.3078708439,0.4575889208,0.506251371,0.7308575366,0.6063196897,0.7082451274,0.8468997399,0.8347609501
04/1970,0.4686833563,0.4725738974,0.31142752,0.4652224536,0.5118431891,0.7186007305,0.6033328291,0.6630485485,0.8429089218,0.8263516932
05/1970,0.5592493266,0.5426602874,0.3526474709,0.50637234,0.5696769771,0.7822241114,0.6428550368,0.7263617225,0.9222288384,0.9233439182
06/1970,0.593808517,0.5736220765,0.3691140557,0.5535580511,0.610124671,0.8025287447,0.6680909554,0.773698417,0.9810833714,0.9731876323
07/1970,0.5781297966,0.5270206896,0.710372205,0.6637737386,0.6164093408,0.663561953,0.9187181869,0.8079620601,1.1417460892,1.0141054429
08/1970,0.5418323973,0.4994712175,0.6696848597,0.6201992049,0.5882964883,0.6199786756,0.8556978403,0.7354655078,1.0436703559,0.9411935817
09/1970,0.509654979,0.474487409,0.6436788214,0.5939919765,0.5713886967,0.600320189,0.8179314878,0.6943681863,1.0019606206,0.9033569257
10/1970,0.477699557,0.4392658968,0.6463388858,0.5760103524,0.5566724009,0.5781412057,0.7929859168,0.687805588,0.9591069143,0.8588696123
11/1970,0.4937418199,0.4558401252,0.6694478091,0.5788250861,0.5659461632,0.5853519904,0.8004210869,0.6932497532,0.9747180117,0.8963301528
12/1970,0.4751601253,0.4400806677,0.6342516722,0.5721107137,0.5382525519,0.5561258075,0.7651875023,0.6543971969,0.9448394431,0.8633321787
01/1971,0.4321922464,0.4004201457,0.5756344335,0.5212876988,0.4822003531,0.5248115954,0.7618432927,0.6248496176,0.868391495,0.8095435112
02/1971,0.3973234875,0.3758592949,0.543157535,0.4980847885,0.4679301927,0.4994350833,0.7413950102,0.6106802588,0.8259347217,0.7345203385
03/1971,0.4016456639,0.3654933498,0.5346661527,0.477355608,0.4699238604,0.5033575939,0.7200631018,0.6061285248,0.8004287986,0.7160366358
04/1971,0.37821619,0.355291464,0.5221272176,0.4892303299,0.4491580871,0.5046217876,0.7045367052,0.5884963304,0.7750252984,0.6885996973
05/1971,0.3601788656,0.3367297252,0.5127574357,0.4703892526,0.4543960713,0.4953702469,0.6707465061,0.5648920466,0.7400507931,0.6661593412
06/1971,0.3744819306,0.3511298623,0.5291291664,0.4878738856,0.4598816145,0.5255744568,0.7068288179,0.5931847697,0.7681537649,0.6902674264
07/1971,0.3520448648,0.4688108916,0.4796184194,0.5252771382,0.4946355333,0.6642343837,0.654184793,0.9022916221,0.766159032,0.6510517711
08/1971,0.3700417129,0.4823406299,0.5073089239,0.5559191035,0.4975776902,0.6860781437,0.6855341402,0.9475961382,0.7914650984,0.6833785392
09/1971,0.3573899856,0.4762379535,0.492618938,0.5441455443,0.4879639599,0.6740203164,0.6437559552,0.8924853701,0.7642281925,0.6332907615
10/1971,0.3707769905,0.4794279571,0.4956139923,0.548039774,0.4914244264,0.6745836429,0.6515597205,0.897924733,0.7673080603,0.6312826744
11/1971,0.390998546,0.4771862196,0.5049151299,0.5656477834,0.5107994651,0.7046627651,0.6983344039,0.9471012162,0.8058578002,0.6740484889
12/1971,0.3916710715,0.4968640241,0.505676289,0.5645228244,0.5174477309,0.7060410424,0.7090117313,0.9677725263,0.8117647056,0.6769385207
01/1972,0.3827565134,0.4362700848,0.4851110219,0.5395827772,0.471372846,0.6419915155,0.6541524537,0.8587125444,0.7448667886,0.6425696999
02/1972,0.3696703778,0.4241052969,0.47000615,0.5307404321,0.4680966638,0.6251223316,0.6451530814,0.8300969285,0.7045687668,0.6207132981
03/1972,0.3578130114,0.4127534511,0.4828705016,0.5168352505,0.4479294108,0.6113919093,0.6311470921,0.8125986363,0.6859714264,0.6184135561
04/1972,0.3663180755,0.4450850652,0.4782915067,0.5223530355,0.4477661432,0.61079127,0.6246318758,0.8113656986,0.6978897449,0.5962519043
05/1972,0.3626685403,0.4426536351,0.476712067,0.5258548487,0.4470090099,0.6050096156,0.6174549502,0.8076365176,0.6947730125,0.6150766735
06/1972,0.3608414266,0.438031074,0.4658716875,0.5300235335,0.4369295446,0.5971590376,0.6183034298,0.8102531481,0.6940075182,0.6421093079
07/1972,0.4168989505,0.3804148113,0.3557648024,0.6836706553,0.4020877336,0.7177343559,0.8341920364,0.9471435815,0.8694215007,0.9529999025
08/1972,0.4238639329,0.4009067016,0.3548871745,0.6936934721,0.3987063274,0.730387237,0.8242255752,0.9703938614,0.90431265,0.9841495084
09/1972,0.410776557,0.3976895758,0.3436859806,0.6630355247,0.3963021416,0.6972279297,0.7764305478,0.913483636,0.8640972527,0.9452955004
10/1972,0.4154449066,0.4269881904,0.3477057358,0.6558723388,0.3935538995,0.7125814928,0.7827008122,0.9423847893,0.905287651,0.9866201938
11/1972,0.4246333986,0.4422109784,0.3533029607,0.6493474785,0.3867339756,0.6989563065,0.7714103637,0.9446553605,0.9099037163,0.9816288673
12/1972,0.4063768762,0.3990870557,0.3390861879,0.6159897979,0.3742875913,0.6575812589,0.7234264969,0.8783489075,0.833300457,0.9277310829
01/1973,0.390350951,0.4146418797,0.3256288794,0.6026589293,0.3605025536,0.646806894,0.7133864729,0.895318481,0.8363954245,0.9364868776
02/1973,0.4100507502,0.4080633682,0.322699228,0.6237351179,0.3742808868,0.6470439697,0.7399903336,0.9232244947,0.8790494468,0.9899183484
03/1973,0.428134329,0.4476079843,0.3319411283,0.6437195405,0.3915953165,0.6900135107,0.774209004,0.9827341529,0.9398442311,1.0597351058
04/1973,0.4355081314,0.4212033164,0.3346881228,0.6424212755,0.3917708448,0.6880268912,0.7689268881,0.9932412848,0.9570918233,1.073757938
05/1973,0.4535804696,0.4437722114,0.3526098357,0.6517556105,0.4120333808,0.7131700845,0.7987797554,1.0228745498,1.0027969825,1.1494278181
06/1973,0.479224006,0.4387560379,0.3635458695,0.6754726601,0.4165042217,0.7369158799,0.8082330869,1.072107695,1.0615635762,1.2408299799
07/1973,0.5282434927,0.393837334,0.4904593622,0.4929027086,0.7003268326,0.6664447945,0.7662013037,0.9605149372,0.906888232,1.1707436039
08/1973,0.4611356858,0.3769770686,0.461901276,0.4845825423,0.6713762374,0.639300746,0.7460054984,0.9022929619,0.8661359288,1.072128273
09/1973,0.4793613568,0.3871635016,0.4387065579,0.4814859053,0.7042145296,0.6681580071,0.7784783785,0.9156682151,0.8802706835,1.1103582925
10/1973,0.4392977416,0.3670873769,0.4232062406,0.5077704659,0.6563483014,0.6176890524,0.7210485742,0.8459524451,0.8214921601,0.9954311311
11/1973,0.4358936179,0.3776600814,0.4616691113,0.5060189382,0.6680947331,0.6246846863,0.7053503913,0.8218024143,0.8124085514,0.9935120289
12/1973,0.4963161989,0.4286505691,0.5322563053,0.5126428108,0.7695262339,0.7208759231,0.7857523206,0.9529335139,0.9580453378,1.1374839291
01/1974,0.5144144986,0.407848153,0.4903184855,0.5153124643,0.7572520533,0.7000372054,0.7520392273,0.9076338025,0.94416121,1.0833855938
02/1974,0.5107983598,0.4095689449,0.4865148036,0.5216684529,0.7322471696,0.7118774923,0.7686442544,0.897587267,0.9177300701,1.0776427016
03/1974,0.4775170561,0.4132201609,0.4849202879,0.5260904494,0.7374438855,0.7159384524,0.7777021797,0.8782472704,0.9132149723,1.046181898
04/1974,0.4929438875,0.4234198037,0.4962266993,0.5370138252,0.7585795807,0.7223385397,0.8062677098,0.8940341576,0.938636274,1.0565464681
05/1974,0.5559960992,0.4404895522,0.5164389874,0.5645732799,0.7866121278,0.7553594603,0.8433110784,0.9116969696,0.9670782784,1.1128894301
06/1974,0.5981425702,0.4331141072,0.5343045567,0.608589373,0.8034709087,0.7961252969,0.8961988122,0.9781354171,1.0114952216,1.1778810519
07/1974,0.5214805114,0.5220739308,0.5746004191,0.7496430783,0.6365619928,0.9934381903,0.9462641987,1.3186147565,1.5004180819,1.7411601437
08/1974,0.5645870268,0.5807985595,0.6371808201,0.8001509367,0.6864930206,1.0956499932,1.0139166907,1.3443856326,1.5541213708,1.8056203995
09/1974,0.6179271642,0.6458247956,0.7081870187,0.8935367251,0.7670278425,1.1660416905,1.0903000989,1.4975866777,1.661613569,1.9334591933
10/1974,0.7433570099,0.7739094154,0.8122046701,1.0239708623,0.8691198373,1.2605009317,1.2232769547,1.6269233401,1.8183390015,2.1454284054
11/1974,0.6170133635,0.6475848246,0.6557053935,0.894248425,0.7563606248,1.1136040355,1.0623517567,1.4203427513,1.5490458042,1.884217955
12/1974,0.6396865227,0.6610768937,0.6809309654,0.9671969753,0.7987386556,1.1637463741,1.0808849831,1.4655485611,1.5877631609,1.9456417457
01/1975,0.6670645542,0.702476933,0.7035948837,0.9749422106,0.822055656,1.1568754591,1.0916389918,1.4896404592,1.6034266689,2.0985058949
02/1975,0.583463961,0.6257738574,0.6298210862,0.8603495553,0.7201979204,1.0375468662,0.9852456788,1.2817080189,1.4312699662,1.7418922792
03/1975,0.5311870034,0.5819646723,0.5774200257,0.7919119118,0.676805507,1.0053145322,0.9426336224,1.247086389,1.4005963983,1.6651283101
04/1975,0.4903490875,0.5374100796,0.5484596552,0.781577866,0.6660005975,0.9817787932,0.9047461452,1.1734537262,1.3480887969,1.5833252146
05/1975,0.4480909652,0.5100179548,0.5180274495,0.7257979024,0.6463421541,0.9542487422,0.8752204655,1.1051023693,1.268037804,1.4978923367
06/1975,0.4235336948,0.4932612524,0.4933917485,0.6811207055,0.6132114718,0.9180311009,0.8163194614,1.0733491732,1.2038228411,1.413925999
07/1975,0.5680681124,0.6634324469,0.6461140544,0.7123392371,0.6647542871,0.9195515533,0.7541938153,1.1552580533,1.1416706218,1.4130045892
08/1975,0.5995492808,0.7095118411,0.681178184,0.7676179779,0.720399336,0.9805921046,0.8114706407,1.2218194171,1.1503087121,1.4514396422
09/1975,0.6123638608,0.7290472707,0.6969718214,0.7860602627,0.7374957161,1.0002280564,0.8256330169,1.2776741502,1.1986580119,1.5283751768
10/1975,0.634667579,0.7624057883,0.726641766,0.8199127352,0.7471779542,1.0253749369,0.8575013979,1.3299470741,1.2158341268,1.6360175742
11/1975,0.6235732561,0.7335330358,0.6831280822,0.7682085052,0.6904495642,0.9688564153,0.7961103127,1.2261343446,1.1179009236,1.5805330984
12/1975,0.6182158906,0.7293770636,0.6759970989,0.7507061869,0.664222465,0.9408231926,0.7582862969,1.1688197142,1.0946131349,1.5481384948
01/1976,0.6144286369,0.7432696525,0.6836336024,0.7605440106,0.6667681156,0.9560987223,0.7751254147,1.1938638591,1.1002739277,1.5598809205
02/1976,0.5408354488,0.6680676738,0.6169499119,0.6773374249,0.5938503567,0.8514735508,0.700116516,1.0260169005,0.9555682802,1.2916049907
03/1976,0.5311751344,0.6877916569,0.6239790909,0.6784412331,0.5952324595,0.8439679317,0.7103625032,0.9950240816,0.9227386523,1.1770971277
04/1976,0.5293041928,0.6577242776,0.6116641293,0.6645066094,0.5763225641,0.829800635,0.6840465829,0.9821054388,0.8888285972,1.143412461
05/1976,0.5290353385,0.6579754681,0.6118710612,0.6746239311,0.585545299,0.83021248,0.7029105821,1.0015643305,0.8961486277,1.1621923217
06/1976,0.5320190188,0.6560821021,0.6176149679,0.6897167612,0.5802946214,0.8608045075,0.7275430163,1.0243798671,0.9193655382,1.182813395
07/1976,0.5046637102,0.536192438,0.5831923911,0.7742222647,0.8978678304,0.8870993889,1.1302980741,0.9870637067,1.2194483725,1.1014203192
08/1976,0.5204779509,0.5399372662,0.5871860372,0.7824740364,0.9010520866,0.8830795127,1.1348868738,0.9991172773,1.2187226967,1.0934987536
09/1976,0.5247342921,0.5519885149,0.5889354871,0.7722752231,0.9007252353,0.886586916,1.1514499774,1.0134248699,1.25636043,1.1017242564
10/1976,0.5077745612,0.5363880061,0.5712382098,0.7640727203,0.8678126787,0.8600014595,1.1322310752,0.9772532612,1.2577794372,1.1063252309
11/1976,0.5255208439,0.5468238409,0.5859826743,0.7650153421,0.8820296768,0.8850095953,1.1815412744,1.0159569356,1.2991292585,1.1310146526
12/1976,0.5275561872,0.5477688369,0.5910137707,0.761734047,0.8782623834,0.8830480122,1.1688212577,1.0188009303,1.2726572685,1.1056580932
01/1977,0.5032990049,0.5278589622,0.5592773786,0.7263782864,0.8228891071,0.8067055735,1.096544697,0.9610077413,1.1620370239,1.0167610824
02/1977,0.536202577,0.5607597134,0.5811818588,0.7556293658,0.8554039413,0.8207723942,1.1065513671,0.9892295215,1.1827109951,1.0022905343
03/1977,0.5510074806,0.5726708702,0.5905467506,0.7582061092,0.8733499348,0.8474824135,1.1431223341,1.0132311195,1.2172492593,1.029839314
04/1977,0.5502441933,0.5811964239,0.5976902054,0.7687271811,0.8847296656,0.8495527556,1.14456121,1.024346031,1.2199114516,1.0318830731
05/1977,0.5447104403,0.5846518321,0.6066619714,0.7735802812,0.8767468719,0.8235140333,1.1169638743,1.0163951829,1.2016477796,1.002916117
06/1977,0.5542374432,0.594433457,0.6206782897,0.7890660546,0.8934202648,0.8292144479,1.1364624281,1.032216438,1.2288140922,1.002308554
07/1977,0.6344676133,0.591052362,0.5907931217,0.8102389306,0.8562765703,1.0130262552,1.1202241001,0.9973004137,1.2214547252,1.1847121564
08/1977,0.6448576775,0.6109021853,0.5959073039,0.8264443309,0.8745796331,1.0176377639,1.1225635597,1.0130294923,1.2377447505,1.208596301
09/1977,0.6552516518,0.6220653104,0.6005109748,0.8397161974,0.8923926544,1.0595563536,1.1695610613,1.0204496042,1.2518446525,1.2363639894
10/1977,0.6525120739,0.6229200671,0.6040797962,0.833193866,0.9003114105,1.0387294956,1.1605468777,1.0332039298,1.2553919384,1.2679678751
11/1977,0.6786172993,0.649735539,0.6235729207,0.8687571915,0.9390993101,1.0845664817,1.2098817061,1.0796169238,1.3097193718,1.3227415408
12/1977,0.6477674869,0.6274760617,0.6025982328,0.8433355839,0.9219722948,1.0616118325,1.1589453547,1.0320817414,1.223071945,1.2108471104
01/1978,0.6495454217,0.6283942526,0.5909289787,0.83396736,0.9117384862,1.038762829,1.1475078344,1.0375505156,1.2099093995,1.1977536041
02/1978,0.6969213057,0.673911025,0.6229384486,0.8987935624,0.9710923155,1.0854046191,1.204833509,1.099688388,1.2599269294,1.244196665
03/1978,0.7086608706,0.6944879508,0.6419730319,0.9176809867,1.000092514,1.0872862836,1.2250329684,1.1261695502,1.2461443739,1.219045328
04/1978,0.6882704705,0.6641864195,0.6418884703,0.8872725331,0.9661503718,1.0556521023,1.1873891531,1.1016267711,1.1836812293,1.1239983126
05/1978,0.6241699514,0.6085412377,0.5821427011,0.8173361812,0.8861461078,1.0055826717,1.1260301468,1.0115570237,1.09325275,1.0403396345
06/1978,0.6120870816,0.5944098368,0.5773384656,0.8190690845,0.8664190244,1.0081551148,1.1129911685,1.0003736545,1.0439240806,0.9759400714
07/1978,0.6057743875,0.8068799643,0.7976750933,0.7627406318,0.9029074629,1.0674255546,0.7862262462,1.2620504262,1.3200653334,1.2710880378
08/1978,0.5690676359,0.7599342816,0.763505803,0.7174129183,0.8575474475,1.0313210828,0.7314435171,1.1977829958,1.2486937235,1.1832220913
09/1978,0.5357205612,0.7227256373,0.7402039568,0.6967020337,0.8298978541,1.0167713322,0.7080439728,1.1635060226,1.2095609092,1.123865362
10/1978,0.5467865139,0.7344613832,0.7490903852,0.7053928073,0.8391930873,1.0088902479,0.7244742831,1.1454365719,1.2122764999,1.1298725966
11/1978,0.6506617802,0.850267351,0.8451651771,0.7932485124,0.9453516005,1.100138425,0.7847210226,1.2896226457,1.401615783,1.4388037786
12/1978,0.6131096498,0.8200632229,0.8150895221,0.7766121524,0.9178271911,1.0884888842,0.7660750066,1.2500845317,1.375770601,1.3556302477
01/1979,0.5968630149,0.7898764572,0.797410804,0.7654837022,0.8976924275,1.0852840413,0.732202513,1.257992288,1.3585952953,1.3141344013
02/1979,0.5688889257,0.7672606519,0.7656809612,0.7398171079,0.8532306119,1.0363615296,0.7006445173,1.1939553256,1.2836262209,1.1992005154
03/1979,0.5980780714,0.7906961851,0.7913318313,0.7723925334,0.8862613527,1.0759038863,0.7247906009,1.2289799193,1.3381880628,1.2501789233
04/1979,0.552655262,0.7374942319,0.7510376169,0.7316590933,0.8413092453,1.0408464906,0.6903715773,1.1468110278,1.244668749,1.1251593449
05/1979,0.5435888884,0.728820888,0.7538232286,0.716494185,0.8384556438,1.0523033219,0.6932869856,1.1431978779,1.2432169827,1.0958261967
06/1979,0.5579469882,0.7341865151,0.7660967564,0.736785987,0.8661991639,1.0752143664,0.7111787152,1.1909576908,1.2644065951,1.1257986928
07/1979,0.6247261624,0.706126713,0.6909328526,0.7883941962,1.0104953255,0.9539574043,0.9047160006,1.2801080319,1.2630357898,1.3069453377
08/1979,0.609782929,0.6968769498,0.6736134053,0.7872137549,0.9956055591,0.9354834128,0.9137674999,1.2423171966,1.2369852724,1.2708725802
09/1979,0.5579690949,0.6418916754,0.6301027979,0.7414472946,0.9371151048,0.8819169313,0.8877518144,1.1850752316,1.159744772,1.2013786656
10/1979,0.5581179543,0.6317633081,0.6370916981,0.7495290316,0.9273718492,0.8851763711,0.8878225814,1.1742420425,1.1536468037,1.1991071816
11/1979,0.6099122681,0.6808139203,0.694192852,0.8027361733,1.0058994255,0.9624509075,0.9359803496,1.2463733193,1.2528500996,1.322293723
12/1979,0.5601561303,0.6293307321,0.6557104232,0.7658447414,0.9811525763,0.9070921412,0.8977704596,1.1940062584,1.1812743798,1.2180482208
01/1980,0.5267678951,0.5918372095,0.6409941662,0.7490807258,0.9543891442,0.8751700516,0.8909957975,1.1804683138,1.1493911153,1.1088343155
02/1980,0.4964957084,0.550077991,0.6174105466,0.7198694918,0.8871179402,0.8285910257,0.8464829545,1.0855870628,1.0906160421,1.0192980181
03/1980,0.5102553328,0.5633702953,0.651714774,0.7383181783,0.8910041196,0.8468770425,0.8338360267,1.0613515638,1.0918241478,1.0258314802
