date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/1978,0.0035225688,0.0277914501,0.0333008928,0.0337786985,0.0397737582,0.0271433862,0.0365026773,0.0183028376,0.0371288465,0.0421758364
12/1978,0.0035530517,0.0001489877,-0.013435199,0.0069823532,0.001214863,-0.00221307,0.0251415401,0.0097878029,0.0251703656,0.0565594498
01/1979,0.0505008989,0.0820236351,0.0744584916,0.0629278332,0.0485662049,0.0440489463,0.039474438,0.0557339379,0.0400774334,0.028995653
02/1979,-0.037940393,-0.03526672,-0.02920467,-0.023761123,-0.016792501,-0.013769188,-0.025408746,-0.03256654,-0.040818888,-0.032303563
03/1979,0.0578371011,0.092898941,0.0401757199,0.032297809,0.0795307423,0.0676185671,0.082170083,0.0660943396,0.0601658819,0.0569033456
04/1979,0.0213620624,-0.009304294,-0.017370713,-0.014202303,0.0110985126,0.0342160299,0.0118689404,0.0018906698,0.0074630512,0.0057773356
05/1979,-0.00534434,-0.010418648,-0.002915445,0.0030853307,-0.005117762,-0.005067154,-0.028203105,-0.021113352,-0.01829387,-0.030429158
06/1979,0.0715392735,0.069138407,0.0563512482,0.0313621091,0.0529057741,0.0633522801,0.0696892031,0.0523390251,0.0040629966,0.0400244233
07/1979,0.0279624992,0.0331766056,0.0118887149,0.0311505769,0.0051711823,0.0263105806,0.0286059483,0.0299200573,-0.007028673,0.0013882888
08/1979,0.0523121569,0.0505739478,0.0325717819,0.033962347,0.0737671411,0.0712629657,0.0737317253,0.0667568558,0.0632839987,0.0755239457
09/1979,-0.029272757,-0.024506514,-0.016742205,-0.018883286,-0.003270589,0.0250726241,0.0113835984,0.0174369328,-0.005669834,0.0037660338
10/1979,-0.113149487,-0.091396159,-0.078731384,-0.061936208,-0.069419546,-0.054231174,-0.067431832,-0.054680803,-0.069902086,-0.073681949
11/1979,0.0195744498,0.0417040459,0.0613898743,0.0676111023,0.050679114,0.0834490225,0.061891546,0.0623351657,0.0718012776,0.0646207713
12/1979,0.020294516,0.0220853916,0.0192077799,0.0106239789,0.0049430328,0.0221333652,0.0383969492,0.0222529236,0.0241305485,0.0393410043
01/1980,0.0484404692,0.0478947785,0.0339766204,0.0113154884,0.0413417592,0.0844565801,0.0685236163,0.1134559407,0.0684626687,0.0385792807
02/1980,-0.060721382,-0.06605281,-0.037950302,-0.01530755,-0.016289885,-0.03482651,0.1152735083,0.0045202296,0.0290387238,-0.027288824
03/1980,-0.075680881,-0.087384158,-0.072914905,-0.073358504,-0.118097052,-0.1054987,-0.136505287,-0.119079468,-0.119107044,-0.120925339
04/1980,0.0382663114,0.0814102249,0.0893929927,0.068107503,0.0352534309,0.0344473339,0.0380930938,0.0650966892,0.045313083,0.0239487879
05/1980,0.0730357776,0.069525995,0.073315123,0.0631551448,0.0571971181,0.0635743076,0.0670290116,0.0388014124,0.0385479121,0.0692048847
06/1980,0.0371391344,0.0333793599,0.0426293754,0.0086596515,0.0251630733,0.0368469909,0.0147000395,0.0474323886,0.0467149575,0.0282221505
07/1980,0.0634909766,0.0573511442,0.057088451,0.0400303116,0.0385020333,0.085050595,0.0986397893,0.073439052,0.0720310748,0.0757860235
08/1980,0.0283503884,0.0052597292,0.0041907918,0.0043045398,0.0239737978,0.0182809087,0.0253300591,0.0294666451,0.0146058778,0.0371410929
09/1980,-0.011904918,0.004546945,0.0176926176,-0.009008543,-0.008314487,0.0369429665,0.0112035865,0.0460103331,0.0518409548,0.060702912
10/1980,-0.040755301,-0.001205346,0.0068062608,-0.001252427,-0.010202116,0.0297946544,0.0252712772,0.0295121501,0.046701841,0.0211082939
11/1980,-0.033693003,0.0413410564,0.0643795229,0.0553707946,0.0447658039,0.1185334894,0.1163592906,0.1909018118,0.1642575133,0.0894989778
12/1980,-0.024239061,0.0562015339,0.0029854199,-0.012830871,-0.026599732,-0.023153742,-0.040763441,-0.066070918,-0.055648682,-0.018832107
01/1981,0.001945415,-0.017458139,-0.011723034,-0.001696369,-0.002413756,-0.019151008,-0.050457798,-0.084114011,-0.064669254,-0.054430146
02/1981,0.0185338868,0.0340927448,0.0067805052,0.0048374619,0.0159943444,0.0268214903,0.0057091434,0.0120777513,0.0116763863,0.0217274999
03/1981,0.0390177778,0.0758030216,0.0741513065,0.0240645061,0.0564542917,0.0570378159,0.0448349788,0.0222321828,0.0278490559,0.0418096475
04/1981,-0.012927271,0.0128871291,-0.005801063,0.0278492981,-0.012487162,-0.026820505,-0.042436533,-0.021274928,-0.026115438,-0.009166181
05/1981,0.0332528469,0.0267875,0.0308811491,0.0419211935,0.0059951237,0.0059913731,-0.014098228,-0.028447302,-0.007376104,0.0288696298
06/1981,-0.002931971,-0.003248073,-0.009773038,-0.009008723,0.0284484585,-0.011306706,0.0028132345,0.0023121192,-0.006090027,-0.040109531
07/1981,-0.053408081,-0.031489183,-0.03118368,-0.008538289,0.0049193417,-0.006829194,-0.011121775,0.0313223634,0.0243814612,-0.006436457
08/1981,-0.084903946,-0.054180754,-0.041757568,-0.036834922,-0.053920293,-0.065497187,-0.059970747,-0.059039722,-0.055254997,-0.067242048
09/1981,-0.048702503,-0.038717945,-0.048333585,-0.050426399,-0.035234683,-0.072081383,-0.055065699,-0.064724763,-0.056299478,-0.062807115
10/1981,0.0387455024,0.0684340032,0.0545786152,0.0420654799,0.0190661746,0.0575443995,0.0569980494,0.069294897,0.0520205765,0.1053166283
11/1981,0.0369796412,0.0458652321,0.0439103591,0.0449353032,0.0346630379,0.0442080145,0.0720024252,0.0603954858,0.0300402732,0.0355791405
12/1981,-0.015050346,-0.036411515,-0.030273639,-0.015889268,-0.023866063,-0.027735943,-0.032664217,-0.024858149,-0.029738942,-0.028613489
01/1982,-0.024108514,-0.015570426,-0.022291841,-0.025318346,-0.01118485,-0.037159684,-0.019353225,-0.012552791,-0.032904553,-0.022366489
02/1982,-0.044348742,-0.019817959,-0.032943553,-0.01787351,-0.014606789,-0.045770793,-0.061000728,-0.082565499,-0.051968612,-0.051642672
03/1982,0.0193801284,-0.006431367,0.0203691033,0.0167297331,-0.006793772,0.0088971314,-0.021329177,-0.006228617,-0.01506345,-0.031750165
04/1982,0.0407746264,0.0333635904,0.0266429021,0.0451376657,0.0236443918,0.0421455136,0.0458829355,0.0425768105,0.0572316715,0.0596873856
05/1982,-0.044656293,-0.065454382,-0.065366664,-0.030729227,-0.003330518,-0.004048785,-0.018762732,-0.006006988,-0.03202813,-0.044775571
06/1982,-0.005241371,-0.019824727,-0.00842765,-0.013280335,-0.032625506,-0.022162789,0.0053664426,-0.02565727,-0.020438247,-0.023762993
07/1982,-0.039003435,-0.031565789,-0.038118386,-0.023358754,-0.045043705,-0.014082285,-0.016684936,-0.033226626,0.0170069538,-0.025271511
08/1982,0.105598978,0.117475278,0.1409733789,0.1343334319,0.1283095034,0.1307786161,0.1312219643,0.1215315902,0.1087096915,0.1131090688
09/1982,-0.022827161,0.0326799744,0.0210286744,0.024255556,0.0109308202,0.0019546788,0.0202219985,0.0271005805,0.0087926588,0.0211257344
10/1982,0.1479684273,0.1820204762,0.1625605196,0.1140446386,0.1109129764,0.0859969286,0.1110685781,0.1020038474,0.1148167814,0.1197349219
11/1982,0.0496530019,0.0539226684,0.0633512543,0.0713431727,0.0323284457,0.036186995,0.0359970001,0.0240502157,0.0290616595,0.0833284383
12/1982,0.0283969025,0.008901943,-0.013178925,0.0050145395,0.0000607873,0.0062747024,0.0171062378,0.0392191605,0.0017198961,0.0235129326
01/1983,0.0751846511,0.0270507295,0.0251326007,0.0398902345,0.031953481,0.0783001395,0.0571462699,0.0509436486,0.0134660347,0.0237331515
02/1983,0.0402868395,0.0423334773,0.0381327909,0.0667419111,0.0216939728,0.0271422744,0.0077013628,0.0251222237,0.0295350268,0.035639997
03/1983,0.034381029,0.0428834987,0.0268536672,0.0399355614,0.0194278696,0.0281060765,0.0310295867,0.0504306842,0.0263630685,0.0254976862
04/1983,0.1058577719,0.089007228,0.1038813823,0.0791076957,0.0607071087,0.0665755926,0.0555188278,0.0552043194,0.0708900618,0.0866289188
05/1983,0.0604786739,0.0471013483,0.0124812672,0.0219583124,0.0304709884,0.0140769774,0.0081924934,-0.02219792,0.005352087,-0.007299805
06/1983,0.0315813841,0.002837581,-0.007208194,0.03257227,0.0205378546,0.031016719,0.0437205045,0.0427483864,0.0502263615,0.0607408851
07/1983,-0.067633848,-0.012554999,-0.034198483,-0.044778782,-0.013508585,-0.01931988,-0.030743116,-0.024206566,-0.03485542,-0.041453306
08/1983,0.012263311,0.0075215034,-0.008214067,0.0023944482,-0.010554164,0.0431736593,0.0299216068,0.0049610954,-0.00634365,-0.009558721
09/1983,-0.004166668,0.0113881995,0.0015960031,0.0104467328,0.0224988389,0.0080266939,0.0109631961,0.0114226753,0.03949839,0.0295499878
10/1983,-0.040778982,-0.061001906,-0.030205864,-0.004574332,-0.003561016,-0.016673843,0.0016628477,-0.043564468,-0.020925765,-0.026718216
11/1983,0.0597423675,0.0628192775,0.0446282552,0.0336111943,0.016352783,0.0195595603,0.013793838,0.0313939484,0.023966963,0.0033526158
12/1983,-0.003452719,-0.000822083,-0.010043666,-0.019537327,-0.008608266,-0.016519512,0.0047130382,-0.004017244,-0.019428841,-0.010082093
01/1984,-0.003119393,0.0197167164,-0.0126305,0.0054199689,0.004175296,0.0080263739,-0.00731866,0.0070893138,-0.035876302,-0.058861087
02/1984,-0.071513756,-0.050948324,-0.035017519,-0.015721981,-0.056794491,-0.016291549,-0.045309015,-0.025739989,-0.028776035,-0.036940391
03/1984,0.0423849806,0.0117908227,0.0362957781,-0.000263064,0.0005905413,0.0283695447,0.0190390089,0.0235662633,-0.004943585,0.0198145968
04/1984,-0.025712373,-0.014280959,-0.007475788,0.0035353308,0.0029379168,0.0022044645,0.0154923307,-0.003033194,0.0234096009,0.010450698
05/1984,-0.102447999,-0.088489671,-0.075470142,-0.056984005,-0.049064625,-0.037199384,-0.03066338,-0.040523984,-0.044064675,-0.045290627
06/1984,-0.01536467,0.0449037448,0.032625341,0.0269966757,0.0057777436,0.0046464081,0.0256823481,0.0263376817,0.0447612596,0.0301942792
07/1984,-0.074809444,-0.019643484,-0.042247885,-0.03017699,-0.017313819,-0.016800099,-0.024969817,-0.025453243,-0.022865532,0.0058353277
08/1984,0.140770987,0.1208525754,0.1099752651,0.1162206381,0.1001438111,0.0937515643,0.1032482215,0.1074157008,0.124949612,0.112691128
09/1984,-0.000814625,0.0311962029,0.0071930703,0.0179768807,0.0215343888,0.0029511838,-0.000321953,-0.004366296,-0.026947705,-0.016382973
10/1984,-0.037201214,0.0058840712,-0.011914716,0.0042664641,0.002834839,0.0006109335,0.001631731,0.0098542209,-0.000679432,0.0090672103
11/1984,-0.022707559,-0.004615099,-0.016150113,-0.004396531,-0.009237676,0.0049589473,-0.007462173,-0.012285421,-0.012512615,-0.019312193
12/1984,0.010155045,0.0425664974,0.0155688945,0.0196898273,0.0279819465,0.0254838318,0.0277799216,0.0221967515,0.0248207819,0.032068878
01/1985,0.1088603536,0.1056680283,0.09178328,0.076152018,0.076223856,0.0720374452,0.0599925555,0.085324231,0.0643904338,0.105631392
02/1985,0.0050971574,0.0137937944,0.0090088207,0.0204166118,0.0157003183,0.0191023632,0.0351048778,0.0048285961,0.0229805119,0.0120748365
03/1985,-0.008915362,-0.003831346,-0.007781517,0.0131111304,0.0047962891,0.0125155936,-0.000341792,0.0073512508,-0.013718534,-0.018558531
04/1985,-0.000930552,0.0171698393,0.0188312,-0.002245742,0.0074438355,0.0128985747,-0.012639408,-0.013385171,-0.019145314,-0.007778729
05/1985,0.0306179378,0.0585160874,0.0543684412,0.0491840526,0.0609577151,0.0624938428,0.0642624431,0.0509082956,0.040657302,0.0910728834
06/1985,-0.010092288,0.0252269927,0.0238119287,0.014380139,0.0216961529,0.0325024974,0.0232027373,0.0205161265,0.0069467863,0.0170344066
07/1985,0.0304867784,-0.008154775,-0.008689404,0.0033426231,-0.019259235,-0.012855208,-0.006014259,-0.006410845,0.0184817451,-0.003835254
08/1985,0.0015371148,-0.026142391,-0.005519035,-0.004837432,0.0106691778,0.0006407091,0.009509221,-0.014048104,-0.011185295,-0.013912813
09/1985,-0.053136486,-0.058282807,-0.046999796,-0.03758748,-0.041314648,-0.033944135,-0.030419635,-0.025602316,-0.034104845,-0.04015635
10/1985,0.0302400935,0.0668759175,0.0689154222,0.0478492043,0.054880012,0.0499626665,0.0548598806,0.0310146909,0.0306067942,0.0418139904
11/1985,0.0648787183,0.0544289142,0.0788425464,0.0571126429,0.0679797169,0.0661025899,0.0484715474,0.0580313633,0.0984874429,0.0962799813
12/1985,0.0515493321,0.0377394155,0.0387764627,0.0308390693,0.0436869796,0.0507204032,0.0426798995,0.0228076329,0.0645209158,0.062752801
01/1986,0.006661141,0.006392287,0.026489346,0.0091206111,0.0195054757,0.0129460959,0.0056526551,0.0047230632,0.0099506775,0.0028900893
02/1986,0.0654079267,0.0508690648,0.0935305939,0.0744748339,0.0633144444,0.0781815995,0.0649863886,0.0884980246,0.0789070198,0.0559681187
03/1986,0.0366320986,0.0550474044,0.0505865907,0.036713496,0.030641775,0.0522326512,0.0435264721,0.0762713508,0.0660252766,0.0554992376
04/1986,-0.027669775,-0.016885027,-0.02310302,-0.025143034,-0.002948831,-0.036880089,-0.005814932,-0.006946276,-0.001673728,0.0151874937
05/1986,0.0191186542,0.0335409492,0.045532547,0.0392643082,0.0480596185,0.0377880936,0.0491644631,0.0293108817,0.0683635144,0.0837136253
06/1986,-0.027420838,-0.028235229,-0.000839189,0.008576356,-0.007130155,0.0306126066,0.0245849085,0.0121336403,0.021099593,0.0475536069
07/1986,-0.114177838,-0.094033839,-0.074739699,-0.073670821,-0.054959661,-0.04046028,-0.0267495,-0.060594851,-0.049472599,-0.064871157
08/1986,0.0910430429,0.0887080028,0.0709824176,0.101714528,0.0636689962,0.0803766058,0.0865383861,0.0593965714,0.0498087252,0.0469489764
09/1986,-0.026673628,-0.057775362,-0.080333598,-0.064834491,-0.088522034,-0.076431195,-0.078258054,-0.089360657,-0.07925249,-0.108206353
10/1986,0.0355379478,0.0568678901,0.0255822103,0.0554370168,0.0514210783,0.0660950545,0.0470452181,0.0647047597,0.0317831231,0.0775304862
11/1986,-0.018020258,-0.008616922,-0.002794606,0.0250585962,-0.006095186,0.031339117,0.0288841144,0.0269024756,0.0242882417,0.0234880857
12/1986,-0.044578791,-0.035762192,-0.022886266,-0.040889257,-0.043342571,-0.043357956,-0.012385474,-0.036445162,-0.022301349,-0.011035187
01/1987,0.1416609455,0.1053524653,0.1015904174,0.1177512232,0.1309799985,0.1013194424,0.1302104628,0.1278848707,0.1551418849,0.157256792
02/1987,0.02983239,0.0162818011,0.0486918803,0.0204605862,0.0560457515,0.010777678,0.0247360145,0.0370073846,0.0481594257,0.098296567
03/1987,0.0465099255,0.0300897756,0.0139973253,0.0310844308,0.0073362987,0.0024754712,0.0174273246,0.0171738824,0.0444694134,0.015564313
04/1987,0.0113127307,-0.000281865,-0.025054778,-0.006883683,-0.022880482,-0.044170093,-0.020134048,-0.026246004,0.0025694335,-0.01875828
05/1987,0.0514761736,0.0208499545,0.0028438169,0.0096001137,0.0018130807,0.0043394709,0.0040505085,0.0147201172,0.0019380585,-0.002350108
06/1987,0.0336841211,0.0454683187,0.0332288309,0.0615274441,0.0558552094,0.0303531528,0.0519311313,0.0615154166,0.0401276349,0.0411541613
07/1987,0.0874613691,0.022711433,0.0344716522,0.0613395278,0.0484111093,0.0505194019,0.0162245818,0.0452740559,0.0559516316,0.0430652523
08/1987,0.0035126304,0.040939904,0.0296743834,0.0259342463,0.0306885457,0.0381904423,0.049340154,0.0418012292,0.0545409231,0.0498580285
09/1987,-0.027804033,-0.035542227,-0.009931866,-0.029075465,-0.025548814,-0.023668634,-0.006817961,-0.028494585,-0.011462879,-0.026532637
10/1987,-0.261705945,-0.267188152,-0.231467523,-0.240605471,-0.196750897,-0.179779392,-0.178941273,-0.234773641,-0.239901091,-0.237162054
11/1987,-0.050237492,-0.055699154,-0.068278816,-0.08082171,-0.06682299,-0.067250407,-0.09146251,-0.071195194,-0.063918214,-0.09281615
12/1987,0.0574626064,0.0345768576,0.0640303885,0.0743312616,0.0782091911,0.0584422993,0.0635319946,0.0684675372,0.0962096868,0.1001869452
01/1988,0.0451760652,0.0679253708,0.0960530031,0.0598601892,0.0748191271,0.0642076771,0.0577036445,0.0181404132,0.0043959425,0.0157839864
02/1988,0.0566924785,0.0406919664,0.0470285146,0.0408077233,0.0242145253,0.0351422435,0.0666303456,0.0639541288,0.0687310348,0.0665872488
03/1988,0.0531390205,-0.027755587,-0.021300169,-0.008172797,-0.029547974,-0.027218826,-0.024322796,-0.016468093,-0.018986547,-0.04187227
04/1988,0.0014654304,0.0219480797,-0.000158058,0.0038811044,0.0060890266,0.0037451172,0.0147956871,0.0278627927,0.0023479781,0.0099443383
05/1988,-0.023820739,0.0061115152,0.0300223573,-0.003977182,0.0276780378,0.0025333253,0.0103542471,-0.007431813,-0.011145274,-0.000990297
06/1988,0.039178261,0.0735534446,0.0698375202,0.0275763975,0.0485755684,0.0525166404,0.0441655067,0.0375024832,0.0548210354,0.0662039592
07/1988,0.0078118866,0.0053290916,-0.008325381,0.0032875826,0.0009098959,-0.010381157,-0.009412742,-0.008166777,-0.012365526,-0.021024278
08/1988,-0.033488574,-0.008149297,0.0005670011,-0.00705228,-0.024990659,-0.050936721,-0.019651114,-0.043808823,-0.033470489,-0.032994319
09/1988,0.026602218,0.0387256078,0.0373837106,0.0410351535,0.0395634253,0.0495443442,0.0286092054,0.0409231477,0.0500195297,0.0428777411
10/1988,-0.025002989,0.0105968909,0.0004330403,0.0218311856,0.0284834286,0.0236466506,0.0537580586,0.0272858414,0.0041815186,-0.000155853
11/1988,-0.025090083,-0.011064514,-0.030854037,-0.000581184,-0.015798734,-0.022339079,-0.006558997,-0.008944811,-0.021920388,-0.02055434
12/1988,0.0430955144,0.0096612063,-0.002753715,0.0111921586,0.0215214374,0.0187525538,0.0142022721,0.0304661258,0.0330406228,0.0314562057
01/1989,0.0763519481,0.0869600158,0.0650857654,0.0733189025,0.0557242465,0.0697394701,0.0606961533,0.0671499893,0.0671239235,0.0699066398
02/1989,-0.018032933,-0.008251209,-0.012200988,-0.012571628,-0.007062017,-0.013554633,-0.012317965,-0.034346806,-0.034829944,-0.024303682
03/1989,0.0175420661,0.0399468017,0.0541534966,0.0135210964,0.019199441,0.0288251408,0.0411081277,0.0176945685,0.0102176813,0.0002569116
04/1989,0.06534047,0.0375865217,0.0403083715,0.0432819668,0.0329769444,0.0591325325,0.0542524922,0.0490977798,0.0592422127,0.0561990103
05/1989,0.0311683913,0.0470325365,0.0524186598,0.0652580134,0.041213465,0.0266674474,0.0467017219,0.0324296981,0.0381008473,0.0314889636
06/1989,-0.008674147,0.0044506492,-0.002569983,-0.008247981,0.008003738,0.0035401881,-0.008693285,0.0010733627,-0.021097763,-0.029055321
07/1989,0.0092279996,0.0647583717,0.076122073,0.0888330597,0.072639572,0.0772974391,0.0869527826,0.0873469368,0.0825540147,0.1033102151
08/1989,0.0176844862,-0.001973935,0.0214083675,0.0146611677,0.027013441,0.0241903056,0.0260273052,0.0230334195,0.0123404511,0.0207230081
09/1989,-0.025499176,0.0279457007,-0.000760487,-0.01917375,-0.016645156,0.0050609035,-0.003948014,-0.001872831,-0.00686787,0.0149164458
10/1989,-0.070378135,-0.07530625,-0.041612684,-0.05495304,-0.025002682,-0.007819684,-0.030053575,-0.034373913,-0.031868879,-0.001775323
11/1989,0.0108211244,-0.025504962,-0.0062886,0.0123416014,0.0423724722,0.0225406129,0.0250735332,0.0055089849,0.0280363584,0.022820104
12/1989,-0.002029728,0.0020799357,-0.027545928,0.0183106163,0.0212485393,0.0265591686,0.0490361198,0.0177179187,0.0268802004,0.0136802964
01/1990,-0.104634279,-0.096032892,-0.072909468,-0.086126187,-0.055956689,-0.053967211,-0.072821857,-0.0835801,-0.074285021,-0.067549283
02/1990,0.0169003335,0.0061513076,0.0157947958,0.0200856406,0.0310621013,0.0173755799,0.0127690002,0.0078793103,0.0218088463,0.008740808
03/1990,0.0100886527,0.012211954,-0.002038522,0.0134565508,0.0154373862,0.013150709,0.030619745,0.0417617353,0.0421130646,0.0476494218
04/1990,-0.016533775,-0.050289759,-0.039097398,-0.036919252,-0.025521233,-0.045945167,-0.028467772,-0.032030443,0.0002078596,-0.009993704
05/1990,0.0920422639,0.0640568625,0.0988227246,0.0665574607,0.0767728998,0.0640372071,0.0872382634,0.0909816471,0.1214753551,0.1303404878
06/1990,0.0039731547,-0.025224257,-0.026207774,-0.007730846,-0.015880713,-0.01682499,-0.020616374,-0.002286492,0.0104755261,0.0260717935
07/1990,-0.052470335,-0.065748472,-0.047006751,-0.023457211,0.0015527088,-0.008278697,0.0207644099,-0.019235349,-0.020822552,-0.000184192
08/1990,-0.125585949,-0.093720307,-0.116289885,-0.113789504,-0.08771666,-0.085383072,-0.080269187,-0.093712835,-0.10052648,-0.093209825
09/1990,-0.095695098,-0.102760375,-0.099711436,-0.080923255,-0.058949442,-0.033512006,-0.02037484,-0.029753558,-0.054645227,-0.059509902
10/1990,-0.034011626,-0.084353289,-0.074211657,-0.027790965,0.0013299213,-0.004341292,0.0094755415,-0.022368437,0.0010574186,0.0110068492
11/1990,0.0553449723,0.1019742527,0.1265752616,0.0791598399,0.0692283715,0.0618667216,0.0571052545,0.0371409256,0.0557352695,0.0927455499
12/1990,-0.005825927,0.0068032408,0.0591133974,0.0230487054,0.0382340188,0.0325141225,0.014344129,0.0165214499,0.0456561334,0.0428840792
01/1991,0.0780017308,0.0609448526,0.0876822859,0.0663355214,0.0875287762,0.0331307591,0.0213914882,0.0346207949,0.0634243275,0.0506956388
02/1991,0.1045504139,0.0995529025,0.0923353097,0.088245448,0.0493620419,0.0535461168,0.0575213144,0.0923857273,0.0557227825,0.066531636
03/1991,0.0384422314,0.0085555143,0.0487726586,0.0254166615,0.0274051955,0.0155622685,0.0190252773,0.0330629451,0.0501464583,0.0229116355
04/1991,-0.004976649,0.0105358435,0.0077223495,0.0192358199,0.0039312949,0.005221735,0.0020955798,0.0123518916,-0.001205288,-0.016438699
05/1991,0.0258510744,0.1241093606,0.0369607864,0.075011776,0.0407438612,0.0329324177,0.0040271223,0.0279129907,0.045932865,0.0432948482
06/1991,-0.069658285,-0.063373452,-0.054140313,-0.046002482,-0.058683132,-0.034076255,-0.029363348,-0.040131107,-0.040421487,-0.042052102
07/1991,0.0315763305,0.0103571808,0.0800373446,0.0297874893,0.0310152823,0.0440368774,0.0418713766,0.0498005329,0.0399607421,0.07519292
08/1991,0.0308439549,0.0107169739,0.0239488492,0.0381036014,0.0193123374,0.0186839368,0.0123649263,0.022865082,0.0316673288,0.0452877696
09/1991,-0.012734989,-0.026679999,0.001271359,-0.004451532,-0.026588409,0.0060655178,0.000087022,-0.024559666,-0.017245985,-0.015341612
10/1991,0.0553179947,-0.009557355,0.0019511624,0.0132435749,0.0076815455,0.017178697,0.0238519936,0.0205474605,0.009187503,0.0289730115
11/1991,-0.055394483,-0.085864588,-0.059158988,-0.074184556,-0.049409041,-0.050949762,-0.035920393,-0.021054777,-0.018983802,-0.002988555
12/1991,0.0925724823,0.0545258943,0.0679579105,0.1168919451,0.1282922108,0.0826569384,0.0760068018,0.101239527,0.1426361174,0.1578994295
01/1992,0.0197972592,0.0598392607,0.0238436479,-0.008082666,0.0069446599,-0.014218421,-0.019252725,0.0102685386,-0.002190498,-0.035557274
02/1992,-0.00148312,0.0204414336,0.0322394022,0.0258907416,0.0190019739,-0.004949116,0.0049898199,0.0101853291,0.001353543,0.0133359582
03/1992,-0.040680935,-0.012317084,-0.014011934,-0.013269723,-0.020524355,-0.0193098,-0.000917258,-0.020112964,-0.018705333,-0.039925784
04/1992,0.0175767772,0.0642169327,0.0316941604,0.0224594949,0.0186310133,0.0459198319,0.0504029501,0.0116427397,-0.006779824,-0.02080979
05/1992,-0.001481777,0.0185672234,0.0208518956,0.0103849311,0.005227911,0.0039384002,0.0018817503,0.0084938943,-0.001678302,0.0118677023
06/1992,-0.064616413,0.0055485587,-0.006619872,-0.031448709,0.0051522116,-0.00651167,-0.019895911,-0.00231017,-0.035663156,-0.040546347
07/1992,0.046054143,-0.007417345,0.0214975964,0.0389878712,0.0256636638,0.0582525335,0.0564073938,0.0371359126,0.0517586251,0.0521653149
08/1992,-0.04965021,-0.035435875,-0.039165313,-0.023485732,-0.028443436,0.002386896,-0.014945942,-0.022944747,-0.017577062,-0.011895147
09/1992,0.0104789206,-0.005118764,0.018308002,0.0302957113,-0.003155151,0.0103952511,0.0299478554,0.0244391905,0.0249874185,-0.004710431
10/1992,0.0210112816,0.0008339871,0.0133567027,0.0084192941,-0.030392153,-0.00902041,0.0211033562,0.024008503,0.0084910582,0.0384567106
11/1992,0.053241812,0.0798693605,0.0642740174,0.0386407098,0.0442387447,0.0245462663,0.0218033825,0.0356905679,0.0458087979,0.0415161209
12/1992,-0.045073497,0.0281484862,0.0404336167,0.0231767389,0.0175124621,0.0214184808,0.0303020591,0.032552464,0.0108228915,-0.001570534
01/1993,0.0207452896,0.0608635899,0.0324045313,0.0325679686,0.023472681,0.0137741651,0.0039254978,0.0013459041,0.0018724935,-0.019160788
02/1993,0.0043001652,0.0024630834,0.0164753766,0.0056054824,0.0212277966,0.0424534844,0.0253330682,0.0378431095,-0.023165239,-0.029113127
03/1993,0.0092387594,0.032984798,0.0372440592,0.0261972676,0.0241157723,0.0221104091,0.0302788863,0.0373166707,0.0074277493,0.0152123259
04/1993,-0.009186143,0.0211562632,-0.041051921,-0.011073685,-0.017136493,-0.017180723,-0.020422362,-0.020398022,-0.053892921,-0.053812627
05/1993,0.0328446822,0.0474428905,-0.000935011,0.0191470442,0.0137113358,0.0218025095,0.0341754677,0.0489895646,0.0615663094,0.0501803052
06/1993,-0.012779863,0.0059633174,0.0368225196,0.0132427991,0.0170672316,0.0069287411,0.0162713216,0.002691106,-0.00463548,-0.017990319
07/1993,0.001424421,0.003952687,0.0169574331,0.0312406438,0.0051842026,0.006838895,-0.000083789,0.004799964,-0.01910677,-0.047370302
08/1993,0.0420156202,0.0608231608,0.0179148755,0.0207399974,0.0394602453,0.0366106381,0.0496394806,0.0315083356,0.0397576393,0.0435973263
09/1993,-0.010602017,0.0239120584,0.0106674526,-0.015580255,-0.006664548,0.0014821575,-0.00820312,-0.00671275,-0.010349761,0.0136607647
10/1993,0.0809067107,0.0088791422,-0.029986399,0.017383292,0.0052901711,0.0115037532,0.0142066532,0.0251204677,0.0446788661,0.0161611021
11/1993,-0.011976403,0.0258384891,-0.018524632,-0.021127281,-0.007615106,-0.039042795,-0.023311293,-0.024736944,-0.005016672,0.0042130443
12/1993,0.0087385331,0.0155373501,0.0231759669,0.0290465693,0.0282763381,0.0212544811,0.0237529871,0.0102762163,0.0062797221,0.024061056
01/1994,0.0489657266,0.0374589232,0.0592861378,0.029317619,0.0362050553,0.0353778748,0.0156573921,0.0396168456,0.0225501342,0.0154404449
02/1994,-0.050426045,-0.033559368,-0.040870846,-0.035663854,-0.025745395,-0.023136126,-0.02384808,-0.008431697,0.0045201109,-0.0045138
03/1994,-0.061284531,-0.040099062,-0.042033273,-0.040779225,-0.035800586,-0.043121171,-0.036297637,-0.044569558,-0.03956465,-0.051804638
04/1994,0.0037686888,-0.004402144,0.0347143952,0.0250466165,0.0224509038,0.0083528404,-0.002785183,0.0050039266,0.0116864335,0.0011761725
05/1994,-0.015566616,0.0268635909,0.0442210142,0.0307159535,-0.000166235,-0.007664638,0.0017312499,0.0102071472,-0.015424104,-0.001023295
