date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
12/2009,0.0139482392,-0.013597174,0.0207380064,0.0319214832,0.033611401,0.0381703119,0.0405479059,0.0504817112,0.0544226359,0.0554571969
01/2010,0.0208958438,-0.020258496,0.0026587701,-0.025054296,-0.023629024,-0.041682126,-0.046789136,-0.061103463,-0.080223923,-0.066938989
02/2010,0.0143475834,0.0158071102,0.018851973,0.0158852081,0.0305339101,0.0481747338,0.0567673161,0.0407729386,0.0603380731,0.0808740462
03/2010,0.0494008172,0.0487075181,0.0453260244,0.0496756607,0.054393597,0.0527654456,0.08659525,0.1127191793,0.1012228734,0.0872936617
04/2010,0.006635187,0.0075258518,0.0275792262,0.0008872459,0.0112084272,0.0175660542,0.0270796822,0.0607137219,0.0349082425,0.0706012472
05/2010,-0.085913712,-0.075365853,-0.076918042,-0.062925643,-0.079285429,-0.089165131,-0.079711791,-0.083085254,-0.074243168,-0.098354539
06/2010,-0.065794093,-0.03874489,-0.034075616,-0.033006716,-0.052721571,-0.077967614,-0.07285005,-0.066735789,-0.066761428,-0.109703341
07/2010,0.0709500716,0.0715313138,0.0728770599,0.0575046868,0.0521708215,0.0670613891,0.0881366027,0.0792335776,0.0764924242,0.102374073
08/2010,-0.042086633,-0.044257828,-0.044846472,-0.061484067,-0.041466799,-0.046671803,-0.034147568,-0.042243887,-0.06064828,-0.054800563
09/2010,0.1101946782,0.0861268604,0.0962633414,0.085895835,0.0975532191,0.0729947202,0.0969010477,0.0981358943,0.1246903812,0.1361767513
10/2010,0.0372612839,0.0275235087,0.016982893,0.0576476557,0.0367313241,0.0446429736,0.0275892228,0.0284690021,0.0503755013,0.0526665818
11/2010,-0.011981194,-0.002950881,0.0032066578,-0.011684019,0.0032613672,0.0047226349,0.0012382181,0.0237823202,0.0154215458,0.0605830052
12/2010,0.1460769992,0.0833078254,0.0676234444,0.0660494117,0.0713276315,0.0508874984,0.055524121,0.0649733091,0.0610158837,0.0432243982
01/2011,0.0409571988,0.0289652574,0.0068925579,0.0331571546,0.0265357623,0.0008392304,0.020022235,-0.008669159,0.0250451667,0.0062716386
02/2011,0.0111267142,0.0079227428,0.0313908636,0.0418808758,0.0330099087,0.0587770123,0.0570867858,0.0390669481,0.0343707526,0.0395800623
03/2011,-0.016913177,-0.01088758,-0.003130197,-0.003893674,0.0160500142,0.0067710835,0.0033538877,0.0154349029,0.011490441,0.0295800622
04/2011,-0.001425161,0.0436571898,0.0242298516,0.017357119,0.0358208511,0.0351871216,0.0390027346,0.0295125327,0.0147677073,0.0319946865
05/2011,-0.040861469,-0.008567149,0.001747658,-0.017124024,-0.008452287,-0.007482156,-0.011187707,-0.015431505,-0.015180388,-0.030235054
06/2011,-0.05320911,-0.014992743,-0.025428455,-0.017618304,-0.011373544,-0.020752451,-0.012127558,-0.020205264,-0.008976071,0.0005778646
07/2011,-0.042393937,-0.012960672,-0.010929522,-0.038135999,-0.040444211,-0.000681735,-0.033917953,-0.0346321,-0.017016614,-0.016230089
08/2011,-0.139368848,-0.07779168,-0.038297134,-0.046045922,-0.046450181,-0.037937894,-0.058957355,-0.059114723,-0.07868401,-0.086500408
09/2011,-0.117877767,-0.081405728,-0.060711193,-0.053486062,-0.067830088,-0.06930049,-0.062840373,-0.093528772,-0.075780958,-0.156548984
10/2011,0.1580555649,0.1682105736,0.1318231077,0.1235216667,0.1121098183,0.0856152178,0.1132069267,0.0916470983,0.1015618748,0.1450544245
11/2011,-0.080002634,-0.046984655,-0.007098821,-0.01701201,0.0081895225,0.0061904853,-0.005957243,0.0161749895,0.0172746395,-0.013466905
12/2011,-0.030902446,-0.01752821,-0.020142324,0.0165445612,-0.005780513,0.0266434557,0.0166324689,-0.000808393,0.0174767159,-0.011283555
01/2012,0.1841351879,0.1024154797,0.1080855735,0.0812832509,0.0803149981,0.0369136517,0.0337371173,0.0211665725,0.0349060737,0.0260037206
02/2012,0.0636828975,0.0508130772,0.0452253196,0.0398182786,0.0360543417,0.0506843889,0.0368908304,0.0268124455,0.0562419665,0.0582330726
03/2012,0.0459283178,0.0198164263,0.0235454508,0.018180718,0.0357522105,0.0154452996,0.0242995262,0.0323468297,0.0403418702,0.0505429367
04/2012,-0.068438413,-0.058783833,-0.018939697,-0.02104557,-0.015852523,-0.008670779,-0.001243925,-0.000593575,0.0027314334,0.003893343
05/2012,-0.131878546,-0.126398288,-0.110915795,-0.079949191,-0.067826346,-0.064555276,-0.056790547,-0.020540288,-0.050252644,-0.047988568
06/2012,0.0340442413,0.0293110671,0.0347289456,0.0544188898,0.0345699278,0.0447054746,0.0599636603,0.036013436,0.041356842,0.019212724
07/2012,-0.020079585,-0.026284627,-0.001880552,0.0036969934,-0.00349571,0.0102088828,0.0168971005,-0.00628842,0.017352205,0.0254678807
08/2012,0.0214372166,0.0580304981,0.0452434173,0.0380002953,0.0507611496,0.0307631514,0.0215472802,0.0149152563,-0.004867457,0.0389064265
09/2012,0.0350404968,0.0448192332,0.043094876,0.0360964804,0.0127905577,0.0112056369,0.0331453375,0.0223922047,0.0295896211,0.0222232166
10/2012,-0.041133964,-0.003195038,-0.001779842,-0.012864926,-0.005725331,-0.019225719,-0.031900676,-0.008930514,-0.007115172,-0.058902433
11/2012,-0.01625773,0.0044857548,0.0007715723,0.0131803625,0.0048203569,-0.000619717,0.0124397941,0.0088262957,0.0082391972,0.0165897459
12/2012,0.0615127497,0.0363920088,0.0350770107,0.0177783846,0.0229373347,-0.004272069,0.0052971242,0.0070180531,-0.002040397,0.0193373824
01/2013,0.0927204254,0.0746689113,0.0641757873,0.0577487659,0.0591401782,0.0682537248,0.0525853108,0.0609232113,0.0074665501,0.0585060748
02/2013,-0.006571287,-0.005668068,0.0039424384,0.010343648,0.0146458341,0.0190570968,0.0188769745,0.0080711902,0.0181063265,0.0192677093
03/2013,0.0573652708,0.0236312161,0.0453412671,0.034753439,0.0394163596,0.0456986217,0.0301901256,0.0496098711,0.0539588174,0.0530782882
04/2013,0.0078596921,0.0317991036,-0.000305869,0.0119917735,0.0191135269,0.0223481497,0.0132139202,0.0247971498,0.0093064706,0.0016622141
05/2013,0.0415944982,0.0295109377,0.0433401314,0.0174561218,0.0317065812,0.0262829533,0.0214990508,0.0192101636,0.0273314729,0.0505112804
06/2013,-0.0641699,-0.020188173,0.000978313,-0.002900192,-0.01086535,-0.0112412,0.0046251981,0.0011679052,-0.029613242,-0.042566462
07/2013,0.1199043904,0.0304856006,0.0378616246,0.0414653093,0.0600228575,0.0574086119,0.0542019676,0.0483440213,0.0804032461,0.0993853148
08/2013,0.0287197582,-0.032100018,-0.036555442,-0.019848245,-0.023877759,-0.036632,-0.034301965,-0.030648102,-0.029561089,-0.02879246
09/2013,0.0108972217,0.0196329331,0.0300022035,0.0331708495,0.037803834,0.047067917,0.0455819803,0.0502528547,0.0493426472,0.0746267826
10/2013,0.0362427227,0.0344234087,0.0313241615,0.0701173088,0.0493266873,0.0411978698,0.0418167988,0.041005571,0.0351442167,0.022310801
11/2013,0.0299195193,0.0237772835,0.0258900129,0.033766148,0.0381862828,0.0343608515,0.0221263989,0.0380964335,0.0345195627,0.0334468299
12/2013,0.0288131854,0.0356246756,0.0183341919,0.0162700196,0.0264773845,0.0157779005,0.0346957173,0.0214493469,0.0397724094,0.0263353375
01/2014,-0.039570601,-0.046604925,-0.051753955,-0.026768561,-0.038902062,-0.029785829,-0.035894355,-0.035483106,-0.019272304,0.0081888564
02/2014,0.0513883138,0.0320164174,0.0398192365,0.0378890123,0.0424752839,0.0390294564,0.0426302884,0.0562975811,0.0776826541,0.0614646373
03/2014,0.0157511949,0.0233121152,0.0195508163,0.0139303657,0.0283731905,0.0118580028,0.0089196365,0.0032390423,-0.023837306,-0.059363736
04/2014,0.0086943417,0.0308386587,0.016953267,0.0220547657,0.0225342771,-0.018142429,-0.010987577,-0.026058843,-0.01350767,-0.034583408
05/2014,0.0043910745,-0.00045641,0.0152193679,0.0109935311,0.0174498381,0.0299262855,0.0276457437,0.0238497704,0.0289353405,0.0372797992
06/2014,0.05634497,0.0184853911,0.0321967498,0.0117788807,0.0257504863,0.0216159694,0.0230649249,0.0230262954,0.0280122004,0.0569380928
07/2014,-0.029447671,-0.003115369,-0.014837034,-0.023706643,-0.015051895,-0.033089209,-0.029158537,-0.022776927,-0.026137924,-0.006883377
08/2014,0.0518393094,0.0436701375,0.040142645,0.0434844133,0.0430295519,0.0369280677,0.0411870221,0.0537633171,0.0334016396,0.0537533339
09/2014,-0.075051997,-0.029693565,-0.019076474,-0.012676366,-0.019716198,-0.016962106,-0.018345981,-0.014362068,-0.024708677,-0.024038263
10/2014,0.022845593,0.0340289535,0.020117537,0.0071989375,0.0314568954,0.0335990923,0.0339895904,0.0346027319,0.0186475063,0.0224529854
11/2014,0.0018252301,-0.00149679,0.0279132336,0.0256064025,0.027873862,0.0036602772,0.0393350592,0.0221507278,0.0328429083,0.0397022156
12/2014,-0.013776688,-0.011942251,-0.006705676,-7.660313E-6,-0.000317686,0.0131138552,0.0121905158,0.0012208529,0.00520687,-0.020316852
01/2015,-0.076484316,-0.048681284,-0.034665866,-0.056514026,-0.050620164,-0.043549267,-0.044800052,-0.023693751,-0.029929945,0.0065632239
02/2015,0.114229178,0.0821305456,0.081414114,0.074480441,0.0748916076,0.0594228044,0.045915957,0.0564274975,0.0471094686,0.0609318027
03/2015,-0.047429937,-0.017970011,-0.021625,-0.011352099,-0.016688986,-0.013726461,-0.015984217,0.0000489036,-0.004884683,-0.008132071
04/2015,0.0947643225,0.0557586669,0.0373947877,0.0294128566,0.0228393704,0.0181476618,0.0023000528,-0.007632223,-0.012261207,-0.024562579
05/2015,-0.079101471,-0.03127123,-0.015137338,0.0040235733,0.0008019018,0.0193090563,0.0224071599,0.0258438057,0.0263544494,0.0450366147
06/2015,-0.054675438,-0.03043869,-0.030429039,-0.026695575,-0.018003898,-0.013757694,-0.011046777,-0.015839998,0.0022150749,-0.005768657
07/2015,-0.181129536,-0.083694014,-0.050889345,0.0319097726,0.0172377413,0.0117577069,0.0302809358,0.0364462226,0.0482816396,0.0198489389
08/2015,-0.028134679,-0.060480386,-0.037776552,-0.058043064,-0.065563854,-0.062857444,-0.063415294,-0.064292659,-0.06341204,-0.062724268
09/2015,-0.160102117,-0.08074673,-0.041030509,-0.042579051,-0.023647913,-0.006997197,-0.026001227,-0.029096558,-0.020157359,-0.02996645
10/2015,0.1223512168,0.101902205,0.0768398364,0.07123938,0.0950726019,0.0828751384,0.0777371346,0.0615744452,0.0633599971,0.0684682231
11/2015,-0.044158306,-0.001891375,-0.010574532,-0.004685351,0.0060121882,0.0137849396,0.007295275,0.0107117816,0.0085587154,0.0135587243
12/2015,-0.042711639,-0.065895571,-0.058452414,-0.020224101,-0.026231454,-0.036706173,-0.010566199,-0.007261148,-0.007280975,-0.01171063
01/2016,-0.132165776,-0.050613442,-0.078899056,-0.054384456,-0.041418758,-0.068987073,-0.056635654,-0.074464802,-0.038572941,-0.062571054
02/2016,0.033535675,0.0248782244,0.0130171097,0.0389545279,0.0145735124,0.0125165239,-0.001406826,-0.015394,-0.008291869,-0.033412036
03/2016,0.1397410647,0.1147648231,0.0866358809,0.0928536561,0.0818006437,0.0692245595,0.0611404313,0.0603787542,0.0609306263,0.0584827641
04/2016,0.1760646265,0.0664683309,0.0369780928,0.0492364861,-0.008198659,0.0196159461,0.0179730249,0.0051313911,-0.0014952,-0.015821374
05/2016,-0.016468183,0.0048135365,0.0051293374,0.0153565058,0.0287484059,0.0107392574,0.0149688415,0.0154931664,0.019833789,0.0325896484
06/2016,-0.002192541,-0.02983875,-0.036026899,-0.039422964,-0.018701204,-0.017081085,-0.005492249,0.0230079687,0.0387244098,0.0066950751
07/2016,0.077679041,0.0879051495,0.0544721964,0.0681875734,0.0424408348,0.0469944788,0.0302353367,0.0225068129,0.0319410435,0.0400396617
08/2016,0.0493058743,0.0262508266,0.0285138778,0.0145108411,0.0111764476,0.0164976575,0.0004547235,-0.003307066,-0.016422641,-0.009824751
09/2016,0.052634049,0.0168320911,-0.006830766,-0.003583525,0.0048610916,-0.009027493,0.0053857059,0.0037136457,-0.007630924,0.0307834759
10/2016,-0.088379444,-0.028961307,-0.006636377,0.0065860306,-0.010506704,-0.012031198,-0.030635065,-0.022813737,-0.020730306,-0.052982558
11/2016,0.0879050208,0.0864555235,0.1144880727,0.0413510415,0.0720920402,0.0292659471,0.0299913596,0.0128645767,0.0218020114,0.0794867431
12/2016,0.0025109865,0.0104353819,0.018875586,0.0264443639,0.0193876893,0.023985414,0.0253444343,0.0205317512,0.0080783638,-0.004635531
01/2017,0.0389659856,0.0267542562,0.0178257717,0.0226729806,0.0227172066,0.0088805258,0.0178599111,0.0151680653,0.0073170621,0.0369104735
02/2017,0.0267452716,0.047573634,0.04169633,0.0291150952,0.0439592308,0.04095027,0.0292228657,0.0409573462,0.0095539908,-0.001484187
03/2017,-0.017328602,-0.000349262,0.0044018188,0.0076572317,0.0092868745,0.0112851102,-0.009699543,0.0032934231,-0.017173545,0.0041477065
04/2017,0.0144480927,-0.00335673,0.0110440847,0.0331844861,0.0157031719,0.0014046358,0.0083186251,0.0174025466,0.0063131795,0.0018168679
05/2017,-0.042252208,-0.016292534,0.0186718158,-0.002981944,0.0146085122,0.0263635579,-0.003025758,0.0271355046,-0.000084086,0.0350918248
06/2017,0.0466874697,0.00363775,0.0107412201,0.0062625897,0.0196014219,0.007927284,0.0003511944,0.0189331663,-0.010336663,0.0083813209
07/2017,0.014538379,0.0120963458,0.0154827612,0.0083926339,0.0095362911,0.0095602984,0.0089984665,0.0279803388,0.0464986277,0.0299943834
08/2017,-0.030610385,-0.029291287,-0.017137973,0.0086097989,-0.012329533,0.0129828521,0.0074021584,0.0090624798,0.0228264986,0.0008262704
09/2017,0.0703979432,0.0375374795,0.0408937699,0.0326941923,0.0277544903,0.0260791222,0.0192119065,0.0141056422,0.0089756156,0.0428462461
10/2017,-0.026602891,-0.046051719,0.0124807891,-0.024231734,0.0069975046,0.0490777493,0.0296348828,0.0206555946,0.0441001272,0.0570952308
11/2017,0.1099146629,0.0279332304,0.0417523236,0.034734874,0.0379233058,0.0241845386,0.0211459514,0.0374951316,0.0265503372,0.0292950202
12/2017,0.0078129518,0.0457060434,0.0274847877,0.0198519611,0.0217857345,0.0124169099,0.002355573,0.0117487132,0.0018165215,-0.00613508
01/2018,-0.011572375,0.031717803,0.031506218,0.0352137718,0.0334399039,0.0487195425,0.0425356367,0.0794773521,0.0539817408,0.1268024572
02/2018,-0.071402391,-0.0634814,-0.067267738,-0.062490597,-0.059505778,-0.041570192,-0.022270276,-0.025895837,-0.000130553,-0.030192298
03/2018,-0.010516558,-0.014716185,0.0013509878,-0.008949429,-0.01497175,-0.01520267,-0.033671587,-0.029023889,-0.024520916,-0.03160998
04/2018,0.0284409321,-0.000795485,-0.016632106,0.005687625,0.0118171634,0.0086147832,-0.008963839,0.0008288319,0.0103636316,0.014352265
05/2018,0.0097779039,-0.005657412,0.0052812876,0.0121375825,0.0207982843,0.0256702105,0.0307950577,0.0124719566,0.0444682954,0.0729908302
06/2018,0.0404778109,0.0395591042,0.0145760677,0.0047157694,0.0022908177,0.0035225064,0.0044012661,0.0004461907,-0.009348832,0.0055530468
07/2018,0.0230164026,0.0318451452,0.0623062351,0.0342207984,0.0456223781,0.0456569245,0.051732171,0.0070904179,0.0351997688,0.0095307188
08/2018,-0.00162927,0.0139672208,0.0100331957,0.0027274749,0.0292935039,0.0201997145,0.0123910632,0.0754088004,0.0607695373,0.0999798106
09/2018,-0.010603181,0.0007346338,-0.001308503,0.0078393564,0.0004937687,-0.002808434,0.0010011413,-0.001887663,0.0177263599,-0.005868137
10/2018,-0.088135339,-0.067982918,-0.052458389,-0.066653899,-0.042677572,-0.064143676,-0.058180323,-0.075635657,-0.071309624,-0.157507426
11/2018,-0.009017727,0.0101178288,0.0159687468,0.0324327226,0.0471352053,0.0358517901,0.0327822144,-0.024682581,0.014170293,0.0156346425
12/2018,-0.122157646,-0.128947561,-0.092364596,-0.110184351,-0.094447178,-0.105682281,-0.085194631,-0.084504231,-0.088984705,-0.08334358
01/2019,0.1960003913,0.1804084517,0.1467831165,0.1114630353,0.0886979875,0.0772900941,0.0644685627,0.0640672469,0.062726845,0.1080255489
02/2019,0.0768619769,0.0193471843,0.0272725721,0.0331370865,0.0384432439,0.023340926,0.037554908,0.0217431646,0.050857611,0.0505920947
03/2019,0.0317641055,-0.011483835,-0.006454196,-0.013709956,0.0187022816,0.0134060769,0.0084529463,0.0318433808,0.0180879059,0.0078060679
04/2019,0.0395963944,0.0547353354,0.0655066651,0.0403567875,0.074222393,0.0604359807,0.0405083968,0.0183767651,0.0378328776,0.0082699102
05/2019,-0.175940073,-0.136202723,-0.120717114,-0.098348866,-0.08215658,-0.071058168,-0.053495814,-0.072243809,-0.035461767,-0.042569023
06/2019,0.1071640594,0.1086547915,0.0919400892,0.0643081086,0.0769283204,0.0765581347,0.0731398809,0.0629052766,0.0672637494,0.0655331237
07/2019,-0.041564311,0.0102561777,-0.005860911,0.0183798331,0.0083630071,0.034348717,0.0221946064,-0.005052374,0.0055016362,0.0201959854
08/2019,-0.134743269,-0.091464257,-0.081337062,-0.066557075,-0.035718267,-0.057810028,-0.018200746,-0.006346827,0.0088618589,-0.002736291
09/2019,0.0491448315,0.0557173017,0.0579725959,0.0512646597,0.0036205834,0.0303771574,0.0471131839,0.0160856789,0.0025674283,-0.030072137
10/2019,-0.041671988,0.0413035676,0.0307664422,0.0433242988,0.0352619462,0.0478516935,0.0186272752,0.0155510427,0.0102605523,-0.005095535
11/2019,0.0467451056,0.0571530368,0.0681037877,0.0591383703,0.0593571171,0.0274930536,0.0443668602,0.0168779557,0.0290863856,0.0356819298
12/2019,0.1134215352,0.0481945483,0.0296219492,0.0409774371,0.0163371331,0.0285041992,0.0239282957,0.0264626232,0.0230880094,0.0452521999
