date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/2018,-0.011926928,-0.026437021,-0.03658973,-0.055842768,-0.019701731,-0.026571402,-0.014463123,-0.040823826,-0.044028264,-0.049353084
03/2018,-0.016824112,-0.000526872,-0.002450899,-0.036908047,-0.011898709,-0.029987889,-0.01877824,-0.027724341,-0.029868683,-0.008922931
04/2018,0.0165313516,0.0151374745,0.0367888331,0.0064094829,-0.004296813,0.0005744847,0.0013407013,0.0008640034,-0.001404,-0.001953128
05/2018,0.0839182355,0.0625072492,0.036281086,0.0159701438,0.0315410578,0.0436888619,0.0280730323,0.0082266703,0.0170434668,-0.002746245
06/2018,0.026766183,0.0101712603,0.02218587,-0.008132107,0.0058320827,0.0044408705,-0.00343696,0.002133022,0.012404351,-0.000542486
07/2018,-0.028593444,0.0131710727,0.0116156814,0.008609273,0.0280671108,0.0410890479,0.0365764299,0.0383059979,0.0540413253,0.0474009162
08/2018,0.062569191,0.0400821494,0.0374034658,0.0243321218,0.062811514,0.0323906606,0.0175347372,0.0605017261,0.0202371884,0.0310956312
09/2018,-0.014528379,-0.010581604,-0.018918895,-0.004128163,0.0093546771,-0.00255476,0.0093119174,0.008364566,-0.003428461,0.0154424213
10/2018,-0.119143843,-0.135270018,-0.074189363,-0.143306511,-0.08468724,-0.066605677,-0.076638779,-0.067708121,-0.061849228,-0.027644069
11/2018,-0.022914365,0.0132789256,0.0071076448,0.0020517495,0.02261939,-0.030459139,0.0271663117,0.0270355566,0.0454772394,0.042653275
12/2018,-0.121185599,-0.101736871,-0.114092574,-0.100006792,-0.092021146,-0.099042723,-0.10296818,-0.079879323,-0.085320847,-0.088154266
01/2019,0.1414362815,0.1478927187,0.1112531609,0.1338496677,0.1011134899,0.1089217036,0.0811215509,0.0653818586,0.0461348247,0.0393136314
02/2019,0.0423335718,0.0145706331,0.0380008903,0.0204424409,0.0407110932,0.0464053974,0.0496927452,0.0367690835,0.0392469474,0.0248932378
03/2019,0.0127781578,0.007653781,0.0272807202,0.011706905,-0.007369328,0.0104861132,0.0033305925,0.0072041326,0.0261581295,-0.000692425
04/2019,0.0224238618,0.0229469406,0.0646165391,0.0566860883,0.0621876418,0.0488248754,0.039481728,0.0354176779,0.0370897017,0.0296457229
05/2019,-0.121490833,-0.085972554,-0.08953491,-0.07934638,-0.06155671,-0.08532157,-0.074797048,-0.056115171,-0.045732911,-0.054287995
06/2019,0.0719402188,0.0722303843,0.0772174118,0.0740265458,0.0753999824,0.0915018714,0.0835428162,0.0599745534,0.0538622,0.0734608681
07/2019,0.0412049633,-0.020368918,0.016894712,0.0003907133,0.0006187038,0.0086972423,0.0402005149,0.0099393587,0.0242834848,-0.000179984
08/2019,-0.056351625,-0.076646309,-0.056343262,-0.036163637,-0.037832974,-0.016295903,-0.041790554,-0.028619553,0.0032341729,-0.002610116
09/2019,-0.016539497,0.0001138477,0.0060402915,0.0158847694,0.0397077711,-0.002070878,0.0348378357,0.0144143105,0.0168186272,0.0170632324
10/2019,0.029558078,0.0339700525,0.0205302623,0.0150383967,0.0229974003,0.0172395259,0.0529696357,0.0117247356,0.0181518783,0.0095949811
11/2019,0.0766418927,0.0607963959,0.0463078631,0.0427238142,0.0577843004,0.046454376,0.05148865,0.0436675912,0.0257888854,0.0158424776
12/2019,0.0575914036,0.0563428019,0.0221213268,0.0257989956,0.0138597333,0.0296862403,0.0348585636,0.027170922,0.0225461861,0.0294137268
