date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
03/1983,0.0712169114,0.0537410342,0.0395554568,0.0270518009,0.0182635631,0.0409683443,0.0507628836,0.0349791929,0.0333026704,0.0147897633
04/1983,0.1318305211,0.1133588662,0.0656437105,0.0655147005,0.0562449321,0.06588041,0.0507006842,0.0896026354,0.0709044616,0.0576433975
05/1983,-0.00234749,0.0071022979,0.031944864,0.0170406361,0.0106681559,0.0309180532,0.0064232442,0.0044948689,-0.000337717,-0.000397574
06/1983,0.0454029428,0.0386899,0.0118391519,-0.001907575,0.007482378,0.0349422385,0.0570811948,0.0485836467,0.0644523309,0.0390845776
07/1983,-0.027862671,-0.03600866,-0.029960888,-0.013400993,-0.020643445,-0.023490928,-0.02775799,-0.026857233,-0.057084459,-0.03786338
08/1983,-0.02361318,0.0012782588,-0.008611781,0.0010247706,0.0368673618,0.0177321475,0.0043452698,0.0216061165,-0.006459388,-0.008299537
09/1983,0.0004713899,0.0154898797,0.0152411652,0.0144453688,0.013418853,0.0171820802,0.0247605535,0.0017335798,0.0290186604,0.02569288
10/1983,-0.041598553,-0.053524508,-0.013650782,-0.015644901,0.0018117671,-0.021423868,-0.01344493,-0.026475292,-0.033429868,-0.032127308
11/1983,0.0415986357,0.0714798073,0.0272761315,0.0400164583,0.0209850813,0.0269332015,0.0154060772,0.0228191438,0.0399517897,0.0103021194
12/1983,-0.014945436,0.0014407126,-0.004693956,-0.027008473,-0.021185864,-0.009393113,-0.026378158,-0.002939826,0.0033363993,-0.007001215
01/1984,-0.001810572,0.0142005637,-0.024575022,-0.022606947,0.0086213999,0.0150340576,-0.016154989,0.0373618252,-0.030522141,-0.049115795
02/1984,-0.072889794,-0.065845707,-0.045608719,-0.050960116,-0.014677074,-0.025445713,-0.045612432,-0.019025896,-0.048284121,-0.042241194
03/1984,0.0368532831,0.0039464418,0.0221881679,0.032121025,0.0164458733,-0.000279258,0.0152014781,0.008847212,0.018765468,0.010213769
04/1984,-0.042218185,-0.019503993,-0.01485988,0.0057803497,0.0057945058,0.0059582388,0.0099152133,0.0360786466,0.0041310001,0.0071444071
05/1984,-0.095710103,-0.089278684,-0.069744961,-0.072317657,-0.049772596,-0.04859759,-0.039746832,-0.032996417,-0.038621312,-0.041497769
06/1984,-0.012652211,0.0201084889,0.0304958565,0.0126466541,0.0207738453,0.0240130866,0.0157046437,0.0245989571,0.0472185295,0.0322464667
07/1984,-0.103350651,-0.019638861,-0.018923942,-0.037836641,-0.02068401,-0.016381071,-0.005034954,-0.03505012,-0.011737331,-0.004367613
08/1984,0.1384618456,0.1140958715,0.135424341,0.117565862,0.1202103129,0.1036374446,0.1027993771,0.1191082466,0.1024370903,0.107472506
09/1984,-0.034394303,0.0365708673,-0.001816129,-0.002551771,0.0138726102,0.0019991135,0.003728937,0.0053698301,-0.00592579,-0.02077741
10/1984,-0.052152637,0.0000395959,0.0195826609,-0.013586211,-0.010854558,0.0152666087,0.0185229098,-0.014931027,0.0074022829,0.0118114067
11/1984,-0.041926286,-0.004046256,-0.001380276,-0.009761199,-0.003020632,-0.000026115,-0.006131764,-0.013292419,-0.01942703,-0.015768628
12/1984,-0.003460315,0.0292831405,0.0387190577,0.0231951092,0.0261509218,0.0342981891,0.0255543545,0.0158251462,0.0220148543,0.0244439635
01/1985,0.112404005,0.097707299,0.1086431195,0.0993625183,0.069049189,0.067682979,0.0723512796,0.0797969562,0.0904629774,0.0924807083
02/1985,0.0033259556,0.0126332138,0.0146667824,0.0152220187,0.0204870302,0.0171134331,0.0182120498,0.0230037016,0.0197083006,0.0180518151
03/1985,-0.014977314,-0.002160505,-0.009954941,-0.013476797,0.009408229,0.0078262159,0.0096495188,0.0146325066,-0.023550399,-0.008873152
04/1985,-0.036466687,0.0245157494,0.0162280427,-0.008519034,0.0003535725,0.0079876397,-0.006290811,0.0114787538,-0.027445417,-0.015422928
05/1985,0.0182801464,0.052873801,0.0654223754,0.0657256151,0.0578881187,0.0624267906,0.0568895169,0.0514729911,0.0682552883,0.0555249967
06/1985,-0.007945883,0.0266209724,0.026840128,0.0020932197,0.0215903229,0.0163876132,0.0259506552,0.0186138075,0.0245093679,0.0031689847
07/1985,0.0402984932,-0.019862314,-0.002392434,-0.016605471,-0.008055857,-0.010902172,-0.003866163,0.0009710125,0.0053171593,0.0097732194
08/1985,-0.01666675,-0.01209296,0.0005850225,0.0033364702,0.0040228807,0.0085904887,-0.00099997,-0.003291861,-0.010228923,-0.015650557
09/1985,-0.07417221,-0.051193683,-0.043379617,-0.038120791,-0.041074586,-0.039563758,-0.043663278,-0.011796817,-0.037215997,-0.038256182
10/1985,0.0084966692,0.0805938669,0.0558550311,0.0320640281,0.0566222447,0.0516533657,0.0457988857,0.0369334637,0.0444323997,0.0372215087
11/1985,0.0555683813,0.0607560708,0.0630112111,0.0828499369,0.054353831,0.0553106235,0.0646571811,0.0697123064,0.074328958,0.0943030706
12/1985,0.0214168802,0.0481494386,0.034879223,0.0533700878,0.0295147743,0.0483397533,0.0413010241,0.0238724714,0.0580909939,0.062910247
01/1986,0.0360556877,0.0277639714,0.0298077307,-0.006135478,0.011817783,0.020731956,0.0189918703,0.0024175664,-0.002009366,0.0031889571
02/1986,0.0462031525,0.1019252083,0.0669577082,0.0656706729,0.0621977751,0.0711718459,0.0828832129,0.0899491969,0.0909586273,0.0655605835
03/1986,0.0603955431,0.0617926692,0.0467487037,0.0366049899,0.0402967098,0.0539062697,0.048399378,0.0640750528,0.0680641083,0.0568105632
04/1986,-0.01503939,-0.022141164,-0.037529419,0.0035130313,-0.008307754,-0.026758124,-0.014545005,-0.020149806,0.0077776489,0.014195881
05/1986,0.0191651689,0.0519995924,0.0537764129,0.0433009923,0.0491853729,0.048123588,0.0582297622,0.0642849363,0.0557740678,0.0469229292
06/1986,-0.032796031,0.0036534513,0.0124618232,0.011995721,0.0213222368,0.034234993,0.0250255054,0.004120229,0.0266798001,0.0129327682
07/1986,-0.118092389,-0.083989028,-0.076128976,-0.061291499,-0.047194361,-0.023501853,-0.012881302,-0.054949063,-0.06986594,-0.072863025
08/1986,0.0560537542,0.0797942132,0.0844050798,0.0805474232,0.0883669582,0.0711980406,0.0716548669,0.0659158061,0.0537220494,0.0436151355
09/1986,-0.053416864,-0.067834876,-0.083680584,-0.070359447,-0.055212204,-0.076148927,-0.096780259,-0.078473146,-0.094477709,-0.094420205
10/1986,0.0317963957,0.0535419366,0.0190715177,0.060425115,0.0738124391,0.0538485797,0.0531081333,0.0626070556,0.0732323391,0.03601651
11/1986,-0.007939376,0.0099193843,-0.003907311,0.0176607552,0.0184105639,0.0110156753,0.0151710835,0.0240313462,0.0244269504,0.0281614771
12/1986,-0.031743009,-0.030741826,-0.020382925,-0.023565064,-0.034433854,-0.040599228,-0.035567012,-0.030684805,-0.014074041,-0.023226058
01/1987,0.1390174929,0.1217724586,0.1029680672,0.1228933876,0.1075160279,0.1079697751,0.1238916292,0.1476093674,0.1579822737,0.1291160275
02/1987,0.0879393735,0.0448990495,0.0598139256,0.0573652565,0.0057972604,0.0228134417,0.0097540921,0.0336099039,0.0612788254,0.0799574822
03/1987,0.0518576831,0.0019535249,0.0251150828,0.0182501768,0.0529488335,0.0070796081,-0.001699769,0.0314173252,0.0196181832,0.020800813
04/1987,0.0029105006,-0.004262053,-0.024220369,-0.026707003,-0.014505857,-0.036756747,-0.023718901,-0.004297997,-0.016393613,-0.01008178
05/1987,0.00330254,0.0121392591,-0.0050442,-0.005143213,0.0225747212,0.0018466415,-0.003229239,0.0048931787,0.0218207808,0.002265131
06/1987,0.0218583348,0.034325769,0.0473141426,0.0469203214,0.0415236655,0.0572165389,0.0490349567,0.0522805132,0.0390056076,0.0483905527
07/1987,0.0720809013,0.0589944007,0.0363370964,0.0471473167,0.049448091,0.037368524,0.0250812965,0.0472688565,0.0317214041,0.0552682493
08/1987,0.0054087903,0.0120360545,0.0392293132,0.0209539538,0.0457601455,0.0397608083,0.0373630415,0.0483003238,0.0555969085,0.0434655541
09/1987,-0.000694689,0.0080541013,-0.024099967,-0.036241658,-0.008235445,-0.026979176,-0.004080065,-0.016438825,-0.038471371,-0.030273407
10/1987,-0.306637258,-0.309657611,-0.232270803,-0.248143736,-0.215616539,-0.194594993,-0.165001615,-0.218032513,-0.220456216,-0.230769629
11/1987,-0.054426274,-0.062273973,-0.069289349,-0.064485296,-0.08585979,-0.042707444,-0.072497857,-0.077078559,-0.088690824,-0.08634878
12/1987,0.0704228151,0.0852591085,0.0502931997,0.0780723497,0.0738466225,0.0624584284,0.0492713269,0.0659402267,0.0850354784,0.0974004623
01/1988,0.0454927432,0.0354687271,0.0892056595,0.0505359153,0.0303887906,0.052539604,0.0670795019,0.061898962,0.0228092586,0.0179350124
02/1988,0.0852826874,0.0870784787,0.02991572,0.0609641284,0.0453473349,0.0453714561,0.0336393531,0.059587715,0.0566660554,0.0526892919
03/1988,0.0126790839,0.0182281892,-0.027551177,0.0189944356,-0.006518421,-0.022659434,-0.028188464,-0.034293304,-0.038665351,-0.021678666
04/1988,0.0386034274,0.0239730542,-0.00128353,0.0097100072,0.0133049906,0.0149949597,0.0025758095,0.0106549971,0.0246288693,-0.009916034
05/1988,-0.02389818,0.0014525744,0.0189000355,-0.010898461,0.0040082558,0.0113834605,0.0172625116,0.0125598245,-0.003587355,-0.005059849
06/1988,0.0312965964,0.0638718237,0.0667396448,0.0354759931,0.0384918019,0.0588162483,0.0461675913,0.0433166768,0.0612039864,0.0554187795
07/1988,-0.010928194,0.0076562077,-0.004819792,0.007010136,0.0000996582,-0.015900814,-0.005369284,-0.003071119,-0.014772146,-0.019346735
08/1988,-0.041654482,-0.008645851,-0.005187249,-0.01654488,-0.018274792,-0.016365066,-0.033133514,-0.030448142,-0.046376638,-0.030044179
09/1988,0.0018253587,0.0435241822,0.0349350387,0.0333967337,0.0499435271,0.0437165221,0.0434747169,0.0267964718,0.0475708362,0.0443380229
10/1988,-0.013832279,0.0043374742,0.0080055687,0.0275764595,0.0269438033,0.0313009528,0.0134131037,0.0462299658,0.0192848012,0.0033109112
11/1988,-0.021799381,-0.021378686,-0.02391256,-0.011940628,-0.00714711,-0.016857045,-0.007512853,-0.014919851,-0.02463469,-0.020421722
12/1988,0.042063557,0.002192307,0.0110460234,0.0168044185,0.0133484073,0.0164174682,0.0181875685,0.0280772263,0.0252333671,0.030705171
01/1989,0.0566882766,0.0799008702,0.0671542933,0.0761364952,0.0627497481,0.0465995144,0.0576855975,0.0719156681,0.0710644636,0.0671279277
02/1989,0.0081415726,-0.007243897,-0.000588897,-0.008637419,-0.018869777,-0.01308024,-0.025394321,-0.01976005,-0.030696854,-0.018493334
03/1989,0.0297328263,0.0646869674,0.0335008411,0.0314327779,0.0236025547,0.0116050329,0.0311314503,0.024790865,-0.001545024,0.015867795
04/1989,0.0379036377,0.0385964961,0.0506452673,0.0489414161,0.0452949339,0.0646939982,0.0581682993,0.038967138,0.0572743436,0.0516624029
05/1989,0.0427255608,0.0552551385,0.0434225205,0.0383616263,0.0410104464,0.037635118,0.0533791863,0.0379013297,0.0318500819,0.0396445531
06/1989,-0.018764147,-0.000761927,-0.000941623,-0.003887399,-0.001659135,-0.005326894,-0.002347419,-0.004709986,-0.007789835,-0.017394066
07/1989,0.0852021962,0.0752497156,0.0699833988,0.0773037016,0.0699350307,0.0708500403,0.0882617763,0.0646232979,0.0928401157,0.1000938193
08/1989,0.0179914389,0.0246674551,0.0183061877,0.0290960432,0.0234129998,0.020492595,0.01923427,0.0212899677,0.0233108155,0.0202668768
09/1989,0.0317877602,0.0004455798,0.0079005226,-0.008033504,-0.012748217,0.0087811008,-0.002880781,-0.017916439,-0.008432533,0.0078958642
10/1989,-0.040137886,-0.064445474,-0.058029705,-0.034688025,-0.025453948,-0.007026987,-0.030127608,-0.029339414,-0.036096983,-0.004317487
11/1989,0.011151244,-0.013493877,0.000309139,0.0413501045,0.0231664503,0.027666149,0.014976119,0.0185305864,0.0056881801,0.0251047608
12/1989,0.0260626702,-0.002818387,-0.016794243,0.0106783652,0.0168487952,0.0416905375,0.0346336475,0.0282605943,0.0136909017,0.0126764104
01/1990,-0.113971215,-0.082650033,-0.092447169,-0.061043291,-0.066490701,-0.073355628,-0.086586933,-0.057097952,-0.062127519,-0.06318889
02/1990,0.0292544266,0.0318179977,0.0249627688,0.0286582725,0.0172600117,0.0134491529,0.0084499731,0.0203276347,0.0072145015,0.0082913311
03/1990,0.0400115829,-0.016711391,-0.005598608,0.0183957112,0.0166627343,0.0228174185,0.0359455627,0.0200476271,0.0481836572,0.0407228683
04/1990,-0.052754719,-0.037742903,-0.047626966,-0.033911814,-0.052587632,-0.035452888,-0.02004583,-0.015667286,-0.018486422,-0.003305182
05/1990,0.0848663202,0.0873094948,0.0870975447,0.0843471601,0.0659182552,0.0752756109,0.0766933197,0.0973761762,0.104957047,0.1176059937
06/1990,-0.050224557,-0.006111278,-0.025338376,-0.009304139,-0.011275776,-0.009745379,-0.007578004,-0.005180168,0.0011936007,0.0213047493
07/1990,-0.061271274,-0.052488751,-0.036756347,-0.002214635,0.006035671,-0.012401995,0.0005326252,-0.012904114,-0.001782039,-0.010544903
08/1990,-0.137197874,-0.103729513,-0.106123152,-0.104075789,-0.060768389,-0.085448645,-0.083760122,-0.109876113,-0.090555301,-0.09724841
09/1990,-0.100111023,-0.099654082,-0.112007757,-0.084658104,-0.033104072,-0.008979348,-0.014356854,-0.05651626,-0.061590472,-0.055933071
10/1990,-0.058674757,-0.043365305,-0.087020613,-0.031772635,-0.013500564,0.0092373725,0.021555879,0.0141146156,-0.019941813,0.005816429
11/1990,0.1159959356,0.0963961957,0.1206711344,0.0576411306,0.0516857152,0.0535098067,0.0429533249,0.0549258113,0.0653563044,0.092140376
12/1990,0.0195028412,0.0346055846,0.0389527233,0.0175383434,0.02137195,0.0214054466,0.0247293612,0.0313555118,0.0436840598,0.040950745
01/1991,0.0995658629,0.0575414553,0.0659199106,0.0675983797,0.0191494169,0.0405815422,0.0156878418,0.0501096441,0.0690010777,0.0656593417
02/1991,0.1253772036,0.1192257532,0.1058413653,0.0812495292,0.0715718122,0.052185025,0.0556031718,0.0801415748,0.0767380979,0.0736036807
03/1991,0.088650667,0.0444296118,0.0571916217,0.0136939334,0.0192541878,-0.003272021,0.0273899138,0.0353136201,0.0287761732,0.0439332999
04/1991,-0.009050042,0.0241609165,0.021417825,-0.004303825,0.0038679488,-0.014188382,-0.006585257,0.0171476507,0.0012367194,-0.00204926
05/1991,0.0206569407,0.0425667127,0.0468564517,0.074363941,0.0204040492,0.0239306589,0.0145156229,0.0536950795,0.0532686345,0.0459918015
06/1991,-0.070925751,-0.069756428,-0.055745877,-0.054168895,-0.032700194,-0.041632775,-0.030888356,-0.043056169,-0.054922441,-0.036423996
07/1991,0.0454819161,0.0494242856,0.0582383925,0.0299197507,0.0247984729,0.0433135667,0.0458611952,0.0393556351,0.0455480466,0.0665136929
08/1991,0.0400851457,0.0165977813,0.0367500586,0.0134848059,0.0264810057,0.0231673931,0.0243809823,0.0066333611,0.0458579764,0.039111548
09/1991,0.0097122155,-0.022936481,-0.00817076,-0.007377694,-0.016354786,0.0033773996,-0.003209533,-0.01508737,-0.015709608,-0.016069697
10/1991,0.0529821587,0.0053690451,0.017810074,0.0246645463,0.0086924651,0.015485632,0.0256888382,0.0057323695,0.0098442912,0.0267538211
11/1991,-0.066656761,-0.06748076,-0.062184472,-0.054430707,-0.03634638,-0.042778457,-0.047398241,-0.043247035,-0.033742149,0.0003685806
12/1991,0.0920308279,0.0830425909,0.1280184401,0.1023167196,0.1027298777,0.0790554942,0.0845096101,0.0818765934,0.1437694121,0.1479945735
01/1992,0.0893510376,0.0553934809,0.0042663569,0.0077184308,0.0023025713,-0.015526705,-0.028201065,0.0005021595,-0.003909385,-0.026372707
02/1992,0.006370227,0.0714316513,0.0449024429,0.0239604278,0.0128610803,0.0023262402,-0.011364989,0.0082974768,0.0178343854,0.0037958855
03/1992,-0.046339381,-0.017317121,-0.013429956,-0.016787102,-0.009787299,-0.023408639,-0.026194159,-0.010323311,-0.02087458,-0.040590465
04/1992,-0.078238777,0.0390366993,0.0192981429,-0.000490526,0.022452292,0.0412251494,0.0493388415,0.0502022082,-0.000582215,-0.014471354
05/1992,-0.002261785,0.0090346497,0.0127433948,0.0096666214,0.0028112197,0.0048722586,0.0017181745,0.0029050526,0.0104284256,0.0069207257
06/1992,-0.063035141,0.0287990271,-0.011581713,-0.017771999,-0.006421477,-0.01554106,-0.013907136,-0.013849162,-0.034845559,-0.031818572
07/1992,0.0399551686,0.0146724262,0.0008837513,0.0382174482,0.034556993,0.0581340902,0.061645071,0.0447928968,0.0519566333,0.0445123475
08/1992,-0.077114748,-0.076206995,-0.044989915,-0.028631734,-0.018992468,-0.011702067,-0.001917783,-0.016980162,-0.012764838,-0.008635941
09/1992,-0.014770615,0.0117420949,-0.001566472,0.0251606087,0.0337491511,0.0111780153,0.0189373927,0.0198883867,0.031072743,-0.00676351
10/1992,0.0023594509,-0.006736152,-0.005390429,0.0109492235,0.0051193254,0.005195098,0.0043118362,0.0174244117,0.0076693457,0.0324359082
11/1992,0.0950179697,0.0641907758,0.0639647128,0.0573892694,0.0447841338,0.0067394424,0.022848801,0.0323876458,0.0505324097,0.038642094
12/1992,0.0218796232,0.0380958679,0.0026830072,0.0468647223,0.0233603745,0.0229568778,0.0328636446,0.021984514,0.0050533549,-0.002366957
01/1993,0.0282449959,0.0712249082,0.0512941794,0.0296180067,0.0239500527,0.0134027088,0.0061218507,0.0050704751,-0.017419739,-0.018430449
02/1993,-0.044309355,0.0147911728,0.0259206023,0.0273326227,0.0184860402,0.0283377867,0.0440760248,0.0086093289,-0.026522072,-0.028190152
03/1993,0.0241578755,0.0378632819,0.0241336698,0.0339784843,0.0423435489,0.0282077784,0.0252997474,0.033350128,0.0077111641,0.0106445778
04/1993,-0.012748756,0.0223629702,-0.02930913,-0.031876574,-0.014278722,0.0040939158,-0.01833385,-0.028943763,-0.065218836,-0.042583623
05/1993,0.0800589594,0.0284740295,0.0244144307,0.0247125744,0.0193243691,0.0165333335,0.0248489902,0.0255698158,0.048986101,0.037348072
06/1993,0.0213771946,0.0220291834,0.0227268332,0.0290818827,0.0235966275,0.0033949694,0.0183844781,0.0027429883,-0.013596065,-0.025420594
07/1993,-0.0245839,0.0411465596,0.0119199135,0.0167271262,0.0111409232,0.013930686,0.0173869065,-0.003391277,-0.013590246,-0.047824835
08/1993,0.0642305134,0.0397136667,0.030867241,0.0306084469,0.0434463106,0.0350635437,0.0472622147,0.0307780449,0.0350728269,0.0416136719
09/1993,-0.012928911,-0.007930562,0.0177108454,0.0001212373,0.0064254682,0.0124103601,0.0046717389,-0.004958065,-0.015856365,-0.000630456
10/1993,0.0636103922,0.0454310661,-0.030660023,0.0066256834,-0.000767702,-0.001831664,0.0044868816,0.0035664478,0.0590369127,0.0302371773
11/1993,-0.008297874,-0.007385916,-0.017720236,-0.021430395,-0.039550907,-0.036341431,-0.025017538,-0.027175818,0.0069388796,0.0105901658
12/1993,0.0150301221,0.0262916037,0.0312353603,0.0346885708,0.0173426692,0.0137274959,0.0151440846,0.0132985342,0.0255702587,0.0049222148
01/1994,0.0350346015,0.0678415583,0.0500277573,0.0369550576,0.04311146,0.0040810448,0.0223752788,0.050598689,0.0162624526,0.012160882
02/1994,-0.037261147,-0.049135837,-0.028113433,-0.02369781,-0.027461067,-0.033648029,-0.03193007,-0.023437346,-0.002772156,-0.006713864
03/1994,-0.048681166,-0.059846902,-0.03153966,-0.049713198,-0.039799622,-0.037753382,-0.036027365,-0.038280484,-0.055469792,-0.046053903
04/1994,-0.017451669,0.0228013453,0.0340677658,0.0040892365,0.0267228612,0.0095616837,0.003570789,0.0078557705,0.0122448756,0.0026869741
05/1994,0.0033453449,0.0025764971,0.0443147821,0.0174895574,0.0122345,-0.010572358,-0.00477843,0.0049379308,0.0078986205,0.0069239875
06/1994,-0.0510845,-0.029612961,-0.021105955,-0.035652362,-0.0262566,-0.022145852,-0.009449422,-0.028350652,-0.030983148,-0.028540077
07/1994,0.0373601338,0.0299920155,0.0305921423,0.0420901571,0.0225461577,0.0584341802,0.0254828083,0.0226220559,0.0348652459,0.0224578081
08/1994,0.0708622917,0.0511726404,0.0320476392,0.0229402125,0.024892766,0.0223426496,0.0374710073,0.041819487,0.0495277712,0.0796666913
09/1994,-0.002499684,-0.013506441,-0.055657282,-0.024098635,-0.030304488,-0.019557233,-0.021747465,-0.013108534,-0.026216722,0.0061645224
10/1994,0.0145585046,0.0013184181,-0.000253455,0.0107230199,0.0062939137,0.0138419609,0.0188201582,0.0272808724,0.0289335704,0.0323675321
11/1994,-0.048235922,-0.038314462,-0.056276729,-0.054402664,-0.052306417,-0.010603019,-0.037685481,-0.032515823,-0.031278047,-0.012833978
12/1994,0.0040137034,0.0000734102,0.0104606362,0.0422223437,0.0213798095,0.0061083123,0.0028251145,0.0109998025,0.0072171639,0.0161990799
01/1995,-0.005117039,0.0167699385,0.0318840068,0.0237604243,0.0280800865,0.0411633598,0.019512583,0.0190664433,0.016771382,0.0176637542
02/1995,0.0405685218,0.0433108406,0.05780503,0.0452961125,0.0405469986,0.0252667884,0.0253720562,0.0374070278,0.0372421937,0.041371427
03/1995,0.0434705385,0.0191102679,0.0094032164,0.022870935,0.0242949182,0.0070477391,0.0346020676,0.031282167,0.0275978353,0.0403205536
04/1995,0.0549492331,0.0321945922,0.0336278914,0.0271871643,0.0288097754,0.005463703,0.0183436984,0.0250762565,0.0114381909,0.0309838257
05/1995,0.00169669,0.0156563566,0.0606742729,0.0386559316,0.0306183108,0.0434843158,0.0200234755,0.0324905494,0.0369688177,0.0342559421
06/1995,0.062179583,0.0360547594,0.0145504088,0.0081314249,0.022839405,0.0082298279,0.0214970583,0.0288639765,0.0508170702,0.0551826354
07/1995,0.0663580092,0.0410352622,0.0417990886,0.034051656,0.0436939654,0.0350826146,0.0384531269,0.0394588649,0.0343349323,0.0479471908
08/1995,0.0343852002,0.0415705944,0.0342692292,0.0190958392,-0.003708378,-0.003600446,0.010960336,0.0023846326,-0.005818549,-0.003328011
09/1995,0.0251936311,0.0370645048,0.0462961963,0.0431267038,0.0127508138,0.023651615,0.043002454,0.0430098608,0.0435697085,0.0405283947
10/1995,-0.070597839,-0.027453775,-0.021821556,-0.03833533,0.00069883,-0.013130548,0.0026079569,-0.016239439,-0.011980232,0.0210909344
11/1995,0.0282234168,0.0653594339,0.0598888504,0.0512228903,0.0401194771,0.0483818745,0.0363120708,0.0463213115,0.0410756432,0.0263299193
12/1995,0.021819084,0.0110433071,0.0075135818,0.03802888,0.0140735701,0.0343049678,0.0275709661,0.0376977149,-0.001087914,-0.004465253
01/1996,0.0156193193,0.0319476713,0.0332218998,0.0261262502,0.050525265,0.0198784278,0.0184200057,0.0367457459,0.0100741179,0.0308944292
02/1996,0.0351045509,0.0127118906,0.0275723521,0.003901967,0.0190542949,0.0042496224,-0.002818122,0.016812557,0.0341323814,0.0214950239
03/1996,-0.004151928,0.0161007453,0.0142410251,0.0274922227,0.0104155633,0.0411108548,0.008792545,0.0191458268,0.0019585902,-0.005394883
04/1996,0.0834131883,-0.002747711,0.0051948506,0.0105577898,0.0065030508,0.0099212132,0.025034221,0.0193655562,0.0313950183,0.0442349052
05/1996,0.0562608433,0.0185171195,0.0223961966,0.0186019269,0.0066914853,0.0190934244,0.0125580134,0.0236472873,0.0364148521,0.0478157226
06/1996,-0.062203309,0.0058223302,-0.011344183,-0.005435927,0.0012560616,-0.010971418,0.001462017,-0.001891366,-0.012559927,0.0002246885
07/1996,-0.123218124,-0.061260598,-0.017396501,-0.054680846,-0.065754419,-0.049154702,-0.058671227,-0.056741405,-0.050386255,-0.044711697
08/1996,0.0478046974,0.026721774,0.0410434885,0.0295671192,0.0309015565,0.0370161241,0.0312014045,0.0249247331,0.0077380774,0.0439696741
09/1996,0.0460992316,0.0532794342,0.0424466104,0.0507099056,0.0246370372,0.0463432053,0.0302138653,0.0313730318,0.0716105983,0.0824994645
10/1996,-0.034260732,0.0212263805,0.0537636503,0.0472659575,0.021659755,0.0134593064,-0.001932723,0.0125994008,-0.000347046,0.0090843596
11/1996,0.0226406863,0.087189268,0.0817900744,0.056579192,0.0377006794,0.0716332614,0.0526834588,0.0527254759,0.075956838,0.0863566183
12/1996,0.0152949113,-0.00622092,-0.015688172,-0.015608217,-0.003667745,-0.015071343,-0.008440611,-0.012804396,-0.010736836,-0.023430973
01/1997,0.028129141,0.0362787531,0.0669248704,0.0514794828,0.0250969214,0.0384678103,0.04437981,0.0331035893,0.0544029446,0.1003383666
02/1997,-0.03745134,0.0385734109,0.0228218872,-0.00051977,-0.014222536,-0.00795213,-0.007852777,0.0046050835,0.0206087102,-0.026231313
03/1997,-0.053834778,-0.059810726,-0.061443447,-0.026403723,-0.037458501,-0.038515052,-0.018192465,-0.01040691,-0.053446492,-0.062341384
04/1997,-0.017578112,0.0308245623,0.0577101289,0.052006092,0.0098524437,0.0367020995,0.0172807648,0.0315909602,0.051009517,0.098231307
05/1997,0.1120719578,0.0619874385,0.0498343103,0.0690211124,0.0809319023,0.072767225,0.0738741161,0.0614999715,0.0758316662,0.0706631754
06/1997,0.0433770209,0.039263774,0.0551842611,0.0446824724,0.0458455721,0.0399623361,0.0288882449,0.0516535533,0.0407520063,0.0378525799
07/1997,0.0759508134,0.1221932018,0.095121824,0.0739121558,0.0679349981,0.0466509653,0.081136022,0.0510160087,0.0680186289,0.0808414135
08/1997,0.0179117911,-0.047146471,-0.040630975,-0.045562317,-0.021370851,-0.030671545,-0.02404878,-0.031329014,-0.053668798,-0.046984085
09/1997,0.0935634533,0.0823511617,0.0712461797,0.0621582004,0.0410916586,0.0572808013,0.0615703491,0.0475986931,0.0547857676,0.0386516937
10/1997,-0.041913943,-0.027728189,-0.022456585,-0.029744133,-0.048923638,-0.046692258,-0.044367249,-0.037279214,-0.012056275,-0.04300557
11/1997,-0.014980228,0.031875728,0.0338357672,0.0623831881,0.0236816145,0.0212682465,0.0205717433,0.0401126832,0.0459166129,0.0436058439
12/1997,-0.015975355,0.0403498468,0.0584454515,0.0324637267,0.0303324415,0.0139217396,0.0006499955,0.0028354667,0.0301910804,-0.007488028
01/1998,0.0170055472,-0.013970655,-0.033101647,0.0175173199,-0.01198222,-0.00081568,-0.021603964,0.000903257,0.0162362029,0.0450509219
02/1998,0.0613360392,0.097466806,0.0853515801,0.0511270771,0.0704303646,0.0597420076,0.0874654074,0.0772720509,0.0469172688,0.0879691068
03/1998,0.0767476316,0.063530889,0.0599467834,0.0586784264,0.0408920676,0.0690376242,0.062409953,0.0576791317,0.0521070489,0.0209629916
04/1998,0.0150419677,0.0417631858,0.0190862187,0.0132381763,-0.001229309,-0.004948686,0.0061812405,0.0072260567,0.006116731,0.0066461389
05/1998,-0.050749257,-0.029909598,-0.024473475,-0.02301067,-0.034427123,-0.02731126,-0.003767242,-0.015417993,-0.018104464,-0.034383409
06/1998,0.0321353128,0.0454571823,0.0369728778,0.0310621527,0.0102689084,0.0125241111,0.0099311865,0.0118532068,0.0220032741,0.0823469781
07/1998,-0.025831201,-0.006274165,0.0036410602,-0.022783347,-0.048590002,-0.034146926,-0.07630393,-0.016620165,-0.009338373,-0.012315533
08/1998,-0.20605888,-0.209384072,-0.221092928,-0.14583617,-0.109873779,-0.135269643,-0.139795166,-0.13528245,-0.104252446,-0.142974065
09/1998,0.1653058852,0.031213515,0.0584516173,0.0317706323,0.0582561849,0.043479455,0.0388448428,0.0637230026,0.0760715348,0.1005297355
10/1998,0.0489597617,0.104030912,0.0787098225,0.0718166666,0.0471883539,0.0641765543,0.0704475406,0.1138204441,0.0705718184,0.0568503615
