date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1971,0.0262805001,0.0046814459,0.0155828888,0.0454605939,0.0650355739,0.0774406961,0.0737896316,0.0524485401,0.0502827041,0.0870089104
09/1971,-0.012583726,-0.028759062,-0.014752051,0.0013110206,-0.002005025,-0.006738948,-0.000409724,0.0030795584,0.0054837856,0.0046540565
10/1971,-0.019030984,-0.045024322,-0.034932231,-0.045831841,-0.052325514,-0.054399161,-0.03566985,-0.02901185,-0.040144685,-0.028529465
11/1971,-0.02984505,-0.007432137,0.009895487,-0.00223053,-0.005839146,0.0058699032,0.0056725328,0.0015425248,-0.000689115,-0.015585114
12/1971,0.1243473847,0.0828066519,0.0969895429,0.088581121,0.0871879864,0.0934380453,0.0858039379,0.0866699874,0.0980965124,0.0995527729
01/1972,0.0384098701,0.0214036251,0.0133371564,0.0098029365,0.0302002224,0.0391536672,0.0316986754,0.0002187397,0.0463739224,0.0399076698
02/1972,0.0442219451,0.005089598,0.0202807058,0.0269059573,0.0177131855,0.0220560786,0.0598511435,0.0631172416,0.0539518187,0.010471151
03/1972,-0.015794747,0.0073418238,-0.026398245,-0.001645391,0.017833099,0.010688983,0.0261769342,0.0110251735,0.0016363066,0.0040788424
04/1972,-0.018050634,0.0106535476,0.0041832765,0.0029774548,0.010109503,0.0052383235,0.0141992184,0.0170540662,0.0042736128,0.0049811009
05/1972,-0.018886442,0.006547945,0.0197552529,0.0086160239,0.0328972382,0.0170962101,0.0326370502,0.0251721159,0.0154808564,0.0278806578
06/1972,-0.028187947,-0.043719497,-0.017866625,-0.011524414,-0.020048306,-0.015225567,-0.0153333,-0.019043563,-0.030179841,-0.024621487
07/1972,-0.021025026,-0.017072265,-0.030713282,-0.004566062,0.0035471955,0.0238770936,0.0080575456,-0.006092861,-0.017635726,-0.023534436
08/1972,0.0733807756,0.0382771129,0.0690484232,0.0598263121,0.0306968348,0.0389149265,0.0154928978,0.0062713573,0.0072895092,0.0186270034
09/1972,-0.018453466,-0.025042148,-0.022269093,-0.006082027,-0.01329335,-0.008119375,-0.013179422,0.0048012716,0.0017062522,-0.01292611
10/1972,0.0119493799,0.032654983,0.019381868,0.0143641647,0.0202264671,-0.01792457,0.0082968576,0.0048868525,0.0240608103,0.0084241268
11/1972,0.0655625201,0.0730090549,0.0559777976,0.0628767428,0.0773631505,0.0629735606,0.0292558324,0.0412786911,0.0439575179,0.0473364333
12/1972,-0.026858453,-0.006150199,0.0038899899,-0.002620111,0.0071750658,0.0019239485,0.0096881234,0.0285551252,0.0306893639,0.0077545025
01/1973,-0.106225513,-0.084402968,-0.055833438,-0.030895774,0.0195969249,-0.032194153,-0.034462808,-0.006338932,0.0193054836,-0.030750936
02/1973,-0.088052779,-0.06989433,-0.033785957,-0.049813874,-0.026403202,-0.020524837,-0.05576432,-0.025930788,-0.049628726,-0.073921194
03/1973,-0.031147158,-0.047042633,0.0111615586,-0.01138579,-0.000421946,-0.023285269,0.0007500732,-0.010644114,0.02314231,0.0116493503
04/1973,-0.130841143,-0.055344696,-0.079746513,-0.041202242,-0.042216941,-0.047334361,-0.036714762,-0.046716618,-0.022036087,-0.031982553
05/1973,-0.079250881,-0.04227458,-0.010278241,-0.015856843,-0.018471841,-0.001232504,-0.031037049,-0.018107584,0.000788805,-0.054585751
06/1973,-0.074891104,-0.031590633,-0.036918218,-0.023358021,-0.006677775,-0.012327102,0.001301579,-0.002386135,0.0033488801,-0.028133813
07/1973,0.1766987106,0.1071945395,0.0816860727,0.0631155228,0.0762405456,0.0524035279,0.0312953028,0.040634268,0.0184412205,0.061161565
08/1973,-0.049543274,-0.030607687,-0.013071019,-0.036748758,-0.011595893,-0.021887314,-0.027940149,-0.039026205,-0.042070122,-0.035317844
09/1973,0.1328063913,0.1085718688,0.0983674157,0.0932703182,0.0668135809,-0.006301965,0.0549793686,0.0516194213,0.0490981792,0.0820911511
10/1973,-0.047120876,-0.01827334,-0.022052904,-0.00764261,0.0194935383,0.0149377965,-0.029553528,0.0126091586,0.0121303548,0.0387102418
11/1973,-0.166651769,-0.104930004,-0.132110208,-0.125176057,-0.100344562,-0.087160111,-0.142117556,-0.12408118,-0.127064942,-0.172926085
12/1973,0.0404420106,-0.029776463,-0.02434805,0.0093072331,0.0203981155,0.0213521185,0.0315865713,0.0400040016,0.0475164885,0.0629259158
01/1974,0.0489860165,0.0323643562,0.0224617142,0.006236406,-0.006144068,-0.018679209,-0.029448435,-0.015781238,-0.022558063,0.0321475065
02/1974,0.0092470996,-0.003114666,-0.016418233,-0.00962229,0.015817284,0.0043384123,0.0029000995,0.0393825696,0.0085839528,0.0197053892
03/1974,-0.051615375,-0.007693682,-0.010606534,-0.019297782,-0.016909407,-0.009865038,-0.034626493,-0.037667549,-0.03807348,-0.018798695
04/1974,-0.076243443,-0.061031769,-0.035883576,-0.024800364,-0.041042604,-0.016797856,-0.048398046,-0.032789378,-0.023255049,-0.032948872
05/1974,-0.067145702,-0.037198535,0.0037834789,-0.016547672,-0.045537408,-0.027690789,-0.030242782,-0.058382592,-0.074320111,-0.058967752
06/1974,-0.037291674,-0.01974555,-0.014752923,-0.012959006,-0.018905215,-0.008500688,-0.003517609,-0.000090893,-0.01238151,-0.003694149
07/1974,-0.046711454,-0.046899659,-0.037381837,-0.094935756,-0.058856989,-0.097583831,-0.100919324,-0.066077891,-0.057548302,-0.044888526
08/1974,-0.078869505,-0.0923896,-0.097695565,-0.063263087,-0.093236912,-0.096963589,-0.073771609,-0.088189107,-0.074589215,-0.056413753
09/1974,-0.069615949,-0.103367065,-0.114707708,-0.106517193,-0.115217828,-0.148299859,-0.114983534,-0.083728672,-0.113065641,-0.062168382
10/1974,0.2425268085,0.2043456334,0.1540413788,0.1762918261,0.1536069843,0.1738617977,0.1427390042,0.1823576751,0.1056433176,0.0836347187
11/1974,-0.030582412,-0.005234761,-0.039804897,-0.047429481,-0.053154742,-0.046227523,-0.032083426,-0.037657335,-0.037111388,-0.035584947
12/1974,-0.050319579,-0.049159924,-0.030448028,-0.037337789,-0.00953024,-0.008585398,-0.012154341,-0.016318406,-0.008866634,-0.045139389
01/1975,0.2071724043,0.2032349525,0.1129835692,0.1170747574,0.1290630435,0.1022364352,0.0658847861,0.1516927072,0.139928571,0.2037377014
02/1975,0.1136495734,0.0964979907,0.051696639,0.0595043363,0.0291647469,0.0607878383,0.0821047964,0.04612122,0.058553374,0.0419824783
03/1975,0.051648466,0.0408084801,0.0339479287,-0.005742584,0.0082258871,0.057847461,0.0575190664,0.0622818671,0.0721193844,0.0885711069
04/1975,0.1161233645,0.0715464681,0.0463389092,0.0167362847,0.0306806021,0.0511362947,0.0571493293,0.0571145749,0.0328927045,0.0630000072
05/1975,0.0880691026,0.053587267,0.0569871682,0.0740217992,0.0352587747,0.0375737259,0.0467822954,0.0447210792,0.0622862607,0.0610365484
06/1975,0.0758851612,0.0483989067,0.0523951291,0.0338697114,0.0578691631,0.0410377642,0.0556479308,0.0677857401,0.0566179729,0.0730575499
07/1975,-0.042818011,-0.065381771,-0.069411368,-0.052141797,-0.071891982,-0.06426431,-0.07195057,-0.06401236,-0.056354178,-0.058739662
08/1975,-0.025975711,-0.017567146,-0.010576028,-0.011851739,-0.001836946,-0.022304982,-0.040269863,-0.044401698,-0.03693354,-0.031950645
09/1975,-0.01476591,-0.039754393,-0.035684988,-0.033743216,-0.047055989,-0.02960439,-0.017353996,-0.040180309,-0.020854668,-0.009857361
10/1975,0.0674576412,0.0596349915,0.0811258108,0.0407464123,0.073259968,0.0464021433,0.0547293178,0.0589928037,0.0455783625,0.0911867306
11/1975,0.0275658519,0.0314671326,0.0435721675,0.0435516408,0.0406843693,0.0160714802,0.0282705197,-0.005803037,0.0318299076,0.0580999334
12/1975,-0.002497499,-0.003599156,-0.019004382,-0.019597855,-0.044131655,-0.003802457,0.0134678274,-0.017787278,-0.010185163,-0.011470943
01/1976,0.1297980875,0.1162022534,0.1280483057,0.1137382777,0.1030657958,0.1095099028,0.1500724011,0.1470009517,0.1416465377,0.1775529239
02/1976,-0.0191121,-0.016805432,0.000232089,-0.005597002,0.0042763089,0.0036474462,0.0156783118,0.0130603029,0.0287304415,0.06376143
03/1976,0.0370711817,0.0304719942,0.0286268908,0.0287144565,0.0371502608,0.0169612615,0.0266412412,0.0241100444,0.0212791158,0.0293328407
04/1976,0.0002065404,0.00771822,-0.014588556,-0.004534952,-0.007683225,-0.012673498,-0.021179279,-0.010578317,-0.018600249,-0.033917277
05/1976,0.0148462639,-0.001584463,-0.024502183,-0.00952343,-0.02071756,-0.008092664,-0.000112504,-0.015678429,-0.034881713,-0.051856006
06/1976,0.0556619255,0.0360108657,0.0316820959,0.0340440932,0.0456033877,0.0660498708,0.0596774946,0.0514660218,0.0497297447,0.0416971073
07/1976,-0.0101949,-0.010573062,0.0038639533,-0.020436919,-0.006185747,-0.009368567,-0.016837396,-0.015742635,0.0086046501,0.0121541402
08/1976,-0.001140708,0.0169732872,0.0154258968,-0.009862582,-0.009767629,-0.004288761,-0.027601385,-0.008492706,-0.015264197,-0.033465195
09/1976,0.0139777009,0.0196748003,0.0444538701,0.0188955632,0.019287525,0.0291523948,0.0524348342,0.0306819049,0.0310638694,0.0196931847
10/1976,-0.013240737,-0.029120979,-0.004878209,-0.022307299,-0.007233766,-0.032224625,-0.033613283,-0.025068957,-0.041115602,-0.030263808
11/1976,-0.000484313,0.0158471428,0.0054325461,0.0104378996,0.003451929,-0.018755659,0.0180415246,0.0097197685,0.0178488648,0.038433586
12/1976,0.0577415085,0.0589351094,0.0542473707,0.0735224934,0.0433796555,0.0566683375,0.0688912385,0.0479029772,0.066269866,0.0854175916
01/1977,-0.08264631,-0.051820767,-0.047861472,-0.031419818,-0.021311557,-0.021311221,-0.009953669,-0.015120832,-0.023477099,0.0118556053
02/1977,-0.019340606,-0.020812546,-0.016007814,-0.023244243,-0.007255958,-0.016274047,-0.010136253,-0.017636022,-0.014671698,-0.007035215
03/1977,-0.015636475,-0.008500049,-0.024450797,-0.012296716,-0.008649635,0.0019025185,-0.004705136,0.0075255836,-0.003538088,0.0020089154
04/1977,-0.005322254,0.0074850513,-0.006423528,0.0145662741,-0.017847335,0.0235765715,0.0201259999,0.0137575238,0.0209395469,0.0218897368
05/1977,-0.017232995,-0.021758665,-0.014319163,0.002756749,-0.012341942,-0.00855952,-0.012191292,-0.002165392,-0.004651306,0.0064959462
06/1977,0.0437876938,0.0469173607,0.0441424624,0.0565084255,0.0499801544,0.0514000866,0.0540249014,0.0607727287,0.055561418,0.0824662549
07/1977,-0.024625738,-0.016345214,-0.022544508,-0.002156047,-0.013956378,-0.016353483,-0.010354474,-0.017257835,-0.023232102,-0.016756327
08/1977,-0.011907531,0.0010699338,-0.013780103,-0.010012098,-0.020038641,-0.038431357,-0.033029549,-0.023119814,-0.009516816,-0.011469074
09/1977,-0.012796391,0.007124137,0.0068986983,0.0074005534,-0.007611359,0.0000559122,0.010878599,0.0032472447,0.0000921612,0.0070590962
10/1977,-0.051860467,-0.039349416,-0.043085558,-0.037772075,-0.026994826,-0.03822131,-0.027648627,-0.035378553,-0.044821725,-0.024770794
11/1977,0.0324063507,0.0371073521,0.0408410287,0.0329127356,0.0426632594,0.0463095807,0.060816856,0.0619277083,0.0852071797,0.0880784357
12/1977,0.001849489,0.0136948319,0.0104751861,-0.000845888,-0.009744969,0.0175145324,0.0020591335,0.0168171793,0.0202441187,0.021475198
01/1978,-0.072227515,-0.062803542,-0.052109653,-0.048749438,-0.053676405,-0.042661473,-0.050332214,-0.055899483,-0.046258941,-0.044614449
02/1978,-0.036154156,-0.010816293,-0.008561738,0.0048959537,-0.00208797,-0.006254607,-0.029940486,-0.000606073,0.0120076979,0.0118437469
03/1978,0.036612134,0.0261012973,0.0264209382,0.0404219,0.0292215854,0.0519847258,-0.005243412,0.0538484986,0.0604916975,0.0810776043
04/1978,0.1036112272,0.0866780991,0.0782080998,0.07273125,0.0680935238,0.0924049371,0.0859906459,0.0998454734,0.0929764373,0.0831839215
05/1978,0.0188310249,0.0060000583,0.0060087795,0.0145473436,0.0397856355,0.0243400302,0.0535747268,0.066118248,0.0760122292,0.081264065
06/1978,-0.00974525,-0.021967438,-0.023441822,-0.008282961,-0.009195537,-0.014700286,-0.009433798,0.0133726017,0.0159102044,0.0018009463
07/1978,0.0432643747,0.0408403665,0.0442283709,0.0669131487,0.0656820186,0.0640912627,0.0682103049,0.0760333648,0.1065108064,0.0978355115
08/1978,0.0476232191,0.0285094151,0.0260023616,0.0475844334,0.040760447,0.0431388001,0.0243070777,0.0801173073,0.0773149783,0.0911843455
09/1978,0.0046420699,-0.002717836,0.0196657747,-0.021489515,-0.014216696,-0.024574079,-0.010327321,-0.031321708,-0.040383664,-0.034190564
10/1978,-0.102176167,-0.07646931,-0.090473353,-0.084504988,-0.127368427,-0.108617719,-0.152155075,-0.167111193,-0.199564624,-0.194622261
11/1978,0.032841109,0.0395135554,0.0053617238,0.0298301856,0.0373494004,0.0271076255,0.0392404187,0.0788116773,0.0793087277,0.0759355659
12/1978,0.018687272,-0.004089683,-0.004388019,0.0013072029,0.0092682529,0.023618328,0.0485524256,0.0115690117,0.0277698366,0.0275994972
01/1979,0.0709096183,0.0573088519,0.0753901651,0.0556774409,0.0423903631,0.0431766287,0.0359184384,0.0412935198,0.0435054503,0.055083993
02/1979,-0.016419619,-0.03354532,-0.024861534,-0.030919195,-0.034049435,-0.0320805,-0.021812698,-0.032363995,-0.024493094,-0.041622946
03/1979,0.0855064094,0.0731363721,0.0593701486,0.0420459888,0.0628483972,0.0622633094,0.0418706449,0.0660605109,0.0872084227,0.0788562522
04/1979,0.0098406391,0.0035622549,-0.005945894,-0.004665452,0.0041275892,0.0102226951,0.028052316,-0.007449853,0.0137175388,0.0402405894
05/1979,-0.034923908,0.0000974237,-0.007424859,-0.003870924,-0.012492198,-0.003067087,-0.03979776,-0.0230247,-0.026178849,-0.01304649
06/1979,0.0456773365,0.0250797415,0.0385984116,0.0575025259,0.0628343714,0.0162785765,0.0569110869,0.0518612209,0.0282342144,0.0493373827
07/1979,0.0341652766,0.0015000512,0.0103908835,0.0226594547,0.0230488941,-0.008803728,0.0332106609,0.0287754209,0.0199161841,0.0426385864
08/1979,0.0687142499,0.040184813,0.0559864337,0.0679199927,0.0676469331,0.0643652653,0.075765378,0.0949212624,0.0733980287,0.079822363
09/1979,-0.030558971,-0.018744586,-0.002373179,-0.002159024,0.018258485,0.0149290652,0.0220056676,0.0279649337,0.0246439645,0.0011943093
10/1979,-0.062110534,-0.066305113,-0.069974722,-0.055619593,-0.063819375,-0.078065376,-0.073151047,-0.062804956,-0.072381088,-0.105993479
11/1979,0.0557604637,0.0399160927,0.0658056901,0.063235474,0.0733834934,0.0380781962,0.0711004216,0.0820989357,0.0740375172,0.0616661211
12/1979,0.0321694136,0.0041144647,0.0170945364,0.033743366,0.0298928112,0.043975125,0.0093944622,0.0239415141,0.0474491085,0.0377562383
01/1980,0.039081578,0.0202941824,0.0509795467,0.071750152,0.0745402981,0.0567098535,0.1128899088,0.1038868311,0.0894154035,0.0705364542
02/1980,-0.046140636,-0.019313248,-0.034818103,0.0368116913,-0.005374614,0.0213818516,-0.010171439,-0.001958337,0.0662772672,0.0416890137
03/1980,-0.050981829,-0.045527351,-0.082695186,-0.115715523,-0.125224691,-0.12623015,-0.140615965,-0.146179337,-0.161731049,-0.196698302
04/1980,0.1122970221,0.0822784257,0.0471060105,0.0257747038,0.043223039,0.0483328716,0.030583357,0.0374048888,0.0530987102,0.0671696928
05/1980,0.0897473857,0.0706373837,0.0536643016,0.0512861541,0.0597032798,0.0487257173,0.0694856263,0.0608440991,0.0476639567,0.0511734644
06/1980,0.0350711469,0.0286407904,0.0345756137,0.0342604247,0.0263736177,0.0314592955,0.033740913,0.0436906105,0.0454354339,-0.005033744
07/1980,0.0703914725,0.0869732221,0.087732301,0.07690669,0.045547423,0.0564076987,0.0795263754,0.081675353,0.0836224488,0.0851385182
08/1980,0.0570060084,0.0116464181,0.0305343452,0.0187069229,0.0265933769,0.0229887795,0.0203229139,0.0141415632,0.0353085001,0.0129517598
09/1980,0.0688894387,0.0604943445,0.0434441559,0.0214748386,0.0082669922,0.0221906197,0.0278874421,0.040837993,0.0096078742,0.0140807865
10/1980,0.0445394408,0.0585733865,0.0285459133,0.0395831782,-0.005160982,0.0256354454,-0.022658015,0.0244202365,0.0172333282,0.0074229491
11/1980,0.1272101566,0.0840009578,0.141410029,0.1346161761,0.1349623918,0.1059435321,0.0817606294,0.112814774,0.0881130848,0.0604852882
12/1980,0.0045042563,-0.008009565,-0.036870646,-0.047920273,-0.067614342,-0.034621348,-0.053168223,-0.039475232,-0.033234824,-0.018994241
01/1981,0.0070614385,0.0213762879,-0.031593798,-0.051014656,-0.045192177,-0.056932141,-0.052517507,-0.081083645,-0.065016608,-0.029629534
02/1981,0.0149793259,0.0175008654,0.0393634235,0.023025227,0.0186577218,0.0161328568,-0.000212782,0.0240564394,0.0182615992,0.0162182104
03/1981,0.0672245534,0.0657211355,0.0677649347,0.0457185762,0.0275588587,0.0017380614,0.023736776,0.0463086571,0.073057666,0.0882214419
04/1981,-0.0326245,-0.013556601,-0.017649646,-0.00870215,-0.011169706,-0.047949901,-0.00492959,0.0064892992,0.0138660394,0.0106763434
05/1981,-0.018527364,-0.006814749,-0.015405376,0.011331174,-0.008294017,0.0158129827,0.0275551309,0.0219998669,0.0436906504,0.0421128001
06/1981,0.0191050738,0.0023407101,-0.00088646,0.0217676213,-0.012329677,-0.032505056,-0.042047718,-0.033207216,-0.021630257,-0.020912242
07/1981,0.0856294236,0.0187015118,0.0255525592,-0.023461411,-0.02402374,-0.039817969,-0.019960555,-0.026393106,-0.027399356,-0.025358824
08/1981,-0.073729861,-0.068927478,-0.073254439,-0.036319638,-0.066218795,-0.046436549,-0.034282752,-0.061652259,-0.060812152,-0.059965452
09/1981,-0.128276589,-0.087342765,-0.076839487,-0.047645933,-0.040459054,-0.010211494,-0.043318766,-0.057000452,-0.051771109,-0.037239892
10/1981,0.1002271665,0.0794418884,0.0256104255,0.0361393817,0.0375678238,0.062668592,0.0534048244,0.0647261022,0.0856031135,0.0525218951
11/1981,0.0436483267,0.0528623587,0.0370356456,0.0549619274,0.0310375746,0.0471266366,0.0517156583,0.0691525937,0.0227133491,0.0241616191
12/1981,-0.048511085,-0.012653887,-0.019224461,-0.030759766,-0.02892902,-0.016824061,-0.025548356,-0.022438417,-0.033260845,-0.016510689
01/1982,-0.066759647,-0.04278207,-0.043675192,-0.010332573,-0.029124039,-0.05123955,0.0071005876,-0.001456131,0.0042976197,-0.021793271
02/1982,-0.105559735,-0.065464003,-0.100919494,-0.053227839,-0.050376974,-0.053006371,-0.006879775,-0.035748976,-0.020009009,-0.017428694
03/1982,-0.041357871,-0.016876196,-0.021094849,-0.028507814,-0.005711872,0.0092217644,0.0008176979,0.0133842057,0.004691624,0.0305189672
04/1982,0.0514811838,0.0451912427,0.0528007843,0.0355717072,0.0545656913,0.0459966009,0.0141118168,0.0613521246,0.0662229074,0.0640042252
05/1982,-0.009821165,-0.044019444,-0.026975525,-0.016519841,-0.027944644,-0.037098292,-0.017251798,-0.01876229,-0.024860081,-0.017070718
06/1982,-0.059836054,-0.060523978,-0.025890311,-0.016895715,-0.029324312,-0.002706416,0.0047814323,0.0033928527,-0.000710785,0.0269960223
07/1982,-0.065670262,-0.066545073,-0.053957297,-0.009408214,-0.037903175,0.0029320236,-0.003224408,-0.008107157,0.0384552327,-0.0007549
08/1982,0.1188499962,0.1206787423,0.1654497941,0.1132237857,0.1227938055,0.1226638433,0.1292710168,0.1285046077,0.1020159824,0.0921030761
09/1982,0.004033818,0.0050334631,0.0054497308,0.0120263599,0.0117590146,0.0070661157,0.0151406647,0.0161382241,0.0213445668,0.0460332946
10/1982,0.1428754861,0.132053645,0.1382062203,0.0835867677,0.0839104449,0.1032292833,0.1116509521,0.1179604927,0.1280532196,0.1245362672
11/1982,0.0295219552,0.0475994934,0.0617662787,0.0130077184,0.0158355317,0.0556858312,0.0540244309,0.0664282611,0.0928562055,0.0836933939
12/1982,0.0152457038,0.0202606262,0.0323206078,0.0029948657,0.0325052817,-0.008491296,0.0085077448,0.0486679314,0.011831964,-0.007093412
01/1983,0.0471478112,0.0409079202,0.0505098314,0.094723611,0.0370764113,0.0357226842,0.0328960736,0.0301860949,0.0434842964,0.0240794857
02/1983,0.0036712201,0.0218270146,0.0245201281,0.0112830891,0.0377925142,0.033389388,0.051848615,0.0437930466,0.0308122093,0.0739626812
03/1983,0.0340195022,0.0183567797,0.0300252076,0.0128144428,0.0263740123,0.0215696997,0.0556663942,0.0309919716,0.0386718665,0.077015353
04/1983,0.0724432237,0.0568261072,0.0674622781,0.0864222439,0.0537286622,0.0676615645,0.0746414206,0.0888055966,0.0621169459,0.0809422873
05/1983,0.0664418777,-0.012104129,-0.006397835,0.0011061578,0.0078082759,0.0062151163,0.0065707729,0.0166845967,0.027417742,0.0299684665
06/1983,0.0482867757,0.041621042,0.0260668827,0.026151226,0.0398644815,0.0250436492,0.0431052034,0.0648407055,0.0721487614,0.0565665226
07/1983,-0.048756152,-0.027329239,-0.032039733,-0.041366199,-0.033165706,-0.02732333,-0.011452604,-0.030275885,-0.029567645,-0.027472305
08/1983,-0.026528031,0.0039901138,-0.001697803,0.0173680906,0.0154520836,0.0176633712,-0.009845602,0.0088807831,0.0014690087,0.0073490886
09/1983,0.0122380015,0.0230337219,0.0081207894,0.0267297605,0.0006594239,0.0392611506,-0.000910931,0.0325949422,0.0291154161,0.0184177303
10/1983,-0.049544054,-0.041654586,0.0066413188,-0.015879372,-0.014654829,-0.035336803,-0.025130447,-0.035156872,-0.005724789,-0.016262025
11/1983,0.0588884828,0.0618751466,0.0213431155,0.027388152,0.0216314383,0.0185964521,0.0250729922,-0.005070042,0.0280576164,0.0211588848
12/1983,-0.022781015,0.003147892,-0.014517422,-0.019991521,-0.01722323,-0.004462917,-0.000735347,-0.01079199,0.0113547795,-0.021601868
01/1984,-0.044558786,-0.003189675,-0.024693254,-0.014235435,0.0113919045,-0.009485045,-0.028749464,-0.014202528,0.0037580633,-0.001247114
02/1984,-0.070473284,-0.039202137,-0.038623482,-0.048381728,-0.036316985,-0.033414589,-0.035031414,-0.03013027,-0.042811354,-0.029098376
03/1984,-0.004328147,0.0052604419,0.0254209444,-0.000121281,0.0323934969,0.0127958647,0.0136764833,0.0170653951,0.012572898,0.0291415249
04/1984,-0.007879441,0.0009559283,-0.006955828,0.0105515984,0.0101399265,-0.001669179,0.0106445969,0.0067019274,0.0318687169,0.0253441628
05/1984,-0.057944801,-0.047490633,-0.052683364,-0.055039817,-0.031702604,-0.05146137,-0.041509425,-0.047493975,-0.054041967,-0.042220876
06/1984,0.0200795992,0.0439698064,0.0484948293,0.0387294486,0.0112672856,0.027444195,0.0331260792,0.028468023,0.0078434794,0.007728361
07/1984,-0.041379751,-0.03199365,-0.026817501,-0.010366191,-0.023323384,0.0068408853,0.0235988563,-0.016326015,-0.040659691,-0.04527886
08/1984,0.1598356475,0.135655624,0.1284823605,0.1284176299,0.1073564608,0.1020197867,0.1041760127,0.0884876546,0.1076818786,0.09340171
09/1984,-0.043941573,-0.030916804,-0.021879459,-0.024067071,-0.00937555,-0.002863411,0.0021588183,0.0134475188,0.0157395189,0.005454464
10/1984,-0.037953962,-0.006102535,-0.010931966,0.0061396825,-0.000737792,0.0079804973,0.0122767257,-0.004194263,0.0128848251,0.0143329632
11/1984,-0.027277028,-0.019214996,-0.02299212,-0.015433961,0.0015007226,-0.007363782,-0.002475739,-0.0149012,-0.007978354,-0.009106053
12/1984,0.006874527,0.0304260202,0.0219385301,0.0134611785,0.025283626,0.0207554555,0.0176469927,0.0404228096,0.0245068344,0.0183101207
01/1985,0.1450657076,0.1173401454,0.1196309618,0.0836204094,0.0744542821,0.08069035,0.0869843411,0.0528391049,0.0593455029,0.0608689889
02/1985,0.0050030915,0.0036046762,0.0151851519,0.0216586163,0.0264936661,0.0149809016,0.0130384507,0.022347314,0.01588216,0.0270777604
03/1985,-0.021082913,-0.023023982,-0.005471071,0.0189647808,0.0147867581,0.0170122414,-0.017246108,-0.005832608,0.0142817412,-0.027108252
04/1985,-0.036920485,-0.025263581,-0.022175258,0.0133225248,-0.000104691,-0.010982853,-0.002790218,0.0022470602,-0.001106921,-0.012997856
05/1985,0.0607456805,0.0393828829,0.0582995597,0.0498297957,0.034411775,0.054541845,0.0678231289,0.0573399383,0.0648263826,0.0934393463
06/1985,0.0247230836,0.0111972422,0.0108118424,0.0227509398,-0.001130255,0.010931581,0.0356572218,0.0200057952,0.010657271,0.0200195678
07/1985,0.0250104367,0.0249485256,0.0132421101,0.0202105757,-0.01299247,-0.013067529,-0.003896775,-0.003221524,-0.028721032,-0.009250619
08/1985,-0.021725192,-0.020365749,-0.030831626,-0.017254389,0.000923795,0.006233629,-0.000178463,0.0120750404,0.0069710751,0.011375088
09/1985,-0.07122095,-0.049713452,-0.04491942,-0.039222683,-0.047833426,-0.047759097,-0.048649863,-0.013199908,-0.028385311,0.0068302992
10/1985,0.0182426323,0.0142431661,0.0110840487,0.0315825538,0.0441661258,0.0532869932,0.0600178303,0.0465560209,0.0661695822,0.0596456842
11/1985,0.0714776958,0.085185106,0.0833728997,0.0794022905,0.0783836706,0.0763689448,0.0688175514,0.0480686025,0.06529349,0.0590443136
12/1985,0.0302941327,0.0689657799,0.0369541545,0.0434792313,0.0454025387,0.0712504376,0.0447574043,0.0256663622,0.0401632638,0.0456331885
01/1986,-0.009790945,0.002079467,0.014526004,0.0145714421,0.0064206779,0.0171838944,-0.014509828,0.0033843667,0.009968412,0.0355133318
02/1986,0.0677671986,0.0984105104,0.0721989359,0.0724134952,0.0785820152,0.0794023668,0.0810481576,0.0822362163,0.0489677829,0.0889648089
03/1986,0.0666521403,0.0292024218,0.0317518946,0.0349618958,0.0678387135,0.0312454413,0.0500698402,0.0808204658,0.0724357422,0.0716997099
04/1986,-0.009738805,-0.000113067,-0.011862947,-0.022800623,-0.010840943,0.0262907024,-0.00590722,0.002934929,-0.00845905,-0.017414047
05/1986,0.0322384667,0.0413509103,0.0450669378,0.0435271755,0.0212483099,0.059526823,0.0490259296,0.0801032232,0.0830626694,0.0812330187
06/1986,0.0024373781,-0.007911502,0.0099235906,0.0195053364,-0.004955659,0.0307463819,0.0299785766,0.0488327172,0.0209423257,0.0177219619
07/1986,-0.087882075,-0.080988412,-0.070213607,-0.051249066,-0.042115215,-0.048643474,-0.052541751,-0.047820292,-0.053304263,-0.060134933
08/1986,0.0896693784,0.0808956057,0.0731996739,0.0845514982,0.074059734,0.0881875099,0.0841860714,0.0425825473,0.0398008785,0.0426775161
09/1986,-0.050411988,-0.052139157,-0.055666223,-0.073162107,-0.077786327,-0.060277175,-0.089785946,-0.076538001,-0.118271653,-0.081863312
10/1986,0.0552944808,0.0652627987,0.0099993378,0.0610168918,0.057124579,0.065499381,0.0683645062,0.0752115031,0.0643428562,0.0513050693
11/1986,0.0076227421,0.0225551444,0.0355306099,0.0341016985,0.0377557962,0.0159114873,0.0211291941,0.0085865357,0.0175731407,0.026392178
12/1986,-0.046152072,-0.042737163,-0.015334047,-0.040561998,-0.014361818,-0.021583742,-0.016761295,-0.027198394,-0.033951179,-0.02064182
01/1987,0.1441957156,0.1337562274,0.106605746,0.136592942,0.1486053197,0.1418030031,0.1240915434,0.1338778399,0.1367558151,0.1330349603
02/1987,0.1023828059,0.0938138727,0.0826212196,0.0569828312,0.0322723389,0.0521244391,0.0169043125,0.0266923877,0.0180195615,0.0146494221
