date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1972,0.0279660727,0.0188198982,0.040728357,0.0399915391,0.029769533,0.0401959199,0.0320029662,0.028509546,0.0178693897,0.0160941776
03/1972,-0.015813133,-0.010863267,0.0169587689,0.0072870411,0.0306731686,0.0337775975,-0.007343865,-0.001577,0.0452044103,-0.003136911
04/1972,0.0011922838,0.0031555056,0.0096452885,0.0224698364,0.0085346607,-0.007570472,0.0051129948,0.0026829685,0.0209576491,0.022747945
05/1972,0.0175049679,-0.003987601,0.0125702433,0.0198670685,0.0350156296,0.0062094761,0.0052107722,0.0239900944,0.0027109747,-0.002074275
06/1972,-0.028442381,-0.037589538,-0.013119446,-0.011828676,-0.015503985,-0.01905033,-0.034744335,-0.016939699,-0.030394599,-0.027212024
07/1972,-0.024353654,-0.023254104,-0.010675622,0.0025955276,0.0213017165,0.0047205265,-0.009302962,,-0.016741364,-0.014591838
08/1972,0.0138257813,0.032352071,0.0401768445,0.027891613,0.01312741,0.0450909782,0.0433083919,,0.0785078619,0.0771408962
09/1972,-0.018287957,-0.020062011,-0.019062637,-0.011116165,-0.002266218,-0.001536532,-0.001684382,,-0.027979965,-0.003954996
10/1972,0.0043641071,0.0262887051,0.0123253669,-0.019409285,0.0141842693,0.0071624935,0.0169749926,,0.0293851512,0.0196757814
11/1972,0.0683983937,0.0562886673,0.073174721,0.0265326496,0.0209502683,0.051902666,0.0588038272,,0.0777963673,0.0583176583
12/1972,-0.011204158,0.0041626337,0.003865747,0.0184989622,0.0201602326,0.0183152367,0.0083592937,,0.0134090547,-0.011221062
01/1973,-0.05752472,-0.062463238,-0.050759555,0.0099294592,-0.023419011,-0.019232101,-0.0312487,,-0.004745481,0.0148022313
02/1973,-0.048239631,-0.05665692,-0.06276247,-0.031304414,-0.029079537,-0.029800712,-0.04428472,,-0.053501798,-0.050952517
03/1973,-0.014056527,-0.024448363,-0.010595679,-0.001562251,-0.028801496,0.001418833,0.0046183752,,0.0206586967,-0.000507472
04/1973,-0.062499469,-0.077987729,-0.053503155,-0.052604455,-0.053812549,-0.030591855,-0.034392417,,-0.015497245,-0.032031802
05/1973,-0.043771716,-0.017299571,-0.032170008,-0.02232422,0.0147432836,-0.015409257,-0.025603474,,-0.007002045,-0.060512572
06/1973,-0.015737521,-0.030940351,-0.018450106,-0.00129343,-0.011087256,0.0036126199,-0.008253404,,-0.017103366,-0.017085657
07/1973,0.0679388173,0.0804256727,0.0849142278,0.0455263463,0.0337759246,0.0384273225,0.0601461173,,0.0162345013,0.0455106821
08/1973,-0.029216846,-0.019293001,-0.036374354,-0.030545777,-0.023807366,-0.046721615,-0.033565571,,-0.035680472,-0.02360359
09/1973,0.0948809161,0.0708624216,0.0677109247,-0.003510755,0.057100647,0.0633831648,0.0566829848,,0.0829262441,0.0845465025
10/1973,-0.033387085,-0.019188268,-0.011931688,0.0231257659,-0.020810983,0.0113808208,0.0109371247,,-0.013299265,-0.006394343
11/1973,-0.151497126,-0.134500797,-0.159428848,-0.09949372,-0.09274656,-0.109495184,-0.115299273,,-0.149952631,-0.142883731
12/1973,0.0026226551,0.0179052542,-0.001451103,-0.000700193,0.0119687933,0.0221994602,0.0283706154,,0.080160359,0.008637751
01/1974,0.0537480065,-0.007342572,0.0231966748,-0.000792432,-0.00388926,-0.016794037,-0.009313581,,0.0104213956,0.045054674
02/1974,0.0091372088,0.0187739795,0.0061813249,0.0035675832,0.0157171968,-0.012441295,-0.011345909,,-0.031340477,0.003683562
03/1974,-0.049240365,-0.037137878,-0.015529597,-0.024249897,-0.017288862,-0.010428574,-0.020408307,,-0.010266129,-0.024226145
04/1974,-0.087694671,-0.047149713,-0.049030923,-0.037056992,-0.037490953,-0.021424534,-0.050798815,,-0.031348156,-0.044185025
05/1974,-0.072099427,-0.055363903,-0.021319943,-0.033214461,-0.00889926,-0.031848912,-0.043973854,,-0.060631079,-0.029130458
06/1974,-0.042632782,-0.038116393,-0.038580385,-0.011274445,0.0053376937,-0.019272153,-0.019263482,,-0.045094071,-0.010659043
07/1974,-0.088055202,-0.074125081,,,,,,,,-0.047326797
08/1974,-0.061756069,-0.093470615,,,,,,,,-0.072224895
09/1974,-0.081350052,-0.114532836,,,,,,,,-0.107241536
10/1974,0.1412252472,0.1744733729,,,,,,,,0.1283250633
11/1974,-0.046533416,-0.039136548,,,,,,,,-0.035826113
12/1974,-0.021585029,-0.029056225,,,,,,,,-0.018734102
01/1975,0.1591398306,0.1352572648,,,,,,,,0.1819558583
02/1975,0.0421758296,0.0654985795,,,,,,,,0.0411854317
03/1975,0.0203209999,0.0339543823,,,,,,,,0.0176940405
04/1975,0.0217079261,0.0493836572,,,,,,,,0.0561529085
05/1975,0.0517754495,0.0554078067,,,,,,,,0.0676334563
06/1975,0.0494351458,0.0514022223,,,,,,,,0.0683621166
07/1975,-0.054603326,-0.068350494,-0.073643839,-0.073561691,-0.075590573,-0.04977645,,-0.038218003,-0.037398637,-0.040500072
08/1975,-0.019238171,-0.037765257,-0.031178576,-0.018172904,-0.024133446,-0.028217682,,-0.011208955,-0.002205175,-0.030358355
09/1975,-0.024886917,-0.033165268,-0.048301231,-0.032156828,-0.052424362,-0.036253162,,-0.01689405,-0.053399419,-0.03842204
10/1975,0.0569926784,0.0449438989,0.0652711627,0.0804745816,0.0786872216,0.0478118342,,0.0273314152,0.0388696269,0.0519467324
11/1975,0.0328028685,0.0362330469,0.0232794113,0.0443529064,0.0312860395,0.0328255555,,-0.0075632,0.0251795583,0.0303287959
12/1975,-0.002747974,-0.002296933,-0.024617129,-0.010022859,-0.035684112,-0.009152862,,0.0108241826,-0.001764386,-0.001793826
01/1976,0.1040614168,0.1106479053,0.1285217155,0.1280427551,0.1357221444,0.125674987,,0.092797107,0.1701270748,0.1868678542
02/1976,-0.004442274,-0.005626057,0.0047974591,-0.000905936,0.0013594069,0.0133351109,,-0.003685184,0.0378658657,0.0762635241
03/1976,0.0089672567,0.0229643564,0.0211172816,0.022327129,0.0215274358,0.0398780856,,0.0477380216,0.0158760374,0.0335290596
04/1976,-0.004691615,-0.013736041,-0.012970359,-0.010881299,-0.016008608,-0.010447355,,-0.00232239,-0.004988371,-0.013489742
05/1976,-0.009726283,-0.011563025,-0.004734547,-0.017612231,-0.02121489,-0.009248888,,0.0277431685,-0.005773972,-0.011535845
06/1976,0.0438730165,0.0535388213,0.0440166695,0.047571595,0.0527714073,0.032902299,,0.0508446881,0.0388186932,0.0581985416
07/1976,-0.001271072,-0.015920576,-0.007778162,-0.002870269,,,,,,-0.00982376
08/1976,0.0191526368,-0.005669131,-0.001608252,-0.004504017,,,,,,-0.005685471
09/1976,0.0233192244,0.0270517111,0.0181735123,0.0264868017,,,,,,0.0300353974
10/1976,-0.004020336,-0.0286134,-0.022215091,-0.020875512,,,,,,-0.022403036
11/1976,0.0196623905,0.0207624097,0.0019624628,0.0010463292,,,,,,0.0140499461
12/1976,0.0498214164,0.0416067037,0.0548075309,0.0688462067,,,,,,0.0760074306
01/1977,-0.026135236,-0.041013116,-0.056307825,-0.036280838,,,,,,-0.006851276
02/1977,-0.011776151,-0.01009766,-0.020744604,-0.016295673,,,,,,-0.024076
03/1977,-0.001813862,-0.008699785,-0.013694012,-0.011372047,,,,,,-0.010490071
04/1977,0.0074802562,-0.010680457,-0.007884011,0.0127733766,,,,,,0.0102136688
05/1977,-0.003148669,-0.018485542,-0.013005055,-0.010597498,,,,,,-0.008255113
06/1977,0.0343598699,0.0665674535,0.0509031889,0.0496596947,,,,,,0.0665202514
07/1977,-0.012335399,-0.012968299,-0.016654894,-0.011649671,-0.016758133,-0.02283814,-0.026274633,0.0004201009,-0.007685534,0.0084459439
08/1977,-0.02750597,-0.023757757,-0.024840604,-0.008012965,0.0001568979,-0.016251437,-0.006991439,-0.003536637,0.0091495567,-0.009632737
09/1977,0.0010959135,-0.003675577,0.0171396446,-0.005265845,-0.007767261,0.0050003668,0.0032681788,0.0049462298,-0.006936488,-0.010220914
10/1977,-0.031389545,-0.040233454,-0.041108545,-0.03759033,-0.034032346,-0.045006153,-0.039822349,-0.046883399,-0.05093555,-0.023767301
11/1977,0.0436504706,0.0432327707,0.0387571731,0.0489890325,0.0504648985,0.0615578193,0.0302391458,0.0477613607,0.050588845,0.0442674856
12/1977,0.0046159465,0.0054848619,0.0142566638,0.0083748262,-0.000043701,-0.005434833,0.0052189429,0.007734369,0.0136000847,0.0227680993
01/1978,-0.057459756,-0.064457781,-0.059419115,-0.056255132,-0.065812159,-0.070655073,-0.054862571,-0.03710616,-0.030715234,-0.038590721
02/1978,-0.001946344,-0.014826421,0.0129598128,-0.024397081,-0.017987707,-0.012502861,-0.008441424,-0.009080636,-0.017747691,-0.019992059
03/1978,0.0360236893,0.0365706015,0.0386491536,0.0350207575,0.0336395536,0.0399313053,0.0319557611,0.0479160207,0.036095791,-0.005656713
04/1978,0.0468875719,0.0695290394,0.0753319083,0.0896482378,0.1000374109,0.113641313,0.083762322,0.0806497001,0.0702078009,0.1062404177
05/1978,0.0269152176,0.0226230654,0.0044117221,0.0361403953,0.033042831,0.0177921236,0.0078352352,0.0423576332,0.0537866063,0.015001919
06/1978,-0.005126822,-0.022592665,-0.013389089,-0.006181704,-0.000909718,-0.016119733,-0.01604697,-0.006437447,-0.016469502,-0.010803068
07/1978,0.0337932562,0.0310135513,0.0693471873,0.0545810398,0.057701716,0.0516550607,0.0671039258,0.0557257989,0.0713102301,0.0778688018
08/1978,0.0438397553,0.0367087014,0.0378914551,0.0256051703,0.0373223345,0.0502804329,0.0373761609,0.054439243,0.0411565575,0.0644912622
09/1978,-0.016441846,0.0043976933,-0.005415936,-0.014638838,-0.002547787,-0.015836929,-0.007028847,-0.00671293,0.0110415952,-0.029424234
10/1978,-0.12464381,-0.093533711,-0.132026416,-0.114918642,-0.105645498,-0.121860471,-0.104661486,-0.132246264,-0.094501073,-0.103880043
11/1978,0.0379723973,0.0341347542,0.0355508387,0.0439399979,0.0238605675,0.0342744284,0.0271764135,0.0377361408,0.039649702,0.0320451255
12/1978,-0.001311946,0.0019385775,0.0277802929,0.0039752159,0.0147902679,0.0175463127,0.0250564119,0.0146967115,0.0109179561,0.0514565521
01/1979,0.0574396369,0.0512487582,0.0490639767,0.0460520837,0.0475424462,0.0487430497,0.0411077606,0.0601780918,0.0374586507,0.0579791814
02/1979,-0.025519676,-0.020684799,-0.037540905,-0.036188972,-0.033358986,-0.023396943,-0.033145161,-0.021811971,-0.023581872,-0.030522433
03/1979,0.061610007,0.0406021464,0.0813294951,0.0649765556,0.0640782183,0.0735371313,0.0544180544,0.0728136083,0.0741012772,0.0690315412
04/1979,-0.000777525,-0.008600741,0.0108123886,0.0001157005,0.0254821713,0.004620109,0.0127387024,0.0119203287,0.014440923,-0.000392911
05/1979,-0.000091279,-0.009892764,-0.016990873,-0.01374857,-0.002740478,-0.014610585,-0.018964555,-0.012582912,-0.025751989,-0.020087207
06/1979,0.0573632079,0.04048627,0.0527324579,0.0373578309,0.0492536391,0.0671831259,0.0496396332,0.0536966755,0.0531181936,0.0157748878
07/1979,0.0211162617,0.0215422805,0.0105863275,0.0235000243,0.0206603117,0.0175066262,0.0268191286,0.0171243181,-0.004586437,0.024095802
08/1979,0.0553718425,0.0580258161,0.064419692,0.066563335,0.0591459854,0.0740222644,0.0658119238,0.0710754593,0.0477545411,0.0722294048
09/1979,-0.009347345,-0.010245063,-0.013272343,-0.00155961,0.0136292859,0.0043684813,-0.004505888,0.0092126064,0.002435708,0.018917454
10/1979,-0.078348024,-0.072376517,-0.060563473,-0.078024341,-0.090586641,-0.066238991,-0.079806774,-0.078591444,-0.059376414,-0.070915606
11/1979,0.0807088116,0.07119214,0.071220211,0.0557291214,0.0863645549,0.0879664962,0.0632704331,0.0509438744,0.0323059811,0.0594776211
12/1979,0.0272422572,0.0258779994,0.0152408264,0.0413736046,0.0549170232,0.0281436833,0.0352109006,0.0367363594,0.0113188813,0.0163802675
01/1980,0.0427496955,0.0584409593,0.0341263676,0.0559120474,0.0711543887,0.0748936137,0.0545935036,0.0692955247,0.0899614223,0.0749769353
02/1980,-0.025252762,-0.026612113,-0.015709559,-0.017135304,-0.009894241,-0.01693131,-0.000136358,0.0310631126,-0.003750855,0.019154334
03/1980,-0.117211226,-0.108094859,-0.089762175,-0.109130004,-0.113360217,-0.132293229,-0.10483151,-0.137778518,-0.123290878,-0.119820446
04/1980,0.0927224767,0.0783873343,0.0611425725,0.0438390492,0.0466776237,0.0445822096,0.0464891409,0.0629918376,0.0235065243,0.0397135439
05/1980,0.0566563934,0.0491994565,0.0508215947,0.0608590389,0.0807409459,0.0815625461,0.0639021318,0.0621708526,0.0439323072,0.0798164891
06/1980,0.0489870099,0.0311668408,0.0277650975,0.0378188276,0.0437607874,0.0294901139,0.0290222269,0.0320833424,0.0509440262,0.0398188283
07/1980,0.0625300634,0.0470463146,0.0815816657,0.1021186226,0.0664603716,0.0683861095,0.0746305317,0.0623698924,0.0696985359,0.0833484687
08/1980,0.0229702131,0.0303491727,0.0097474934,0.0279397575,0.0303623727,0.022680235,0.0173744113,0.0202189868,0.0242566268,0.0377003601
09/1980,0.0472510913,0.030482072,0.0357251635,0.0153280777,0.0452840179,0.040854345,0.0049369175,0.0444089736,0.0070904093,0.037475902
10/1980,0.019832866,0.0102619251,-0.002090118,-0.002450923,0.0065951083,0.0316412386,0.0259642024,0.0410929487,0.0225641441,0.023950328
11/1980,0.1215329032,0.0831999713,0.0835656467,0.0606094682,0.1442115132,0.1242540347,0.1037762697,0.1386863511,0.1036923664,0.080929557
12/1980,-0.032928662,-0.029976998,-0.008770607,-0.010702697,-0.022570328,-0.02145852,-0.036110884,-0.070162962,-0.027981438,-0.023839719
01/1981,-0.053957762,-0.028906363,-0.023628739,-0.026081571,-0.068425246,-0.045031559,-0.036959967,-0.055466815,-0.020814138,-0.038937526
02/1981,0.0049354286,0.0124483524,0.0155031688,0.0348770045,0.0141485205,0.0311249124,0.0250782424,0.018942473,-0.000335445,0.0145220785
03/1981,0.0596855996,0.0379070133,0.0727268294,0.0686800812,0.0504922201,0.0436152932,0.0091201564,0.0538416191,0.0365100972,0.0758447575
04/1981,-0.00388711,0.0136752145,-0.000280192,-0.000407168,-0.033662352,-0.016290804,-0.016842939,-0.048432959,-0.000987815,0.0029315526
05/1981,0.0329905558,0.0167474436,0.0152991415,0.0230271855,0.023739346,0.0109530612,-0.006325698,-0.000633981,0.0034368875,0.0116014196
06/1981,-0.025489255,-0.01200972,-0.018858854,-0.010317601,-0.005315013,-0.014220783,0.0058391049,0.0062654177,-0.001395087,-0.018175181
07/1981,-0.001014128,-0.002259379,-0.018177068,-0.006098172,-0.036587268,-0.001846913,-0.001880697,0.010990235,0.0222967306,0.0046727773
08/1981,-0.07538865,-0.031975956,-0.062277555,-0.061427613,-0.066247546,-0.061500355,-0.063926853,-0.044989994,-0.06408719,-0.055688153
09/1981,-0.071577866,-0.03066742,-0.071786906,-0.059848283,-0.053620227,-0.063832232,-0.067702268,-0.066001377,-0.042380491,-0.05074091
10/1981,0.0974589577,0.0588513342,0.0832366391,0.0380008337,0.0570807525,0.0613446961,0.0750912223,0.0512216256,0.0585135593,0.0309182191
11/1981,0.038503065,0.0388296663,0.0349032969,0.029688898,0.0351675963,0.0416637626,0.0433021202,0.0534726987,0.050850075,0.0734819907
12/1981,-0.042383165,-0.021899144,-0.036273866,-0.026451361,-0.013687548,-0.024876718,-0.033476798,-0.014650272,-0.037819518,-0.037248548
01/1982,-0.028050915,-0.009485562,-0.041674405,-0.026171686,-0.024809252,-0.038520119,-0.028660586,-0.014876809,-0.024374453,-0.018755608
02/1982,-0.054785502,-0.051944042,-0.046352093,-0.030675009,-0.036968776,-0.058739201,-0.052869845,-0.061364906,-0.059447338,-0.023906363
03/1982,-0.027882115,0.0001684274,-0.013601337,-0.010706986,-0.000145696,-0.006713756,-0.005678995,-0.005206894,-0.011031157,0.0001735227
04/1982,0.0451929901,0.0196819689,0.0576468868,0.0482617919,0.0469841672,0.0507891721,0.057002638,0.0415458387,0.0501441584,0.0352361376
05/1982,-0.042767464,-0.020129426,-0.029155236,-0.028563637,-0.0488428,-0.046958654,-0.0307318,-0.010312105,-0.016608618,-0.020002198
06/1982,-0.030492544,-0.033093005,-0.032410888,-0.009816211,-0.018776766,-0.01464746,-0.021705782,-0.016204503,-0.012513698,-0.004921264
07/1982,-0.02848724,-0.008707968,-0.026161831,0.0064125766,-0.017081329,-0.031327053,-0.022801374,-0.032184466,-0.036704913,-0.032875695
08/1982,0.1342414847,0.1197328609,0.1320773103,0.1202409975,0.1222115139,0.119791268,0.1345744183,0.0726890942,0.1183491101,0.1038131693
09/1982,0.0059546979,0.0012499515,0.0131634823,0.025771818,0.0083497087,0.0271559759,0.0347229347,0.0211353252,0.0256330486,0.0273949661
10/1982,0.1087185621,0.120976691,0.150405089,0.1177738604,0.1125598043,0.1354592081,0.133616512,0.1319815405,0.101505454,0.0816234378
11/1982,0.0547912699,0.0558094969,0.0609154416,0.0619818198,0.0647716532,0.0395564503,0.0571935041,0.0593381145,0.0383098418,0.0262031496
12/1982,-0.000201038,-0.000060401,0.0025798423,0.0431551249,0.005069267,0.0101141031,0.0197680393,0.0034837209,0.0192381154,0.0218350184
01/1983,0.0499111152,0.0632322563,0.0358049951,0.0355128036,0.0451577071,0.0286720668,0.0157205825,0.0577091981,0.0378322724,0.0430355912
02/1983,0.0293637817,0.0167864191,0.0396264728,0.0111661498,0.0315260786,0.0431476569,0.0509541016,0.03906636,0.0403940541,0.0378524786
03/1983,0.0181560581,0.0201728411,0.027007371,0.026816977,0.0293072447,0.0488414746,0.0536942588,0.0534012694,0.0432680432,0.0468088007
04/1983,0.0613633977,0.068337671,0.0854560493,0.0914755298,0.0721946194,0.0721524083,0.0608733893,0.0749006994,0.064762745,0.0848327787
05/1983,0.029111674,-0.000190529,0.0179914999,0.0010293583,-0.002928374,0.0127621127,0.0207264046,0.0362965997,-0.005857574,0.0264005551
06/1983,0.0236503906,0.0095594705,0.0472069525,0.0595706223,0.0181436183,0.0592114854,0.0365277889,0.0410167124,0.0528339587,0.0414049689
07/1983,-0.048281094,-0.030011448,-0.020726484,-0.02925336,-0.03652022,-0.036349571,-0.041036835,-0.037636116,-0.010983392,-0.025755059
08/1983,-0.037286675,0.0125415321,0.011464102,-0.004987489,-0.021027278,0.0188428727,0.0169257016,0.0127985792,0.0175853125,0.0158363506
09/1983,0.0226624968,0.0194740392,0.0303349331,0.0224783099,0.0239696787,0.0188821667,0.0075819901,-0.005940691,0.0088714529,0.0304189845
10/1983,-0.06124558,-0.030094879,-0.027951178,-0.023074043,-0.011101926,-0.022453586,-0.031965309,-0.030836688,0.0005181733,-0.014189626
11/1983,0.0316727795,0.0322776406,0.0401124978,0.0093078222,0.0310760062,0.0372006738,0.0422731634,0.0151630853,0.0245113565,0.0265432469
12/1983,-0.033988445,-0.021733081,-0.016061776,0.0104734248,-0.02175728,-0.01008622,-0.013700905,0.0080154379,-0.018053338,0.0190023791
01/1984,-0.042780435,-0.004242678,-0.024094113,-0.029250098,-0.03405008,-0.026982668,0.0065295985,0.0247385646,0.0106915593,0.0293457785
02/1984,-0.062390082,-0.042665188,-0.059791133,-0.044838552,-0.055400936,-0.052610123,-0.025166359,-0.019479457,-0.026973575,0.0050979081
03/1984,-0.0111322,0.0029796205,0.0291227936,0.0130905543,0.015432463,0.0373452696,0.0121477062,0.0159300784,0.0129978152,0.0173766058
04/1984,-0.009695362,0.0014776359,-0.017168849,0.005604689,0.0041046883,0.0005455145,0.0061000682,0.0048255159,0.0326900524,0.0032652625
05/1984,-0.064967897,-0.052129052,-0.044491691,-0.046735818,-0.065275311,-0.046017671,-0.040470771,-0.043921467,-0.055122892,-0.059881151
06/1984,0.0182174237,0.0414212228,0.0356587199,0.0093676681,0.0250882004,0.036090777,0.0255540215,0.0037381996,0.0381146475,0.0233393083
07/1984,-0.038601426,-0.02340246,-0.020317287,-0.008862717,-0.021032974,0.0011333554,-0.0275669,-0.041060773,-0.012184021,-0.02684491
08/1984,0.1261683122,0.1194366489,0.1024444777,0.1159022379,0.1278590052,0.1169782768,0.1281631782,0.0974362112,0.1005080314,0.1064732233
09/1984,-0.013909514,0.0085591365,0.0138825778,-0.008715887,0.0006177723,-0.000709591,-0.006536053,0.0016482678,-0.015941894,0.0072747356
10/1984,0.0000142365,0.0115586561,0.000140128,-0.003322883,0.0000277956,0.0050616539,0.0011360254,-0.010871994,0.0147818209,0.0009974542
11/1984,-0.031876069,-0.003001107,0.0005254268,-0.01912021,-0.014440477,-0.013434115,-0.017085868,-0.010275044,-0.009421839,0.0006655208
12/1984,0.0263425624,0.027761103,0.0344664158,0.0304614434,0.0248120287,0.0248321048,0.0144233461,0.0118761796,0.0263466256,0.0244706507
01/1985,0.1090507659,0.0843389826,0.0697396948,0.094745817,0.0844968147,0.092268724,0.088421536,0.0772706461,0.1012442679,0.0719585598
02/1985,0.015976075,0.0004611858,0.0133479928,-0.005613895,0.0075895421,0.0135402507,0.0290992527,0.03173577,0.0170406057,0.0412819487
03/1985,-0.016895574,0.0070134962,0.0105887943,-0.013474912,-0.031614802,-0.017095051,0.004011526,0.0030616288,-0.00940781,0.0296346812
04/1985,-0.018807811,0.0007479003,-0.002838608,-0.015505389,0.0009080985,-0.006893384,-0.003290137,0.0006555552,-0.002901947,0.0023302584
05/1985,0.0737939775,0.0541445427,0.0553571767,0.0660275679,0.0603347258,0.0505858588,0.0678819653,0.0382384843,0.0531240509,0.0681339599
06/1985,0.0272201325,0.0271364818,0.0327477971,0.0189733689,0.0110973701,0.0011724776,0.0144398857,0.0118275192,0.0203126981,0.0163924191
07/1985,-0.011747106,-0.030265611,0.0007234558,-0.010927898,0.0060688452,0.0192276535,0.012487823,0.002345638,0.0012653696,-0.006080574
08/1985,-0.012970672,-0.001586752,-0.013944643,-0.007622737,-0.011437459,-0.010347755,-0.003180595,0.0119683374,-0.002377497,0.0101366825
09/1985,-0.073181882,-0.050999791,-0.042791936,-0.045694889,-0.044946541,-0.028784138,-0.042315082,-0.036483655,-0.02930031,-0.011821243
10/1985,0.0498672874,0.0481752731,0.0428361133,0.0604190526,0.0491670601,0.0483165674,0.0405749755,0.0380166716,0.041699447,0.0463198598
11/1985,0.066586031,0.0725015688,0.076986412,0.0633351572,0.0723759148,0.076784702,0.076646517,0.0656479026,0.083027489,0.0463573663
12/1985,0.0394618872,0.0584943369,0.0539779908,0.0470810713,0.0339352851,0.0638632223,0.0418946199,0.0485933836,0.0480016552,0.0144459368
01/1986,0.0320771987,0.0060477059,0.0257304064,0.0238913042,0.0065721058,-0.000584151,0.0093379344,0.0465543337,0.0219230869,-0.020999997
02/1986,0.0807161503,0.0780058754,0.0791368082,0.086966155,0.0939177911,0.0553443539,0.0811978121,0.077951041,0.0890746999,0.061681106
03/1986,0.0605069123,0.0386413855,0.0516974755,0.0598088679,0.0570766686,0.0379466866,0.0483254213,0.0739232883,0.090387178,0.0467726825
04/1986,-0.01911082,-0.006247317,-0.006845917,-0.024895423,-0.004975899,0.0038686566,-0.007997796,-0.041771445,-0.005036292,-0.00184495
05/1986,0.0396991491,0.0416413357,0.0506390136,0.0501988076,0.0596758732,0.046839859,0.0413777212,0.0399107567,0.0594285629,0.075054716
06/1986,0.0200006263,0.0231041644,0.0106237183,0.0193596536,0.00873521,-0.0018692,0.0103451164,0.0010247189,0.0392134184,0.0181874779
07/1986,-0.087638297,-0.028612409,-0.047782097,-0.05210097,-0.067881838,-0.073000898,-0.076249556,-0.049520035,-0.055151242,-0.048238038
08/1986,0.0513328174,0.0759531414,0.0669855189,0.0736261292,0.0493937723,0.0620439583,0.0680554072,0.0831049653,0.043961121,0.0840008979
09/1986,-0.075641377,-0.096609877,-0.093506024,-0.088665598,-0.083270316,-0.061399278,-0.073130875,-0.067137872,-0.095917879,-0.076855206
10/1986,0.0394425202,0.0507177534,0.0624846425,0.0577432379,0.0587383392,0.0267923281,0.0537497998,0.0367484229,0.0691023525,0.0613409017
11/1986,-0.014520416,0.0019144891,0.0246574331,0.0012913008,0.0203310706,0.0219934936,0.0354504953,0.0125343896,0.0202021186,0.0269477662
12/1986,-0.027521212,-0.028785826,-0.039120873,-0.030738075,-0.047808241,-0.035782736,-0.011762617,-0.027857175,-0.015875243,-0.018562792
01/1987,0.1095026465,0.1333924654,0.0941733209,0.1452171874,0.1265897435,0.1177202505,0.1365392692,0.1188283778,0.1329705528,0.147260704
02/1987,0.0741732632,0.0303285285,0.0347363828,0.0502980982,0.0695267348,0.058314209,0.0538345923,0.0329292595,0.033957627,0.0369518559
03/1987,0.0032503696,0.0047151264,0.0081561098,0.0043014743,0.011310431,0.0379335887,0.0273907951,0.0430983633,0.0193958445,0.0400831805
04/1987,-0.028342187,-0.040595712,-0.024828334,-0.018543101,0.0101684417,-0.004702805,-0.008734175,-0.009172981,-0.025556223,-0.009010954
05/1987,0.0017012912,-0.00661218,-0.000291389,-0.000898173,-0.010615673,0.0194094821,0.0191302636,0.0027711001,0.0004999362,0.015142709
06/1987,0.0354943934,0.0339112329,0.0484705111,0.0343916619,0.0299782331,0.0429385588,0.0545753408,0.0439549971,0.0638812882,0.0532335072
07/1987,0.0297049473,0.0416544407,0.0247500468,0.0504698718,0.0521703709,0.0682132713,0.0264137298,0.0208630468,0.0314020241,0.0682650826
08/1987,0.0265980708,0.036578703,0.0517048456,0.0461842883,0.0440161814,0.0423458168,0.024645354,0.030532186,0.052819577,0.0229802206
09/1987,-0.029560154,-0.013435122,-0.036992604,-0.021272311,-0.037939997,-0.000245813,-0.018250913,-0.028631326,-0.025748812,-0.008495454
10/1987,-0.280200075,-0.223130801,-0.21485663,-0.260442985,-0.249132675,-0.214414979,-0.192932932,-0.202169552,-0.198856456,-0.229843072
11/1987,-0.058859571,-0.06014922,-0.060578517,-0.0679063,-0.080302261,-0.082569024,-0.064706507,-0.078339227,-0.083726106,-0.085302291
12/1987,0.0873621518,0.0686889591,0.0585682219,0.0913546851,0.0959055341,0.065578121,0.0560602944,0.0802206063,0.0672431995,0.0641808642
01/1988,0.0360337334,0.0505703034,0.0638530695,0.0320005697,0.0385444679,0.0471716852,0.0682426776,0.018877081,0.0370498046,0.042545846
02/1988,0.0714991527,0.0436364423,0.0447743559,0.0682604836,0.0585849045,0.0369085035,0.044774975,0.0198685381,0.047718437,0.0649717923
03/1988,0.0055283905,-0.031063801,-0.033466629,-0.029699941,-0.017737974,-0.039064703,0.0027079958,-0.03187818,-0.020659149,-0.005979553
04/1988,-0.00506318,0.004418319,0.0000939414,0.0228650457,0.0169099345,-0.004200826,0.0074583167,0.0071097368,0.027473652,0.0012358108
05/1988,-0.020966219,0.0120341602,0.0155233078,-0.00220668,0.001523425,0.0105448784,0.0158947054,0.0002067363,-0.007658117,0.0072834294
06/1988,0.0753073267,0.06592403,0.0635853194,0.0638926676,0.0541422504,0.0522376384,0.0412364173,0.0539977605,0.0386283201,0.0379463372
07/1988,-0.007183858,-0.012499174,-0.026286888,-0.011677254,-0.00630809,-0.005855045,-0.002537059,-0.009794014,0.0102513584,-0.014659521
08/1988,-0.030642635,-0.023040495,-0.037506531,-0.018119358,-0.029042335,-0.023358763,-0.017431982,-0.033239363,-0.022159635,-0.02993007
09/1988,0.035569856,0.0341649932,0.0426633563,0.0387855307,0.0363783396,0.0349442972,0.0309584509,0.0474761178,0.0324801405,0.0527914248
10/1988,-0.007788144,0.0096526024,-0.004073698,0.0052520494,0.0283244023,0.0192830648,0.0262795393,0.0180702698,0.0312816969,0.042752798
11/1988,-0.025992834,-0.018286122,-0.02884869,-0.021829497,-0.012656432,-0.015489406,-0.012484452,-0.009765998,-0.020131926,-0.012252501
