date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2001,0.1011047603,0.0821343491,0.1062112795,0.0768072492,0.0796551709,0.1341467082,0.1028432854,0.1372064779,0.0674631143,0.0582245637
05/2001,-0.01241861,-0.017366316,0.026174348,0.0100211034,0.0204943139,0.0008136367,-0.014972105,-0.004862064,0.0074708983,0.0103610925
06/2001,-0.040003208,-0.033358718,-0.036372284,-0.026327843,-0.009210036,-0.018349036,-0.019178426,0.0099422031,-0.033927778,-0.016838751
07/2001,-0.086034748,0.0221744165,-0.027003632,0.0276113861,-0.061069542,-0.039485982,-0.035243529,-0.009606933,0.0123555219,0.0273606385
08/2001,-0.071164876,-0.061001089,-0.060618323,-0.069636158,-0.046314037,-0.060538512,-0.081811006,-0.059574825,-0.087243135,-0.024933282
09/2001,-0.122795696,-0.105060977,-0.086289434,-0.059093871,-0.135413399,-0.101210106,-0.140408199,-0.132424466,-0.062856666,-0.042382426
10/2001,0.0094302452,0.0069025792,-0.031882605,-0.020962408,0.0703267601,0.0200600477,0.1305208075,0.0626685826,0.0479051262,0.0299201903
11/2001,0.0503803575,0.0818935423,0.0623052259,0.0682393239,0.0907923484,0.0369824677,0.1075907949,0.1350413717,0.1026659566,0.0511626078
12/2001,0.0361502682,0.0203488266,0.0143583272,0.0334231459,0.0224516603,0.015763939,0.014901179,-0.010988862,0.0028281364,0.0084139811
01/2002,-0.068500664,-0.014367629,-0.029382273,-0.012145688,-0.005500732,-0.041039115,-0.011605295,0.0418195061,0.0200305301,-0.003155061
02/2002,0.0027522497,-0.019338657,-0.021392736,-0.001193948,-0.044594522,0.0105687448,-0.090405391,-0.050211249,-0.014570616,0.0101484341
03/2002,0.0317889846,0.0660565278,0.035695183,0.0427676171,0.0707473685,0.0460893987,0.0704304936,0.0424244622,0.0128687144,0.0167151707
04/2002,-0.09906958,-0.028566449,-0.071662106,-0.080372498,-0.048965631,-0.055384464,-0.094389599,-0.04067577,-0.055018125,-0.037569294
05/2002,-0.03524948,-0.016407466,0.0011887732,0.0133292353,-0.008332467,-0.002967367,-0.018291888,0.0047404306,-0.040027651,-0.020521015
06/2002,-0.089552072,-0.083778555,-0.077612162,-0.062666364,-0.063306335,-0.056282553,-0.060432622,-0.141733369,-0.053057173,-0.061821053
07/2002,-0.072883095,-0.094630964,-0.127535459,-0.094440356,-0.112006523,-0.101144708,-0.082134499,-0.06048702,-0.060365094,-0.083523906
08/2002,0.0034496941,-0.001853366,0.0003377858,-0.035219876,-0.005432935,-0.009045066,-0.000106565,0.0227861075,0.0158354791,-0.002368594
09/2002,-0.120867853,-0.094820725,-0.08494254,-0.109584676,-0.109208629,-0.104907954,-0.155100992,-0.099604525,-0.069493321,-0.084187472
10/2002,0.0448860646,0.031391146,0.0952128929,0.1206689716,0.0399736999,0.0525767175,0.1853394252,0.0793319321,0.0570551462,0.0999655766
11/2002,0.0821600399,0.0580947863,0.0824548414,0.0932697943,0.0658013919,0.0630259803,0.1449537152,0.0483702878,0.030111394,0.0285089463
12/2002,-0.083445988,-0.025740376,-0.058328901,-0.062852713,-0.057967932,-0.032249405,-0.112603347,-0.049591671,-0.055523858,-0.033588124
01/2003,-0.036372449,-0.022851187,-0.023197456,-0.048209078,-0.016183113,-0.029576636,-0.023912,-0.037672546,-0.028611262,-0.016195169
02/2003,-0.012496436,-0.041153481,-0.044663955,-0.043166661,-0.007654679,-0.008919429,0.0098560798,-0.002434166,-0.003025879,-0.029620222
03/2003,0.0259618445,0.0238706427,0.0014685127,0.0023122928,0.0038707246,0.0154513078,-0.013840196,-0.009271978,0.0483180057,0.0300421379
04/2003,0.1432803916,0.0818972704,0.0599977913,0.0906292275,0.0503271572,0.0340935289,0.091595934,0.0822101377,0.0504086634,0.0539461001
05/2003,0.0537789714,0.0796890659,0.0706860978,0.0705699647,0.1460650318,0.0694463044,0.060834925,0.0712996582,0.0338849507,0.041485341
06/2003,0.0083774214,0.008995189,0.0140525297,0.0209571989,0.0208770898,0.0136961187,0.0107167856,0.0325266587,0.011419412,0.0320767919
07/2003,-0.005214402,0.0096084525,-0.016758694,0.0309358551,0.0227244043,0.0359413061,0.0319982491,0.0277178351,0.0101356418,0.0308510391
08/2003,0.0342149134,0.0326122697,0.0386025548,0.0346690605,0.0547449332,0.0682757415,0.0296250206,0.0337851202,0.00514747,0.0407567715
09/2003,0.0002785111,-0.037423328,-0.041632456,-0.033899505,-0.030134652,-0.027507612,0.0209181456,-0.018563839,-0.00768271,-0.033218986
10/2003,0.0240559526,0.0556608489,0.0669364253,0.0587829995,0.0631482815,0.1247493993,0.034066173,0.0722353998,0.0683383614,0.0636436964
11/2003,0.004264945,0.0095062208,0.0127144423,0.0201968044,0.0169772403,0.0205355827,0.0348288123,0.0064139621,0.0109111665,0.015242582
12/2003,0.0729883387,0.0808049278,0.0768515592,0.0560774389,0.0597546434,0.0410917819,0.0459178623,0.0191386617,0.0184664001,0.0123394105
01/2004,0.0427592065,-0.004451066,0.021914232,0.0040873592,0.0183638186,0.0233991142,0.0317906948,-0.000715432,0.012557274,0.024939749
02/2004,-0.003424033,0.0108724516,0.0150311432,0.0029018361,0.0117670754,0.0186063836,-0.010469634,0.0064940247,0.0352200366,0.0204356151
03/2004,-0.029556992,-0.006668639,-0.008437953,-0.013591455,0.0005460684,0.0002167026,-0.025990048,-0.031440795,-0.000983057,-0.015965747
04/2004,-0.023774445,-0.019791538,0.0019553576,-0.011978979,-0.023708851,-0.031441321,-0.010156143,-0.000841441,-0.005960142,0.0123828742
05/2004,0.0203331374,0.0000804975,0.0002181628,0.0031646166,0.0254651797,0.0260703847,0.0060975342,0.0251612959,0.0083904375,0.0125171082
06/2004,0.031070956,0.0234609363,0.045416302,0.0299143491,0.0344501903,0.0504307816,0.0379146616,0.0009923132,-0.006644899,0.0248375834
07/2004,-0.00981226,-0.030363159,-0.041107715,-0.051336926,0.0016221733,-0.060950144,-0.044237468,-0.072283392,-0.052785324,-0.057741241
08/2004,0.0003716594,0.001672054,-0.011040327,-0.020315801,0.0030549275,-0.002941598,-0.007057515,-0.0406682,0.0110977449,-0.00280919
09/2004,0.0287379513,0.0252722249,0.0433267719,0.0496072344,0.0435131014,0.0360139486,0.0098953019,-0.015149348,0.0049327117,0.0123146867
10/2004,0.037226581,0.0147496698,0.0097606976,0.0173069092,0.0097570117,0.0175382961,0.0148226697,0.0246997279,0.0078788701,0.035165154
11/2004,0.0522718616,0.0526921206,0.0810991105,0.058918554,0.0574615445,0.0676771948,0.0459865651,0.0255833328,0.0230568641,0.0442561412
12/2004,0.042146793,0.0142634581,0.0208450671,0.0226210426,0.0102291172,0.0561531927,0.0171820332,0.0508948245,0.0411613946,0.0519744702
01/2005,-0.009303863,-0.019596199,-0.024760961,-0.04333714,-0.012069796,-0.058238256,-0.044645289,-0.04217321,-0.012507864,-0.003466952
02/2005,0.0037865492,0.016145595,0.0630522003,0.0369676726,0.1073702436,0.0236140602,0.0163019077,0.0170989966,0.0024938275,0.0068550136
03/2005,0.0121346247,-0.020392986,-0.004926128,-0.015284228,-0.0362848,-0.004636205,-0.018147034,-0.016291372,-0.01073152,-0.000179093
04/2005,-0.021263872,-0.026054606,-0.03875619,-0.038516117,-0.04401662,-0.014652142,-0.023179052,-0.017554762,-0.026986885,-0.029970875
05/2005,0.0171174545,0.0357083635,0.0339587435,0.0475222416,0.0222968974,0.0662241762,0.0389135345,0.0629094982,0.0363365689,0.0470045439
06/2005,-0.000935802,0.0238282854,0.0234651236,0.0019889368,0.0138985784,-0.005006585,-0.006606855,-0.012371147,-0.006897625,0.0163590216
07/2005,0.0478105368,0.0252249995,0.0435290236,0.0570400438,0.056201006,0.0634345244,0.0539131378,0.0415356013,0.0517605421,0.0340184594
08/2005,-0.004459781,-0.007352591,0.0025274826,0.0149314793,0.0195610902,0.0176777539,-0.018703653,-0.031097308,-0.031425347,-0.030395072
09/2005,0.0348016772,0.0068539013,0.0105039859,0.0263764046,0.0288366071,0.0224031215,-0.003486828,-0.016521913,-0.001479225,-0.017263695
10/2005,-0.058958341,-0.024916869,-0.021333392,-0.045914993,-0.037283555,-0.042097743,-0.033776188,-0.031710084,0.0034266491,-0.011671216
11/2005,0.0192916582,0.0341849743,0.0406736716,0.0214410467,0.044663251,0.0531816163,0.0357272918,0.0331663911,0.044256645,0.0297682883
12/2005,0.0087554977,0.00346627,0.0049599347,0.0062620409,0.0090315365,-0.014715226,0.007209922,0.010494501,-0.012789007,-0.008130964
01/2006,0.0652559536,0.0144753174,0.0513860054,0.0759854115,0.0461860028,0.0657833169,0.0375544565,0.0470144797,0.0032007942,0.0160879639
02/2006,-0.009068745,0.0028901521,0.0055243324,-0.010412277,-0.019866353,-0.020101204,0.0095722619,0.0119515057,-0.00282693,0.0040365559
03/2006,0.005416423,0.0257583426,0.0326726091,0.0347655093,0.0276192074,0.0140597612,0.0227217111,0.0269364539,0.0118939463,0.0274544216
04/2006,0.0264311786,0.0219590625,0.0217252929,0.0115937331,0.0141496964,-0.00074064,-0.001438502,-0.007548938,0.0058786004,-0.000540697
05/2006,-0.005326762,-0.00513992,-0.025582808,-0.03287079,-0.032376067,-0.045675747,-0.044409438,-0.037413762,-0.031776708,-0.029314811
06/2006,0.007973033,-0.008094891,0.0105579354,0.0155237398,0.0104510046,-0.00022293,-0.017971537,0.0078438459,0.00594193,0.0008976173
07/2006,0.0147321192,-0.01813539,-0.005238601,-0.037272055,-0.003714438,-0.025492709,0.0259524631,-0.002119546,-0.025971969,-0.010346934
08/2006,0.0149929115,0.0261737122,0.0118989035,0.0124722489,0.0150072162,0.0397120589,0.0229609364,0.0270615631,0.0472517336,0.0311491397
09/2006,0.0003376321,0.012569658,0.0208724518,0.0013239482,0.0076540808,-0.019001551,0.0232880962,0.0437696383,0.0391809455,0.0358649738
10/2006,0.0478255093,0.0342884682,0.0381727885,0.0301638075,0.0493748016,0.040278635,0.0432242968,0.0400235315,0.0317297908,0.0369967595
11/2006,0.0393114461,0.0179780087,0.0329088797,0.0336183675,0.0494079017,0.0354599105,0.0340708173,0.0138270153,0.0088351823,-0.003025263
12/2006,0.0157103308,0.0231153368,0.0152335656,-0.003143965,0.0135782838,0.0053028175,-0.011641378,-0.013497761,0.007681726,0.0142280823
01/2007,0.0189065451,0.0163883843,0.024334759,0.0325473347,0.0156295273,0.027942125,0.0076591537,0.0379830832,0.024632915,0.035794378
02/2007,0.013302117,-0.005538402,0.0063296708,-0.005732823,-0.020076184,-0.006163087,-0.028616822,0.0018611889,-0.02639763,-0.022656445
03/2007,0.0280115111,0.0160550903,0.0214495236,0.0293921087,0.0243323541,0.022771449,0.0174007751,0.0190232473,-0.004460382,0.0069517775
04/2007,0.0300570279,0.037493688,0.0281460196,0.0397707998,0.0381840161,0.0332924431,0.0518538125,0.0528793794,0.0509175069,0.0268754721
05/2007,0.0181710389,0.036828166,0.0596957879,0.0490382492,0.06912911,0.0383869552,0.0491695629,0.0298366067,0.0219746975,0.0204530901
06/2007,-0.030542459,-0.006786904,-0.012369795,-0.000901038,-0.000314548,-0.010993927,-0.003207766,-0.009294275,-0.012050412,-0.027388441
07/2007,-0.027979205,-0.020179298,-0.037344311,-0.018935917,-0.016702414,-0.016884326,-0.018744491,-0.018131384,-0.026859353,-0.041599991
08/2007,0.0154876608,0.0045648781,-0.003802387,-0.000810201,0.0026724006,0.0292178455,0.0172722979,0.03627101,0.0106377891,0.0055648587
09/2007,0.0385675452,0.0605513361,0.0235625751,0.0439111572,0.0506087825,0.0348218963,0.0634535247,0.0196733175,0.0240400573,0.0287975722
10/2007,0.0445417026,0.02359647,0.0276519104,0.0190856755,0.0194428751,0.0130545741,0.0515097798,0.0290907287,0.0382389026,-0.00431257
11/2007,-0.024928604,-0.050636605,-0.04711371,-0.052964579,-0.031703769,-0.032216526,-0.046501066,-0.052781166,-0.031301349,-0.033134851
12/2007,-0.006899582,0.0100026256,0.0100365792,0.008370736,0.0032609209,0.0046732387,0.0183645495,-0.008081194,-0.009001901,-0.024134081
01/2008,-0.073832637,-0.054058014,-0.045290227,-0.077172865,-0.082277603,-0.063745495,-0.102285067,-0.105784274,-0.036246606,-0.044587466
02/2008,-0.029230325,-0.023726945,-0.00760389,0.0239656651,-0.007497753,0.0095467865,-0.010466431,-0.003546016,-0.031887192,-0.035423938
03/2008,-0.009234151,0.0395128111,-0.023802465,-0.030346337,0.0127120018,-0.007520426,-0.015592392,-0.011893557,0.0229156162,0.0062537315
04/2008,0.059251357,0.0209869122,0.0622168052,0.0809829468,0.0475313296,0.0587667407,0.0801713722,0.0430857192,0.0243932734,0.010025723
05/2008,0.0352960351,0.0232300683,0.0509517728,0.0440335285,0.0219759207,0.0458540853,0.0294812622,0.0600787405,0.0133802895,0.0207040662
06/2008,-0.033713568,-0.082215804,-0.079751597,-0.060297612,-0.070120164,-0.056696696,-0.062707854,-0.068351191,-0.055169738,-0.088341027
07/2008,-0.038772249,-0.039857729,-0.06251257,-0.044971837,-0.071260668,0.0140825281,-0.017622838,-0.007706179,0.0344496881,-0.011199681
08/2008,0.0022573663,-0.011063016,0.0168480797,0.0014443432,0.0296059265,0.0286131183,0.0035673268,0.0200432251,0.039041863,0.0568099816
09/2008,-0.114522132,-0.138696798,-0.145199569,-0.151934826,-0.124209517,-0.078635857,-0.122675887,-0.088686266,-0.048909968,-0.05087346
10/2008,-0.162505698,-0.213141896,-0.231241828,-0.216043575,-0.158120939,-0.145384619,-0.124291335,-0.156866509,-0.140770054,-0.164992283
11/2008,-0.046338819,-0.086584479,-0.073026431,-0.090102872,-0.023574701,-0.044937505,-0.042581893,-0.078118728,-0.059472127,-0.087131517
12/2008,0.0041057018,-0.009916161,0.0216488899,0.0441779708,-0.006902405,0.0180191257,0.0127604091,0.0342717921,0.0363611526,0.0205637599
01/2009,-0.025098838,-0.106541575,-0.083790961,-0.028994433,-0.067200108,-0.073279428,-0.046569918,-0.024808645,-0.068341339,-0.077956228
02/2009,-0.114316339,-0.152559985,-0.142072319,-0.123086751,-0.109438765,-0.09716081,-0.080822668,-0.063919702,-0.058948772,-0.059153417
03/2009,0.0506316755,0.0664523956,0.0664441141,0.0952928329,0.0777947291,0.0776877542,0.0596579174,0.0863915543,0.0974756172,0.1177815129
04/2009,0.0615162542,0.1571622448,0.1440582207,0.1415002603,0.0963014036,0.0926545862,0.0678028656,0.0753647697,0.051346101,0.1178585367
05/2009,0.0322861949,0.0767262674,0.0839584058,0.0704943787,0.0340807807,0.0358529286,0.0583607671,0.0389709305,0.0092216419,0.0181187635
06/2009,0.039378692,-0.030082017,-0.036674301,-0.023526939,-0.013444638,0.0117533782,0.0116422923,0.0165186717,0.026094108,0.0481663654
07/2009,0.0696178593,0.0931208994,0.0800690667,0.092115865,0.0925009398,0.0647291978,0.0761295027,0.0762006049,0.0662357255,0.0448795021
08/2009,0.0283958505,0.0239106987,0.0312099372,0.0420245069,0.0145666374,0.0225565963,0.0113777973,0.0224167105,0.0085324438,0.0365002078
09/2009,0.0378878826,0.0740207823,0.0837277497,0.0522176197,0.0492445803,0.041246388,0.0401442777,0.0337842859,0.0376857993,0.051587555
10/2009,-0.036822986,-0.067790784,-0.046826164,-0.028675949,-0.009620541,-0.008095116,-0.026996081,-0.004158797,-0.013137999,0.0165911118
11/2009,0.0584732528,0.0813893427,0.0712308063,0.0536545607,0.0543394299,0.0479650566,0.0509606892,0.0540745916,0.0700122364,0.0473763984
12/2009,0.073922656,0.0426704452,0.0617732061,0.0396887212,0.0438591839,0.0224621419,0.0421128457,0.0137016024,0.0270123158,0.0210507385
01/2010,-0.047905814,-0.023962916,-0.04504243,-0.022865356,-0.062378365,-0.04195834,-0.033962431,-0.050169309,-0.033236515,-0.03975135
02/2010,0.0234515565,0.0255124912,0.050087204,0.0434556565,0.0315442467,0.0281242526,0.0296012963,0.0346752357,0.031823962,0.0439292248
03/2010,0.0499031202,0.0694633993,0.0738095601,0.0700329684,0.0748633333,0.0632907064,0.0445262511,0.0494434773,0.0546088961,0.0556723253
04/2010,0.0337279322,0.0385638545,0.0496464915,0.0222304095,0.035750752,0.0281107526,0.0195729823,0.00081787,0.0043860421,0.0275156887
05/2010,-0.071749012,-0.091156432,-0.085960194,-0.080186529,-0.066192813,-0.069833311,-0.080417208,-0.079110727,-0.062476469,-0.082730316
06/2010,-0.031405902,-0.065043672,-0.063559277,-0.058990358,-0.038365383,-0.061809801,-0.057410147,-0.052288385,-0.043048595,-0.078617597
07/2010,0.0747323756,0.0981197195,0.0864640002,0.0731801785,0.0561730933,0.0915952619,0.0607400157,0.0719797234,0.061197156,0.0587382432
08/2010,-0.009269489,-0.053914103,-0.05764469,-0.036752579,-0.033178103,-0.038905162,-0.04245637,-0.046311194,-0.032543264,-0.048524208
09/2010,0.0758863373,0.0919919984,0.102693996,0.0899958137,0.0883274985,0.1048040118,0.1003462619,0.1196336908,0.0900198607,0.1325692251
10/2010,0.0410059123,0.0438548921,0.0449668374,0.0339114184,0.0579115572,0.033897602,0.051730093,0.0586194826,0.0365306134,0.0217660852
11/2010,0.0056225827,0.0170617235,0.007126595,0.0058134987,0.028974279,0.0038583791,-0.007070598,-0.000557363,0.0002679052,0.0376123948
12/2010,0.0502919828,0.0715063747,0.0840383599,0.0842894952,0.063535035,0.0722427355,0.0523338227,0.0554610568,0.04182106,0.0380941037
01/2011,0.0259226728,0.0276646095,0.0582762577,0.0176344177,0.0477074687,0.0252465775,0.0137442447,0.0119787542,-0.002227038,-0.010714794
02/2011,0.0400502426,0.0397214677,0.0551336018,0.0613385393,0.0487121119,0.0351067695,0.0160620944,0.0228467871,0.0240010855,0.0484311904
03/2011,0.0087580325,0.0001750804,0.0277227565,0.0199029742,0.0041180291,0.0146095028,0.0058236182,0.0037106868,0.0009635074,0.0219909068
04/2011,0.0282472686,0.0238501232,0.0151009763,0.0331620397,0.0375179375,0.0276718634,0.0294794089,0.0381017778,0.0522905644,0.0561524278
05/2011,-0.017212581,-0.020642097,-0.029577154,-0.011340372,-0.016164897,-0.015078308,0.0000885563,-0.008339348,0.0048414161,0.0152822156
06/2011,-0.011817729,-0.023377808,-0.017950382,-0.021732577,-0.020691723,-0.017657909,-0.020670297,-0.006086325,-0.010916159,-0.002945099
07/2011,-0.026557307,-0.008396863,-0.025800957,-0.035395939,-0.024869649,-0.049628444,0.0089612255,-0.022927574,-0.020974758,-0.007354356
08/2011,-0.040987779,-0.068863029,-0.072824592,-0.08108464,-0.06664876,-0.062603764,-0.035684442,-0.036682545,-0.050522762,-0.03784185
09/2011,-0.057781229,-0.081934498,-0.127840753,-0.132374815,-0.079305825,-0.068397499,-0.049679081,-0.045462154,-0.044070993,-0.052866215
10/2011,0.0892912726,0.1166969588,0.167534392,0.1597366519,0.1246703329,0.0958742355,0.1022874588,0.0739330851,0.1096950609,0.09226362
11/2011,-0.000594148,-0.006536736,-0.008617763,0.006240497,0.015354694,0.0146996848,-0.009087591,-0.003968733,0.014618748,-0.000087189
12/2011,0.0192648266,0.0339703329,-0.004991699,-0.004485602,0.0110226414,0.0170358154,0.0075712647,-0.01313105,0.0059641851,0.0039478578
01/2012,0.0065164492,0.0204770368,0.0638554794,0.0738925555,0.0230006849,0.0361630023,0.053273581,0.0526135729,0.040135274,0.0660784347
02/2012,0.0131068708,0.0345042139,0.0443605722,0.0510534683,0.0444501436,0.0254644329,0.0629643751,0.024118247,0.0400242752,0.0418300424
03/2012,0.0071661456,0.0212477095,-0.000555752,-0.008572151,-0.002709828,0.021695019,0.0386113867,0.0492668471,0.046992885,0.0374195226
04/2012,0.0061397847,0.0018683084,-0.01454837,-0.006365045,-0.008854369,0.0047256621,-0.013669759,0.0005421249,0.0019715401,-0.003083929
05/2012,-0.021441238,-0.03969,-0.081227787,-0.080097151,-0.077486131,-0.045977304,-0.053609138,-0.05950526,-0.057054495,-0.038795576
06/2012,0.0552622037,0.0600773759,0.0270823137,0.0369784451,0.0553326413,0.0343967773,0.0317036676,0.0362679822,0.0364224004,0.024050166
07/2012,0.019093079,0.009815274,-0.002682809,0.0011017856,0.0205271999,0.0280154101,0.0165617258,0.0147041899,-0.004980251,0.0079286296
08/2012,-0.017583467,0.0090276737,0.0187830994,0.0415284464,0.0072080662,0.0194479681,0.0304645979,0.0448010387,0.0253029426,0.0165076737
09/2012,0.0231623406,0.0477673295,0.0235547873,0.0295212187,0.0283285068,0.0338529136,0.034276884,0.0173623844,0.0106935897,0.0099216631
10/2012,0.0088226042,-0.017323128,0.0112112481,-0.005459744,-0.023869248,-0.020083135,-0.027595199,-0.047684223,-0.027571316,-0.021786522
11/2012,-0.018179996,-0.010057498,0.0117564991,0.0118051081,-0.001075473,0.0157558585,0.031347964,0.015139202,0.0002247718,0.0097026657
12/2012,0.0151171741,0.0171681458,0.0434035076,0.0287217192,0.0052932291,0.0155921696,0.0008607016,-0.012353301,-0.00266896,-0.009200453
01/2013,0.0562903744,0.0608559113,0.0386393017,0.0677385331,0.0627810116,0.0740512717,0.0674311072,0.0060148722,0.0590748538,0.0459466392
02/2013,0.0181801604,0.0313178998,0.0049518468,0.0147501731,0.0114203752,0.0188936371,0.0139493343,0.0006982727,0.017503932,0.0056966296
03/2013,0.051662992,0.0406153125,0.0549745904,0.0501167279,0.0342205001,0.0396159572,0.0236345536,0.0312789348,0.0432795881,0.0541073345
04/2013,0.0407453614,0.0135837045,0.009058462,0.0020580218,-0.000319128,0.0153758418,0.0178738579,0.0009010966,0.0309831002,0.0311172438
05/2013,-0.045848242,0.0086283766,0.0492222138,0.0269658173,0.0257827688,0.0073091782,0.0219766575,0.0247299333,0.0268643566,0.0153855174
06/2013,0.0041714308,-0.003922091,-0.013591562,-0.015189105,-0.003573399,-0.008832914,-0.009302012,-0.03313036,-0.023970421,-0.004513965
07/2013,0.0516195507,0.0559996068,0.0425807172,0.0575982932,0.052125665,0.0656234611,0.0492955533,0.0788930706,0.030463524,0.0565441415
08/2013,-0.030657183,-0.031427886,-0.013911293,-0.018150309,-0.034062019,-0.015476351,-0.026132506,-0.014737951,-0.028825462,-0.021527396
09/2013,0.0267557316,0.0476560188,0.0529347483,0.0600025572,0.0295391216,0.0505110826,0.0339041623,0.0239694612,0.0331213296,0.0642987951
10/2013,0.0363524009,0.0565494017,0.0498989464,0.0480741702,0.0360822864,0.0384097457,0.0524441085,0.0444602785,0.0454802747,0.0364581238
11/2013,-0.014335326,0.0174864206,0.0229754822,0.0254994526,0.0256295429,0.0129985642,0.0315490218,0.0323313782,0.0418927071,0.0264739458
12/2013,0.0220444047,0.0368533534,0.0351160155,0.0410529039,0.0341934454,0.0378828598,0.0317887699,0.0221950895,0.0124727829,0.0038360947
01/2014,0.0231382632,-0.033339418,-0.031357151,-0.031174114,-0.045547356,-0.010771653,-0.019548423,-0.048586374,-0.037139217,-0.057297215
02/2014,0.0475270086,0.0277630429,0.0538837866,0.0524715606,0.0482653489,0.0446440609,0.0408534106,0.060642658,0.0425305233,0.0738104483
03/2014,0.0071991635,0.0009268104,0.0098116114,-0.000175222,0.0114412381,-0.004766289,-0.008232736,0.0036182894,0.0035797278,-0.018662715
04/2014,0.0263145985,0.0133965726,0.0151939548,-0.000426634,0.0208049776,-0.016610466,0.0092881378,0.0126155785,-0.002975969,-0.013102209
05/2014,0.0108981392,0.0174861093,0.0410124194,0.0271271954,0.0015243884,0.0296944735,0.0221314025,0.0282229207,0.0180054828,0.016111638
06/2014,0.0557933079,0.0315504703,0.0202392977,0.0225878006,0.0204690053,0.0165049039,0.0136799384,0.0273480236,0.0229190781,0.0158564782
07/2014,-0.059928416,-0.02819146,-0.029707145,-0.019335775,-0.025430783,-0.009814648,-0.014369923,0.0090335807,-0.025482353,-0.027182146
08/2014,0.0535617052,0.0428101106,0.0375897755,0.0245709954,0.0486405016,0.0233920042,0.0447519722,0.0490482129,0.0505128788,0.0500759018
09/2014,-0.0406647,-0.038965395,-0.036576003,-0.039780093,-0.028854653,-0.021416332,-0.017553488,-0.002688176,-0.005995139,-0.007544173
10/2014,0.0452935003,0.0173193029,0.0095695426,0.0111364199,0.0242905485,0.0155636265,0.0378029178,0.0121239283,0.039230301,0.0434368672
11/2014,-0.002510343,0.0141762443,0.0058492529,-0.00665528,0.0096708496,0.0307171272,0.0522662312,0.0242394127,0.0589694561,0.0513386877
12/2014,0.0218160404,-0.015853342,-0.000426023,0.008096894,-0.005819658,-0.015519341,-0.013108874,-0.012271617,-0.009071288,0.0282870065
01/2015,0.0006591464,-0.03075139,-0.034810885,-0.04476113,-0.024519136,-0.023155445,-0.011979577,-0.04088846,-0.003258552,-0.016631324
02/2015,-0.016125187,0.0734854452,0.0753422091,0.0564333728,0.0633807242,0.0719042587,0.0652953261,0.051663699,0.0516447862,0.0691742211
03/2015,0.0013636995,-0.018432755,-0.012175832,-0.017897595,-0.007126845,-0.026479807,-0.016701087,-0.02428746,-0.008012142,0.0028336526
04/2015,0.0036591453,0.0199881579,0.006691166,0.013370203,0.0120912372,0.014103007,0.0022688989,0.0250858711,0.0022034311,-0.030890629
05/2015,-0.00406083,-0.001819706,-0.018092866,-0.003004611,0.0176945997,0.0152500237,0.0195656196,0.0210654097,0.0144693391,0.0084207995
06/2015,-0.058284383,-0.015851625,-0.0199906,-0.033155102,-0.019320448,-0.019731999,-0.023215007,-0.022228248,-0.005688458,0.0053888522
07/2015,-0.00013706,-0.021552969,-0.023879405,-0.021102642,0.0387408393,0.0307583232,0.0123993412,0.0185495015,0.0398874309,0.0173623715
08/2015,-0.048729511,-0.048039597,-0.061967541,-0.06205097,-0.058949704,-0.065048295,-0.062369673,-0.060624995,-0.053285449,-0.062044687
09/2015,-0.039427773,-0.020967982,-0.040763399,-0.035097644,-0.04769383,-0.020096089,-0.023721861,-0.02866264,-0.015094245,-0.021587839
10/2015,0.0379307063,0.0968116378,0.0911862778,0.085019879,0.0739040239,0.1042568771,0.0989542429,0.0585600521,0.1018961492,0.0215158054
11/2015,-0.023356826,0.0084631209,-0.001779024,-0.005456128,0.0125931989,-0.002118641,-0.001107323,0.01035599,0.0074506426,0.0064390467
12/2015,-0.037553173,-0.015931445,-0.042560071,-0.043643148,-0.021627172,-0.01501438,-0.028976594,-0.000508621,-0.004957794,-0.006500829
01/2016,-0.004735367,-0.071012566,-0.072220677,-0.057700985,-0.044901214,-0.04481071,-0.036460963,-0.05311311,-0.066318532,-0.035266133
02/2016,0.0104264065,0.0239445578,-0.004722745,0.0233287901,0.0009263992,0.0189679539,-0.008640012,0.0018835955,0.0028526958,0.0117825271
03/2016,0.0750552841,0.0926450989,0.0871086198,0.0608894564,0.0619835861,0.0619122026,0.087145167,0.0569578997,0.0672425211,0.0510848399
04/2016,0.0118972639,0.0127525607,0.0486578473,0.0447220956,0.028135616,-0.003787589,-0.041495694,0.0190275928,0.0112420182,-0.018046599
05/2016,0.0170698489,-0.011508205,0.0010730276,-0.00075463,0.0227670632,0.0072662604,0.0386617708,0.0252729083,0.0249542286,0.0037100822
06/2016,0.0450112985,0.0236761871,0.0104513852,0.0099375154,0.0102698986,0.0021908276,-0.005796995,0.0166267572,0.0114158803,0.0075881577
07/2016,0.0080310337,-0.008658803,0.0444907048,0.0379073296,0.0457719056,0.0373077911,0.0701072472,0.0409130002,0.0453167257,0.0411304504
08/2016,-0.003633685,-0.01273286,-0.007836903,-0.012469921,-0.002698172,0.0072628173,0.007892938,-0.01351985,-0.000665128,-0.009028226
09/2016,0.0118589334,0.0075098618,0.0105933326,-0.00047721,0.0121375467,-0.001467879,0.0197094842,-0.002750819,0.0000254587,-0.002942163
10/2016,-0.024488229,-0.016799766,-0.02418769,-0.016626069,-0.0205737,-0.030978568,-0.004348497,-0.035724675,-0.043560871,-0.036730234
