date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1989,0.0707522884,0.0998469058,0.0659842058,0.0797667455,0.0596620838,0.0653851243,0.0525536311,0.0679200619,0.0687792364,0.0789790721
02/1989,-0.024630955,-0.029228647,-0.020933529,-0.028564958,-0.01656921,-0.044679951,-0.032688539,-0.027486188,-0.012901337,-0.006014078
03/1989,0.0469586376,-0.00865595,0.0452390579,0.0454636885,0.0260964189,-0.024952461,0.0140207514,0.0145641215,0.0275538718,0.0211430285
04/1989,0.0732781544,0.0131986992,0.0620196595,0.0478693811,0.0542231638,0.0563976843,0.0543906281,0.0611623955,0.0522897132,0.0378652599
05/1989,0.0545758634,0.0169678702,0.0436691248,0.0208830112,0.0368410586,0.0626154114,0.0408195079,0.0575984911,0.0428733528,0.0291050341
06/1989,0.0055036919,0.0061137969,0.0105812044,0.0035464792,-0.001414999,-0.021252574,-0.021449059,-0.024542408,-0.021804839,-0.016853729
07/1989,0.0304542718,0.0476748098,0.0651893904,0.0443429815,0.1015121898,0.1059606583,0.0846587777,0.118759122,0.0930222011,0.0980245049
08/1989,0.0030359153,0.0431560388,0.0213957094,0.028393579,0.0408481728,0.0107704871,0.0426548426,0.0144697387,0.0123050385,0.0063764212
09/1989,0.0000701718,0.0190561489,0.0040441567,0.0271607804,-0.009468782,-0.013043374,-0.021060641,-0.015963091,0.0413721941,0.0085654531
10/1989,-0.006525926,-0.009336483,-0.033667745,-0.0339609,-0.07337658,-0.006183861,-0.054149551,-0.031487107,-0.00797919,-0.014474797
11/1989,0.0124260091,-0.034145502,0.0141642866,0.0074056067,0.0046015062,0.0208825754,0.0242681295,0.0203881698,-0.000507383,0.0221909085
12/1989,0.0390234327,-0.009803867,0.0260927345,0.0484791886,0.0098585573,0.0358634575,0.0345635766,0.0236728178,0.0019251056,0.0134840505
01/1990,-0.071465207,-0.077339366,-0.045905733,-0.066461796,-0.088157136,-0.080769158,-0.078352179,-0.078784883,-0.07116247,-0.064819027
02/1990,-0.001780268,0.0339884047,0.0140090647,0.0258235042,0.0145651114,0.0039370768,0.0319780137,-0.021401327,0.0164902764,0.0190343925
03/1990,0.0122958857,0.0081172446,0.0351347833,0.0005765186,0.0057423698,-0.015072792,0.0009283516,0.0405498263,0.0199277119,0.0482749607
04/1990,-0.00914086,-0.021372077,-0.050760938,-0.045575254,-0.039076556,-0.03106311,-0.040452308,-0.007193026,-0.040003491,-0.016193258
05/1990,0.0931168707,0.0751467922,0.0656911995,0.0649969218,0.0772759922,0.0958862673,0.0926282175,0.0806247139,0.1174770303,0.1272425809
06/1990,-0.013393135,-0.049198963,-0.020508726,-0.024762036,-0.014677719,-0.039896407,-0.013473564,-0.015695471,0.0072201401,-0.001115103
07/1990,-0.038626463,-0.011672872,-0.004521374,0.0475791796,0.03749439,-0.027162027,0.0253157581,-0.009759683,-0.023281387,-0.006745595
08/1990,-0.09699325,-0.100613468,-0.087220501,-0.088001867,-0.093720088,-0.101193138,-0.100341501,-0.090346039,-0.109313504,-0.074153513
09/1990,-0.08818563,-0.05728118,-0.00612951,-0.069255733,-0.045927327,-0.007258186,-0.044631881,-0.041874313,-0.069837133,-0.038208952
10/1990,-0.043506846,-0.0502313,-0.008399159,-0.075951497,-0.009759909,0.0106968303,0.0146901612,-0.010627552,-0.026501552,-0.007157399
11/1990,0.0913830591,0.1072702146,0.0499235712,0.0957773035,0.04203072,0.0515050476,0.0958983344,0.0650093176,0.0588214865,0.0834645831
12/1990,0.0076837881,0.0603138111,0.0335092982,0.03495427,0.0358803799,-0.004382471,0.0121709951,0.0422835703,0.0324399042,0.0437471705
01/1991,0.0579388161,0.0898143322,0.0595987527,0.0295151687,0.0310716224,-0.009710915,0.0698760691,0.0678305738,0.0128302132,0.0678475258
02/1991,0.0391549303,0.0674451263,0.0734503199,0.073761839,0.041357208,0.0424386252,0.0870792896,0.0839353466,0.0786211626,0.0652493572
03/1991,0.0187190412,0.0186581679,0.038257182,0.041285137,0.0068726673,0.0199375572,0.0558646053,0.0205861625,0.0369681348,0.0018843116
04/1991,0.0063025542,0.018248411,-0.015866023,-0.004484598,0.0307500057,0.0408446659,0.0121373695,-0.000915621,0.0101639283,-0.014442193
05/1991,0.0833176909,0.0463905272,0.0303038392,0.0451623273,0.0410287219,0.037468172,0.0225911657,0.0823269341,0.032965009,0.0432331809
06/1991,-0.037797754,-0.053826241,-0.052746915,-0.057211697,-0.0243779,-0.048702488,-0.037535091,-0.035081908,-0.02122017,-0.034289198
07/1991,0.0460998678,0.0075447611,0.0254183314,0.0325935127,0.0523621964,0.0299493503,0.0437382863,0.0712587681,0.0593259512,0.0747645287
08/1991,0.0148544564,-0.00315598,0.0317305574,0.0097377778,0.0280255052,0.0121989662,0.0322785908,0.0434036272,0.0311596989,0.044419318
09/1991,0.0095629356,-0.02865799,-0.02389711,-0.020457257,0.0099746991,0.0079388564,-0.030217687,-0.009498804,-0.00626257,-0.00524522
10/1991,0.0267141288,0.011257341,0.0165030099,0.0000636598,-0.001790331,0.0253452526,0.0137577818,0.0097941393,0.0243152484,0.0447834144
11/1991,-0.07435403,-0.057791855,-0.05353338,-0.045902992,-0.044702845,-0.060531892,-0.019826909,-0.014972394,0.0077976113,-0.015991748
12/1991,0.0860059438,0.0407847304,0.0814452696,0.0896764468,0.0650565988,0.1043444996,0.1432354596,0.1588196238,0.150918943,0.1424203595
01/1992,0.0125475217,0.0015753858,0.0039248096,0.0133909439,-0.042620511,-0.013515732,-0.065923833,-0.01597002,-0.027701434,-0.002425517
02/1992,0.0093632817,0.001869221,-0.001399561,0.0104142431,0.0057464068,0.0198333039,-0.002819227,-0.001234995,0.0158215466,0.0187098901
03/1992,-0.023241749,-0.016089953,-0.022712188,0.0253353569,-0.016992348,-0.024902549,-0.030123109,-0.024652771,-0.034336651,-0.000991679
04/1992,0.0757545058,0.0585551276,0.0519073209,0.0436380799,0.0311966125,0.0257038079,0.0045548145,-0.00598525,-0.015528307,-0.012377558
05/1992,0.0198876411,0.0012811272,-0.003870035,0.020774326,0.0049603477,-0.005767374,0.0037986581,0.0069395134,0.016177131,-0.002890931
06/1992,-0.031323652,-0.012759124,0.0024421284,0.0050577319,0.0067307814,-0.008967062,-0.027816901,-0.006342696,-0.026296638,-0.042878266
07/1992,0.0497186285,0.0504397205,0.020305196,0.0319995318,0.0222143481,0.029393826,0.05125265,0.0358446532,0.0600310254,0.0425110326
08/1992,-0.017056021,-0.039602726,-0.00529915,-0.026748851,-0.01536421,-0.016098395,-0.019326062,-0.025763461,-0.020665101,-0.024516205
09/1992,0.0179995535,0.01506583,-0.000590121,0.0249479114,0.0052725178,0.0057467035,-0.002508989,0.0138642599,-0.000622123,0.0276874436
10/1992,0.0000565516,0.0097192358,-0.01060618,0.0035827168,0.0212451971,0.0090229316,-0.003157921,0.0204063056,-0.016584641,0.0532301169
11/1992,0.0429184369,0.0174227858,0.0268433221,0.0316595047,0.0070451552,0.0522750256,0.0267257837,0.0360518908,0.047111074,0.0648180453
12/1992,-0.049770565,0.0387699903,0.0286324336,0.0144857663,0.0123545692,0.0085371608,0.0030882568,-0.004555447,0.0294738579,0.0449593424
01/1993,-0.000778302,0.0010742018,-0.000940938,0.0030498988,-0.0259533,0.0230451359,-0.006307307,-0.014836857,0.0381881515,0.0269980372
02/1993,0.0101358345,0.0231819303,-0.011030197,0.0235613336,0.027774543,0.0203293076,0.0234736505,-0.007889275,-0.022934539,0.0307767143
03/1993,0.0076254221,0.0132348463,0.043388447,0.0359738325,0.0274792882,0.0230580828,0.0172709579,0.0041326183,0.0122593039,0.0287125371
04/1993,-0.015940187,0.0218456569,-0.002163357,-0.010959881,-0.021651204,-0.004971665,-0.025908635,-0.037894667,-0.079431918,-0.010660382
05/1993,0.0195756262,0.0158728174,0.0063845468,0.0502169729,0.0243623612,0.0128101113,0.0347577036,0.0340794358,0.0311627477,0.0338099179
06/1993,-0.011318434,-0.003258955,0.0090385467,0.0208960318,-0.034029017,-0.02409451,0.0047173812,0.0099175448,-0.010287172,0.0373865129
07/1993,0.0055461582,-0.017283674,0.005404864,0.0084885843,-0.015217061,-0.018602886,0.0002460108,0.0033505216,-0.020595808,-0.002646753
08/1993,0.0231423654,0.0514681134,0.0468350351,0.0139853668,0.0225907306,0.0389004947,0.047703346,0.0248577216,0.0165786163,0.0564671858
09/1993,-0.02403781,-0.009327995,-0.011124579,-0.027489772,0.0181842146,-0.016611332,-0.011959127,0.0220155331,-0.003077147,0.0138463035
10/1993,0.0547953592,0.0162718665,-0.011397326,-0.001097086,0.0119833667,0.022056668,0.0009837334,0.0169735122,-0.013292664,-0.018012149
11/1993,0.0106626432,-0.033419336,0.0167106503,-0.032409027,-0.012312026,-0.011542893,0.011786653,-0.004272873,-0.015090838,-0.031027441
12/1993,0.023209602,0.024776632,0.0172210066,0.0025526901,-0.012093543,0.0041112885,-0.005061989,0.0399166534,0.0241232441,0.0230355614
01/1994,0.0532717583,0.052646886,0.0747148315,0.0258195674,0.0350446035,-0.002572413,0.035255726,0.0049919719,0.0478880333,0.0608079994
02/1994,-0.060362551,-0.024638711,-0.050032488,-0.028230357,-0.032377029,-0.044677291,0.0122372384,-0.029739802,-0.02482119,0.0062168252
03/1994,-0.042919404,-0.042917073,-0.035326754,-0.050253149,-0.040778826,-0.039225429,-0.03421904,-0.03828165,-0.025449138,-0.033932524
04/1994,0.0315977946,0.0319586114,0.0098364573,0.0016127702,0.0286653597,0.0090346572,0.0087648034,0.0081676284,0.0352022147,-0.013756485
05/1994,0.0162618718,0.0160443346,-0.018409628,-0.002719085,0.0462952201,0.041622846,0.010648808,-0.000010683,0.0016569576,0.0347084667
06/1994,-0.0184402,-0.03276236,-0.032077483,-0.011475962,-0.022149162,-0.022547648,-0.028316404,-0.013407214,-0.027891386,-0.021312618
07/1994,0.0295317343,0.0458106232,0.0495549047,0.020987591,0.0338308633,0.0239200247,0.0306769832,0.036474175,0.0271618217,0.0225988642
08/1994,0.0261235346,0.0307995423,0.038830333,0.05784765,0.0320235977,0.053028033,0.0420620804,0.0300573076,0.0723213345,0.0502467023
09/1994,-0.036782433,-0.025362283,-0.007362397,-0.025667687,-0.00352595,-0.03839801,-0.015452683,-0.034742156,-0.018297893,-0.017371234
10/1994,0.0484443291,0.0245956622,0.0180064316,0.012646694,0.008568385,0.0134832053,0.0202816892,0.0300093901,0.0521687169,0.0354657806
11/1994,-0.038093652,-0.035492669,-0.018971082,-0.029794924,-0.053631551,-0.02244825,-0.027491353,-0.036576478,-0.036064922,-0.04099871
12/1994,-0.006598243,-0.000817238,0.0019860536,0.0026590197,0.0186745519,0.0059070525,0.0325521845,0.0168743926,0.0011569089,0.0250928966
01/1995,0.0600496369,0.0297207493,0.0400816542,0.0295722849,0.0163126165,0.013171527,0.0269278147,0.0314294442,0.0022567772,-0.006781246
02/1995,0.0618111094,0.0227573809,0.0419083715,0.0422719614,0.0533723831,0.0549162849,0.0350807265,0.0361909025,0.0415177166,0.0450998927
03/1995,0.0190861872,0.019427619,0.024747873,0.0462668962,0.0203772599,0.0171666894,0.0380407552,0.0119829045,0.0423106187,0.0273641191
04/1995,0.0536628078,0.0379282191,0.0404604197,0.0409047011,0.041083475,0.0375154293,-0.014110208,0.0201916715,0.0425526025,0.0133758917
05/1995,0.0519228521,0.0669244231,0.0256400801,0.047916972,0.0339016998,0.0380480318,0.0591136236,0.040345767,0.0358760485,0.0342596106
06/1995,0.0491345005,-0.000319844,0.013357682,0.0371856882,0.0305220295,0.0148089115,0.0409820215,0.0315909922,0.0379935739,0.0600645688
07/1995,0.0424393079,0.0097580968,0.0263913467,0.0293111563,0.0520298776,0.0346127475,0.0399608464,0.0342216477,0.0456623958,0.0456255379
08/1995,0.0128515086,0.01828671,0.0103205572,0.0076345294,-0.015726061,0.0104303188,-0.001461405,-0.000804556,0.0063333412,0.0085170702
09/1995,0.0255129496,0.0225336195,0.0584521325,0.0241080249,0.0371238454,0.0716352621,0.0070010626,0.05856626,0.0235867438,0.0363380855
10/1995,-0.02590938,-0.023179132,-0.024247594,0.0175806041,-0.015184098,-0.000245728,-0.011332916,0.0034714779,0.0258737366,-0.031727074
11/1995,0.0204333921,0.0497508675,0.0696393613,0.053123333,0.0540701568,0.0506335041,0.0457373515,0.0416866893,0.0073874083,0.003257619
12/1995,-0.002133784,0.0150802948,-0.00761023,0.0440184815,0.038732892,0.0249725733,0.0172513324,0.0115206183,-0.004863619,-0.009479197
01/1996,0.073260036,0.0249553074,0.0204809362,-0.007711326,0.0323241305,0.0325944175,0.028249122,0.0154676429,0.011127316,0.0396907306
02/1996,-0.018651921,-0.000358391,0.0070482267,0.0083810407,0.0181452067,0.0446387383,0.0174214401,-0.01431219,0.0491544542,0.0420463532
03/1996,-0.013184836,0.0341864237,0.0300203458,0.0337842134,0.0339465747,-0.003551273,0.0044226952,-0.001052355,0.0069986841,-0.000156336
04/1996,0.0269848187,0.0168011923,0.0384893334,-0.009454844,0.0092592119,-0.006656367,0.0110986222,0.0128518307,0.0379990592,0.0547422889
05/1996,0.0109922501,0.0027423207,0.0101550924,0.0464731805,0.0346757126,0.0354211384,0.0361250306,0.021147332,0.0277763795,0.02417914
06/1996,-0.029795089,-0.03544465,-0.004606665,-0.030725758,0.018749146,0.0234775383,0.0198664934,-0.012764903,0.0061012143,0.0052643199
07/1996,-0.04079298,-0.009132589,-0.026334363,-0.036946249,-0.072783302,-0.038376336,-0.050024998,-0.037294317,-0.02338038,-0.038463736
08/1996,0.0354847717,0.0447080653,0.0249947134,0.0189720899,0.0436494961,0.0235230752,0.0202023933,0.0428388017,0.0288735306,0.0223136189
09/1996,0.0403431165,0.0571397822,0.0325104152,0.0389881207,0.045965064,0.0350546272,0.0746212748,0.0546109873,0.0821295189,0.0608395207
10/1996,-0.024087661,-0.003715167,0.0429235906,0.0649823347,0.0200874704,0.0162949319,0.0357683971,0.0428519686,0.0387340449,0.0231451475
11/1996,0.1045906965,0.1070288531,0.0881409599,0.0682232753,0.0590625784,0.0337001023,0.073010712,0.0742718508,0.0945213084,0.0959296127
12/1996,0.002349832,-0.01120986,-0.003368988,-0.002463593,-0.013779111,-0.015741674,-0.032142666,-0.021011142,-0.019286806,-0.026136974
01/1997,0.0607867336,0.0515961667,0.0297714262,0.0325369783,0.0677238494,0.0407720595,0.061968132,0.0958492419,0.113788092,0.0664178962
02/1997,-0.022358713,0.0128717696,0.0000879273,-0.012801188,0.0188120127,0.0080902322,-0.0050893,0.0121334085,0.0060733542,-0.020218951
03/1997,-0.053439467,-0.049787403,-0.010699027,-0.036720201,-0.055778089,-0.062663567,-0.032972725,-0.049430373,-0.065097008,-0.028462953
04/1997,0.0510742239,0.0069957496,0.0092835408,0.0085491221,0.0577221182,0.0887891726,0.068085358,0.1174241808,0.0463921599,0.0495708904
05/1997,0.1040384881,0.0672566349,0.0669910821,0.0419518215,0.0900827073,0.0608936095,0.046654837,0.0546041824,0.0665619156,0.0493248571
06/1997,0.0421915843,0.032917924,0.0163456131,0.0483030604,0.0541341516,0.052682204,0.0424805778,0.0709622093,0.04923015,0.0102698647
07/1997,0.1012267389,0.0541739031,0.0864805851,0.0779123272,0.0343208231,0.1000770457,0.0778734647,0.0383444799,0.1036213855,0.1600812477
08/1997,-0.046314346,-0.030474366,-0.017915179,-0.026699141,-0.008639898,-0.056881901,-0.057254005,-0.045532472,-0.050307294,-0.053848054
09/1997,0.0573424963,0.0528288651,0.0606490273,0.0569968481,0.0621271056,0.0290585001,0.0546393456,0.0470633473,0.064839268,0.0448763099
10/1997,-0.021396726,-0.037621641,-0.037430871,-0.002249351,-0.032713627,-0.022596891,-0.010976426,-0.067636144,-0.063423842,-0.016488806
11/1997,0.0440337518,0.0322233961,0.0451904298,0.0277135222,0.0564886365,0.0305514499,0.0528985267,0.0605022296,0.0514291183,0.0280136216
12/1997,-0.002824056,0.0473404009,-0.005277145,0.0163365567,-0.01214083,-0.001611549,0.0112625696,0.0139788937,0.0387241314,0.0381716425
01/1998,-0.025723758,0.0052214895,0.0249388003,-0.011765152,0.0416273954,0.0354856341,0.0323274278,0.0298579939,0.0070825672,-0.019007748
02/1998,0.0679953798,0.0653959683,0.0629921286,0.0577730774,0.0542197461,0.0930073802,0.0586845058,0.0456217903,0.1119143436,0.0892448833
03/1998,0.0314069386,0.0312140512,0.0042626159,0.0606191789,0.0488785495,0.0475075203,0.0824475617,0.0531964056,0.0347669003,0.0437111471
04/1998,0.0129121142,0.00303966,0.0043271872,0.0357171531,0.0628421687,-0.004057934,0.0039933097,0.0108667063,0.007567834,0.0085952143
05/1998,-0.042413211,-0.036812958,-0.007630792,0.0131158658,-0.065541539,-0.02271452,-0.023241571,-0.001831614,-0.025684572,-0.000696609
06/1998,0.0290591325,0.0037422883,0.0067094947,0.0083927561,0.0558792589,0.0115133148,0.040086067,0.1147175366,0.05337465,0.0432591562
07/1998,0.0253600412,-0.022861775,0.0085398469,-0.043917146,0.0228502075,-0.028867398,0.0020747312,-0.015083712,0.0028636953,0.0013278721
08/1998,-0.136622004,-0.12883561,-0.184242246,-0.120314215,-0.136568803,-0.116186597,-0.121917601,-0.159099128,-0.143987391,-0.165886996
09/1998,0.0908459268,0.1171357398,0.0667458835,0.0620787979,0.0798311502,0.0366987547,0.0872288324,0.0417353348,0.0869306618,0.1099565186
10/1998,0.0884199825,0.0453185426,0.1060464122,0.0547832034,0.0985098439,0.0845381393,0.0739343863,0.0765005637,0.077200028,0.0662532726
11/1998,0.0737742656,0.0544028119,0.0548331959,0.0368673644,0.0978828963,0.0664774172,0.0474078277,0.0586121002,0.0740040066,0.0725394512
12/1998,0.0058762955,0.0471756681,0.0084281226,0.0449111292,0.0563294718,0.0548003678,0.0718873321,0.0915099067,0.0474620562,0.1136161434
01/1999,0.0781661504,-0.030191881,0.0137736349,0.0981011989,0.0819277131,0.0470080059,0.0096060279,0.0392393084,-0.022356149,0.1029377679
02/1999,-0.002912804,-0.042702858,0.0202444289,-0.073546287,-0.070147511,-0.023256368,-0.02103849,-0.062390643,-0.033272207,-0.075444707
03/1999,0.063476804,0.0363183836,0.0493241978,0.0276936752,-0.006663932,-0.060825991,0.0333880671,0.0486593112,0.0069058301,0.1152003096
04/1999,0.0988987204,0.0802428535,0.0424085878,0.0667595669,0.0320321913,0.0716408243,0.0785590795,0.0291762261,0.008871054,-0.00671906
05/1999,-0.053139523,-0.006773301,-0.02249128,0.0389680994,-0.00941089,-0.001387445,-0.028828648,-0.045633617,-0.008614663,-0.063473059
06/1999,0.0203837052,0.0130420258,-0.020503468,0.0126258405,0.0223212447,0.0464620384,0.0584720436,0.0901405766,0.0968167709,0.0935007088
07/1999,-0.071287183,0.0077243928,-0.019286504,-0.022429246,-0.006615868,-0.017990648,-0.042084065,-0.038722908,-0.024510749,-0.015845542
08/1999,-0.034491123,-0.012978299,-0.002232035,-0.030641155,-0.006421838,-0.013573018,-0.002631132,0.0042378661,0.0278537829,0.0184946036
09/1999,0.0218012876,-0.070975999,-0.065802653,-0.037882797,-0.065764628,-0.029571182,-0.018851516,0.0227171075,-0.027134204,-0.009708989
10/1999,0.0396225493,0.1177348723,0.0826464215,0.0107297088,0.0115123995,0.0600314657,0.0893765121,0.06951017,0.0532063113,0.0651339838
11/1999,0.0563457854,0.0824091787,-0.001330009,0.0050851214,0.0362857123,0.0765503706,0.0521284439,-0.003728139,0.0159325747,0.0129791728
12/1999,0.0164924363,-0.037201281,0.0771521329,0.0712605758,0.1276577508,-0.002663615,0.1036643787,0.1529465122,0.0429466481,0.0580654694
01/2000,-0.020053808,-0.056611275,0.0307157921,-0.062650464,-0.02551061,-0.081594239,-0.101261034,-0.106523365,0.0160794672,-0.010479838
02/2000,-0.059804322,0.0377174743,0.0486376173,0.0686536655,0.0533254749,-0.050492276,0.0240025688,-0.041233615,-0.072271601,0.052730325
03/2000,0.0829951367,0.024646472,0.0048548496,0.1611210739,0.0837905296,0.0184704423,0.1114786305,0.0538846647,0.1078743995,0.1088577622
04/2000,-0.090326019,0.008321723,-0.012627048,-0.012487489,-0.032418692,0.0240776481,-0.107681677,0.0184038368,-0.029340066,-0.00143134
05/2000,0.0373275327,-0.041747985,-0.048628903,-0.024517073,-0.002485692,0.0341481667,-0.055287045,-0.013882168,-0.060830082,-0.071449872
06/2000,0.048447163,0.0204361352,-0.028062841,0.04009283,-0.019421672,-0.005147109,0.0020079259,0.0575087676,0.0193753415,0.0893010085
07/2000,-0.045501965,-0.057706532,-0.118745952,0.0286268139,-0.01920565,-0.001644877,-0.040369734,-0.03102511,0.0053193848,-0.000432183
08/2000,0.1421335547,0.1027063988,0.0180989135,0.0656641049,0.0703680618,0.0736608543,-0.052538802,0.0724907241,0.1081006028,0.1129672235
09/2000,-0.018231698,-0.079306045,0.0342625712,-0.050767484,0.0223675662,-0.018552543,-0.069798942,-0.083922296,0.0179017054,-0.132163955
10/2000,-0.076558303,-0.080423578,0.0229167306,0.0218367144,-0.030679272,0.0220261345,0.0457264215,-0.02491226,-0.049267231,0.0266538291
11/2000,-0.261220612,-0.132861928,-0.033011187,-0.059018157,-0.104244847,-0.023354395,-0.056671641,-0.091671929,-0.105524197,-0.100073596
12/2000,-0.030160643,0.0617406245,0.1063716058,0.0642312438,0.074502111,0.0411276317,0.0769795972,-0.022762866,-0.094532047,-0.005893431
01/2001,0.124483781,0.0363645673,-0.009719258,0.0161379099,0.0108103369,0.0073906658,0.0461347012,-0.023686752,0.080800583,0.0155423406
02/2001,-0.210606484,-0.016594521,-0.066334288,-0.011181422,-0.042388762,-0.125108487,-0.070342473,-0.017548111,-0.141728598,-0.163822051
03/2001,-0.084644098,-0.07745159,-0.041004296,-0.045976078,-0.049565684,-0.09971559,-0.064205183,-0.061940155,-0.040096028,-0.072331435
04/2001,0.0450181648,0.0669212983,0.0970803784,0.0256307039,0.0593806,0.0749772376,0.0566580656,0.1338581337,0.1011748207,0.1135489289
05/2001,-0.046250222,0.0174546147,0.0357265103,0.0035929003,0.0073537622,0.0172236792,0.0143306487,-0.00510911,0.0161112325,0.0116369096
06/2001,-0.015627509,-0.013806638,-0.012050136,-0.013962046,0.0183458946,-0.050306969,0.0121546967,-0.019615379,-0.022988563,-0.040685081
07/2001,0.014113127,-0.029477562,0.0022276087,0.0041200386,-0.008646951,0.0833545356,-0.07018979,-0.015149429,-0.034714399,0.0073988162
08/2001,-0.102318066,-0.117134644,-0.05494729,-0.069538164,-0.013823888,-0.059065436,-0.047925345,-0.046129763,-0.044385085,-0.074189264
09/2001,-0.170244009,-0.123807673,-0.123896063,-0.136989813,-0.084238038,-0.056491519,-0.016814685,-0.042662168,-0.087947942,-0.043336485
10/2001,0.1078653833,0.0364793716,0.0260059109,0.1140292729,0.0217339031,0.052936801,0.0171566747,0.0060025952,-0.02247793,-0.058138659
11/2001,0.0932043035,0.1558883612,0.070312598,0.0748387352,0.0834766476,0.0461345899,0.0560278756,0.0664790006,0.0645685237,0.0372448902
12/2001,-0.013663733,-0.02135134,0.0271611004,0.0106735293,0.0212201091,0.0072133168,0.0470911917,0.0028199231,0.0025811048,0.0185843388
01/2002,0.0196363523,0.0349703082,-0.008171278,-0.024945717,0.0041333164,0.0164808978,-0.03096885,0.0213301415,0.0039421842,-0.002125865
02/2002,-0.01682892,-0.00579242,-0.092308548,-0.083145557,-0.048699083,-0.012398025,0.0018418164,0.0217758937,-0.008376841,0.0030722773
03/2002,0.0302840244,0.0790632128,0.0794196862,0.0496147736,0.0324793578,0.0402224835,0.0487481541,-0.006644746,0.0601187051,0.0550350163
04/2002,-0.093140959,-0.067608745,-0.064014976,-0.066406374,-0.084104536,-0.054662183,-0.042998205,-0.070651354,0.0181522728,-0.05445251
05/2002,-0.016927805,-0.034606138,-0.030857063,0.0289337483,-0.024810444,-0.009105487,-0.004991408,-0.00884086,-0.02200244,-0.010913403
06/2002,-0.035540998,-0.075619068,-0.089892838,-0.028590087,-0.053006095,-0.068618896,-0.058110387,-0.066872504,-0.050692671,-0.103437671
07/2002,-0.087584878,-0.114212703,-0.122217682,-0.073715731,-0.091656213,-0.061202902,-0.071164972,-0.025690991,-0.094350822,-0.044661006
08/2002,0.0171625579,-0.020082778,-0.020153168,0.0020846312,-0.009944594,-0.013796935,0.0408836076,0.0169016685,0.0034876506,0.0254756507
09/2002,-0.130175482,-0.116160844,-0.14416626,-0.133798524,-0.118565953,-0.116457167,-0.104327405,-0.081344415,-0.129669402,-0.078280323
10/2002,0.1358486608,0.0716887492,0.0625048958,0.0607401247,0.0905452035,0.05909606,0.0611748231,0.0972267232,0.0883434565,0.0769655902
11/2002,0.1217004837,0.0956591334,0.1198037833,0.0790321316,0.0988578191,0.0955692004,0.0721060536,0.0222900296,0.0526967716,0.0007652133
12/2002,-0.06676255,-0.059498086,-0.072423008,-0.060911674,-0.062658162,-0.080530097,-0.08769263,-0.019639405,-0.084269652,-0.003933559
01/2003,-0.024610856,-0.04155782,-0.000516707,-0.025391535,-0.033078548,-0.010585892,-0.038532176,-0.025567588,-0.029299313,-0.017830264
02/2003,-0.003793914,-0.017027528,-0.006152839,-0.025559125,-0.014527907,0.0170278008,0.006829237,-0.030121816,-0.018550073,-0.033691787
03/2003,0.0283335234,-0.014075106,0.0024570092,-0.004788524,0.0092862223,-0.005425961,0.0288819811,0.002255955,0.004809179,0.0090304375
04/2003,0.1347325579,0.0755598644,0.1241139784,0.0925823565,0.0671462553,0.088846972,0.0649730279,0.0819905788,0.0860331327,0.0593817446
05/2003,0.0682963061,-0.000734025,0.1352132496,0.1168854604,0.0701478036,0.0836869165,0.0563125736,0.0099983497,0.0590280426,0.058718136
06/2003,0.0435149698,0.0163686245,0.0266398071,0.0063926706,0.0026086744,0.0102530263,0.0330218359,0.0124418615,0.0172760697,-0.005007044
07/2003,0.0085998228,0.0264355826,0.0355921357,0.0559160192,0.0228490331,0.0503126067,0.0191261322,0.0115689168,0.0322198239,-0.007478544
08/2003,-0.007431923,0.0532764689,0.0306463027,0.0204936811,0.0473102444,0.0230618969,0.0159657231,0.0122053979,0.0454615221,0.0340581487
09/2003,-0.007460185,-0.002578599,-0.018874306,0.0047818839,-0.033609393,-0.020605663,0.0085344682,-0.008035744,-0.030382309,0.0104511707
10/2003,0.0285338149,0.0742288114,0.0694578184,0.0210721998,0.0683464526,0.0884688366,0.0686249032,0.056314375,0.112508626,0.0758145546
11/2003,0.0332116341,0.0094791796,0.0212628536,0.023042941,0.0284590996,0.0238158506,-0.006745964,0.0048896405,0.0024666377,0.0038097563
12/2003,0.0441049031,0.0739064735,0.0447562542,0.0571025891,0.0318849643,0.0448225365,0.0080300771,0.0478949901,0.0356510282,0.021953355
01/2004,0.0016743957,0.0134465115,0.0142590451,0.0357347647,0.0260339369,0.0285354557,0.0121495936,0.0237525899,0.0142656929,0.0315032474
02/2004,0.0091499505,-0.009537652,0.0403878713,0.0288995002,0.0059143305,0.0581546471,0.0201213444,-0.014284214,0.0192086404,-0.003884347
03/2004,-0.013267001,-0.037736019,-0.006758276,-0.027742834,-0.015982295,-0.010131025,0.00700172,-0.014245208,-0.00258353,-0.030052605
04/2004,0.0017216361,0.0139326759,-0.027022993,-0.032679298,0.0017242405,-0.019474006,-0.03417574,-0.03114483,-0.022705488,-0.049616027
05/2004,0.0056225838,-0.02612908,-0.011006415,0.0160331171,0.0229012771,0.022516681,-0.000056412,0.0576729684,0.0253898991,0.0381486177
06/2004,0.0424658827,0.0214756557,0.0040011923,0.011921714,0.0282522459,0.0299943906,0.0085542358,0.0061222945,0.0220153379,0.018310805
07/2004,-0.012095709,-0.018617153,-0.045463043,-0.018470505,-0.040580495,-0.035342489,-0.038404901,-0.046623705,-0.039517245,-0.064969326
