date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
08/1979,0.0593022603,0.0740912561,0.0825073699,0.0722581841,0.0640178769,0.0685351789,0.0428007384,0.0409366689,0.0613838817,0.084482024
09/1979,0.0078643077,-0.011859008,-0.003355166,-0.010765552,0.0004751238,-0.001506387,0.007016425,0.0054493448,0.0169434608,0.0052955474
10/1979,-0.076631551,-0.094458485,-0.081654177,-0.076001951,-0.065079727,-0.067841381,-0.066053155,-0.078199814,-0.064631889,-0.063985024
11/1979,0.0859484905,0.0764752692,0.0546680366,0.0558557335,0.0547720631,0.0665880852,0.0720444352,0.0408892214,0.0429522052,0.0718399118
12/1979,0.0240467572,0.0628412264,0.0468202582,0.0342550769,0.0341762306,0.0131745643,0.0251329497,0.0040472476,0.0401007855,0.0101146604
01/1980,0.0922644277,0.0598863478,0.034868344,0.0647737425,0.0341284846,0.0681782262,0.0603190405,0.0468097583,0.0981914428,0.0618617686
02/1980,-0.023383291,-0.018152229,0.0040566428,-0.017333626,0.0135565021,-0.021948439,-0.002225086,0.0138766285,-0.005064856,0.0046113626
03/1980,-0.135775601,-0.121285336,-0.108417275,-0.08884847,-0.103209296,-0.132620334,-0.108772749,-0.122486005,-0.137131006,-0.116374266
04/1980,0.0796991163,0.0541228692,0.065366293,0.0711959535,0.0579241264,0.0497294411,0.0202738818,0.057372272,0.0459019728,0.0309122317
05/1980,0.0613361474,0.0586131578,0.0600766238,0.0586703239,0.0721808907,0.0573326016,0.0685861264,0.0442448669,0.0626144623,0.0588673254
06/1980,0.0284166321,0.0409281223,0.0305079901,0.0465129647,0.033621619,0.0378137133,0.0417704818,0.038443781,0.0317929283,0.0263473651
07/1980,0.1233322349,0.0926534076,0.0763314256,0.0733355825,0.0521750458,0.0530847447,0.0487658157,0.0647368827,0.0601520893,0.0740967323
08/1980,0.0407302771,0.032738429,0.0318464594,0.0194481597,0.0244870344,0.0179925051,0.0168319287,0.0234279072,-0.000900068,0.0342365399
09/1980,0.0463073455,0.0297162162,0.0553461888,0.0292687763,0.0422929113,0.0265309246,0.0066712683,0.0274528163,0.0187276783,0.0087733654
10/1980,0.0309177829,0.0586927966,0.0313560541,0.0319163542,-0.008514128,-0.002216026,0.0120650235,0.0134654478,0.030618413,-0.029364288
11/1980,0.1537928235,0.1373462253,0.1378982486,0.1248581312,0.0816348472,0.0909453328,0.1057921766,0.0679465784,0.1001945165,0.0156278031
12/1980,-0.033028858,-0.027861397,-0.032063831,-0.025669045,-0.049253832,0.0010113558,-0.018742621,-0.026539401,-0.04084377,-0.057777629
01/1981,-0.050023274,-0.059386264,-0.051840212,-0.034965017,-0.025180998,-0.035547862,-0.035484636,-0.011758453,-0.017317039,-0.043826451
02/1981,0.0189024553,0.0153788224,0.0197139517,0.0226219243,0.0134237781,0.0231281231,0.0025701682,0.0180438721,0.0222100448,0.0397999123
03/1981,0.0555083364,0.0654108056,0.0490871352,0.0602786278,0.0565879615,0.0445081091,0.0444097783,0.0395335761,0.0433272879,0.0166755429
04/1981,-0.002337396,-0.012964639,-0.011198894,-0.018991894,-0.01590108,-0.012915619,-0.032466128,0.0058449646,0.0027509127,0.009218148
05/1981,0.0360562382,0.0174358931,0.0176508951,0.0008367886,0.0100205802,0.0284625441,0.0128013769,0.0000109885,-0.006694293,-0.002506788
06/1981,-0.040411393,-0.02148718,-0.022094981,-0.006747186,0.0004786806,-0.0105592,0.009924715,0.006901922,0.0106836414,0.0026752739
07/1981,0.0172078253,-0.002218803,0.0063498098,0.0034689103,0.0021436728,-0.008482513,-0.003676079,-0.015639743,-0.019006945,0.0108133706
08/1981,-0.088437115,-0.077216888,-0.050134054,-0.060740458,-0.0610132,-0.042703029,-0.051818839,-0.040042768,-0.051052678,-0.045126822
09/1981,-0.08873216,-0.08343648,-0.066875041,-0.047670949,-0.070618363,-0.010127252,-0.05448957,-0.054327319,-0.056834908,-0.063205349
10/1981,0.1184091314,0.1112680529,0.0925292101,0.0552400056,0.0583833338,0.0672477812,0.044845056,0.0285159616,0.032486912,0.0298195357
11/1981,0.0478723013,0.0459928022,0.0343130959,0.0520900186,0.0361094185,0.0437031553,0.0559014907,0.0360025539,0.0642331608,0.0315999118
12/1981,-0.052846285,-0.027568915,-0.036415304,-0.023387362,-0.026872656,-0.020507057,-0.007934415,-0.02889022,-0.032188752,-0.005401897
01/1982,-0.040206702,-0.029296605,-0.032888212,-0.015740066,-0.020657479,-0.027912395,-0.010946337,0.0122959962,-0.042456125,-0.030298645
02/1982,-0.086354471,-0.048678102,-0.050484212,-0.048981637,-0.056587469,-0.049060789,-0.055849533,-0.034243783,-0.016735193,-0.017658153
03/1982,-0.027910777,-0.020799396,-0.016569851,0.0076334669,0.0038114897,-0.018161939,-0.012722641,-0.002236638,0.0188990677,-0.005300391
04/1982,0.0548155116,0.0641561234,0.0514513344,0.051973699,0.0505908164,0.0309307612,0.0383073956,0.043042706,0.0354134153,0.0279736169
05/1982,-0.044032121,-0.050609576,-0.030632031,-0.033393805,-0.022497408,-0.023878441,-0.033363503,-0.024757385,-0.016208342,0.0015191861
06/1982,-0.030747777,-0.037892235,-0.030933899,-0.025540996,-0.022421241,-0.0044385,-0.018428989,-0.011486212,-0.002913575,-0.008817378
07/1982,-0.048518149,-0.02242975,-0.026857021,-0.04454201,-0.030516949,0.007472565,-0.003490646,-0.012750536,-0.034351824,-0.019426918
08/1982,0.1095590501,0.1291750978,0.1412735268,0.123436085,0.1199108553,0.1299489817,0.1104750417,0.1146016602,0.1085956924,0.1153434806
09/1982,0.0020298744,0.014846499,0.0158253884,0.008832011,0.0293961868,0.0269778458,0.0138975953,0.0250839399,0.0280965926,0.0182229894
10/1982,0.1615509641,0.1295747901,0.1355479033,0.1085036691,0.0840062708,0.1192543632,0.1270269753,0.1078845072,0.1323563698,0.0929244788
11/1982,0.0757258531,0.0598016743,0.0538206821,0.0395349008,0.0199682077,0.0647602912,0.064295784,0.0426701454,0.0392796786,0.0637054969
12/1982,-0.014689087,-0.00423831,-0.000260905,0.0105956174,0.0179018611,0.0317582043,-0.002828535,0.0099062685,0.0478164988,0.0339581724
01/1983,0.0683611852,0.038697067,0.0286473819,0.0278234463,0.0373184529,0.0651995936,0.0334155631,0.0251036452,0.0379674204,0.0255499908
02/1983,0.0292323493,0.0388271326,0.0113840917,0.0480793874,0.0308683284,0.0358941066,0.0134120785,0.0470696885,0.0189003629,0.0548153212
03/1983,0.0267349358,0.0216931135,0.029902167,0.0329755459,0.0330906222,0.0215801809,0.0526323534,0.0422750605,0.0483082648,0.0522358895
04/1983,0.0436069432,0.0547880084,0.0673148591,0.0679007299,0.0535891295,0.0724986313,0.0562843004,0.084412359,0.1028722908,0.0910026246
05/1983,0.046386778,0.0312044104,0.0370647799,0.0026143806,0.0027010716,-0.018197662,-0.018372731,0.0006966136,0.0016137432,0.0422267865
06/1983,0.0410370525,0.0358757183,0.054451524,0.0442446086,0.0309998229,0.0386702171,0.0308164517,0.0449203608,0.0204351918,0.032406317
07/1983,-0.057133342,-0.045392162,-0.028809152,-0.036300143,-0.043854041,-0.019823933,-0.019045355,-0.022081274,-0.016517695,-0.011595783
08/1983,-0.009753597,0.0023344555,-0.017147622,0.0050068723,0.0216097981,0.0083035648,0.0073367583,0.0097241717,0.0003953215,0.0152154978
09/1983,0.0121683936,0.0189959927,0.0064314484,0.0224936888,0.0272862138,0.0287032495,0.0284920806,0.017066241,0.0180590501,0.000388339
10/1983,-0.08988221,-0.090727211,-0.039742081,-0.054571212,-0.027295506,-0.008368034,-0.013175193,-0.007426011,-0.000141304,0.0121305488
11/1983,0.0394503502,0.0314429006,0.0487439972,0.005172364,0.0252783473,0.0348307747,0.0131926852,0.036930135,0.0253526829,0.0256644058
12/1983,-0.031699284,-0.02411894,-0.008269674,-0.013294573,-0.018783933,-0.017555522,0.0208936797,-0.010554351,0.006229612,0.0006247029
