date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/2014,854671231,1274739446,1630062250,2154385715,1417546526,1530644869,3158660931,2335383288,2168152340,1136624782
10/2014,818086944,1217444259,1567570773,2065705089,1373381279,1493682383,3082397702,2322194255,2151862769,1126863798
11/2014,856527934,1232072652,1570482258,2080715603,1400161441,1509234209,3185498896,2352549483,2231042505,1172768236
12/2014,853486015,1247839223,1569641185,2052425822,1406752518,1557761170,3330692364,2398326056,2359579956,1224303260
01/2015,924162435,1224102999,1561067039,2054369384,1377222469,1526549607,3269649467,2359011938,2326970288,1267577412
02/2015,923926920,1179908559,1506526839,1960737063,1338466622,1479317167,3223794233,2267177664,2309806703,1241456693
03/2015,901043116,1263536372,1611311949,2054755543,1406739624,1574697417,3421962309,2364839817,2417225134,1322195496
04/2015,903529633,1241823653,1590049353,2017574540,1370907710,1527750592,3358808628,2302121696,2317899808,1313443942
05/2015,905795276,1266002271,1598292183,2043452346,1384125783,1540786386,3362470528,2356058901,2317610641,1269984142
06/2015,898099361,1240219094,1565187857,2012535484,1398134471,1560999494,3406266352,2395466323,2344397291,1278657954
07/2015,1031904003,1044471720,1577488858,1653115425,1628803080,2089198565,3306254515,1775351522,1950861935,1833617678
08/2015,1023978367,1019959658,1541797596,1614783873,1657866814,2094797406,3311789661,1804269836,2020195927,1806542430
09/2015,972804400,968183262,1440626983,1505627214,1545552410,1962772405,3093183796,1675154010,1905319124,1685332089
10/2015,933262374,945501630,1377084536,1442511816,1469179819,1900415771,3009023733,1624829206,1869684657,1635281131
11/2015,967952062,1034251081,1495797345,1561168330,1568663318,2090756491,3283462533,1709762035,2053433365,1663536237
12/2015,942949599,1040169770,1487806475,1541921925,1582356429,2053398906,3239706599,1721810743,2061416996,1667829070
01/2016,903538127,1018583827,1419379835,1472151597,1520986745,2017860676,3130498821,1718045495,2049218984,1647862419
02/2016,898481392,944429787,1309236906,1351534125,1446364651,1920263985,3009482740,1592144298,1909630256,1585601901
03/2016,904717274,942024011,1299963990,1367828850,1438046560,1948830775,2966417907,1578403444,1899302185,1592195815
04/2016,963634031,1027924554,1411575518,1444308792,1527595183,2062886061,3211391333,1645602602,2022962271,1642940181
05/2016,976694058,1036808951,1476130545,1503916393,1533638287,2039632126,3076993874,1675646664,2035546889,1607712326
06/2016,993732553,1020113914,1409892684,1499060049,1559877309,2051958606,3173183989,1711195457,2069136061,1606280014
07/2016,1472169589,1578770557,1213855010,1507260595,1294570585,2343604353,2742740247,1865375679,1573686227,1748393554
08/2016,1483550105,1563046844,1265525844,1556242972,1329777923,2419580988,2929948526,1939996012,1637472803,1817519394
09/2016,1472104192,1539329824,1257384182,1530486176,1321026476,2428706990,2940536532,1903222800,1629222857,1788343780
10/2016,1495943080,1547076709,1250357187,1518611315,1343646769,2418977700,2933211233,1890649234,1622765381,1781160489
11/2016,1454072345,1513265776,1213724885,1479866331,1312662793,2338897609,2906807542,1845467354,1548196584,1713481131
12/2016,1482591445,1578164913,1320494665,1532820530,1360587912,2382743893,2925916896,1892408472,1551641998,1733488628
01/2017,1517305207,1612592234,1325929670,1569916667,1355697379,2395832385,2956737964,1925621197,1555109389,1729441381
02/2017,1536561209,1584774080,1381986698,1605915655,1371628786,2445975416,3068298888,1966055275,1575962194,1767752245
03/2017,1548407236,1601972401,1394139150,1635069297,1427470358,2519930552,3203265792,2034594826,1645735494,1826371374
04/2017,1535623627,1581344354,1380502270,1635494687,1445264294,2528497578,3266569487,2044369654,1652526529,1832095038
05/2017,1515776639,1585615926,1413679372,1653631939,1470362119,2550654016,3305910297,2063300230,1671596262,1874551419
06/2017,1506752989,1580216745,1415659298,1663924762,1492757728,2566466719,3410785464,2092772591,1708692095,1901011426
07/2017,1337562992,1598884934,1792978388,1794677820,1414389150,3395255881,1901471986,2723059939,1666101044,1916035362
08/2017,1390626873,1604197440,1749917334,1831461732,1403231036,3478010467,1906636119,2806306863,1699559319,1922062531
09/2017,1389282861,1555154746,1659298185,1822037332,1415270660,3500034040,1915170652,2830507548,1697789242,1875557080
10/2017,1410926839,1607892466,1724793941,1855460921,1464352206,3471461337,1984738675,2875336331,1698284908,1913312235
11/2017,1417241177,1591013212,1739031773,1814715403,1488430033,3620979576,1993623374,2977191333,1708836016,2014498011
12/2017,1442928608,1596308624,1803415950,1851947538,1541495946,3729659007,2034816415,3022688650,1758062337,2162834071
01/2018,1448799884,1606285555,1864762125,1888420609,1556627431,3738730282,2037370971,3013066370,1745503915,2203656184
02/2018,1455117119,1648000611,1979240045,2002714910,1624296669,3901925015,2166267336,3157144152,1851603765,2435516359
03/2018,1350724802,1499576677,1867876844,1941104178,1553045885,3846854928,2080127056,3050886183,1801559913,2344883392
04/2018,1371960490,1487043074,1822582164,1920378641,1524087402,3667016966,2016730106,2993720938,1774892297,2301083501
05/2018,1420052455,1552877997,1817030226,1869728071,1503351778,3644839288,2005449243,3007329918,1720056864,2349847340
06/2018,1431160228,1588303978,1885030369,1917476255,1525213832,3818099045,2034882552,3109154478,1765448481,2419249117
07/2018,1255069624,1753550852,1465026226,2329830881,2022702166,3413204390,2319420829,3231692570,2476775938,1756569022
08/2018,1279917608,1760351275,1511978664,2375010731,2103051000,3552784894,2368480997,3273554125,2567107183,1788587492
09/2018,1299081737,1737304204,1512478754,2399899709,2156509154,3797098588,2434072394,3407694413,2747555762,1906079636
10/2018,1278353317,1731440113,1507972144,2461445786,2202365871,3803700723,2444004740,3387570550,2744333260,1918308992
11/2018,1210786979,1595711161,1427678754,2232199682,1992487231,3612597592,2215314649,3166104329,2399305593,1765525133
12/2018,1230254483,1561927125,1423599027,2295555163,2040612367,3467847439,2343506497,3219021717,2503214000,1761979054
01/2019,1128327458,1390337502,1205622635,2093616102,1850378506,3133418496,2130685748,2918650002,2263184391,1640861454
02/2019,1216224518,1531484412,1317525773,2289138244,1991765082,3290669363,2308512949,3178213783,2477861650,1765187110
03/2019,1253681180,1568817059,1345575884,2414993294,2088974169,3416027187,2354982642,3358776977,2467016520,1841797373
04/2019,1279522730,1585688983,1347648514,2321704076,2101227773,3581613255,2394500927,3440831397,2534094686,1845954881
05/2019,1263973211,1613907890,1401186027,2407857261,2169547107,3773312572,2476164271,3531819347,2636683492,1910701921
06/2019,1209409870,1487926623,1294170359,2229401419,2033089082,3476799082,2324796277,3238789570,2460191716,1783625458
07/2019,1449989382,1378934104,2233048973,1634160288,1965692828,2040866971,4279508127,2850169605,2534259679,2983413099
08/2019,1443360141,1340157435,2265686873,1647171893,1969818399,2058169589,4414412324,2848936467,2545115751,2985242077
09/2019,1443789149,1284894541,2208138041,1591149646,1893000833,1995492260,4343156418,2828187404,2504761510,2950834734
10/2019,1499274936,1342150255,2255908906,1615089990,1874085623,1990314920,4420496025,2838349890,2520958795,2966148854
11/2019,1497668930,1361748051,2225120000,1633228582,1887320521,2015811997,4571319086,2895923359,2642412997,2987619917
12/2019,1483603329,1397366492,2287993396,1692683550,1957844150,2114600842,4770874982,2943210812,2787726439,3022655122
