date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1979,0.86721844,0.7160371582,0.8897017258,0.8971299531,0.8707504978,1.1369693197,0.9561320152,0.6835211229,0.8011920612,0.823625835
05/1979,0.8772068638,0.8470725101,0.8738094894,0.847314968,0.9509952768,0.4923981452,1.0784332895,0.9845082387,0.9833096439,0.9136719191
06/1979,0.814866702,0.8297359711,0.77243698,0.9388674727,1.0568409144,0.576760273,1.1722497487,1.1409771433,0.8542916992,0.932389137
07/1979,0.8982133923,0.950695553,0.9042475548,0.9496832972,0.8969215049,1.1128433489,0.8248740246,0.9726030589,0.9409818653,1.1448114742
08/1979,0.9247570271,1.001972426,0.9115097563,0.7988782394,1.0773509487,1.0108385677,0.9142342886,1.0296824365,0.8474033673,1.0054910843
09/1979,0.8304562245,0.7508228619,0.84442401,0.8310463991,0.877568863,0.9086939255,1.0128808648,0.9115210385,0.9531320029,1.0839097174
10/1979,0.7291301342,0.8348471588,0.870131697,0.9808734338,1.0713852732,0.7370786897,0.9831003701,0.9225780668,1.0216978498,0.9161653929
11/1979,0.7624860703,0.8267316677,1.0514374452,1.0073893262,0.7976220155,1.0841508936,1.1530187757,1.0832251084,1.0202898331,1.1951076692
12/1979,0.6504554345,0.8977088953,0.9045233167,0.800771024,0.8003210029,0.9674365296,0.9098312662,1.048392513,1.1204935983,1.1336486657
01/1980,0.8151541719,0.7292437603,1.0480772145,1.0668892292,0.7628739475,0.9167012448,0.9411593554,0.9112977667,1.0080697086,1.0081816374
02/1980,0.7725188002,0.7934768021,0.8097462055,0.8739681617,0.7904577511,0.9738297749,0.9062820965,0.9729909781,0.9055005947,0.8798097696
03/1980,0.7084198414,0.9360520812,1.0726893868,1.0043588251,0.7283988333,0.8292740809,0.9408034403,0.9484339015,0.9111601515,0.8082006355
04/1980,0.9382763172,0.9038710632,0.9849976773,0.9574453188,1.1416038197,0.8621245545,0.9183680911,1.1597031044,1.0764179186,1.0623681214
05/1980,0.8924773921,0.9529359215,0.8825954729,1.0027033418,1.0382526743,0.8351872325,0.7796216783,0.8482344937,0.9670617549,0.81668946
06/1980,0.8111708536,0.863480433,0.8091298035,0.8611109714,1.0055885005,1.0317552226,0.620852927,0.9930793182,0.7890147417,0.9799697736
07/1980,0.7311223485,0.8476878922,0.9345152332,0.7769400715,0.8463114332,1.2558702731,0.870546249,0.9425814806,1.0758155507,0.9396668772
08/1980,0.7378814443,0.7851177611,0.8070046858,0.6652197047,0.7891483368,1.2169706533,1.012782069,0.9901354448,0.9164269071,1.0316601732
09/1980,0.7136943738,0.6860932668,0.990961568,1.0204958509,0.9391350373,0.9670870153,0.8411796821,0.8550685987,0.9451602027,0.9012618839
10/1980,0.6371667529,0.56964626,0.7201753495,0.8361934911,0.8532211874,1.2112605725,0.8516651481,1.0117351705,0.9374052051,1.1781767576
11/1980,0.7212235486,0.7413999395,0.8713367766,0.7538333915,1.0396911913,1.1435767195,0.9873277367,0.8299051904,1.0085263451,1.017721599
12/1980,0.5762195468,0.5826161153,0.7468665445,0.8030162947,0.9634415507,0.7933152278,0.9652545512,1.1840907583,1.1865308452,0.8547026617
01/1981,0.8233180751,0.7141750926,0.858291686,0.8396660793,0.9056251716,0.8896552459,0.7314478002,0.6901577863,0.7414229084,0.9178905586
02/1981,1.0192947636,0.8982991678,0.8805916626,1.1816875434,0.8430083626,0.9083047441,0.6847040044,0.7169657537,0.7455948953,0.6468459542
03/1981,0.7185131951,0.7430090904,0.7011680878,0.8459958388,0.6456392022,1.1380985569,0.8785634803,0.778294766,0.9119153526,0.8153687083
04/1981,0.60439978,0.8766562858,0.9485717636,0.7727871632,0.7803108138,0.8457237082,0.9758837734,0.6060157822,0.8053106113,0.7161651018
05/1981,0.6655378455,0.9228830915,0.8480745374,0.7598337882,1.118141091,0.8645332339,0.7065870066,0.7073244829,0.6878912013,0.7731478762
06/1981,0.5874147296,0.6730030335,0.8680834134,1.0049492881,0.8245032914,0.799598926,0.7899212181,0.6991887028,0.8026010785,0.8024033386
07/1981,0.8164561102,1.0161599571,0.9872151495,0.9815065115,0.8896050245,0.9440312109,1.0240280411,0.8383569076,0.7965127031,0.9355303258
08/1981,0.7587751383,0.8367968369,0.8620706848,0.9822265879,0.8836096083,1.1031092171,1.0777170619,1.1403979013,0.9316922261,0.9440077166
09/1981,0.8753178766,1.0411053789,0.9279132118,0.9012407896,1.1815903457,1.1459168078,1.0373561564,1.0539030622,0.8535595933,0.9768191701
10/1981,0.9487104333,0.9730597666,1.2005925096,1.179177539,1.0143089575,1.1479165658,0.9910229282,1.0549315923,0.9507199918,1.0114605398
11/1981,0.7048850724,0.7714373631,0.8752047329,1.1555760674,0.8909329851,0.9726586211,1.1989868213,0.9856912651,1.0549143509,1.2184673455
12/1981,0.8455435752,0.990267177,0.9821549521,0.9287506513,1.0525690245,1.0735584847,0.8451049781,0.9539164299,0.9070840643,0.7090984398
01/1982,0.8553287565,0.8561098402,0.874172248,1.0531060512,1.1390858686,0.9133222119,0.8746871552,1.1917996415,0.8626770448,0.7796367158
02/1982,0.9062321452,0.8591683353,1.0162778931,1.0743300503,0.9587404102,1.031380682,0.986166677,1.005438177,0.9864819513,0.9206300446
03/1982,1.3188353917,0.9998733751,1.0822223152,1.0099956383,1.0075969468,0.8654529747,1.1282761693,0.9787162154,0.9497404531,1.03561603
04/1982,1.0668639472,1.1715732846,0.9346011109,0.8943320143,1.2804193914,0.942552732,0.9349962633,1.1733437673,0.9494441878,1.2094050598
05/1982,0.882892163,1.1363143654,0.9653016818,0.8689851145,0.7190329138,0.9088760512,1.3479535475,1.0781944147,1.2367821087,1.3776008024
06/1982,1.070827761,1.1648848918,1.039392637,0.8944978177,0.9042553175,1.2045455553,0.91066746,0.90394516,1.0972434428,1.1921533731
07/1982,0.9471156104,1.1262566581,1.0551471093,1.26126228,1.1735796324,1.0126364119,1.3643870371,0.9742510517,1.2957720767,1.6219151745
08/1982,1.0324298081,0.932424935,0.9434727784,1.3108891913,1.4201315857,1.0382143583,1.1612958646,1.1775968751,1.077016822,1.4080895181
09/1982,1.0310448297,1.1625802744,0.8706290925,1.2085190545,0.9243750714,0.9869015153,1.279313301,1.2802202182,1.1131803357,1.1759420408
10/1982,0.8632689983,0.9217499909,0.991577682,1.0238906161,0.9693053978,0.8752787194,0.8556535298,1.2844054611,1.2282051784,1.1834010599
11/1982,0.85738997,1.0070897632,0.9402143817,0.9218794737,1.0932720172,0.7603057675,1.1175234249,0.7266518358,0.8676076482,1.0080942779
12/1982,0.6173159529,0.9535686469,1.0742120799,0.8987877153,0.7411443612,0.8575882195,1.0670659467,1.0246234985,1.0398033078,0.9410926096
01/1983,0.7205605885,0.8400756098,0.629183635,0.9510418689,0.9692809765,1.0957581122,0.9650055019,0.9077418312,0.7992151319,0.9503931271
02/1983,0.8721270333,1.0320294875,0.861975849,0.8894136459,0.9884331733,0.6640402499,1.0029838108,0.7928529911,0.7645941764,0.8184591508
03/1983,0.6739106292,0.9154490575,0.7733708174,0.7888660741,0.8107343732,0.9955333808,0.6296572424,1.0198724296,0.7930125161,0.9757912499
04/1983,0.7412792742,0.9229805337,0.8146282253,0.7693867509,0.8791398346,0.7723969024,0.9250389216,0.8662906993,0.7906906333,0.6747377565
05/1983,0.7394401973,0.9178642439,0.563667581,0.9463372695,0.7732214343,1.0632092773,0.7253719686,0.7523634367,0.6024751572,0.6582693231
06/1983,0.8792911997,0.7912820087,0.8052983887,0.6801574818,0.746400572,0.9003111078,0.7556912173,0.8474363648,0.9475946381,0.6292803188
07/1983,0.5986144303,0.5959660608,0.6717639655,0.6146436402,0.9130647209,1.1319259411,0.9084588416,1.1502172465,0.9731289275,0.8575067038
08/1983,0.8803848535,0.9283381348,0.8669471277,0.8707141267,0.6567208706,1.0896298079,0.8817046082,0.7553480218,0.7886347003,0.8112699303
09/1983,0.9837199973,1.0632859804,0.7408003787,0.6569932295,0.9524320713,0.9099261714,0.9122747312,0.8549310757,0.7594830073,0.8527535267
10/1983,0.6940473322,0.7679168536,0.9433610066,0.9392983753,0.6459009522,0.9093675117,1.1001555991,0.7215950326,0.8326782139,0.8221401572
11/1983,0.7785861986,0.8901489067,0.7625245541,0.6315311224,0.9072532752,0.9103567212,1.1239001362,0.8157650627,0.9464962137,0.8736027953
12/1983,0.812984137,0.7960399065,0.8605213978,0.7992882148,0.9608641708,1.0036624777,0.7862283361,0.6597873529,0.8517408046,0.7585564929
01/1984,0.8179689039,0.8176476286,0.7456244952,0.5827641271,0.7768698111,1.0581857016,0.906299,0.8771572744,0.9123799801,0.9159201382
02/1984,0.9336521115,0.860767361,1.0259243788,0.841318557,0.9420100959,0.6008588824,0.8962172514,0.8157499151,0.8926610149,0.797288182
03/1984,0.9294389964,0.868610045,0.7981215063,1.0691834193,0.6841203067,0.8697144337,0.8999584859,1.0671973113,0.9035702399,0.9879473997
04/1984,0.7878076392,0.8260061876,0.7814357633,0.7647235729,0.8403650135,0.7340665139,0.9608176253,0.9443318359,1.6396394993,0.7472287898
05/1984,0.8061649728,0.7991092557,0.9949953002,0.8600651684,0.9619418883,0.7987278826,0.9473710203,0.819066006,0.9459953518,0.9858626145
06/1984,0.7997961065,0.7761918993,0.8729469996,0.74673486,1.3276754213,0.6942429472,0.9278583195,1.0476779932,0.9548332493,1.1267715526
07/1984,1.4652308904,0.8628232485,1.0369814274,0.962678485,0.8728449255,0.9956129967,0.7473919473,1.0817802905,1.1811377993,1.1018515546
08/1984,0.9421476086,0.7738056447,0.8060653016,0.900747728,0.9625895977,1.4998060054,1.1555799056,0.954676292,1.1742984777,1.1879939297
09/1984,1.012952447,0.9399142886,0.9323826437,1.3110461552,0.658899578,0.8876717555,0.733123596,0.7328499653,0.9541491451,0.8634448445
10/1984,0.7008907665,0.8621788647,0.828951715,1.3775567184,0.7272598666,0.6138910636,0.978687078,0.9151243928,0.8569198913,0.8479344478
11/1984,0.7669390015,0.7254910238,0.7320421939,0.9398699412,0.5916326336,0.8254227291,0.9637272982,0.9845802155,1.0320766987,1.9538224159
12/1984,0.8614563373,0.8877649255,0.8833505096,0.976168472,1.4280467349,0.6978138331,0.8622419871,0.95808097,0.8158406926,0.8019964765
01/1985,0.7853529165,0.8754472633,0.8748685634,0.8421030077,1.404802718,0.6435046054,0.9171514303,0.7483675869,0.8760880954,0.9824493181
02/1985,0.6283174454,0.7641794422,0.8067937123,0.6893742273,1.0008534582,0.9421686854,0.8559399566,0.8223234819,0.8427490125,0.7944121879
03/1985,0.5972009896,0.7080622901,0.841860865,1.3016060317,0.7072417381,0.6186548653,0.958435251,0.9400632444,0.8561449896,0.7789130599
04/1985,0.616606206,0.8150490761,0.8282845317,0.7856823648,1.2789706993,0.6673133802,0.8256237623,0.7889705432,0.8427858678,0.9201871981
05/1985,0.9034253488,0.7491973508,0.8304156059,0.7975906631,0.5475200973,0.8988881706,0.7807129137,0.720821226,1.5609699616,0.7919435889
06/1985,0.632976731,0.7671476469,1.1003952008,0.7212750334,0.7866906704,0.6377953488,0.7992265458,0.7679386759,0.9571863385,0.8721511089
07/1985,0.7781132638,0.8344534303,0.8686333607,0.7425718707,0.7813145566,0.7837106571,0.7063905422,0.7742384987,0.8050710186,0.9646803453
08/1985,0.8361889318,0.8399074001,0.7512850237,0.6557378137,0.8780520321,0.9189059701,0.8508008683,0.7855914128,0.7535919231,0.7242172674
09/1985,0.63552854,0.5989322959,0.8837836506,0.8309534916,0.9543490957,0.7661766692,0.7056723713,0.9175437201,0.8084646897,0.7737194318
10/1985,0.7858044857,0.7255234888,0.7980935062,0.9291996163,0.7168373387,0.9087954605,0.8428394748,0.7644140626,0.8829507418,0.8339574528
11/1985,0.7021092036,1.035609504,0.7744565136,0.7986426355,0.6523946276,0.8090731444,0.7751889731,0.787699443,0.9838706932,0.7828448952
12/1985,0.6754120184,0.6372850236,0.8460177999,0.7804033512,0.5583057394,0.9288661786,0.8985079296,0.7659150864,0.7090648637,0.7028777994
01/1986,0.6447212149,0.6785389854,0.7684394139,0.6294850572,0.7427192742,0.7901680335,0.7367573019,0.6400817816,0.7288540704,0.725211595
02/1986,0.6523575593,0.7434016716,0.768613677,0.8216358678,0.660616207,0.5432238572,0.7813757505,0.6970122897,0.6317015523,0.9266532261
03/1986,0.4913231074,0.6114029307,0.6300711292,0.6440340937,0.7482727219,0.8094494124,0.4979111176,0.6886157922,0.6440305031,0.7539134181
04/1986,0.4898814273,0.6399107545,0.5915943232,0.5938554194,0.6771025001,0.6494891733,0.5234553452,0.572583492,0.6396615633,0.6510398606
05/1986,0.5552130982,0.6218330018,0.5973119998,0.6386924359,0.5381136488,0.6365658825,0.6107445673,0.6975700011,0.6833357086,0.741511846
06/1986,0.4794701412,0.5864471516,0.6461106432,0.6661221052,0.6985010589,0.617671847,0.5256968793,0.5928675308,0.6685126924,0.5948212705
07/1986,0.5244126481,0.6890629391,0.6135352769,0.6283928758,0.6504813082,0.6990535365,0.7727183135,0.6282535607,0.6006734895,0.7247070504
08/1986,0.5486618992,0.7530080943,0.7191398007,0.7034714433,0.6291419519,0.5615153154,0.6014828111,0.7264320505,0.7950122964,0.9664890676
09/1986,0.6825838379,0.6175669394,0.7170712551,0.5639012448,0.6763606302,0.5392188478,0.6096216941,0.6654457866,0.5440849184,0.6049459309
10/1986,0.6268750569,0.7731731206,0.6755490946,0.6168240164,0.7983319565,0.6224779139,0.6849853301,0.6914585576,0.7366877114,0.5671712551
11/1986,0.6474665283,0.5601934264,0.5460469861,0.5877363245,0.7233028422,0.7600670982,0.8166488647,0.636218501,0.5034873392,0.7070291968
12/1986,0.5793936199,0.604015805,0.760930551,0.6991630636,0.6241398366,0.5716500483,0.604951721,0.6026659964,0.8106134387,0.6971066929
01/1987,0.4894291796,0.6737567486,0.5735168456,0.7068506806,0.7089373071,0.6053375461,0.6256606754,0.7771993463,0.7095415434,0.7135951579
02/1987,0.4814546246,0.5309346707,0.6472575532,0.5903788042,0.5791279518,0.5698359279,0.5506939692,0.7650742112,0.7819801289,0.6130593574
03/1987,0.4538449543,0.4585892465,0.5943941142,0.489752438,0.5548294934,0.6654045256,0.574498584,0.6844929276,0.6073524437,0.6689324657
04/1987,0.5364268668,0.6190528481,0.4751200782,0.4762823763,0.5171325985,0.643109152,0.5830917182,0.6414368506,0.5587562473,0.5322446544
05/1987,0.6097900535,0.456988974,0.6626211389,0.532641571,0.5941393747,0.4613744424,0.6429034656,0.603101392,0.5809061635,0.5512491331
06/1987,0.4250610546,0.6207998299,0.5696931783,0.6342215818,0.4624763514,0.60467424,0.6200065212,0.5800503532,0.622978914,0.4906690303
07/1987,0.4800333471,0.5384581171,0.5148822321,0.6398651108,0.5406835977,0.5689739123,0.6044622873,0.6345393684,0.6532265719,0.7184942259
08/1987,0.4927594901,0.4110419777,0.605015244,0.6219318245,0.4536161125,0.5933010003,0.5985462838,0.5079929324,0.6859685949,0.5901501467
09/1987,0.4672769845,0.4969315965,0.5913428574,0.4628455023,0.570104306,0.5910097386,0.5403575852,0.548714098,0.5287903347,0.5305476966
10/1987,0.4673451061,0.482152067,0.4568998938,0.5646966536,0.5350853668,0.684146416,0.56678031,0.5292694018,0.6045713141,0.5413160104
11/1987,0.6267317402,0.6049134,0.6861769185,0.5924388102,0.6999369482,0.8285315798,0.6589525129,0.855527951,0.8452379729,0.8097325389
12/1987,0.7446236711,0.7405669586,0.6846939626,0.7583366587,0.757361165,0.8222950605,0.6587475588,0.6549530069,0.8838058047,0.8672352265
01/1988,0.4916468053,0.6173588294,0.5979652612,0.7097319492,0.7830028714,0.8144098728,0.6563345373,0.8002821811,0.7402444939,0.7630872316
02/1988,0.6526604175,0.6884491051,0.7997311798,0.6997808938,0.6230995965,0.7114980851,0.6276914755,0.6504309237,0.545676595,0.5644227246
03/1988,0.6655713912,0.5544772072,0.5414423509,0.6538803063,0.6692254017,0.6251027978,0.6430719336,0.7328440645,0.6207262559,0.5902452316
04/1988,0.5522554496,0.6192097892,0.707444662,0.5998556204,0.7037580532,0.6374159188,0.7165202038,0.7053594008,0.6530343178,0.5882911481
05/1988,0.6879278279,0.5575261255,0.617492039,0.7727348528,0.734108485,0.5021649717,0.7527886569,0.5820119265,0.7148532326,0.6791273006
06/1988,0.6403397959,0.7468205817,0.599627544,0.6174548266,0.7317638394,0.6756376717,0.5820671444,0.6412567828,0.6027198437,0.6664159045
07/1988,0.7889079591,0.612654958,0.6268468256,0.6316121056,0.7750667813,0.734462002,0.7208256798,0.6616759384,0.6513776425,0.6226812514
08/1988,0.8115747164,0.6566842452,0.6491034942,0.6502460343,0.6903628515,0.7139801797,0.6940199262,0.7830402156,0.7495458109,0.5942580825
09/1988,0.6624378419,0.7092670325,0.6210858532,0.7626563073,0.7086015727,0.7228914666,0.7133903013,0.7446905904,0.7400172765,0.7137163734
10/1988,0.65991207,0.6435538486,0.5852558061,0.6347060449,0.7623877375,0.7480101202,0.720848188,0.7086550766,0.7074908291,0.7050752827
11/1988,0.7371065008,0.6003500039,0.6937860023,0.7699040491,0.6424640562,0.7271593802,0.7086224709,0.6499891946,0.6460415385,0.5558927626
12/1988,0.7934708803,0.6115834966,0.6173637634,0.6300282601,0.6891503822,0.696225499,0.706995306,0.7706215633,0.7706161359,0.7222584359
01/1989,0.6679219272,0.6289722966,0.5882929058,0.7436587519,0.7564828874,0.7812990688,0.6451404058,0.6890586619,0.6029086462,0.8136355681
02/1989,0.5676935203,0.6600874915,0.6265842857,0.6221955031,0.6595290505,0.7001878033,0.7428889364,0.6344678176,0.5989027317,0.6956717225
03/1989,0.5485824284,0.7083712874,0.7235192521,0.6454153756,0.6696600618,0.7223536145,0.6400008683,0.6666585794,0.676721285,0.5818134755
04/1989,0.5402171197,0.6319347081,0.5597924903,0.70948113,0.6803889562,0.6945509066,0.6542476814,0.6740913853,0.7085852018,0.7027036819
05/1989,0.5623238504,0.6322772209,0.643026555,0.5511382889,0.6309227919,0.6243317734,0.6286785755,0.7292251161,0.639057401,0.707585721
06/1989,0.5304821166,0.5222949318,0.5071177311,0.7530673446,0.5621146108,0.6794009102,0.6998992341,0.5752143662,0.5693325738,0.6379881018
07/1989,0.5781137325,0.6026039543,0.7579129851,0.6080091797,0.5970544658,0.5598569364,0.739621953,0.7340928191,0.690947756,0.6810559425
08/1989,0.4450733944,0.520510072,0.642254207,0.6943342596,0.5507142538,0.6639140985,0.6419030814,0.7209102336,0.6489756747,0.6507707389
09/1989,0.5585230192,0.590367707,0.5830144673,0.5785314142,0.7149279833,0.5583107549,0.5288072385,0.5309974571,0.7452152411,0.6658690341
10/1989,0.4343917619,0.5345533857,0.6050394396,0.6608750295,0.5408695946,0.6384668795,0.59743552,0.6454643466,0.6343168825,0.6227978125
11/1989,0.5705828839,0.5023258821,0.5673017556,0.637572468,0.6125981299,0.5780321352,0.6001495248,0.728679108,0.7941065275,0.7684702071
12/1989,0.5284939449,0.5211644321,0.4878112231,0.6434346314,0.7345506792,0.6490230826,0.5335241123,0.5544462287,0.7996467425,0.7182117558
01/1990,0.4988866827,0.5741059107,0.6210431621,0.4831709773,0.7080257423,0.6145338466,0.5722943184,0.5788801934,0.7361696722,0.4994344028
02/1990,0.5673958313,0.5391992783,0.7028858745,0.7922002491,0.6482220073,0.5623139187,0.5916734823,0.5341860578,0.6148875858,0.6896574163
03/1990,0.5010090303,0.6571859248,0.6208870972,0.6232956199,0.669120975,0.5399097909,0.6628449992,0.5930022114,0.700020875,0.6888890776
04/1990,0.4561841703,0.6259724735,0.4720994303,0.5600393761,0.6486782401,0.6336227353,0.6316129792,0.6013538333,0.6199249183,0.6836933102
05/1990,0.5017903279,0.4231877564,0.6133618303,0.7040455628,0.5201944647,0.5731680364,0.6654470432,0.6823620523,0.6501200428,0.7873456786
06/1990,0.3841156759,0.4753132996,0.6249652152,0.5479377533,0.6576468237,0.5317232922,0.4592378376,0.6955962017,0.7076219568,0.7829639954
07/1990,0.4109364882,0.5282674311,0.4761729919,0.6331613361,0.5728336446,0.7137373047,0.7081932244,0.7303980704,0.510011435,0.711219352
08/1990,0.6497947289,0.6805354494,0.4611713874,0.4769516056,0.6362746435,0.5735118042,0.7454460513,0.6245458491,0.6926946179,0.8577276244
09/1990,0.6662350143,0.674904327,0.7171405492,0.6644343644,0.6223981429,0.6334159057,0.5799043268,0.6988241564,0.8358213495,0.8377575954
10/1990,0.6791082212,0.6505590905,0.6020088278,0.5663801009,0.7956795363,0.6336117812,0.6850560788,0.7049496408,0.7533295084,0.9049418385
11/1990,0.7081551355,0.6233100981,0.6183258388,0.6652815099,0.5028939731,0.6563331443,0.7077404204,1.0140310095,0.6370409279,1.0654994262
12/1990,0.8050542581,0.6901291892,0.6006701062,0.6216594194,0.6709135649,0.7082272292,0.4289077127,0.7634852643,0.6115272305,0.8500242318
01/1991,0.6725616103,0.6954152133,0.7229308176,0.5114577994,0.628748449,0.5725545055,0.4932858978,0.7409584812,0.6774706689,0.7053706584
02/1991,0.6743912091,0.5770302951,0.5200724914,0.6661444728,0.6362072671,0.7043449977,0.5609917587,0.6133549303,0.5149918886,0.5721067951
03/1991,0.5090699024,0.607154712,0.5875000322,0.5783877782,0.6038979031,0.7572871407,0.553079804,0.474801128,0.5234216621,0.5892456636
04/1991,0.3317512581,0.5655896706,0.7697551238,0.6294049382,0.5793638608,0.5511001958,0.4366297496,0.7339506193,0.5176398815,0.6613428464
05/1991,0.5443432337,0.6389460632,0.5454792523,0.6392648489,0.4834441968,0.541969322,0.5386003234,0.6217625281,0.627859137,0.6752780558
06/1991,0.5835222594,0.692475524,0.5079109514,0.6369608936,0.5505400661,0.5089741611,0.5355233521,0.6447162962,0.5644518651,0.4113916704
07/1991,0.5272148461,0.5193925334,0.6816865828,0.5541011007,0.6013336413,0.6217205572,0.5766109047,0.5456004199,0.5591595687,0.7024913592
08/1991,0.5169461543,0.5286245235,0.6254096264,0.4666295295,0.5748221822,0.6760553364,0.6112970708,0.5690531292,0.6095059487,0.580757262
09/1991,0.4824878545,0.5973772091,0.4810338097,0.6181782968,0.5914454658,0.5410955389,0.5341821814,0.6523239274,0.5538495913,0.5537301164
10/1991,0.5719812392,0.5331911561,0.5539147535,0.6593500448,0.5517939386,0.5220939621,0.7301370352,0.5966520776,0.4707768533,0.5567538656
11/1991,0.5298316786,0.5627352717,0.4831064903,0.575178835,0.6009993146,0.5994396103,0.4559440768,0.6557096392,0.6692377586,0.5425672839
12/1991,0.4440364973,0.567611101,0.4413946192,0.6962492392,0.6377904734,0.6565143403,0.5623402418,0.7220347245,0.6047930144,0.5632694503
01/1992,0.4912151586,0.5109392715,0.4691528984,0.5352980902,0.5784359198,0.5017307931,0.507594531,0.5526084357,0.7883198971,0.6230096198
02/1992,0.6150440837,0.5535913865,0.552364748,0.4960678031,0.5467912079,0.6036901586,0.5474984241,0.5670841122,0.4955929068,0.4968111067
03/1992,0.5911531825,0.5140793019,0.5730465292,0.5744185466,0.4661344395,0.6172463575,0.5150700617,0.5372275793,0.5431146376,0.5922442983
04/1992,0.4860766331,0.5372522849,0.5198778226,0.4856060731,0.5495282236,0.5587617666,0.6561016389,0.5734248699,0.6392859524,0.6650147049
05/1992,0.5878756174,0.5166940835,0.5048958828,0.6427915627,0.5202217318,0.432992905,0.6113973122,0.5146023005,0.5960971362,0.5120062387
06/1992,0.4892782069,0.5102197967,0.5575707225,0.5185871833,0.604172731,0.5541620543,0.5797764846,0.4589837864,0.4574372152,0.4946917841
07/1992,0.4843962598,0.5681894434,0.6369584253,0.4759426303,0.5284020036,0.6556037459,0.6221231815,0.4504751145,0.5636210264,0.7235658273
08/1992,0.5277322122,0.5103600062,0.4439782977,0.5995243434,0.6414626563,0.503934242,0.5740588238,0.6033425287,0.6124443381,0.6307158366
09/1992,0.3745294167,0.5467748261,0.4355866815,0.5481843713,0.6304563905,0.58472856,0.5089185686,0.5330274205,0.5520795367,0.8069494309
10/1992,0.4569794279,0.5089767338,0.4539993721,0.4781356667,0.5156912504,0.6657626031,0.5537268566,0.5248819132,0.6944236261,0.6443612444
11/1992,0.5202871121,0.343005121,0.393238274,0.6822558546,0.5459590643,0.6447587134,0.5459301047,0.5673729214,0.4854885876,0.5830026177
12/1992,0.5568629376,0.5375947862,0.5289172145,0.4200868169,0.5865684677,0.5097723645,0.4586242312,0.6221360083,0.4614920751,0.556690069
01/1993,0.557206936,0.6011582468,0.4361281337,0.6545595457,0.5301973369,0.4427212604,0.4484869325,0.4955376118,0.451286323,0.5982120518
02/1993,0.4932390143,0.6501053952,0.4697048937,0.5351874193,0.4358033718,0.497761946,0.5344370362,0.4990987542,0.5151248597,0.4967332046
03/1993,0.4609966778,0.4012210999,0.426579846,0.548617296,0.4741734212,0.6702706041,0.5089870629,0.5729327617,0.5270172098,0.4487011814
04/1993,0.387140033,0.4324028806,0.4353553596,0.6070605057,0.4635917482,0.5245095491,0.5157623696,0.5702299655,0.5805142138,0.5323937497
05/1993,0.4559586422,0.5339478888,0.443721203,0.5923883717,0.4924017365,0.550800586,0.575536808,0.4631710025,0.5505596806,0.4593915842
06/1993,0.4390746029,0.4433923832,0.4665918726,0.5357658739,0.5120563809,0.5542817653,0.5055165235,0.4551425738,0.5257830495,0.5723302317
07/1993,0.4799402323,0.4716446898,0.3955907264,0.5518748234,0.5054514633,0.6276445395,0.5010031268,0.4061044923,0.5237511708,0.580674915
08/1993,0.4727289819,0.4532931226,0.5622281299,0.4861023019,0.5146591417,0.5583142006,0.4771423886,0.4326908649,0.3842689093,0.4817797299
09/1993,0.4395748376,0.4975581703,0.4679177078,0.4981449646,0.4518776909,0.4258071416,0.622217934,0.486583712,0.4092588427,0.5296040116
10/1993,0.4745691959,0.4174315929,0.5097640801,0.4926574616,0.5460332768,0.530506667,0.4887152884,0.4342967791,0.4479444368,0.5267565224
11/1993,0.4155666569,0.4452523504,0.487121651,0.5265313909,0.4797517894,0.4171453139,0.4645446429,0.4653426833,0.5304878169,0.5773579277
12/1993,0.4157171608,0.4566471565,0.4578026633,0.4879578091,0.4631466222,0.57853343,0.4899020335,0.5061102326,0.4420593017,0.4512676304
01/1994,0.3850316802,0.5002769889,0.4317627731,0.4797683485,0.4823103587,0.5525355749,0.4742882366,0.4174991938,0.4538709189,0.428112172
02/1994,0.3855326484,0.3361521131,0.4183363644,0.5637531265,0.5049724182,0.4667685253,0.5217397383,0.5379997021,0.405977255,0.429504085
03/1994,0.4412469246,0.4391602718,0.3319775355,0.4005568572,0.5807517633,0.4735222024,0.5066803051,0.4895131079,0.4596066443,0.6168752407
04/1994,0.4900825564,0.4482099537,0.442125051,0.4653079667,0.5048319909,0.4361327822,0.5135583566,0.5388491975,0.4413222968,0.6257657721
05/1994,0.3567162217,0.4247482706,0.5347019039,0.5078540309,0.5439616938,0.4996901463,0.4071706798,0.4808893756,0.5552649019,0.5337735356
06/1994,0.5035730867,0.4525915933,0.4557059411,0.492650408,0.4967779156,0.3921255747,0.5056620262,0.4786034471,0.5482202252,0.6443411966
07/1994,0.5164838412,0.5453172294,0.5821363317,0.5663946691,0.4742702533,0.4436694282,0.621990056,0.5350940116,0.5888350695,0.5590814291
08/1994,0.4780659646,0.5003453222,0.5534511829,0.5446211343,0.5400097672,0.5996548488,0.3875373501,0.5999485249,0.5104720136,0.587767249
09/1994,0.4490649218,0.52537663,0.4534120615,0.6464396799,0.6043239141,0.412760104,0.5163612106,0.5097066945,0.4434719249,0.5564513133
10/1994,0.5343498063,0.5368770816,0.5044250622,0.6026603535,0.4045339989,0.4507557588,0.5024743562,0.4998789818,0.6229562825,0.6104546998
11/1994,0.4619161865,0.4373742858,0.4719195012,0.4747467038,0.5687070048,0.5634513928,0.4556836116,0.5870407398,0.5332643949,0.5837215521
