date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1988,0.0726906951,0.0763253668,0.0922889837,0.0847857785,0.0778533505,0.0519658102,0.0495963966,0.0483407331,0.0460101805,0.0450198037
03/1988,0.0289161439,0.0363051187,0.038283071,0.0210617097,0.0031931606,-0.022652361,-0.014547178,-0.027212252,-0.025495506,-0.031533987
04/1988,0.0054714557,0.0317110694,0.0210457318,0.0008747719,0.0133179049,0.0002933282,0.0046381502,-0.002037928,0.0195242711,0.0125617333
05/1988,-0.042991557,-0.021641777,-0.009585405,0.0006707651,0.0033485385,0.0025048901,0.0080537166,0.0088951169,0.0069994606,0.0006490551
06/1988,0.0587618284,0.0631344693,0.0848747892,0.0592792542,0.0758781002,0.0660497037,0.0521182696,0.0529257346,0.0444856639,0.0459608885
07/1988,0.0081550928,-0.000258682,-0.004232055,-0.021356958,-0.012732626,-0.01264485,-0.002752225,-0.011026648,-0.000272674,-0.010175836
08/1988,-0.041037599,-0.023890721,-0.03120244,-0.024736476,-0.015389713,-0.019100592,-0.023122672,-0.028012644,-0.022508915,-0.035317258
09/1988,-0.003485049,0.0204311916,0.0312002968,0.0447152784,0.0237620969,0.049714213,0.0386713084,0.0442095707,0.0358165089,0.044084021
10/1988,-0.033324478,-0.016419304,-0.004937178,0.0115290098,0.0040366266,0.0270061878,0.0016088015,-0.000756227,0.0204497775,0.0368742711
11/1988,-0.054700097,-0.043215342,-0.020157359,-0.023027892,-0.025132007,-0.019214046,-0.013423657,-0.024235273,-0.016347634,-0.009598686
12/1988,0.0211540081,0.0442612304,0.0457710911,0.0316199683,0.0257351353,0.0163479278,0.0208834671,0.0152882203,0.0159243542,0.022458894
01/1989,0.0607896643,0.0561948172,0.0528827943,0.0565665199,0.0710771855,0.0654576255,0.0759928123,0.0549396155,0.0587642151,0.0743815728
02/1989,0.0045872163,0.0063393992,0.0119009363,0.0010254728,0.0040413798,-0.008760191,-0.016004005,-0.016027436,-0.018961443,-0.027454055
03/1989,0.0160920046,0.0157932308,0.0328126026,0.0161990186,0.018372545,0.0286900912,0.0224741316,0.0222875664,0.0291767615,0.0176214558
04/1989,0.0065954491,0.0331275453,0.0325174718,0.0493689699,0.0463821222,0.0404224829,0.0624786735,0.0656056266,0.041488968,0.0543754598
05/1989,0.0215254366,0.0465395658,0.0356523242,0.0525747298,0.0438049504,0.0447399566,0.0450965177,0.0485752635,0.0418458344,0.0337182471
06/1989,-0.024448924,-0.004354268,-0.020036769,-0.005596275,-0.007990812,-0.004630888,-0.005413729,-0.00739599,-0.007077895,-0.003952883
07/1989,0.0100091305,0.0254892095,0.0308664992,0.0490193768,0.0549568422,0.0721779503,0.0920013479,0.0825906364,0.0807100798,0.092475802
08/1989,0.0015463281,0.0337317911,0.0412091662,0.0352585878,0.0345609495,0.0226050137,0.0173415578,0.0198412776,0.0199848681,0.0201317903
09/1989,-0.008818397,0.0029822048,-0.000781521,0.010905557,0.0009815156,-0.01940751,-0.001590891,0.0097178349,-0.001882392,-0.002635607
10/1989,-0.074568739,-0.069337085,-0.076835252,-0.062647912,-0.042546549,-0.045554528,-0.032836307,-0.031241886,-0.032037671,-0.012220904
11/1989,-0.013048485,-0.009429988,0.0129606058,0.0069901662,0.0140367879,0.0084297095,0.0210251192,0.0098756508,0.0103884568,0.0289405583
12/1989,-0.014168571,-0.000267583,0.0005291311,0.0140779152,0.0180041154,0.0178055097,0.0263974584,0.0108419307,0.0291700852,0.014149508
01/1990,-0.065640856,-0.116389755,-0.085223456,-0.076093258,-0.066952707,-0.071633989,-0.087519197,-0.067392848,-0.071718066,-0.068387541
02/1990,0.020321619,0.0339473448,0.0276255625,0.028322369,0.0257386077,0.0209153705,0.0177155247,0.0192959731,0.0151146618,0.0124905038
03/1990,0.0117804636,0.0398254171,0.0490303118,0.0210490185,0.0150759084,0.0054841497,0.0161573823,0.0352786436,0.022495011,0.0278174193
04/1990,-0.041839123,-0.052184182,-0.036217084,-0.043129796,-0.046037701,-0.027790609,-0.048418705,-0.038746503,-0.028678031,-0.010446869
05/1990,0.0344127264,0.0573894995,0.0905375056,0.0908964673,0.0946563058,0.0826631924,0.0826125283,0.0892573497,0.087549555,0.1003359025
06/1990,0.0087276491,-0.002035151,-0.001193854,-0.000313621,-0.007006942,-0.00448589,-0.009855438,-0.008827553,-0.0139301,0.0027517149
07/1990,-0.051157886,-0.045385332,-0.047605815,-0.045140995,-0.033363929,-0.022872757,-0.02304359,-0.024060132,0.0020986688,-0.000066544
08/1990,-0.142399758,-0.134770377,-0.133478805,-0.116549436,-0.100885433,-0.106914233,-0.097387005,-0.092468766,-0.094431887,-0.084595466
09/1990,-0.120169525,-0.109064272,-0.127669383,-0.112912742,-0.100417565,-0.062172194,-0.051125461,-0.058332785,-0.039085961,-0.043622034
10/1990,-0.10011955,-0.088854587,-0.080285312,-0.052378223,-0.042717482,-0.020758293,-0.029050194,-0.003426927,0.0122650404,-0.0064038
11/1990,0.0199245803,0.0635300437,0.0857089557,0.1019352503,0.1015817952,0.1142172822,0.0852477447,0.0694529011,0.0599018947,0.0584852236
12/1990,-0.051368907,-0.008543763,0.0309488205,0.0291757834,0.0534744707,0.0516019739,0.0266302942,0.0240733851,0.0395507479,0.0268154622
01/1991,0.1087753639,0.0802942559,0.0855029512,0.1001615289,0.0997904599,0.0736809791,0.0581286185,0.0567064745,0.0472713082,0.0359590618
02/1991,0.206320698,0.1749840224,0.130452616,0.1230755927,0.0924789765,0.0878232597,0.0795546759,0.0629039254,0.0660610174,0.0707029685
03/1991,0.1120854988,0.0695449908,0.0667540567,0.0527796944,0.0361557219,0.0488371573,0.0228860169,0.0447407043,0.0240960013,0.0202000364
04/1991,0.0041544734,0.0062149037,0.0029530249,0.0202415617,0.0139580115,0.0233020564,-0.001527907,0.0213041312,-0.005369363,-0.007136871
05/1991,-0.003081779,0.0198157451,0.0242918187,0.0682849736,0.0499724181,0.0340539168,0.0406045617,0.0356894813,0.0642351344,0.0333489969
06/1991,-0.048892612,-0.045550675,-0.046826514,-0.051547101,-0.037473514,-0.045072984,-0.046424938,-0.040263431,-0.043410581,-0.047966493
07/1991,0.0092868269,0.0433543109,0.0448431448,0.0459993275,0.0468092048,0.0522679527,0.0408633252,0.0477473601,0.0490919483,0.0477392234
08/1991,0.0171365592,0.0286130285,0.0483718293,0.0228338711,0.0351189737,0.0499951777,0.027229602,0.0268025868,0.0291201963,0.0222732413
09/1991,-0.003611626,-0.004427539,-0.015456515,0.0022125586,-0.004681633,-0.013304192,-0.00948947,-0.009943708,-0.0189028,-0.010362387
10/1991,0.0078363132,0.0396214321,0.0132744017,0.0101638167,0.0056556074,-0.002782122,0.0113048252,0.0227621931,0.0086143805,0.0255358989
11/1991,-0.034956346,-0.053665153,-0.049131983,-0.069170234,-0.048073949,-0.045476585,-0.034604495,-0.036287253,-0.031341225,-0.036727937
12/1991,-0.013585169,0.0459714257,0.0801232821,0.10886119,0.1052836451,0.1038332768,0.1097990117,0.1123795384,0.1150655021,0.1201684684
01/1992,0.2467861756,0.1239976616,0.1235196024,0.0755217521,0.039565868,0.0184409934,0.0106557514,0.0084705366,-0.007925734,-0.035601838
02/1992,0.0788478572,0.072002484,0.0295335786,0.036353859,0.0147866047,0.0166146937,0.0173789271,0.0065198,0.0088974393,0.0100649165
03/1992,-0.016965577,-0.046125499,-0.041776299,-0.033649065,-0.039706607,-0.023357692,-0.014949326,-0.008568893,-0.025091666,-0.023795566
04/1992,-0.072838708,-0.03690692,-0.016823547,-0.007262591,0.0128812025,-0.001543112,-0.00004058,0.0309145187,0.0301310992,0.0152814592
05/1992,-0.014760517,0.0057805652,0.0017531487,0.0060326509,0.0076237655,0.0091540216,0.0087709517,-0.001493128,-0.000520582,0.0101893317
06/1992,-0.055449504,-0.05407715,-0.053746234,-0.043875426,-0.002936757,-0.018650081,-0.027223818,-0.017039356,-0.015948746,-0.01619878
07/1992,-0.004309189,0.0387044724,0.0330901563,0.042518249,0.0420339704,0.0433200129,0.0475970298,0.0499735225,0.0441598394,0.0352989963
08/1992,-0.052189631,-0.042432749,-0.034451275,-0.030311195,-0.022368821,-0.033840222,-0.013360184,-0.016218583,-0.017063964,-0.021886626
09/1992,0.0334800965,0.0054638516,0.0336684307,0.0056363732,0.0087837569,0.0232326374,0.014117961,0.0185493159,0.001881097,0.0197703447
10/1992,0.0074525785,0.0174387962,0.0292932835,0.0389252991,0.0318468417,0.0290132877,0.016174392,0.0259029502,0.0024433686,0.004535902
11/1992,0.0737254357,0.0854335851,0.089256936,0.0780916983,0.0589137125,0.0539752556,0.0473181114,0.0460463845,0.0425390918,0.0296524056
12/1992,0.0404408491,0.0321498394,0.0221918048,0.0282032314,0.043280229,0.0237828198,0.0215052437,0.0247130678,0.0223092793,0.0051775447
01/1993,0.0941597152,0.026521306,0.0328999922,0.0297234917,0.0414211588,0.0192702036,0.0147797292,0.0136655134,0.0192380264,-0.006175469
02/1993,-0.02106936,-0.018976609,-0.03181943,-0.007646261,-0.012338496,-0.003630702,0.0090449102,0.0002784336,0.0251215232,-0.002087197
03/1993,0.0251465997,-0.000044342,0.0360110128,0.029694876,0.032636101,0.023693696,0.0336837834,0.0202346399,0.0207179815,0.0279248256
04/1993,-0.013285532,-0.056776724,-0.033719201,-0.041424455,-0.025817746,-0.019644001,-0.045632213,-0.019247694,-0.019766968,-0.029706062
05/1993,0.0470285644,0.0623172055,0.0599058022,0.0375136253,0.0446961245,0.0346817149,0.034152804,0.0203047854,0.0367814376,0.0226536484
06/1993,-0.001145769,0.0091160069,-0.00607896,0.001375789,-0.001639887,-0.010067336,0.0157835857,0.0025763412,0.0086661872,0.0099299123
07/1993,-0.004875691,-0.005055026,-0.000091317,0.0112892265,0.0129549792,-0.006116543,0.0044312346,-0.007075123,-0.010295538,0.0038363847
08/1993,0.0316329953,0.0444805777,0.0362357336,0.0485116225,0.0498329333,0.0370583869,0.0449594516,0.0530628764,0.0351317272,0.0328943934
09/1993,0.0130176218,0.0178799727,0.016425268,0.0031809825,0.0174900219,-0.004936945,0.0139849488,0.0035618552,-0.003730547,-0.004104438
10/1993,0.0945564564,0.0422769574,0.0441260819,0.0261551747,0.0242507479,0.0127174804,-0.004436022,0.0110637499,0.0285023897,0.0089576084
11/1993,-0.017691013,-0.017659851,-0.019398965,-0.013364793,-0.021839922,-0.00854754,-0.026962094,-0.016992022,-0.012953535,-0.014134657
12/1993,-0.009933957,0.0157643191,0.0375633951,0.0432711539,0.0317004055,0.0334597956,-0.000896679,0.023431422,0.0221249473,0.0137429807
01/1994,0.064538771,0.0594092022,0.0453428934,0.0365608864,0.0300583797,0.0246413946,0.0127359003,0.0195227229,0.0164359498,0.0440536783
02/1994,-0.020588935,-0.019146474,0.0016385175,-0.011767178,-0.000661229,-0.00511818,-0.039470392,-0.022839536,-0.021665464,-0.031543525
03/1994,-0.062834351,-0.064360283,-0.057876796,-0.040596764,-0.047079402,-0.061149538,-0.052440474,-0.044455385,-0.043363593,-0.038444523
04/1994,-0.01195607,-0.013321723,-0.017627053,-0.004425801,0.0057551466,0.0159033285,0.0094194266,0.0026788229,0.0149002229,0.0150908031
05/1994,-0.019746209,0.0010907504,-0.007390357,-0.005982286,-0.012132109,-0.010896638,0.0072008748,-0.000451456,0.0177140108,0.0205369849
06/1994,-0.03266789,-0.036798347,-0.028782354,-0.030306674,-0.032653751,-0.029097632,-0.02927573,-0.021545451,-0.02277553,-0.028737317
07/1994,0.0084555715,-0.004167771,0.0259731614,0.0421630653,0.0394217947,0.0322379111,0.030893262,0.0291054732,0.0356792928,0.0297608516
08/1994,0.0386901057,0.0635282959,0.0674447129,0.0490577896,0.0546094364,0.040326749,0.0547268978,0.0358884283,0.042155425,0.0393076057
09/1994,0.0088873971,0.0125683143,-0.008658513,-0.005012248,-0.014509594,-0.020669492,-0.017734899,-0.021680261,-0.02074529,-0.024721828
10/1994,-0.010721469,-0.000104674,0.0146228616,0.0089049487,-0.002198466,0.0097896601,0.0220646863,0.0205082911,0.0183506339,0.0216924549
11/1994,-0.063163809,-0.045491509,-0.040554692,-0.034629611,-0.037915915,-0.039287037,-0.040535973,-0.028802624,-0.04067806,-0.033702539
12/1994,-0.044934993,-0.009184761,0.0049248909,0.0124070586,-0.007918366,-0.001318152,0.0220802589,0.0129331713,0.008972588,0.0231771898
01/1995,0.0297739092,0.0215093258,0.0103577457,0.0126493561,0.0250144461,0.0350794495,0.0219095622,0.0333172621,0.0230543079,0.0168745519
02/1995,0.0295255286,0.0335480164,0.0279349102,0.056986995,0.0441993583,0.0442339677,0.0340961756,0.0387514941,0.0429427847,0.0397211148
03/1995,0.0104399264,0.0245846663,0.0168475406,0.0289082665,0.0215178245,0.0261908342,0.0127421111,0.0336336092,0.0200725196,0.032153383
04/1995,0.0179731547,0.0414347292,0.0308329488,0.0279336281,0.022469297,-0.008550834,0.0157210426,0.0155346104,0.0195449634,0.0383035308
05/1995,0.0163559674,0.0225239385,0.0193074048,0.0174403059,0.0323759613,0.0304398039,0.0428734497,0.0266021643,0.0448826776,0.0358064843
06/1995,0.0631785577,0.0609521922,0.0527349953,0.0290553828,0.0292837856,0.042159975,0.0376708417,0.0314404229,0.0272131445,0.0274960343
07/1995,0.0562831015,0.0477372266,0.0546398347,0.0474917374,0.031973345,0.0469086378,0.0361245332,0.04143956,0.0490937043,0.0377743547
08/1995,0.0555949626,0.031945259,0.0057093165,0.0232944462,0.0156432493,-0.001843346,0.0215563873,0.0134985456,0.0059211118,0.0054918381
09/1995,0.012123824,0.0149617023,0.0102791662,0.0132728968,0.0358640866,0.0288170562,0.0154303639,0.0363550216,0.0475230673,0.0474989223
10/1995,-0.085430058,-0.064271284,-0.075299498,-0.046736453,-0.031278431,-0.038512739,-0.031834747,-0.007289271,0.0025795908,0.0073429687
11/1995,-0.003760131,0.0351472636,0.0553927432,0.046447183,0.0620482552,0.0480941542,0.0225993257,0.0627452167,0.0546720964,0.0376818547
12/1995,-0.002168243,0.0149170479,0.0126568228,0.0206380886,-0.001828572,0.0149003922,0.0257169353,0.0139525331,0.0184888678,0.0154449279
01/1996,0.0556041055,0.0100921964,0.0197992571,0.0091154598,-0.008234061,0.0076740401,0.0159914628,0.0257278559,0.0350172207,0.034265608
02/1996,0.0438418655,0.0371615555,0.0211865365,0.0336047896,0.026310318,0.0239454426,0.0135006446,0.0153306341,0.012084594,0.0143675214
03/1996,0.0366206582,0.0250720078,0.0317138269,0.0293078473,0.0180830664,0.0260661916,0.0168017173,0.0038447137,0.0077710426,0.0062576352
04/1996,0.0908527342,0.098729376,0.0532393681,0.038801474,0.0421298674,0.0378738168,0.0254751033,0.0300592278,0.0330881588,0.0083138935
05/1996,0.0919092821,0.0639726672,0.0324237565,0.033746206,0.032786936,0.0122090488,0.0235369356,0.0187325216,0.0209979931,0.0303817404
06/1996,-0.053850335,-0.050315356,-0.041369205,-0.026657781,-0.01020659,-0.008590257,-0.007148529,-0.003785842,-0.005879954,-0.000115289
07/1996,-0.111675754,-0.104414125,-0.083829028,-0.090052691,-0.074293507,-0.076956576,-0.05122547,-0.058679259,-0.04663664,-0.041980215
08/1996,0.0335803474,0.0638660998,0.0641282307,0.0620166036,0.0486252999,0.0533346996,0.0334990819,0.0368110863,0.0277687398,0.0188076325
09/1996,0.011872527,0.0353400887,0.0589975832,0.0442153337,0.0442290086,0.0256412807,0.0503835904,0.0480830746,0.0554583604,0.0667645768
10/1996,-0.061554115,-0.026649005,-0.008927482,0.0018074076,-0.026503416,0.0157292339,0.0174369741,0.0045372428,-0.003241378,0.0348131781
11/1996,0.0075955314,0.0385444705,0.0445503323,0.0485552706,0.0440460872,0.0535527807,0.0568483779,0.0591211197,0.0707259728,0.080432198
12/1996,-0.034518336,0.0263880716,0.0085725038,0.0207711509,-0.01168139,-0.010181466,-0.009755614,-0.008627563,-0.018171039,-0.017626676
01/1997,0.0736931701,0.0415182055,0.0402980602,0.0236413787,0.0281976532,0.0486164497,0.04485839,0.0251882157,0.0451282414,0.0786747972
02/1997,-0.021382169,-0.019702468,-0.016486529,-0.020484736,0.0031038024,-0.014436596,-0.007503008,0.0102654129,0.0122825204,-0.001454755
03/1997,-0.076364392,-0.062762476,-0.045119476,-0.037559448,-0.046226325,-0.041632952,-0.040866247,-0.046028587,-0.046217194,-0.046068599
04/1997,-0.062143769,-0.029431754,-0.021237073,-0.015937734,0.0138841422,0.0233827873,0.0143837514,0.0319966367,0.0553363925,0.0752237928
05/1997,0.1139760575,0.1592351898,0.1293669963,0.1107034489,0.0953495725,0.0856617802,0.0859114516,0.074223147,0.0549108638,0.0584156977
06/1997,0.0228485028,0.0424967215,0.0482245062,0.0688420869,0.0455984874,0.0620493567,0.0340323295,0.0168467535,0.0453144213,0.0501880264
07/1997,0.0392940223,0.0584493777,0.0729410339,0.0704672056,0.0620508007,0.0620063086,0.0639478984,0.0703133341,0.1036964971,0.0796854567
08/1997,0.0547880956,0.0418864266,0.0305341645,0.0157148056,0.0041251965,0.0050657984,-0.021607421,-0.025838554,-0.039872456,-0.068161831
09/1997,0.0952624939,0.0714011156,0.0740111426,0.0703538271,0.0610592071,0.0711240607,0.060669174,0.0451813627,0.0569784764,0.054081996
10/1997,-0.041055376,-0.060725853,-0.033890478,-0.022609879,-0.026419719,-0.042093537,-0.035251508,-0.024490892,-0.028360775,-0.038032394
11/1997,-0.06439774,-0.022916717,0.0041843796,0.0175638423,0.023716135,0.0216835477,0.0363178089,0.0360592475,0.0526130476,0.0380006403
12/1997,-0.078460682,-0.02606329,-0.000587295,0.0095793715,0.0295692345,-0.000046038,0.0326403277,0.0295537558,0.0321178959,0.0152160236
01/1998,0.0234582619,0.0041973628,0.0034558383,-0.015824287,-0.010294813,0.0005379571,-0.008857591,-0.0130346,-0.000078138,0.0212280668
02/1998,0.0780379841,0.0893998766,0.0758462277,0.0820324003,0.0697403591,0.079645648,0.085333756,0.0690658805,0.0791259473,0.0691991871
03/1998,0.0415769256,0.0633569818,0.0522244477,0.0724216278,0.0633677317,0.0229071402,0.0477556235,0.0476356762,0.0650616301,0.0479521887
04/1998,0.0342543519,0.0202865225,0.0301319705,0.0137348196,0.0022537123,-0.015097783,-0.025369336,-0.002495776,0.0090271596,0.0263258467
05/1998,-0.068574946,-0.064900812,-0.043592233,-0.057938292,-0.036699355,-0.047903736,-0.024110403,-0.012381132,-0.029486221,-0.019408358
06/1998,-0.063625086,-0.02294701,-0.020625155,-0.000590674,0.0114015566,0.0069421521,0.0268612002,0.0287099325,0.0272427994,0.0604415818
07/1998,-0.090590176,-0.087026802,-0.088720054,-0.080794265,-0.06182224,-0.020378437,-0.050113881,-0.013026617,-0.020575202,-0.002215152
08/1998,-0.256267559,-0.235349793,-0.224770297,-0.202117223,-0.159768685,-0.17047071,-0.173169296,-0.127888902,-0.146564463,-0.151877047
09/1998,0.0806496405,0.0870507049,0.0739475073,0.076464378,0.0808793386,0.0878213054,0.0747360393,0.034979328,0.0863159798,0.0588618862
10/1998,0.0463936814,0.0874718539,0.0803428287,0.0867535769,0.0748325352,0.0791571038,0.0963653994,0.0752377723,0.0871316591,0.0638947965
11/1998,0.1031732799,0.0727792535,0.0641570835,0.0626018451,0.0587946315,0.0580261695,0.0552820452,0.0515282168,0.0585820132,0.0681416284
12/1998,0.0036892273,0.0240832569,0.0336062797,0.0319108122,0.0524325695,0.0680170254,0.0629907365,0.0449417329,0.0527704555,0.0790115918
01/1999,0.1074965668,0.0493246971,0.0166130863,0.0081216102,-0.018881771,-0.036779515,0.0106381171,0.0049405874,0.0153347296,0.065650963
02/1999,-0.064987513,-0.077968227,-0.06210339,-0.052866233,-0.065893618,-0.036959484,-0.0256028,-0.023082477,-0.035416371,-0.037436605
03/1999,0.0079878049,0.0182379403,-0.008603625,0.0044183023,0.0227885213,0.0068404709,0.016632665,-0.004831564,0.0240570236,0.0579871243
04/1999,0.1310943371,0.1310061955,0.1208450889,0.0948713807,0.0977441359,0.0651852488,0.0372653589,0.0826930859,0.0798189525,0.0249259447
05/1999,0.0517343038,0.0564208487,0.0410987612,0.0296983003,0.0341873943,0.0120972812,-0.002101595,-0.017146722,-0.031502227,-0.03204281
06/1999,0.0234239931,0.0577917627,0.0553168681,0.0685176077,0.0380104116,0.0680422648,0.0351183802,0.0425848566,0.0639969298,0.0493147902
07/1999,0.0122433238,-0.007136692,-0.026306839,-0.02048522,-0.026319517,-0.020708345,-0.039313473,-0.015841398,-0.046883847,-0.031064435
08/1999,-0.051706675,-0.036192741,-0.04401242,-0.047016163,-0.047524645,-0.050462722,-0.013513654,-0.007371752,-0.034264214,0.0070364491
09/1999,-0.027835631,-0.017849182,-0.014849746,-0.021001646,-0.021827731,-0.022794475,-0.036463201,-0.02846906,-0.03906451,-0.019138384
10/1999,-0.054685884,-0.036716286,-0.019056393,-0.002779873,0.0211488266,0.038886959,0.0523800951,0.0469455627,0.0924063906,0.0750008747
11/1999,0.1488865686,0.0955424707,0.069597068,0.0683854263,0.0670101964,0.0281356914,-0.000350253,0.0043991054,0.0258735017,0.0457614985
12/1999,0.1300106457,0.0736538917,0.0584794049,0.0803394321,0.0410786726,0.0131939708,0.0159781473,-0.005389927,0.0404784674,0.1160416539
01/2000,0.1455650287,0.0193789842,-0.026831011,-0.026143202,-0.022749741,-0.047119006,-0.014692459,-0.017764136,-0.05103144,-0.05035181
02/2000,0.1737355795,0.0696680914,0.0569468877,0.0421156693,-0.049828634,-0.027039726,-0.026941743,-0.013940044,0.0161700315,0.0453822677
03/2000,0.01959722,0.0300179991,0.0461042973,0.0694527816,0.122044136,0.0920396342,0.0905930361,0.1087262601,0.1126838654,0.0305882236
04/2000,-0.124570575,-0.079807588,-0.068563924,-0.026400496,-0.038874724,-0.023451867,-0.023551838,-0.006739469,-0.02642124,-0.082691779
05/2000,-0.110534307,-0.075418377,-0.033028931,-0.002737026,0.0009411175,0.0147050505,0.00598761,0.004190977,-0.007429756,-0.068922063
06/2000,0.1005610696,0.1035831179,0.0806353119,0.0690292542,0.0245560806,0.0323808244,0.0259503148,0.0351645494,0.0023037383,0.0790199141
07/2000,-0.044068733,-0.038634051,-0.016097015,0.0040140045,-0.015311741,0.0164453038,0.0349410552,-0.015490804,-0.030044792,-0.025229849
08/2000,0.0553643427,0.0639692411,0.0741372159,0.0693942618,0.0690613754,0.1026812037,0.0612890077,0.0562498037,0.0595947362,0.0879369688
09/2000,-0.089959374,-0.076810309,-0.061601269,-0.043756663,0.001503582,-0.014068279,0.0088645389,-0.029963561,-0.009012406,-0.077759138
10/2000,-0.130252181,-0.081548381,-0.063928485,-0.033299374,0.0097500444,0.0138358522,-0.031150331,0.028665372,0.0000446246,-0.045604152
11/2000,-0.242574092,-0.192381799,-0.109497837,-0.113283978,-0.047303985,-0.127742231,-0.122757527,-0.08419285,-0.079220766,-0.113031739
12/2000,-0.113620216,0.016034792,0.0263427289,0.0222725038,0.05219685,0.0545425315,0.0479149576,0.0503870567,0.0084322352,-0.00129222
01/2001,0.5351402802,0.3150902298,0.1872728548,0.2556271138,0.0969964805,0.0792170725,0.1174005088,0.0225328953,0.0392292185,-0.040237
02/2001,-0.161645976,-0.116072514,-0.098350812,-0.135423574,-0.116664828,-0.074155175,-0.113332519,-0.128391028,-0.073779475,-0.090538691
03/2001,-0.127955551,-0.103667401,-0.093968047,-0.064668529,-0.080031316,-0.137082719,-0.05629179,-0.062726162,-0.056344042,-0.062701537
04/2001,0.0668868656,0.0957890052,0.1017917806,0.120399993,0.1183305959,0.1018831258,0.0869394978,0.1083763591,0.0689679324,0.067260788
05/2001,0.0709449375,0.0518267635,0.0231096265,0.0210251786,0.007783035,0.0075404568,-0.021570266,-0.000903577,0.0166395599,0.0110870361
06/2001,-0.021090785,0.0004306473,0.0821779395,-0.01857845,0.0233906108,0.0232042197,-0.01456215,-0.039583779,-0.031276477,-0.015959434
07/2001,-0.128650153,-0.058256108,-0.036559856,-0.015448376,-0.027179517,-0.033081749,-0.012988564,0.0327160389,-0.016555234,-0.025823477
08/2001,-0.123535592,-0.071940145,-0.060472746,-0.144106066,-0.04476754,-0.076602513,-0.039781247,-0.044719803,-0.054971514,-0.059858067
09/2001,-0.22894348,-0.208758528,-0.15110074,-0.153565175,-0.163430789,-0.148914695,-0.148078237,-0.068761349,-0.058051855,-0.053447963
10/2001,0.1842333225,0.1295259232,0.1741335248,0.0389715441,0.0760122163,0.0265271667,0.0108013621,0.0083035281,0.0035131738,0.0128674096
11/2001,0.159393564,0.1569795242,0.1728410936,0.1076523245,0.0931511932,0.1379510029,0.0754600993,0.0829917444,0.054496995,0.0517640033
12/2001,0.1167096659,0.0388430649,0.0315989927,0.0153923702,-0.001298684,0.0262887335,0.0146037472,0.0259163225,0.0164591691,0.0108824503
01/2002,-0.048252543,-0.019241656,-0.02370135,0.0071060957,-0.000514604,-0.002894375,-0.000616386,-0.015246817,-0.01859324,-0.014858095
02/2002,-0.129670691,-0.13886387,-0.08113185,-0.065937141,-0.073134526,-0.030385817,0.0028935799,-0.014379159,-0.000799362,-0.005421642
03/2002,0.0976323495,0.0751167662,0.1134071658,0.0158365122,0.0569651534,0.0573952335,0.0595696936,0.0294452116,0.0444974445,0.0279153467
04/2002,-0.078930771,-0.107191653,-0.089142571,-0.025039494,-0.034655331,-0.006702372,-0.030529227,-0.073576322,-0.047613814,-0.044510562
05/2002,-0.105540613,-0.063243025,0.0092790075,-0.025058205,-0.021968315,-0.004436249,-0.003747188,-0.002745113,-0.009418118,-0.011126428
06/2002,-0.196418992,-0.107144367,-0.09567307,-0.110056524,-0.084163513,-0.112625242,-0.065048978,-0.046666493,-0.053647283,-0.056928565
07/2002,-0.175520483,-0.141563294,-0.138080851,-0.093680072,-0.109514574,-0.085692475,-0.054763958,-0.073033917,-0.073173265,-0.06515976
08/2002,0.0092475752,0.0104308554,0.0249367641,-0.022469648,-0.037367277,0.0049949464,-0.00854194,-0.005230037,0.0081487754,0.0233108867
09/2002,-0.204065364,-0.160369194,-0.105950784,-0.152241573,-0.0878676,-0.113143009,-0.122734377,-0.104713142,-0.08078735,-0.083793426
10/2002,0.1766740865,0.1488640113,0.115115051,0.1032071057,0.1006592797,0.0985674118,0.079559135,0.0710165785,0.0569903214,0.0657922222
11/2002,0.3670728609,0.2160677517,0.2277716376,0.1280162015,0.1220484199,0.0707005863,0.0753586273,0.0238468572,0.03758797,0.0181540009
12/2002,-0.126598882,-0.127697256,-0.101729244,-0.10397711,-0.110412094,-0.037376019,-0.055972499,-0.030141283,-0.045412982,-0.042815168
01/2003,0.0297181708,-0.000680309,0.0007679519,-0.016068509,-0.027777124,-0.032665856,-0.041855903,-0.016340005,-0.026426737,-0.027664082
02/2003,-0.032895698,-0.039571134,-0.023916512,0.0074502872,-0.045133219,0.0063242177,-0.019584154,-0.018863824,-0.025909003,-0.016239325
03/2003,0.0018000313,0.0116231242,-0.000967544,-0.009398844,-0.011273575,-0.007290858,0.0151591162,0.0144156416,0.0076694763,0.02727935
04/2003,0.1905274016,0.1305118766,0.1441790613,0.13106295,0.0898198402,0.1173384968,0.0996131925,0.05623983,0.0718374226,0.0604629876
05/2003,0.2572077229,0.175620946,0.1152274045,0.1164697527,0.0985015527,0.0908130329,0.0387352257,0.0611079425,0.0626477167,0.0217993134
06/2003,0.0437467097,0.0338755185,-0.000706895,0.0321129545,0.0133172,0.0206125317,0.0303509072,0.0066664954,0.0139898735,0.0066869611
07/2003,0.0471676146,0.0472677871,0.0450624904,0.047666164,0.0708635061,0.0168865405,0.022521277,0.0130287741,0.0163772763,0.0144727404
08/2003,0.076437829,0.08359009,0.0566242591,0.0698788618,0.0274022818,0.0353366356,0.0122775831,0.0268926326,0.0131943483,0.0083611903
