date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/2004,0.0193930714,0.000187842,0.0073278616,0.0227606601,0.0024097923,-0.000922701,0.0073159176,0.0034257811,0.0183322778,0.007035307
06/2004,0.0193476832,0.0101912671,0.0040123071,0.0124128282,0.0157571672,0.0101701948,0.0105548869,0.0307212347,0.0301960301,0.0247044828
07/2004,-0.038531066,-0.028782623,-0.005861846,-0.036305695,-0.033297647,-0.064022304,-0.039454576,-0.017649924,-0.03060267,-0.011450694
08/2004,-0.001334856,0.0120501079,0.0124647412,0.0254547453,0.0076556867,0.0186973019,0.0236216587,0.0212917088,-0.020226071,0.0145409642
09/2004,0.0446672322,0.0381687118,0.0081772999,0.0052139735,-0.011971303,-0.012341756,0.0217693291,-0.02549797,0.0299662939,0.0412263373
10/2004,0.0107545509,0.0174783133,0.0323389688,0.0136940784,0.0045016235,0.0030105885,0.017883142,0.0001989704,0.0195361122,-0.008301035
11/2004,0.0475861205,0.0297826687,0.0401846634,0.044894459,0.0331204983,0.0582843102,0.0354817253,0.0268198081,0.0351768334,0.0692181405
12/2004,0.0293690386,0.0319741564,0.0374151894,0.0176566006,0.0248492125,0.0412582616,0.0429891809,0.0171084367,0.0363414653,0.034838403
01/2005,-0.04541963,-0.015708183,-0.024349589,-0.029479926,-0.010674413,-0.01807816,-0.006014687,-0.015352697,-0.019883898,-0.039422808
02/2005,-0.004572384,0.0272305315,0.0139799742,0.022896875,0.0141227649,0.0311969102,0.051001004,0.0148720303,-0.005114205,0.0130296798
03/2005,0.0035691633,-0.022432642,-0.028652718,-0.006097313,-0.01508059,-0.007492659,-0.033600136,-0.013903083,-0.0135139,-0.008248616
04/2005,-0.029941746,-0.019160436,-0.02177673,-0.023066604,-0.038087055,-0.009380385,-0.003896784,-0.004212971,-0.036300635,-0.03324796
05/2005,0.0211770937,0.0232320416,0.0425168165,0.0102901807,0.0283170558,0.0291569889,0.0317889367,0.050322349,0.0460300435,0.0303322265
06/2005,0.0113859686,0.0062886611,0.019878632,0.0114351018,-0.009887786,-0.006477045,-0.0111954,0.0112590049,-0.001144728,0.0079768747
07/2005,0.0640512946,0.0478274553,0.0278475789,0.020440743,0.0444108094,0.0214327409,0.0352208969,0.0310656412,0.0303294414,0.0637386915
08/2005,-0.011309032,-0.004665891,-0.01225878,-0.001618942,-0.008143477,-0.025462821,0.0258884882,-0.026500348,-0.01777798,-0.022456062
09/2005,-0.017180607,0.0015460935,0.0204596066,0.01474955,-0.000689542,0.0050667894,-0.005856397,0.0151296571,-0.008068923,-0.016137214
10/2005,-0.040161342,0.0025764071,-0.002574,-0.004474182,-0.000403869,-0.050899192,-0.005831657,-0.003478687,-0.023226663,-0.016638843
11/2005,0.0409176084,0.014288945,0.0270064082,0.0370283788,0.0326727054,0.0259388358,0.0420329095,0.0474419219,0.0396240209,0.0354586298
12/2005,-0.004500972,-0.016560143,-0.022786342,0.0109277113,0.0141057484,-0.000415379,0.0045451691,-0.001987299,0.004366551,0.0226968118
01/2006,0.0280702349,0.0166310617,0.0090961945,0.0298426642,0.0130358302,0.0086097401,0.0174155014,0.0269367531,0.0307224675,-0.018648073
02/2006,-0.00376855,0.0183266918,0.0171563414,0.0210605681,0.0206831957,0.003373495,0.0123225465,0.0043602362,0.015674161,0.0112568183
03/2006,0.0358020343,0.0157203497,0.0182794207,0.0078535876,-0.004845086,0.0111231807,0.012689914,0.0125069346,0.0237941925,0.0152146559
04/2006,0.0222039715,-0.012122177,0.0081092402,0.0120335974,0.0193259459,0.0234977531,-0.003657864,0.0101187745,0.0153462871,0.0034335556
05/2006,-0.027453062,-0.025253212,-0.03668456,-0.023492512,-0.018284472,-0.035505513,-0.014587283,0.006100409,-0.035944387,-0.048201333
06/2006,0.0021659085,-0.011801874,-0.004926517,-0.006494091,0.0019707478,0.020820448,0.02132538,-0.015828039,0.0165384184,0.0010881911
07/2006,-0.002752624,0.0020479641,-0.024212214,0.025629946,0.0243439448,-0.004770623,0.038007183,0.0159114818,0.0139484077,-0.031127606
08/2006,0.0193796617,0.0258249383,0.0221796504,0.0161662613,0.0306539101,0.019015818,0.0133155582,0.0017008553,0.0428066032,0.016301052
09/2006,0.0308185292,0.0175335607,0.0063869163,0.0279593916,0.0093396037,0.0292531111,0.0527716943,0.028606455,0.0293958021,0.0315478011
10/2006,0.0399821299,0.0426117227,0.0411809658,0.0442756382,0.0072054545,0.0222933369,0.028903347,0.0332376614,0.0526659742,0.0010868408
11/2006,0.0100855114,0.0055168023,0.0048185568,0.0314294463,0.0180933467,0.0036622609,0.0197249669,0.0072163903,0.0101579797,0.0221418414
12/2006,0.0097592681,0.0068663606,0.0216059989,0.0100578592,0.0200959661,0.0282793174,0.0233401698,0.0353484725,0.0224004092,0.014054779
01/2007,0.0022924837,0.023970114,0.0228254748,0.0031890295,0.0254213713,0.0227099973,0.015041329,0.0219582909,0.0336920298,0.0088993573
02/2007,-0.010336758,-0.027441316,-0.013731306,-0.027528376,-0.031956109,-0.024411176,-0.011839606,-0.01001613,-0.0022712,-0.015733354
03/2007,0.0249057055,-0.000276251,0.0092912064,-0.001745874,0.0231956516,0.0119347186,-0.001973735,0.0153949334,0.0010838075,0.0036136397
04/2007,0.0520700039,0.0267217193,0.0361047952,0.0457692096,0.0405542643,0.0439357708,0.0407513069,0.0470825537,0.029875091,0.0519071096
05/2007,0.0295321805,0.0357634884,0.0252646706,0.0440857618,0.0344522653,0.0323751426,0.0286543406,0.0344032612,0.0283492113,0.0348777548
06/2007,-0.023396203,-0.01398493,-0.023389008,-0.01240349,-0.017274799,-0.029165745,-0.010935585,-0.015535924,-0.011933506,-0.025971839
07/2007,-0.038030529,-0.029312191,-0.047432428,-0.034364459,-0.01750771,-0.027132297,-0.049863652,-0.041382485,-0.029242954,-0.040621253
08/2007,0.0116100129,0.0188536043,0.0255739274,0.0171422217,0.0241725126,0.0126860155,-0.00153338,0.0216511204,0.0000576903,-0.02784042
09/2007,0.0051086002,0.0188694558,0.0413460483,0.0060099078,0.0474981871,0.039294322,0.0297637026,0.0604816665,0.0290338338,0.0465805342
10/2007,0.0504779506,0.0430473059,0.0141053078,0.0279238135,-0.012491534,-0.005891211,0.0564595918,0.0101001131,0.0156037565,-0.023861476
11/2007,-0.037230454,-0.038482012,-0.008385229,-0.011424386,-0.045835178,-0.021922649,-0.010660011,-0.036275307,-0.09201897,-0.059151059
12/2007,-0.004854055,-0.006928954,-0.038994483,-0.013407608,0.0189659566,0.0037475307,0.0257378995,-0.012238057,-0.02831834,-0.032473262
01/2008,-0.096130687,-0.060518411,-0.050755109,-0.079348482,-0.042201777,-0.079110835,-0.040392986,-0.054507558,-0.05379742,-0.022126098
02/2008,-0.039836292,-0.012453382,-0.022906974,-0.030079523,-0.049254851,-0.022341625,-0.008490689,-0.013365607,-0.053346505,-0.053200379
03/2008,-0.006018178,-0.001217511,0.0116046545,0.0041820968,0.0142319338,-0.01001266,0.0022258868,-0.033855334,-0.007339458,0.0031864666
04/2008,0.0277908269,0.0361141308,0.0340161821,0.0564655352,0.0330555577,0.0334261908,0.0499116344,0.0560168178,0.0447330426,0.0702494984
05/2008,0.0305737174,0.0086468281,0.0157044116,0.0252144938,0.0120446924,0.0423782283,0.0149407618,0.0166793615,-0.008569205,0.0617204425
06/2008,-0.064232798,-0.076685312,-0.070119303,-0.076199346,-0.076259852,-0.06220605,-0.076651271,-0.144987738,-0.081556631,-0.076973014
07/2008,0.0486424255,0.0158863856,0.002734459,-0.007070351,0.0484297271,0.0052988793,-0.034404913,-0.008599443,0.085160598,0.0164680361
08/2008,-0.012106621,0.0011483454,0.0023745349,0.0233622538,0.0168034514,0.0376710687,0.0296400411,0.0396323435,0.0263536448,0.0245087338
09/2008,-0.092070817,-0.076795236,-0.044232818,-0.085826123,-0.082235522,-0.066033093,-0.065734094,-0.10689112,-0.023593175,-0.107447522
10/2008,-0.15771931,-0.179176896,-0.122907833,-0.128906842,-0.15255821,-0.14115905,-0.148728483,-0.147469691,-0.152858366,-0.211701865
11/2008,-0.054647592,0.0241972212,-0.047466995,-0.080839954,-0.101809922,-0.063593061,-0.036764605,-0.075987457,-0.045331084,-0.192819713
12/2008,0.0000237668,0.0053632656,0.0020189033,0.007066787,0.0011218738,0.0378968401,0.0231199644,0.0247066024,0.0638176768,0.0157889311
01/2009,-0.055767911,-0.101838811,-0.113553981,-0.069840617,-0.057834009,-0.078228931,-0.077791905,-0.069660458,-0.083929764,-0.08079885
02/2009,-0.09765835,-0.068215973,-0.10240715,-0.13394452,-0.074971118,-0.106124721,-0.095878278,-0.098773119,-0.04308823,-0.127993215
03/2009,0.0777931917,0.1287104761,0.0881203525,0.0809526018,0.0443192326,0.0640428666,0.0896690867,0.0921881139,0.10099459,0.0751768533
04/2009,0.1136330317,0.1045388071,0.0669244043,0.095112106,0.0748229695,0.0584182954,0.059423687,0.0345062074,0.0936654574,0.1548269066
05/2009,0.0449768364,0.0683242775,0.0347053427,0.0362158139,0.0717712048,0.0324658459,0.0300447109,0.0235391158,0.025995724,0.0363325183
06/2009,-0.047141169,0.0056925198,-0.027763872,-0.012028707,0.0342347859,0.0332138464,0.0253508681,0.0209283405,0.0359521063,0.0169543012
07/2009,0.0340122009,0.0725653282,0.0426598742,0.0885689169,0.054422866,0.0711454714,0.0705562079,0.0815443815,0.1010155506,0.0759490732
08/2009,0.0229712595,0.0314371232,0.0394913713,0.0219636286,0.0164731345,0.0177232548,0.0124698185,0.0205506549,0.0279355602,0.0510429853
09/2009,0.0659015602,0.0423854193,0.0152377892,0.0475025319,0.0304398129,0.0394400344,0.0291855644,0.0269068652,0.044419509,0.0486683854
10/2009,-0.006897601,-0.023185763,-0.036215623,-0.006560009,-0.03419758,-0.013753199,-0.00878586,-0.005319679,0.0080191132,-0.013055421
11/2009,0.051290055,0.0613288776,0.0532497907,0.0488091393,0.0698978068,0.0744422364,0.0368547461,0.0289411914,0.0627570529,0.0523911521
12/2009,0.0312092277,0.0261085868,0.0026295961,0.020885715,0.0175126472,0.0266656954,0.0107916463,0.0479936868,0.0699331739,0.0606644741
01/2010,-0.0549533,-0.044646321,-0.020114632,-0.028519436,-0.058827037,-0.041359935,-0.032413962,-0.031777991,-0.039846053,-0.030976514
02/2010,0.033392958,0.0409187149,-0.000011344,0.0405296998,0.0235560214,0.0394675988,0.0327425624,0.0207302563,0.0464357751,0.0433551097
03/2010,0.0541341675,0.0541245359,0.0524691738,0.0598991363,0.0582862262,0.0608084389,0.0456350737,0.0427175747,0.0666651375,0.0812827636
04/2010,0.0316479879,0.059618096,0.0213914426,0.0102083082,0.0098976085,0.0001285401,0.0191171739,0.011649114,0.0104006675,0.0158961277
05/2010,-0.077558474,-0.057747419,-0.096899477,-0.089111372,-0.068944137,-0.067407569,-0.07091759,-0.082015006,-0.0836425,-0.070897623
06/2010,-0.029305599,-0.027728052,-0.041533563,-0.068057388,-0.041196157,-0.03750455,-0.057270781,-0.065095253,-0.061301146,-0.076021996
07/2010,0.0496475136,0.054273562,0.0628834684,0.0602432031,0.0664740178,0.0728235868,0.0640176522,0.0726576825,0.0893688243,0.0759816042
08/2010,-0.056659122,-0.060546123,-0.057663145,-0.026900503,-0.061097901,-0.031648034,-0.035326937,-0.024451796,-0.049885217,-0.082003942
09/2010,0.0976662762,0.0945861652,0.0755726013,0.0811049272,0.0865297147,0.0745154784,0.087369102,0.1269386454,0.0824138355,0.1044583439
10/2010,0.0403297052,0.058416481,0.0468292052,0.0438891299,0.0335154783,0.0309260892,0.0078435058,0.0501057567,0.0570269932,0.0373324906
11/2010,-0.006954985,0.0154218792,0.0185221237,0.0059435356,-0.00492914,-0.003082722,0.0072807706,-0.006498352,0.0259665596,-0.006084992
12/2010,0.0705734784,0.0655002371,0.0498729259,0.0415783412,0.0663439558,0.0665234073,0.0765658122,0.0599598895,0.0654364144,0.0895903648
01/2011,0.0188443909,0.0284237543,0.0195136213,0.0275556495,0.0028587298,0.0072766146,0.0081405106,0.0479845469,0.0160304885,0.0467868662
02/2011,0.0403203621,0.0275025201,0.0397775281,0.0360775572,0.0222705364,0.0283694581,0.0390018811,0.0305178404,0.025325972,0.0479672896
03/2011,-0.01125576,0.0089463882,-0.005005157,0.0173108812,0.0067259672,0.0033203086,-0.005435013,0.007381329,0.003062354,0.0219307481
04/2011,0.0413678716,0.0431658733,0.0246248991,0.0362035085,0.0314241581,0.0175589713,0.0363930102,0.0412614488,0.0295580379,0.0349128956
05/2011,-0.004599032,-0.028070282,-0.017411541,0.0123805583,-0.002664434,-0.013601781,0.0077727882,-0.019774792,-0.011853458,-0.009628351
06/2011,-0.016813092,-0.019251068,-0.015777685,-0.009950208,-0.020713833,-0.014397634,-0.017798396,-0.019607191,-0.020591727,-0.012668835
07/2011,-0.019201107,-0.051272394,-0.014183762,-0.028752378,0.0143133778,-0.037108441,-0.024561315,-0.048438047,-0.034038998,-0.049918703
08/2011,-0.05244124,-0.049570232,-0.039723791,-0.021240794,-0.04938769,-0.04899168,-0.054813359,-0.047468451,-0.050222431,-0.094201944
09/2011,-0.049693731,-0.043602442,-0.052277223,-0.051423139,-0.047593791,-0.062500782,-0.065394838,-0.100660108,-0.111362565,-0.157663869
10/2011,0.0819802395,0.0848285325,0.0796345746,0.0833989994,0.0848146641,0.0843928924,0.1321156769,0.1553741759,0.1920261116,0.201256866
11/2011,-0.014383635,0.0179560515,0.0096542533,-0.019143089,0.0156506327,0.0112864729,-0.000948928,0.0076164076,-0.006885916,0.0213683012
12/2011,0.0132878987,0.0241479427,0.0093707123,0.0257421174,0.0181158662,0.0205395599,0.0139823384,-0.006132278,0.0083904641,-0.005742205
01/2012,0.0076848085,0.0603602975,0.014737951,0.0274324024,0.007730611,0.0176277827,0.0561555792,0.0348693664,0.0737830656,0.0864168567
02/2012,0.0555163727,0.0398570936,0.045683333,0.0784986621,0.0392103634,0.0259731214,0.0230339974,0.0379843765,0.0406314022,0.0563937844
03/2012,0.0543832389,0.0252107196,0.0452633639,0.0243004574,0.0233520626,0.030281125,0.0274392922,0.0354675557,0.0431339987,0.0313258447
04/2012,-0.033520555,-0.005668182,-0.003724436,0.0015838642,-0.002185739,-0.001123168,0.0071810899,-0.014298679,-0.003285131,0.011794982
05/2012,-0.058562164,-0.032344502,-0.044922948,-0.046143876,-0.054391567,-0.058325688,-0.071069157,-0.054820844,-0.046977022,-0.099260156
06/2012,0.0326831978,0.0447021139,0.0436569182,0.0371198587,0.0245298525,0.0380501303,0.0595007394,0.0195805164,0.0364763791,0.0414612064
07/2012,-0.011075708,0.010933436,0.0241078914,0.0049658864,-0.008735911,0.0210128196,0.0366119607,-0.003880681,0.0389017554,0.0049452459
08/2012,0.0382113206,0.0190613631,0.0325116307,0.0168531093,-0.007724247,0.0260431345,-0.000595613,0.0169454754,0.0363641998,0.0447984935
09/2012,0.0583449231,0.0332899706,0.015335263,0.0101478879,0.0236201086,0.0281737208,0.0181952595,0.0307610078,0.0252245312,0.0356944177
10/2012,-0.035179387,0.021355655,-0.013360406,0.0030681018,-0.010975365,-0.040488371,-0.007269251,-0.012393069,-0.000649552,-0.010606482
11/2012,-0.003096183,0.0131594786,-0.005128728,-0.007960607,0.0141824241,-0.005270349,0.0226079951,0.0066515639,0.0070073113,0.0256199946
12/2012,0.0181540814,0.0053516512,0.0179898412,0.0021446109,0.0220879428,0.0155349568,-0.006899288,-0.015200516,0.0161780137,0.020079707
01/2013,0.0506711301,0.0628239327,0.0701601599,0.0739788131,0.0709744281,0.0661817448,0.0525832765,0.0463537787,0.0510315688,0.0630946238
02/2013,-0.00207035,0.0156050472,0.0114286842,0.0170777586,0.0151308411,0.0128209603,0.0189264719,0.0256861323,0.0164052822,0.0234483528
03/2013,0.0726698239,0.039864336,0.0291927706,0.0388960094,0.0437548922,0.0431908373,0.036008111,0.0470459214,0.024959615,0.0464755389
04/2013,0.0148631852,-0.000606997,0.0278491974,0.0243962418,0.0502197107,0.0214481058,0.011250426,0.0129747506,0.0215494954,0.0242759643
05/2013,0.0212902184,0.0471005141,0.0307366293,-0.002944376,0.0317385353,0.0084746826,0.0157652696,0.0182350915,0.0274876563,0.0469442453
06/2013,-0.00847832,0.0084323798,-0.027115374,-0.003186636,-0.009702537,0.0055105337,-0.014438197,0.0039882321,-0.003775232,-0.000338895
07/2013,0.050056006,0.0531063929,0.051280489,0.0441283402,0.0412371768,0.0350038607,0.0428684581,0.0550014375,0.0652170745,0.0839638471
08/2013,-0.034692756,-0.030817229,-0.017666516,-0.037984669,-0.036228326,-0.041587267,-0.045598622,-0.028976289,-0.033032023,-0.021946864
09/2013,0.0387922703,0.0475856502,0.0404953286,0.0401696953,0.0260116397,0.0184946524,0.0413698106,0.0349098318,0.0189382002,0.0387707036
10/2013,0.0785432504,0.0484292503,0.0425495435,0.0518648099,0.0519257875,0.0428835589,0.0449477292,0.0239246498,0.0425673956,0.0317096467
11/2013,0.0268573797,0.0313369741,0.0218311794,0.0170146588,0.0177758318,0.026951778,0.0450740972,0.0282272089,0.021633274,0.0510244306
12/2013,0.0138204093,0.0428649298,0.0304000826,0.0184074731,0.0202820023,0.0257518908,0.0222240873,0.0227205512,0.0340012321,0.0255184436
01/2014,-0.047901657,-0.052150954,-0.042521318,-0.025788911,-0.033116335,-0.046921056,-0.057420631,-0.034504701,-0.031024706,-0.02068932
02/2014,0.0356395934,0.0458890076,0.0367372135,0.0392581476,0.0324634092,0.0453449576,0.0491073802,0.0514137916,0.0455092571,0.0374217784
03/2014,-0.001586626,-0.002805281,0.0012376472,0.0080290699,0.0238921922,0.0136053351,0.0253697215,0.0156331847,0.0241381655,0.0305395823
04/2014,0.0039986744,0.0029492519,-0.021981108,0.0152062555,0.0043529568,0.0015922148,0.0178137715,-0.00229828,-0.008703756,-0.013504427
05/2014,0.0204412867,0.0181898258,0.020437972,0.0284454257,0.0200524978,0.0199305684,0.0226373665,0.0034813431,0.0314062116,0.0261079847
06/2014,0.0258723811,0.0215289453,0.0214683168,0.0277831382,0.0211561556,0.0236650894,0.021482056,0.0129706453,0.0216606638,0.0086359644
07/2014,-0.009454203,-0.019082802,-0.028642685,-0.02804033,-0.036692264,-0.031552674,-0.006391426,-0.014896426,-0.01110216,-0.011753536
08/2014,0.0486712577,0.0405369869,0.0505451124,0.0317661825,0.0380251887,0.0325138034,0.0370915625,0.0408515384,0.029047838,0.0518532808
09/2014,-0.034225356,-0.005104348,-0.013897036,-0.007927969,-0.01681693,-0.019786316,-0.005517773,-0.016133508,-0.014923148,-0.027578772
10/2014,0.0192627258,0.0287061276,0.0158733668,0.0495542678,-0.001506772,0.0256837669,0.0384091034,0.0332488407,0.0347547983,0.0262863627
11/2014,0.0194014199,-0.007529811,0.0244079165,0.0585241097,0.0240347642,0.0241274039,0.0319353453,0.0285784414,0.0428943528,0.0212859986
12/2014,0.001275553,-0.010501971,0.0088122684,-0.002602545,-0.001013587,0.0050361753,0.0095334012,0.0096214597,0.0122430403,-0.0028521
01/2015,-0.034329319,-0.041897924,-0.049479453,-0.047993231,-0.015979279,-0.047663753,-0.036877716,-0.052350764,-0.020095219,-0.003160914
02/2015,0.063578028,0.0743745663,0.0490793588,0.0310937785,0.0720723201,0.0467571812,0.0537639526,0.0810516551,0.0518474841,0.0714406144
03/2015,0.0096407727,-0.005128812,-0.007724885,-0.027004328,-0.003686667,-0.010289402,-0.010593027,-0.017842011,0.0197127021,-0.019467608
04/2015,-0.03778828,-0.02081739,-0.015777627,-0.007117652,-0.004451716,0.0136504734,-0.001904103,0.0053945363,0.0001403129,0.0402255606
05/2015,0.0061894888,0.0213064078,0.0167493824,0.0194667791,0.0171497825,0.0052284994,0.0116184662,0.0123324966,0.0109126545,0.0188967264
06/2015,0.0069677945,-0.003063086,-0.016569424,0.0097006304,-0.023620739,-0.017380665,-0.0136302,-0.032447047,-0.02141163,-0.020522618
07/2015,0.0333140175,0.0101153285,0.0237732625,-0.011691494,0.0428541899,0.054235593,0.0422868462,0.0105145865,0.0197532749,0.0046749975
08/2015,-0.062334718,-0.064031555,-0.069639951,-0.059735302,-0.059024216,-0.057413612,-0.058467245,-0.06550963,-0.066750671,-0.060247661
09/2015,-0.027349592,-0.009102382,-0.010111182,-0.006354812,-0.012509568,-0.027755833,-0.012378783,-0.045123401,-0.039410735,-0.041207675
10/2015,0.0569945169,0.0866166636,0.0915007631,0.0769480289,0.0779650571,0.0641095008,0.0692894164,0.0763154222,0.0768537464,0.0666314692
11/2015,0.0267037185,-0.000599081,0.0086349087,0.0040977714,-0.001679033,0.0053774527,0.0059140104,0.0043060345,-0.012627218,0.0149577362
12/2015,-0.023296483,-0.011427529,-0.01666765,-0.001198267,-0.013097995,-0.025113989,-0.026551934,-0.029818343,-0.016478536,-0.004857652
01/2016,-0.035361757,0.0031728517,-0.043809603,-0.059373913,-0.047714254,-0.068999872,-0.054375547,-0.072809033,-0.065920044,-0.096434573
02/2016,0.0022707517,0.0044443584,-0.005761739,-0.023309989,0.0068828317,0.0060914002,0.0055309051,-0.001225141,-0.006035098,-0.011880693
03/2016,0.074366552,0.0633131959,0.0690578018,0.0594430702,0.071147864,0.0696792772,0.0497986884,0.0715911923,0.0797739313,0.0613685264
04/2016,-0.002137179,0.0125896195,-0.025476504,0.0175138771,-0.015577354,0.0169407334,-0.011830902,0.0126206407,0.0201680699,0.0276740631
05/2016,0.0225080162,0.0249528021,0.0101680728,0.0247232178,0.0085518194,0.0177867302,0.0073279144,0.0116850893,0.0367342278,0.0320036826
06/2016,-0.011544161,0.0014617923,-0.007347496,-0.027616831,0.0025956724,0.0188062669,0.0059608847,0.0094162725,0.0019280208,-0.004328395
07/2016,0.0108284944,0.0305388834,-0.000362348,0.020917672,0.0301458738,0.036727475,0.0503468544,0.0586649211,0.0605427395,0.0541788496
08/2016,0.0055314364,0.0113396193,0.0080007597,0.0049433524,0.0069064758,0.0060155648,-0.019879826,0.0015738656,-0.000825869,0.0107843435
09/2016,0.0128304962,0.0055657941,0.0125866541,-0.006103682,-0.006935628,0.0079810735,-0.010249942,-0.001057056,-0.001832749,-0.000591591
10/2016,-0.026248991,-0.017643666,-0.003652655,0.0036103967,-0.009837884,0.0020455767,-0.031103133,-0.03342866,-0.018665507,-0.010877658
11/2016,0.0881244872,0.0447079193,0.0440936822,0.0175575397,0.032399606,0.0223487807,0.0403871916,0.0534758273,0.0490006456,0.0765011746
12/2016,0.0219988388,0.0134147901,0.0024570286,0.0165812369,0.0321694061,0.0165402644,0.028857983,0.0242454365,0.027500477,0.001256345
01/2017,-0.006413099,0.0088443762,0.0103793779,0.0050629373,0.0339173767,0.0208417798,0.019468478,0.0449620958,0.0309269965,0.0163368675
02/2017,0.0255433345,0.0409616912,0.0607642954,0.039067854,0.0429502946,0.04428143,0.0235026143,0.0542599689,0.0438871915,0.0197642141
03/2017,0.0148037638,-0.008769058,-0.004564652,0.0071983557,0.0114146055,-0.004090724,-0.018853096,0.0096366436,0.0163403793,-0.001984704
04/2017,0.0181418574,0.0133174954,0.0153882939,0.021226874,0.015303347,0.0186434996,0.0160165997,-0.004263187,0.0079582004,-0.00167776
05/2017,0.0352774322,0.0204632387,0.0114234283,0.0234786022,0.0146496275,0.0183736194,0.0211617667,-0.003091567,0.0060481337,-0.018096076
06/2017,-0.007629609,-0.006768374,-0.020133772,-0.008908713,0.0252171173,0.0119578746,0.0268990137,0.0371609561,0.0103709993,0.0196514026
07/2017,0.0062069304,0.0248078603,0.0127950797,0.0048272075,0.0229879586,0.0294755887,0.0228710372,0.0258652326,0.0136632941,0.0317077593
08/2017,0.0112981416,0.0068763639,-0.011973998,0.0082296224,0.0019191836,0.023645244,0.0058042894,-0.006761542,0.0038455024,0.0052343534
09/2017,0.0199466033,0.0105774217,0.0140779294,0.0193968444,0.0206711539,0.0238393235,0.0340640198,0.0385874832,0.0486068582,0.0288273338
10/2017,0.0596878972,-0.014788475,0.0266385331,-0.001137803,0.0296516395,0.0425992434,0.0401937686,0.0136447143,0.0371730255,0.0552604467
11/2017,0.0299598015,0.0369344735,0.0325246065,0.0395801004,0.0298471863,0.020751928,0.0301715471,0.0331206394,0.0383324665,0.0459492903
12/2017,0.0122962049,0.0199713565,0.0166384917,0.0049476928,0.0182995209,0.0035496244,0.0121743214,0.008185289,0.0154395925,0.0061842296
01/2018,0.0510535225,0.0507150026,0.0633448259,0.0727169548,0.0161847046,0.0501914346,0.0577709322,0.0503716503,0.0603857863,0.0552015383
02/2018,-0.008299428,-0.051149603,-0.033300031,-0.053986067,-0.030911688,-0.053594676,-0.042939067,-0.05623929,-0.008959475,-0.049332742
03/2018,-0.010580804,-0.017247687,-0.031741879,-0.014092252,-0.020224187,-0.032507793,-0.012898612,-0.039036677,-0.031691108,-0.050450778
04/2018,0.0234800093,0.0145344591,0.0133541011,0.0152075427,-0.00743802,0.0049931111,0.0115358785,-0.001813577,-0.002064402,0.0106426311
05/2018,0.0162984861,0.0183429426,0.0238249206,0.0523884899,0.036192955,0.0017142761,0.0136711006,0.0235198477,0.0174414653,0.0315800482
06/2018,-0.000501105,0.0199627237,0.00781964,0.0053970821,0.0147899535,0.0115369772,0.0020648444,-0.012809168,-0.007500643,0.0083732447
07/2018,0.0179334951,0.0322171949,0.046919157,0.0296138828,0.0155700706,0.0667301604,0.0671599072,0.0279634958,0.0315300354,0.0201457686
08/2018,0.0248299203,0.0180489936,0.0197796684,0.0025974675,0.0881853142,0.0287465076,0.0289306062,0.0420279326,0.0198596203,0.0121515212
09/2018,0.0021378009,0.003170989,-0.003023194,0.012447996,-0.014001621,0.0165507064,0.0174849752,0.0028272326,0.007686309,-0.00430404
10/2018,-0.093542507,-0.080213691,-0.078514674,-0.047258614,-0.053628534,-0.036790892,-0.097978873,-0.056673176,-0.069706559,-0.053970519
11/2018,0.0372340832,-0.037837157,0.0403868485,0.0233786115,0.0321881421,0.022720382,0.0303505363,0.0386640263,0.0364006817,0.0534021354
12/2018,-0.085997403,-0.111328418,-0.099062777,-0.084527359,-0.063131812,-0.091864148,-0.103368976,-0.098525586,-0.09057369,-0.102700373
01/2019,0.0452054619,0.0357098987,0.0872483135,0.06571731,0.096317059,0.0771171078,0.1064594394,0.0833706681,0.1453142988,0.1243303459
02/2019,0.0164485716,0.0077126144,0.0414582228,0.0394810352,0.0417464303,0.0371780726,0.0309860719,0.0330908953,0.0573306426,0.045246431
03/2019,0.0161767566,0.0200092709,-0.001103023,0.0304893144,0.0136568141,0.014360255,-0.006443467,0.0246049141,0.029667289,-0.004504398
04/2019,0.0477607055,0.0589632101,0.0400001795,0.0241303882,0.047555892,0.0169555889,0.059010796,0.035469474,0.0369188105,0.0475809249
05/2019,-0.083421351,-0.080690694,-0.057669587,-0.074649835,-0.041482348,-0.066379304,-0.039231675,-0.058077998,-0.061333545,-0.062900411
06/2019,0.0584736459,0.0676609629,0.0592112779,0.0623776916,0.0852066753,0.0530042262,0.0782136359,0.0720714288,0.0879520562,0.0621415081
07/2019,-0.013644412,0.0214782027,0.0301641133,0.0316510023,0.0008952185,-0.004805818,0.0119771475,0.0145422344,0.0246034134,0.0647445358
08/2019,-0.014127751,-0.011588088,0.0160333952,-0.020972012,-0.021302643,-0.012010888,-0.020216146,-0.022121712,-0.015937709,-0.062147589
09/2019,-0.00502292,-0.002743449,0.009505629,0.0224699891,0.033310191,0.0185078182,0.0303843128,0.0151287454,0.03916319,0.0538540752
10/2019,0.0159016698,0.024894533,0.0386820926,0.0490491809,0.0185097145,-0.002641101,0.0085455883,0.0007000219,0.0267346117,0.0297426894
11/2019,0.0520687187,0.0561515629,0.0427603031,0.0309513236,0.0173244682,0.0383232199,0.0255686012,0.0306498502,0.0264635596,0.0285360444
