date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
11/2014,0.0159394032,0.0173084562,0.0505369637,0.0455543149,0.0067089914,0.0342357825,0.0141473909,0.0224783474,0.0177706977,-0.007287152
12/2014,0.0012478625,0.0067349509,0.0125039896,-0.01129841,0.0021280343,-0.003683119,8.3700241E-6,-0.002877738,-0.001896026,-0.010495628
01/2015,-0.021222099,-0.038814508,-0.059064301,-0.028221847,-0.016526291,-0.032548924,-0.037727988,-0.0332875,-0.032438671,-0.014027947
02/2015,0.0400650501,0.0645766541,0.044067014,0.0774966879,0.0672922433,0.080279494,0.0719033827,0.0621710483,0.06995338,0.0744227465
03/2015,-0.019844145,-0.007474993,-0.013323111,-0.019173374,0.0001465544,-0.005160774,-0.008507775,-0.01470752,0.023829118,-0.002925533
04/2015,0.0066992288,0.001396922,-0.012362313,0.021182373,-0.003720174,0.0154787688,0.0102103197,0.0195355222,-0.004826939,-0.019105269
05/2015,0.0037585369,0.0197578454,0.0110623684,0.0115251089,0.0255537766,0.0233464863,0.0238751428,0.0145063326,0.007514857,0.0122031917
06/2015,-0.028826781,-0.004446977,-0.020877655,-0.021593446,-0.009162918,-0.005387716,0.0016569733,-0.017577101,0.0124445196,-0.017409386
07/2015,0.0111544317,0.0113416374,0.0179500575,0.0133440965,-0.006028417,0.0314868881,0.0113355427,0.0215809579,0.0107732494,0.0718650271
08/2015,-0.063329535,-0.054593037,-0.045999123,-0.059322818,-0.074433861,-0.056058316,-0.068447281,-0.056166102,-0.069554909,-0.053892762
09/2015,-0.013686671,-0.026480088,-0.025864249,-0.026252325,-0.042847357,-0.038251834,-0.039551944,-0.040950604,-0.061898222,-0.046993068
10/2015,0.0843523078,0.0423275877,0.0656602537,0.089016945,0.0684359253,0.0924345893,0.082333189,0.0602681265,0.0819950461,0.0875763991
11/2015,-0.003509914,0.0189520394,0.0191812367,0.0072921266,-0.010555628,0.0190959513,-0.010771412,0.0007642909,0.0180537558,0.013636957
12/2015,-0.004685325,-0.022294537,-0.03768367,-0.030805475,-0.022101909,-0.02419907,-0.040203322,-0.035535688,-0.031689036,-0.001739328
01/2016,-0.033517611,-0.056522003,-0.062913615,-0.050427102,-0.090050499,-0.086632462,-0.07202533,-0.055140581,-0.079987883,-0.046235488
02/2016,0.0169974996,-0.007215856,-0.009394631,-0.007938007,0.0134476614,-0.006807807,0.0064463259,-0.009357351,-0.018521118,-0.016801774
03/2016,0.0648247759,0.0557166812,0.0926755995,0.072536768,0.0600219375,0.0680500622,0.0691258339,0.0796932447,0.0716995836,0.0680619946
04/2016,0.0175657715,0.0219241396,-0.067409037,-0.0033636,0.0090284065,0.0299256072,0.0068947132,0.0192977949,0.0335838869,-0.00762545
05/2016,0.0044119841,0.0136702274,0.0284971365,0.0217025915,0.0206545826,0.0343998628,0.0229364967,0.0078528602,0.0167310267,0.0223564092
06/2016,0.0365192434,-0.0037422,-0.018310833,0.0022756065,-0.01774804,-0.013683227,-0.029489277,-0.00414793,-0.014694123,-0.014508003
07/2016,0.0116434209,0.0230890765,0.0510555397,0.0533366188,0.0446117136,0.0511892685,0.0502088338,0.0451710457,0.08534311,0.022970896
08/2016,-0.015160566,0.0131548703,0.0255668229,0.0059869662,-0.001795521,0.0147406597,0.0030909047,0.0148464067,0.0065919826,0.0312220013
09/2016,-0.006209048,-0.017306496,0.000384382,0.0084297109,0.002271399,0.0199050519,0.0072964119,0.0069485799,0.0190319022,-0.001504813
10/2016,-0.016345109,-0.01460852,-0.009285008,-0.026468715,-0.031890652,-0.024572263,-0.008264258,-0.031880607,-0.022697716,-0.022023976
11/2016,0.0244036325,0.0829778575,0.0544142762,0.0694518401,0.0662452002,0.052198008,0.0709711953,0.0233365882,0.000021355,0.0576048858
12/2016,0.0225980715,0.0246016108,0.0252983002,0.027787677,-0.00764244,0.0178918789,0.0049930206,0.0179009814,0.0010526009,0.0236402532
01/2017,0.0023087342,0.0064634528,0.0130054093,0.0207144592,0.0139812713,0.0365509467,0.0414905137,0.0478440648,0.0438534052,0.0157465246
02/2017,0.040358797,0.0380792681,0.0580885877,0.0326781611,0.0310175015,0.0273379227,0.013929294,0.0365676376,0.0257803724,0.0344599507
03/2017,-0.004415964,-0.010531519,0.0037119699,0.0055721425,-0.003830833,0.0098762219,0.0051449101,0.0206683108,0.0074162611,-0.005334569
04/2017,0.0032761224,0.0087257587,0.0072227082,0.0105826331,0.0034033357,0.019566847,0.0113904855,0.019817055,0.0440377301,0.0111032602
05/2017,0.0088559612,-0.004214072,0.0403803637,0.001192058,0.0114152387,0.030512326,0.0120673216,0.0110845089,0.0273674631,0.013936809
06/2017,0.0002038044,0.0245692224,-0.022022702,0.0179644148,0.0165365372,0.0060506583,0.0108692505,0.0122060408,-0.013399733,0.005698594
07/2017,0.0118852392,0.0139586454,0.0118429005,0.0266567512,0.0154135413,0.023634454,0.0199778423,0.0404115166,0.0178598274,0.0245002295
08/2017,-0.000394683,-0.011956005,0.0093385436,0.0057101063,1.4716727E-6,-0.002204713,-0.004435164,0.0096443315,0.0143741955,0.011429122
09/2017,0.0194211086,0.037871107,0.0203440453,0.0323728728,0.0284771975,0.0270798869,0.0294550778,0.0230233337,0.0224151611,0.0241654233
10/2017,0.0002391852,0.0341703991,0.0550913872,0.0171880912,0.007089692,0.0559216302,0.0057812085,0.013211144,0.0313244647,0.0254447686
11/2017,0.0306578031,0.0349712516,0.030514595,0.0402714657,0.0305846449,0.0341883556,0.0423492407,0.0169363705,0.0165133703,0.0196596575
12/2017,0.0074152042,0.0223058856,-0.002208888,0.0087546457,0.0188290879,0.001161825,0.0202633691,0.0076577659,0.0262878721,0.0127412733
01/2018,0.029922648,0.053605273,0.0211044422,0.0619005411,0.0471248979,0.1053767266,0.0563783364,0.0685393051,0.0844188073,0.0604214402
02/2018,-0.056051774,-0.044925726,0.0073489217,-0.031660644,-0.042002587,-0.016506601,-0.026687522,-0.034875144,-0.041513825,-0.026291423
03/2018,-0.012362679,-0.0219006,-0.035060736,-0.02734468,-0.002171252,-0.020322871,-0.002893314,-0.053702722,-0.039808029,-0.027926657
04/2018,-0.007533244,0.0070922517,-0.007053935,0.0100939962,0.0029363863,0.0194724904,-0.001022524,0.0265070013,-0.012167064,0.005798994
05/2018,0.0097949534,0.0086751384,0.0839857843,0.0224694236,0.0326299202,0.0328240087,0.0296130157,0.0536494344,0.045514715,0.0393777368
06/2018,0.007221945,-0.005107253,-0.006170421,0.0060659341,-0.003785207,0.0123162559,0.0261953745,0.0041291068,0.014363426,0.016021935
07/2018,0.0449326565,0.0484910109,0.0230223612,0.0478226175,0.0299253904,0.0240663373,0.0159025073,-0.014232719,0.0384509538,-0.001631821
08/2018,0.0028079783,0.0265066883,0.1081450832,0.0343733824,0.0634006395,0.0371730896,0.0394942019,0.0393888698,0.0437866755,0.0317397961
09/2018,0.0260775723,-0.010637012,0.0006258507,0.0079660014,-0.004378919,-0.004753603,0.0103076245,-0.025577269,-0.00895092,-0.001227744
10/2018,-0.050082904,-0.051649902,-0.061612258,-0.07291978,-0.125469758,-0.099483696,-0.062847285,-0.087947284,-0.087722677,-0.122355547
11/2018,0.0342312107,0.0330769426,-0.071434761,0.0313777929,0.0244966491,0.0121762368,0.0219125574,0.0046760773,0.0210600632,0.0196390337
12/2018,-0.079985207,-0.102027843,-0.104804315,-0.097721374,-0.103806412,-0.098123986,-0.099713118,-0.087981494,-0.079109775,-0.078368623
01/2019,0.0607013858,0.0842298147,0.0720007608,0.0800670451,0.1114397506,0.1042656693,0.0957668408,0.1355029803,0.0819472732,0.0957211245
02/2019,0.0414420834,0.0386949151,0.0395446173,0.0360301512,0.013679412,0.0383804532,0.0596591242,0.025732859,0.0201277987,0.0396452274
03/2019,0.0073861612,-0.003112161,0.0485712611,0.0152161165,0.0303585612,0.0049136964,0.0117734556,0.0082364773,0.0154931452,0.0258965538
04/2019,0.0196460934,0.042982341,0.0476436714,0.0516641481,0.0531370715,0.0374473871,0.0494188852,0.0618489533,0.0389602374,0.0413450579
05/2019,-0.051048641,-0.067274817,-0.096771364,-0.060135819,-0.077463616,-0.075236691,-0.054153813,-0.065921403,-0.080910993,-0.103868651
06/2019,0.0659727882,0.0687715657,0.1020422768,0.0782703627,0.0780052145,0.0764453839,0.0696927651,0.0411392659,0.0726939676,0.0518087808
07/2019,-0.002043412,0.0240862904,0.0389300226,0.0142832345,-0.001203544,0.0113053038,0.0223904962,0.0437423534,-0.006347133,-0.012715994
08/2019,-0.007306616,-0.025160239,-0.003038332,-0.023765309,-0.042989884,-0.031310255,-0.022812034,-0.035872515,-0.038244822,-0.055343919
09/2019,0.0216716955,0.0368502825,0.0407617239,0.0147245987,0.0082980836,0.0090535445,-0.002296162,0.006285447,-0.002823947,-0.040618063
10/2019,-0.001254177,0.0205444854,0.0555890488,0.0283222227,0.0166654377,0.0267588481,0.0312810298,0.0286262946,0.0245976431,0.0196728216
11/2019,0.0289758851,0.0415965981,0.0466845133,0.0420078817,0.0340691864,0.044814642,0.0338467468,0.0476204925,0.0424398185,0.0605092962
12/2019,0.0219109409,0.0328280358,0.058506839,0.0315744088,0.0246344612,0.0249224461,0.0277310618,0.0197645935,0.0229459455,0.0216011446
