date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1984,1.7823083342,1.022046357,0.7844897918,0.5767557171,0.6874489722,0.725459214,0.7745879501,0.9298369476,0.6359867588,0.5336115632
05/1984,1.8165055485,1.0274809737,0.7880452509,0.5766475942,0.6827891428,0.7252726984,0.7550187052,0.9026645167,0.6280186948,0.5286104051
06/1984,1.8618198412,1.0836456432,0.8442933438,0.6093327799,0.7146721302,0.7735922597,0.812953452,0.9740066934,0.6583786339,0.5499544301
07/1984,1.3501241135,1.6627865556,0.9426700262,0.7423122621,0.7076719141,0.6785489756,0.9921245654,0.8417610919,0.7209874976,0.5739963771
08/1984,1.3782334001,1.7146443284,0.9780368957,0.7671745647,0.7187316818,0.6925689123,1.0262048306,0.8511133884,0.7269827302,0.5825225517
09/1984,1.273166458,1.5610043559,0.900083981,0.6975410986,0.645876269,0.6299319794,0.9159181223,0.7725317571,0.66567591,0.5344639984
10/1984,1.2600971076,1.5433663033,0.9231675757,0.7235827062,0.6465782105,0.6465932176,0.9236986547,0.7723577678,0.6616131386,0.5358879198
11/1984,1.2470226412,1.573457186,0.94289362,0.716187409,0.648707319,0.6412527222,0.9399762578,0.7657510372,0.6633684833,0.5293752693
12/1984,1.233181383,1.575212009,0.9556368361,0.7259889387,0.6681105314,0.6542319438,0.9580845521,0.7861695701,0.6775373771,0.5409934865
01/1985,1.2033828061,1.536512222,0.9487434802,0.7097631916,0.6654513022,0.632652004,0.945317603,0.7764493513,0.6676346604,0.5220797626
02/1985,1.1552838269,1.4411000535,0.883237881,0.6640989008,0.6088445439,0.5883491419,0.8720749235,0.7260081965,0.6299526502,0.4846285663
03/1985,1.1514564319,1.4403405242,0.8707148326,0.6533043695,0.6005629177,0.5870043298,0.8646856956,0.7127721425,0.6240711334,0.4744057246
04/1985,1.1092653542,1.4275186527,0.8751294428,0.6507585385,0.6274103915,0.5909518659,0.8499801735,0.7250714222,0.6215798439,0.4789704469
05/1985,1.110140719,1.4266927959,0.8769381447,0.665827303,0.6264806288,0.6056772792,0.8428805551,0.7518434766,0.6245975838,0.4851891429
06/1985,1.0652388837,1.3546657202,0.8480230958,0.6345928547,0.6198863968,0.6001695098,0.8036662754,0.7010888631,0.5750601388,0.4532878115
07/1985,1.1524949812,1.0482180134,0.8446460182,0.7857027034,0.5379864209,0.7345366425,0.7123771902,0.7021212732,0.6853592926,0.490111601
08/1985,1.1953620019,1.0787438534,0.8353878413,0.7786542537,0.5195113279,0.738268958,0.7145065821,0.7007683695,0.6890018884,0.4706989622
09/1985,1.1867287099,1.0824952801,0.84802846,0.7898902353,0.5337333113,0.7497928043,0.7208932172,0.7123704565,0.6893259959,0.4712336742
10/1985,1.2556660403,1.1458503847,0.8981293837,0.8207839182,0.557128837,0.7720477004,0.7407591923,0.7455200804,0.6924526115,0.4909863572
11/1985,1.1937707433,1.0934490288,0.8810476814,0.8049104256,0.5431533493,0.7467984716,0.6998256196,0.7273611424,0.6513845136,0.4706633429
12/1985,1.1406248287,1.0467858708,0.8261484038,0.7486856604,0.5016472046,0.7046376044,0.6883490337,0.6797690146,0.6310023662,0.4754134433
01/1986,1.0939913443,1.0034460305,0.7914941673,0.7296772665,0.469943132,0.6613885162,0.6557832782,0.6498149779,0.6087786982,0.4571600641
02/1986,1.0617765294,0.9831347181,0.7947052795,0.731710905,0.4763621733,0.6741681613,0.6662671241,0.6411797397,0.5930379375,0.4563320663
03/1986,0.9993787258,0.9339615319,0.748698862,0.672767095,0.451762627,0.6346888994,0.6219628457,0.5907419039,0.5434891005,0.4230744447
04/1986,0.9528589037,0.8988165602,0.7323657669,0.6342790619,0.4405771633,0.6121326079,0.5842837331,0.5497663988,0.5020691281,0.3982990168
05/1986,0.9971000168,0.9310189512,0.7355903253,0.6361701448,0.4372736907,0.594522078,0.5877194848,0.5601870595,0.5172321272,0.4012342507
06/1986,0.9733184196,0.8922409424,0.7098514865,0.6062322122,0.4252760127,0.5800288097,0.5608413343,0.5405162576,0.4879643138,0.3750255435
07/1986,0.9885490074,0.8578582154,0.6172818226,0.5073545069,0.5746225813,0.6744204202,0.5842592867,0.5972152352,0.4639764612,0.3870774498
08/1986,0.9728856354,0.8705896105,0.6480505964,0.5544447162,0.6139059203,0.7164697421,0.6271505448,0.6453057403,0.5026975624,0.4058291576
09/1986,0.9085855018,0.8090212779,0.6147698966,0.52820299,0.5600700121,0.6635273416,0.5928169716,0.6126877235,0.4814389427,0.40187015
10/1986,0.9877289844,0.9106554766,0.6604121025,0.5556898064,0.6107139236,0.697635105,0.637161322,0.675682262,0.5215976869,0.4331919081
11/1986,0.9427484203,0.8735915011,0.6122958405,0.5432818416,0.5819053514,0.6730998455,0.5995392208,0.6293806241,0.4924559443,0.412239575
12/1986,0.9486171701,0.8660796655,0.6044188542,0.527982625,0.5598602855,0.6629879947,0.5903645589,0.6187898296,0.4872492394,0.4102509285
01/1987,0.9726448669,0.8962213462,0.6148092134,0.5525531618,0.5711828162,0.6662793056,0.6212859805,0.6611051865,0.5074995746,0.4280803473
02/1987,0.8883660663,0.8191967435,0.5374043279,0.491336805,0.4894418732,0.584826013,0.5581631159,0.5668074119,0.4631997578,0.4033282804
03/1987,0.8941267675,0.8123277625,0.5122795577,0.4629364988,0.4736404499,0.5712194685,0.5469201783,0.5437538873,0.4292665225,0.3772660025
04/1987,0.903180494,0.8164084306,0.504531302,0.4494092796,0.4503497157,0.5497315516,0.5295262103,0.5272773008,0.4218131329,0.3644817617
05/1987,0.9419555209,0.8402251254,0.5098626123,0.441846438,0.4510572262,0.5536961816,0.5442588783,0.5204943028,0.4334528964,0.382298777
06/1987,0.9526725737,0.8453274458,0.4986621028,0.4436940791,0.4444941807,0.5542753322,0.5367505419,0.5292502205,0.4302929352,0.3836732905
07/1987,0.9703326475,0.8920341727,0.6107100424,0.4565025418,0.4501239161,0.3978704247,0.5419953989,0.4832052318,0.4244381101,0.3843314621
08/1987,0.9600859308,0.8871447403,0.5826358251,0.4345723766,0.4286163364,0.3801033252,0.5029651592,0.4638005489,0.4074274734,0.3668873983
09/1987,0.9430789538,0.8534439519,0.57737727,0.4220205276,0.4088545875,0.3645311314,0.4854288487,0.4431874623,0.3977148036,0.3629318983
10/1987,0.9614827048,0.8432421227,0.5891320437,0.4365280159,0.4160509862,0.3685659505,0.4954492357,0.4617348084,0.4101158133,0.3613694251
11/1987,1.1072912982,0.9727381631,0.7750344171,0.5620728403,0.5370860797,0.4777347848,0.6499840797,0.6082421916,0.5335312538,0.4888568605
12/1987,1.1412318782,1.0329445316,0.8417367507,0.6119399437,0.5982671164,0.5124242126,0.694326644,0.6737150823,0.5825674963,0.5328991126
01/1988,1.1443931099,1.0101366759,0.7869673343,0.5719570748,0.5532215042,0.4720277128,0.6373870698,0.6156543466,0.5462094032,0.4863972856
02/1988,1.0574760373,0.9337961254,0.7636338478,0.5723543707,0.54690761,0.4581336038,0.6185187204,0.5823756349,0.5061240911,0.4643078748
03/1988,1.0643368082,0.94113546,0.7211074807,0.5394015859,0.5245779586,0.4391946899,0.5851908256,0.5470512085,0.468752161,0.4248504768
04/1988,1.0826956907,0.9816730096,0.7249608224,0.5605551051,0.5448151166,0.448482837,0.5930176069,0.5601002131,0.4659111813,0.4215640711
05/1988,1.0758903832,0.9856447135,0.7102220175,0.5533995874,0.5357632986,0.4467714409,0.5852271521,0.550444616,0.4613958891,0.4138366597
06/1988,1.068226602,0.9565727005,0.7191336727,0.5584295168,0.5400764363,0.4545795328,0.5886380847,0.5523472228,0.4677194781,0.4203529442
07/1988,1.1221090606,0.9672606733,0.7004565262,0.5665262425,0.5375069373,0.5693167773,0.5692987496,0.5675597317,0.5028330176,0.3989258292
08/1988,1.1348472041,0.9795269801,0.7013302275,0.5708121597,0.5441385832,0.5791001232,0.5914116131,0.5695683134,0.5105318137,0.4558516735
09/1988,1.1516332986,1.0020112439,0.7330976603,0.6023176118,0.5616489805,0.6099512929,0.6110863809,0.5880953909,0.5341972576,0.4110265374
10/1988,1.1158884804,0.9591208572,0.7075406229,0.5873691336,0.5472996067,0.5901398451,0.5870319181,0.5649864766,0.5107815496,0.4287692937
11/1988,1.1028551517,0.9481361024,0.6926660968,0.5723957988,0.5348672417,0.5874463827,0.5738517855,0.5518650766,0.478649668,0.4301105224
12/1988,1.1206792497,0.9606558024,0.7176670304,0.5873886855,0.5440296291,0.5977524007,0.5823857705,0.5764289306,0.4891902453,0.3979150425
01/1989,1.1082660067,0.9497353631,0.7130545971,0.5755478434,0.5391242404,0.5835867829,0.5763629635,0.5833125856,0.5353534173,0.441492286
02/1989,1.0608548372,0.9162009026,0.6853942593,0.5358262276,0.50742554,0.5427862048,0.5464363673,0.5668012524,0.5143931462,0.4168717672
03/1989,1.0754957642,0.9323808805,0.6994100547,0.5538968311,0.5293453855,0.5559822472,0.565521666,0.5787332435,0.5136449491,0.4295691487
04/1989,1.0621927984,0.9115296278,0.6697468384,0.5558273709,0.5270668754,0.5488548809,0.5496568514,0.5625153464,0.5027553963,0.4177640841
05/1989,1.0178394034,0.8595217314,0.6348370789,0.5372177564,0.5160859069,0.5203029914,0.5243701843,0.5322186863,0.4878956821,0.3985609795
06/1989,0.9700454719,0.8217078582,0.6131787194,0.53101899,0.5059312976,0.5055902282,0.5001071848,0.5173624268,0.4650947601,0.3809621073
07/1989,0.9988794792,0.7741268879,0.7004715912,0.5444869508,0.5947156159,0.4918736558,0.4961281476,0.4642512548,0.4764386876,0.3716153744
08/1989,0.9441117591,0.7192052326,0.6522922986,0.5082339628,0.5667722457,0.4597303996,0.4628432081,0.420003956,0.4438565539,0.3876414521
09/1989,0.9451912965,0.7158574473,0.631014294,0.4993661418,0.5599478296,0.4520333535,0.4535505814,0.4155856485,0.4327860147,0.3771867272
10/1989,0.95207516,0.711317226,0.6373497257,0.522041781,0.5670874719,0.4660928933,0.4605014067,0.4067813829,0.4367757417,0.3381129522
11/1989,0.9524053658,0.727780004,0.6560867052,0.5500332836,0.582373379,0.4529845258,0.4773025124,0.4205824996,0.4482995298,0.3955633407
12/1989,0.9329388974,0.6991852429,0.6502471693,0.5627156844,0.570972848,0.4417724186,0.4717360891,0.421451436,0.4557702634,0.3946379033
01/1990,0.9048088524,0.6633138173,0.6501266703,0.5398123347,0.5545732015,0.4309059262,0.4545881048,0.4100233537,0.4619563113,0.391032163
02/1990,0.972324067,0.7267745077,0.6864062619,0.5734347481,0.5907764156,0.4600318227,0.491614059,0.4530010887,0.4983439556,0.417522303
03/1990,0.9691631436,0.7302912927,0.6757529513,0.5619073335,0.5848072968,0.4539376498,0.4820076423,0.4522740445,0.4965391912,0.4103983881
04/1990,0.9793762425,0.7094650669,0.663303645,0.5459866615,0.5805503425,0.4401698279,0.4601823739,0.4296755594,0.4711969446,0.4004002481
05/1990,1.0429847777,0.7352801067,0.6811222003,0.5614222471,0.594528806,0.4408936832,0.465233814,0.4435110226,0.4822302925,0.410678314
06/1990,0.9908656082,0.6887961488,0.6371787608,0.5135376086,0.5507741965,0.4024830432,0.4226336655,0.4079050056,0.4449962431,0.3754628522
07/1990,0.9543588414,0.7337828256,0.6675445158,0.5545200628,0.5621152014,0.4238493687,0.4608757484,0.4116277251,0.4452587451,0.4157526096
08/1990,0.9519517802,0.7351763912,0.6806817151,0.5743652286,0.5530668402,0.423288635,0.4606379915,0.4299974013,0.4628255222,0.4155961125
09/1990,1.0494957377,0.8168482329,0.7503167243,0.6187266879,0.6019773622,0.4657357364,0.5140920043,0.481584149,0.5217201033,0.4713348379
10/1990,1.0886723629,0.8346191846,0.7842565727,0.6393503738,0.6401999373,0.4959413645,0.5507540432,0.539268291,0.5528859588,0.4004301916
11/1990,1.0588155967,0.8221301482,0.7945989863,0.6593850766,0.6424705276,0.4924638347,0.5506869315,0.5356831723,0.5556600003,0.4093081232
12/1990,1.0195376738,0.7899080111,0.7638622677,0.6266960464,0.6064205751,0.4596687989,0.5296297744,0.4992929634,0.5101116863,0.4877666575
01/1991,1.0128391687,0.7764763849,0.7651657994,0.6164862085,0.5892275103,0.4532494599,0.517267365,0.4846863131,0.4851173497,0.4620773305
02/1991,1.0054527573,0.7746345585,0.7317929958,0.5861315354,0.5648777176,0.4374592268,0.496468227,0.4539874509,0.449044864,0.4400837999
03/1991,0.9611339049,0.7491896655,0.6861237408,0.5633491461,0.5172209838,0.4499917806,0.4674602605,0.4246998737,0.4216749821,0.4131655848
04/1991,0.9513091049,0.7344142751,0.6783800789,0.5765822254,0.5031795515,0.438329122,0.4509042948,0.4046665588,0.3972876647,0.3949654376
05/1991,0.9372397689,0.7342936759,0.6846844896,0.5843296212,0.4973718279,0.4401266002,0.4458153638,0.402951708,0.400146565,0.3976815047
06/1991,0.9467604386,0.7223351131,0.6503557297,0.5633374374,0.5289102116,0.4202334448,0.4374872182,0.3885639473,0.384517698,0.3770581521
07/1991,0.8446958918,0.8293842442,0.6541084401,0.6523600881,0.4655284772,0.4370065765,0.519329696,0.4619099277,0.414141694,0.4003139072
08/1991,0.8250328226,0.7963890569,0.6370585396,0.6342211549,0.5065810608,0.414952382,0.5006008505,0.4444015747,0.3956898464,0.3919604722
09/1991,0.8107396677,0.7886177939,0.6324477046,0.6315663569,0.492100304,0.4420676605,0.4898994732,0.4312431127,0.3835183484,0.3830517401
10/1991,0.8149928999,0.7792258249,0.6421074169,0.6381132061,0.5114814834,0.4465507896,0.4956280933,0.4413853703,0.3926880727,0.3898388765
11/1991,0.8068088539,0.7606140271,0.6499647796,0.6312479139,0.5064689003,0.4357605639,0.490586869,0.4408317546,0.4016445857,0.3939060587
12/1991,0.8325003321,0.7922046404,0.6823740137,0.6711156098,0.534383638,0.4561439768,0.5117933083,0.454828967,0.4137354459,0.4035541418
01/1992,0.7648870894,0.7363426354,0.6327391663,0.6326146339,0.4785820232,0.4166685962,0.4652283168,0.4189275339,0.3738350168,0.4044831896
02/1992,0.784958963,0.7660421235,0.6180454331,0.6238604654,0.4759571919,0.4311111244,0.462423019,0.4251522487,0.3598247474,0.3919245366
03/1992,0.7814491662,0.7702397799,0.6012226767,0.6224089267,0.4737090082,0.4284341128,0.4545999284,0.419535319,0.3617701736,0.3853982118
04/1992,0.7994908441,0.7894427864,0.6139335293,0.638426886,0.4724754665,0.4405780978,0.4492630093,0.4265938841,0.3721739153,0.3807411638
05/1992,0.7856449227,0.748011903,0.5805305254,0.6136459105,0.4524273466,0.4278541045,0.4420525198,0.4280698545,0.3883944298,0.3923446633
06/1992,0.7847253137,0.7583133386,0.5949401824,0.6173471387,0.4532970817,0.4293899008,0.4425241382,0.4290948453,0.3972612792,0.3977133568
07/1992,0.7791865211,0.7587886566,0.5969306597,0.6136730484,0.3395091664,0.439382671,0.4784755028,0.4598012031,0.4167140799,0.4270746233
08/1992,0.7498248284,0.7206554383,0.5909667084,0.5945927985,0.3696657931,0.4235123752,0.4558291023,0.4473259246,0.4066721317,0.4190630291
09/1992,0.7625345195,0.7312269581,0.620292531,0.6163159099,0.3313906544,0.4396329253,0.4690829603,0.4494613396,0.4107532339,0.4231155384
10/1992,0.7416906204,0.7209585587,0.6175304687,0.5983485046,0.3362215686,0.4394698325,0.4650039486,0.4410949677,0.4058629364,0.4018106464
11/1992,0.7505779346,0.7331529174,0.6299405194,0.5929824815,0.3394014013,0.4381731517,0.4487603397,0.4370569541,0.3958638993,0.3990616825
12/1992,0.7237457666,0.718544332,0.6106145819,0.580644058,0.3283092884,0.4267431009,0.4324051552,0.420753572,0.3695879711,0.3797872753
01/1993,0.7094765588,0.695265291,0.6193420566,0.5648046611,0.3314633102,0.4243416354,0.4260271512,0.4186057275,0.3767699491,0.3816170371
02/1993,0.6927445602,0.6857192964,0.6056146634,0.5370980602,0.3349976217,0.4236967551,0.4262669175,0.4197272581,0.3763073366,0.3739483106
03/1993,0.6799314157,0.6545059985,0.6062789046,0.5252161554,0.3476539417,0.4229256916,0.4181476148,0.4192160265,0.3795499909,0.3873153619
04/1993,0.6612647672,0.6376787097,0.5945918399,0.5118186502,0.3493852165,0.4121715281,0.4092734801,0.4133051506,0.3691810096,0.3689796607
05/1993,0.6593476129,0.6558888847,0.597138117,0.5375286633,0.3648184247,0.4055029254,0.4165799962,0.4286759156,0.3864909986,0.3841974603
06/1993,0.6511452705,0.6513118087,0.5770845002,0.5177194208,0.3554191182,0.3943610121,0.4035448734,0.4218501988,0.3733771839,0.3831232273
07/1993,0.634699955,0.6167610436,0.5234748226,0.4182465545,0.396721315,0.3497525334,0.4018358494,0.4410388233,0.4233516481,0.3152283765
08/1993,0.6242927077,0.6115507792,0.5334396214,0.4297399029,0.3847073051,0.3549042693,0.407908161,0.4442426262,0.4318586521,0.3192088
09/1993,0.607101668,0.5842944282,0.5118448185,0.4144935919,0.3706526625,0.3441210891,0.3958923301,0.4248291536,0.4208285568,0.3116315944
10/1993,0.6084129029,0.5848767124,0.51713251,0.4150831139,0.397019335,0.3504613807,0.3969538025,0.4129835528,0.4308680893,0.3152956889
11/1993,0.6075238957,0.5821343151,0.5050047795,0.4046011761,0.3759099825,0.3452029223,0.3811841315,0.4031400047,0.4092311723,0.2986974649
12/1993,0.6305373605,0.6051413031,0.502054248,0.3967488526,0.3749276691,0.3519657126,0.3865814428,0.4133845093,0.4050484228,0.2976564128
01/1994,0.6086096084,0.5994687303,0.4874217084,0.3878860946,0.3686129769,0.3451892976,0.3817463352,0.4106264969,0.4045225786,0.3084038025
02/1994,0.6027186406,0.5893000603,0.466743374,0.3733183762,0.3545593973,0.3353002615,0.3730283358,0.4059358619,0.3960809442,0.30548731
03/1994,0.634101758,0.6218543785,0.4774168509,0.3870211699,0.3687416761,0.3437265283,0.3735553467,0.3986065205,0.3873680304,0.291156825
04/1994,0.6679248883,0.6491221887,0.502993169,0.4076858515,0.3879273679,0.3610623546,0.3882853462,0.4160546029,0.4029210978,0.3038804801
05/1994,0.6691291289,0.6479110722,0.500850949,0.4029733247,0.3778681986,0.3584952186,0.386978091,0.4244378572,0.4063176381,0.3136866998
06/1994,0.677958679,0.6582653718,0.484239729,0.3940045567,0.3783015472,0.3519570179,0.400023716,0.4165851732,0.4119001978,0.3180049245
07/1994,0.8158023333,0.6372781606,0.5012682576,0.4212616894,0.3783862189,0.3818440936,0.3895685699,0.4307687438,0.3832891802,0.3331536148
08/1994,0.777319227,0.6194334997,0.4909669366,0.4097058905,0.3652735123,0.3722150805,0.3762098723,0.4273707446,0.3769773679,0.3267375739
09/1994,0.7593499924,0.6101096084,0.4650153599,0.3909807681,0.365541189,0.3670348964,0.3594227067,0.4083225633,0.3535673957,0.3166904559
10/1994,0.7809953596,0.6233946637,0.4777162322,0.3947247141,0.3694362009,0.3543936943,0.3695018041,0.4183171277,0.3634125313,0.322183512
11/1994,0.7696801735,0.6241726397,0.4740807044,0.3889004999,0.3658022282,0.3526062962,0.3540340931,0.4095634572,0.3585377871,0.3192479994
12/1994,0.7980546203,0.6408820206,0.5040247298,0.402045696,0.3802408557,0.3698585438,0.3645655262,0.4282006805,0.3669390248,0.3292531304
01/1995,0.7835161588,0.6366277343,0.4947590328,0.3937575026,0.3749092924,0.363853347,0.3600955857,0.4250182156,0.3670926699,0.3381397857
02/1995,0.7626026008,0.6087607499,0.487007373,0.3904123052,0.3674604073,0.3562534773,0.3527001398,0.4279515975,0.3691571451,0.3260343096
03/1995,0.7442909443,0.598801285,0.4635683834,0.3718950086,0.3546295017,0.3470931672,0.3414224602,0.4179219443,0.3655466677,0.3188931573
04/1995,0.7501243605,0.591051048,0.4415818694,0.3595645633,0.346590006,0.3397897276,0.3345793483,0.4006492888,0.3579573935,0.3080042539
05/1995,0.7391778618,0.5805203907,0.4376347906,0.3460920927,0.3396883727,0.3295756852,0.3210889027,0.3776709897,0.3685262335,0.3136337176
06/1995,0.7121140441,0.5650722098,0.4255295205,0.3393957774,0.3341121744,0.321459099,0.3157808897,0.3669554689,0.3641044051,0.3108743597
07/1995,0.7284919082,0.5737295609,0.3717021474,0.3832414235,0.3339161586,0.3492945777,0.3626732955,0.3733625199,0.4110729124,0.3260736768
08/1995,0.7062253158,0.5586900484,0.3641596538,0.3669199224,0.3237667784,0.3431241797,0.3499342978,0.3626572812,0.3925428536,0.3170684654
09/1995,0.6979109389,0.5447823365,0.3674606827,0.3723982699,0.3184209484,0.3481908037,0.3503823589,0.3663227564,0.4055294078,0.3255236198
10/1995,0.6711059568,0.5228145791,0.3534457727,0.3791936505,0.3037965866,0.3424332874,0.3421315169,0.3594303838,0.3979679026,0.3208193101
11/1995,0.6937508423,0.5227613651,0.3511759331,0.3804338592,0.3102018218,0.3508644196,0.3496523462,0.3676488855,0.4164252195,0.3362780213
12/1995,0.6766401056,0.5135019539,0.3378679739,0.3726163389,0.2956063401,0.3367603114,0.3426851793,0.3594268822,0.3943881137,0.3230979969
01/1996,0.650386721,0.4903455286,0.3390810312,0.3665673645,0.2964228331,0.3252426002,0.3393911257,0.3505455377,0.3916958109,0.3280246652
02/1996,0.6432657159,0.4807768635,0.3239361303,0.3539881826,0.2881180585,0.3212363741,0.3319332087,0.3481323462,0.3961356769,0.3291765773
03/1996,0.6486626024,0.4875364781,0.3209804092,0.3460692611,0.2878399208,0.3198531196,0.3227751819,0.3448090283,0.3838467809,0.3147621001
04/1996,0.6467663679,0.4812552657,0.3162095679,0.3429264876,0.2902202631,0.3147724712,0.3234347433,0.3363363927,0.3849308666,0.303007166
05/1996,0.6560649492,0.4755959043,0.3111425318,0.3385270333,0.2857746163,0.3083900826,0.3158861048,0.3288829639,0.3768895784,0.2930972641
06/1996,0.635014645,0.4720729861,0.3068391979,0.3324876869,0.277720571,0.3042236149,0.311991423,0.3229932018,0.3534881214,0.2813316336
07/1996,0.6111789055,0.4571686349,0.3653155516,0.3584561858,0.2588201567,0.3356359145,0.3772257615,0.3807354328,0.4179798606,0.2833090724
08/1996,0.6576387538,0.4794747571,0.3884497845,0.3770635587,0.2694650169,0.3553286304,0.4040228422,0.4010060491,0.4472135014,0.3053699789
09/1996,0.6398734897,0.4835978423,0.3818610325,0.3647057055,0.2687429237,0.3536390605,0.3913986454,0.3900614118,0.4242382045,0.2913340952
10/1996,0.6269245427,0.4783982285,0.368426509,0.3546630515,0.2556499124,0.3362567843,0.3693177158,0.3747441989,0.4133383652,0.2859228292
11/1996,0.6123542585,0.4661584002,0.3665728934,0.3553592487,0.2539722752,0.3329453228,0.3703463735,0.3767979203,0.4065967284,0.2863109806
12/1996,0.5893647205,0.4442799671,0.3653922954,0.3276386833,0.2389489129,0.3131800668,0.3459247114,0.3679458669,0.377589231,0.2778036774
01/1997,0.6006653064,0.4492921545,0.3488788674,0.3265222032,0.243291059,0.3130927378,0.3511283518,0.3686271465,0.3815438042,0.2915186756
02/1997,0.5856180209,0.4274709432,0.3531267832,0.352000998,0.2378251482,0.2952840083,0.3410198749,0.3533343645,0.3813189804,0.2837891491
03/1997,0.5924187799,0.4240828862,0.3552474874,0.3208308815,0.2318147969,0.2991543322,0.3434445544,0.3543243799,0.3781057493,0.2700770195
04/1997,0.6143214585,0.4464136496,0.3470656254,0.3337170772,0.2493143635,0.2984395701,0.3451674274,0.3639439406,0.3820828895,0.2728801799
05/1997,0.5988566059,0.4351372534,0.357441915,0.3186263433,0.2505302464,0.2952751471,0.3400487504,0.3581538467,0.3744182071,0.2657198415
06/1997,0.5614835935,0.4127662738,0.3385819167,0.3073575442,0.2362012804,0.3118901271,0.3264997388,0.3326820346,0.3513752231,0.2507640886
07/1997,0.5722349155,0.4414905386,0.3781174377,0.3105902735,0.2827811731,0.3194780203,0.2696118041,0.3705028462,0.2967717804,0.2903202394
08/1997,0.5356376449,0.4321097666,0.3672568856,0.2845102911,0.2673675522,0.3126545027,0.251258724,0.338445777,0.2661593476,0.276765264
09/1997,0.5530106822,0.4219339836,0.3492856237,0.2792994616,0.2693828418,0.315863998,0.2649689897,0.3538258092,0.2702107533,0.2813764608
10/1997,0.5137917181,0.421875553,0.3600635996,0.279779211,0.2625915022,0.3034299032,0.2490759475,0.3388753439,0.2490870847,0.2726412666
11/1997,0.5265857034,0.4333187209,0.3737835285,0.2965980282,0.2782919254,0.3210623996,0.2630445033,0.3473313647,0.258786708,0.2770224237
12/1997,0.4987324761,0.4071460947,0.3680741791,0.2832269994,0.2803658668,0.3203584278,0.2560875524,0.3489742582,0.2555141819,0.265402983
01/1998,0.4855179886,0.3935926016,0.3632636958,0.2828113419,0.2793852772,0.3278065868,0.2903379811,0.3529209926,0.255158424,0.2728105385
02/1998,0.483507465,0.3893505276,0.3615909627,0.2761138613,0.2821152458,0.3283881933,0.29311398,0.3514257159,0.247813278,0.2740176083
03/1998,0.4690078942,0.3743254118,0.3431101484,0.257692078,0.2661686743,0.3109313704,0.2737321851,0.3280602386,0.2402153005,0.2472845332
04/1998,0.4274096193,0.3702332208,0.3300775799,0.2542615336,0.2630913987,0.3040242782,0.2648075309,0.3123487253,0.2402817709,0.2388433305
05/1998,0.4283811236,0.3537233203,0.3486942204,0.254538411,0.2620858155,0.2981490913,0.2611410758,0.3081623302,0.2623236161,0.2463310784
06/1998,0.433870924,0.3661697463,0.3359599181,0.2623531661,0.2661842271,0.3049150437,0.2753405648,0.3117058009,0.2654024992,0.2386238005
07/1998,0.4191346917,0.4470298663,0.3260239622,0.3304206933,0.2690378507,0.3070700733,0.3376728408,0.322615481,0.2871819702,0.2344664143
08/1998,0.4284532904,0.4611906314,0.327994743,0.2898742171,0.2689342016,0.3219041641,0.3212385594,0.3426340671,0.2909723803,0.2570226687
09/1998,0.485150317,0.5010183134,0.3761980633,0.3321249452,0.2940867249,0.3721987979,0.3453926743,0.4027059557,0.3454378058,0.2633524413
10/1998,0.4362477267,0.4670776222,0.3536333242,0.3504479226,0.2729982139,0.3690871056,0.3390333735,0.3826698486,0.3336595012,0.2603880484
11/1998,0.4120524728,0.4450699586,0.3347267912,0.326789682,0.2541583184,0.3397085954,0.3612894722,0.3485005549,0.314365159,0.2471340137
12/1998,0.402398665,0.429258337,0.3221438419,0.3060605997,0.2386649236,0.325290488,0.344745821,0.3389562396,0.3155404617,0.2417998491
01/1999,0.3772224663,0.4065568647,0.3035568523,0.2968911269,0.2302917086,0.3246930206,0.3462172931,0.3439810887,0.2894543265,0.2343776866
02/1999,0.4208844342,0.4311997017,0.3020068487,0.3386512541,0.2416681952,0.3287145791,0.346079927,0.3505642947,0.2814628154,0.3321758432
03/1999,0.4369943247,0.4091902245,0.3045110821,0.2911954514,0.256290233,0.3451611435,0.3690827906,0.3478957232,0.3102562521,0.3285226321
04/1999,0.4197868968,0.4337655749,0.3301309815,0.2702611933,0.2702759014,0.339730363,0.3632140068,0.3513369345,0.3182561609,0.3406202882
05/1999,0.4072044002,0.3922155269,0.2891650993,0.2441557904,0.2431360189,0.3046319532,0.3184560031,0.3258008995,0.3240655508,0.329653196
06/1999,0.4040704592,0.420354203,0.3054257827,0.2475074398,0.2566406987,0.3020750228,0.3116330373,0.3248849866,0.3131236556,0.2974723626
07/1999,0.3941267403,0.5027227158,0.2889075473,0.2624770792,0.2315590662,0.3289477656,0.3947205657,0.3088364387,0.2970109082,0.310649539
08/1999,0.3994633109,0.5066036817,0.2980053192,0.2591746473,0.2399897894,0.3227520387,0.4123362183,0.3118041705,0.3155453248,0.2305130619
09/1999,0.4075196749,0.5244794538,0.3134373175,0.3027878916,0.2456307403,0.3225508856,0.4189918462,0.3199687522,0.3387454367,0.2408390192
10/1999,0.3998008782,0.5388518967,0.3123731666,0.2616701597,0.2476363153,0.3315498648,0.439363792,0.3450055794,0.3381316864,0.3295989795
11/1999,0.3697574247,0.5146173096,0.3294908941,0.3812373298,0.2503744961,0.335858235,0.4433721538,0.3611348621,0.3551489665,0.3288630661
