date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/1995,0.0202107428,0.0116091709,0.0115975539,0.0191724135,0.0137946026,0.0311126021,0.024395768,0.0181753615,-0.014401537,0.022676937
02/1995,0.0472895593,0.0489314518,0.0339064913,0.0295410115,0.0413475528,0.0284806777,0.0282827399,0.0470475423,0.0483248432,0.0384537675
03/1995,0.0484796266,0.0122776388,0.0259053435,0.0205224188,0.0145161036,0.0190923715,0.0422709539,0.0312208809,0.0571995207,0.0110766232
04/1995,0.0229017885,0.0236464142,0.0315668161,0.0242081369,0.0170824852,0.0260242043,0.0303159706,0.0245939934,0.059414088,0.021896143
05/1995,0.0355745932,0.0292693166,0.0444992453,0.034271611,0.022780728,0.0185891835,0.0353028171,0.035777109,0.0119866735,0.0443620001
06/1995,0.0766255547,0.0589518341,0.0193455599,0.0274304269,0.0260438459,0.0248438502,0.0074899023,0.0027020356,0.0256379116,0.0440179035
07/1995,0.0757125071,0.051580388,0.0484364589,0.0335609123,0.0355863108,0.0366991313,0.0070543856,0.0342234955,0.0270179692,0.0458438495
08/1995,0.0137700714,-0.008455245,-0.002783685,0.0005327597,-0.002418355,-0.010403621,0.0072568098,-0.002639432,0.0126515527,0.0148265571
09/1995,0.0302480827,0.0398965977,0.0226356901,0.0307611791,0.0316431102,0.0344359619,0.0502589443,0.0314441544,0.0167143977,0.0511679472
10/1995,-0.010183225,-0.01647421,-0.007973692,-0.021065746,0.0010156607,0.0106567599,0.0023552049,-0.018931084,-0.019561688,-0.010594829
11/1995,0.006084947,0.0212105917,0.0307059609,0.0513155887,0.0452733227,0.0544134359,0.0461067814,0.0407195367,0.0550570987,0.0454505598
12/1995,-0.020484362,-0.022978058,0.0149158844,0.0202691414,0.022104686,0.0404408896,0.02496703,0.011246429,0.0292416045,0.0672474142
01/1996,0.013950745,0.0162108191,0.0176231461,0.0381211758,0.0342471493,0.0150826356,0.0222401343,0.0575739627,0.0304768404,0.0301160006
02/1996,0.0396383357,0.0219836893,0.0386833202,0.0062063475,-0.00584675,0.0110124941,0.0018517183,0.0253176887,0.0118881722,-0.004611491
03/1996,0.006137852,0.0021447131,0.0131014106,0.0085909799,0.0153146182,0.0196861555,0.0135860764,0.0090637349,0.0040177416,0.0078099345
04/1996,0.0684001028,0.0562224633,0.0312909159,0.015179078,0.0056329714,0.0180664997,0.0151261749,-0.000854575,0.025091583,0.0419912735
05/1996,0.0281540962,0.0440940012,0.0476020436,0.0332811247,0.0197320621,0.0232691192,0.0187006867,0.0146108464,0.0070964061,0.0425811015
06/1996,-0.03623661,-0.01373632,-0.005319895,-0.02440257,0.0005883708,0.0063787103,0.0150166579,-0.004810311,-0.002378844,0.004363513
07/1996,-0.101567892,-0.054782195,-0.056270328,-0.072024005,-0.03996687,-0.046756363,-0.042598982,-0.058157449,-0.033538092,-0.058862119
08/1996,0.0511186556,0.0389448088,0.0364384584,0.0277824243,0.0328382758,0.0414888964,-0.014603398,0.0259544771,0.0324697753,0.0003042559
09/1996,0.0813093167,0.0782611987,0.0653954292,0.0483599326,0.0368271174,0.0399507222,0.0271525331,0.0445575719,0.0443080048,0.0245066884
10/1996,-0.029757265,-0.000659633,0.0161503258,-0.011819973,0.02537466,0.0226673846,0.0221663429,0.0399135708,0.0083294306,0.0262924703
11/1996,0.0726729504,0.0825926214,0.0526556101,0.0705669952,0.0680802645,0.0599699546,0.0606295005,0.0456939243,0.0737358482,0.049054923
12/1996,-0.032535676,-0.013790042,-0.016104637,-0.012296492,-0.01826426,-0.016089169,0.0175654467,0.0039055744,-0.025013269,0.0043617655
01/1997,0.0535070836,0.0909830752,0.0403858154,0.0348328221,0.0659308837,0.0315942002,0.0467040094,0.0545450076,0.0424062642,0.0467206652
02/1997,-0.051134494,-0.027239094,-0.012411061,0.0012567763,0.0250034883,0.0049156416,0.0138365943,-0.004787468,-0.017742747,0.013476534
03/1997,-0.06943244,-0.031435805,-0.039234062,-0.045118516,-0.049300601,-0.030130308,-0.025328311,-0.00650754,-0.036494223,-0.051680905
04/1997,0.0148609443,0.0782002818,0.0685232623,0.0670630186,0.0710220386,0.0068970137,0.0286118084,0.0133293946,0.051368118,0.0188626456
05/1997,0.1416321962,0.0553405509,0.0796676367,0.0456304751,0.0647117447,0.0721830648,0.0669951134,0.0563664775,0.0748533429,0.0467276137
06/1997,0.0320095044,0.02921547,0.0351006331,0.0414157111,0.0519590329,0.0388452784,0.0334242032,0.0602565341,0.0212305818,0.0372710292
07/1997,0.0875658266,0.1478030434,0.0678420007,0.0713235597,0.0544357851,0.0376916189,0.0516182113,0.0740195463,0.0388016916,0.0599818933
08/1997,-0.026700305,-0.004685316,-0.045955548,-0.048672406,-0.052318347,-0.037915078,-0.043100804,-0.038385636,-0.027143099,0.0092326325
09/1997,0.0606322809,0.0324285099,0.0605344708,0.0455457094,0.0479066872,0.0467281041,0.0462407822,0.0666866326,0.0590885471,0.0655145863
10/1997,-0.026758085,-0.074511378,-0.049142481,-0.011864489,-0.045077779,-0.012983707,-0.051877076,-0.022667916,-0.037094447,-0.011839758
11/1997,-0.001298536,0.0124235777,0.0581573435,0.0538451348,0.039478984,0.0362146403,0.063860881,0.0408244992,0.0288858405,0.0432100077
12/1997,0.0113392173,-0.053937275,-0.00129848,0.0173819401,0.0307992026,0.0083398698,0.0332143728,0.02344057,0.0122337567,0.0176219356
01/1998,0.0139314513,0.0574020845,0.0318772832,0.0176259656,-0.010938536,0.005951858,0.004074083,-0.013556954,0.0299330926,0.0123562206
02/1998,0.0776846792,0.1124508992,0.0511038392,0.0958236757,0.0722425186,0.0503243233,0.0573444088,0.0496007822,0.0332111081,0.0489219567
03/1998,0.0468512919,0.0066738421,0.0625202883,0.0465236469,0.0808157552,0.0593886153,0.0439976234,0.0155046326,0.0741177839,0.0598693657
04/1998,0.0348152645,0.0265601696,0.0064596512,0.0237274358,0.0010547316,0.0016381466,-0.026290321,0.0316222125,-0.01491475,-0.021771693
05/1998,-0.048379855,-0.057021489,-0.028163475,-0.018651097,-0.003914403,-0.008223881,-0.009177512,-0.026322902,-0.002910669,-0.016006552
06/1998,0.0376843675,0.0834540332,0.0498793357,0.0349072808,0.0427536431,0.0199476572,0.020150372,0.0212564272,0.0139425005,-0.023731568
07/1998,-0.053193995,-0.00998305,-0.015373166,-0.04722273,-0.018497918,-0.007465803,-0.015892467,-0.022108894,-0.027993523,-0.008186094
08/1998,-0.175204086,-0.160562099,-0.15552773,-0.135621867,-0.115679839,-0.138496219,-0.125610869,-0.089993082,-0.108281194,-0.17137512
09/1998,0.0898439409,0.150788975,0.1036643718,0.079463677,0.0592722855,0.0337863437,0.0621775733,0.0536920112,0.0676908026,0.1051378582
10/1998,0.0578110918,0.0227035462,0.073606926,0.0841083762,0.0730756119,0.0993545126,0.0772749606,0.0720426216,0.0498979382,0.0721981541
11/1998,0.027534028,0.0847292367,0.109690085,0.0611871462,0.0375675517,0.0543166793,0.0575777442,0.0602721532,0.0557740099,0.0792413546
12/1998,0.0723200969,0.1189477546,0.0971811208,0.0886653244,0.0675924929,0.0745311986,0.0375214534,0.0260017568,0.0340298902,0.0993677282
01/1999,0.0330924802,0.157513644,0.0860823483,0.0522782526,-0.013969866,0.0390564554,-0.01338531,-0.00280165,-0.017544265,0.053338362
02/1999,-0.071944406,-0.116384688,-0.075039382,-0.031614888,-0.024053969,-0.013427015,-0.030754315,-0.029222647,-0.014445468,-0.022614016
03/1999,-0.026562465,0.0693713597,0.0383192124,0.0406101473,0.028265575,0.0201625768,0.0217369858,0.037208065,0.0265666023,0.1063940622
04/1999,0.1154550486,-0.024147895,0.013808496,0.0501940037,0.0399368465,0.0324417946,-0.008373733,0.0868604672,0.108020522,0.0052203956
05/1999,-0.014843533,-0.019390289,-0.034268807,0.0254176225,-0.017281104,-0.010136164,0.0078234717,0.0026240479,-0.018795178,-0.044925682
06/1999,0.0904914063,0.1038124001,0.0978555239,0.0545844632,0.0674906266,0.0485116096,0.007795076,0.0260592585,0.0245817956,0.0253870284
07/1999,-0.067533986,-0.018153529,-0.036377236,-0.039349319,-0.020303149,0.0144584446,-0.015603809,-0.03696013,0.0070897943,-0.023286607
08/1999,-0.010365514,0.0329966533,0.0096788494,0.0033849616,0.0082028748,0.0042286995,-0.006275613,-0.052036899,-0.028505819,-0.016301993
09/1999,0.0175336605,-0.023251225,-0.008299328,0.0257166638,-0.062992364,-0.03575616,-0.023132497,-0.026315861,-0.032252682,-0.020087066
10/1999,0.0751822786,0.0347468066,0.0866013074,0.1065780943,0.0497557077,0.0115140495,-0.018732729,0.0483600626,0.0077962741,0.0550380625
11/1999,0.1115100456,0.0432049891,0.069771621,-0.000617492,0.0688830716,0.0240618666,0.0328023047,0.039889675,0.0072217343,0.0255747464
12/1999,0.1486703902,0.2021048106,0.0965375411,0.1094654235,0.0543453143,0.0131403768,0.0615312337,-0.028524985,0.063481129,0.0771417104
01/2000,-0.07724553,-0.091637426,-0.021997493,-0.07561974,-0.086231673,0.0080467679,-0.012053441,-0.00918717,0.0015605432,-0.046956496
02/2000,0.114042855,0.0713229499,0.0745861483,-0.021079134,-0.023825094,0.0171204451,0.0574165963,-0.072817561,-0.02087854,0.0626871543
03/2000,0.0513254499,0.0896241694,0.0290434936,0.1161317666,0.0184198947,0.0865342545,0.0469443352,0.1438094328,0.0699395669,-0.009667135
04/2000,-0.099535926,-0.148019734,-0.011439254,0.0207530853,0.0001518572,-0.004907107,-0.034104708,-0.038377904,-0.007780783,-0.052487653
05/2000,-0.109592316,-0.079910042,-0.044530853,0.0062123023,-0.036288968,-0.010594612,-0.036738644,-0.101923166,0.0072282681,-0.031119791
06/2000,0.1036577206,0.1470052062,0.090642683,0.0314741442,-0.015696866,0.0516662188,-0.024121738,0.0007333324,-0.013521527,0.0643745465
07/2000,-0.032938069,-0.03978544,-0.050789788,-0.049452276,-0.015212015,-0.071110591,0.0008179616,0.0121142519,-0.01019043,-0.026496228
08/2000,0.0792839478,0.1259745921,0.0894985592,0.0418197076,-0.020937881,0.0481090281,0.0398526923,0.0699793249,0.058095243,0.0739973272
09/2000,-0.074338467,-0.200427503,-0.040900971,0.0115753028,0.022887032,-0.042353845,-0.04387844,-0.002029448,-0.030695675,-0.001061082
10/2000,-0.042926192,-0.037926518,-0.026431281,0.0103487972,0.032618796,-0.014599665,0.0194359574,0.0281374491,0.005398413,-0.033203852
11/2000,-0.171632554,-0.177837905,-0.094911988,-0.036391644,0.0211100666,-0.09293039,-0.01088641,0.0012283326,-0.035923235,-0.090812589
12/2000,-0.078679862,-0.030015472,0.0451922548,0.0134566231,0.0167439661,0.0588825551,0.0244706152,0.064877015,0.0618351826,0.0556614419
01/2001,0.1283009099,0.0836564323,0.0570368427,-0.019946229,0.0220553442,0.010074188,0.0494981148,-0.020827402,0.0107653666,-0.000918718
02/2001,-0.17545369,-0.193255866,-0.130575209,-0.020815305,-0.028878621,-0.042397458,-0.030801962,-0.015227587,-0.02319328,-0.042832044
03/2001,-0.113761628,-0.07305609,-0.079231495,-0.075259583,-0.032484394,-0.022120985,-0.042298481,-0.06473805,-0.036124061,-0.050031415
04/2001,0.1393236947,0.1173447612,0.0848923862,0.0822518161,0.0371815029,0.0290145292,0.0960758809,0.0547053359,0.0615394266,0.0693321149
05/2001,-0.00008437,-0.048398859,0.0237372128,0.0003247913,0.0140660579,0.0233268262,0.019467774,0.0157166245,0.0332535739,0.0400889663
06/2001,-0.004343042,-0.019239517,-0.009041363,-0.033951263,-0.046739244,-0.030627652,-0.03232244,-0.024600854,-0.023227385,0.002857156
07/2001,-0.065777359,0.0012810789,0.0196576727,0.0303259176,-0.012144898,-0.006501946,0.0030182091,-0.031807477,-0.033864124,-0.016408719
08/2001,-0.123811568,-0.079285555,-0.057446383,-0.036368711,-0.031848688,-0.036790813,-0.012141038,-0.016328824,-0.018448055,-0.036137959
09/2001,-0.138964272,-0.105475327,-0.075251221,-0.064600707,-0.099013115,-0.057106148,-0.064484879,-0.113969566,-0.072083725,-0.080651264
10/2001,0.0825524634,0.0486739434,-0.020130449,0.0025017875,0.0285253311,0.0118284114,0.071999188,0.0291448705,0.0246503486,0.0038049155
11/2001,0.0978599543,0.10354407,0.0671155195,0.072564317,0.0983188081,0.0254967369,0.0461977542,0.0778327322,0.0683873222,0.0849627744
12/2001,-0.020468844,0.0247144712,0.0313370547,-0.001455848,0.0223272502,0.0265644978,0.0250928811,0.0306013195,0.0067013537,0.0388481075
01/2002,-0.030887227,0.0013463961,-0.002129951,-0.010064055,-0.010055454,0.0105517952,-0.041246195,0.0207801276,-0.027540831,0.029162548
02/2002,-0.07860432,-0.030682024,-0.009541393,0.0022476037,-0.004938477,0.0317007266,-0.012822699,0.0229644963,-0.010736762,-0.028382266
03/2002,0.0517236966,0.0285725469,0.0356316967,0.031578628,0.0316507749,0.03521539,0.0327261141,0.0400604414,0.0536400045,0.0593382585
04/2002,-0.100975818,-0.077533282,-0.07046704,-0.022390425,-0.057189535,-0.015172052,-0.088898705,-0.009516281,-0.028891864,-0.034357478
05/2002,-0.039839579,-0.02432691,0.0028152379,0.000255319,-0.015715639,-0.00501966,0.0041626402,0.0007663208,0.0014839368,-0.00747829
06/2002,-0.10548524,-0.055674293,-0.067440593,-0.086245609,-0.114902937,-0.04691241,-0.054201836,-0.048749997,-0.052915718,-0.067381923
07/2002,-0.124122184,-0.088968582,-0.045776278,-0.088046429,-0.091529143,-0.063309213,-0.096901716,-0.097699148,-0.080859846,-0.072654841
08/2002,0.0123192397,0.0016124036,-0.005718892,0.0467810548,-0.022437667,0.0032924323,-0.026513492,-0.015822194,-0.049602981,0.0284495397
09/2002,-0.077205828,-0.090849249,-0.107695631,-0.113597324,-0.081302394,-0.107531353,-0.094984945,-0.102223294,-0.131218742,-0.129597531
10/2002,0.064984556,0.0829500866,0.0756139364,0.064982371,0.0999459801,0.1170513053,0.0665615981,0.0751048839,0.087074618,0.1180189784
11/2002,0.0755110554,0.0261870225,0.0654288639,0.0691171951,0.05190379,0.0493225144,0.0827032653,0.0902845595,0.1264201151,0.1264669464
12/2002,-0.076023428,-0.049168022,-0.061465127,-0.055939729,-0.0474147,-0.038859435,-0.06015531,-0.044670784,-0.133179108,-0.099332505
01/2003,-0.020752656,-0.019411945,-0.047756298,-0.035172247,-0.022070255,-0.028207847,-0.037464998,-0.015619773,-0.028707419,-0.003451142
02/2003,-0.01965101,-0.000794679,0.0013723886,-0.010719652,-0.037449246,-0.021982247,-0.055252567,-0.026254305,0.0177438039,-0.01155481
03/2003,0.0067645979,0.041818891,0.0267453318,0.0065350587,0.0169212355,0.0195686369,-0.01216867,0.0122024865,-0.016117998,0.0037519017
04/2003,0.0900567344,0.059965409,0.0747324826,0.0850267751,0.0695078042,0.0549374289,0.1005054359,0.0530271404,0.0986690983,0.0854297364
05/2003,0.0968877261,0.0495113422,0.02220626,0.0467949261,0.0892733593,0.0461052295,0.0740843838,0.0794841603,0.0962988381,0.1552247869
06/2003,0.021500764,0.0009270838,0.0431141883,0.0301964941,0.023478205,-0.008801416,0.0181203202,0.0041677304,-0.002194228,0.0026267902
07/2003,0.0317882008,-0.003519229,0.0275144242,0.0161863099,0.0078456453,0.0155822041,0.0217372287,0.036242544,0.0366171207,0.0261394504
08/2003,0.0261512733,0.0117213763,0.025829018,0.0289704383,0.0295740431,0.0344006753,0.0647028044,0.0376304469,0.0508765725,0.0774373801
09/2003,-0.031096778,-0.004334027,-0.001054143,-0.010093604,-0.012715264,-0.020946553,-0.048116817,-0.015762102,-0.016628518,-0.041366078
10/2003,0.0628276514,0.0500391332,0.0413642629,0.0392007547,0.0750872534,0.0510273529,0.1024771485,0.0705465679,0.0673647407,0.081590592
11/2003,0.0056498466,0.0151379999,0.0064587317,0.0050507752,0.0332567255,0.0214316357,0.0125834362,0.0218652643,0.0296052641,0.0420036608
12/2003,0.0368920874,0.0400977893,0.0553628915,0.0497112825,0.0465491548,0.0306416432,0.0376573498,0.0636334497,0.0544346552,0.0364651409
01/2004,0.0215980783,0.0263351045,0.0152829892,0.0150970268,-0.004213872,0.0119460076,-0.006319051,0.0327286394,0.0341971823,0.0657563369
02/2004,0.0248189777,0.012922446,0.0118386771,0.0205077521,0.0144090166,0.01304485,-0.01267059,0.0215041539,0.0094489448,-0.014933154
03/2004,0.0003451305,-0.013710701,-0.022603833,-0.008288559,-0.015268848,-0.003352001,-0.024914964,-0.00620735,-0.028342913,-0.019161563
04/2004,-0.028805291,0.0022509679,0.0024705563,-0.016063847,0.00811618,0.0076520796,-0.024157236,0.0062066198,-0.029893358,-0.065030907
05/2004,0.0205918882,0.0165119426,0.0104843928,0.0078101663,-0.003862335,0.0120945403,0.0146242009,0.007185414,0.0206684044,0.0240142648
06/2004,0.0100681919,0.0226563076,0.0468774201,0.0183351388,0.031266288,0.021487739,0.016456648,0.0183687948,0.0246894245,0.017450282
07/2004,-0.076111472,-0.028072664,-0.021511082,-0.033489665,-0.029960868,-0.041106385,-0.047181873,-0.034602986,-0.067290137,-0.088486053
08/2004,-0.000656869,-0.006657762,0.0008372118,0.0088550902,0.0017209913,-0.023078733,-0.010002194,-0.001424857,-0.027639292,-0.027666065
09/2004,0.0303631922,0.0300389895,0.0228391602,0.0156338304,0.0151287432,0.0167758911,0.0487471823,0.0185817453,0.0177116811,-0.026836345
10/2004,0.0002576801,0.0251688031,0.013099235,0.0161976311,0.0061722193,0.0256469127,0.0355034134,0.0188793026,0.0371938528,0.0226266363
11/2004,0.0459311047,0.0541074069,0.0389318447,0.0506856237,0.0538513667,0.0442233477,0.0556218394,0.0494964891,0.041242033,0.060762086
12/2004,0.0331015445,0.0353440787,0.0223867448,0.0422792166,0.0350800733,0.0291134009,0.030248349,0.0271376951,0.0417958719,0.0481647283
01/2005,-0.063742216,-0.020798402,-0.007588972,-0.011014443,-0.010067566,-0.027928793,-0.020002465,-0.022783622,-0.047010237,-0.06861489
02/2005,0.0163935865,0.0107831867,0.0604120042,0.017479059,0.0355822941,0.0419727461,0.0279324104,0.0111223288,0.0112361021,0.0313833929
03/2005,-0.007934322,-0.012911647,-0.032221313,0.0004076576,-0.010803193,-0.019942451,-0.00714295,-0.0019784,-0.003738388,-0.023137918
04/2005,-0.013601338,-0.009160284,-0.048114603,-0.006682333,-0.035539672,-0.043663255,-0.033708963,-0.025509783,-0.033504443,-0.040064497
05/2005,0.0601860517,0.0390656458,0.0339980204,0.0211973034,0.0268307651,0.0498585735,0.0514227481,0.0289094815,0.0623557377,0.044049318
06/2005,0.0017078477,0.005385011,0.0077060266,-0.013782729,-0.004284179,0.0081684739,0.01848545,-0.008524211,0.012918048,0.0089361998
07/2005,0.0692808978,0.0757520835,0.0424610015,0.0481443365,0.0520671265,0.0312016766,0.058357532,0.0287507491,0.0368275856,0.0508289778
08/2005,-0.01456325,-0.013498508,0.002798189,-0.006518328,-0.010517238,-0.003500027,-0.033638267,-0.005256583,-0.016639168,0.0084525947
09/2005,0.0203949961,0.0261111003,0.0002861651,0.0150344598,-0.000249322,-0.000396978,-0.001303709,0.0063615671,0.0036651477,0.0148940348
10/2005,-0.014363998,-0.047410968,-0.016061328,-0.034302258,-0.009009166,-0.04819084,-0.014817363,-0.041991558,-0.029029222,-0.048073972
11/2005,0.0576609733,0.0393868956,0.047176437,0.026688882,0.0234344182,0.0161764492,0.0506285257,0.0492778148,0.0322324245,0.0306247076
12/2005,-0.00304074,0.0078317129,-0.005632202,-0.013858896,0.0054916676,0.0210838687,0.0044162445,-0.016716661,0.0044389083,0.0111349819
01/2006,0.0486038762,0.0612058141,0.0291830481,0.0460423009,0.0464300839,0.0233534552,0.0304734068,0.0184328658,0.0437379506,0.0642573494
02/2006,-0.027791973,-0.01884051,-0.009964951,-0.012594225,0.0145615708,0.0118256668,0.0052015191,0.0108504343,0.0147143048,0.0141430342
03/2006,0.035333134,0.0192498906,0.0289927651,0.0263564578,0.0040323578,0.0087396911,0.0152770068,0.0113267222,0.0293059962,0.0223353628
04/2006,-0.006772273,0.0001148494,0.0036242274,0.0060212182,0.0059009652,0.0175914869,0.0031266647,0.0170044692,0.0088796632,0.017642062
05/2006,-0.066744824,-0.062660174,-0.029390791,-0.008229334,-0.016144733,-0.033211754,-0.025471226,-0.025012972,-0.030732935,-0.025455941
06/2006,0.0123669694,0.0030577803,0.0041714592,-0.005530643,-0.003921189,0.0047281295,0.008574615,0.0071640089,-0.003201951,0.001470429
07/2006,-0.019872597,-0.003977404,-0.047366297,-0.021816545,0.0183528578,0.0001779579,0.002490534,-0.016629721,0.0108561912,-0.013159559
08/2006,0.0042466821,0.0196286874,0.016157755,0.0053815488,0.0271342892,0.029581701,0.0320659277,0.031137372,0.0533103076,0.0514702725
09/2006,0.0289448577,0.0099155738,0.017820661,0.0129386825,0.0100885662,0.0045385454,0.0204174379,0.0331432924,0.0194314328,0.0382270731
10/2006,0.0623869309,0.0326181173,0.0202345201,0.0370917502,0.0428079167,0.0514664822,0.0309499146,0.0491006927,0.0399931055,0.0226656984
11/2006,0.0476225728,0.0432303918,0.0230285721,0.0243773532,0.0283330995,0.0130163275,0.015285666,0.0032036626,0.0285523131,0.0164893596
12/2006,-0.032231611,-0.004219729,-0.002424664,-0.001215637,0.0094757905,0.0124758046,0.0137248144,0.0121379434,0.0078222777,0.0274163206
01/2007,0.0331791637,0.0217900815,0.023875182,0.0270346554,0.0051916729,0.0286993098,0.0409737551,0.0316759996,0.0104896236,0.0135466884
02/2007,-0.003568508,-0.010272896,0.0028304866,-0.000195712,-0.019584756,-0.010652396,-0.01746399,-0.025761732,-0.014755261,-0.025518504
03/2007,0.029049648,0.0340775516,0.0199313941,0.0000964265,0.0143004601,0.0247796461,0.0152826526,-0.000405518,0.0084151565,0.0051780841
04/2007,0.040780584,0.0257189453,0.0341803394,0.0373541826,0.0425884757,0.0610083881,0.0266106803,0.0547749315,0.0523414066,0.0452546872
05/2007,0.0608151463,0.0516805124,0.0408422824,0.0426403974,0.0308713598,0.0348403085,0.0519740611,0.0164687898,0.0320092801,0.0306340416
06/2007,-0.003679321,-0.010336088,-0.004172153,-0.017949846,-0.005618188,-0.026110917,-0.017115112,-0.01389235,-0.016725596,-0.001569248
07/2007,-0.009807031,-0.014224313,-0.03474411,-0.018255829,-0.037349053,-0.004863795,-0.038547869,-0.025931371,-0.0362971,-0.039432629
08/2007,0.0242465069,0.0262049891,0.0049930589,0.0067557963,0.013362225,0.0110558973,0.0088211296,0.0234490742,0.0066586163,-0.006774815
09/2007,0.0673143212,0.0500370458,0.0242900314,0.0461734265,0.0179340076,0.051950189,0.0457551839,0.0139020357,0.0345332703,0.0273193635
10/2007,0.0498789989,0.0076601143,0.0168788727,0.0580031211,0.006592737,0.0100916554,0.0318701031,0.0723746734,0.0190938072,0.0020881103
11/2007,-0.055874381,-0.037309237,-0.033802866,-0.063664217,-0.02754275,-0.039124398,-0.022635556,-0.05493597,-0.018212141,-0.05522801
12/2007,0.0257868421,-0.008388299,0.0106822376,0.0030322643,-0.010608753,0.0023647437,-0.004142886,0.0055138996,-0.015896615,-0.028085334
01/2008,-0.113141182,-0.063431326,-0.036588541,-0.062696137,-0.066883376,-0.071464896,-0.04944754,-0.08127359,-0.055300008,-0.058873686
02/2008,-0.02887017,0.017845969,-0.021478585,0.0085253061,-0.009949423,-0.001763187,-0.003451027,-0.045696835,-0.021505677,-0.00517126
03/2008,0.0126725236,0.0033473043,0.0108474875,-0.01141534,-0.005849497,0.0091113153,-0.015387015,-0.000496571,0.0033623174,-0.030650517
04/2008,0.0701524211,0.0473971016,0.071908535,0.0517925868,0.0495714001,0.032376093,0.0493069478,0.0243642779,0.0310211074,0.0364532608
05/2008,0.0505282249,0.052090667,0.0176516999,0.0472439048,0.0512207316,-0.000595439,0.0193733189,0.0375870485,0.0377062297,0.0283350216
06/2008,-0.068172538,-0.053851994,-0.062155381,-0.052795455,-0.087093678,-0.059974591,-0.065390645,-0.060767695,-0.080240283,-0.08395611
07/2008,-0.057250499,0.0042245746,-0.009986286,-0.041484546,-0.023511453,0.005133727,0.017559628,0.0065381142,0.0084185344,-0.050142409
08/2008,0.0052785555,0.0122841691,0.0236538705,0.0130805585,0.0221249889,0.012179894,0.0178701747,0.0297286003,0.0292790304,0.0372811852
09/2008,-0.165545989,-0.117220963,-0.099035972,-0.091381704,-0.06760105,-0.099593866,-0.098452821,-0.087638946,-0.102404004,-0.090768264
10/2008,-0.20072073,-0.177505115,-0.163366759,-0.157079066,-0.153631306,-0.159917223,-0.154172746,-0.12374518,-0.204584772,-0.195630127
11/2008,-0.091892601,-0.097811709,-0.064297563,-0.023564771,-0.062623665,-0.0691457,-0.061753255,-0.027478646,-0.100014604,-0.10645092
12/2008,0.0284284467,0.0292541278,0.022188137,0.0042219114,0.0339597664,0.0109605993,0.02177978,0.0201877083,0.0548459365,-0.018298852
01/2009,-0.005991994,-0.04908878,-0.037550437,-0.070863009,-0.07801653,-0.075715205,-0.053763738,-0.083406483,-0.082989428,-0.053921462
02/2009,-0.068299778,-0.065630928,-0.080080569,-0.118771131,-0.091499751,-0.070721282,-0.127659559,-0.098450516,-0.099349997,-0.082565236
03/2009,0.1051047527,0.0999227345,0.0863855856,0.075319392,0.0740887365,0.0673135836,0.0733426026,0.0561691165,0.0784931238,0.0994798422
04/2009,0.1241827587,0.117614226,0.0715799596,0.0783330213,0.042073157,0.1403031946,0.084340201,0.072252727,0.1757518242,0.121640128
05/2009,0.0694360328,0.0347588616,0.0439106237,0.0375486803,0.0455972772,0.0278609423,0.0162475389,0.044136017,0.0373348567,0.0510481416
06/2009,0.0072065378,0.0013225805,0.0126403783,-0.012566677,-0.000200215,0.0106014916,0.0295316551,0.0051114728,0.0020042193,0.0519135378
07/2009,0.0837913778,0.0555447521,0.0813999166,0.0564866648,0.0810577282,0.0928977875,0.0629216931,0.0662546947,0.0977042073,0.1403838558
08/2009,0.0043608029,0.0337941923,0.0184303032,0.0183241253,0.0167857041,0.0236437784,0.0318208615,0.0152631683,0.0393729431,0.0570713482
09/2009,0.0567914639,0.0673497761,0.0587923132,0.0230458861,0.0359810319,0.0846489325,0.0318529155,0.0289886638,0.0500062864,0.0534289269
10/2009,-0.027866944,0.0079801573,-0.036457304,-0.005202458,-0.012611963,-0.052333254,-0.010612985,-0.010597081,-0.03029721,-0.051428944
11/2009,0.0611794002,0.0559970187,0.0420845344,0.0651335504,0.0634518887,0.0673242339,0.0641137108,0.0536548184,0.0452217078,0.0651365499
12/2009,0.0673094683,0.0372952468,0.0441488528,0.017296418,0.0252135343,0.0324700512,0.0333696321,0.0011989588,0.0416334158,0.0770703038
01/2010,-0.068364705,-0.053279754,-0.04982585,-0.034872339,-0.025441505,-0.025951471,-0.022007835,-0.042809437,-0.049938177,-0.042645992
02/2010,0.0396888189,0.0294280347,0.0458586717,0.0262857745,0.0313751171,0.0384124013,0.0116200567,0.034339768,0.0517410688,0.0466009834
03/2010,0.0777436513,0.0430632707,0.0634177931,0.0472056097,0.051721283,0.0771053416,0.0397858078,0.0598766625,0.0774650832,0.0636749454
04/2010,0.0240623814,0.0107164321,0.0372391539,0.017365352,0.0131938497,0.0218491534,0.0120486651,0.0242844412,0.0642498479,0.0442714625
05/2010,-0.078810964,-0.097819676,-0.082171924,-0.069696042,-0.063253014,-0.087042724,-0.061516991,-0.072325547,-0.069759426,-0.081707659
06/2010,-0.0595914,-0.071408611,-0.064639294,-0.043710383,-0.030849742,-0.067140405,-0.030544494,-0.060926917,-0.083366853,-0.091605324
07/2010,0.0620727501,0.0610694786,0.0771225371,0.0726888213,0.0819067105,0.0829905636,0.0781346099,0.0531614448,0.1018073203,0.0713431157
