date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/1981,0.47513214,0.5695161053,0.6535947122,0.6742707872,0.8306665618,0.7064864175,0.8315344389,0.8960225476,1.2124908926,1.3184199396
05/1981,0.4899522038,0.6004808802,0.6972479488,0.691713153,0.8079251851,0.7258495272,0.8226573737,0.8875862724,1.1733995916,1.2963375033
06/1981,0.4843906899,0.616406813,0.7127496258,0.6928690088,0.8088260965,0.7163493349,0.7918524528,0.8750739538,1.1401288297,1.2817397914
07/1981,0.5850358325,0.7381365176,0.8081294898,0.8018977949,0.8746687869,0.8138965634,0.8706936857,0.9614760616,1.2579399917,1.3584892729
08/1981,0.570545733,0.6990533327,0.7940970381,0.8154832004,0.8702364489,0.8876582698,0.9125193323,0.9483574748,1.2864530002,1.3729034673
09/1981,0.6140222873,0.7594884118,0.8510887457,0.8728042221,0.9397011628,0.9387611853,0.9800671463,1.0033963842,1.3083702739,1.3797478842
10/1981,0.6416047403,0.8633665013,0.9406957337,0.9016027594,0.9927312453,1.0552631577,0.9758690326,1.0072195178,1.3399695629,1.4121213926
11/1981,0.5340305531,0.773422623,0.8920936939,0.9149699633,0.9734866441,0.9660663088,0.9551805553,1.0112950755,1.2502345214,1.3648151147
12/1981,0.5355668082,0.729308258,0.8637325127,0.8661872028,0.8848979027,1.041770363,0.9232240885,0.9592789822,1.2310127116,1.2893942277
01/1982,0.5760465695,0.7733123388,0.8970157592,0.8733832385,0.9513893012,0.9501136607,0.9239674204,0.9764654305,1.2504969501,1.3000921906
02/1982,0.6271118702,0.7754015878,0.9728520062,0.7820118305,1.0064485758,1.0009270335,0.9279141255,1.0043025847,1.2544950614,1.3213977984
03/1982,0.6948472197,0.9124583836,1.0455739045,0.8659787552,1.0288202589,1.0372272164,0.953134999,1.0223304693,1.3187897541,1.3017924524
04/1982,0.7247804311,0.9512440325,1.0620519509,0.9045536304,1.0007179936,1.0242457097,0.9317706485,1.0587312998,1.2860111149,1.2976205764
05/1982,0.6887194518,0.9222411775,1.0167113065,0.8589479164,0.9714518826,0.9925503534,0.9168929594,0.9833781405,1.2713331708,1.253055997
06/1982,0.6987522611,0.941432917,1.0544278857,0.9073546179,1.0043315703,1.0004875173,0.9839893975,1.0213350874,1.2849411135,1.2468507498
07/1982,0.8927058579,1.1540878952,1.2385176784,1.0050124569,1.1031114191,1.115131848,1.0955857225,1.1190878482,1.4621444767,1.3944057713
08/1982,0.9425103099,1.1754363795,1.3275823861,0.9798264725,1.1438913359,1.1378917792,1.0991579677,1.1419763246,1.4692197408,1.420985251
09/1982,0.8553652682,1.1198989439,1.096256774,0.9252367789,1.0419345529,1.0025056213,0.9799983843,1.0280684763,1.3706239753,1.3088782932
10/1982,0.8538631106,1.1165942168,1.098685225,0.9000695383,1.0306212574,0.976238738,0.9235519513,1.0179576805,1.3543933292,1.2476558239
11/1982,0.7127686478,0.9926984353,1.0406698736,0.7945314369,0.9057262382,0.9237504075,0.7850373095,0.9085772167,1.2727938906,1.1713293867
12/1982,0.6364785824,0.988477413,1.0541339434,0.7046651556,0.995412611,0.862938949,0.7611839896,1.0894524313,1.1397014822,1.1153366655
01/1983,0.6393189167,0.9193777293,1.0878453389,0.677806472,0.9706745502,0.8274673553,0.7672684194,1.0924607914,1.0617105546,1.0735385994
02/1983,0.5800143973,0.9243648788,1.004080256,0.6624964681,0.9563351193,0.8079241666,0.7818756083,1.0004667277,1.0385302688,1.0551943748
03/1983,0.6069717407,0.8827515348,1.0000233447,0.6382027847,0.964335443,0.7669593345,0.7651153742,0.9928540989,1.0252621883,1.0217620507
04/1983,0.5749661225,0.8748208833,1.0440659689,0.5963401649,0.9280859453,0.7059626609,0.7318341223,0.9744482533,0.9924731828,0.9953371565
05/1983,0.5861971244,0.7907864569,0.7312892683,0.6441499797,0.8505670309,0.6953958207,0.6769660773,0.9198460027,0.94797626,0.9406480886
06/1983,0.5619035823,0.8208808677,0.7004522167,0.656671964,0.8572127408,0.6733067153,0.7062493224,0.9171773026,0.9281635311,0.9219377103
07/1983,0.5370931043,0.8299846298,0.657144441,0.6884554681,0.8217526897,0.6847041005,0.6898590672,1.035727678,1.0206347483,1.0398329776
08/1983,0.5834990023,0.8681684437,0.6731057363,0.7232785943,0.8211219902,0.7140155237,0.7083240726,1.0519641937,1.0246104835,1.0310071062
09/1983,0.5731309793,0.8357425851,0.6984076483,0.7122365031,0.817212768,0.7149385407,0.7134264965,1.0343106974,1.0332355891,1.0428828196
10/1983,0.5833810862,0.8517757257,0.6756290465,0.6968031037,0.7845809385,0.6869838519,0.6934138873,1.0104893304,0.970762297,0.9967990454
11/1983,0.6861134302,0.9193435624,0.6486360612,0.6744513259,0.8547172575,0.6690065867,0.699412924,1.0630585717,0.9642697455,0.993082237
12/1983,0.6654503877,0.9031117623,0.6629562069,0.6513131636,0.8488079485,0.6357416739,0.6709680021,1.0305648436,0.9718458802,0.97922259
01/1984,0.6719244559,0.8777506993,0.6564719155,0.726919734,0.7551762227,0.6773317049,0.6605511477,1.0296969409,0.9881043603,0.9854976008
02/1984,0.7121076807,0.8164091055,0.6806874793,0.7678273601,0.7345118697,0.6940272017,0.6820651307,1.0080403538,0.9960722953,0.9809625244
03/1984,0.6910361122,0.8668593712,0.705995568,0.7418476406,0.854022515,0.7430897592,0.7135099594,1.5040774664,1.0699167257,1.0200834175
04/1984,0.6866960494,0.8553789752,0.6972334705,0.7988382502,0.7591692125,0.7232526645,0.693939899,1.5132477157,1.0759496281,1.0272559361
05/1984,0.6829859115,0.8394547458,0.6938842501,0.7469808278,0.8054265509,0.7275486096,0.7118504179,1.512815083,1.0969338338,1.0232935174
06/1984,0.7136397388,0.9188390056,0.7473513177,0.7985080907,0.8438069065,0.7738577379,0.7605833361,1.6031088948,1.0846197441,1.0660357933
07/1984,0.7800143358,0.9707849436,0.8153249785,0.8133642051,0.8559294441,0.797859453,0.7904761627,1.565190373,1.2201132635,1.1798649137
08/1984,0.7950750509,1.0137975594,0.8140179865,0.8349950824,0.8648904391,0.8524055401,0.8037464395,1.5757463292,1.207639677,1.1783894373
09/1984,0.7146579983,0.9146934584,0.7225173252,0.8124998109,0.762292151,0.7592047671,0.7515661163,1.4263243787,1.1765358076,1.0591317532
10/1984,0.7292229727,0.9310066019,0.7261792128,0.8069095239,0.7758965948,0.7993047567,0.7238006587,1.4095415128,1.0930800523,1.0480155562
11/1984,0.7694994381,0.9369004795,0.7015521909,0.8171849949,0.8369741156,0.7268196567,1.3336764456,0.8077358288,1.0868560161,0.9963251614
12/1984,0.798950792,0.9590087931,0.7199483575,0.8017225707,0.8832387511,0.700754696,1.3893891926,0.8230966329,1.0723765064,0.9819263518
01/1985,0.8004577146,0.9495597172,0.7172021037,0.7636508489,0.8562742029,0.6898553536,1.3505021705,0.8260868781,1.0286189887,0.9420246821
02/1985,0.7258306503,0.8627704599,0.6582866991,0.7531409851,0.7538684465,0.6565109311,1.3166224827,0.7907177885,0.9690428245,0.9212068903
03/1985,0.6925716511,0.8789457671,0.6687381139,0.7032203068,0.7779934915,0.5966238591,1.3429912471,0.7385277888,0.991984045,0.8950067643
04/1985,0.7301229364,0.7143360934,0.8351023308,0.7036688073,0.7317275352,0.5955999763,1.3185687255,0.7671004277,0.9675640757,0.8570625707
05/1985,0.7426716361,0.7315666544,0.7895065187,0.7738891149,0.7410826394,0.6030779079,1.3223691949,0.7896510758,0.938864402,0.8380544995
06/1985,0.6876224895,0.7127692199,0.7830684248,0.7137276927,0.7249626121,0.5859413082,1.1951424123,0.7524303723,0.9081645703,0.8075589019
07/1985,0.76123563,0.7616575059,0.8137103786,0.7253073733,0.7236506489,0.6168160937,0.6600893535,0.8193240433,0.9707341769,0.8534079065
08/1985,0.7516857716,0.7347436339,0.7952992255,0.7173579718,0.747107603,0.5997372313,0.6857798458,0.8533329064,1.0047297909,0.8602070763
09/1985,0.7840249013,0.7439713223,0.8135321667,0.7406845202,0.7254115493,0.6375119189,0.670009752,0.872013711,0.978625469,0.8513858221
10/1985,0.8324523907,0.781726546,0.8135906408,0.8095722734,0.7380930015,0.6529330766,0.6849426062,0.9388547847,1.0158296343,0.8700608825
11/1985,0.8230273932,0.7394174028,0.7828398448,0.7780228602,0.7166076589,0.6113546348,0.6557711469,0.8962483551,0.9616577865,0.8265948096
12/1985,0.7421412386,0.7145206768,0.7259247682,0.6861449712,0.7330836631,0.5877669675,0.6372908091,0.836849875,0.9297427087,0.7880109453
01/1986,0.707157873,0.6637758573,0.6974609395,0.647854678,0.7104575602,0.5762824823,0.5887292772,0.8455102101,0.8669737905,0.7687383814
02/1986,0.6934889535,0.6662428697,0.6926416573,0.6819966073,0.6821698925,0.5942054019,0.5582506247,0.84822606,0.8476522377,0.7496047214
03/1986,0.6349992765,0.6246697719,0.6672630347,0.5880048138,0.6624053593,0.5574606844,0.5286113243,0.792401047,0.7598014985,0.6981458775
04/1986,0.6158452097,0.6025693181,0.627676194,0.5515905127,0.6156753573,0.5502072237,0.4997475876,0.756122293,0.7330866232,0.6622865772
05/1986,0.6005317237,0.6230636784,0.6187005971,0.5919851477,0.6303351148,0.5044583478,0.5229078341,0.8069466621,0.7325489678,0.6477255343
06/1986,0.577929413,0.6117367011,0.5978077189,0.5324154774,0.6121728376,0.4840809057,0.4969877993,0.7837889225,0.7163375724,0.6254615342
07/1986,0.6240196044,0.6494256743,0.5689195729,0.5287554303,0.6411168677,0.4644998336,0.5810516852,0.7940892999,0.7677587013,0.6636592594
08/1986,0.675130189,0.6760482067,0.6381087534,0.55705513,0.6851202419,0.5402339013,0.6113988102,0.7653482288,0.7781729345,0.68914678
09/1986,0.6141362181,0.627902017,0.5954750382,0.5386579543,0.6408229741,0.4928154182,0.5990161439,0.7274644411,0.7199181912,0.6704861862
10/1986,0.677792346,0.6556836196,0.622109045,0.5783130166,0.649470135,0.6955723608,0.647891352,0.8115022224,0.8165688924,0.7046162021
11/1986,0.6590045399,0.6239525953,0.5788159572,0.5503385367,0.6046892046,0.6481114675,0.6167443332,0.8152000049,0.7761973525,0.6886946241
12/1986,0.6384502799,0.6135474099,0.5472005338,0.5740153667,0.5928813815,0.6572344446,0.628812662,0.8209009688,0.7526977847,0.7008393676
01/1987,0.6596554132,0.6030866907,0.6141826734,0.5765730558,0.6073216411,0.6862652904,0.6707680733,0.8323071526,0.7825818383,0.6985310259
02/1987,0.5527450847,0.5560819212,0.5245135891,0.5136023762,0.5546563624,0.6224352393,0.5891196297,0.7849802268,0.6987400184,0.6547061968
03/1987,0.535861351,0.5117714245,0.5082381498,0.5173778248,0.5116826691,0.7239758602,0.6372903486,0.7775190523,0.6817454892,0.6396341061
04/1987,0.5040337038,0.5006872,0.5000947504,0.5001608195,0.5003590988,0.7197292946,0.6625481399,0.7803944857,0.6866817608,0.6271407773
05/1987,0.4916327435,0.4946167305,0.5116224767,0.4912449262,0.534005788,0.7725021262,0.7469050548,0.7889269834,0.7130265648,0.6380209566
06/1987,0.470177703,0.4642434942,0.5667190989,0.4678316792,0.5660055568,0.7584225139,0.7655190658,0.7730945531,0.7257579584,0.6529073164
07/1987,0.4775328828,0.4894345092,0.5603278202,0.4250455414,0.6020958488,0.682845148,0.7970349068,0.7938141534,0.7735889105,0.6957913104
08/1987,0.4551275901,0.4597161633,0.5543990702,0.4378996518,0.5447991299,0.6264636906,0.7826505403,0.7934445902,0.7894746979,0.6839629093
09/1987,0.4341769789,0.453077075,0.4954032623,0.4580892475,0.5435378863,0.6182330856,0.7496872903,0.7868356883,0.7638657675,0.6596083026
10/1987,0.4364592213,0.4313853574,0.5447118904,0.4506448193,0.5794491384,0.5978219547,0.7499012655,0.8643141475,0.7375387666,0.6647817879
11/1987,0.5802865725,0.5812322432,0.6162516193,0.6629167733,0.7204098861,0.6902100342,0.8080554846,0.8939116654,0.9137649913,0.9099650669
12/1987,0.6492238795,0.6054863929,0.695061453,0.6990408004,0.7600834467,0.7993810217,0.885835324,0.9647522616,0.9284582252,0.9352503402
01/1988,0.5925758706,0.5719370128,0.5924366733,0.6955372091,0.7257313165,0.7278750996,0.865478118,0.9286716727,0.921040122,0.8844589527
02/1988,0.5804681547,0.5304406434,0.6113342683,0.6632516824,0.6885876372,0.6690055849,0.845699231,0.8678224507,0.8412396855,0.8516088136
03/1988,0.5390159986,0.4930787404,0.5988435918,0.6452390602,0.6575260107,0.6923872913,0.7912323877,0.852778839,0.8213316731,0.8143772056
04/1988,0.5570104802,0.5153444112,0.6265217296,0.6757991018,0.6522195509,0.6973655729,0.7747823037,0.8793669678,0.8336833355,0.8009687076
05/1988,0.5405726061,0.5245703173,0.6213892307,0.6476546666,0.6688910037,0.7535220344,0.704185485,0.9078272665,0.8017737646,0.8147645398
06/1988,0.5484981803,0.515695784,0.6315106028,0.6692046354,0.6582431841,0.7548046428,0.7181840356,0.8703446856,0.82063529,0.8155308896
07/1988,0.5211358958,0.5386539364,0.6584069019,0.6662379383,0.6953189411,0.7319978355,0.7642676188,0.893134417,0.8264008883,0.827512476
08/1988,0.5395261713,0.5656414593,0.6674667735,0.6656915181,0.6617711008,0.8196175409,0.7437696211,0.9169137672,0.8627434813,0.8013209588
09/1988,0.5721544967,0.5680314935,0.6998531311,0.6708921456,0.6596174375,0.858085575,0.7431218953,0.9148595625,0.8711421466,0.811975851
10/1988,0.5550024349,0.5615320832,0.6961676992,0.6367488853,0.6298720845,0.8127952438,0.6966424616,0.8736265016,0.849852367,0.7880307625
11/1988,0.5576105077,0.5526062566,0.6790005368,0.6022554989,0.600768644,0.8353100003,0.696388064,0.8668093258,0.83653009,0.7911395693
12/1988,0.5805463458,0.5393644032,0.680047359,0.6264054601,0.6076999815,0.8579171806,0.7297159622,0.8810777196,0.8537904418,0.818837732
01/1989,0.5497318945,0.5617897692,0.681151001,0.6160411736,0.6602164283,0.8342304389,0.7203490972,0.9106911885,0.8427397268,0.8106441465
02/1989,0.5170655709,0.5096332341,0.6336336584,0.6112645509,0.6365776085,0.7919051487,0.689837921,0.8784500311,0.8078505814,0.7821607605
03/1989,0.5403393825,0.525271592,0.6558729446,0.6504230714,0.6089471877,0.8105232407,0.6896079726,0.9055359352,0.8179431883,0.7737880418
04/1989,0.5335557232,0.5186918822,0.6422641839,0.641030465,0.5957349671,0.7769492494,0.6565478277,0.9121372238,0.8051380622,0.7671213968
05/1989,0.522898271,0.4879101168,0.6147728305,0.6101959778,0.5838487646,0.7321864918,0.6464122962,0.8661055386,0.7791589124,0.7404476149
06/1989,0.4717685928,0.4917707171,0.6070308047,0.5763763942,0.5823016919,0.6959562561,0.6356137677,0.8325459852,0.7623409463,0.7326313191
07/1989,0.5292629663,0.5180209336,0.6352229462,0.5579694854,0.6508379201,0.7563947767,0.6585906393,0.8470169592,0.810502266,0.7550807636
08/1989,0.4801792805,0.4907300381,0.5944533671,0.5713481622,0.5661879197,0.7051021024,0.6493394108,0.7832703571,0.7872591558,0.7354756635
09/1989,0.4727608641,0.4628653831,0.6061261372,0.5648926218,0.5496225468,0.6947995091,0.6641517941,0.7552046855,0.7884062865,0.727953869
10/1989,0.4651444421,0.4708452529,0.6066232549,0.5746251581,0.5558954153,0.6812103903,0.6544473887,0.7626365412,0.7868471552,0.7167456778
11/1989,0.4641177908,0.4923676787,0.6439585901,0.5889229704,0.6328253367,0.6344364077,0.6484797102,0.8133486391,0.7926087208,0.7618009889
12/1989,0.4536077802,0.4931844957,0.6247363278,0.5970960909,0.5968251657,0.647706686,0.6445913832,0.8018043277,0.7897168659,0.7557487345
01/1990,0.4539191534,0.4775710865,0.6157059411,0.5793422404,0.5877204792,0.604874085,0.6510570126,0.7804140661,0.7752832821,0.756183466
02/1990,0.5096809071,0.4995312096,0.6302827584,0.6576716926,0.6410495536,0.6598004879,0.7021529816,0.8278651354,0.8465611778,0.8040697799
03/1990,0.4801034137,0.5138278665,0.6249222027,0.6497308723,0.6562771599,0.6383129209,0.6881846798,0.8239599452,0.8239820353,0.8059610459
04/1990,0.4677212263,0.502262042,0.6185990803,0.6300835152,0.6184673589,0.6549786194,0.6900418117,0.8255084092,0.8157852799,0.7962294617
05/1990,0.490124088,0.4834021573,0.6642935975,0.6389985589,0.6392272976,0.675338379,0.7174358541,0.8674424314,0.8756160035,0.8067925306
06/1990,0.4396213144,0.4471336211,0.6106907461,0.5911979963,0.5874253466,0.6095689562,0.6683872469,0.8480293828,0.8312430319,0.7784030827
07/1990,0.4697862681,0.469938499,0.6368177884,0.5969806782,0.6252250281,0.657163751,0.7060302202,0.8756905604,0.8674970057,0.795533474
08/1990,0.4795784126,0.4827595733,0.6227674979,0.6118234166,0.6175796147,0.7311788585,0.7047906946,0.8789016302,0.8710286419,0.8533457618
09/1990,0.4970410639,0.5540530613,0.6693845181,0.7065277504,0.6563020354,0.815573159,0.7579619435,0.9773408215,0.9788059548,0.89001792
10/1990,0.5034328485,0.5985667847,0.7358512878,0.6933066025,0.6920573051,0.8833301801,0.7903901599,0.9895814658,1.0475681357,0.9309796921
11/1990,0.5374840204,0.5789455271,0.720462423,0.7381232426,0.6975527912,0.8858152051,0.8358309012,0.9554271057,1.0167708115,0.9902863326
12/1990,0.5436865468,0.5581430159,0.6636850394,0.6872963949,0.6615347958,0.8250969321,0.7637631887,0.9298896172,0.9817223857,0.9592793077
01/1991,0.573568629,0.4984044808,0.6747512443,0.6474613005,0.6435406927,0.8109316234,0.8081721892,0.8813262183,0.9607969694,0.9237524588
02/1991,0.5204786613,0.486763093,0.6109836199,0.6342193655,0.6560989629,0.7598246084,0.799907503,0.8936307439,0.9433630401,0.9261830708
03/1991,0.5266059063,0.4570639965,0.5649402788,0.6027802145,0.6253672238,0.7017110191,0.739558508,0.8356536941,0.8706142713,0.8723088016
04/1991,0.4817254109,0.4653271079,0.5317750619,0.6189143746,0.5922131587,0.6829973808,0.705989575,0.8255940708,0.8582991276,0.8418804182
05/1991,0.4724026154,0.4701537505,0.556952023,0.5930433774,0.6005644324,0.6811357022,0.7028317061,0.8091717349,0.8405937051,0.8267399459
06/1991,0.4473858112,0.4422204816,0.5465707543,0.6399012074,0.5847824527,0.6732537477,0.6942941135,0.8161099171,0.8280601016,0.8086968328
07/1991,0.490750265,0.4615873407,0.6149598885,0.5874923031,0.6208092437,0.6890924953,0.7404140975,0.8463658055,0.871340117,0.844363327
08/1991,0.4381276222,0.4659649709,0.5760449298,0.6813812285,0.6153141358,0.6411886689,0.7474766203,0.7755214386,0.8475005482,0.8425486066
09/1991,0.4599870458,0.457434636,0.5860974556,0.634287818,0.58460335,0.6678906043,0.7231508556,0.7769866207,0.8002480112,0.8447131949
10/1991,0.447823163,0.512939577,0.569359166,0.6642728838,0.5852754824,0.673325317,0.7130824229,0.7506619182,0.8139828244,0.8170384512
11/1991,0.4696009561,0.4960637058,0.5548372669,0.6480963095,0.5843781169,0.7144646524,0.7047721702,0.7375664937,0.78023862,0.8217055337
12/1991,0.5630287473,0.4903215474,0.5845655013,0.6939226411,0.6113554955,0.6803509285,0.7364894667,0.7502367724,0.7826884439,0.8301835381
01/1992,0.5133716652,0.4578043701,0.4835010302,0.6529424217,0.5413260655,0.6512198717,0.7111696108,0.7007152343,0.7179225151,0.8024944277
02/1992,0.4916235881,0.4464887782,0.5055344711,0.6191031449,0.5842950487,0.6790917757,0.7048322303,0.7149386129,0.7095403076,0.785320846
03/1992,0.4741000638,0.4337736095,0.5102698972,0.6125822865,0.5845733392,0.6680712907,0.7213261358,0.7156843934,0.7157166814,0.7527014285
04/1992,0.4749501007,0.4495475703,0.4958228202,0.6354339108,0.5956983624,0.6739034818,0.7179279015,0.7217146264,0.7052971522,0.7594160866
05/1992,0.4774502268,0.4534656231,0.467892058,0.6093875062,0.5605489737,0.6589963973,0.663597701,0.721094436,0.7134681813,0.7652980214
06/1992,0.465145528,0.4677446019,0.4642050486,0.5995506373,0.5834336797,0.6363600919,0.6871303766,0.7211321974,0.692789851,0.7509862074
07/1992,0.4689579272,0.4871792484,0.4714643228,0.5527624198,0.5813065093,0.6564288484,0.6902103215,0.7427192684,0.7177270159,0.7852215009
08/1992,0.4675048184,0.4623921851,0.458171889,0.5856440215,0.5627460385,0.6267795281,0.6580779854,0.7144885157,0.6845207966,0.7718697324
09/1992,0.5012674744,0.4826209547,0.5081864306,0.5010297911,0.5791317252,0.6083042058,0.6734134001,0.7269631518,0.6848893914,0.784145646
10/1992,0.4754795798,0.4695593722,0.5078597111,0.5055975656,0.5763250667,0.5995424045,0.638969243,0.709821678,0.6942236741,0.7657008915
11/1992,0.4683321577,0.4312618331,0.4299362066,0.6389266085,0.6202238877,0.6256215613,0.7528441358,0.6266529081,0.7799050093,0.7384100781
12/1992,0.4316122119,0.4032323899,0.4441385866,0.6156545463,0.6360400945,0.6196887472,0.7422459059,0.5901184551,0.7826775936,0.722381241
01/1993,0.4272485733,0.3853497133,0.4875692446,0.6219912506,0.5872480483,0.6222753518,0.6955677289,0.5889116921,0.7347261736,0.7047304517
02/1993,0.4024509927,0.4016092687,0.4531902214,0.6159883217,0.571737353,0.6316894763,0.6732743235,0.5795815202,0.7243823078,0.6744405665
03/1993,0.4091577215,0.4109733665,0.437123236,0.5910941443,0.5394773508,0.6261421873,0.652078163,0.5778615753,0.7014131933,0.6600390298
04/1993,0.3779771535,0.402849259,0.4542332108,0.5680734353,0.5258526126,0.6268289083,0.6124725804,0.5883168342,0.6811379168,0.6387945821
05/1993,0.4009495775,0.3943060265,0.4811341931,0.5843349955,0.5058362462,0.621780449,0.6146378638,0.580263929,0.714595492,0.6486843314
06/1993,0.386663217,0.4028383162,0.4372641841,0.5692096483,0.4988730586,0.6093992203,0.6215619376,0.5819675883,0.7203402275,0.6586866119
07/1993,0.3843466867,0.3770465359,0.4291602786,0.5127901552,0.5013473108,0.6009232179,0.6297081392,0.6286634789,0.7328925417,0.6684258572
08/1993,0.3747245053,0.3849813338,0.4392349832,0.5154559784,0.4945860565,0.593988725,0.6281383279,0.5983459343,0.7379703556,0.6506068218
09/1993,0.3650102655,0.3636626814,0.420537725,0.5146619332,0.4560182219,0.5731517164,0.6258312257,0.563350669,0.7244246105,0.6319540366
10/1993,0.3631736055,0.3789822007,0.4252056376,0.5228921882,0.4651353561,0.5654335712,0.6089228203,0.5742072235,0.7070320769,0.6393459523
11/1993,0.3687892951,0.3634872057,0.3982994763,0.4785092277,0.520211404,0.5654550684,0.6117134449,0.5967342502,0.7186722602,0.6499027437
12/1993,0.3687935396,0.3599286426,0.4042466826,0.4815432885,0.5168826895,0.5935109533,0.6499878852,0.6133987312,0.7618117464,0.6619669738
01/1994,0.362423842,0.3479799,0.4092170074,0.5082602802,0.4709787627,0.5681001428,0.6328780118,0.5777525181,0.7278703022,0.6457623627
02/1994,0.3472867209,0.3372130116,0.392045935,0.4792558987,0.5003812577,0.5654769391,0.6070283198,0.5737728349,0.7390492347,0.6295440455
03/1994,0.3445484475,0.3440577112,0.4133285638,0.521725243,0.4586541851,0.5897458878,0.6272611902,0.607877863,0.7436207443,0.6430182321
04/1994,0.3622164366,0.3651027674,0.4358679861,0.5082436231,0.5168155126,0.5986197064,0.6656481454,0.6101249047,0.7793665508,0.6534428652
05/1994,0.3650721242,0.3660733907,0.432654081,0.5090187543,0.4932165665,0.5554606626,0.6760738041,0.6014347681,0.7524894104,0.6372237506
06/1994,0.3614596658,0.3705733559,0.4105139952,0.4978434303,0.4848229321,0.565448588,0.6737367303,0.6239061315,0.7745643363,0.6368201516
07/1994,0.4060232343,0.4259302529,0.4142158619,0.4906674911,0.5072782878,0.6455558212,0.7406367889,0.7019744025,0.8914434593,0.705459217
08/1994,0.3880994056,0.4126634268,0.401545003,0.4933158324,0.4947817017,0.5919357508,0.7244578262,0.6883973984,0.8572514698,0.6912125016
09/1994,0.3823349367,0.385744599,0.3851999386,0.485000743,0.4843007188,0.580816408,0.724895568,0.6627492024,0.8460038644,0.671969616
10/1994,0.3990202354,0.3871718741,0.3895876429,0.4909538652,0.4953756821,0.6274753145,0.7311213469,0.6689031331,0.8776976427,0.6672197768
11/1994,0.384589874,0.417865116,0.3760602174,0.4684926237,0.5055544887,0.5992136392,0.709020344,0.6875134817,0.7814964988,0.6622825198
12/1994,0.3964891133,0.4236227418,0.4099999846,0.4929235166,0.5142500316,0.6416970747,0.725830177,0.7275335321,0.818427595,0.6981313523
01/1995,0.3973258424,0.4203978935,0.4364548785,0.4303001059,0.4879404806,0.645422777,0.7058310566,0.7413177974,0.8174827108,0.6737254673
02/1995,0.3835000338,0.4087635429,0.426881807,0.4218357237,0.4586088959,0.5985306976,0.6929409063,0.7412426661,0.7883924276,0.6813555809
03/1995,0.3673586515,0.4304358675,0.3861927906,0.3975154513,0.4528358615,0.5859274995,0.6734124604,0.6974506666,0.7639527891,0.6643253362
04/1995,0.3630599041,0.4326957681,0.3709715631,0.3882491494,0.4275561491,0.5829636936,0.6812214687,0.6714273905,0.7516269492,0.6389493404
05/1995,0.3513023824,0.4094169422,0.3753047335,0.3708679151,0.4178108998,0.5711932378,0.7102917398,0.6252040958,0.7464470921,0.6343551797
06/1995,0.3413798423,0.3861399561,0.3665520988,0.3644686307,0.4042251816,0.5589283948,0.6580472101,0.6216287975,0.7226802931,0.624936134
07/1995,0.342697619,0.4068965134,0.3847386116,0.3781721445,0.4126549368,0.5689694854,0.6698365029,0.6665406995,0.7368846639,0.6442850368
08/1995,0.3282087158,0.4086434862,0.3745851268,0.3581354469,0.4169058717,0.5390313052,0.6487635751,0.6527635279,0.7405609402,0.6305405206
09/1995,0.3430234975,0.404212749,0.3681703086,0.341323102,0.4338031787,0.5318247343,0.608204489,0.6667798887,0.7640146582,0.613411705
10/1995,0.3432825307,0.3957294829,0.351451068,0.3284103406,0.4079827406,0.4937025824,0.6165782642,0.6588312389,0.7341276712,0.5977276793
11/1995,0.3462593566,0.4322339371,0.367075294,0.319310116,0.4146975383,0.4973097044,0.613621132,0.6217093537,0.7452121136,0.6272661014
12/1995,0.3280848858,0.409453236,0.3524102913,0.3027192065,0.4085753658,0.4668351652,0.60003011,0.6047720108,0.7061549142,0.6236484306
01/1996,0.3259763525,0.4094508487,0.3364257377,0.3150494305,0.3774665787,0.4485441433,0.5448524465,0.6128613405,0.7028741018,0.6090555693
02/1996,0.3217646786,0.4046248875,0.3050628474,0.3198654638,0.3822539439,0.4349726703,0.5262394748,0.6528221734,0.6608722515,0.6291385571
03/1996,0.3182427886,0.4007525256,0.2962610218,0.3076097234,0.3976788199,0.4845375673,0.5348486424,0.6643148522,0.6828708019,0.6174246228
04/1996,0.3051766637,0.404837663,0.2960786104,0.3222830071,0.3864623223,0.4488288633,0.5373801067,0.6728584457,0.6819632224,0.6060194147
05/1996,0.2996904418,0.3596570154,0.3022899013,0.3215728847,0.3728689702,0.4702708131,0.5369765484,0.6935601355,0.6662388019,0.5968093733
06/1996,0.2876013626,0.3531147858,0.2857433518,0.3322795226,0.384770841,0.4692741443,0.5307242108,0.6730200708,0.6433122263,0.5917160008
07/1996,0.3556607196,0.4423948333,0.3157100416,0.3588702022,0.3835946658,0.4968768892,0.5996980022,0.6174578093,0.6751081234,0.6286341444
08/1996,0.3835618795,0.4655396456,0.323734417,0.3810569381,0.3919618972,0.4691225523,0.6571027512,0.6285955102,0.7319223023,0.6568361743
09/1996,0.3718877022,0.4181950944,0.3284548991,0.3750766826,0.3834444552,0.4804075508,0.6070124929,0.6545017431,0.7201512968,0.6283287144
10/1996,0.3599042768,0.3732101596,0.3277714306,0.3494865293,0.3683826291,0.4755302859,0.569169678,0.6781800468,0.7008997887,0.6267719648
11/1996,0.3495685503,0.3916730515,0.3079141935,0.3745125649,0.3510132896,0.4951103403,0.5381529252,0.6572026954,0.6496017449,0.6214680866
