date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
09/1988,0.7301184745,0.9719839348,0.6830437341,0.7698122078,0.6460395808,0.6752876922,0.59206719,0.6286944122,0.7037562959,0.7173500221
10/1988,0.810095781,0.8698388035,0.692811303,0.7058914108,0.6742668081,0.5816449357,0.6265809825,0.6307081864,0.5958005837,0.7377756822
11/1988,0.8284825286,0.8446125297,0.7445732449,0.7325610542,0.6199092464,0.5695127268,0.5645396461,0.6200375953,0.6625250798,0.7227368905
12/1988,0.7985337232,0.8149103318,0.7700666664,0.7348419661,0.5891681191,0.630466144,0.6021823283,0.6564357417,0.6047004225,0.7173806221
01/1989,0.7663760366,0.8991172507,0.8355046742,0.6482294954,0.6306257963,0.5428991271,0.6012799723,0.6464032848,0.5884529236,0.7048901493
02/1989,0.8046530267,0.7631967787,0.7358035945,0.6123986239,0.5750144513,0.6352789737,0.618897794,0.6701120572,0.5720817021,0.6383839127
03/1989,0.7086246296,0.8350139936,0.7425542773,0.729133772,0.6773091556,0.5730415766,0.5906750559,0.6125861671,0.5860667184,0.6153882585
04/1989,0.7938647316,0.7699284215,0.6706813045,0.548205371,0.6883385604,0.5945652023,0.6304868137,0.7188942311,0.5592808192,0.6492360284
05/1989,0.742711677,0.8890939365,0.7196277935,0.5487342999,0.5997882931,0.606302965,0.5845864649,0.6175760297,0.5405210643,0.5355388485
06/1989,0.6848170909,0.7799269031,0.6130312239,0.6285021059,0.6063008715,0.5444363141,0.5362791091,0.6478593128,0.5306639711,0.5945917497
07/1989,0.6991947883,0.7541668243,0.6879018641,0.710068415,0.6150820252,0.5748344102,0.5497598228,0.5859611563,0.6849656682,0.602029716
08/1989,0.5041369734,0.6666948754,0.6435565842,0.6885789191,0.5214598715,0.5338954535,0.6289426901,0.5510023846,0.6077694587,0.667966524
09/1989,0.5255875487,0.7075091023,0.6161402489,0.7241679655,0.4659664113,0.5887498187,0.5545897777,0.5433025106,0.449419618,0.6309461185
10/1989,0.6028958651,0.5971076276,0.542490062,0.6680996001,0.563067554,0.5830992964,0.5847882073,0.5763289334,0.5669099171,0.5717724124
11/1989,0.5645878655,0.596540251,0.625570621,0.4617039081,0.6425455561,0.5950687544,0.6342196283,0.648854585,0.6176296378,0.598497296
12/1989,0.5868271521,0.651835967,0.7419113643,0.3806068611,0.693903951,0.5350824202,0.6305785701,0.6383054594,0.6574683647,0.6309472423
01/1990,0.5323855436,0.7096405912,0.6845283611,0.4171439139,0.586553935,0.5778462801,0.6018635304,0.5630939139,0.6316099009,0.6498456252
02/1990,0.6477562706,0.6930090676,0.7726259295,0.5833534722,0.5320327819,0.6166122402,0.6444729032,0.6356643543,0.6206320424,0.7587835041
03/1990,0.8639703997,0.6279847299,0.713049438,0.5591076705,0.5422220892,0.7405973732,0.5702018416,0.6069380308,0.6095469025,0.6882456438
04/1990,0.5530874177,0.7314930167,0.6917561556,0.5670835117,0.5400281295,0.6019329156,0.6394970178,0.6085432059,0.6175206444,0.6605593978
05/1990,0.5547755812,0.7822176874,0.6751398863,0.5375131273,0.6110289202,0.5745258021,0.6366518564,0.6808614761,0.6963004818,0.6797704972
06/1990,0.4927461135,0.6307501826,0.5533425642,0.4355488315,0.6746752614,0.5375507282,0.5579458818,0.7086485592,0.6570424605,0.6089325884
07/1990,0.4905472966,0.7340051087,0.6069685811,0.4696304168,0.5059220846,0.6117577211,0.6052888796,0.6960817111,0.6629342729,0.7330973161
08/1990,0.5077467798,0.7993594182,0.7804057452,0.644258256,0.4180919123,0.6233714726,0.5982684133,0.6418712549,0.6185907838,0.6358072794
09/1990,0.6089904036,0.8925480405,0.8003746888,0.6377016433,0.5653986081,0.6344288659,0.6173796387,0.7348611698,0.7321972037,0.8015229479
10/1990,0.7320082602,0.910546664,0.8728363588,0.6356414401,0.5164030282,0.6606268632,0.7113011225,0.7121668549,0.8296334404,0.8792522735
11/1990,0.7816075504,0.9258567504,0.8879061412,0.7907380782,0.5378430967,0.5172870142,0.739488013,0.7628510076,0.7767297066,0.9048235449
12/1990,0.821060532,0.8304997818,0.8227685571,0.6637618061,0.4863871793,0.6377468864,0.6787358025,0.6600904049,0.7364075239,0.8391225741
01/1991,0.8768673811,0.8430540845,0.804083882,0.5407460093,0.7082862196,0.587168394,0.60810036,0.5754735979,0.7399708391,0.8022186911
02/1991,1.0501157055,0.896275869,0.6726468316,0.5914661202,0.4937463046,0.6444947497,0.6036855246,0.6334038843,0.73366659,0.7575689132
03/1991,0.7711092062,0.8667430365,0.612205615,0.5214405952,0.6021271791,0.4781286611,0.6404890697,0.6420286631,0.5987800632,0.7019494778
04/1991,0.8327522715,0.8702353743,0.6303986114,0.4725444072,0.67539264,0.4977718148,0.4926845609,0.5596958401,0.7049800824,0.7209672805
05/1991,0.7340091011,0.9125117759,0.6164816294,0.4862527122,0.6466136248,0.5281710676,0.5314767721,0.5272403195,0.6243117253,0.750811133
06/1991,0.8050202511,0.8221665601,0.5405284825,0.5924466904,0.5940305537,0.5379599781,0.5050837884,0.5387247322,0.5368497333,0.7022540617
07/1991,0.9242963531,0.8622644554,0.5713232588,0.6902346695,0.5529234123,0.6013694268,0.523530947,0.5268189171,0.6122670193,0.7475832725
08/1991,0.8837303673,0.6857121648,0.5873571222,0.700876949,0.464070346,0.621386621,0.5493046536,0.4793327717,0.6211939495,0.6772369433
09/1991,0.8382629099,0.6649350107,0.5872697894,0.6509225522,0.5292712948,0.5518643381,0.5955996296,0.5131325136,0.6372374335,0.6585778372
10/1991,0.8152323602,0.7828904679,0.5957220016,0.6973750694,0.5414540772,0.6000647704,0.6203414243,0.4732037591,0.5652756036,0.6947565521
11/1991,0.8158907903,0.7617769849,0.6713044516,0.6104405759,0.4832198664,0.6310694598,0.5336992825,0.5093519093,0.5799557465,0.733456256
12/1991,0.8632862966,0.7965359034,0.6915175247,0.641335194,0.4067387582,0.7428616503,0.5954116114,0.5564097535,0.5938491566,0.6748055294
01/1992,0.7942001143,0.6803807933,0.5692662834,0.6259996431,0.4582902626,0.5626043916,0.4972819896,0.6043851974,0.4920736531,0.6826092635
02/1992,0.6633110728,0.7246247476,0.5686736943,0.6011841045,0.4346309109,0.6304490194,0.554075773,0.467912862,0.5451131765,0.6675522393
03/1992,0.752065933,0.5626285855,0.7100171757,0.6005862233,0.5553615848,0.5734464331,0.4287823114,0.4872368059,0.5679856957,0.6468044814
04/1992,0.7446573522,0.6430028201,0.6989778791,0.5251497245,0.6050572591,0.5394812896,0.4870813699,0.4598119937,0.5880184474,0.673736213
05/1992,0.7110231796,0.6141294376,0.664582186,0.600981482,0.6103369678,0.5070294157,0.4506304565,0.4569434268,0.5627235354,0.6788708406
06/1992,0.6880100208,0.6724722399,0.6147592632,0.6125795385,0.6484260787,0.5321142404,0.396773778,0.5083817407,0.4737080812,0.6784278682
07/1992,0.6484728363,0.5994931178,0.67969541,0.5807547864,0.5789725523,0.5281889891,0.4391365411,0.5718117238,0.5205710471,0.7281957749
08/1992,0.6031720898,0.595740832,0.6742992307,0.6262679684,0.54598173,0.5382451788,0.4672793335,0.5051915978,0.5279877115,0.6428747669
09/1992,0.5884343501,0.6356299671,0.6886533123,0.6709767262,0.559816306,0.4523345031,0.4975326115,0.5414141647,0.6203302106,0.6026470242
10/1992,0.5578895996,0.5822251943,0.6441759985,0.7122561884,0.5593643301,0.5962996381,0.4441562704,0.4849696906,0.585080285,0.6301847833
11/1992,0.5949367355,0.5975255166,0.6286148363,0.7358436085,0.6710369395,0.4626371482,0.4009247015,0.5388589789,0.5965826518,0.68781796
12/1992,0.5598375158,0.4860250314,0.5743346152,0.6799468622,0.64043325,0.446840467,0.4397036817,0.5457691926,0.5295277112,0.5073456869
01/1993,0.5522442573,0.508985372,0.6043013357,0.6092355992,0.6613866098,0.5146755145,0.4588423033,0.4116968721,0.597299369,0.5032815963
02/1993,0.5181198837,0.5551758636,0.5317744754,0.563362694,0.6473738964,0.5041754226,0.4408773898,0.4377784068,0.5369817457,0.5631484025
03/1993,0.5323874896,0.4707888348,0.5617041238,0.5569111127,0.5687978652,0.5530423585,0.4050909631,0.5161441496,0.5047709067,0.6499042315
04/1993,0.4664294402,0.4753740065,0.5423984442,0.5694561413,0.5151994931,0.4691786499,0.389946978,0.5082265267,0.6002299657,0.6244028761
05/1993,0.4513157034,0.5661212605,0.5427261719,0.5941983145,0.4684192042,0.4676648215,0.4594830452,0.5087714832,0.5738330815,0.6052385902
06/1993,0.4835831445,0.5307225493,0.5390568915,0.5884475688,0.4794710097,0.4201511681,0.5248041425,0.5563848122,0.4986369331,0.5148098249
07/1993,0.4690744008,0.4975322064,0.4592824396,0.5838425905,0.4634502873,0.4808194139,0.4332590377,0.5273067599,0.4672547406,0.5697916625
08/1993,0.4689070166,0.495706789,0.5197955346,0.4799444544,0.4799806473,0.4685617306,0.4798349398,0.5057186695,0.5991563494,0.4765409124
09/1993,0.4648356704,0.4335242769,0.4720235867,0.5031247557,0.4874587014,0.449598799,0.462400076,0.4801724377,0.5446107623,0.4914298387
10/1993,0.4429179696,0.4379995551,0.4355741119,0.5918630345,0.4647306778,0.4375135022,0.4614748279,0.5065580501,0.4932693459,0.4913530226
11/1993,0.3970442106,0.4643331929,0.4870627975,0.4772573593,0.4601131757,0.4217154932,0.4898588128,0.4876028324,0.5774143258,0.5479722808
12/1993,0.4005157979,0.5357504177,0.4871697585,0.4468922743,0.5291521756,0.3699000453,0.4838327303,0.514466036,0.5195207264,0.5766702827
01/1994,0.3769251516,0.5146638761,0.4724756803,0.4665817519,0.4415411498,0.4133657934,0.475397485,0.5604163124,0.5156885839,0.5442341175
02/1994,0.364785598,0.4874255176,0.5035666943,0.4956560084,0.3892692036,0.4109188223,0.4534930423,0.5075999899,0.5054271903,0.4624698323
03/1994,0.4092408167,0.4862827945,0.5045365845,0.5035058705,0.4513885766,0.3932126679,0.4725552833,0.4855171611,0.5152558963,0.542882774
04/1994,0.436098585,0.5187467148,0.530327576,0.5392009654,0.4601365435,0.428470064,0.5137457226,0.4882887725,0.6196096369,0.4617455885
05/1994,0.4684829437,0.4972242465,0.4998290289,0.6096886752,0.4390420097,0.424039455,0.5196585329,0.4608628093,0.616163758,0.4758459573
06/1994,0.4947166921,0.4898934408,0.547839268,0.5091423068,0.392316733,0.4602519268,0.5034138825,0.5012545215,0.584909976,0.5213561521
07/1994,0.5132707364,0.5162484793,0.5512766632,0.5354243688,0.4546992968,0.5142826481,0.5128523502,0.6768613885,0.6883959962,0.5802296703
08/1994,0.4827969758,0.4794703911,0.5639336522,0.5137130408,0.4799025742,0.4917686097,0.4788108344,0.522014753,0.6230864974,0.5082195535
09/1994,0.4535463064,0.4526575209,0.5987105905,0.4444341905,0.4347569288,0.5279779492,0.4838346321,0.5403886717,0.6660556224,0.4974335883
10/1994,0.4620253153,0.5201773651,0.5624528428,0.4743427949,0.4224393709,0.5100713235,0.5322561788,0.5639396253,0.6209538328,0.5791506898
11/1994,0.4579736899,0.5090303125,0.56316247,0.4835208621,0.432958838,0.4729333402,0.4791305013,0.6010002654,0.5953357082,0.6324650349
12/1994,0.4715376132,0.4980637303,0.6547062641,0.5520706544,0.4254456214,0.4670726591,0.5305422432,0.535841446,0.7491713693,0.6334548133
01/1995,0.4255520167,0.5235878489,0.659464926,0.5267945471,0.4786823032,0.4332250249,0.4822369633,0.5722543659,0.6993890216,0.5784147906
02/1995,0.4237143251,0.5337820933,0.6315094609,0.448000235,0.4444337534,0.4548108223,0.5241867,0.503060481,0.693246018,0.5711350966
03/1995,0.4352776752,0.5621677841,0.554529126,0.3973149792,0.4630810347,0.4319840182,0.4735668446,0.5071236292,0.7026170201,0.6053498707
04/1995,0.4382011173,0.5977770126,0.5363716404,0.3880449559,0.4412687821,0.4353908941,0.4202801569,0.5086914563,0.6562929896,0.5825138648
05/1995,0.3810345793,0.6111215194,0.5521098779,0.363033702,0.4143696359,0.4387636985,0.4767384412,0.5216433707,0.5669572313,0.6177241826
06/1995,0.3531948353,0.5706058736,0.5396062374,0.3967957538,0.3794285414,0.4395927245,0.4069185506,0.4583272744,0.5929003547,0.6019065032
07/1995,0.3708023208,0.5885964188,0.5733363836,0.409228793,0.3746607658,0.4510274654,0.4112130236,0.4056370694,0.5754732368,0.6127804935
08/1995,0.3536073418,0.5717357708,0.5712760421,0.5016018204,0.3682089528,0.3655772984,0.4446839257,0.3941064141,0.6130514447,0.5686580851
09/1995,0.3665687243,0.5616122714,0.5784624026,0.516899483,0.397800547,0.3563187359,0.3933449636,0.4967125811,0.5723594812,0.5646912133
10/1995,0.3735604763,0.5387023757,0.5553435964,0.4535138415,0.399425974,0.3665210562,0.3632995152,0.4536594405,0.5542785663,0.5495135311
11/1995,0.3758938584,0.5408022459,0.5379930367,0.4888151517,0.4039293519,0.3441608426,0.409874985,0.4096856295,0.5494029486,0.6125101335
12/1995,0.3947953086,0.5606502208,0.4932517269,0.4100450594,0.4414790834,0.3332826367,0.3731669162,0.4106141535,0.5058628088,0.4917133053
01/1996,0.3834508651,0.5164571299,0.5189312122,0.4141931454,0.4020370003,0.3663965018,0.3481613261,0.335661099,0.5987947725,0.4615067171
02/1996,0.3898182759,0.5052538205,0.4949604874,0.3764139305,0.3794282021,0.3540083669,0.3231004185,0.4317461029,0.5639444103,0.5327347605
03/1996,0.3941563534,0.4626715276,0.4887957645,0.4042141889,0.4139635656,0.3125750885,0.3338740118,0.3548454301,0.6489731352,0.5196151041
04/1996,0.3717678996,0.4474807168,0.4628604934,0.4422932215,0.436121292,0.2985195303,0.3059123377,0.4606098428,0.5723815934,0.4473295009
05/1996,0.3549309058,0.4838354999,0.4670398474,0.3994000361,0.381567696,0.3221608769,0.3149974829,0.4341174374,0.5791999803,0.5071160498
06/1996,0.3561902465,0.4579854826,0.447466904,0.3824857574,0.4102401641,0.3370305957,0.2845400328,0.4759514738,0.485059137,0.4380323585
07/1996,0.4078577441,0.4870347435,0.5021712391,0.453886722,0.445913471,0.3701259731,0.3414556561,0.3872717599,0.4316562553,0.5563914065
08/1996,0.4410855988,0.5637541815,0.4855159924,0.4992637859,0.408432469,0.3907114264,0.3911644463,0.367281642,0.6407535636,0.4489407802
09/1996,0.437655583,0.5241082825,0.4743009158,0.4690935847,0.4198629169,0.3659462157,0.373788805,0.4539873396,0.5922395606,0.4768864942
10/1996,0.420262676,0.4781672677,0.5098249211,0.4163157723,0.4105402578,0.3257867765,0.3916432749,0.4093495693,0.5570250752,0.5377206724
11/1996,0.4024964415,0.4996822349,0.4758944619,0.4482485962,0.3967168958,0.3305891148,0.3654549196,0.3495307776,0.5791222701,0.5248660179
12/1996,0.3813223229,0.4658372338,0.4813938794,0.4140235119,0.3633180967,0.3306177417,0.3174347389,0.4017791478,0.5312720832,0.389031045
01/1997,0.4342262381,0.4200356391,0.4869057027,0.4363711335,0.3654996979,0.3487556303,0.3720449688,0.2722434063,0.4141276745,0.4666505768
02/1997,0.4133028893,0.4011520132,0.4533660404,0.4551277532,0.3098542145,0.3466513974,0.3635216347,0.297031048,0.5390043478,0.4308836424
03/1997,0.3889020708,0.4138226493,0.4458546539,0.4129731057,0.3645293872,0.3081513286,0.321982201,0.344476248,0.5838628754,0.4499418304
04/1997,0.3934398653,0.4468418983,0.4505424388,0.4340438544,0.3592809593,0.3299454965,0.3807236189,0.3397289576,0.3477356749,0.440582845
05/1997,0.4061324999,0.3746203659,0.3963207633,0.3902983211,0.4156971684,0.3522054573,0.2936506197,0.3990968544,0.5863771633,0.460725106
06/1997,0.4065267222,0.3301600901,0.4149241488,0.3750290585,0.3467799569,0.3716738553,0.2908037881,0.3662553789,0.556423656,0.39977804
07/1997,0.3960755335,0.3718247692,0.4563634713,0.4057464472,0.362651153,0.3469356372,0.3378458675,0.3198866448,0.5118691371,0.3969543323
08/1997,0.3680179876,0.3674218778,0.3796002825,0.4027003628,0.3479762976,0.3236456852,0.3328425626,0.2945132838,0.4653360216,0.3986316961
09/1997,0.3640637233,0.3744941921,0.395985281,0.3893954895,0.3727488528,0.3462806447,0.2919419925,0.314435156,0.5175473434,0.396665937
10/1997,0.3480647204,0.392827492,0.3450961513,0.3624533062,0.3654274194,0.2788592093,0.3711782667,0.2939567334,0.4789370899,0.3945539317
11/1997,0.3817288414,0.3467577877,0.368511808,0.3839187446,0.3560931939,0.3161533773,0.3342976598,0.3386278461,0.4809584902,0.4269778424
12/1997,0.3979058047,0.3646104964,0.3248348393,0.3509432508,0.3861437388,0.3037267441,0.3217228656,0.3259711064,0.4887299467,0.4019417446
01/1998,0.4141917008,0.3341321048,0.3762828934,0.3161298221,0.3873522007,0.2728408972,0.4056573212,0.3037466991,0.4251669484,0.3778705948
02/1998,0.4587748252,0.3438119941,0.3652047082,0.3252142643,0.3295485033,0.3060967687,0.3154945044,0.3520514329,0.4572271567,0.3770266128
03/1998,0.4173593657,0.3033852223,0.3558030745,0.2960230592,0.342895755,0.2787841796,0.301305676,0.3138471039,0.4840555318,0.3540654692
04/1998,0.4056220841,0.316594523,0.3379424535,0.2769182912,0.3468425962,0.2538606225,0.266407563,0.3414438999,0.39153092,0.3263915676
05/1998,0.3800683363,0.3026957305,0.3520187179,0.3002402424,0.2861292293,0.3184777405,0.2650635525,0.3072527298,0.3478878519,0.3360412079
06/1998,0.3916078949,0.3570365115,0.3304364618,0.2616289467,0.3400759468,0.2823778279,0.3014027235,0.2879989903,0.4031020206,0.326765724
07/1998,0.4767627799,0.3339335492,0.3570875847,0.2896328924,0.3583972931,0.3074119426,0.3379472103,0.311925503,0.3981981982,0.3545986415
08/1998,0.4992898602,0.3890811067,0.3575555151,0.2849590662,0.3751406619,0.2847370484,0.3571790172,0.2942098706,0.4337482948,0.3869135039
09/1998,0.5677991909,0.4837757947,0.3912660487,0.3075506964,0.4226317578,0.3514554486,0.3267050438,0.4193673254,0.4824303594,0.4693854345
10/1998,0.5431748343,0.4464653943,0.344284468,0.324033455,0.3546970454,0.3492768299,0.3820181774,0.3717821899,0.4861310459,0.4548698273
11/1998,0.4903127234,0.3541630684,0.4036290539,0.3019826012,0.3624540407,0.3021084336,0.3478090798,0.2983578382,0.6263130087,0.4006868665
12/1998,0.4755499282,0.3636120062,0.3919391751,0.2662639567,0.3694440314,0.2788100586,0.3335050428,0.2920557328,0.4422585561,0.3934031027
01/1999,0.473734928,0.3632219611,0.4036255218,0.2747072542,0.3440469717,0.2772529062,0.3313685772,0.2526866739,0.5502017515,0.3643127625
02/1999,0.5342633348,0.376877659,0.3921791505,0.3141207608,0.3244843339,0.296150658,0.3405199473,0.2500480258,0.5928121427,0.377546288
03/1999,0.5981806028,0.3455785897,0.4305369297,0.3216790308,0.3087809603,0.2816978163,0.2927049051,0.3585801201,0.5787274977,0.3875675915
04/1999,0.5871412903,0.4508138735,0.3442660803,0.3587852103,0.2574875536,0.33031485,0.3510895035,0.2901323962,0.6021257869,0.3687954307
05/1999,0.4198764393,0.3552410118,0.3679951364,0.2925013819,0.2599295505,0.3169789179,0.3122945159,0.2429165276,0.5096041561,0.341049338
06/1999,0.4878100304,0.4222287238,0.3271533103,0.2865558453,0.3092525458,0.2730024836,0.3373804185,0.2324286245,0.5255393963,0.3546393837
07/1999,0.5192845187,0.4814067913,0.3533677104,0.3091292247,0.327056552,0.2788995166,0.3307344181,0.2487768125,0.5677056019,0.3753553116
08/1999,0.5811451066,0.4294430569,0.3581192195,0.3850080598,0.2975967996,0.3170739398,0.2742185639,0.2757204248,0.5508440199,0.3834913
09/1999,0.5994714344,0.4375789075,0.3576377916,0.3367485862,0.3131269624,0.3538958409,0.3043134659,0.2853412856,0.3853056348,0.4200579837
10/1999,0.5561322683,0.4581720059,0.3643761658,0.3382444987,0.3901209307,0.318285542,0.3348814273,0.2839507096,0.4576067837,0.4440850527
11/1999,0.5481179359,0.378523357,0.4471299854,0.3684479961,0.3400872378,0.2891535805,0.2649853625,0.4085702941,0.6861622786,0.4013044812
12/1999,0.5761134956,0.3142378083,0.4943575531,0.332282834,0.4491916067,0.286555606,0.2803542124,0.3256904752,0.5769646297,0.427406146
01/2000,0.5365943877,0.3358219446,0.4696135615,0.416365301,0.3415942958,0.259240999,0.2653001353,0.2489157095,0.6743310606,0.384201611
02/2000,0.4946770906,0.4781362143,0.4318087446,0.4261301444,0.3208592054,0.3637446177,0.2465074942,0.2446057339,0.8081805645,0.3790764934
03/2000,0.6560498505,0.413053393,0.4250367823,0.5634350244,0.3994760646,0.2825182112,0.3100441537,0.2513251506,0.6967178397,0.4255486596
04/2000,0.4691537794,0.308238875,0.4840133836,0.5169036104,0.3897423177,0.301071512,0.2729884393,0.2058866657,0.7848836644,0.4076933223
05/2000,0.4437274768,0.3280514338,0.4468306707,0.4961545124,0.3407192382,0.3181026038,0.2463790399,0.233054401,0.563030845,0.435064145
06/2000,0.5039854128,0.3466153432,0.4284935241,0.4089571255,0.3770147676,0.3194230032,0.2389357839,0.2190534617,0.4687475202,0.4475594291
07/2000,0.5026715529,0.5072537406,0.5454897649,0.4840507897,0.3468746747,0.4322297747,0.2450946298,0.2615123757,0.5867845661,0.4616223582
08/2000,0.520778843,0.4438521024,0.6401602186,0.4518197468,0.3587659536,0.3515894855,0.2512392923,0.2531530823,0.7038710991,0.4677122814
09/2000,0.5631494295,0.4408422721,0.4994977889,0.3824346524,0.3550974324,0.3010927003,0.2604855578,0.3945816204,0.7076837943,0.4217647742
10/2000,0.5399988573,0.3979030341,0.5146030238,0.3356423858,0.3934231133,0.3024686628,0.2668990062,0.3568610998,0.8434989486,0.4025777808
11/2000,0.4764216248,0.4418634433,0.4420734842,0.3370295474,0.4064755862,0.281826031,0.2564885295,0.3393733248,0.7247247021,0.3780932668
12/2000,0.4866441619,0.4794338182,0.4916573546,0.3752395254,0.4140906214,0.2757575645,0.3346606139,0.3286234958,0.7162486586,0.3878422897
01/2001,0.5358845821,0.3983910042,0.4194865966,0.4349302799,0.3849504932,0.2545326233,0.3230027189,0.2797210166,0.8236148893,0.3456299033
02/2001,0.4694243308,0.3964819109,0.3765519693,0.4500347204,0.2745166356,0.2422449445,0.33665065,0.5298002433,0.4119338808,0.3646030115
03/2001,0.5439750773,0.505389542,0.355224516,0.442654617,0.4520091069,0.2394651645,0.238963641,0.3421326721,0.4385724556,0.3389901002
04/2001,0.52403167,0.4907832558,0.3441119865,0.4006176265,0.4066458474,0.2646716643,0.2802698273,0.3147037794,0.7609813784,0.3548471635
05/2001,0.5093210737,0.4539920811,0.35611876,0.4125351838,0.264753403,0.3335640818,0.2705030612,0.3246726841,0.4317812805,0.3483485864
06/2001,0.5005849375,0.4636714462,0.4360244328,0.3575626726,0.3404165445,0.2558852544,0.3093908539,0.3115139928,0.7219653721,0.3289872958
07/2001,0.475422987,0.54409406,0.5208726728,0.3806585877,0.4596646036,0.3610741544,0.281544953,0.3617847053,0.2623564116,0.4230944639
08/2001,0.5018356789,0.5535922437,0.537166913,0.4835590036,0.4332484863,0.3020176691,0.3196876265,0.3385952372,0.2951379897,0.4278101981
09/2001,0.5414325869,0.5726967015,0.5154189465,0.5240780296,0.546639883,0.3500576502,0.3713116684,0.2741043152,0.2877008265,0.6218349643
10/2001,0.589767694,0.6283015111,0.5937168729,0.5577253636,0.5705303437,0.3603241712,0.407118043,0.330093421,0.2955828558,0.5896926439
11/2001,0.5769405886,0.6118313697,0.5590715531,0.5282484472,0.5902453287,0.3512573003,0.3551838147,0.3329455447,0.3109440861,0.4661051289
12/2001,0.5512679207,0.5935285055,0.5567113404,0.4766089489,0.4527607401,0.457493411,0.329978576,0.3002011451,0.3026107678,0.4512204554
01/2002,0.559898469,0.5784453933,0.6061323532,0.4501012552,0.5870491848,0.3709542663,0.2881834291,0.3324084604,0.2894353122,0.4621311279
02/2002,0.559589257,0.5547565734,0.6007102519,0.4975208375,0.5889859494,0.3369284494,0.2708215061,0.3510636742,0.3103962236,0.4266464282
03/2002,0.5803408218,0.581186538,0.552469044,0.537695683,0.4886335404,0.3393612562,0.3687046784,0.3269846071,0.2777127225,0.4438647575
04/2002,0.6318054269,0.5207435992,0.5304709271,0.4851946097,0.3597813665,0.557083084,0.2921714192,0.2903989622,0.4091039403,0.4427734101
05/2002,0.6244550317,0.5178680685,0.5028589986,0.4973839035,0.4400252063,0.4845028463,0.2528889003,0.3511333571,0.425036755,0.4769328573
06/2002,0.5467456549,0.5939372638,0.5182863648,0.5010039596,0.4500688324,0.4217640205,0.3060830521,0.3320777972,0.3359811176,0.476883788
07/2002,0.6984492414,0.5262032748,0.6222106138,0.6236197718,0.4436477046,0.561523881,0.3582307847,0.4090319165,0.3490848333,0.5666182878
08/2002,0.7929597592,0.6229180057,0.6835959177,0.5923352143,0.5139147388,0.6656210471,0.3305443202,0.3867882993,0.4703794981,0.6332715057
09/2002,0.7280036109,0.7300326168,0.617429528,0.6445216319,0.5763367999,0.6085387546,0.3707501104,0.3941009837,0.3680813666,0.6165852836
10/2002,0.7986331749,0.7352239348,0.6830071272,0.6796817774,0.4738849619,0.5437070949,0.5225353622,0.3937684772,0.4433719498,0.7078372983
11/2002,0.8975798753,0.761804721,0.6606008213,0.619247431,0.4561871887,0.6659803941,0.3256878351,0.3825975282,0.4828381666,0.7818074057
12/2002,0.8074240924,0.7182944052,0.8151143388,0.6091755847,0.4984847745,0.6185663441,0.3837711512,0.3434844001,0.3946063493,0.6174269376
01/2003,0.827757092,0.7619627402,0.6506377486,0.7664766268,0.4649629867,0.7497332452,0.3236589595,0.4258258278,0.4133326402,0.6549183807
02/2003,0.8709307768,0.6991049187,0.631845674,0.8338525752,0.4224525466,0.4736001173,0.6008899601,0.3525653484,0.4576432802,0.6639508918
03/2003,0.8674507274,0.6785110169,0.6678931515,0.7980960137,0.4825887385,0.4521962606,0.6246409066,0.4088692528,0.3976503896,0.6853649593
04/2003,0.9470781173,0.6210388757,0.660088838,0.7790649691,0.5923396176,0.7503327263,0.5087836849,0.362078719,0.429494954,0.6780793462
05/2003,0.9185715923,0.5386572734,0.5750536987,0.8190152669,0.5356048251,0.6653204457,0.4572727738,0.3753320719,0.3677997938,0.6393233689
06/2003,0.858095887,0.5047361386,0.5878248859,0.6718136193,0.4803368428,0.6481454142,0.3866579625,0.3753167528,0.360152263,0.5975480648
07/2003,0.5434424863,0.44789418,0.4706036849,0.5259892266,0.4495618891,0.472444257,0.4242566094,0.33132419,0.4171997252,0.6322899128
08/2003,0.5209241654,0.4059773529,0.5029917332,0.5155495256,0.458002828,0.5179009321,0.3888862464,0.3366146173,0.3853410667,0.6471237915
09/2003,0.4933159919,0.4017034417,0.4566685055,0.4730493592,0.4027012734,0.5005988377,0.3484366434,0.3964672065,0.3630935787,0.6185566365
10/2003,0.4784873082,0.422470503,0.4525049527,0.5007113593,0.4963707932,0.4490097013,0.3467465795,0.400024932,0.3521726538,0.6140849979
11/2003,0.4606791466,0.4102854811,0.3911325753,0.487426599,0.4600698033,0.412196422,0.3359205128,0.4059819204,0.3222508022,0.5796920584
12/2003,0.4869090688,0.3969445613,0.4128377888,0.4486356551,0.4340435619,0.4068638359,0.3153048065,0.4134004592,0.3255965183,0.5750879718
01/2004,0.4721478436,0.3810594465,0.4264757005,0.4598255594,0.3952782454,0.3863530457,0.3109444147,0.3580888441,0.3535877797,0.5473651685
02/2004,0.4459194194,0.4389849307,0.4353936552,0.4127697865,0.3765484831,0.4621806531,0.3194984622,0.3601995185,0.2977017297,0.472239181
03/2004,0.4441289653,0.4511772577,0.4121770582,0.4196887567,0.3405937194,0.3845896347,0.3946692245,0.3462344491,0.3392856301,0.4205866362
04/2004,0.4468909205,0.4377211929,0.4178792262,0.412392022,0.4125024897,0.3763634313,0.3883405717,0.3552104823,0.326766999,0.47857604
