date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
04/2011,0.0060354587,0.0465128547,0.0325086519,0.0258199539,0.0337268144,0.0248386512,0.0333302881,0.0332240523,0.0351751578,0.0158771697
05/2011,-0.01912804,-0.0025776,-0.020453064,-0.009866813,-0.019575334,-0.003091233,0.0005422141,-0.004410243,-0.008389937,-0.029521841
06/2011,-0.024797576,-0.023660799,-0.027812196,-0.014656329,-0.019769889,-0.012916002,-0.021604783,-0.011244405,-0.013940568,-0.022106558
07/2011,-0.044531547,-0.026323511,-0.040125377,-0.043637617,-0.027772935,-0.025041341,-0.035575528,-0.004372722,-0.010704969,-0.038488127
08/2011,-0.107036948,-0.08039938,-0.072848194,-0.080616691,-0.067207149,-0.057828147,-0.083246044,-0.053119438,-0.033270521,-0.083325888
09/2011,-0.151168004,-0.106476648,-0.100215155,-0.103728196,-0.082908319,-0.077320463,-0.088484981,-0.064498829,-0.048093996,-0.129429598
10/2011,0.1115400385,0.1642879507,0.1378787591,0.1542472076,0.1269292015,0.1456065364,0.1508626687,0.1037371213,0.0886842319,0.1165713716
11/2011,-0.036182256,-0.024102405,0.0022766302,-0.009797533,0.0015689024,0.0044624397,0.0080219171,0.0004674691,0.0037890974,-0.015327301
12/2011,-0.021920001,-0.005358916,-0.003304216,-0.003890173,-0.002274065,-0.010353921,-0.002887334,0.0085555225,0.0225505175,0.0019629651
01/2012,0.1068098835,0.0847727237,0.0770147218,0.057196282,0.0673473656,0.0693993612,0.0722906149,0.0495108269,0.0279373356,0.0554326586
02/2012,0.0446738839,0.0556856404,0.0537938793,0.0431932923,0.025067871,0.0353708862,0.0386348077,0.0378751014,0.0584717964,0.0384185434
03/2012,-0.000829012,0.0242699864,0.0247794547,0.0133330987,0.0155255231,0.0300974225,0.0186571822,0.0288696915,0.0422792851,0.0377229066
04/2012,-0.018926778,-0.018137767,-0.008013559,-0.023945454,0.0057375244,-0.002125942,0.0087093623,-0.008676697,-0.002006546,-0.025405902
05/2012,-0.103594217,-0.092501015,-0.07265615,-0.06532607,-0.061642317,-0.080984638,-0.070976347,-0.054840197,-0.04417559,-0.081872603
06/2012,0.047642873,0.0503341286,0.038560486,0.0210930457,0.023434941,0.03594567,0.0402963616,0.0341543477,0.0404712041,0.0429624375
07/2012,-0.049140423,-0.019384904,-0.005662737,0.0113420021,-0.005647076,-0.00286436,0.006983415,0.016608333,0.0174802774,0.0033281756
08/2012,0.0457650062,0.04507975,0.0199230042,0.0241629216,0.025391299,0.0238579663,0.0189378216,0.0475229063,0.0113647553,0.026546524
09/2012,0.0205754323,0.0383633269,0.0334708449,0.0171200182,0.0241689453,0.0284002188,0.0305624927,0.0241046597,0.0253980438,0.0283050775
10/2012,-0.024588309,-0.015409257,-0.014768635,-0.009848365,-0.012881367,-0.019968768,-0.05189353,-0.025771203,-0.012554132,0.0081037969
11/2012,0.021113555,0.010921068,0.0204610335,0.0086982878,0.0173861401,0.0078756952,0.0093001221,0.0259446692,0.0017751754,-0.010447829
12/2012,0.0424253431,0.0209218755,0.0233667998,0.0131879928,0.0256187357,0.0195407392,-0.019256088,0.0209289465,0.0046776226,0.0181582454
01/2013,0.0598234352,0.0643616222,0.0690109768,0.0606383306,0.0600325135,0.0007364072,0.0567660827,0.0637996614,0.0606179644,0.058709248
02/2013,0.0113200828,0.0140876191,-0.009240675,0.0219112416,0.0079421442,0.0075597496,0.0280824326,0.0153307346,0.0129725468,0.0068180646
03/2013,0.0414435385,0.060030262,0.04319623,0.0616789047,0.0465201119,0.0375276797,0.0308838432,0.0503740791,0.0286202194,0.0425596884
04/2013,0.0362094499,-0.003205255,0.0157720766,0.0028338744,0.0085034522,0.0213408415,0.0123634758,0.0091863422,0.0230164505,0.0182695702
05/2013,0.0656282682,0.0468917794,0.0380573803,0.0430452188,0.0376326614,0.0192252759,0.0196073787,0.0176621985,0.0048527376,0.0648917641
06/2013,-0.026378023,-0.008319796,-0.002880507,-0.020426343,-0.037874298,-0.003059657,-0.003875436,-0.009891593,-0.011173987,-0.012596707
07/2013,0.0820413817,0.0755030156,0.0446039263,0.0642435317,0.0559498359,0.0798279019,0.0542514884,0.056764258,0.0384360701,0.065727884
08/2013,-0.005483637,-0.019197291,-0.029052181,-0.011030538,-0.013411734,-0.026093303,-0.008712996,-0.027882015,-0.03515174,-0.045302581
09/2013,0.0628541336,0.0546007917,0.0540465508,0.0600803898,0.0463598319,0.0465858105,0.035574796,0.0509284383,0.0193750273,0.0263109163
10/2013,0.0035003814,0.0287812566,0.0463801101,0.019855472,0.0499772899,0.060797705,0.0543278367,0.0406739556,0.042828088,0.0291294491
11/2013,0.0317271826,0.0234263791,0.0210287003,0.0195596993,0.013549039,0.0363420433,0.0306519555,0.0381931241,0.0293480225,0.0499882115
12/2013,0.0317745926,0.0303964547,0.0269277025,0.037773647,0.0274914465,0.039231996,0.0277495865,0.0273234401,0.0118649077,0.0256481811
01/2014,-0.009689512,-0.021791287,-0.002518238,-0.02607377,-0.028139853,-0.048864688,-0.016435685,-0.038651575,-0.042713737,-0.03212072
02/2014,0.0683701508,0.0533504326,0.05712225,0.0471023761,0.0547787136,0.070597341,0.0478700255,0.0413043542,0.0407609973,0.0270984404
03/2014,-0.018324782,-0.018755439,-0.017012143,0.0110588568,0.0024100119,-0.010867988,0.0103177026,-0.001986032,0.0170678434,0.0100022291
04/2014,-0.02429603,-0.03478637,-0.00222335,-0.001417546,-0.004249862,0.0254024489,0.0016118341,-0.001836551,0.007627337,-0.011076437
05/2014,0.0055679,0.0187660841,0.0180120193,0.0192931327,0.0118879099,0.0343403094,0.0390902594,0.0280969823,0.0176366215,0.0084102841
06/2014,0.060258594,0.0583966947,0.0449205659,0.0318472511,0.0371485848,0.0253491283,0.0257379051,0.0239851185,0.0094660085,0.027935312
07/2014,-0.048181611,-0.054475542,-0.022776167,-0.021751855,-0.040277483,-0.006248662,-0.010222587,-0.020066266,-0.014476554,-0.021214018
08/2014,0.0644232789,0.0571425853,0.0530146169,0.0572730997,0.037621615,0.0375165123,0.035429341,0.0474475688,0.0370580905,0.0370172203
09/2014,-0.080261179,-0.033410223,-0.025676374,-0.025829623,-0.032927681,-0.02888736,-0.018390898,-0.025824507,-0.010008078,-0.0083901
10/2014,0.0173250832,0.0206626167,0.0488090892,0.0186678931,0.0531189946,0.0428659134,0.0107044837,0.0286809249,0.0246009845,0.0213914813
11/2014,0.0043815437,0.001132971,0.0272309863,0.0185806667,0.0263797496,0.0298649679,0.0101110684,0.0249143463,0.0373150908,0.0206442044
12/2014,-0.007222117,0.0075242834,-0.012338854,-0.003803012,0.0109238223,-0.001754815,-0.002373042,0.0168931753,-0.011035425,0.0121457245
01/2015,-0.031773589,-0.034909569,-0.021388498,-0.018118405,-0.034352144,-0.028808162,-0.017654076,-0.009132675,-0.028271671,-0.067978208
02/2015,0.0764127557,0.0782653414,0.0637902339,0.0584151001,0.0712112248,0.0633908813,0.0509536481,0.0645761962,0.05333159,0.0640481968
03/2015,-0.011942978,-0.019209363,-0.011506103,0.0002892039,0.0010424684,-0.007298438,0.0003517348,-0.00002439,-0.021131143,-0.016630032
04/2015,0.001414559,0.001600591,0.0191771816,-0.001131863,-0.010815013,0.0064435657,0.0046736874,0.0027665991,0.0110528207,0.0131536857
05/2015,0.0192128734,0.0091013366,0.0090913912,-0.001635787,0.0259678739,0.0191333721,0.0100978683,0.0128334522,0.0117031884,0.0186383127
06/2015,-0.008038595,-0.01781541,-0.008986724,-0.012678648,-0.016813137,-0.021237652,-0.017254186,-0.011547788,-0.02213196,0.0021151777
07/2015,-0.037214268,-0.017255992,0.0114805505,-0.008962875,0.0107324782,0.0200877092,-0.002940882,0.0078096015,0.0236811253,0.0178049378
08/2015,-0.081145338,-0.076388119,-0.048793875,-0.054649362,-0.079445366,-0.041624025,-0.055020749,-0.053629925,-0.059989565,-0.071058057
09/2015,-0.09554961,-0.070678125,-0.05057541,-0.050232264,-0.028415464,-0.035073208,-0.031472621,-0.027151551,-0.010493857,-0.041888763
10/2015,0.0144109758,0.0494895341,0.0670768952,0.0657945378,0.086116031,0.0849102074,0.0897762951,0.0671940657,0.0787606326,0.0811681597
11/2015,0.0121386507,0.0159017867,0.0140764642,0.0069900865,0.0023941632,0.0084396805,-0.00329225,0.0100618363,0.0000650363,0.0094565244
12/2015,-0.0361218,-0.056704442,-0.037788568,-0.034541608,-0.044948013,-0.025365333,-0.018587541,-0.021349184,-0.011063447,-0.020844167
01/2016,-0.121188878,-0.112242171,-0.084336107,-0.066304976,-0.083673716,-0.070262866,-0.050671779,-0.05645325,-0.034397727,-0.067780979
02/2016,0.0283717656,0.0294712893,0.0191946723,0.0173411975,0.0083614614,0.0019771932,0.0058176782,0.015699904,0.0016200356,-0.025277546
03/2016,0.098025244,0.0584389273,0.0781819519,0.0702533905,0.0744814043,0.0711801626,0.0744411108,0.0773658803,0.0671377237,0.0617086309
04/2016,0.0174654059,0.0134788815,0.0124950705,0.009272747,0.0212919026,0.0077965238,0.0080709025,0.0286856999,0.0019633699,0.0176025345
05/2016,-0.01569477,0.0052485325,0.0115699618,0.0134458524,0.0158240132,0.0151659361,0.0077899763,0.0346828169,0.0190333579,0.0141019273
06/2016,-0.021848894,-0.007588098,-0.006641697,-0.000421617,0.0024735768,0.0052196167,0.0091221647,0.0112750281,0.0140492734,-0.025940936
07/2016,0.0753060213,0.0706285454,0.0588001228,0.047353285,0.0468322469,0.0423100375,0.0290654458,0.021872521,0.0311388929,0.0393499827
08/2016,-0.003482799,0.0074592099,0.0148823468,0.0097204469,0.0000397059,0.0044493594,-0.000876435,-0.002217198,0.0003501315,0.0192727374
09/2016,0.0188669934,0.0116456505,0.0242503249,0.0045343164,0.0018978876,0.0129180532,0.0003790746,0.0019193367,0.0019378064,-0.011795523
10/2016,-0.072352929,-0.038743771,-0.019259432,-0.038642823,-0.026183473,-0.026744436,-0.020506096,-0.033533423,-0.021894961,0.0142663462
11/2016,0.1196989959,0.0741241204,0.0831035399,0.0586327182,0.0523614191,0.0421459939,0.0550750889,0.0359787686,0.0174664205,0.1148303872
12/2016,-0.009238407,0.0163473845,-0.004201469,0.0025196478,0.0077886522,0.0109256402,0.025170195,0.0234715512,0.0202766781,0.0355912474
01/2017,0.0374528233,0.0252241341,0.0236405482,0.0321645725,0.0272369229,0.0414246058,0.0184400879,0.0223894966,0.010189293,0.0105776897
02/2017,0.0199513002,0.0255226269,0.0170549015,0.0134210934,0.0342871858,0.0367229403,0.0362270425,0.0356388154,0.0503011639,0.0320303714
03/2017,-0.002382632,-0.00475534,0.0037277613,0.0006888065,0.0117480599,0.0020277618,-0.000807832,0.0011185468,0.0114317048,-0.015590902
04/2017,0.017258312,0.0002604028,0.0001905539,0.0020689733,0.0130552676,0.0097164333,0.0106778644,0.0135594283,0.0146832351,-0.004566266
05/2017,-0.012966807,-0.01355266,0.005583611,0.0266623121,0.0112458732,0.0145715783,0.0061462384,0.0284644436,0.0105293772,-0.007525898
06/2017,0.0542382666,0.0174518232,0.0099672045,0.0133504746,-0.008888891,0.0049737454,0.0200818695,0.0077820695,-0.002093584,0.0311591963
07/2017,-0.009044728,0.0103554004,0.0207322489,0.0035926956,0.0445806374,0.0085404227,0.0296949524,0.0211598961,0.0263302316,0.0067948139
08/2017,-0.007400755,-0.015028361,-0.027345266,-0.005688057,-0.012673418,0.0014943455,0.0027200568,0.0011338894,0.0240686986,-0.011799826
09/2017,0.0276639009,0.0432161064,0.0554488279,0.0467001406,0.0347324994,0.0210965368,0.029793479,0.0288146704,0.005845151,0.0313134435
10/2017,-0.017072392,-0.003772337,0.0136957898,-0.004908438,0.0328462433,0.0212760181,0.0346544279,0.0175262833,0.0388980544,0.0115005603
11/2017,0.0350807362,0.0272993165,0.053353495,0.0371661877,0.026097339,0.0312533981,0.0266014339,0.0490059515,0.0284749426,0.0262731259
12/2017,0.0202139396,0.0234808185,0.0158325701,0.0204112569,0.0120196348,0.0115001223,0.0167233646,0.0032368762,0.0050194943,0.0187131206
01/2018,0.0567512967,0.0442391423,0.0526801725,0.0384138973,0.0392556159,0.0643300239,0.0420067938,0.0780028327,0.0487792825,0.059891826
02/2018,-0.039924856,-0.038654268,-0.029669524,-0.030203607,-0.040389188,-0.031124532,-0.049534443,-0.026109157,-0.030584591,-0.043150484
03/2018,-0.024517471,-0.006894261,-0.000382319,-0.006609805,0.0052340999,-0.009089513,-0.002756,-0.026641455,-0.029203708,-0.041529683
04/2018,0.0234481685,0.0127411406,-0.019756352,0.006467229,-0.000799098,-0.000177425,0.0139768382,-0.008122067,0.0092624474,0.0001320073
05/2018,0.0621964269,0.0277586265,0.0629991205,0.0328898008,0.02371696,0.0204085406,0.0346341937,0.0260574485,0.0296731333,-0.004627686
06/2018,0.0506454669,0.0093752753,0.0199754125,0.020398133,0.009879228,0.003054897,-0.016713297,0.0022897317,0.0096953625,-0.005462407
07/2018,-0.006563664,0.0157439083,0.0216954823,0.0179001166,0.0090016485,0.0203812438,0.0345518125,0.0260557355,0.0423398601,0.0525813987
08/2018,0.0372138943,0.0552939291,0.0443333487,0.0505153931,0.0196458867,0.03518261,0.022654789,0.0265811678,0.0526990591,0.0110733615
09/2018,-0.025570525,-0.006013737,-0.013089667,-0.016028713,0.0023352489,0.0161491329,0.0089043705,0.0039094718,0.0135805619,-0.025614651
10/2018,-0.08154788,-0.129117402,-0.071145211,-0.105415062,-0.085409016,-0.076883125,-0.099530342,-0.081420356,-0.061092025,-0.046137277
11/2018,0.0142251944,0.0153769729,0.0254299336,0.0164336467,0.0110848662,0.0200842333,0.0310971033,0.0194235792,0.0165162822,0.0203947643
12/2018,-0.130022576,-0.130106904,-0.103685493,-0.101494633,-0.092310799,-0.098110063,-0.078856338,-0.081905244,-0.088792702,-0.124999222
01/2019,0.1100544295,0.1323493872,0.1211573541,0.1014831571,0.0971364438,0.096099121,0.0733346715,0.0797324945,0.0764424863,0.0841284333
02/2019,0.0461534388,0.058658305,0.0482263798,0.0398060256,0.047888378,0.0320508836,0.0409910977,0.0491211618,0.0281095998,0.025362276
03/2019,-0.037546655,-0.000906319,0.000756903,0.0028970285,0.0193245773,-0.000294365,0.0081188966,0.0244249581,0.0248369728,-0.014993833
04/2019,-0.003959805,0.0251630069,0.0321389038,0.0484651244,0.0732284731,0.0257647901,0.0152605121,0.0291721604,0.0515243479,0.0712816134
05/2019,-0.128307875,-0.063480301,-0.085640351,-0.08274858,-0.062983361,-0.085012971,-0.078221596,-0.061537423,-0.056207539,-0.070351086
06/2019,0.0912792901,0.0845073036,0.0598571749,0.0679650631,0.0811873297,0.0759851743,0.0857447419,0.0784330344,0.0728684567,0.0599492698
07/2019,-0.009730564,0.013405022,0.0102049067,-0.002975092,0.0121121569,0.0117521555,0.0225545933,0.0095790017,0.0088842143,0.0267168651
08/2019,-0.085834369,-0.049044796,-0.048887954,-0.051223775,-0.037078697,-0.019038976,-0.028868387,-0.000686909,-0.012868907,-0.041394497
09/2019,0.0044137424,-0.00709106,0.0262323391,0.0018968285,0.0251438198,0.0259181067,0.004808204,0.013883147,0.0119799228,0.0524662938
10/2019,0.0301939331,0.0487472723,0.0172300274,0.0374070243,0.0106787572,0.0168137592,0.0265962881,0.0136743677,0.0225063943,0.0262094111
11/2019,0.0775767485,0.0472555946,0.0545680622,0.0480612767,0.0410014875,0.0333026195,0.0440900034,0.0443826162,0.0281707405,0.0430576133
12/2019,0.0600938308,0.0283315287,0.0243736395,0.0334400849,0.0263950286,0.0313280587,0.022706159,0.0143925722,0.035719076,0.0349834994
