date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
05/1993,169154272,291410360,505842115,496335095,487071941,481750704,413064092,429623649,410680418,242017686
06/1993,173409907,306533116,535766966,508099458,495335940,499788339,420795687,433059750,414085136,243236083
07/1993,210605731,331879709,445041854,490611408,518739766,630802072,492396615,389594168,435798248,227735975
08/1993,208452682,336741739,437727299,486808258,499971721,627593677,495620588,391977142,436706627,233298797
09/1993,218467208,354155372,452481719,506943335,515205012,649660501,509650160,402315231,449548164,242281188
10/1993,211457839,359551406,457152907,511000010,515416618,644125907,507986548,401362304,451488959,251430032
11/1993,224808612,378155805,467362204,515282683,532218679,654357335,504256879,404789431,439654450,245868479
12/1993,224966166,367924769,464120515,505758700,545192275,639291339,488296093,391326214,422898611,239069140
01/1994,225814497,381014487,467321635,516753741,558934402,648581793,497353598,394433697,434005076,244004092
02/1994,238108495,397449974,492049485,525345850,571592504,665812871,511518209,401366056,445577638,254473882
03/1994,226749041,378316575,491861524,522442630,562874706,653254329,496218934,387615011,425887603,247185680
04/1994,218864089,358612401,466897969,503622601,526834935,623103520,480149848,370542781,408133111,235484508
05/1994,222470465,358079460,470301726,507005936,535750084,621861510,475605273,382715646,417663321,232195589
06/1994,224065406,358226220,473366348,507086543,542251990,636513056,476702552,377648618,417008112,237505951
07/1994,146947216,351795303,517037236,589041548,524177468,528362495,424988274,424745191,435803406,350965786
08/1994,152395128,360819351,523844627,618892080,538882428,538074786,438090704,440035866,447404149,359940528
09/1994,162371880,385712261,555071650,644805878,555599883,559269014,445258330,452765793,460633046,371132617
10/1994,162388617,374375800,548630326,630748379,543317411,561529815,435736442,442435445,434281076,358596401
11/1994,163649469,380196768,563958491,643744753,546051328,566806482,448727452,452627884,435586217,360268683
12/1994,154956725,357186807,543926742,618404182,524198426,539183439,435797413,444313220,417802154,337506176
01/1995,157094297,357051466,551773379,619389957,550280197,548242510,440869957,441347829,419269139,335665767
02/1995,154962716,360517000,557078071,628735130,554095331,557568982,455027503,454842861,433883459,346160678
03/1995,161979189,371075472,575747848,647406522,582945161,582647298,464296821,460874366,455159827,364808928
04/1995,169120557,379631593,599581144,670875204,595636238,595908784,474555892,469621428,468819056,364860658
05/1995,179120881,388240267,599199594,677130577,602888450,608537517,487082405,482462755,491040127,379891560
06/1995,180328986,389140772,613813757,696423250,627004561,619698740,498819104,501779451,518648799,398798465
07/1995,181618458,561834886,610911846,753652273,730602962,697315967,486408754,489917634,378504612,450531922
08/1995,190116883,593471242,639831398,784876384,751690478,722774436,484987605,503727827,392130550,472019027
09/1995,197319756,598444124,640767230,775103139,749177570,723506034,489843944,511196320,400182761,492100969
10/1995,204981067,613792506,664318883,803390839,782981561,744061953,514929262,531701949,418238163,513392667
11/1995,190151767,604051584,650324244,797896536,789571554,740017444,505828548,534472644,410950910,491823423
12/1995,196103731,624169512,681013560,836389681,824007212,764437406,523028148,529630441,421560051,524442233
01/1996,202871656,615455144,679370145,832232770,841431483,799527380,535178343,530119633,429845199,526764732
02/1996,206330081,622200623,693431362,856334139,856770238,830739910,550581776,536053790,439845744,559168434
03/1996,213850891,644987872,719480892,843147314,863033948,838494244,551408634,544540507,439392670,578833879
04/1996,217161131,658444471,725811329,860550135,852111823,845774447,563324347,534034400,446239187,568453457
05/1996,235412926,694117011,747429524,868692777,875598634,840056985,568396649,554441437,454792154,582471121
06/1996,249325071,710395116,775818563,888038161,898860176,856933312,572385655,570701383,463993432,594196685
07/1996,373810117,848117910,1066701892,872461634,957479104,661647969,568236494,539323590,491057667,374955333
08/1996,331521964,765695021,1015931104,826321260,896694778,625021432,551646905,523826036,470206632,366513319
09/1996,344371403,793501907,1042397775,848152897,921279878,636693779,549425627,549834212,484996738,380167778
10/1996,359380499,849831374,1098577727,903051383,962318846,664450025,574609071,573168598,502851666,395737708
11/1996,353265184,809180955,1114956843,894164894,977724939,681822096,597024032,592589859,528606233,407787777
12/1996,358421228,855031607,1163095073,963282745,1041682194,719141293,646179141,639807822,574381217,437484805
01/1997,354161031,842770279,1138310092,941320309,1005400571,695717758,657038511,628046878,557235943,429510363
02/1997,366273855,861244568,1241193564,988857750,1056647898,728532108,703761934,646787089,596900502,454799976
03/1997,355569250,818035112,1228780510,994411069,1060829944,737404565,708054842,649874341,608305185,467245860
04/1997,339223113,775266805,1163782899,948446895,1038448399,716737900,649380785,621099171,577615693,439131045
05/1997,333381056,774024982,1278444134,1005454064,1079845098,747058163,676647262,653426586,591285811,463492524
06/1997,366110972,866973037,1361548040,1055509606,1163292150,794671358,708754754,689485898,607068408,485179695
07/1997,464390987,895832178,1262585977,1343260968,1098310529,1002886707,1072531206,732866824,516428989,338701708
08/1997,505262628,978212287,1326787434,1438012622,1172207622,1062711040,1147521388,798478550,553843101,374553673
09/1997,508134654,959168621,1263384405,1348422094,1111776328,1034928063,1088597964,776586357,536954467,363347433
10/1997,559843828,992145993,1345169347,1419711348,1174917220,1103189559,1138596958,835089852,563690161,391772222
11/1997,531589883,957265200,1296569513,1343257191,1139407696,1064595251,1101987435,823519393,538744001,377059237
12/1997,525114894,973210344,1326664333,1402329112,1182834547,1097675409,1165529657,869090590,551800314,372132838
01/1998,528540597,958083699,1337919760,1419436987,1204396191,1117164327,1206068552,914521120,560002477,391704577
02/1998,533773133,990731003,1347686171,1460952455,1232342702,1116015636,1166461363,887533035,557522341,385689470
03/1998,567004998,1099067810,1433546566,1564470857,1310311603,1185488647,1235885942,937314291,608122931,424383158
04/1998,621954525,1188977958,1510581719,1598805068,1349408990,1253834802,1289126616,990306462,639019382,458416235
05/1998,644496996,1208845402,1568124117,1589267791,1355577839,1254957223,1287307101,981859444,643677814,444350448
06/1998,608635153,1145971649,1530576387,1532007647,1332699805,1227803569,1278162289,957298660,628579103,450309959
07/1998,463813109,1945467390,2429129816,1443807478,1000696513,1039570863,1105625972,794059383,590370397,492130544
08/1998,421534880,1938348536,2373218671,1369844652,1003690359,1032185173,1141952843,769851212,562234957,478591423
09/1998,316601666,1634768763,2013672386,1190970210,834434359,874244549,987634473,649538788,458784833,385289505
10/1998,365826927,1820094546,2067064893,1290772463,901910994,922865295,1061335872,639949521,450482800,397812721
11/1998,384252038,1884464079,2294043074,1400708406,972923681,1044666050,1082714308,690640896,496970257,422517901
12/1998,422341847,2043402659,2397444146,1457213760,1023862325,1099029969,1176822220,721624767,518556838,409633401
01/1999,499080746,2307134200,2542859493,1499717270,1109669416,1122349022,1215791741,652646307,526397306,412023065
02/1999,562702040,2545223793,2592203989,1517377352,1182527182,1123419643,1212505218,652834241,529895199,428391344
03/1999,544370708,2296041928,2529970242,1517986671,1122455406,1103975155,1122307723,633482616,524517188,418879003
04/1999,639452619,2417368191,2649219784,1535762685,1171657870,1127676546,1099060091,654680316,545013462,435090376
05/1999,679646620,2425093403,2665707560,1582315054,1241264590,1254066953,1191242834,718096710,575813936,468532782
06/1999,641097727,2377834830,2604072077,1533564010,1264030907,1203761375,1190522634,697840027,575432086,446557462
07/1999,624506156,2892497606,3467417267,2620769244,1235992540,912246369,644232471,463296102,289131467,234739153
08/1999,608596239,2774128062,3380333858,2583541028,1188140775,872487423,613665149,434342927,268556772,219406907
09/1999,604340159,2824219311,3443680874,2453903648,1145050766,819495184,600982922,413339473,251407900,213880386
10/1999,598084728,2806831708,3345827123,2385551450,1125891791,778449340,551773122,397569760,235500655,204238714
11/1999,616791104,2995840622,3702150393,2492546666,1217324162,740699230,586093001,420210096,242066532,211071122
12/1999,691029726,3198911371,3764971158,2544600451,1191350720,725772988,551727968,420176907,234209255,210127973
01/2000,825555525,3703640315,4038041187,2674195233,1185199783,740090259,536775408,433332809,235709975,223528314
02/2000,864147461,3374361600,3887820363,2624796447,1136619188,704431454,516141897,405158743,219964561,203137410
03/2000,1066878089,3722054026,3886213717,2463300299,1050179954,673539527,489368704,389718486,210023925,191982997
04/2000,1056348212,4033256103,4191947757,2723807250,1153089155,736259534,537775088,429110138,226026225,216185153
05/2000,889337836,3654089274,4195920962,2685535642,1134996296,725454635,523169534,422829781,226968307,215218612
06/2000,800387108,3311819814,4158215166,2657420289,1153216117,715318507,537407448,417830938,223264117,202942392
07/2000,641736213,5703633179,4180790402,1700625945,1012292163,541164110,493839931,509451021,282236696,211339482
08/2000,578067536,5473240139,4032764582,1726128216,1076969473,552701826,518219664,535069496,294245364,217657739
09/2000,634361466,5988345973,4222323573,1780698781,1162549101,607125211,564330575,581364778,306405275,238056541
10/2000,585003566,5469735082,4009483530,1798468732,1141169869,612908096,572856220,598834895,323228840,243237204
11/2000,529827154,5079019899,4031221673,1906033098,1130599036,627878531,562793357,569112348,324569868,264736529
12/2000,413334642,4148277553,3780913692,1855483208,1087703978,618409382,542320396,546092153,286463953,260164772
01/2001,433362939,4019849856,3780877888,1864488168,1190558012,664802880,568761172,581642101,317319879,288909481
02/2001,470164091,4569783961,3683196485,1864255143,1208998389,616835353,612104253,598803562,321337700,286390931
03/2001,388414827,3657188094,3487227318,1812405549,1133060951,616253003,571722176,584144789,321490968,295109974
04/2001,348977719,3217523374,3261044212,1747785750,1072859310,605709618,574877271,582739207,315690313,288376096
05/2001,391664039,3675650067,3512761763,1831231823,1137388197,623598629,619871261,595389372,330221985,306936124
06/2001,374914389,3653176424,3503717359,1851966278,1169687397,644319086,638394565,624813188,330346335,314154587
07/2001,572358092,2719120557,3066264054,1731010937,2102978581,923775849,698394980,800239247,343349326,190613148
08/2001,497576701,2586089063,3107821077,1676523400,2066976676,906297102,697111889,785540270,347206432,183527292
09/2001,437294852,2342867194,2970988014,1510617135,1947867904,850881698,675357534,765233230,328577317,178380695
10/2001,352770561,2051001184,2823195191,1365260491,1794400683,779146917,631431792,701374507,277740068,149111402
11/2001,394067361,2176649043,2846259568,1408806182,1843160410,784656173,571630824,746080094,285091381,155401686
12/2001,445851802,2412842726,3000811992,1531395561,1948722508,854889784,589716373,782879035,311010507,171416251
01/2002,468287553,2391980446,3019738640,1571280705,1985275516,871322440,620190968,799251888,319502141,175688460
02/2002,438152235,2319691655,2971178542,1585770436,1960289799,861248533,618616853,801648951,324523310,178411012
03/2002,391988219,2198365643,2982919614,1555905461,1884608166,841696747,628417182,807132083,324492397,175743497
04/2002,425660343,2316643922,3029144692,1603101965,1979904267,902228211,655310202,854961081,344439966,194802988
05/2002,387204234,2152748008,2865506349,1523156242,1828123000,859941080,644012795,866594477,348791851,194751540
06/2002,360225171,2099745351,2797673110,1503705720,1840948397,837417649,649530653,876713341,350359139,192311231
07/2002,364882896,937172413,1818181800,2346493340,1628835417,782883910,1289714940,756290584,693597429,250497281
08/2002,303891215,830706270,1663912989,2158242670,1556613682,732460364,1165911208,704397254,648930593,219071362
09/2002,316155352,828910763,1654833764,2180571286,1541227812,744514466,1148191040,708495672,645844934,225533549
10/2002,275966345,723417652,1492827532,1976384563,1364656094,669402133,1034782672,648469873,569335479,208156595
11/2002,298930487,795369305,1678582446,2148661338,1457082994,684124874,1136918315,663893643,593205180,209641754
12/2002,331318743,917220762,1798669443,2205128379,1525932007,697035117,1200480373,672093176,599938713,217461437
01/2003,288802452,811989405,1631202843,2091828461,1445089551,668827007,1149461897,667885005,601803145,215336885
02/2003,282678134,799563734,1586529707,2028971921,1391416974,657378170,1112140930,657185629,574551197,212963271
03/2003,273727130,788862700,1550668905,1992636244,1379533471,638020889,1068506853,641045605,564134166,210174663
04/2003,275353385,777113267,1571287931,2063755882,1396139531,640702132,1085004939,632370489,548326337,215316160
05/2003,310637549,867172189,1715413274,2192100839,1512106460,688425804,1172827500,683785703,581480541,232068823
06/2003,358140024,971951155,1826968909,2236965547,1586217368,721281768,1222056084,719131830,643501532,255506314
07/2003,501332519,978878494,1947132233,1889649643,1427943747,1208360573,712395831,917038937,756037120,435947229
08/2003,522679908,1023605241,2055276887,1910222269,1432443310,1201218682,723463314,960028999,766080568,422788962
09/2003,560267058,1078890042,2145101262,1913626819,1438786008,1214667191,735013197,960685389,771544156,440882290
10/2003,552552416,1044276509,2093431066,1888433846,1418064471,1239088464,738823487,964681715,766395623,449233766
11/2003,590476622,1154003116,2224871757,1983976949,1466867628,1268664781,788427512,1040459498,802482252,493812803
12/2003,616124795,1152938453,2242137492,2000707987,1494504993,1277722799,804658387,1054618765,808200177,518228242
01/2004,640668961,1207018237,2314855125,2087406214,1562766285,1307715031,838334958,1085613921,848779709,531044181
02/2004,696283982,1247493885,2322626224,2122564059,1576355011,1356448455,840229494,1103528372,852504404,548164915
03/2004,696102734,1244946822,2331977389,2166973291,1622768010,1358365707,868279800,1134698678,864304885,565333966
04/2004,688257488,1231396376,2306005178,2122044580,1610860394,1284426096,863945166,1132105526,860967313,567351281
05/2004,659664168,1190974564,2275759148,2138085513,1607378533,1292095774,837451763,1071483589,889589674,550958534
06/2004,681679880,1221973475,2321638578,2134033875,1616665008,1305900152,841142789,1080553041,901758612,536788596
07/2004,503314547,1291468102,1867613242,2174752677,1166429877,1621334803,721570665,1538330767,1437831278,685018463
08/2004,453698753,1172643732,1738473780,2091749968,1122381219,1587403907,699104049,1504234180,1485868728,677711537
09/2004,444230319,1155015953,1691118221,2081082201,1141847679,1583786242,705708067,1533914595,1502096197,682154835
10/2004,466966460,1192543702,1726525522,2095200974,1155522287,1594044056,713090678,1512206696,1537122993,694205788
11/2004,480640640,1201752494,1744646934,2112173741,1177007434,1605538831,714166730,1518551894,1554980898,702677791
12/2004,523016363,1266175089,1822491649,2148407777,1227000616,1680186256,749688015,1555703538,1633070373,742171068
01/2005,552880164,1297797966,1884549547,2219912794,1263811499,1738375706,775700315,1616709374,1693685793,759648671
02/2005,512999609,1189738298,1807136227,2155457982,1253430223,1705238439,766682727,1592863034,1688044708,748169853
03/2005,508380603,1223610814,1829549665,2158139434,1270663297,1699549313,788730539,1594401935,1799695497,788379280
04/2005,486413679,1209843672,1788577895,2128065953,1261299336,1664792020,790185885,1562489854,1747076842,736372024
05/2005,456035546,1178351189,1719921044,2096940243,1223359169,1600932838,760750076,1563411135,1696705497,725023562
06/2005,484998057,1251171079,1832824799,2154440443,1254903681,1645574903,772165847,1579018186,1738227249,758191097
07/2005,604491577,1266416300,1739273008,1488247755,1949303423,1224572888,1445984743,1362840241,1752694109,951950482
08/2005,644574723,1344102690,1839432798,1548132722,2010176116,1267923287,1488151227,1375606165,1790993824,1008579309
09/2005,686979172,1335546933,1823827157,1497080427,1973160730,1227446378,1457857823,1349881574,1740570078,1010306899
10/2005,680960012,1359189208,1826795954,1428324550,1980896211,1214018761,1467570659,1355007957,1780551606,1053632138
11/2005,651097200,1354352594,1798076504,1423642461,2009245276,1190842455,1431199892,1335981213,1730195931,986017698
12/2005,657027337,1417721116,1887406163,1472021963,2069294577,1264132600,1481096500,1390497826,1773821801,1000953664
01/2006,665596200,1418022515,1877419717,1447720858,2060620552,1245845504,1488972932,1367806221,1743516565,1004499616
02/2006,666894778,1470138962,1959871549,1493094689,2042299844,1248823243,1535588468,1386016628,1814093672,1082124385
03/2006,675001514,1438206340,1951279806,1515544220,2057565042,1236154121,1559935935,1404510634,1822684104,1038890541
04/2006,709892571,1461372877,1985200179,1557666301,2083038230,1241073543,1550944872,1417408394,1802425287,1070734195
05/2006,708136428,1448795593,1929077105,1560531784,2093114556,1260210820,1555245598,1444389807,1854526070,1109542023
06/2006,657159832,1380464731,1823673606,1549619847,2037629521,1231518675,1504057844,1410157306,1782333884,1073404547
07/2006,557332352,1251199667,1721783080,1719505252,1671939235,1563056186,1710481166,1309201994,1661528078,1484878232
08/2006,537519045,1193378029,1679457280,1697002172,1670925103,1521005155,1743751821,1326509347,1669288111,1523352124
09/2006,559250846,1232835771,1735255813,1737454492,1701140110,1569774911,1771567347,1326042821,1669202677,1497070604
10/2006,561613755,1262460350,1752154580,1789931133,1751465632,1608767022,1819400793,1309821794,1721545088,1497026573
11/2006,591037030,1337092027,1793086014,1836817675,1773690482,1637847661,1886061182,1357931823,1775136490,1579122851
12/2006,602787376,1385827944,1803770545,1879832368,1780016824,1655239277,1884883990,1360710118,1757550125,1655215175
01/2007,608811512,1366376489,1818244706,1878831665,1805802892,1657887432,1836493205,1369404351,1825188760,1663276504
02/2007,630700299,1400075601,1858179897,1931623404,1902061478,1692518397,1854878979,1382545900,1825944225,1647417469
03/2007,630266186,1358063869,1843892984,1882545851,1861898522,1673637114,1824891456,1372828646,1764776037,1592398694
04/2007,627685977,1377479267,1840228008,1862672296,1884875327,1686679183,1826934251,1384105697,1767335840,1635755890
05/2007,634957457,1447825671,1906755258,1924265254,1944303194,1729666011,1908467504,1395931514,1821031588,1740852979
06/2007,657479750,1504151719,1963067138,1991847688,1999733468,1759061118,1946620317,1424789424,1856954704,1831678788
07/2007,686094313,1535265505,1851160026,2010416899,1243637547,2015928996,2034251992,1817368713,2272087682,1411632687
08/2007,647672627,1502988677,1796940686,1975442748,1212742579,1949139150,1950480535,1705084038,2136640326,1340101310
09/2007,647059084,1526656288,1819074660,2004143317,1218327563,1973901809,1966601580,1747061341,2131061374,1318046268
10/2007,680042145,1619921655,1884879007,2025828692,1236165404,2049504065,1968600283,1750455030,2191050558,1399463188
11/2007,704740630,1693550635,1924034867,2115766206,1250052939,2070157683,2009170198,1721993300,2161511876,1387342259
12/2007,643637789,1600866893,1771304781,2022069301,1210805040,1991138589,1955022014,1626196838,2005291898,1297082528
01/2008,637386771,1584473128,1721519135,2019233844,1181517476,1986896699,1929518689,1589178320,1962201413,1345049539
02/2008,593898665,1406572570,1550254740,1848522642,1111345251,1858491614,1863567143,1561625810,1910763655,1225386510
03/2008,583053111,1364571731,1488162915,1761032400,1059782443,1781706067,1826459073,1447318950,1816420145,1252627450
04/2008,565761835,1387323295,1439854711,1763588475,1052775812,1822095583,1785537376,1312912970,1786429300,1211203568
05/2008,602292514,1460765013,1538080968,1779550803,1098505543,1809844576,1861254697,1367988632,1901022050,1319626815
06/2008,609669073,1541899716,1595863367,1790459734,1124420845,1817979803,1916807099,1352774175,1833963399,1375122436
07/2008,507036284,1156456921,1493959935,2483438202,1452420478,1910517774,1401965448,1787285188,987022346,683836201
08/2008,485399830,1125946796,1483800814,2494180404,1435850331,1908355659,1430802211,1742216002,934403687,694903775
09/2008,503422235,1107028368,1499000735,2539591655,1447184305,1944592214,1448091027,1758023194,948684195,698014695
10/2008,428429558,924419175,1361957944,2262764328,1281557045,1808242525,1333186080,1674390881,852574685,682599030
11/2008,303746330,747092544,1125726133,1893230567,1069100605,1526408711,1120113695,1403899682,667597738,536390570
12/2008,259386416,651421262,991889677,1789962854,1025960872,1341738913,1042200623,1316988686,613314508,469973397
01/2009,247764240,650558801,1021885543,1792389933,1063957919,1353652754,1057658751,1311805091,617891604,487143640
02/2009,248603527,622450842,963753103,1664280092,984452571,1238647789,979329929,1150341534,550861732,419343785
03/2009,225902315,599320023,869026649,1537277107,864169266,1069050364,891936741,982030968,457293210,378497300
04/2009,261308598,664394886,952603528,1556138866,931497815,1148111439,953356621,1061798964,508957730,424589303
05/2009,294782611,761207257,1030613262,1659981511,1009998379,1267086316,1023571559,1179650509,570858042,506979018
06/2009,319302569,809748423,1083541195,1734478843,1057793926,1309538270,1048566690,1291600067,600184043,541895497
07/2009,355767768,513891107,1028414710,1512427303,1712713284,1020664317,1244455928,1474545290,706491886,374739556
08/2009,392302649,557688451,1100635986,1603039085,1835706840,1091486622,1369101832,1559811615,781973430,412989086
09/2009,463589776,579682760,1146150159,1647325534,1863253602,1104567308,1417006815,1605947211,814739680,424475029
10/2009,547269344,608897780,1199276183,1694513879,1914652917,1138228019,1472117176,1665470090,846493771,468440379
11/2009,504308533,568496433,1165887950,1647068448,1914512084,1089079758,1376704426,1657193413,842570186,416464209
12/2009,524208163,598504249,1202796891,1763905539,1961464335,1136551293,1446384128,1755890356,931494716,433866482
01/2010,519463192,628959098,1256746269,1792765212,2011037252,1170106049,1488032186,1760572204,956773945,464116142
02/2010,522326434,615927136,1233176298,1724363711,1939302073,1120937425,1426277670,1696456477,910423807,443799587
03/2010,542506448,632934029,1269702644,1788155213,1987532578,1104393148,1483651961,1733614482,942966507,470412404
04/2010,601734696,682659199,1368188187,1893382100,2103137881,1158372589,1578165135,1826107342,1007418230,502039120
05/2010,652657091,707532870,1385466508,1875307009,2122113181,1174678059,1613940781,1865864164,1047372638,504054669
06/2010,594754058,646493932,1264281631,1738817446,2004150678,1086752107,1476672184,1686907098,949469209,452685598
07/2010,262515431,481107639,727676722,1030241449,1714443622,1615192383,1940711735,1712127442,1352694850,660672431
08/2010,281085159,516699254,794622672,1115091285,1810827168,1704172066,2030312596,1834863518,1457461266,686706096
09/2010,257599134,479031699,744190225,1051318474,1688707058,1623525567,1953038093,1762582685,1394013494,652644461
10/2010,290700605,533986212,822982758,1178028073,1904864972,1742967881,2085409938,1899868530,1504205995,696615711
11/2010,298323152,561651140,860490016,1237789712,2000905699,1776563654,2147344709,1939415179,1583634361,712074163
12/2010,300150262,577496044,892445042,1266687154,2009322091,1774725970,2151852554,1909686947,1573447056,697430729
01/2011,339963525,629272168,970996753,1352786312,2133008928,1890468357,2259728209,2011723921,1675074929,734484728
02/2011,348869765,646063823,984254688,1380732530,2181836834,1913659826,2310241865,2051034729,1698733851,745424448
03/2011,367513586,687192780,1010439731,1433562863,2227292486,1974202359,2384948688,2125430152,1745293198,755014843
04/2011,371442441,694179622,1017377781,1457290208,2229336513,1961950975,2387295359,2123419029,1744712529,764916999
05/2011,376816229,711052197,1031831766,1491459507,2308400411,1996293531,2473233520,2196668645,1779538051,786280629
06/2011,374340034,694279717,996197754,1467478819,2254433619,1956533687,2441886730,2171855591,1754315760,782609036
07/2011,336782559,822258069,1216640368,1207389124,1715441233,1557126797,2000594382,2265010569,2369001100,1160313854
08/2011,314812044,776282760,1204278767,1158363079,1709102786,1521153598,1921591604,2227937202,2328125851,1098134207
09/2011,264569059,705115809,1113369398,1073535010,1610765718,1414301404,1830898306,2139920850,2169134470,1011287914
10/2011,229722619,627240882,1005222301,978971928,1477742958,1284046852,1701075235,1992235058,2016831868,930620726
11/2011,260080203,707071054,1119969602,1123375400,1642179237,1451135772,1862102124,2164969574,2222009159,1032360869
12/2011,257281871,694539332,1095514883,1111206498,1624243156,1450695125,1850994785,2164620986,2176369988,1001530795
01/2012,254679399,696999283,1034928225,1065419468,1631329208,1476247253,1888397809,2182950400,2205503884,1019098240
02/2012,264367727,759371409,1112256958,1143350273,1768796396,1519922775,1946263192,2240704083,2300331233,1046691807
03/2012,278329329,793773835,1159183086,1176631359,1905621823,1568944138,2003583259,2295683188,2382734591,1094167591
04/2012,283654640,827491015,1190033744,1216529363,1980176411,1581871140,2047489620,2371173567,2446207481,1121864846
05/2012,278456371,801370582,1191628792,1225037330,1971570128,1566333987,2036141268,2348035024,2411001291,1096015804
06/2012,262929190,739534894,1086927196,1124463168,1858751629,1474062521,1941492146,2233006556,2178582468,1013730190
07/2012,295904292,1034734494,1152182666,1312219433,2074551385,2268481571,1846485516,1435019543,2171399700,972675830
08/2012,295035182,1028720408,1096970705,1323201100,2137862927,2307780395,1875832581,1453867770,2152322646,955298359
09/2012,299240455,1049410694,1139706583,1352606335,2123564252,2403712232,1885338023,1475148362,2190541874,1003409681
10/2012,314365952,1086123561,1172018066,1391265366,2179980966,2429942325,1933557489,1512934863,2219502939,1041168442
11/2012,301678151,1024506889,1149625975,1367019209,2122664685,2348534414,1884384350,1500309445,2190310874,1050113540
12/2012,311167030,1031665733,1180988816,1395610434,2132760866,2368945514,1883870525,1503619630,2122852762,1041045946
01/2013,318120378,1047497475,1222706373,1393805422,2120401056,2322829490,1877687792,1519067584,2163319757,1092133320
02/2013,340516225,1091340543,1283161194,1498632407,2186960427,2363646591,1979021054,1611150349,2280093714,1173627865
03/2013,339674632,1107587400,1275058253,1508925493,2232273471,2375440021,2007833082,1611173414,2282412487,1176118935
04/2013,365093030,1151316343,1341224031,1580155363,2324486734,2435925205,2096593851,1684120737,2349985206,1221210657
05/2013,375551899,1165779560,1344231417,1585697289,2391058080,2459480728,2096393321,1707597002,2412209979,1235068568
06/2013,402145269,1155208485,1383287947,1600311755,2390106330,2507528456,2133847651,1740736332,2512837644,1343788518
07/2013,496070418,1080705351,1432267404,1961074971,2138205823,2204224758,2336115822,2024147088,2123291289,1316751987
08/2013,513963302,1168961350,1508722963,2049007055,2236962343,2310381897,2457003057,2110010581,2228750184,1402435068
09/2013,503188047,1155837480,1485529521,1993394076,2152076431,2213189467,2349857141,2095820511,2141761151,1330986358
10/2013,533660105,1235916776,1549607559,2100393687,2202091274,2285625967,2426942939,2121694264,2189061426,1372332064
11/2013,542755921,1280778046,1592461953,2182504592,2278707122,2414017645,2545804686,2209808711,2264095610,1379612138
12/2013,564997654,1300771983,1636068961,2218436520,2334002494,2465901158,2614220100,2286947495,2329850911,1443569832
01/2014,584388599,1321685524,1681996637,2281028264,2360849506,2515234066,2673970363,2302397471,2431620040,1472608030
02/2014,604357385,1324408997,1643109599,2202219540,2283833748,2451088189,2549840286,2174780648,2318360266,1384941331
03/2014,651493066,1446515430,1708471650,2298891798,2368948898,2570320713,2631126632,2263620369,2409702563,1435824109
04/2014,639119247,1376230710,1697400518,2247499484,2392300321,2254620220,2643996358,2303126566,2482456586,1463288043
05/2014,622179374,1323078007,1636049155,2238051227,2399239298,2261516710,2665725661,2349542213,2489667009,1448129175
06/2014,632131346,1375092714,1683392034,2282353652,2393012539,2315335476,2698260380,2398985090,2532040514,1438193802
07/2014,498442691,1201245835,1596133417,1865794344,1912668322,2176147994,3052858553,2259130416,4094779286,1977640496
08/2014,456833332,1159411624,1590007974,1813611769,1865899312,2084341876,2948430625,2193592203,4098229073,1930850601
09/2014,473792070,1225522092,1682974751,1879449699,1939382289,2149669104,3045582309,2277107844,4245694880,1967125974
10/2014,436691142,1177252485,1643731561,1834701472,1910406143,2108990429,3011966699,2229613321,4160937959,1896072810
11/2014,445947879,1187878462,1684419095,1885428998,1993369052,2155479641,3101119577,2300899089,4214003503,1911873020
12/2014,444438300,1211272521,1673326806,1936374883,2069224871,2207787679,3167139854,2378932400,4306407094,1913298591
01/2015,447566687,1185454349,1644246965,1965528815,2077906148,2233739675,3157573296,2369682780,4256406116,1924872366
02/2015,442853741,1183299115,1644095599,1910274283,2025068099,2179870175,2996012407,2299583878,4062710235,1805437064
03/2015,471974345,1287835492,1739042072,1997494355,2153841922,2287315977,3149295179,2378401038,4320195021,1905840850
04/2015,472793506,1285227243,1724523430,1998892120,2071963940,2254549235,3068570262,2329527537,4229671299,1873044829
05/2015,466433933,1330973355,1701105832,2001207146,2039977666,2253061111,3064226462,2326193991,4325153158,1912862085
06/2015,485844970,1334321184,1736863822,2021838185,2080848310,2265442508,3092825406,2293940330,4377760840,1898251134
07/2015,458196937,1398851671,1916875655,2601363193,2622106744,2530462995,3260999594,2816456749,2280833888,1613465442
08/2015,432693397,1406944867,1995626384,2604786422,2724863828,2538390598,3306290769,2705313552,2253977444,1579378223
09/2015,395870764,1315399637,1842942102,2430049870,2585448791,2360048739,3090582133,2536031384,2109432436,1462139000
10/2015,347074931,1237277799,1738985365,2352311887,2533143706,2305787932,3052237483,2462598704,2023768613,1384919927
11/2015,367066607,1362090005,1852204529,2464908706,2715217980,2467390830,3284979745,2643329422,2160270412,1492122008
12/2015,372470101,1403975277,1856505040,2460413148,2713480479,2436923250,3293420183,2591290435,2165497087,1500404418
01/2016,341277192,1374200722,1830031173,2440009854,2636046137,2396501293,3239403232,2461572263,2087727754,1430820414
02/2016,273114308,1171503191,1691091951,2277463829,2508840329,2291710305,3159115677,2284763279,1914001092,1311983371
03/2016,267658121,1139051969,1668287894,2252262669,2513885099,2316103537,3149141865,2273832006,1900405395,1261818019
04/2016,302019282,1207954794,1756191389,2367485800,2679685361,2442070888,3346576572,2463779289,1997363425,1375222454
