date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
02/1979,1.1864069756,0.9585695558,0.934576465,0.9493896989,0.9343796976,0.8621702534,0.8653090656,0.9043770648,0.838355103,0.7665690235
03/1979,0.8547635801,1.0736128521,0.8429959797,0.9535309144,0.8344431891,0.9452066048,1.0073508489,0.9779058894,0.96534848,0.9349044991
04/1979,0.7952031516,0.8454409937,0.8743784145,0.8006215745,0.9157935577,0.9155673644,0.9809769632,0.7307931651,0.8365123683,0.8577372055
05/1979,0.8172056779,0.8502595617,0.831545047,0.8665670287,0.9077309249,0.560491103,1.0007780228,1.0493418474,0.8956510528,0.9415672979
06/1979,0.7948488971,0.8327475668,0.8280568893,0.8673784575,0.8327481992,0.928651361,1.1149794546,0.8024226178,1.0224510324,0.9700595221
07/1979,0.8263870348,0.8536236861,0.9296538244,0.9636491637,0.9108381577,1.0591527311,0.8360262151,0.9386584599,1.0590686493,1.1231337156
08/1979,0.8230296346,0.9761430356,0.9495774011,0.9345930287,0.8633390186,0.9736992536,0.922867887,0.9676230324,0.9133292332,1.0619175459
09/1979,0.7543179462,0.8609080075,0.750163618,0.8500361299,0.9102899479,0.9963161637,0.7694631507,0.9385725801,1.0186511367,0.9497918358
10/1979,0.7028284933,0.7809580673,0.8450524321,0.9018213265,1.0766879523,0.7349840813,0.9397011771,1.0077977739,0.9162600997,0.9429797424
11/1979,0.7049653059,0.8495611359,1.061947688,0.8084566166,1.0263971407,1.131542178,1.0454483476,0.9842264498,1.1708045658,1.0801438364
12/1979,0.6556661231,0.6619590754,0.8334339629,0.8701655694,0.8481804592,0.8574780073,0.9410396301,1.0157990922,1.1780827193,1.0756686787
01/1980,0.6350508057,0.8000592216,0.7333300576,0.9465525087,0.9882651671,0.8393134165,0.9057279922,0.9013081418,0.9944135049,0.9976806449
02/1980,0.7633151541,0.7564129454,0.7044489271,0.7424523487,0.8788935262,0.8804701961,0.8516652873,0.9672931938,0.8456624016,0.9182328759
03/1980,0.6916918246,0.7358230419,1.0660829716,0.8681746964,0.7493109162,0.8344030708,0.9394648634,0.8166714828,1.0068854142,0.7754573998
04/1980,0.9626539783,0.9366427716,0.9266286078,0.9410120721,1.0137635641,0.8728056248,0.9828095185,1.0170941664,0.9988964399,1.1710883298
05/1980,0.8363575502,0.9141961539,0.8281983711,0.9059745203,1.081807463,0.8737550359,0.761744228,0.9145891495,0.8634312182,1.1857490686
06/1980,0.8232479967,0.7937451014,0.8415101574,0.8782840448,0.9192666398,0.9968516429,0.7830327807,0.8039211723,0.9416928667,0.9380738845
07/1980,0.6515651748,0.8195582597,0.9122662059,0.9850666696,0.7591467798,1.2418422546,0.9296215488,1.0651449694,0.9214303042,1.1048258256
08/1980,0.68890836,0.7351100681,0.9000438357,0.8101086274,0.8149210994,0.9388330848,1.0403362794,0.9640865927,0.945851065,1.0236689091
09/1980,0.6385257542,0.7182414194,0.6675822919,0.8956753145,0.9412456192,0.9553794852,0.8475175974,0.9543115535,0.9867018869,0.8885987924
10/1980,0.5903018449,0.5877580651,0.6986361567,0.762007169,0.8301560815,1.2045001263,0.885379899,0.8875763696,0.9919468012,1.0451975944
11/1980,0.6509812454,0.6785533994,0.7595751159,0.8235332448,0.7181755858,1.0915894078,0.9175507544,0.8719771049,0.8974863745,0.9881326791
12/1980,0.544437772,0.5437087164,0.6392496101,0.6499645408,0.872178044,0.8125953684,0.9567420394,0.955835314,1.2224264875,0.9108737017
01/1981,0.8088630387,0.6849463983,0.8014772109,0.8345035304,0.7340605689,0.9515754615,0.6800410765,0.726295704,0.7594393861,0.804537862
02/1981,0.9666379884,0.9799484963,0.8461362416,1.0778576889,0.8609250014,0.8392757802,0.6305099533,0.7638430476,0.6781927133,0.6215009647
03/1981,0.6589124493,0.6989672301,0.7600171086,0.748166378,0.8619003595,0.953595431,0.7907118589,0.9041657468,0.8349929508,0.8139843981
04/1981,0.8114495223,0.6644789681,0.8241307381,0.7965179133,0.7579131332,0.8189920877,0.8762697024,0.6349858221,0.7574734917,0.7542285921
05/1981,0.6780157472,0.7092160574,0.9130773192,0.7849465825,1.0047742288,0.8617834357,0.6657594536,0.7061212873,0.6379153591,0.8612387463
06/1981,0.5867568107,0.5912459257,0.8288292948,0.8789389244,0.9094838665,0.810523119,0.7657234687,0.7331724317,0.8324552347,0.7377120899
07/1981,0.7462944866,0.9322277848,1.0178613726,0.977164153,0.8224232586,1.0626686336,0.8031930744,0.7644028788,0.7522772255,0.7315668465
08/1981,0.6221949327,0.7332250854,0.78980726,0.8466464915,0.9558432764,0.9352901045,1.0586692123,1.0473389899,0.8740793782,0.9275298339
09/1981,0.8065749582,0.9457288133,0.8348987664,1.1024716319,1.0423746101,0.9214882873,0.8397679547,0.9223076113,0.8740796562,0.7661674209
10/1981,0.8904288656,0.963512801,1.1065092086,1.0897234835,1.0872387215,0.9514540982,1.017104172,0.8853512345,0.9313812623,0.9462959111
11/1981,0.6427361155,0.6919393224,0.741148935,0.8798720145,0.9827004231,0.959753811,1.0724486813,0.921790869,1.3169782921,1.0920725276
12/1981,0.8621605465,0.8497314992,1.0238651681,0.8193264425,1.1984903967,0.8550809103,0.8354652053,0.9485321526,0.7448316962,0.7837828992
01/1982,0.768935059,0.9282035085,0.954735673,0.9021110146,1.102619712,0.8408363845,1.1092210918,0.8686963813,0.8210945675,0.8366492181
02/1982,0.9440421356,0.92771248,0.8919775261,1.0674833577,0.9581551187,1.0296053839,1.0230494098,0.935335944,0.9270386822,0.7845852808
03/1982,1.095778028,1.1537674203,1.0367747305,0.9623673982,0.8833026826,1.1388692482,0.9543037041,0.9212278721,0.9561080803,1.0083741795
04/1982,0.9595211663,1.1080468871,0.9487575635,0.894978861,1.2743079805,0.9429872959,0.9441714053,0.995678342,1.1587175115,0.9753155017
05/1982,0.8332774857,0.8808279389,1.1220956994,0.8025500942,0.844873353,0.7988494708,1.2959390256,1.1236894201,1.1701459712,1.03711701
06/1982,1.0189909162,1.0855075314,1.0473331184,0.9171822449,0.9274707288,1.111362113,0.9094333609,1.0765637314,1.0173240422,1.1328629838
07/1982,0.9715791288,1.0734667966,1.1193348803,1.2087643356,0.9584976451,1.3406319297,1.0473055773,1.1879555374,1.533612252,1.1512612988
08/1982,1.0192039754,1.0080103812,1.0669855715,0.9454254064,1.4117933665,1.0738902666,1.2732663315,1.245326753,1.3436623724,1.2924704898
09/1982,1.0100710175,1.0344278034,1.1168294974,1.1277080331,0.9470427173,0.9888021302,1.3391306506,1.1150752001,1.0988364574,1.0465748311
10/1982,0.9354067091,0.8821536838,0.9879292325,1.0029767645,1.1077120474,0.8332181477,1.166005759,1.2273543986,1.0786908604,1.2802256973
11/1982,0.7493512344,0.81424136,0.9816073576,0.997122189,1.0417402613,1.0015265571,0.975582084,0.7368112371,0.9321596507,1.1269303749
12/1982,0.5643025834,0.7643312001,1.0041859564,0.8546549756,1.0558940601,0.7300639212,1.0675480365,0.9618271346,1.0264375347,0.9920462718
01/1983,0.7468903831,0.770506322,0.8328791779,0.7149451448,1.0087419045,1.030064159,0.9870557167,0.8552112743,0.8446090687,0.9207135461
02/1983,0.7787925664,0.7806383326,0.9672338154,0.8851801018,0.8991959658,0.7525819291,1.01158033,0.7859099788,0.7992691849,0.8511122416
03/1983,0.6044764849,0.8140844205,0.8840788901,0.7882168601,0.8087566931,0.9651754304,0.8072645014,0.8867957876,0.9056903851,0.9305855969
04/1983,0.6636713441,0.8339677342,0.8202764977,0.8105962824,0.9229135492,0.7461254614,0.9792579434,0.7816858388,0.7014611008,0.7008662261
05/1983,0.6600805601,0.7504554653,0.7018760009,0.7254947902,0.8918170319,0.8817184649,0.731547282,0.6937318797,0.6580984211,0.6739145543
06/1983,0.594257675,0.6780479333,0.7891535497,0.7908213848,0.7170280424,0.7784643097,0.948476012,0.6812290151,0.8257841155,0.6434757089
07/1983,0.524629313,0.609980077,0.6183880428,0.5443495565,0.8663097787,1.0512942602,0.8552767565,1.0294500084,0.8910455012,0.7470407727
08/1983,0.7538227358,0.8835356959,0.8730444629,0.6538309719,0.8505613075,1.0007549026,0.8241217494,0.6899839928,0.7882703195,0.6714471976
09/1983,0.8100441038,1.0099848619,0.7261645282,0.6640192783,0.866657952,0.8548544995,0.8674430329,0.7815926827,0.6210882301,0.7024904144
10/1983,0.5925687404,0.6695574966,0.8459775884,0.880212072,0.7372797855,0.9500951283,0.7361528149,0.7875726936,0.7306171243,0.730553178
11/1983,0.7557187234,0.7866881833,0.8576977638,0.6733922504,0.8273651175,0.9883746448,0.7368010718,0.8203158096,0.7716222345,0.6371959605
12/1983,0.573865765,0.7419862426,0.7553500826,0.7518920115,0.8057154041,0.9534109159,0.7600890948,0.6754504754,0.8042928227,0.7659246915
01/1984,0.687562246,0.7118919385,0.7321901019,0.5973460718,0.7684934919,1.0623555554,0.8351473428,0.8376667628,0.7933357567,0.7336663669
02/1984,0.8144335776,0.7928500236,0.8440001354,0.9256332303,0.862076142,0.6630186287,0.8281569874,0.8485092806,0.6914965971,0.6349579129
03/1984,0.8314965696,0.8321134805,0.7882109766,0.9878769617,0.760276464,0.8134126227,0.9327113576,0.8871534972,0.7829938029,0.8796491179
04/1984,0.7329067604,0.7708332067,0.7658634662,0.7496882485,0.8028461267,0.7607443133,0.9510896834,1.2237627584,0.7299225732,0.8286051368
05/1984,0.619920019,0.7450443206,0.9097260059,0.8024985055,0.9025120537,0.9120437696,0.7505734747,0.8237220089,0.9001739619,0.9645207218
06/1984,0.766747675,0.7899420979,0.8270201071,0.706301478,1.2168799244,0.7095547454,0.9198167151,0.9450275558,1.0174599406,0.9561411453
07/1984,0.5312331278,1.3230703888,0.8811122717,0.9190293434,0.9128678798,0.9161664761,0.8287519894,1.0559604757,1.0063561909,1.1327409975
08/1984,0.835930737,0.8027386343,0.8335936627,0.9041697627,1.2813387806,1.0381740648,0.9628251826,1.0238623685,0.999016456,1.1452321679
09/1984,0.7411416939,0.9598455448,0.8068981042,0.8998714874,1.2093244957,0.6945848916,0.8266275591,0.7322827822,0.883909057,0.8327276778
10/1984,0.7046738731,0.7958671239,0.8702777466,1.2314134477,0.8047233432,0.7080447224,0.9649153122,0.8462517659,0.7921809734,0.7817001933
11/1984,0.7723871277,0.8097306913,0.713820951,0.8927907273,0.6750757702,0.8598904645,0.9162679381,0.9320765439,1.6646365828,0.9762057086
12/1984,0.7876307582,0.8912050969,0.8620403139,1.2761029528,0.7156596821,0.8216988896,0.9574595457,0.8032824146,0.7145982773,0.8416086993
01/1985,0.640430682,0.7944325305,0.8104243552,0.8439325091,1.2343643351,0.696328804,0.7849435606,0.8320722135,1.0293235097,1.009029176
02/1985,0.6910362859,0.6644119843,0.739928809,0.7722896082,0.6915877745,1.0003257295,0.797539047,0.8159849373,0.8080606193,0.7110395289
03/1985,0.5591257882,0.6477865452,0.8131298494,1.1587884246,0.7857569498,0.626854348,0.8625827814,0.8801875316,0.7742972486,0.7262078454
04/1985,0.6879429745,0.6609125054,0.7655385297,0.7618467329,1.2121867474,0.7199154004,0.7415466416,0.7523436843,0.8421870858,0.8857838842
05/1985,0.7308490331,0.777684488,0.7984979482,0.7367030275,0.6337231669,0.8402546516,0.717982853,1.2787838274,0.8262938649,0.7389261043
06/1985,0.5781291874,0.7415990693,0.95906432,0.7275552462,0.7831554218,0.6467618914,0.7887869284,0.7278444092,0.8651275339,0.8730018377
07/1985,0.7434052268,0.6779041132,0.8445800195,0.7260912863,0.7721484605,0.690641257,0.8392801675,0.769903661,0.9388217924,1.0042512436
08/1985,0.8088086536,0.6931064372,0.7212394086,0.6592648222,0.8350323412,0.8959607683,0.8558314104,0.728433735,0.7362016738,0.7322898859
09/1985,0.7285037996,0.607931842,0.7789201676,0.8361731209,0.9110883783,0.6724385425,0.8621177403,0.90200354,0.7897413072,0.7521521451
10/1985,0.744505078,0.6943676447,0.8138055897,0.7821254947,0.896713288,0.8665220148,0.8430303455,0.8633478969,0.7679176734,0.941114519
11/1985,0.624320663,0.7614145671,0.8520852084,0.8303535871,0.6903663671,0.7990261541,0.8434773229,0.8039256303,0.8495515953,0.9821690328
12/1985,0.6527174349,0.6311755487,0.6878339018,0.8642240065,0.6047539335,0.9013375329,0.8178007164,0.6913905089,0.7084958191,0.9225603359
01/1986,0.6384158993,0.7430041206,0.6337430931,0.6589567526,0.7591927086,0.7272293536,0.7687967458,0.7359589507,0.6891413623,0.7856215866
02/1986,0.6471401374,0.6453864446,0.7760121579,0.7771081708,0.7179782064,0.5814280607,0.7462318836,0.6527017343,0.7238170186,0.92243129
03/1986,0.5779215576,0.6125368867,0.6149531229,0.6246363099,0.6945000195,0.7982083014,0.5663156876,0.7171199822,0.6928743275,0.8296503643
04/1986,0.5104938752,0.5497369341,0.6557630109,0.5619094129,0.6417919758,0.7042948094,0.5457804496,0.6222418277,0.6940282061,0.807320822
05/1986,0.4821922979,0.5855668898,0.8074735358,0.6125620825,0.5212174612,0.7054246395,0.6247282027,0.7059540123,0.7550080981,0.7022752639
06/1986,0.5101978055,0.4857306146,0.6200540316,0.6311041411,0.7111846667,0.6403936604,0.5520447279,0.5940826783,0.7040800823,0.6543851437
07/1986,0.4484227092,0.5747123058,0.6439418472,0.6254022942,0.5886806662,0.6915525479,0.6983263792,0.6465645315,0.6920964502,0.6913180156
08/1986,0.5477603817,0.707389385,0.68049878,0.6499736654,0.5875806639,0.5707029629,0.687391728,0.8141648169,0.7653721881,1.088567753
09/1986,0.7129643137,0.6651854996,0.6521858585,0.6763914823,0.5951894095,0.5198684921,0.6860740727,0.5613033582,0.6241379389,0.6724420486
10/1986,0.6649319944,0.6681857665,0.7459054388,0.622890956,0.7855224254,0.6314526406,0.6804393671,0.7378079197,0.6325820433,0.6061864413
11/1986,0.6042572155,0.6370938168,0.5579984787,0.5869234021,0.6106917337,0.8082239797,0.691275717,0.591646247,0.6337825237,0.8047761594
12/1986,0.5928824938,0.6273944851,0.6678052293,0.7010630913,0.5966849444,0.6093896989,0.5614808041,0.71596841,0.6379752235,0.7853286035
01/1987,0.5071661793,0.6078288628,0.6172216383,0.6430231585,0.7229566716,0.6049625285,0.6735197605,0.7686431047,0.6234949967,0.8892051233
02/1987,0.4732590775,0.5001248639,0.6003392508,0.579982936,0.5814869869,0.5612922851,0.7110118681,0.6908371062,0.6174419995,0.6754543611
03/1987,0.3975242127,0.5436547431,0.5158836957,0.5829105627,0.53135006,0.5908427391,0.5659048549,0.6108138925,0.6525453605,0.673920289
04/1987,0.5197093404,0.5598710053,0.6021741433,0.4904910235,0.4991878565,0.5862521141,0.6398738453,0.6407857209,0.4752693341,0.5379926061
05/1987,0.5287925286,0.6090858881,0.5202761402,0.5821399943,0.5236382841,0.5697572161,0.6199942558,0.5576346378,0.6088277466,0.6809491975
06/1987,0.5012390652,0.575941884,0.6064829684,0.5798390939,0.4774904714,0.5882627888,0.5963887697,0.6449851206,0.6087469221,0.467282563
07/1987,0.4818775476,0.5109275964,0.5342054024,0.6253221814,0.5772617722,0.5308987272,0.6313960432,0.6276314685,0.6029869098,0.580419616
08/1987,0.5743046176,0.5340164858,0.4371652843,0.5571990154,0.5207631882,0.566563263,0.5790292172,0.6145005155,0.5899702412,0.5626660377
09/1987,0.4074686993,0.4911844896,0.5652044158,0.4907288746,0.5715432771,0.5300114642,0.5704627217,0.5539793659,0.5680646988,0.5763191641
10/1987,0.4757661617,0.5179137958,0.4226200213,0.5296942009,0.5002438272,0.6334130462,0.6094428201,0.5586965788,0.5319740452,0.5442713514
11/1987,0.6114017924,0.6560568676,0.603390944,0.6767323181,0.8291592702,0.7036815447,0.7963685505,0.7826417206,0.7901091851,0.8713925941
12/1987,0.692244244,0.7202414475,0.7837746862,0.7587331957,0.7808974101,0.7476045847,0.693492032,0.7265012486,0.7894207049,0.9285353059
01/1988,0.5976468806,0.5933993102,0.6034775058,0.6824047905,0.8331624169,0.741069476,0.6863704309,0.7543194262,0.7268439797,1.2270140504
02/1988,0.7280155792,0.6413741773,0.73423414,0.7652491463,0.6456900504,0.7084549478,0.6063457691,0.6846798607,0.6402796529,0.6401583363
03/1988,0.6240789952,0.6991365961,0.5998071632,0.5742008097,0.6778572359,0.6330385625,0.6942601919,0.6410569727,0.6698431889,0.7036025432
04/1988,0.59246383,0.6382719892,0.6306918162,0.6848890778,0.6094629996,0.6119696119,0.7471589193,0.6966126535,0.6548827191,0.6421952672
05/1988,0.5882600641,0.6612028466,0.5628863448,0.7442704833,0.7169990609,0.5652666848,0.6389336448,0.5973207475,0.6964781154,0.8743547094
06/1988,0.6809304159,0.6873370207,0.6355243162,0.67781523,0.7015455706,0.62986352,0.5964799986,0.6219087065,0.63334713,0.8117317796
07/1988,0.7273495016,0.7042863945,0.613962219,0.5950235743,0.7100648434,0.731618585,0.7019013641,0.6509673998,0.659638953,0.6247446025
08/1988,0.5966696063,0.7431725289,0.6216533171,0.695033921,0.6746190883,0.7487026186,0.6878539344,0.6973148431,0.660115123,0.5857946486
09/1988,0.6023902221,0.6867914718,0.6693699407,0.720537884,0.6971086602,0.7267720903,0.6946897133,0.7285852441,0.6755734114,0.6364140178
10/1988,0.6501370183,0.6150243334,0.5796477378,0.6146200787,0.7226767506,0.7753342974,0.6364337138,0.7159927264,0.7660020668,0.6696263569
11/1988,0.5789789541,0.6699012886,0.6977634677,0.7283268838,0.6226236621,0.7153761152,0.6550035788,0.5892798922,0.7183474767,0.5344217434
12/1988,0.7173140061,0.6878335378,0.6085794589,0.6275293176,0.6911576376,0.7199133781,0.6651272504,0.8036200321,0.6509278997,0.7822384066
01/1989,0.5210648092,0.6699854501,0.6057125053,0.6224793627,0.7352086972,0.7582314988,0.6702304204,0.6626300242,0.6625741129,0.7654921308
02/1989,0.6001174792,0.6095354633,0.6300699777,0.6545417982,0.6036215331,0.691321575,0.7320595814,0.5749336347,0.6258185658,0.6831496038
03/1989,0.6564834534,0.5510196618,0.7033933963,0.6277387114,0.6786195785,0.7046108002,0.6580532402,0.6439641335,0.6328743066,0.6947890857
04/1989,0.5475313838,0.5817991927,0.5969038293,0.6251532264,0.6579499346,0.6497936088,0.6618158907,0.6785613085,0.724685729,0.7732838345
05/1989,0.5546989404,0.5212932849,0.5937087081,0.5965976481,0.6424757667,0.6038870814,0.7087690598,0.6302334781,0.662576846,0.7645159276
06/1989,0.4113253046,0.5868442078,0.5380965249,0.5999106467,0.5991086361,0.6666043108,0.6193357807,0.5494079135,0.6405349414,0.7207171127
07/1989,0.5593869304,0.5972856677,0.6165440017,0.6870579411,0.5616263262,0.6694726317,0.6916741521,0.6632178729,0.6061475381,0.575816895
08/1989,0.4362160536,0.490796642,0.5720346553,0.6647256306,0.5644262812,0.5984848405,0.6967113709,0.6705204791,0.7039103809,0.5705136579
09/1989,0.535409013,0.5318589087,0.5595236577,0.6015034412,0.6355913504,0.5564299715,0.5104785906,0.602118977,0.7057258553,0.6330469204
10/1989,0.4083740636,0.4740623506,0.592995052,0.6422592913,0.5562257727,0.6137671698,0.6025728812,0.6716477805,0.5848343023,0.7318183685
11/1989,0.5440841132,0.4727600907,0.5891604327,0.5878750056,0.6113451728,0.5824769783,0.7027169566,0.7641958349,0.7900039966,0.7798781567
12/1989,0.5479116046,0.4967378842,0.5030045594,0.5927474695,0.7205872904,0.5935898768,0.5398621297,0.7110422335,0.6367007598,0.7237931437
01/1990,0.4973585531,0.5379629516,0.5971092757,0.4919650061,0.7069133516,0.560373635,0.5554067957,0.6330125352,0.6472308019,0.6967765486
02/1990,0.6691874356,0.493759662,0.6404375649,0.7556739647,0.6296340512,0.5535719295,0.5957527111,0.6020735247,0.6660452033,1.0605616635
03/1990,0.5269330916,0.5368692838,0.6938707475,0.5835168184,0.6439464325,0.6067119092,0.6465149601,0.6908506212,0.5928051889,0.8526457036
04/1990,0.5924552431,0.4688005769,0.62418324,0.4941441437,0.5907877413,0.6834469306,0.5991341247,0.6087666325,0.6884699939,0.9378421846
05/1990,0.5833890302,0.4719531208,0.5590215821,0.6811064302,0.5645401891,0.6178264661,0.685183195,0.6286893966,0.8712053433,1.0018059539
06/1990,0.447667453,0.4697901621,0.5880222268,0.5441132431,0.6282665834,0.5120738226,0.6241082169,0.6894742492,0.871710098,1.0168137642
07/1990,0.4992265148,0.5162688234,0.4389897076,0.6437466506,0.617801319,0.7044631103,0.6755594328,0.5559425089,0.675141582,0.8545157256
08/1990,0.6223259198,0.6615648512,0.5353225221,0.5122973582,0.582055009,0.7064499792,0.6613298699,0.643507903,0.8491078265,0.7948706162
09/1990,0.6446779484,0.6793520685,0.7187513736,0.6879436134,0.6360495297,0.5915575894,0.7340528106,0.7761741309,0.8129891365,0.8219918201
10/1990,0.6953819209,0.6153106477,0.641781859,0.671769101,0.6710750723,0.6424473755,0.8530635568,0.7246286971,1.0534615006,1.1939925565
11/1990,0.7324897863,0.6787432811,0.6551638412,0.5698935605,0.6555485596,0.7667566678,0.9378533092,0.931447608,1.0859802072,1.4422024968
12/1990,0.827455549,0.7347839779,0.823743076,0.6187988003,0.6721780629,0.5916416385,0.6833202245,0.750621749,0.8445904321,1.0858607517
01/1991,0.7341694777,0.7482022236,0.7109352197,0.5653096242,0.5950271907,0.5784319517,0.7480352408,0.7157330129,1.018365261,1.6544139373
02/1991,0.8145588032,0.6992043074,0.6054082241,0.5804562618,0.7133111646,0.6168809721,0.647991307,0.591043868,0.6498643533,0.7925986569
03/1991,0.9828051953,0.6493132609,0.5809701114,0.5824866618,0.6403288625,0.6598897113,0.599781245,0.4992145368,0.5873770741,0.7001485552
04/1991,0.6670303047,0.4492131959,0.6255659247,0.7421542957,0.6274507279,0.5297249446,0.5032676701,0.6732870705,0.6087486408,0.7652082899
05/1991,0.713267329,0.4957971175,0.7387379955,0.5562555937,0.5602238163,0.5143701516,0.5914553621,0.6722635042,0.684252993,0.7620336327
06/1991,0.5944014455,0.5912878926,0.6044101407,0.6002951601,0.4953883645,0.6009665471,0.6383104754,0.6336842538,0.521084706,0.6990077114
07/1991,0.6323310755,0.5822808864,0.6198374469,0.5875394875,0.5906128074,0.6296132123,0.5600698655,0.6251255521,0.6817859886,0.8447996916
08/1991,0.5945972003,0.556821569,0.5704589477,0.4949418263,0.6217108538,0.6291971196,0.5929339654,0.7150586804,0.6561734839,0.8720207037
09/1991,0.6720226114,0.5199360951,0.5382388076,0.5535368577,0.5889237101,0.5232401037,0.6634036037,0.6129380089,0.6914927058,0.7483225683
10/1991,0.544161597,0.619656199,0.4791992503,0.6365525819,0.5804239211,0.6157492767,0.6243937313,0.5516587082,0.5907698518,0.8421680622
11/1991,0.722586445,0.5778063176,0.5780144246,0.5246787373,0.5977710692,0.5434088917,0.6257464972,0.6940860015,0.5926279428,0.6698368325
12/1991,0.4852329941,0.5058329214,0.5249815992,0.6701427056,0.6743387378,0.5940899147,0.6767851236,0.6479196436,0.5599722841,0.8605524224
01/1992,0.5815056956,0.4702566017,0.4787198161,0.5671210356,0.5410221427,0.4973823164,0.6460668404,0.7484891206,0.7951942054,0.9068802947
02/1992,0.7779532934,0.6484581041,0.6099429231,0.5527919582,0.5249191295,0.5933704142,0.5747163274,0.5834095054,0.5020330568,0.5404398274
03/1992,0.6393007224,0.6022692516,0.568577918,0.6132471224,0.4696244673,0.6021951785,0.5260675254,0.5619230162,0.5785138998,0.5663396132
04/1992,0.4780058256,0.5853404212,0.6154588829,0.3814234318,0.6318120732,0.5874213262,0.5649934484,0.6419050934,0.6704815978,0.6449428297
05/1992,0.5201955639,0.6361312536,0.5094200678,0.6269256309,0.4581013212,0.5823317103,0.571622825,0.5567220749,0.5579139918,0.7426954258
06/1992,0.5322687274,0.6041318649,0.4971518208,0.6012547994,0.5515529752,0.5598610848,0.5759358467,0.4830092816,0.5986007153,0.6689109349
07/1992,0.5352978479,0.5471746782,0.5965318818,0.4751761569,0.6109760733,0.6201167399,0.4706366968,0.6219958447,0.6316242195,0.7690754468
08/1992,0.5641288593,0.4726298591,0.5071154184,0.5313281179,0.5848169266,0.5027305782,0.5651502527,0.6094342161,0.6931840425,0.5838820569
09/1992,0.4697682622,0.4689679259,0.4451368993,0.5889665267,0.5947670588,0.5273534772,0.5307808057,0.619640309,0.7768684254,0.7022023938
10/1992,0.5235710991,0.5214933761,0.5048096402,0.4637442802,0.5661335366,0.6123522866,0.5332064734,0.6751645673,0.6071262674,0.7652231787
11/1992,0.5375664684,0.4149336618,0.4036168173,0.5171089542,0.6031985869,0.6118491353,0.5342318123,0.5215825973,0.5912799063,0.796420117
12/1992,0.442951996,0.5412269539,0.5827175275,0.5301305118,0.4847668806,0.552811158,0.5197841473,0.5269721689,0.5686557009,0.5710178522
01/1993,0.45557846,0.5454825429,0.5619305181,0.4982815935,0.5792513506,0.4541245785,0.5117038595,0.4920876075,0.5569282109,0.7429756755
02/1993,0.491478367,0.5267746053,0.6198201046,0.4747634931,0.5120946643,0.4522114459,0.5682970732,0.4917567548,0.5214879532,0.4915498757
03/1993,0.5322515542,0.4846345067,0.4276568104,0.5530768315,0.5258438929,0.5761413818,0.5110765523,0.5580409178,0.4187390812,0.5258512952
04/1993,0.4626291586,0.4814613316,0.3851771277,0.4989702972,0.5035578061,0.482968468,0.5482749599,0.5812375555,0.4735926948,0.5341044273
05/1993,0.4957332913,0.412137697,0.5371438822,0.5537513164,0.4773712673,0.567115758,0.4491867978,0.5074832731,0.5740825154,0.4620957326
06/1993,0.4331846548,0.3710187603,0.4752518073,0.5050448188,0.4972992257,0.5721657152,0.495003429,0.5217773008,0.5055043232,0.5573861524
07/1993,0.4410537258,0.4328213279,0.4290480103,0.5314564399,0.5223355781,0.5306221475,0.4022983049,0.4824911781,0.5284009689,0.5430150778
08/1993,0.4421482161,0.4480693877,0.5200565735,0.4678371627,0.5444772374,0.5391958566,0.4592499429,0.4239258513,0.4323532827,0.5101560176
09/1993,0.4059785951,0.4230506685,0.4696396706,0.4936798484,0.4464022783,0.4657370774,0.5819627354,0.3931709801,0.4999255482,0.5102816517
10/1993,0.4110997361,0.3862624145,0.4526487454,0.4951657425,0.4860456395,0.4877554287,0.4963103104,0.4759212222,0.4439071968,0.5241022387
11/1993,0.4087116383,0.3907128576,0.4954226862,0.4942085461,0.4699578946,0.4248835107,0.4934715739,0.4459584822,0.5095619518,0.4436230807
12/1993,0.521495753,0.3791090125,0.4570014841,0.4855665053,0.4847141613,0.52350458,0.4988658167,0.4564858492,0.4553564095,0.4556801353
01/1994,0.3687736687,0.4229898942,0.4485167992,0.441884014,0.4822863412,0.5406005382,0.4322776889,0.4429624788,0.4624569913,0.5155610837
02/1994,0.4860960152,0.3874125507,0.3699469333,0.4469778062,0.475225929,0.4796224824,0.5097745752,0.5050297711,0.4523885383,0.3838558543
03/1994,0.3696620232,0.4502435215,0.359497006,0.3663710863,0.5217284561,0.5211872,0.4668770774,0.4901489193,0.5095710012,0.4811793774
04/1994,0.4415766088,0.5012449225,0.4425692165,0.4472087878,0.5100695041,0.4821110829,0.4955478341,0.4533691237,0.5851064252,0.4553051164
05/1994,0.3722511924,0.4705580133,0.447381528,0.5431924087,0.488739273,0.5014608428,0.4359039365,0.4994977378,0.4942523164,0.4894678318
06/1994,0.4970106183,0.4960317566,0.4203355418,0.4889517144,0.4814689391,0.4496210395,0.4943217877,0.5006307111,0.4948730263,0.4731210218
07/1994,0.5067555616,0.5430011791,0.47378371,0.5208579847,0.51053294,0.4823688066,0.5321684949,0.5484590268,0.5597946215,0.5089495172
08/1994,0.4076681808,0.4723834091,0.5090268134,0.5063848893,0.5116646787,0.5520376764,0.4405257566,0.5531494761,0.5093737506,0.5505478925
09/1994,0.3908938591,0.4022552138,0.4815744556,0.4952928395,0.6055081671,0.4603742984,0.503692757,0.4866950208,0.4529492053,0.5189598959
