date,p1,p2,p3,p4,p5,p6,p7,p8,p9,p10
01/2000,74585931,127834794,227382923,262944068,384100635,639201629,816085738,1288926677,2200061688,9754334714
02/2000,77115281,138378344,197244198,244855270,379351828,541683051,749322214,1373085742,2247815513,9137107327
03/2000,68412233,130058429,197781059,250483245,387652267,564634172,645547315,1247096218,2404000327,9748081803
04/2000,73240934,138134369,210949781,298768993,360592095,712272927,625317627,1419068878,3127175908,9765397869
05/2000,85354762,140971933,224085066,322655095,421556306,643764892,721779064,1214578902,3429909266,8621617594
06/2000,85213508,154851219,208644347,325445942,442158877,513594053,838295664,1421152864,3861324084,7362928306
07/2000,80374782,150244388,216433577,361815749,413331251,512291992,897352709,1175954875,3948669494,8146194458
08/2000,80879933,157651152,237556763,328651913,457638026,529577814,838712848,1497230541,3771634013,7784932256
09/2000,82211973,166694681,243470382,386409398,418588865,594611014,855749582,1578071442,3715721708,8854977845
10/2000,85958157,158575685,240082269,373962291,391940994,688768871,1150022668,1227692034,4525528522,7292072540
11/2000,78106631,141437216,256339242,329799091,469602505,768412021,1095259244,1358889598,4706274060,6535601859
12/2000,70776491,155897206,246950731,436010721,445183299,662490816,1091515246,1769352892,3403347968,5817569827
01/2001,70953307,154876473,255436995,519723135,473177638,756724739,1518706607,1630090763,3926197997,5016046819
02/2001,98039570,186150271,275768734,455034947,574266481,743871166,1185054845,2041769772,3679127778,5634692612
03/2001,102933945,196729301,327714434,492291128,695105677,894428748,1125543640,1505482120,3873409307,4195079886
04/2001,93193252,223359367,292208221,698719363,524653146,858229915,1056157925,1346120265,3535023675,3878015480
05/2001,105205524,215899159,306095729,787711255,507116680,752371362,1255689013,1695213894,3539832963,4390447142
06/2001,128999684,260864015,407618324,794812680,565412643,835564582,1063790408,1947716639,3566930336,4096935245
07/2001,131938668,247480053,470022360,731918446,523446830,1072912812,951389766,1743988226,3274969714,4310672286
08/2001,134115685,239325085,415590991,806723335,490432928,844543333,1114143670,2009705559,2986924727,4167685665
09/2001,129058631,237734168,529285884,719347576,562597349,848772931,835002114,1883961683,3143517740,3495757283
10/2001,92199442,277972692,483707341,476303542,724699926,536446844,651087578,1207871817,2756100892,4054163260
11/2001,99558780,243639888,387309369,781886664,420213289,843561805,756754691,1689788749,2326126579,4021410694
12/2001,107713681,243911360,514118422,589948554,724591125,587079039,1090359827,2174198552,2417493389,3986550036
01/2002,124847212,274366487,700489013,575590142,578143292,726652542,1247529616,2290160553,2284914671,3848947917
02/2002,130165363,342681746,489868365,599314906,645910206,814489437,940514148,2155268436,2581677156,3769981762
03/2002,166534278,360680096,604994966,435668377,587654914,898083504,1003696194,2254555165,2340773224,3539373020
04/2002,184983843,396903533,726728373,441155657,656329308,662720566,1245714112,2083128893,2612649232,3729475070
05/2002,220055230,471522296,572589296,516123870,687095663,986907935,1566224941,1803816570,2271548380,2999282790
06/2002,196270075,426493947,551189811,569977481,595633473,941070314,1591829323,1418473416,2682196064,2951268424
07/2002,208450451,374885209,640386226,584307057,561817504,639929090,1188842107,1693425189,2038480965,3148617975
08/2002,170958252,242902306,585585837,326523877,568161173,577603277,948240749,1696258905,1868124628,3187298598
09/2002,149766693,308313417,476504209,585372621,433829547,664784980,1130114901,1565566827,1585286053,3300626508
10/2002,137916277,234132393,526940234,463107485,476279035,600825502,955440786,1469557336,1207621939,3085720723
11/2002,127777392,200169607,448862516,541816940,464161278,645992911,968128982,1389110715,1704651662,3369319747
12/2002,175678727,211735329,396179484,569273511,704795074,522549225,1320333827,1314397007,1837391591,3400824617
01/2003,151224351,229921718,367767808,682264716,456948056,683010092,1087504452,1157491908,1824659513,3211056696
02/2003,157536708,219340762,421057390,552500972,502525659,873369697,685891430,1009940224,2003054148,3154598190
03/2003,144633065,219991575,296049114,525911980,593878624,646633132,1213884198,1128355993,1758762618,2858385902
04/2003,143804085,244396822,323901730,486393870,661499732,530034270,1255497952,1057697924,1883889800,2912381477
05/2003,165848212,250186688,337598165,617801354,627626662,593609126,1419783203,1434796604,1670555596,3160732189
06/2003,196338622,287040794,359566801,601817835,763960440,960602576,1348842077,1440540393,1838109460,3087068943
07/2003,209236287,337354379,333861250,682909183,721162507,948264603,1166703133,1560770671,1944901388,3141875956
08/2003,217373277,334882859,455975478,477248921,736298366,1164859249,1472726434,1409185742,1856855387,3179852907
09/2003,225990300,340192989,521611949,608118895,708729615,1188122115,1509378472,1365639103,2185008486,2917480028
10/2003,221208124,451706270,402902507,476030016,799681373,1153147145,1702506035,1218946630,2043595817,3002921570
11/2003,257472604,422274289,473344531,632749798,691276155,1387575664,1419600503,1452265897,2305115148,3124095912
12/2003,269944237,474865015,448917616,564419993,1204101208,1045224012,1837557678,1369569376,2125094284,2983812249
01/2004,310892059,505166677,494617159,527957486,905681837,1425589688,1747982873,1365050437,2630053426,2911172411
02/2004,303345777,534486169,586440615,500036880,1025717214,1236968909,1869214713,1570134994,2471013641,3019779109
03/2004,327898487,549553585,514615560,776428847,1157094819,1354203506,1341059514,1771503050,2369807854,3159692438
04/2004,337442058,540718689,505330070,764183477,1330164898,1056628928,1406129721,1733878059,2294377117,3147478468
05/2004,314863016,518555716,568950820,636150198,1361833307,984882162,1227041088,1743446330,2782697814,2814603270
06/2004,322652687,493278274,541433631,730933402,1097838566,1388777434,1470791771,1419159623,2670538267,2962574757
07/2004,361289316,506817415,552849672,710063414,1121738055,1438831369,1436694067,1609113089,2791208849,2741235549
08/2004,372601719,381750642,574145913,756006945,849136473,1182475201,1755555674,1255450383,2983693738,2689220877
09/2004,313686270,432458738,647373783,790960662,670771076,1067835756,1755316995,1470404473,2859544953,2792791755
10/2004,365136826,460799246,721478784,763845596,624768499,1342935100,1453533979,2135985472,2698439453,2423216843
11/2004,377962929,472601727,575628188,816737750,765324756,1295828574,1687939062,2041864289,2660242184,2442568116
12/2004,379403656,559127386,745576205,873183731,1317633016,829052095,1853819866,1868788880,2718309037,2609933274
01/2005,407027425,550223815,755716442,981938832,1210369627,937288952,1839370783,2167660108,2747340902,2672784992
02/2005,378476820,565419606,724311655,1054074994,1129319840,819639893,1758736197,1691587827,3013302506,2746540878
03/2005,415622979,529685936,637728548,1240309719,1064193766,1310254691,1452022658,1878487688,3074982520,2546948032
04/2005,387594095,528211845,633085472,1245680349,1095922421,903073936,1786823105,1686167693,3192348719,2426043532
05/2005,333652025,471145619,633889352,887423348,1231453170,873707805,1829046713,1450737274,3396785222,2429742090
06/2005,358455310,484191428,724333406,777680764,1481369416,884982852,1798128329,2089899376,2917241287,2509441003
07/2005,379114416,491747924,758943280,1075031285,1331649881,1482204278,1158140032,1961392100,3071021731,2406278695
08/2005,417120458,502031806,777119104,1195658417,1247820508,1589332916,1165456589,2224554401,3148272963,2404654681
09/2005,414635659,482090221,679568519,932837034,1605799973,1556983689,1147363655,2145337136,2799746954,2716011733
10/2005,407490822,478590468,643561366,1381664777,1189179303,1548644377,1259804806,2038244782,2806311257,2773988292
11/2005,375343280,475970848,659015268,1284361837,1155141603,1401141293,1148748056,2147185854,2612696535,3043930672
12/2005,412524437,458833496,720494717,1094524728,1523548030,1297829994,1260008180,2178895834,2923495958,2961031039
01/2006,412595150,467308984,735321304,1251283627,1249367490,1386880254,1303989744,2008754335,2804822710,3135764783
02/2006,433360777,536758573,879085571,1119832942,1353150321,1507349416,1715171355,1630964447,3045917686,2978081496
03/2006,414612517,565653536,891358679,951426269,1435219174,1569266752,1436942368,1977983498,2849078602,3120449905
04/2006,444214545,633268659,833266959,1426045396,970693761,1818350165,1552768617,2024947703,2972512927,2742159851
05/2006,419254958,647701654,910126167,1290118775,1065787024,1697199643,1644069974,2041441499,2877864500,2941334840
06/2006,397841747,574561883,946614885,1216944804,1100272590,1614533055,1354587432,2053409039,2959617224,2833065814
07/2006,390608126,595039709,888782077,1085010512,1104857756,1692835667,1366583536,1924135852,2856958884,3090184670
08/2006,362072390,547841437,875165069,1018778270,983579889,1923708190,998250442,1761786031,2457936129,3980474769
09/2006,374515993,518423732,805993109,870582952,1337339913,1909071401,1240742783,1743626092,2367177581,4020166341
10/2006,379872414,436968754,890675934,972512031,1293162267,1781803478,1328987555,1946282491,2490481039,3955823063
11/2006,388779305,521399597,993785410,1096994592,1266091252,1695506095,1294792690,2401444733,2393871281,3971645857
12/2006,392868361,506202541,1090131496,1099621303,1307195504,1837347891,1486090612,2110611214,2543043588,3907795724
01/2007,402426012,603590590,954060087,1109606624,1251214646,1877800245,1457467913,1750419851,2811484455,4150394150
02/2007,430212826,669740637,879816606,1095871918,1196827780,2080580805,1497529288,2141823953,3016674057,3692520737
03/2007,433492680,613316456,1021063575,1283093069,902124680,1885890149,1646922049,2334940367,2650466089,3584709738
04/2007,430228141,564432386,1051618041,1335710925,877778586,1911315530,1677697291,2290864324,2564630469,3801260214
05/2007,447390188,698811799,934343140,1049703505,1328596771,2052067513,1415789459,2699165695,2860776732,3651091044
06/2007,462853215,582691568,1055296444,1108285784,1433977086,1731399711,2005182551,2718579418,2714506944,3840977602
07/2007,457684985,572370771,1066232487,1081917386,1476892111,1670635464,1783278896,2717529796,2696690263,3811759832
08/2007,395665101,448052336,839744719,1031237747,1568584289,1303376425,2068711901,2599373646,2664380772,3765420230
09/2007,385689629,442365889,851847187,1065757818,1356960736,1459111201,2299968656,2420013286,2611346427,3938332030
10/2007,378271629,410002890,736676499,1148650695,1255636935,1593584180,2427790125,2148031612,3083004453,4123238489
11/2007,368156051,406691046,686700711,1248050522,1457091398,1461964742,2603742318,1844826969,3175066199,4306958401
12/2007,300472278,355023591,684922536,1064581100,1192536179,1743658242,1888094982,2032150751,2776399750,4602301143
01/2008,306738359,366025462,598837179,967561869,1221927005,1728854173,2179407997,1729708120,2636383297,4754298729
02/2008,297981230,358265259,538744581,878845049,1228583623,1601693318,1720671503,1922483030,2128507142,4744291813
